unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP2_chr06	HAP2_chr09	11,13,15,17,19,23	23	29354806	29524132	9349963	49528975	0.188778	0.318516	0.049868	0.048526	False	0.050096
HAP2_chr06	HAP2_chr10	11,13,15,17,19,23	23	29354806	30525861	1771647	58109020	0.030488	0.060353	0.122926	0.114911	False	0.133060
HAP2_chr06	HAP2_chr11	11,13,15,17,19,23	23	29354806	28108804	2203532	55260078	0.039876	0.078393	0.111650	0.104790	False	0.121270
HAP2_chr06	HAP2_chr12	11,13,15,17,19,23	23	29354806	26998477	1993656	54359627	0.036675	0.073843	0.115153	0.107114	False	0.124887
HAP2_chr06	HAP2_chr13	11,13,15,17,19,23	23	29354806	29250853	2185209	56420450	0.038731	0.074706	0.112868	0.106663	False	0.122834
HAP2_chr06	HAP2_chr14	11,13,15,17,19,23	23	29354806	23411503	1996208	50770101	0.039319	0.085266	0.112238	0.101513	False	0.121846
HAP2_chr06	HAP2_chr15	11,13,15,17,19,23	23	29354806	25848128	2042035	53160899	0.038412	0.079001	0.113214	0.104489	False	0.122654
HAP2_chr06	HAP2_chr16	11,13,15,17,19,23	23	29354806	23814572	2055093	51114285	0.040206	0.086296	0.111305	0.101044	False	0.120887
HAP2_chr06	HAP2_chr17	11,13,15,17,19,23	23	29354806	22266103	1865438	49755471	0.037492	0.083779	0.114230	0.102199	False	0.123499
HAP2_chr06	HAP2_chr18	11,13,15,17,19,23	23	29354806	23792269	1925683	51221392	0.037595	0.080937	0.114115	0.103546	False	0.123835
HAP2_chr07	HAP2_chr08	11,13,15,17,19,23	23	33229140	31279270	9797950	54710460	0.179087	0.313241	0.051803	0.049216	False	0.052056
HAP2_chr07	HAP2_chr09	11,13,15,17,19,23	23	33229140	29524132	2469699	60283573	0.040968	0.083650	0.110520	0.102260	False	0.120264
HAP2_chr07	HAP2_chr10	11,13,15,17,19,23	23	33229140	30525861	1960830	61794171	0.031732	0.064235	0.121241	0.112509	False	0.131311
HAP2_chr07	HAP2_chr11	11,13,15,17,19,23	23	33229140	28108804	2511406	58826538	0.042692	0.089346	0.108800	0.099685	False	0.118155
HAP2_chr07	HAP2_chr12	11,13,15,17,19,23	23	33229140	26998477	2146794	58080823	0.036962	0.079515	0.114826	0.104236	False	0.124465
HAP2_chr07	HAP2_chr13	11,13,15,17,19,23	23	33229140	29250853	2426930	60053063	0.040413	0.082970	0.111090	0.102579	False	0.120941
HAP2_chr07	HAP2_chr14	11,13,15,17,19,23	23	33229140	23411503	2184727	54455916	0.040119	0.093319	0.111395	0.097980	False	0.120902
HAP2_chr07	HAP2_chr15	11,13,15,17,19,23	23	33229140	25848128	2161609	56915659	0.037979	0.083627	0.113689	0.102270	False	0.122972
HAP2_chr07	HAP2_chr16	11,13,15,17,19,23	23	33229140	23814572	2118152	54925560	0.038564	0.088944	0.113049	0.099862	False	0.122522
HAP2_chr07	HAP2_chr17	11,13,15,17,19,23	23	33229140	22266103	1994884	53500359	0.037287	0.089593	0.114459	0.099577	False	0.123395
HAP2_chr07	HAP2_chr18	11,13,15,17,19,23	23	33229140	23792269	2138504	54882905	0.038965	0.089882	0.112616	0.099451	False	0.122293
HAP2_chr08	HAP2_chr09	11,13,15,17,19,23	23	31279270	29524132	2601518	58201884	0.044698	0.088115	0.106887	0.100228	False	0.116887
HAP2_chr08	HAP2_chr10	11,13,15,17,19,23	23	31279270	30525861	2040453	59764678	0.034141	0.066843	0.118159	0.110972	False	0.128446
HAP2_chr08	HAP2_chr11	11,13,15,17,19,23	23	31279270	28108804	2273745	57114329	0.039810	0.080891	0.111718	0.103568	False	0.120784
HAP2_chr08	HAP2_chr12	11,13,15,17,19,23	23	31279270	26998477	2309216	55968531	0.041259	0.085531	0.110225	0.101391	False	0.120073
HAP2_chr08	HAP2_chr13	11,13,15,17,19,23	23	31279270	29250853	2177539	58352584	0.037317	0.074444	0.114426	0.106799	False	0.123888
HAP2_chr08	HAP2_chr14	11,13,15,17,19,23	23	31279270	23411503	1964333	52726440	0.037255	0.083905	0.114495	0.102141	False	0.123683
HAP2_chr08	HAP2_chr15	11,13,15,17,19,23	23	31279270	25848128	2325031	54802367	0.042426	0.089950	0.109061	0.099421	False	0.118639
HAP2_chr08	HAP2_chr16	11,13,15,17,19,23	23	31279270	23814572	2299393	52794449	0.043554	0.096554	0.107967	0.096643	False	0.117472
HAP2_chr08	HAP2_chr17	11,13,15,17,19,23	23	31279270	22266103	2142634	51402739	0.041683	0.096229	0.109798	0.096775	False	0.119091
HAP2_chr08	HAP2_chr18	11,13,15,17,19,23	23	31279270	23792269	1874281	53197258	0.035233	0.078777	0.116837	0.104599	False	0.126084
HAP2_chr09	HAP2_chr10	11,13,15,17,19,23	23	29524132	30525861	2009876	58040117	0.034629	0.068076	0.117563	0.110265	False	0.127868
HAP2_chr09	HAP2_chr11	11,13,15,17,19,23	23	29524132	28108804	2181385	55451551	0.039339	0.077605	0.112217	0.105183	False	0.121531
HAP2_chr09	HAP2_chr12	11,13,15,17,19,23	23	29524132	26998477	2188144	54334465	0.040272	0.081047	0.111237	0.103493	False	0.121259
HAP2_chr09	HAP2_chr13	11,13,15,17,19,23	23	29524132	29250853	2130438	56644547	0.037611	0.072833	0.114097	0.107648	False	0.123688
HAP2_chr09	HAP2_chr14	11,13,15,17,19,23	23	29524132	23411503	1958431	50977204	0.038418	0.083653	0.113208	0.102259	False	0.122443
HAP2_chr09	HAP2_chr15	11,13,15,17,19,23	23	29524132	25848128	2304618	53067642	0.043428	0.089160	0.108088	0.099766	False	0.117592
HAP2_chr09	HAP2_chr16	11,13,15,17,19,23	23	29524132	23814572	2235772	51102932	0.043750	0.093883	0.107779	0.097744	False	0.117518
HAP2_chr09	HAP2_chr17	11,13,15,17,19,23	23	29524132	22266103	2073599	49716636	0.041708	0.093128	0.109773	0.098060	False	0.119187
HAP2_chr09	HAP2_chr18	11,13,15,17,19,23	23	29524132	23792269	1881796	51434605	0.036586	0.079093	0.115255	0.104444	False	0.124628
HAP2_chr10	HAP2_chr11	11,13,15,17,19,23	23	30525861	28108804	1750185	56884480	0.030767	0.062265	0.122542	0.113710	False	0.132198
HAP2_chr10	HAP2_chr12	11,13,15,17,19,23	23	30525861	26998477	1832806	55691532	0.032910	0.067886	0.119705	0.110374	False	0.129821
HAP2_chr10	HAP2_chr13	11,13,15,17,19,23	23	30525861	29250853	1784582	57992132	0.030773	0.061010	0.122534	0.114495	False	0.132192
HAP2_chr10	HAP2_chr14	11,13,15,17,19,23	23	30525861	23411503	1590557	52346807	0.030385	0.067939	0.123069	0.110343	False	0.132481
HAP2_chr10	HAP2_chr15	11,13,15,17,19,23	23	30525861	25848128	1812237	54561752	0.033214	0.070111	0.119317	0.109125	False	0.129303
HAP2_chr10	HAP2_chr16	11,13,15,17,19,23	23	30525861	23814572	1732133	52608300	0.032925	0.072734	0.119686	0.107701	False	0.129809
HAP2_chr10	HAP2_chr17	11,13,15,17,19,23	23	30525861	22266103	1656092	51135872	0.032386	0.074377	0.120380	0.106834	False	0.129948
HAP2_chr10	HAP2_chr18	11,13,15,17,19,23	23	30525861	23792269	1570631	52747499	0.029776	0.066014	0.123923	0.111454	False	0.133655
HAP2_chr11	HAP2_chr12	11,13,15,17,19,23	23	28108804	26998477	1898238	53209043	0.035675	0.070309	0.116313	0.109016	False	0.125539
HAP2_chr11	HAP2_chr13	11,13,15,17,19,23	23	28108804	29250853	2155991	55203666	0.039055	0.076702	0.112519	0.105638	False	0.121851
HAP2_chr11	HAP2_chr14	11,13,15,17,19,23	23	28108804	23411503	1941296	49579011	0.039156	0.082921	0.112412	0.102602	False	0.121301
HAP2_chr11	HAP2_chr15	11,13,15,17,19,23	23	28108804	25848128	8000637	45956295	0.174092	0.309525	0.052849	0.049710	False	0.052593
HAP2_chr11	HAP2_chr16	11,13,15,17,19,23	23	28108804	23814572	1924473	49998903	0.038490	0.080811	0.113129	0.103607	False	0.122147
HAP2_chr11	HAP2_chr17	11,13,15,17,19,23	23	28108804	22266103	1825536	48549371	0.037602	0.081987	0.114107	0.103043	False	0.122571
HAP2_chr11	HAP2_chr18	11,13,15,17,19,23	23	28108804	23792269	1886947	50014126	0.037728	0.079309	0.113967	0.104337	False	0.123047
HAP2_chr12	HAP2_chr13	11,13,15,17,19,23	23	26998477	29250853	8407809	47841521	0.175743	0.311418	0.052499	0.049458	False	0.052434
HAP2_chr12	HAP2_chr14	11,13,15,17,19,23	23	26998477	23411503	1751376	48658604	0.035993	0.074808	0.115941	0.106610	False	0.125018
HAP2_chr12	HAP2_chr15	11,13,15,17,19,23	23	26998477	25848128	2041748	50804857	0.040188	0.078990	0.111323	0.104494	False	0.120992
HAP2_chr12	HAP2_chr16	11,13,15,17,19,23	23	26998477	23814572	1911007	48902042	0.039078	0.080245	0.112495	0.103880	False	0.122148
HAP2_chr12	HAP2_chr17	11,13,15,17,19,23	23	26998477	22266103	1857822	47406758	0.039189	0.083437	0.112376	0.102359	False	0.121651
HAP2_chr12	HAP2_chr18	11,13,15,17,19,23	23	26998477	23792269	1641690	49149056	0.033402	0.069001	0.119080	0.109743	False	0.128398
HAP2_chr13	HAP2_chr14	11,13,15,17,19,23	23	29250853	23411503	1913965	50748391	0.037715	0.081753	0.113982	0.103155	False	0.123422
HAP2_chr13	HAP2_chr15	11,13,15,17,19,23	23	29250853	25848128	1915689	53183292	0.036021	0.074113	0.115909	0.106972	False	0.125249
HAP2_chr13	HAP2_chr16	11,13,15,17,19,23	23	29250853	23814572	1794345	51271080	0.034997	0.075347	0.117119	0.106331	False	0.126501
HAP2_chr13	HAP2_chr17	11,13,15,17,19,23	23	29250853	22266103	1784480	49732476	0.035882	0.080143	0.116071	0.103930	False	0.125115
HAP2_chr13	HAP2_chr18	11,13,15,17,19,23	23	29250853	23792269	1844096	51199026	0.036018	0.077508	0.115912	0.105231	False	0.125435
HAP2_chr14	HAP2_chr15	11,13,15,17,19,23	23	23411503	25848128	1826628	47433003	0.038510	0.078023	0.113108	0.104974	False	0.122066
HAP2_chr14	HAP2_chr16	11,13,15,17,19,23	23	23411503	23814572	1746124	45479951	0.038393	0.074584	0.113235	0.106726	False	0.122199
HAP2_chr14	HAP2_chr17	11,13,15,17,19,23	23	23411503	22266103	6524276	39153330	0.166634	0.293014	0.054475	0.051972	False	0.053730
HAP2_chr14	HAP2_chr18	11,13,15,17,19,23	23	23411503	23792269	1722316	45481456	0.037869	0.073567	0.113811	0.107259	False	0.122811
HAP2_chr15	HAP2_chr16	11,13,15,17,19,23	23	25848128	23814572	1979164	47683536	0.041506	0.083107	0.109975	0.102514	False	0.119190
HAP2_chr15	HAP2_chr17	11,13,15,17,19,23	23	25848128	22266103	1857513	46256718	0.040157	0.083423	0.111356	0.102366	False	0.120299
HAP2_chr15	HAP2_chr18	11,13,15,17,19,23	23	25848128	23792269	1745013	47895384	0.036434	0.073344	0.115430	0.107377	False	0.124422
HAP2_chr16	HAP2_chr17	11,13,15,17,19,23	23	23814572	22266103	1863025	44217650	0.042133	0.083671	0.109350	0.102250	False	0.118269
HAP2_chr16	HAP2_chr18	11,13,15,17,19,23	23	23814572	23792269	7124245	40482596	0.175983	0.299435	0.052449	0.051078	False	0.051786
HAP2_chr17	HAP2_chr18	11,13,15,17,19,23	23	22266103	23792269	1555767	44502605	0.034959	0.069872	0.117165	0.109257	False	0.125871
