seq_id	source	length	reason
CBDHCI010000010.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	16201662	no-chrom-match
CBDHCI010000011.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	15272605	no-chrom-match
CBDHCI010000012.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	32465106	no-chrom-match
CBDHCI010000013.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	31775784	no-chrom-match
CBDHCI010000014.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	28707189	no-chrom-match
CBDHCI010000015.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	14377863	no-chrom-match
CBDHCI010000016.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	27169042	no-chrom-match
CBDHCI010000017.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	17324253	no-chrom-match
CBDHCI010000018.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	17354969	no-chrom-match
CBDHCI010000019.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	15390491	no-chrom-match
CBDHCI010000020.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	8172047	no-chrom-match
CBDHCI010000021.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	2432000	no-chrom-match
CBDHCI010000022.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	1770415	no-chrom-match
CBDHCI010000023.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	1498617	no-chrom-match
CBDHCI010000024.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	1447279	no-chrom-match
CBDHCI010000025.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	1268197	no-chrom-match
CBDHCI010000026.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	942898	below-min-len
CBDHCI010000027.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	776083	below-min-len
CBDHCI010000028.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	766141	below-min-len
CBDHCI010000029.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	517102	below-min-len
CBDHCI010000030.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	371068	below-min-len
CBDHCI010000031.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	323982	below-min-len
CBDHCI010000032.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	304423	below-min-len
CBDHCI010000033.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	176675	below-min-len
CBDHCI010000034.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	37290459	no-chrom-match
CBDHCI010000035.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	41220698	no-chrom-match
CBDHCI010000036.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	26556971	no-chrom-match
CBDHCI010000037.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	36026000	no-chrom-match
CBDHCI010000038.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	19645569	no-chrom-match
CBDHCI010000039.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	16830515	no-chrom-match
CBDHCI010000040.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	33213452	no-chrom-match
CBDHCI010000041.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	32720860	no-chrom-match
CBDHCI010000042.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	14825124	no-chrom-match
CBDHCI010000043.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	32250692	no-chrom-match
CBDHCI010000044.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	30998568	no-chrom-match
CBDHCI010000045.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	25628934	no-chrom-match
CBDHCI010000046.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	21894161	no-chrom-match
CBDHCI010000047.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	12540857	no-chrom-match
CBDHCI010000048.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	28762066	no-chrom-match
CBDHCI010000049.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	13714004	no-chrom-match
CBDHCI010000050.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	25729440	no-chrom-match
CBDHCI010000051.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	13413106	no-chrom-match
CBDHCI010000052.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	3387143	no-chrom-match
CBDHCI010000053.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	3254744	no-chrom-match
CBDHCI010000054.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	3179896	no-chrom-match
CBDHCI010000055.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	2646398	no-chrom-match
CBDHCI010000056.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	2605351	no-chrom-match
CBDHCI010000057.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	2420913	no-chrom-match
CBDHCI010000058.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	2341150	no-chrom-match
CBDHCI010000059.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	1549000	no-chrom-match
CBDHCI010000060.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	1180656	no-chrom-match
CBDHCI010000061.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	999263	below-min-len
CBDHCI010000062.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	968193	below-min-len
CBDHCI010000063.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	751390	below-min-len
CBDHCI010000064.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	671421	below-min-len
CBDHCI010000065.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	662120	below-min-len
CBDHCI010000066.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	646642	below-min-len
CBDHCI010000067.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	586376	below-min-len
CBDHCI010000068.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	556421	below-min-len
CBDHCI010000069.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	543000	below-min-len
CBDHCI010000070.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	542347	below-min-len
CBDHCI010000071.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	516716	below-min-len
CBDHCI010000072.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	488000	below-min-len
CBDHCI010000073.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	471266	below-min-len
CBDHCI010000074.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	453024	below-min-len
CBDHCI010000075.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	408228	below-min-len
CBDHCI010000076.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	380965	below-min-len
CBDHCI010000077.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	354844	below-min-len
CBDHCI010000078.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	348049	below-min-len
CBDHCI010000079.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	335115	below-min-len
CBDHCI010000080.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	333333	below-min-len
CBDHCI010000081.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	320479	below-min-len
CBDHCI010000082.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	316344	below-min-len
CBDHCI010000083.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	302150	below-min-len
CBDHCI010000084.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	291678	below-min-len
CBDHCI010000085.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	286342	below-min-len
CBDHCI010000086.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	265313	below-min-len
CBDHCI010000087.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	261560	below-min-len
CBDHCI010000088.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	257000	below-min-len
CBDHCI010000089.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	254000	below-min-len
CBDHCI010000090.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	245000	below-min-len
CBDHCI010000091.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	240550	below-min-len
CBDHCI010000092.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	237061	below-min-len
CBDHCI010000093.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	231931	below-min-len
CBDHCI010000094.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	217563	below-min-len
CBDHCI010000095.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	215337	below-min-len
CBDHCI010000096.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	212000	below-min-len
CBDHCI010000097.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	211752	below-min-len
CBDHCI010000098.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	210629	below-min-len
CBDHCI010000099.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	208380	below-min-len
CBDHCI010000100.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	207525	below-min-len
CBDHCI010000101.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	206421	below-min-len
CBDHCI010000102.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	206417	below-min-len
CBDHCI010000103.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	205928	below-min-len
CBDHCI010000104.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	205326	below-min-len
CBDHCI010000105.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	205240	below-min-len
CBDHCI010000106.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	202066	below-min-len
CBDHCI010000107.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	196500	below-min-len
CBDHCI010000108.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	193324	below-min-len
CBDHCI010000109.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	190000	below-min-len
CBDHCI010000110.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	189047	below-min-len
CBDHCI010000111.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	187134	below-min-len
CBDHCI010000112.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	180714	below-min-len
CBDHCI010000113.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	180326	below-min-len
CBDHCI010000114.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	178000	below-min-len
CBDHCI010000115.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	174808	below-min-len
CBDHCI010000116.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	174337	below-min-len
CBDHCI010000117.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	164352	below-min-len
CBDHCI010000118.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	163136	below-min-len
CBDHCI010000119.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	158000	below-min-len
CBDHCI010000120.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	153029	below-min-len
CBDHCI010000121.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	151156	below-min-len
CBDHCI010000122.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	151000	below-min-len
CBDHCI010000123.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	150658	below-min-len
CBDHCI010000124.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	147261	below-min-len
CBDHCI010000125.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	146420	below-min-len
CBDHCI010000126.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	140027	below-min-len
CBDHCI010000127.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	138667	below-min-len
CBDHCI010000128.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	138253	below-min-len
CBDHCI010000129.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	138105	below-min-len
CBDHCI010000130.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	137000	below-min-len
CBDHCI010000131.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	135891	below-min-len
CBDHCI010000132.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	135311	below-min-len
CBDHCI010000133.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	134689	below-min-len
CBDHCI010000134.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	134156	below-min-len
CBDHCI010000135.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	133752	below-min-len
CBDHCI010000136.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	133444	below-min-len
CBDHCI010000137.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	131843	below-min-len
CBDHCI010000138.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	131771	below-min-len
CBDHCI010000139.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	127925	below-min-len
CBDHCI010000140.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	127489	below-min-len
CBDHCI010000141.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	120208	below-min-len
CBDHCI010000142.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	120204	below-min-len
CBDHCI010000143.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	117000	below-min-len
CBDHCI010000144.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	116271	below-min-len
CBDHCI010000145.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	115115	below-min-len
CBDHCI010000146.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	115082	below-min-len
CBDHCI010000147.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	115000	below-min-len
CBDHCI010000148.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	112997	below-min-len
CBDHCI010000149.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	112279	below-min-len
CBDHCI010000150.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	111276	below-min-len
CBDHCI010000151.1	/lustre/scratch122/tol/data/c/c/e/4/5/6/Salix_cinerea/assembly/release/ddSalCine1.hap2.1/insdc/GCA_965260915.1.fa.gz	109636	below-min-len
