unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr11	HAP1_chr14	23	394472	11346342	14875264	0.015274	0.034766	0.152332	False	180104.8994
HAP1_chr11	HAP1_chr15	11	1401595	1637847	1621585	0.754423	0.864336	0.013709	False	120.1032
HAP1_chr11	HAP1_chr15	13	2640161	6316351	6082093	0.270556	0.434088	0.065660	False	1397.4326
HAP1_chr11	HAP1_chr15	15	1326138	9280791	8714308	0.079557	0.152179	0.127645	False	3028.6347
HAP1_chr11	HAP1_chr15	17	736642	10298812	9519790	0.038604	0.077380	0.152890	False	6788.3222
HAP1_chr11	HAP1_chr15	19	556365	10777226	9846692	0.027725	0.056503	0.153665	False	19994.6090
HAP1_chr11	HAP1_chr15	23	425394	11346342	10187789	0.020153	0.041755	0.140488	False	234690.2257
HAP1_chr11	HAP1_chr16	11	1497981	1637847	1789290	0.776496	0.914604	0.012224	False	85.0759
HAP1_chr11	HAP1_chr16	13	3006833	6316351	7806192	0.270503	0.476040	0.065672	False	1268.2461
HAP1_chr11	HAP1_chr16	15	1336969	9280791	11501096	0.068757	0.144058	0.136702	False	2552.5423
HAP1_chr11	HAP1_chr16	17	626972	10298812	12489595	0.028291	0.060878	0.170586	False	5001.2320
HAP1_chr11	HAP1_chr16	19	431773	10777226	12821702	0.018637	0.040063	0.174100	False	13585.3742
HAP1_chr11	HAP1_chr16	23	309320	11346342	13095369	0.012818	0.027262	0.159849	False	150518.5997
HAP1_chr11	HAP1_chr17	11	1464006	1637847	1730656	0.768710	0.893860	0.012740	False	96.6697
HAP1_chr11	HAP1_chr17	13	2832367	6316351	7059529	0.268636	0.448418	0.066092	False	1304.2115
HAP1_chr11	HAP1_chr17	15	1310837	9280791	10238735	0.071990	0.141242	0.133840	False	2695.0806
HAP1_chr11	HAP1_chr17	17	653100	10298812	11135918	0.031427	0.063415	0.164582	False	5536.6589
HAP1_chr11	HAP1_chr17	19	462790	10777226	11449354	0.021264	0.042941	0.167296	False	15415.2852
HAP1_chr11	HAP1_chr17	23	336949	11346342	11708605	0.014832	0.029697	0.153589	False	173401.8374
HAP1_chr11	HAP1_chr18	11	1423525	1637847	1667290	0.756545	0.869144	0.013563	False	106.3827
HAP1_chr11	HAP1_chr18	13	2558864	6316351	6255796	0.255547	0.409039	0.069136	False	1272.8471
HAP1_chr11	HAP1_chr18	15	1122674	9280791	8717230	0.066527	0.128788	0.138760	False	2503.8648
HAP1_chr11	HAP1_chr18	17	548054	10298812	9375943	0.028654	0.058453	0.169857	False	5063.1029
HAP1_chr11	HAP1_chr18	19	385706	10777226	9604100	0.019290	0.040161	0.172324	False	14027.5130
HAP1_chr11	HAP1_chr18	23	277663	11346342	9790235	0.013311	0.028361	0.158226	False	156265.6356
HAP1_chr12	HAP1_chr13	11	1629550	1832112	1772228	0.825176	0.919492	0.009153	False	65.3368
HAP1_chr12	HAP1_chr13	13	3849267	8588021	7909469	0.304333	0.486666	0.058629	False	1282.6034
HAP1_chr12	HAP1_chr13	15	1760291	13137359	12020680	0.075233	0.146439	0.131103	False	2703.2888
HAP1_chr12	HAP1_chr13	17	796908	14413808	13193189	0.029724	0.060403	0.167761	False	5207.1904
HAP1_chr12	HAP1_chr13	19	544593	14855834	13593752	0.019516	0.040062	0.171721	False	14168.8773
HAP1_chr12	HAP1_chr13	23	396411	15228291	13933901	0.013781	0.028449	0.156740	False	161418.0322
HAP1_chr12	HAP1_chr14	11	1641872	1832112	1787384	0.830225	0.918589	0.008850	False	64.3241
HAP1_chr12	HAP1_chr14	13	3982870	8588021	8243045	0.309994	0.483179	0.057544	False	1289.5860
HAP1_chr12	HAP1_chr14	15	1834425	13137359	12763905	0.076222	0.143720	0.130294	False	2723.5116
HAP1_chr12	HAP1_chr14	17	820039	14413808	14070825	0.029642	0.058279	0.167919	False	5183.1345
HAP1_chr12	HAP1_chr14	19	556191	14855834	14513676	0.019303	0.038322	0.172287	False	14002.8020
HAP1_chr12	HAP1_chr14	23	402773	15228291	14875264	0.013561	0.027077	0.157429	False	158734.1554
HAP1_chr12	HAP1_chr15	11	1510571	1832112	1621585	0.777392	0.931540	0.012165	False	78.9120
HAP1_chr12	HAP1_chr15	13	3137326	8588021	6082093	0.272035	0.515830	0.065330	False	1266.8918
HAP1_chr12	HAP1_chr15	15	1416942	13137359	8714308	0.069340	0.162599	0.136175	False	2606.6517
HAP1_chr12	HAP1_chr15	17	669977	14413808	9519790	0.028799	0.070377	0.169568	False	5174.5377
HAP1_chr12	HAP1_chr15	19	465164	14855834	9846692	0.019192	0.047241	0.172585	False	14225.6618
HAP1_chr12	HAP1_chr15	23	336837	15228291	10187789	0.013431	0.033063	0.157843	False	160407.0506
HAP1_chr12	HAP1_chr16	11	1643878	1832112	1789290	0.831281	0.918732	0.008787	False	64.5625
HAP1_chr12	HAP1_chr16	13	3878549	8588021	7806192	0.309896	0.496855	0.057563	False	1330.4768
HAP1_chr12	HAP1_chr16	15	1907516	13137359	11501096	0.083917	0.165855	0.124357	False	3065.1631
HAP1_chr12	HAP1_chr16	17	970007	14413808	12489595	0.037404	0.077665	0.154680	False	6555.7185
HAP1_chr12	HAP1_chr16	19	688119	14855834	12821702	0.025496	0.053668	0.157961	False	18446.8213
HAP1_chr12	HAP1_chr16	23	477409	15228291	13095369	0.017144	0.036456	0.147388	False	200528.4027
HAP1_chr12	HAP1_chr17	11	1596447	1832112	1730656	0.811895	0.922452	0.009965	False	68.7316
HAP1_chr12	HAP1_chr17	13	3488814	8588021	7059529	0.286939	0.494199	0.062123	False	1251.2977
HAP1_chr12	HAP1_chr17	15	1547227	13137359	10238735	0.070880	0.151115	0.134807	False	2590.5470
HAP1_chr12	HAP1_chr17	17	717126	14413808	11135918	0.028878	0.064398	0.169411	False	5109.4210
HAP1_chr12	HAP1_chr17	19	496299	14855834	11449354	0.019230	0.043347	0.172484	False	14072.6214
HAP1_chr12	HAP1_chr17	23	363296	15228291	11708605	0.013671	0.031028	0.157082	False	161380.5902
HAP1_chr12	HAP1_chr18	11	1546416	1832112	1667290	0.791821	0.927503	0.011228	False	74.4391
HAP1_chr12	HAP1_chr18	13	3137167	8588021	6255796	0.267982	0.501482	0.066240	False	1213.9188
HAP1_chr12	HAP1_chr18	15	1312189	13137359	8717230	0.063877	0.150528	0.141304	False	2379.2521
HAP1_chr12	HAP1_chr18	17	586586	14413808	9375943	0.025280	0.062563	0.177032	False	4551.1650
HAP1_chr12	HAP1_chr18	19	397325	14855834	9604100	0.016512	0.041370	0.180363	False	12299.5088
HAP1_chr12	HAP1_chr18	23	282688	15228291	9790235	0.011428	0.028874	0.164777	False	137326.2699
HAP1_chr13	HAP1_chr14	11	1604561	1772228	1787384	0.820726	0.905392	0.009423	False	76.5715
HAP1_chr13	HAP1_chr14	13	3908249	7909469	8243045	0.319190	0.494123	0.055834	False	1409.8174
HAP1_chr13	HAP1_chr14	15	2019733	12020680	12763905	0.088722	0.168022	0.120941	False	3243.5020
HAP1_chr13	HAP1_chr14	17	1012232	13193189	14070825	0.038559	0.076724	0.152957	False	6738.5691
HAP1_chr13	HAP1_chr14	19	704074	13593752	14513676	0.025693	0.051794	0.157566	False	18545.0698
HAP1_chr13	HAP1_chr14	23	488599	13933901	14875264	0.017252	0.035065	0.147120	False	201304.5256
HAP1_chr13	HAP1_chr15	11	1479618	1772228	1621585	0.772971	0.912452	0.012457	False	93.3479
HAP1_chr13	HAP1_chr15	13	3011292	7909469	6082093	0.274246	0.495108	0.064841	False	1317.5786
HAP1_chr13	HAP1_chr15	15	1392018	12020680	8714308	0.071965	0.159739	0.133861	False	2709.6468
HAP1_chr13	HAP1_chr15	17	668549	13193189	9519790	0.030327	0.070227	0.166614	False	5407.9922
HAP1_chr13	HAP1_chr15	19	467399	13593752	9846692	0.020346	0.047468	0.169573	False	14945.8966
HAP1_chr13	HAP1_chr15	23	341813	13933901	10187789	0.014374	0.033551	0.154933	False	170169.6169
HAP1_chr13	HAP1_chr16	11	1600241	1772228	1789290	0.815918	0.902954	0.009717	False	71.7077
HAP1_chr13	HAP1_chr16	13	3555664	7909469	7806192	0.292407	0.455493	0.060998	False	1264.7180
HAP1_chr13	HAP1_chr16	15	1546870	12020680	11501096	0.070393	0.134498	0.135236	False	2540.8214
HAP1_chr13	HAP1_chr16	17	675318	13193189	12489595	0.027005	0.054070	0.173250	False	4737.3918
HAP1_chr13	HAP1_chr16	19	451948	13593752	12821702	0.017407	0.035249	0.177631	False	12655.5358
HAP1_chr13	HAP1_chr16	23	323194	13933901	13095369	0.012102	0.024680	0.162316	False	141917.5133
HAP1_chr13	HAP1_chr17	11	1559536	1772228	1730656	0.802500	0.901124	0.010550	False	80.2258
HAP1_chr13	HAP1_chr17	13	3317027	7909469	7059529	0.284675	0.469865	0.062597	False	1281.3666
HAP1_chr13	HAP1_chr17	15	1476442	12020680	10238735	0.071041	0.144202	0.134666	False	2604.8415
HAP1_chr13	HAP1_chr17	17	669790	13193189	11135918	0.028310	0.060147	0.170548	False	4990.7019
HAP1_chr13	HAP1_chr17	19	451613	13593752	11449354	0.018365	0.039444	0.174862	False	13386.6165
HAP1_chr13	HAP1_chr17	23	322040	13933901	11708605	0.012719	0.027505	0.160182	False	149551.0716
HAP1_chr13	HAP1_chr18	11	1511711	1772228	1667290	0.784161	0.906687	0.011722	False	86.5577
HAP1_chr13	HAP1_chr18	13	2991460	7909469	6255796	0.267721	0.478190	0.066299	False	1249.1076
HAP1_chr13	HAP1_chr18	15	1266389	12020680	8717230	0.065038	0.145274	0.140176	False	2424.6829
HAP1_chr13	HAP1_chr18	17	564505	13193189	9375943	0.025654	0.060208	0.176191	False	4584.1395
HAP1_chr13	HAP1_chr18	19	377736	13593752	9604100	0.016553	0.039331	0.180235	False	12225.0815
HAP1_chr13	HAP1_chr18	23	265979	13933901	9790235	0.011338	0.027168	0.165117	False	135077.4962
HAP1_chr14	HAP1_chr15	11	1488598	1787384	1621585	0.775162	0.917989	0.012312	False	90.6214
HAP1_chr14	HAP1_chr15	13	3115332	8243045	6082093	0.277911	0.512214	0.064041	False	1326.2929
HAP1_chr14	HAP1_chr15	15	1463865	12763905	8714308	0.073141	0.167984	0.132854	False	2760.9169
HAP1_chr14	HAP1_chr15	17	706132	14070825	9519790	0.030856	0.074175	0.165627	False	5529.7953
HAP1_chr14	HAP1_chr15	19	494918	14513676	9846692	0.020738	0.050262	0.168588	False	15315.8418
HAP1_chr14	HAP1_chr15	23	362109	14875264	10187789	0.014660	0.035543	0.154089	False	174476.4209
HAP1_chr14	HAP1_chr16	11	1611114	1787384	1789290	0.819672	0.901381	0.009487	False	69.7364
HAP1_chr14	HAP1_chr16	13	3681510	8243045	7806192	0.297671	0.471614	0.059938	False	1273.7004
HAP1_chr14	HAP1_chr16	15	1624302	12763905	11501096	0.071743	0.141230	0.134054	False	2583.3686
HAP1_chr14	HAP1_chr16	17	708715	14070825	12489595	0.027415	0.056744	0.172387	False	4811.8398
HAP1_chr14	HAP1_chr16	19	472207	14513676	12821702	0.017578	0.036829	0.177125	False	12796.1324
HAP1_chr14	HAP1_chr16	23	336656	14875264	13095369	0.012183	0.025708	0.162031	False	143074.7211
HAP1_chr14	HAP1_chr17	11	1569602	1787384	1730656	0.805569	0.906940	0.010358	False	77.8747
HAP1_chr14	HAP1_chr17	13	3425637	8243045	7059529	0.288428	0.485250	0.061814	False	1284.3529
HAP1_chr14	HAP1_chr17	15	1540469	12763905	10238735	0.071776	0.150455	0.134025	False	2628.9098
HAP1_chr14	HAP1_chr17	17	694523	14070825	11135918	0.028334	0.062368	0.170500	False	5007.2557
HAP1_chr14	HAP1_chr17	19	465748	14513676	11449354	0.018267	0.040679	0.175139	False	13359.7349
HAP1_chr14	HAP1_chr17	23	331396	14875264	11708605	0.012623	0.028304	0.160504	False	148946.6565
HAP1_chr14	HAP1_chr18	11	1521756	1787384	1667290	0.787284	0.912712	0.011520	False	84.5085
HAP1_chr14	HAP1_chr18	13	3096803	8243045	6255796	0.271601	0.495029	0.065427	False	1258.3814
HAP1_chr14	HAP1_chr18	15	1335583	12763905	8717230	0.066297	0.153212	0.138977	False	2478.5154
HAP1_chr14	HAP1_chr18	17	598545	14070825	9375943	0.026197	0.063838	0.174991	False	4705.8192
HAP1_chr14	HAP1_chr18	19	404043	14513676	9604100	0.017038	0.042070	0.178739	False	12655.3439
HAP1_chr14	HAP1_chr18	23	287829	14875264	9790235	0.011807	0.029400	0.163376	False	141473.2422
HAP1_chr15	HAP1_chr16	11	1486783	1621585	1789290	0.772719	0.916870	0.012473	False	87.7771
HAP1_chr15	HAP1_chr16	13	2920849	6082093	7806192	0.266320	0.480237	0.066617	False	1265.9700
HAP1_chr15	HAP1_chr16	15	1285756	8714308	11501096	0.067923	0.147545	0.137463	False	2543.7583
HAP1_chr15	HAP1_chr16	17	611448	9519790	12489595	0.028575	0.064229	0.170015	False	5079.5158
HAP1_chr15	HAP1_chr16	19	428314	9846692	12821702	0.019259	0.043498	0.172406	False	14101.5466
HAP1_chr15	HAP1_chr16	23	313579	10187789	13095369	0.013652	0.030780	0.157143	False	161034.0741
HAP1_chr15	HAP1_chr17	11	1452880	1621585	1730656	0.764931	0.895963	0.012994	False	99.1363
HAP1_chr15	HAP1_chr17	13	2737206	6082093	7059529	0.263081	0.450043	0.067362	False	1288.5362
HAP1_chr15	HAP1_chr17	15	1219760	8714308	10238735	0.068784	0.139972	0.136678	False	2584.3899
HAP1_chr15	HAP1_chr17	17	588705	9519790	11135918	0.029337	0.061840	0.168510	False	5188.1771
HAP1_chr15	HAP1_chr17	19	409008	9846692	11449354	0.019582	0.041538	0.171547	False	14252.1107
HAP1_chr15	HAP1_chr17	23	293048	10187789	11708605	0.013565	0.028765	0.157417	False	159153.4625
HAP1_chr15	HAP1_chr18	11	1412946	1621585	1667290	0.753198	0.871336	0.013793	False	108.9843
HAP1_chr15	HAP1_chr18	13	2476194	6082093	6255796	0.251092	0.407129	0.070216	False	1260.5077
HAP1_chr15	HAP1_chr18	15	1048359	8714308	8717230	0.063990	0.120303	0.141194	False	2410.8563
HAP1_chr15	HAP1_chr18	17	499435	9519790	9375943	0.027149	0.053268	0.172945	False	4797.5753
HAP1_chr15	HAP1_chr18	19	348054	9846692	9604100	0.018220	0.036240	0.175270	False	13242.4584
HAP1_chr15	HAP1_chr18	23	251053	10187789	9790235	0.012726	0.025643	0.160156	False	149107.2927
HAP1_chr16	HAP1_chr17	11	1567822	1789290	1730656	0.803136	0.905912	0.010510	False	75.0740
HAP1_chr16	HAP1_chr17	13	3216977	7806192	7059529	0.276165	0.455693	0.064421	False	1228.7000
HAP1_chr16	HAP1_chr17	15	1348189	11501096	10238735	0.066115	0.131675	0.139149	False	2410.3408
HAP1_chr16	HAP1_chr17	17	594847	12489595	11135918	0.025828	0.053417	0.175802	False	4547.5543
HAP1_chr16	HAP1_chr17	19	397323	12821702	11449354	0.016643	0.034703	0.179955	False	12124.5665
HAP1_chr16	HAP1_chr17	23	280635	13095369	11708605	0.011444	0.023968	0.164720	False	134430.7262
HAP1_chr16	HAP1_chr18	11	1520483	1789290	1667290	0.785334	0.911949	0.011646	False	82.1257
HAP1_chr16	HAP1_chr18	13	2909987	7806192	6255796	0.260939	0.465167	0.067860	False	1205.7693
HAP1_chr16	HAP1_chr18	15	1168051	11501096	8717230	0.061314	0.133993	0.143874	False	2270.8097
HAP1_chr16	HAP1_chr18	17	510223	12489595	9375943	0.023892	0.054418	0.180275	False	4253.1601
HAP1_chr16	HAP1_chr18	19	339892	12821702	9604100	0.015390	0.035390	0.184010	False	11325.2646
HAP1_chr16	HAP1_chr18	23	237774	13095369	9790235	0.010499	0.024287	0.168426	False	124559.5935
HAP1_chr17	HAP1_chr18	11	1483634	1730656	1667290	0.775022	0.889848	0.012321	False	91.8314
HAP1_chr17	HAP1_chr18	13	2718060	7059529	6255796	0.256487	0.434487	0.068912	False	1221.9772
HAP1_chr17	HAP1_chr18	15	1108949	10238735	8717230	0.062136	0.127213	0.143037	False	2312.0476
HAP1_chr17	HAP1_chr18	17	498982	11135918	9375943	0.024933	0.053219	0.177826	False	4415.6962
HAP1_chr17	HAP1_chr18	19	335951	11449354	9604100	0.016216	0.034980	0.181300	False	11848.8587
HAP1_chr17	HAP1_chr18	23	236531	11708605	9790235	0.011124	0.024160	0.165936	False	131041.1973
