unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP1_chr13	HAP2_chr09	11,13,15,17,19,23	23	24570146	29191490	2038969	51722667	0.039421	0.082986	0.112129	0.102571	False	0.124937
HAP1_chr13	HAP2_chr10	11,13,15,17,19,23	23	24570146	30573720	2173578	52970288	0.041034	0.088464	0.110453	0.100073	False	0.124239
HAP1_chr13	HAP2_chr11	11,13,15,17,19,23	23	24570146	29047791	2063254	51554683	0.040021	0.083974	0.111498	0.102109	False	0.125141
HAP1_chr13	HAP2_chr12	11,13,15,17,19,23	23	24570146	26110240	1899611	48780775	0.038942	0.077314	0.112641	0.105329	False	0.125622
HAP1_chr13	HAP2_chr13	11,13,15,17,19,23	23	24570146	23647824	14956478	33261492	0.449663	0.632467	0.020758	0.019721	False	0.019935
HAP1_chr13	HAP3_chr01	11,13,15,17,19,23	23	24570146	38378466	2827584	60121028	0.047032	0.115082	0.104772	0.089722	False	0.117571
HAP1_chr13	HAP3_chr02	11,13,15,17,19,23	23	24570146	34870326	2736331	56704141	0.048256	0.111368	0.103705	0.091019	False	0.117144
HAP1_chr13	HAP3_chr03	11,13,15,17,19,23	23	24570146	27859771	2390961	50038956	0.047782	0.097312	0.104115	0.096336	False	0.118019
HAP1_chr13	HAP3_chr04	11,13,15,17,19,23	23	24570146	34011090	2600318	55980918	0.046450	0.105832	0.105288	0.093032	False	0.118826
HAP1_chr13	HAP3_chr05	11,13,15,17,19,23	23	24570146	31010797	2229486	53351457	0.041789	0.090740	0.109692	0.099079	False	0.123105
HAP1_chr13	HAP3_chr06	11,13,15,17,19,23	23	24570146	32999719	2360139	55209726	0.042749	0.096057	0.108745	0.096845	False	0.121509
HAP1_chr13	HAP3_chr07	11,13,15,17,19,23	23	24570146	31223870	2255745	53538271	0.042133	0.091808	0.109350	0.098620	False	0.122552
HAP1_chr13	HAP3_chr08	11,13,15,17,19,23	23	24570146	24893532	2118515	47345163	0.044746	0.086223	0.106842	0.101076	False	0.120792
HAP1_chr13	HAP3_chr09	11,13,15,17,19,23	23	24570146	29997414	2269871	52297689	0.043403	0.092383	0.108112	0.098375	False	0.121725
HAP1_chr13	HAP3_chr10	11,13,15,17,19,23	23	24570146	29431483	1908115	52093514	0.036629	0.077660	0.115207	0.105155	False	0.128107
HAP1_chr13	HAP3_chr11	11,13,15,17,19,23	23	24570146	29129532	2068077	51631601	0.040054	0.084170	0.111463	0.102018	False	0.125220
HAP1_chr13	HAP3_chr12	11,13,15,17,19,23	23	24570146	27164372	2102654	49631864	0.042365	0.085578	0.109121	0.101370	False	0.122761
HAP1_chr13	HAP3_chr13	11,13,15,17,19,23	23	24570146	23698140	15393824	32874462	0.468261	0.649579	0.019550	0.018583	False	0.018752
HAP1_chr13	HAP4_chr01	11,13,15,17,19,23	23	24570146	38354896	2864737	60060305	0.047698	0.116594	0.104188	0.089205	False	0.117275
HAP1_chr13	HAP4_chr02	11,13,15,17,19,23	23	24570146	33946637	2533813	55982970	0.045260	0.103126	0.106367	0.094053	False	0.119415
HAP1_chr13	HAP4_chr03	11,13,15,17,19,23	23	24570146	27259451	2165174	49664423	0.043596	0.088122	0.107927	0.100225	False	0.121326
HAP1_chr13	HAP4_chr04	11,13,15,17,19,23	23	24570146	34760369	2400776	56929739	0.042171	0.097711	0.109312	0.096175	False	0.121939
HAP1_chr13	HAP4_chr05	11,13,15,17,19,23	23	24570146	29425083	2013587	51981642	0.038737	0.081953	0.112862	0.103060	False	0.125701
HAP1_chr13	HAP4_chr06	11,13,15,17,19,23	23	24570146	33486212	2303282	55753076	0.041312	0.093743	0.110171	0.097802	False	0.122661
HAP1_chr13	HAP4_chr07	11,13,15,17,19,23	23	24570146	31671031	2359961	53881216	0.043799	0.096050	0.107733	0.096848	False	0.121123
HAP1_chr13	HAP4_chr08	11,13,15,17,19,23	23	24570146	25329799	1983538	47916407	0.041396	0.080730	0.110087	0.103646	False	0.123105
HAP1_chr13	HAP4_chr09	11,13,15,17,19,23	23	24570146	29835883	2243076	52162953	0.043001	0.091293	0.108499	0.098841	False	0.121988
HAP1_chr13	HAP4_chr10	11,13,15,17,19,23	23	24570146	29767301	1912196	52425251	0.036475	0.077826	0.115383	0.105072	False	0.128345
HAP1_chr13	HAP4_chr11	11,13,15,17,19,23	23	24570146	28860405	1847675	51582876	0.035820	0.075200	0.116144	0.106407	False	0.128743
HAP1_chr13	HAP4_chr12	11,13,15,17,19,23	23	24570146	25685060	1843829	48411377	0.038087	0.075043	0.113571	0.106488	False	0.126493
HAP1_chr13	HAP4_chr13	11,13,15,17,19,23	23	24570146	24632046	22154261	27047931	0.819074	0.901674	0.004555	0.004490	False	0.004442
HAP2_chr01	HAP2_chr02	11,13,15,17,19,23	23	38602077	34976579	4472935	69105721	0.064726	0.127884	0.091616	0.085538	False	0.072138
HAP2_chr01	HAP2_chr03	11,13,15,17,19,23	23	38602077	27096244	3657635	62040686	0.058955	0.134987	0.095440	0.083386	False	0.107693
HAP2_chr01	HAP2_chr04	11,13,15,17,19,23	23	38602077	33579997	3868383	68313691	0.056627	0.115199	0.097096	0.089681	False	0.076799
HAP2_chr01	HAP2_chr05	11,13,15,17,19,23	23	38602077	30216325	3236031	65582371	0.049343	0.107095	0.102782	0.092564	False	0.115676
HAP2_chr01	HAP2_chr06	11,13,15,17,19,23	23	38602077	33192218	3795252	67999043	0.055813	0.114342	0.097692	0.089977	False	0.077507
HAP2_chr01	HAP2_chr07	11,13,15,17,19,23	23	38602077	32428273	3605373	67424977	0.053472	0.111180	0.099458	0.091086	False	0.079345
HAP2_chr01	HAP2_chr08	11,13,15,17,19,23	23	38602077	24917426	3020207	60499296	0.049921	0.121209	0.102299	0.087666	False	0.115170
HAP2_chr01	HAP2_chr09	11,13,15,17,19,23	23	38602077	29191490	2937279	64856288	0.045289	0.100621	0.106341	0.095021	False	0.118317
HAP2_chr01	HAP2_chr10	11,13,15,17,19,23	23	38602077	30573720	3078684	66097113	0.046578	0.100697	0.105174	0.094991	False	0.118118
HAP2_chr01	HAP2_chr11	11,13,15,17,19,23	23	38602077	29047791	2885802	64764066	0.044559	0.099347	0.107017	0.095522	False	0.119928
HAP2_chr01	HAP2_chr12	11,13,15,17,19,23	23	38602077	26110240	2794478	61917839	0.045132	0.107026	0.106485	0.092589	False	0.118705
HAP2_chr01	HAP2_chr13	11,13,15,17,19,23	23	38602077	23647824	2592368	59657533	0.043454	0.109624	0.108063	0.091643	False	0.120604
HAP2_chr01	HAP3_chr01	11,13,15,17,19,23	23	38602077	38378466	23837584	53142959	0.448556	0.621119	0.020832	0.020493	False	0.021269
HAP2_chr01	HAP3_chr02	11,13,15,17,19,23	23	38602077	34870326	4490238	68982165	0.065093	0.128770	0.091385	0.085263	False	0.071869
HAP2_chr01	HAP3_chr03	11,13,15,17,19,23	23	38602077	27859771	3866271	62595577	0.061766	0.138776	0.093530	0.082282	False	0.106055
HAP2_chr01	HAP3_chr04	11,13,15,17,19,23	23	38602077	34011090	4126748	68486419	0.060256	0.121335	0.094544	0.087625	False	0.074978
HAP2_chr01	HAP3_chr05	11,13,15,17,19,23	23	38602077	31010797	3266960	66345914	0.049241	0.105349	0.102867	0.093212	False	0.115600
HAP2_chr01	HAP3_chr06	11,13,15,17,19,23	23	38602077	32999719	3727292	67874504	0.054914	0.112949	0.098360	0.090462	False	0.077876
HAP2_chr01	HAP3_chr07	11,13,15,17,19,23	23	38602077	31223870	3445420	66380527	0.051904	0.110346	0.100688	0.091383	False	0.113245
HAP2_chr01	HAP3_chr08	11,13,15,17,19,23	23	38602077	24893532	3024528	60471081	0.050016	0.121499	0.102220	0.087572	False	0.115294
HAP2_chr01	HAP3_chr09	11,13,15,17,19,23	23	38602077	29997414	3265901	65333590	0.049988	0.108873	0.102244	0.091914	False	0.114801
HAP2_chr01	HAP3_chr10	11,13,15,17,19,23	23	38602077	29431483	2762620	65270940	0.042325	0.093866	0.109160	0.097751	False	0.121534
HAP2_chr01	HAP3_chr11	11,13,15,17,19,23	23	38602077	29129532	2909719	64821890	0.044888	0.099889	0.106711	0.095308	False	0.119720
HAP2_chr01	HAP3_chr12	11,13,15,17,19,23	23	38602077	27164372	3197042	62569407	0.051096	0.117692	0.101336	0.088833	False	0.114134
HAP2_chr01	HAP3_chr13	11,13,15,17,19,23	23	38602077	23698140	2573808	59726409	0.043093	0.108608	0.108410	0.092010	False	0.120968
HAP2_chr01	HAP4_chr01	11,13,15,17,19,23	23	38602077	38354896	30917917	46039056	0.671558	0.806101	0.009511	0.009328	False	0.009860
HAP2_chr01	HAP4_chr02	11,13,15,17,19,23	23	38602077	33946637	4221911	68326803	0.061790	0.124369	0.093514	0.086645	False	0.073410
HAP2_chr01	HAP4_chr03	11,13,15,17,19,23	23	38602077	27259451	3655634	62205894	0.058767	0.134105	0.095571	0.083647	False	0.107917
HAP2_chr01	HAP4_chr04	11,13,15,17,19,23	23	38602077	34760369	3948024	69414422	0.056876	0.113578	0.096915	0.090242	False	0.076766
HAP2_chr01	HAP4_chr05	11,13,15,17,19,23	23	38602077	29425083	2948047	65079113	0.045299	0.100188	0.106331	0.095190	False	0.118752
HAP2_chr01	HAP4_chr06	11,13,15,17,19,23	23	38602077	33486212	3697999	68390290	0.054072	0.110433	0.098998	0.091352	False	0.078423
HAP2_chr01	HAP4_chr07	11,13,15,17,19,23	23	38602077	31671031	3548149	66724959	0.053176	0.112031	0.099688	0.090784	False	0.112305
HAP2_chr01	HAP4_chr08	11,13,15,17,19,23	23	38602077	25329799	2856053	61075823	0.046762	0.112755	0.105010	0.090530	False	0.117445
HAP2_chr01	HAP4_chr09	11,13,15,17,19,23	23	38602077	29835883	3233560	65204400	0.049591	0.108378	0.102574	0.092094	False	0.115061
HAP2_chr01	HAP4_chr10	11,13,15,17,19,23	23	38602077	29767301	2753260	65616118	0.041960	0.092493	0.109521	0.098329	False	0.121805
HAP2_chr01	HAP4_chr11	11,13,15,17,19,23	23	38602077	28860405	2695725	64766757	0.041622	0.093406	0.109859	0.097944	False	0.122070
HAP2_chr01	HAP4_chr12	11,13,15,17,19,23	23	38602077	25685060	2769146	61517991	0.045014	0.107812	0.106594	0.092301	False	0.118860
HAP2_chr01	HAP4_chr13	11,13,15,17,19,23	23	38602077	24632046	2851210	60382913	0.047219	0.115752	0.104607	0.089492	False	0.117540
HAP2_chr02	HAP2_chr03	11,13,15,17,19,23	23	34976579	27096244	3396913	58675910	0.057893	0.125365	0.096187	0.086328	False	0.108546
HAP2_chr02	HAP2_chr04	11,13,15,17,19,23	23	34976579	33579997	3607897	64948679	0.055550	0.107442	0.097886	0.092436	False	0.109901
HAP2_chr02	HAP2_chr05	11,13,15,17,19,23	23	34976579	30216325	3121282	62071622	0.050285	0.103298	0.101998	0.093987	False	0.114892
HAP2_chr02	HAP2_chr06	11,13,15,17,19,23	23	34976579	33192218	3588861	64579936	0.055572	0.108124	0.097870	0.092187	False	0.110158
HAP2_chr02	HAP2_chr07	11,13,15,17,19,23	23	34976579	32428273	3465261	63939591	0.054196	0.106859	0.098904	0.092651	False	0.111656
HAP2_chr02	HAP2_chr08	11,13,15,17,19,23	23	34976579	24917426	2877687	57016318	0.050471	0.115489	0.101845	0.089582	False	0.114981
HAP2_chr02	HAP2_chr09	11,13,15,17,19,23	23	34976579	29191490	2816949	61351120	0.045915	0.096499	0.105770	0.096665	False	0.117904
HAP2_chr02	HAP2_chr10	11,13,15,17,19,23	23	34976579	30573720	2942894	62607405	0.047006	0.096256	0.104795	0.096764	False	0.117882
HAP2_chr02	HAP2_chr11	11,13,15,17,19,23	23	34976579	29047791	2777673	61246697	0.045352	0.095624	0.106283	0.097023	False	0.119296
HAP2_chr02	HAP2_chr12	11,13,15,17,19,23	23	34976579	26110240	2592174	58494645	0.044315	0.099278	0.107246	0.095549	False	0.119716
HAP2_chr02	HAP2_chr13	11,13,15,17,19,23	23	34976579	23647824	2367546	56256857	0.042085	0.100117	0.109398	0.095218	False	0.122169
HAP2_chr02	HAP3_chr01	11,13,15,17,19,23	23	34976579	38378466	4395195	68959850	0.063736	0.125661	0.092246	0.086234	False	0.072414
HAP2_chr02	HAP3_chr02	11,13,15,17,19,23	23	34976579	34870326	29874028	39972877	0.747357	0.856718	0.006790	0.006701	False	0.007047
HAP2_chr02	HAP3_chr03	11,13,15,17,19,23	23	34976579	27859771	3604603	59231747	0.060856	0.129384	0.094138	0.085074	False	0.106862
HAP2_chr02	HAP3_chr04	11,13,15,17,19,23	23	34976579	34011090	3884970	65102699	0.059674	0.114227	0.094942	0.090017	False	0.107432
HAP2_chr02	HAP3_chr05	11,13,15,17,19,23	23	34976579	31010797	3087878	62899498	0.049092	0.099574	0.102993	0.095432	False	0.115682
HAP2_chr02	HAP3_chr06	11,13,15,17,19,23	23	34976579	32999719	3526190	64450108	0.054712	0.106855	0.098513	0.092652	False	0.110673
HAP2_chr02	HAP3_chr07	11,13,15,17,19,23	23	34976579	31223870	3254566	62945883	0.051704	0.104233	0.100847	0.093632	False	0.113399
HAP2_chr02	HAP3_chr08	11,13,15,17,19,23	23	34976579	24893532	2935774	56934337	0.051564	0.117933	0.100959	0.088752	False	0.114289
HAP2_chr02	HAP3_chr09	11,13,15,17,19,23	23	34976579	29997414	3140479	61833514	0.050789	0.104692	0.101585	0.093459	False	0.114252
HAP2_chr02	HAP3_chr10	11,13,15,17,19,23	23	34976579	29431483	2628805	61779257	0.042552	0.089319	0.108937	0.099696	False	0.121428
HAP2_chr02	HAP3_chr11	11,13,15,17,19,23	23	34976579	29129532	2799136	61306975	0.045658	0.096093	0.106004	0.096831	False	0.119065
HAP2_chr02	HAP3_chr12	11,13,15,17,19,23	23	34976579	27164372	2904097	59236854	0.049025	0.106908	0.103049	0.092633	False	0.116034
HAP2_chr02	HAP3_chr13	11,13,15,17,19,23	23	34976579	23698140	2379044	56295675	0.042260	0.100389	0.109224	0.095111	False	0.122094
HAP2_chr02	HAP4_chr01	11,13,15,17,19,23	23	34976579	38354896	4453227	68878248	0.064654	0.127320	0.091661	0.085713	False	0.072014
HAP2_chr02	HAP4_chr02	11,13,15,17,19,23	23	34976579	33946637	19861227	49061989	0.404819	0.585072	0.023960	0.023036	False	0.024262
HAP2_chr02	HAP4_chr03	11,13,15,17,19,23	23	34976579	27259451	3399468	58836562	0.057778	0.124708	0.096268	0.086537	False	0.108784
HAP2_chr02	HAP4_chr04	11,13,15,17,19,23	23	34976579	34760369	3683608	66053340	0.055767	0.105971	0.097726	0.092980	False	0.109643
HAP2_chr02	HAP4_chr05	11,13,15,17,19,23	23	34976579	29425083	2850521	61551141	0.046311	0.096874	0.105413	0.096513	False	0.117880
HAP2_chr02	HAP4_chr06	11,13,15,17,19,23	23	34976579	33486212	3495689	64967102	0.053807	0.104392	0.099201	0.093572	False	0.111173
HAP2_chr02	HAP4_chr07	11,13,15,17,19,23	23	34976579	31671031	3373448	63274162	0.053315	0.106515	0.099580	0.092778	False	0.112255
HAP2_chr02	HAP4_chr08	11,13,15,17,19,23	23	34976579	25329799	2763870	57542508	0.048032	0.109115	0.103898	0.091826	False	0.116702
HAP2_chr02	HAP4_chr09	11,13,15,17,19,23	23	34976579	29835883	3081528	61730934	0.049919	0.103283	0.102301	0.093993	False	0.114961
HAP2_chr02	HAP4_chr10	11,13,15,17,19,23	23	34976579	29767301	2618898	62124982	0.042155	0.087979	0.109328	0.100288	False	0.121807
HAP2_chr02	HAP4_chr11	11,13,15,17,19,23	23	34976579	28860405	2546197	61290787	0.041543	0.088225	0.109938	0.100179	False	0.122144
HAP2_chr02	HAP4_chr12	11,13,15,17,19,23	23	34976579	25685060	2591318	58070321	0.044624	0.100888	0.106956	0.094916	False	0.119421
HAP2_chr02	HAP4_chr13	11,13,15,17,19,23	23	34976579	24632046	2695490	56913135	0.047361	0.109430	0.104481	0.091712	False	0.117844
HAP2_chr03	HAP2_chr04	11,13,15,17,19,23	23	27096244	33579997	3076471	57599770	0.053411	0.113539	0.099505	0.090256	False	0.112655
HAP2_chr03	HAP2_chr05	11,13,15,17,19,23	23	27096244	30216325	2517180	54795389	0.045938	0.092898	0.105749	0.098158	False	0.118839
HAP2_chr03	HAP2_chr06	11,13,15,17,19,23	23	27096244	33192218	2860391	57428071	0.049808	0.105564	0.102393	0.093132	False	0.115222
HAP2_chr03	HAP2_chr07	11,13,15,17,19,23	23	27096244	32428273	2796196	56728321	0.049291	0.103195	0.102825	0.094026	False	0.115939
HAP2_chr03	HAP2_chr08	11,13,15,17,19,23	23	27096244	24917426	2329900	49683770	0.046895	0.093505	0.104893	0.097902	False	0.118377
HAP2_chr03	HAP2_chr09	11,13,15,17,19,23	23	27096244	29191490	2417337	53870397	0.044873	0.089213	0.106724	0.099743	False	0.119776
HAP2_chr03	HAP2_chr10	11,13,15,17,19,23	23	27096244	30573720	2350043	55319921	0.042481	0.086729	0.109007	0.100848	False	0.122389
HAP2_chr03	HAP2_chr11	11,13,15,17,19,23	23	27096244	29047791	2150889	53993146	0.039836	0.079380	0.111691	0.104303	False	0.124802
HAP2_chr03	HAP2_chr12	11,13,15,17,19,23	23	27096244	26110240	2235119	50971365	0.043850	0.085603	0.107684	0.101358	False	0.121140
HAP2_chr03	HAP2_chr13	11,13,15,17,19,23	23	27096244	23647824	2098033	48646035	0.043129	0.088720	0.108376	0.099960	False	0.121967
HAP2_chr03	HAP3_chr01	11,13,15,17,19,23	23	27096244	38378466	3751644	61723066	0.060782	0.138456	0.094188	0.082374	False	0.106815
HAP2_chr03	HAP3_chr02	11,13,15,17,19,23	23	27096244	34870326	3427640	58538930	0.058553	0.126499	0.095721	0.085970	False	0.108050
HAP2_chr03	HAP3_chr03	11,13,15,17,19,23	23	27096244	27859771	17300414	37655601	0.459438	0.638480	0.020115	0.019318	False	0.019926
HAP2_chr03	HAP3_chr04	11,13,15,17,19,23	23	27096244	34011090	3054598	58052736	0.052618	0.112731	0.100123	0.090538	False	0.112901
HAP2_chr03	HAP3_chr05	11,13,15,17,19,23	23	27096244	31010797	2615671	55491370	0.047137	0.096533	0.104679	0.096651	False	0.117934
HAP2_chr03	HAP3_chr06	11,13,15,17,19,23	23	27096244	32999719	2977585	57118378	0.052130	0.109889	0.100508	0.091547	False	0.113732
HAP2_chr03	HAP3_chr07	11,13,15,17,19,23	23	27096244	31223870	2694420	55625694	0.048438	0.099439	0.103549	0.095486	False	0.116706
HAP2_chr03	HAP3_chr08	11,13,15,17,19,23	23	27096244	24893532	2290861	49698915	0.046095	0.092026	0.105607	0.098527	False	0.118909
HAP2_chr03	HAP3_chr09	11,13,15,17,19,23	23	27096244	29997414	2469852	54623806	0.045216	0.091151	0.106408	0.098902	False	0.119342
HAP2_chr03	HAP3_chr10	11,13,15,17,19,23	23	27096244	29431483	2303479	54224248	0.042481	0.085011	0.109007	0.101630	False	0.122814
HAP2_chr03	HAP3_chr11	11,13,15,17,19,23	23	27096244	29129532	2186271	54039505	0.040457	0.080685	0.111045	0.103667	False	0.124283
HAP2_chr03	HAP3_chr12	11,13,15,17,19,23	23	27096244	27164372	2353447	51907169	0.045340	0.086855	0.106294	0.100791	False	0.119446
HAP2_chr03	HAP3_chr13	11,13,15,17,19,23	23	27096244	23698140	2081673	48712711	0.042734	0.087841	0.108759	0.100349	False	0.122296
HAP2_chr03	HAP4_chr01	11,13,15,17,19,23	23	27096244	38354896	3621235	61829905	0.058568	0.133643	0.095711	0.083784	False	0.107984
HAP2_chr03	HAP4_chr02	11,13,15,17,19,23	23	27096244	33946637	3392685	57650196	0.058849	0.125209	0.095513	0.086378	False	0.108346
HAP2_chr03	HAP4_chr03	11,13,15,17,19,23	23	27096244	27259451	22206557	32149138	0.690736	0.819544	0.008783	0.008615	False	0.008760
HAP2_chr03	HAP4_chr04	11,13,15,17,19,23	23	27096244	34760369	3091877	58764736	0.052614	0.114107	0.100126	0.090058	False	0.113170
HAP2_chr03	HAP4_chr05	11,13,15,17,19,23	23	27096244	29425083	2438141	54083186	0.045081	0.089981	0.106532	0.099408	False	0.119945
HAP2_chr03	HAP4_chr06	11,13,15,17,19,23	23	27096244	33486212	3001204	57581252	0.052121	0.110761	0.100515	0.091235	False	0.113749
HAP2_chr03	HAP4_chr07	11,13,15,17,19,23	23	27096244	31671031	2764037	56003238	0.049355	0.102008	0.102772	0.094482	False	0.115853
HAP2_chr03	HAP4_chr08	11,13,15,17,19,23	23	27096244	25329799	2340037	50086006	0.046720	0.092383	0.105047	0.098376	False	0.118653
HAP2_chr03	HAP4_chr09	11,13,15,17,19,23	23	27096244	29835883	2426306	54505821	0.044515	0.089544	0.107058	0.099598	False	0.119898
HAP2_chr03	HAP4_chr10	11,13,15,17,19,23	23	27096244	29767301	2264778	54598767	0.041480	0.083583	0.110001	0.102291	False	0.123677
HAP2_chr03	HAP4_chr11	11,13,15,17,19,23	23	27096244	28860405	2189654	53766995	0.040725	0.080810	0.110769	0.103607	False	0.124208
HAP2_chr03	HAP4_chr12	11,13,15,17,19,23	23	27096244	25685060	2224091	50557213	0.043992	0.086591	0.107551	0.100910	False	0.121060
HAP2_chr03	HAP4_chr13	11,13,15,17,19,23	23	27096244	24632046	2130187	49598103	0.042949	0.086480	0.108550	0.100960	False	0.121706
HAP2_chr04	HAP2_chr05	11,13,15,17,19,23	23	33579997	30216325	2729763	61066559	0.044701	0.090341	0.106884	0.099251	False	0.119279
HAP2_chr04	HAP2_chr06	11,13,15,17,19,23	23	33579997	33192218	3131150	63641065	0.049200	0.094334	0.102902	0.097556	False	0.115057
HAP2_chr04	HAP2_chr07	11,13,15,17,19,23	23	33579997	32428273	3044267	62964003	0.048349	0.093877	0.103625	0.097746	False	0.116114
HAP2_chr04	HAP2_chr08	11,13,15,17,19,23	23	33579997	24917426	2575314	55922109	0.046052	0.103354	0.105646	0.093966	False	0.118618
HAP2_chr04	HAP2_chr09	11,13,15,17,19,23	23	33579997	29191490	2735003	60036484	0.045556	0.093692	0.106097	0.097824	False	0.118606
HAP2_chr04	HAP2_chr10	11,13,15,17,19,23	23	33579997	30573720	2659010	61494707	0.043240	0.086970	0.108269	0.100739	False	0.120954
HAP2_chr04	HAP2_chr11	11,13,15,17,19,23	23	33579997	29047791	2443028	60184760	0.040592	0.084104	0.110905	0.102049	False	0.123377
HAP2_chr04	HAP2_chr12	11,13,15,17,19,23	23	33579997	26110240	2505777	57184460	0.043819	0.095969	0.107714	0.096881	False	0.120583
HAP2_chr04	HAP2_chr13	11,13,15,17,19,23	23	33579997	23647824	2310670	54917151	0.042076	0.097712	0.109407	0.096174	False	0.122434
HAP2_chr04	HAP3_chr01	11,13,15,17,19,23	23	33579997	38378466	3988386	67970077	0.058679	0.118773	0.095633	0.088471	False	0.075827
HAP2_chr04	HAP3_chr02	11,13,15,17,19,23	23	33579997	34870326	3614452	64835871	0.055748	0.107637	0.097740	0.092365	False	0.109787
HAP2_chr04	HAP3_chr03	11,13,15,17,19,23	23	33579997	27859771	3116962	58322806	0.053443	0.111880	0.099480	0.090838	False	0.112204
HAP2_chr04	HAP3_chr04	11,13,15,17,19,23	23	33579997	34011090	20542372	47048715	0.436619	0.611744	0.021645	0.021140	False	0.021491
HAP2_chr04	HAP3_chr05	11,13,15,17,19,23	23	33579997	31010797	2851444	61739350	0.046185	0.091950	0.105526	0.098560	False	0.118017
HAP2_chr04	HAP3_chr06	11,13,15,17,19,23	23	33579997	32999719	3248723	63330993	0.051298	0.098447	0.101174	0.095880	False	0.113748
HAP2_chr04	HAP3_chr07	11,13,15,17,19,23	23	33579997	31223870	2961844	61842023	0.047894	0.094858	0.104018	0.097338	False	0.116581
HAP2_chr04	HAP3_chr08	11,13,15,17,19,23	23	33579997	24893532	2537377	55936152	0.045362	0.101929	0.106274	0.094512	False	0.119049
HAP2_chr04	HAP3_chr09	11,13,15,17,19,23	23	33579997	29997414	2787405	60790006	0.045853	0.092922	0.105826	0.098148	False	0.117963
HAP2_chr04	HAP3_chr10	11,13,15,17,19,23	23	33579997	29431483	2541362	60470118	0.042027	0.086348	0.109455	0.101020	False	0.122393
HAP2_chr04	HAP3_chr11	11,13,15,17,19,23	23	33579997	29129532	2477062	60232467	0.041125	0.085036	0.110361	0.101618	False	0.122999
HAP2_chr04	HAP3_chr12	11,13,15,17,19,23	23	33579997	27164372	2563377	58180992	0.044059	0.094365	0.107487	0.097543	False	0.120085
HAP2_chr04	HAP3_chr13	11,13,15,17,19,23	23	33579997	23698140	2315405	54962732	0.042127	0.097704	0.109356	0.096177	False	0.122447
HAP2_chr04	HAP4_chr01	11,13,15,17,19,23	23	33579997	38354896	3855830	68079063	0.056638	0.114825	0.097088	0.089810	False	0.076726
HAP2_chr04	HAP4_chr02	11,13,15,17,19,23	23	33579997	33946637	3637093	63889541	0.056928	0.108311	0.096878	0.092118	False	0.109452
HAP2_chr04	HAP4_chr03	11,13,15,17,19,23	23	33579997	27259451	3093807	57745641	0.053576	0.113495	0.099378	0.090271	False	0.112567
HAP2_chr04	HAP4_chr04	11,13,15,17,19,23	23	33579997	34760369	24681240	43659126	0.565317	0.734998	0.014144	0.013297	False	0.014462
HAP2_chr04	HAP4_chr05	11,13,15,17,19,23	23	33579997	29425083	2682978	60322102	0.044478	0.091180	0.107093	0.098889	False	0.119853
HAP2_chr04	HAP4_chr06	11,13,15,17,19,23	23	33579997	33486212	3266604	63799605	0.051201	0.097551	0.101251	0.096239	False	0.113800
HAP2_chr04	HAP4_chr07	11,13,15,17,19,23	23	33579997	31671031	3004060	62246968	0.048260	0.094852	0.103701	0.097341	False	0.116102
HAP2_chr04	HAP4_chr08	11,13,15,17,19,23	23	33579997	25329799	2602320	56307476	0.046216	0.102737	0.105498	0.094201	False	0.118543
HAP2_chr04	HAP4_chr09	11,13,15,17,19,23	23	33579997	29835883	2739561	60676319	0.045150	0.091821	0.106468	0.098615	False	0.118539
HAP2_chr04	HAP4_chr10	11,13,15,17,19,23	23	33579997	29767301	2509482	60837816	0.041249	0.084303	0.110235	0.101956	False	0.123029
HAP2_chr04	HAP4_chr11	11,13,15,17,19,23	23	33579997	28860405	2445919	59994483	0.040769	0.084750	0.110724	0.101750	False	0.123513
HAP2_chr04	HAP4_chr12	11,13,15,17,19,23	23	33579997	25685060	2455404	56809653	0.043222	0.095597	0.108286	0.097034	False	0.121205
HAP2_chr04	HAP4_chr13	11,13,15,17,19,23	23	33579997	24632046	2372530	55839513	0.042488	0.096319	0.108999	0.096738	False	0.121674
HAP2_chr05	HAP2_chr06	11,13,15,17,19,23	23	30216325	33192218	2746340	60662203	0.045273	0.090889	0.106356	0.099014	False	0.119177
HAP2_chr05	HAP2_chr07	11,13,15,17,19,23	23	30216325	32428273	2726092	59918506	0.045497	0.090219	0.106150	0.099304	False	0.119418
HAP2_chr05	HAP2_chr08	11,13,15,17,19,23	23	30216325	24917426	2317020	52816731	0.043869	0.092988	0.107667	0.098120	False	0.121011
HAP2_chr05	HAP2_chr09	11,13,15,17,19,23	23	30216325	29191490	2297898	57109917	0.040236	0.078718	0.111273	0.104629	False	0.123636
HAP2_chr05	HAP2_chr10	11,13,15,17,19,23	23	30216325	30573720	2438416	58351629	0.041788	0.080699	0.109693	0.103661	False	0.123160
HAP2_chr05	HAP2_chr11	11,13,15,17,19,23	23	30216325	29047791	2283822	56980294	0.040081	0.078623	0.111435	0.104676	False	0.124609
HAP2_chr05	HAP2_chr12	11,13,15,17,19,23	23	30216325	26110240	2163617	54162948	0.039946	0.082865	0.111576	0.102628	False	0.124435
HAP2_chr05	HAP2_chr13	11,13,15,17,19,23	23	30216325	23647824	1967364	51896785	0.037909	0.083194	0.113766	0.102473	False	0.126649
