unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP2_chr05	HAP3_chr09	11,13,15,17,19,23	23	35464132	31327044	3360383	63430793	0.052977	0.107268	0.099842	0.092500	False	0.111278
HAP2_chr05	HAP3_chr10	11,13,15,17,19,23	23	35464132	29107730	3297124	61274738	0.053809	0.113273	0.099199	0.090348	False	0.110476
HAP2_chr05	HAP3_chr11	11,13,15,17,19,23	23	35464132	28248732	3187866	60524998	0.052670	0.112850	0.100082	0.090496	False	0.111550
HAP2_chr05	HAP4_chr01	11,13,15,17,19,23	23	35464132	43108412	4029914	74542630	0.054062	0.113634	0.099006	0.090223	False	0.079268
HAP2_chr05	HAP4_chr02	11,13,15,17,19,23	23	35464132	43117415	4000748	74580799	0.053643	0.112811	0.099326	0.090510	False	0.079538
HAP2_chr05	HAP4_chr03	11,13,15,17,19,23	23	35464132	33538729	3529929	65472932	0.053914	0.105249	0.099118	0.093250	False	0.110252
HAP2_chr05	HAP4_chr04	11,13,15,17,19,23	23	35464132	35764821	3522784	67706169	0.052030	0.099334	0.100587	0.095527	False	0.079713
HAP2_chr05	HAP4_chr05	11,13,15,17,19,23	23	35464132	35126151	20398493	50191790	0.406411	0.580721	0.023838	0.023353	False	0.024919
HAP2_chr05	HAP4_chr06	11,13,15,17,19,23	23	35464132	33916149	3506002	65874279	0.053223	0.103373	0.099651	0.093959	False	0.110470
HAP2_chr05	HAP4_chr07	11,13,15,17,19,23	23	35464132	32404564	3320725	64547971	0.051446	0.102477	0.101054	0.094301	False	0.112061
HAP2_chr05	HAP4_chr08	11,13,15,17,19,23	23	35464132	29759358	3314491	61908999	0.053538	0.111376	0.099407	0.091016	False	0.110743
HAP2_chr05	HAP4_chr09	11,13,15,17,19,23	23	35464132	30561854	3272729	62753257	0.052152	0.107085	0.100490	0.092567	False	0.111837
HAP2_chr05	HAP4_chr10	11,13,15,17,19,23	23	35464132	27913635	3082035	60295732	0.051115	0.110413	0.101321	0.091359	False	0.112779
HAP2_chr05	HAP4_chr11	11,13,15,17,19,23	23	35464132	28562680	3124210	60902602	0.051298	0.109381	0.101173	0.091730	False	0.112467
HAP2_chr06	HAP2_chr07	11,13,15,17,19,23	23	32090293	32291536	3172282	61209547	0.051827	0.098855	0.100749	0.095717	False	0.111641
HAP2_chr06	HAP2_chr08	11,13,15,17,19,23	23	32090293	31355757	3323325	60122725	0.055276	0.105988	0.098090	0.092974	False	0.108939
HAP2_chr06	HAP2_chr09	11,13,15,17,19,23	23	32090293	30239867	3042997	59287163	0.051326	0.100629	0.101150	0.095018	False	0.112322
HAP2_chr06	HAP2_chr10	11,13,15,17,19,23	23	32090293	28246993	3001352	57335934	0.052347	0.106254	0.100337	0.092875	False	0.111294
HAP2_chr06	HAP2_chr11	11,13,15,17,19,23	23	32090293	29455407	3152623	58393077	0.053990	0.107030	0.099061	0.092588	False	0.110301
HAP2_chr06	HAP3_chr01	11,13,15,17,19,23	23	32090293	43454326	3844663	71699956	0.053622	0.119808	0.099343	0.088128	False	0.078499
HAP2_chr06	HAP3_chr02	11,13,15,17,19,23	23	32090293	42614932	3752522	70952703	0.052888	0.116936	0.099912	0.089089	False	0.078851
HAP2_chr06	HAP3_chr03	11,13,15,17,19,23	23	32090293	33410761	3359491	62141563	0.054062	0.104689	0.099006	0.093460	False	0.109917
HAP2_chr06	HAP3_chr04	11,13,15,17,19,23	23	32090293	35432098	3287233	64235158	0.051175	0.102437	0.101272	0.094317	False	0.112403
HAP2_chr06	HAP3_chr05	11,13,15,17,19,23	23	32090293	34769776	3330967	63529102	0.052432	0.103800	0.100269	0.093796	False	0.111557
HAP2_chr06	HAP3_chr06	11,13,15,17,19,23	23	32090293	32031950	17930136	46192107	0.388164	0.559758	0.025268	0.024913	False	0.026513
HAP2_chr06	HAP3_chr07	11,13,15,17,19,23	23	32090293	33142418	3303244	61929467	0.053339	0.102936	0.099561	0.094125	False	0.110501
HAP2_chr06	HAP3_chr08	11,13,15,17,19,23	23	32090293	32582576	3343410	61329459	0.054516	0.104188	0.098661	0.093649	False	0.109426
HAP2_chr06	HAP3_chr09	11,13,15,17,19,23	23	32090293	31327044	3182135	60235202	0.052828	0.101578	0.099958	0.094648	False	0.111183
HAP2_chr06	HAP3_chr10	11,13,15,17,19,23	23	32090293	29107730	3176291	58021732	0.054743	0.109122	0.098489	0.091824	False	0.109543
HAP2_chr06	HAP3_chr11	11,13,15,17,19,23	23	32090293	28248732	3020317	57318708	0.052693	0.106919	0.100064	0.092629	False	0.111228
HAP2_chr06	HAP4_chr01	11,13,15,17,19,23	23	32090293	43108412	3747326	71451379	0.052446	0.116774	0.100258	0.089144	False	0.079345
HAP2_chr06	HAP4_chr02	11,13,15,17,19,23	23	32090293	43117415	3839624	71368084	0.053800	0.119651	0.099206	0.088180	False	0.078299
HAP2_chr06	HAP4_chr03	11,13,15,17,19,23	23	32090293	33538729	3343023	62285999	0.053672	0.104176	0.099304	0.093654	False	0.110179
HAP2_chr06	HAP4_chr04	11,13,15,17,19,23	23	32090293	35764821	3332640	64522474	0.051651	0.103852	0.100890	0.093776	False	0.112123
HAP2_chr06	HAP4_chr05	11,13,15,17,19,23	23	32090293	35126151	3366421	63850023	0.052724	0.104905	0.100040	0.093379	False	0.111221
HAP2_chr06	HAP4_chr06	11,13,15,17,19,23	23	32090293	33916149	18154421	47852021	0.379387	0.565729	0.025987	0.024463	False	0.027306
HAP2_chr06	HAP4_chr07	11,13,15,17,19,23	23	32090293	32404564	3159178	61335679	0.051506	0.098447	0.101005	0.095880	False	0.111785
HAP2_chr06	HAP4_chr08	11,13,15,17,19,23	23	32090293	29759358	3076085	58773566	0.052338	0.103365	0.100344	0.093961	False	0.111373
HAP2_chr06	HAP4_chr09	11,13,15,17,19,23	23	32090293	30561854	3110590	59541557	0.052242	0.101780	0.100419	0.094570	False	0.111580
HAP2_chr06	HAP4_chr10	11,13,15,17,19,23	23	32090293	27913635	2973169	57030759	0.052133	0.106513	0.100506	0.092779	False	0.111715
HAP2_chr06	HAP4_chr11	11,13,15,17,19,23	23	32090293	28562680	2999915	57653058	0.052034	0.105029	0.100584	0.093332	False	0.111713
HAP2_chr07	HAP2_chr08	11,13,15,17,19,23	23	32291536	31355757	3183520	60463773	0.052652	0.101529	0.100097	0.094667	False	0.111025
HAP2_chr07	HAP2_chr09	11,13,15,17,19,23	23	32291536	30239867	3006311	59525092	0.050505	0.099415	0.101818	0.095495	False	0.113126
HAP2_chr07	HAP2_chr10	11,13,15,17,19,23	23	32291536	28246993	2889246	57649283	0.050118	0.102285	0.102136	0.094375	False	0.113248
HAP2_chr07	HAP2_chr11	11,13,15,17,19,23	23	32291536	29455407	3060918	58686025	0.052158	0.103917	0.100486	0.093752	False	0.111740
HAP2_chr07	HAP3_chr01	11,13,15,17,19,23	23	32291536	43454326	3758602	71987260	0.052212	0.116396	0.100443	0.089272	False	0.079500
HAP2_chr07	HAP3_chr02	11,13,15,17,19,23	23	32291536	42614932	3686465	71220003	0.051762	0.114162	0.100801	0.090039	False	0.079651
HAP2_chr07	HAP3_chr03	11,13,15,17,19,23	23	32291536	33410761	3279663	62422634	0.052540	0.101564	0.100185	0.094654	False	0.111096
HAP2_chr07	HAP3_chr04	11,13,15,17,19,23	23	32291536	35432098	3214140	64509494	0.049824	0.099535	0.102379	0.095448	False	0.113526
HAP2_chr07	HAP3_chr05	11,13,15,17,19,23	23	32291536	34769776	3265530	63795782	0.051187	0.101126	0.101263	0.094824	False	0.112356
HAP2_chr07	HAP3_chr06	11,13,15,17,19,23	23	32291536	32031950	3187331	61136155	0.052135	0.099505	0.100504	0.095460	False	0.111322
HAP2_chr07	HAP3_chr07	11,13,15,17,19,23	23	32291536	33142418	18721687	46712267	0.400787	0.579771	0.024270	0.023422	False	0.025723
HAP2_chr07	HAP3_chr08	11,13,15,17,19,23	23	32291536	32582576	3310775	61563337	0.053778	0.102528	0.099223	0.094282	False	0.110022
HAP2_chr07	HAP3_chr09	11,13,15,17,19,23	23	32291536	31327044	3040772	60577808	0.050196	0.097065	0.102072	0.096435	False	0.113270
HAP2_chr07	HAP3_chr10	11,13,15,17,19,23	23	32291536	29107730	3085307	58313959	0.052909	0.105996	0.099896	0.092971	False	0.110841
HAP2_chr07	HAP3_chr11	11,13,15,17,19,23	23	32291536	28248732	3013025	57527243	0.052376	0.106661	0.100314	0.092724	False	0.111535
HAP2_chr07	HAP4_chr01	11,13,15,17,19,23	23	32291536	43108412	3706511	71693437	0.051699	0.114783	0.100851	0.089825	False	0.079809
HAP2_chr07	HAP4_chr02	11,13,15,17,19,23	23	32291536	43117415	3698470	71710481	0.051575	0.114534	0.100950	0.089911	False	0.079861
HAP2_chr07	HAP4_chr03	11,13,15,17,19,23	23	32291536	33538729	3295216	62535049	0.052694	0.102046	0.100064	0.094467	False	0.110923
HAP2_chr07	HAP4_chr04	11,13,15,17,19,23	23	32291536	35764821	3322701	64733656	0.051329	0.102897	0.101148	0.094140	False	0.112446
HAP2_chr07	HAP4_chr05	11,13,15,17,19,23	23	32291536	35126151	3306161	64111526	0.051569	0.102385	0.100955	0.094337	False	0.111977
HAP2_chr07	HAP4_chr06	11,13,15,17,19,23	23	32291536	33916149	3277264	62930421	0.052078	0.101490	0.100550	0.094682	False	0.111148
HAP2_chr07	HAP4_chr07	11,13,15,17,19,23	23	32291536	32404564	18048910	46647190	0.386924	0.558936	0.025368	0.024975	False	0.026734
HAP2_chr07	HAP4_chr08	11,13,15,17,19,23	23	32291536	29759358	3032697	59018197	0.051386	0.101907	0.101102	0.094521	False	0.112162
HAP2_chr07	HAP4_chr09	11,13,15,17,19,23	23	32291536	30561854	3061250	59792140	0.051198	0.100166	0.101254	0.095199	False	0.112434
HAP2_chr07	HAP4_chr10	11,13,15,17,19,23	23	32291536	27913635	2912228	57292943	0.050830	0.104330	0.101552	0.093595	False	0.112724
HAP2_chr07	HAP4_chr11	11,13,15,17,19,23	23	32291536	28562680	2944776	57909440	0.050851	0.103099	0.101535	0.094063	False	0.112669
HAP2_chr08	HAP2_chr09	11,13,15,17,19,23	23	31355757	30239867	3191948	58403676	0.054653	0.105554	0.098557	0.093135	False	0.109684
HAP2_chr08	HAP2_chr10	11,13,15,17,19,23	23	31355757	28246993	3013798	56588952	0.053258	0.106694	0.099624	0.092712	False	0.110646
HAP2_chr08	HAP2_chr11	11,13,15,17,19,23	23	31355757	29455407	3157518	57653646	0.054767	0.107197	0.098471	0.092527	False	0.109683
HAP2_chr08	HAP3_chr01	11,13,15,17,19,23	23	31355757	43454326	4120378	70689705	0.058288	0.131407	0.095907	0.084456	False	0.075276
HAP2_chr08	HAP3_chr02	11,13,15,17,19,23	23	31355757	42614932	3906940	70063749	0.055763	0.124600	0.097729	0.086571	False	0.076762
HAP2_chr08	HAP3_chr03	11,13,15,17,19,23	23	31355757	33410761	3478895	61287623	0.056763	0.110949	0.096997	0.091168	False	0.107950
HAP2_chr08	HAP3_chr04	11,13,15,17,19,23	23	31355757	35432098	3266012	63521843	0.051416	0.104160	0.101078	0.093660	False	0.112314
HAP2_chr08	HAP3_chr05	11,13,15,17,19,23	23	31355757	34769776	3442576	62682957	0.054920	0.109791	0.098356	0.091583	False	0.109637
HAP2_chr08	HAP3_chr06	11,13,15,17,19,23	23	31355757	32031950	3314188	60073519	0.055169	0.105696	0.098170	0.093082	False	0.108988
HAP2_chr08	HAP3_chr07	11,13,15,17,19,23	23	31355757	33142418	3368702	61129473	0.055108	0.107435	0.098216	0.092439	False	0.109146
HAP2_chr08	HAP3_chr08	11,13,15,17,19,23	23	31355757	32582576	17650657	46287676	0.381325	0.562916	0.025826	0.024674	False	0.027371
HAP2_chr08	HAP3_chr09	11,13,15,17,19,23	23	31355757	31327044	3302223	59380578	0.055611	0.105411	0.097841	0.093189	False	0.109083
HAP2_chr08	HAP3_chr10	11,13,15,17,19,23	23	31355757	29107730	3235669	57227818	0.056540	0.111162	0.097159	0.091092	False	0.108308
HAP2_chr08	HAP3_chr11	11,13,15,17,19,23	23	31355757	28248732	3196853	56407636	0.056674	0.113168	0.097062	0.090385	False	0.108276
HAP2_chr08	HAP4_chr01	11,13,15,17,19,23	23	31355757	43108412	4022966	70441203	0.057111	0.128301	0.096746	0.085408	False	0.075938
HAP2_chr08	HAP4_chr02	11,13,15,17,19,23	23	31355757	43117415	3987579	70485593	0.056573	0.127172	0.097135	0.085759	False	0.076217
HAP2_chr08	HAP4_chr03	11,13,15,17,19,23	23	31355757	33538729	3451406	61443080	0.056172	0.110072	0.097428	0.091481	False	0.108341
HAP2_chr08	HAP4_chr04	11,13,15,17,19,23	23	31355757	35764821	3348119	63772459	0.052501	0.106778	0.100215	0.092681	False	0.111478
HAP2_chr08	HAP4_chr05	11,13,15,17,19,23	23	31355757	35126151	3422708	63059200	0.054278	0.109157	0.098841	0.091811	False	0.109981
HAP2_chr08	HAP4_chr06	11,13,15,17,19,23	23	31355757	33916149	3461805	61810101	0.056007	0.110404	0.097549	0.091362	False	0.108254
HAP2_chr08	HAP4_chr07	11,13,15,17,19,23	23	31355757	32404564	3285393	60474928	0.054327	0.104778	0.098804	0.093426	False	0.109687
HAP2_chr08	HAP4_chr08	11,13,15,17,19,23	23	31355757	29759358	16952934	44162181	0.383879	0.569667	0.025616	0.024168	False	0.027134
HAP2_chr08	HAP4_chr09	11,13,15,17,19,23	23	31355757	30561854	3166988	58750623	0.053906	0.103626	0.099125	0.093862	False	0.110261
HAP2_chr08	HAP4_chr10	11,13,15,17,19,23	23	31355757	27913635	3096812	56172580	0.055130	0.110943	0.098199	0.091170	False	0.109583
HAP2_chr08	HAP4_chr11	11,13,15,17,19,23	23	31355757	28562680	3150326	56768111	0.055495	0.110295	0.097927	0.091401	False	0.109173
HAP2_chr09	HAP2_chr10	11,13,15,17,19,23	23	30239867	28246993	2815825	55671035	0.050580	0.099686	0.101757	0.095388	False	0.112951
HAP2_chr09	HAP2_chr11	11,13,15,17,19,23	23	30239867	29455407	3036044	56659230	0.053584	0.103073	0.099372	0.094073	False	0.110741
HAP2_chr09	HAP3_chr01	11,13,15,17,19,23	23	30239867	43454326	3702605	69991588	0.052901	0.122441	0.099902	0.087265	False	0.078634
HAP2_chr09	HAP3_chr02	11,13,15,17,19,23	23	30239867	42614932	3634328	69220471	0.052504	0.120183	0.100213	0.088003	False	0.078714
HAP2_chr09	HAP3_chr03	11,13,15,17,19,23	23	30239867	33410761	3219870	60430758	0.053282	0.106478	0.099605	0.092792	False	0.110651
HAP2_chr09	HAP3_chr04	11,13,15,17,19,23	23	30239867	35432098	3090687	62581278	0.049387	0.102206	0.102745	0.094406	False	0.114071
HAP2_chr09	HAP3_chr05	11,13,15,17,19,23	23	30239867	34769776	3175561	61834082	0.051356	0.105012	0.101126	0.093338	False	0.112631
HAP2_chr09	HAP3_chr06	11,13,15,17,19,23	23	30239867	32031950	3079455	59192362	0.052025	0.101834	0.100592	0.094549	False	0.111674
HAP2_chr09	HAP3_chr07	11,13,15,17,19,23	23	30239867	33142418	3117969	60264316	0.051738	0.103108	0.100820	0.094060	False	0.111985
HAP2_chr09	HAP3_chr08	11,13,15,17,19,23	23	30239867	32582576	3284504	59537939	0.055167	0.108615	0.098172	0.092008	False	0.109209
HAP2_chr09	HAP3_chr09	11,13,15,17,19,23	23	30239867	31327044	18457410	43109501	0.428152	0.610367	0.022240	0.021236	False	0.023279
HAP2_chr09	HAP3_chr10	11,13,15,17,19,23	23	30239867	29107730	2997337	56350260	0.053191	0.102974	0.099676	0.094111	False	0.110873
HAP2_chr09	HAP3_chr11	11,13,15,17,19,23	23	30239867	28248732	2969051	55519548	0.053478	0.105104	0.099454	0.093304	False	0.110944
HAP2_chr09	HAP4_chr01	11,13,15,17,19,23	23	30239867	43108412	3671374	69676905	0.052691	0.121408	0.100065	0.087601	False	0.078795
HAP2_chr09	HAP4_chr02	11,13,15,17,19,23	23	30239867	43117415	3655642	69701640	0.052447	0.120888	0.100258	0.087771	False	0.078796
HAP2_chr09	HAP4_chr03	11,13,15,17,19,23	23	30239867	33538729	3211149	60567447	0.053018	0.106189	0.099811	0.092899	False	0.110919
HAP2_chr09	HAP4_chr04	11,13,15,17,19,23	23	30239867	35764821	3178879	62825809	0.050598	0.105122	0.101741	0.093297	False	0.113205
HAP2_chr09	HAP4_chr05	11,13,15,17,19,23	23	30239867	35126151	3221072	62144946	0.051832	0.106517	0.100745	0.092777	False	0.112168
HAP2_chr09	HAP4_chr06	11,13,15,17,19,23	23	30239867	33916149	3131609	61024407	0.051317	0.103559	0.101158	0.093888	False	0.112063
HAP2_chr09	HAP4_chr07	11,13,15,17,19,23	23	30239867	32404564	3031494	59612937	0.050853	0.100248	0.101534	0.095167	False	0.112662
HAP2_chr09	HAP4_chr08	11,13,15,17,19,23	23	30239867	29759358	2945786	57053439	0.051632	0.098987	0.100905	0.095665	False	0.112117
HAP2_chr09	HAP4_chr09	11,13,15,17,19,23	23	30239867	30561854	18363439	42438282	0.432709	0.607259	0.021918	0.021453	False	0.022972
HAP2_chr09	HAP4_chr10	11,13,15,17,19,23	23	30239867	27913635	2850060	55303442	0.051535	0.102103	0.100983	0.094445	False	0.112373
HAP2_chr09	HAP4_chr11	11,13,15,17,19,23	23	30239867	28562680	2950175	55852372	0.052821	0.103288	0.099964	0.093991	False	0.111278
HAP2_chr10	HAP2_chr11	11,13,15,17,19,23	23	28246993	29455407	2898555	54803845	0.052890	0.102615	0.099910	0.094248	False	0.111009
HAP2_chr10	HAP3_chr01	11,13,15,17,19,23	23	28246993	43454326	3582831	68118488	0.052597	0.126839	0.100140	0.085864	False	0.077858
HAP2_chr10	HAP3_chr02	11,13,15,17,19,23	23	28246993	42614932	3499555	67362370	0.051951	0.123891	0.100650	0.086798	False	0.078297
HAP2_chr10	HAP3_chr03	11,13,15,17,19,23	23	28246993	33410761	3058776	58598978	0.052198	0.108287	0.100454	0.092127	False	0.111625
HAP2_chr10	HAP3_chr04	11,13,15,17,19,23	23	28246993	35432098	3034551	60644540	0.050038	0.107429	0.102202	0.092441	False	0.113577
HAP2_chr10	HAP3_chr05	11,13,15,17,19,23	23	28246993	34769776	3109411	59907358	0.051904	0.110079	0.100688	0.091479	False	0.112120
HAP2_chr10	HAP3_chr06	11,13,15,17,19,23	23	28246993	32031950	3014872	57264071	0.052649	0.106732	0.100099	0.092698	False	0.111163
HAP2_chr10	HAP3_chr07	11,13,15,17,19,23	23	28246993	33142418	2995407	58394004	0.051296	0.106043	0.101174	0.092953	False	0.112204
HAP2_chr10	HAP3_chr08	11,13,15,17,19,23	23	28246993	32582576	3143065	57686504	0.054485	0.111271	0.098684	0.091054	False	0.109609
HAP2_chr10	HAP3_chr09	11,13,15,17,19,23	23	28246993	31327044	2929838	56644199	0.051724	0.103722	0.100832	0.093826	False	0.112093
HAP2_chr10	HAP3_chr10	11,13,15,17,19,23	23	28246993	29107730	15525317	41829406	0.371158	0.549627	0.026680	0.025687	False	0.027983
HAP2_chr10	HAP3_chr11	11,13,15,17,19,23	23	28246993	28248732	2882700	53613025	0.053769	0.102053	0.099230	0.094464	False	0.110508
HAP2_chr10	HAP4_chr01	11,13,15,17,19,23	23	28246993	43108412	3539043	67816362	0.052186	0.125289	0.100464	0.086352	False	0.078117
HAP2_chr10	HAP4_chr02	11,13,15,17,19,23	23	28246993	43117415	3479873	67884535	0.051262	0.123194	0.101202	0.087022	False	0.078806
HAP2_chr10	HAP4_chr03	11,13,15,17,19,23	23	28246993	33538729	3023070	58762652	0.051445	0.107023	0.101054	0.092591	False	0.112223
HAP2_chr10	HAP4_chr04	11,13,15,17,19,23	23	28246993	35764821	3038447	60973367	0.049832	0.107567	0.102373	0.092390	False	0.113736
HAP2_chr10	HAP4_chr05	11,13,15,17,19,23	23	28246993	35126151	3046649	60326495	0.050503	0.107857	0.101820	0.092284	False	0.113079
HAP2_chr10	HAP4_chr06	11,13,15,17,19,23	23	28246993	33916149	3160798	59002344	0.053571	0.111899	0.099382	0.090831	False	0.110339
HAP2_chr10	HAP4_chr07	11,13,15,17,19,23	23	28246993	32404564	2978029	57673528	0.051636	0.105428	0.100902	0.093183	False	0.112001
HAP2_chr10	HAP4_chr08	11,13,15,17,19,23	23	28246993	29759358	2879060	55127291	0.052226	0.101924	0.100432	0.094514	False	0.111692
HAP2_chr10	HAP4_chr09	11,13,15,17,19,23	23	28246993	30561854	2900811	55908036	0.051885	0.102695	0.100702	0.094218	False	0.111877
HAP2_chr10	HAP4_chr10	11,13,15,17,19,23	23	28246993	27913635	15408870	40751758	0.378115	0.552019	0.026092	0.025503	False	0.027276
HAP2_chr10	HAP4_chr11	11,13,15,17,19,23	23	28246993	28562680	2877321	53932352	0.053351	0.101863	0.099552	0.094538	False	0.110662
HAP2_chr11	HAP3_chr01	11,13,15,17,19,23	23	29455407	43454326	3732275	69177458	0.053952	0.126709	0.099089	0.085904	False	0.077663
HAP2_chr11	HAP3_chr02	11,13,15,17,19,23	23	29455407	42614932	3649975	68420364	0.053346	0.123915	0.099555	0.086790	False	0.077883
HAP2_chr11	HAP3_chr03	11,13,15,17,19,23	23	29455407	33410761	3243126	59623042	0.054394	0.110103	0.098753	0.091470	False	0.109928
HAP2_chr11	HAP3_chr04	11,13,15,17,19,23	23	29455407	35432098	3123714	61763791	0.050575	0.106049	0.101760	0.092951	False	0.113169
HAP2_chr11	HAP3_chr05	11,13,15,17,19,23	23	29455407	34769776	3190442	61034741	0.052273	0.108314	0.100395	0.092117	False	0.111964
HAP2_chr11	HAP3_chr06	11,13,15,17,19,23	23	29455407	32031950	3085460	58401897	0.052832	0.104750	0.099956	0.093437	False	0.111128
HAP2_chr11	HAP3_chr07	11,13,15,17,19,23	23	29455407	33142418	3194238	59403587	0.053772	0.108443	0.099228	0.092070	False	0.110552
HAP2_chr11	HAP3_chr08	11,13,15,17,19,23	23	29455407	32582576	3269326	58768657	0.055630	0.110992	0.097827	0.091153	False	0.108960
HAP2_chr11	HAP3_chr09	11,13,15,17,19,23	23	29455407	31327044	3108667	57673784	0.053901	0.105538	0.099129	0.093141	False	0.110588
HAP2_chr11	HAP3_chr10	11,13,15,17,19,23	23	29455407	29107730	3045295	55517842	0.054853	0.104622	0.098407	0.093485	False	0.109626
HAP2_chr11	HAP3_chr11	11,13,15,17,19,23	23	29455407	28248732	14961557	42742582	0.350039	0.529636	0.028552	0.027255	False	0.030047
HAP2_chr11	HAP4_chr01	11,13,15,17,19,23	23	29455407	43108412	3746547	68817272	0.054442	0.127194	0.098717	0.085753	False	0.077382
HAP2_chr11	HAP4_chr02	11,13,15,17,19,23	23	29455407	43117415	3691217	68881605	0.053588	0.125315	0.099369	0.086344	False	0.077814
HAP2_chr11	HAP4_chr03	11,13,15,17,19,23	23	29455407	33538729	3225394	59768742	0.053965	0.109501	0.099080	0.091687	False	0.110272
HAP2_chr11	HAP4_chr04	11,13,15,17,19,23	23	29455407	35764821	3179201	62041027	0.051244	0.107933	0.101217	0.092256	False	0.112758
HAP2_chr11	HAP4_chr05	11,13,15,17,19,23	23	29455407	35126151	3308637	61272921	0.053998	0.112327	0.099054	0.090680	False	0.110643
HAP2_chr11	HAP4_chr06	11,13,15,17,19,23	23	29455407	33916149	3221930	60149626	0.053565	0.109383	0.099386	0.091729	False	0.110341
HAP2_chr11	HAP4_chr07	11,13,15,17,19,23	23	29455407	32404564	3073536	58786435	0.052283	0.104345	0.100387	0.093590	False	0.111608
HAP2_chr11	HAP4_chr08	11,13,15,17,19,23	23	29455407	29759358	2976429	56238336	0.052925	0.101049	0.099883	0.094854	False	0.111215
HAP2_chr11	HAP4_chr09	11,13,15,17,19,23	23	29455407	30561854	3077693	56939568	0.054052	0.104487	0.099013	0.093536	False	0.110450
HAP2_chr11	HAP4_chr10	11,13,15,17,19,23	23	29455407	27913635	2921830	54447212	0.053664	0.104674	0.099311	0.093466	False	0.110645
HAP2_chr11	HAP4_chr11	11,13,15,17,19,23	23	29455407	28562680	14405166	43612921	0.330296	0.504335	0.030436	0.029323	False	0.032111
HAP3_chr01	HAP3_chr02	11,13,15,17,19,23	23	43454326	42614932	4596807	81472451	0.056422	0.107868	0.097245	0.092280	False	0.079042
HAP3_chr01	HAP3_chr03	11,13,15,17,19,23	23	43454326	33410761	4045001	72820086	0.055548	0.121069	0.097888	0.087712	False	0.077556
HAP3_chr01	HAP3_chr04	11,13,15,17,19,23	23	43454326	35432098	3929817	74956607	0.052428	0.110911	0.100273	0.091181	False	0.080617
HAP3_chr01	HAP3_chr05	11,13,15,17,19,23	23	43454326	34769776	4022875	74201227	0.054216	0.115700	0.098888	0.089509	False	0.079184
HAP3_chr01	HAP3_chr06	11,13,15,17,19,23	23	43454326	32031950	3822072	71664204	0.053333	0.119321	0.099566	0.088289	False	0.078626
HAP3_chr01	HAP3_chr07	11,13,15,17,19,23	23	43454326	33142418	4001752	72594992	0.055124	0.120744	0.098203	0.087819	False	0.077826
HAP3_chr01	HAP3_chr08	11,13,15,17,19,23	23	43454326	32582576	4135040	71901862	0.057509	0.126910	0.096460	0.085842	False	0.076071
HAP3_chr01	HAP3_chr09	11,13,15,17,19,23	23	43454326	31327044	3801076	70980294	0.053551	0.121335	0.099397	0.087625	False	0.078664
HAP3_chr01	HAP3_chr10	11,13,15,17,19,23	23	43454326	29107730	3720859	68841197	0.054050	0.127831	0.099015	0.085554	False	0.077282
HAP3_chr01	HAP3_chr11	11,13,15,17,19,23	23	43454326	28248732	3696642	68006416	0.054357	0.130860	0.098781	0.084622	False	0.110348
HAP3_chr01	HAP4_chr01	11,13,15,17,19,23	23	43454326	43108412	25568924	60993814	0.419205	0.593131	0.022885	0.022455	False	0.024200
HAP3_chr01	HAP4_chr02	11,13,15,17,19,23	23	43454326	43117415	4676783	81894958	0.057107	0.108466	0.096749	0.092062	False	0.078785
HAP3_chr01	HAP4_chr03	11,13,15,17,19,23	23	43454326	33538729	4086274	72906781	0.056048	0.121837	0.097519	0.087461	False	0.077310
HAP3_chr01	HAP4_chr04	11,13,15,17,19,23	23	43454326	35764821	4086450	75132697	0.054390	0.114259	0.098756	0.090006	False	0.079392
HAP3_chr01	HAP4_chr05	11,13,15,17,19,23	23	43454326	35126151	4007379	74573098	0.053738	0.114085	0.099254	0.090066	False	0.079470
HAP3_chr01	HAP4_chr06	11,13,15,17,19,23	23	43454326	33916149	4076300	73294175	0.055616	0.120188	0.097838	0.088002	False	0.077500
HAP3_chr01	HAP4_chr07	11,13,15,17,19,23	23	43454326	32404564	3858495	72000395	0.053590	0.119073	0.099367	0.088371	False	0.078606
HAP3_chr01	HAP4_chr08	11,13,15,17,19,23	23	43454326	29759358	3761335	69452349	0.054157	0.126392	0.098933	0.086004	False	0.077535
HAP3_chr01	HAP4_chr09	11,13,15,17,19,23	23	43454326	30561854	3696436	70319744	0.052566	0.120949	0.100164	0.087751	False	0.078966
HAP3_chr01	HAP4_chr10	11,13,15,17,19,23	23	43454326	27913635	3605970	67761991	0.053215	0.129183	0.099657	0.085136	False	0.077564
HAP3_chr01	HAP4_chr11	11,13,15,17,19,23	23	43454326	28562680	3661711	68355295	0.053569	0.128199	0.099384	0.085440	False	0.077593
HAP3_chr02	HAP3_chr03	11,13,15,17,19,23	23	42614932	33410761	3929940	72095753	0.054510	0.117625	0.098665	0.088856	False	0.078099
HAP3_chr02	HAP3_chr04	11,13,15,17,19,23	23	42614932	35432098	3814091	74232939	0.051380	0.107645	0.101107	0.092362	False	0.081083
HAP3_chr02	HAP3_chr05	11,13,15,17,19,23	23	42614932	34769776	3869591	73515117	0.052637	0.111292	0.100108	0.091046	False	0.080015
