seq_id	source	length	reason
CDRQJQ010000087.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	122000	below-min-len
CDRQJQ010000088.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	121517	below-min-len
CDRQJQ010000089.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	120000	below-min-len
CDRQJQ010000090.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	118303	below-min-len
CDRQJQ010000091.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	118000	below-min-len
CDRQJQ010000092.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	116775	below-min-len
CDRQJQ010000093.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	113406	below-min-len
CDRQJQ010000094.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	113049	below-min-len
CDRQJQ010000095.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	112000	below-min-len
CDRQJQ010000096.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	111084	below-min-len
CDRQJQ010000097.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	110000	below-min-len
CDRQJQ010000098.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	109433	below-min-len
CDRQJQ010000099.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	108000	below-min-len
CDRQJQ010000100.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	105720	below-min-len
CDRQJQ010000101.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	105122	below-min-len
CDRQJQ010000102.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	104409	below-min-len
CDRQJQ010000103.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	102881	below-min-len
CDRQJQ010000104.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	102508	below-min-len
CDRQJQ010000105.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	101000	below-min-len
CDRQJQ010000106.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	100491	below-min-len
CDRQJQ010000107.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	100416	below-min-len
CDRQJQ010000108.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	99729	below-min-len
CDRQJQ010000109.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	99358	below-min-len
CDRQJQ010000110.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	98558	below-min-len
CDRQJQ010000111.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	96185	below-min-len
CDRQJQ010000112.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	94362	below-min-len
CDRQJQ010000113.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	94200	below-min-len
CDRQJQ010000114.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	93711	below-min-len
CDRQJQ010000115.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	92717	below-min-len
CDRQJQ010000116.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	92294	below-min-len
CDRQJQ010000117.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	92050	below-min-len
CDRQJQ010000118.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	91274	below-min-len
CDRQJQ010000119.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	89334	below-min-len
CDRQJQ010000120.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	89018	below-min-len
CDRQJQ010000121.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	88108	below-min-len
CDRQJQ010000122.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	87822	below-min-len
CDRQJQ010000123.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	87214	below-min-len
CDRQJQ010000124.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	87169	below-min-len
CDRQJQ010000125.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	87068	below-min-len
CDRQJQ010000126.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	86477	below-min-len
CDRQJQ010000127.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	85877	below-min-len
CDRQJQ010000128.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	84338	below-min-len
CDRQJQ010000129.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	84000	below-min-len
CDRQJQ010000130.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	83587	below-min-len
CDRQJQ010000131.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	83485	below-min-len
CDRQJQ010000132.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	82333	below-min-len
CDRQJQ010000133.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	82000	below-min-len
CDRQJQ010000134.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	81778	below-min-len
CDRQJQ010000135.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	81000	below-min-len
CDRQJQ010000136.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	80301	below-min-len
CDRQJQ010000137.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	78290	below-min-len
CDRQJQ010000138.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	77000	below-min-len
CDRQJQ010000139.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	76528	below-min-len
CDRQJQ010000140.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	76293	below-min-len
CDRQJQ010000141.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	75437	below-min-len
CDRQJQ010000142.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	74645	below-min-len
CDRQJQ010000143.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	74632	below-min-len
CDRQJQ010000144.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	74336	below-min-len
CDRQJQ010000145.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	74066	below-min-len
CDRQJQ010000146.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	73727	below-min-len
CDRQJQ010000147.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	73601	below-min-len
CDRQJQ010000148.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	71000	below-min-len
CDRQJQ010000149.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	70582	below-min-len
CDRQJQ010000150.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	70371	below-min-len
CDRQJQ010000151.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	70181	below-min-len
CDRQJQ010000152.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	69059	below-min-len
CDRQJQ010000153.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	68758	below-min-len
CDRQJQ010000154.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	68683	below-min-len
CDRQJQ010000155.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	68571	below-min-len
CDRQJQ010000156.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	67962	below-min-len
CDRQJQ010000157.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	67567	below-min-len
CDRQJQ010000158.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	67000	below-min-len
CDRQJQ010000159.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	66624	below-min-len
CDRQJQ010000160.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	66000	below-min-len
CDRQJQ010000161.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	66000	below-min-len
CDRQJQ010000162.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	65880	below-min-len
CDRQJQ010000163.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	65415	below-min-len
CDRQJQ010000164.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	64687	below-min-len
CDRQJQ010000165.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	64000	below-min-len
CDRQJQ010000166.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	63745	below-min-len
CDRQJQ010000167.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	63567	below-min-len
CDRQJQ010000168.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	63000	below-min-len
CDRQJQ010000169.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	63000	below-min-len
CDRQJQ010000170.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	63000	below-min-len
CDRQJQ010000171.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	62370	below-min-len
CDRQJQ010000172.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	62000	below-min-len
CDRQJQ010000173.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	61862	below-min-len
CDRQJQ010000174.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	61108	below-min-len
CDRQJQ010000175.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	61080	below-min-len
CDRQJQ010000176.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	61040	below-min-len
CDRQJQ010000177.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	60456	below-min-len
CDRQJQ010000178.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	60358	below-min-len
CDRQJQ010000179.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	60126	below-min-len
CDRQJQ010000180.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	60000	below-min-len
CDRQJQ010000181.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	60000	below-min-len
CDRQJQ010000182.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	59678	below-min-len
CDRQJQ010000183.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	59564	below-min-len
CDRQJQ010000184.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	59298	below-min-len
CDRQJQ010000185.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	58488	below-min-len
CDRQJQ010000186.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	57670	below-min-len
CDRQJQ010000187.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	57311	below-min-len
CDRQJQ010000188.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	57237	below-min-len
CDRQJQ010000189.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	57160	below-min-len
CDRQJQ010000190.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	57118	below-min-len
CDRQJQ010000191.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	56958	below-min-len
CDRQJQ010000192.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	56349	below-min-len
CDRQJQ010000193.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	56277	below-min-len
CDRQJQ010000194.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	56110	below-min-len
CDRQJQ010000195.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	56000	below-min-len
CDRQJQ010000196.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	55316	below-min-len
CDRQJQ010000197.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	55258	below-min-len
CDRQJQ010000198.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	54923	below-min-len
CDRQJQ010000199.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	54635	below-min-len
CDRQJQ010000200.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	54543	below-min-len
CDRQJQ010000201.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	54188	below-min-len
CDRQJQ010000202.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	53668	below-min-len
CDRQJQ010000203.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	53194	below-min-len
CDRQJQ010000204.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	52883	below-min-len
CDRQJQ010000205.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	52337	below-min-len
CDRQJQ010000206.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	52208	below-min-len
CDRQJQ010000207.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	51809	below-min-len
CDRQJQ010000208.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	51322	below-min-len
CDRQJQ010000209.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	51187	below-min-len
CDRQJQ010000210.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	51159	below-min-len
CDRQJQ010000211.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	51000	below-min-len
CDRQJQ010000212.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	50760	below-min-len
CDRQJQ010000213.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	50670	below-min-len
CDRQJQ010000214.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	49848	below-min-len
CDRQJQ010000215.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	49804	below-min-len
CDRQJQ010000216.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	49567	below-min-len
CDRQJQ010000217.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	49518	below-min-len
CDRQJQ010000218.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	49000	below-min-len
CDRQJQ010000219.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	48767	below-min-len
CDRQJQ010000220.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	48650	below-min-len
CDRQJQ010000221.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	48295	below-min-len
CDRQJQ010000222.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	48276	below-min-len
CDRQJQ010000223.1	/lustre/scratch122/tol/data/8/a/6/f/5/7/Empetrum_nigrum/assembly/release/ddEmpNigr1.hap2.1/insdc/GCA_977035825.1.fa.gz	47840	below-min-len
