seq_id	source	length	reason
CATOPX010000407.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	18338	below-min-len
CATOPX010000408.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	24874	below-min-len
CATOPX010000409.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	55931	below-min-len
CATOPX010000410.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	22948	below-min-len
CATOPX010000411.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	20420	below-min-len
CATOPX010000412.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	25802	below-min-len
CATOPX010000413.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	27599	below-min-len
CATOPX010000414.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	16867	below-min-len
CATOPX010000415.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	35765	below-min-len
CATOPX010000416.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	53433	below-min-len
CATOPX010000417.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	20556	below-min-len
CATOPX010000418.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	17268	below-min-len
CATOPX010000419.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	41037	below-min-len
CATOPX010000420.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	23276	below-min-len
CATOPX010000421.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	28599	below-min-len
CATOPX010000422.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	21681	below-min-len
CATOPX010000423.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	25506	below-min-len
CATOPX010000424.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	23475	below-min-len
CATOPX010000425.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	23367	below-min-len
CATOPX010000426.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	26437	below-min-len
CATOPX010000427.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	24131	below-min-len
CATOPX010000428.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	14618	below-min-len
CATOPX010000429.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	26146	below-min-len
CATOPX010000430.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	20147	below-min-len
CATOPX010000431.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	22787	below-min-len
CATOPX010000432.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	20518	below-min-len
CATOPX010000433.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	25658	below-min-len
CATOPX010000434.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	17916	below-min-len
CATOPX010000435.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	25096	below-min-len
CATOPX010000436.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	27676	below-min-len
CATOPX010000437.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	27128	below-min-len
CATOPX010000438.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	17309	below-min-len
CATOPX010000439.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	27779	below-min-len
CATOPX010000440.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	15707	below-min-len
CATOPX010000441.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	22695	below-min-len
CATOPX010000442.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	21277	below-min-len
CATOPX010000443.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	35865	below-min-len
CATOPX010000444.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	18688	below-min-len
CATOPX010000445.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	17296	below-min-len
CATOPX010000446.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	23088	below-min-len
CATOPX010000447.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	39247	below-min-len
CATOPX010000448.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	25597	below-min-len
CATOPX010000449.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	51934	below-min-len
CATOPX010000450.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	40522	below-min-len
CATOPX010000451.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	30038	below-min-len
CATOPX010000452.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	37760	below-min-len
CATOPX010000453.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	34690	below-min-len
CATOPX010000454.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	19201	below-min-len
CATOPX010000455.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	32354	below-min-len
CATOPX010000456.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	16919	below-min-len
CATOPX010000457.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	19732	below-min-len
CATOPX010000458.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	16321	below-min-len
CATOPX010000459.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	33435	below-min-len
CATOPX010000460.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	22302	below-min-len
CATOPX010000461.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	16939	below-min-len
CATOPX010000462.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	38008	below-min-len
CATOPX010000463.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	26676	below-min-len
CATOPX010000464.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	19948	below-min-len
CATOPX010000465.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	27682	below-min-len
CATOPX010000466.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	13805	below-min-len
CATOPX010000467.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	21085	below-min-len
CATOPX010000468.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	76562	below-min-len
CATOPX010000469.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	17283	below-min-len
CATOPX010000470.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	31981	below-min-len
CATOPX010000471.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	23116	below-min-len
CATOPX010000472.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	21510	below-min-len
CATOPX010000473.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	14334	below-min-len
CATOPX010000474.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	21004	below-min-len
CATOPX010000475.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	39587	below-min-len
CATOPX010000476.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	38394	below-min-len
CATOPX010000477.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	28425	below-min-len
CATOPX010000478.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	31685	below-min-len
CATOPX010000479.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	14674	below-min-len
CATOPX010000480.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	27462	below-min-len
CATOPX010000481.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	22083	below-min-len
CATOPX010000482.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	38685	below-min-len
CATOPX010000483.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	16912	below-min-len
CATOPX010000484.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	20623	below-min-len
CATOPX010000485.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	19019	below-min-len
CATOPX010000486.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	18961	below-min-len
CATOPX010000487.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	35761	below-min-len
CATOPX010000488.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	34013	below-min-len
CATOPX010000489.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	18950	below-min-len
CATOPX010000490.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	18931	below-min-len
CATOPX010000491.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	24394	below-min-len
CATOPX010000492.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	21437	below-min-len
CATOPX010000493.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	38205	below-min-len
CATOPX010000494.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	17213	below-min-len
CATOPX010000495.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	43950	below-min-len
CATOPX010000496.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	22642	below-min-len
CATOPX010000497.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	24407	below-min-len
CATOPX010000498.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	30617	below-min-len
CATOPX010000499.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	18481	below-min-len
CATOPX010000500.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	28085	below-min-len
CATOPX010000501.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	19554	below-min-len
CATOPX010000502.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	51730	below-min-len
CATOPX010000503.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	28598	below-min-len
CATOPX010000504.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	25235	below-min-len
CATOPX010000505.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	27831	below-min-len
CATOPX010000506.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	17004	below-min-len
CATOPX010000507.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	23193	below-min-len
CATOPX010000508.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	24934	below-min-len
CATOPX010000509.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	26576	below-min-len
CATOPX010000510.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	18037	below-min-len
CATOPX010000511.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	27164	below-min-len
CATOPX010000512.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	18600	below-min-len
CATOPX010000513.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	21531	below-min-len
CATOPX010000514.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	19739	below-min-len
CATOPX010000515.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	36441	below-min-len
CATOPX010000516.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	32475	below-min-len
CATOPX010000517.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	32664	below-min-len
CATOPX010000518.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	32519	below-min-len
CATOPX010000519.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	24334	below-min-len
CATOPX010000520.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	24983	below-min-len
CATOPX010000521.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	17330	below-min-len
CATOPX010000522.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	20946	below-min-len
CATOPX010000523.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	18930	below-min-len
CATOPX010000524.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	32927	below-min-len
CATOPX010000525.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	23989	below-min-len
CATOPX010000526.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	43632	below-min-len
CATOPX010000527.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	22505	below-min-len
CATOPX010000528.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	18945	below-min-len
CATOPX010000529.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	20856	below-min-len
CATOPX010000530.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	20183	below-min-len
CATOPX010000531.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	22273	below-min-len
CATOPX010000532.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	16081	below-min-len
CATOPX010000533.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	19084	below-min-len
CATOPX010000534.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	52263	below-min-len
CATOPX010000535.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	20688	below-min-len
CATOPX010000536.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	20104	below-min-len
CATOPX010000537.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	16119	below-min-len
CATOPX010000538.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	24443	below-min-len
CATOPX010000539.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	13262	below-min-len
CATOPX010000540.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	18945	below-min-len
CATOPX010000541.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	20910	below-min-len
CATOPX010000542.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	21173	below-min-len
CATOPX010000543.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	26154	below-min-len
CATOPX010000544.1	/lustre/scratch122/tol/data/8/a/b/f/e/8/Populus_nigra/assembly/release/ddPopNigr1.1_alternate_haplotype/insdc/GCA_951802205.1.fa.gz	17026	below-min-len
