unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP1_chr13	HAP1_chr23	11,13,15,17,19,23	23	17974967	12006964	967345	29014586	0.033340	0.080565	0.119159	0.103725	False	0.127823
HAP1_chr13	HAP1_chr24	11,13,15,17,19,23	23	17974967	10434186	849929	27559224	0.030840	0.081456	0.122442	0.103296	False	0.131901
HAP1_chr13	HAP1_chr25	11,13,15,17,19,23	23	17974967	11519922	917017	28577872	0.032088	0.079603	0.120770	0.104193	False	0.130843
HAP1_chr13	HAP1_chr26	11,13,15,17,19,23	23	17974967	11313962	888057	28400872	0.031269	0.078492	0.121860	0.104740	False	0.131148
HAP1_chr13	HAP2_chr01	11,13,15,17,19,23	23	17974967	26476374	1504474	42946867	0.035031	0.083698	0.117078	0.102237	False	0.126179
HAP1_chr13	HAP2_chr02	11,13,15,17,19,23	23	17974967	24601655	1453222	41123400	0.035338	0.080847	0.116712	0.103589	False	0.126331
HAP1_chr13	HAP2_chr03	11,13,15,17,19,23	23	17974967	25347944	1343772	41979139	0.032010	0.074758	0.120872	0.106636	False	0.131528
HAP1_chr13	HAP2_chr04	11,13,15,17,19,23	23	17974967	22232870	1277797	38930040	0.032823	0.071088	0.119816	0.108589	False	0.130049
HAP1_chr13	HAP2_chr05	11,13,15,17,19,23	23	17974967	22905870	1436450	39444387	0.036417	0.079914	0.115450	0.104041	False	0.125128
HAP1_chr13	HAP2_chr06	11,13,15,17,19,23	23	17974967	20571523	1406566	37139924	0.037872	0.078251	0.113807	0.104860	False	0.122347
HAP1_chr13	HAP2_chr07	11,13,15,17,19,23	23	17974967	23002365	1220062	39757270	0.030688	0.067876	0.122651	0.110379	False	0.133202
HAP1_chr13	HAP2_chr08	11,13,15,17,19,23	23	17974967	21765514	1399498	38340983	0.036501	0.077858	0.115353	0.105056	False	0.124921
HAP1_chr13	HAP2_chr09	11,13,15,17,19,23	23	17974967	17191284	1172742	33993509	0.034499	0.068217	0.117722	0.110185	False	0.127234
HAP1_chr13	HAP2_chr10	11,13,15,17,19,23	23	17974967	19504305	1167794	36311478	0.032160	0.064968	0.120675	0.112071	False	0.130736
HAP1_chr13	HAP2_chr11	11,13,15,17,19,23	23	17974967	19043291	1282331	35735927	0.035884	0.071340	0.116069	0.108452	False	0.124424
HAP1_chr13	HAP2_chr12	11,13,15,17,19,23	23	17974967	19820654	1265142	36530479	0.034633	0.070384	0.117559	0.108975	False	0.127898
HAP1_chr13	HAP2_chr13	11,13,15,17,19,23	23	17974967	18277695	14579228	21673434	0.672677	0.811085	0.009468	0.009062	False	0.008288
HAP1_chr13	HAP2_chr14	11,13,15,17,19,23	23	17974967	17684959	3037693	32622233	0.093117	0.171767	0.076947	0.073732	False	0.076324
HAP1_chr13	HAP2_chr15	11,13,15,17,19,23	23	17974967	15375612	1182653	32167926	0.036765	0.076917	0.115051	0.105529	False	0.124289
HAP1_chr13	HAP2_chr16	11,13,15,17,19,23	23	17974967	15039626	1188709	31825884	0.037350	0.079038	0.114388	0.104470	False	0.123035
HAP1_chr13	HAP2_chr17	11,13,15,17,19,23	23	17974967	13706588	1107256	30574299	0.036215	0.080783	0.115683	0.103620	False	0.124325
HAP1_chr13	HAP2_chr18	11,13,15,17,19,23	23	17974967	9119501	797195	26297273	0.030315	0.087417	0.123167	0.100539	False	0.130777
HAP1_chr13	HAP2_chr19	11,13,15,17,19,23	23	17974967	11098853	948956	28124864	0.033741	0.085500	0.118656	0.101405	False	0.126676
HAP1_chr13	HAP2_chr20	11,13,15,17,19,23	23	17974967	12047592	962179	29060380	0.033110	0.079865	0.119450	0.104065	False	0.128763
HAP1_chr13	HAP2_chr21	11,13,15,17,19,23	23	17974967	12125523	976641	29123849	0.033534	0.080544	0.118914	0.103735	False	0.128789
HAP1_chr13	HAP2_chr22	11,13,15,17,19,23	23	17974967	12334495	976515	29332947	0.033291	0.079169	0.119221	0.104406	False	0.128553
HAP1_chr13	HAP2_chr23	11,13,15,17,19,23	23	17974967	11965316	981152	28959131	0.033881	0.082000	0.118482	0.103037	False	0.127183
HAP1_chr13	HAP2_chr24	11,13,15,17,19,23	23	17974967	10464079	830159	27608887	0.030069	0.079334	0.123511	0.104325	False	0.132871
HAP1_chr13	HAP2_chr25	11,13,15,17,19,23	23	17974967	11665646	906252	28734361	0.031539	0.077686	0.121497	0.105142	False	0.131409
HAP1_chr13	HAP2_chr26	11,13,15,17,19,23	23	17974967	11478306	917195	28536078	0.032142	0.079907	0.120700	0.104045	False	0.130030
HAP1_chr14	HAP1_chr15	11,13,15,17,19,23	23	17631965	15487359	1178466	31940858	0.036895	0.076092	0.114902	0.105948	False	0.125782
HAP1_chr14	HAP1_chr16	11,13,15,17,19,23	23	17631965	14420754	1142765	30909954	0.036971	0.079244	0.114817	0.104369	False	0.124763
HAP1_chr14	HAP1_chr17	11,13,15,17,19,23	23	17631965	13023404	1071961	29583408	0.036235	0.082310	0.115660	0.102890	False	0.125761
HAP1_chr14	HAP1_chr18	11,13,15,17,19,23	23	17631965	9039579	806191	25865353	0.031169	0.089185	0.121995	0.099756	False	0.129534
HAP1_chr14	HAP1_chr19	11,13,15,17,19,23	23	17631965	11138278	949906	27820337	0.034144	0.085283	0.118156	0.101505	False	0.127646
HAP1_chr14	HAP1_chr20	11,13,15,17,19,23	23	17631965	12024517	1025371	28631111	0.035813	0.085273	0.116151	0.101509	False	0.125279
HAP1_chr14	HAP1_chr21	11,13,15,17,19,23	23	17631965	12227745	1067517	28792193	0.037077	0.087303	0.114697	0.100590	False	0.124375
HAP1_chr14	HAP1_chr22	11,13,15,17,19,23	23	17631965	12144914	1056733	28720146	0.036794	0.087010	0.115018	0.100721	False	0.124318
HAP1_chr14	HAP1_chr23	11,13,15,17,19,23	23	17631965	12006964	943062	28695867	0.032864	0.078543	0.119764	0.104715	False	0.129815
HAP1_chr14	HAP1_chr24	11,13,15,17,19,23	23	17631965	10434186	940548	27125603	0.034674	0.090141	0.117509	0.099338	False	0.126700
HAP1_chr14	HAP1_chr25	11,13,15,17,19,23	23	17631965	11519922	979468	28172419	0.034767	0.085024	0.117396	0.101624	False	0.127131
HAP1_chr14	HAP1_chr26	11,13,15,17,19,23	23	17631965	11313962	955689	27990238	0.034144	0.084470	0.118157	0.101879	False	0.127337
HAP1_chr14	HAP2_chr01	11,13,15,17,19,23	23	17631965	26476374	1552824	42555515	0.036489	0.088069	0.115366	0.100248	False	0.125169
HAP1_chr14	HAP2_chr02	11,13,15,17,19,23	23	17631965	24601655	1430376	40803244	0.035055	0.081124	0.117049	0.103456	False	0.128115
HAP1_chr14	HAP2_chr03	11,13,15,17,19,23	23	17631965	25347944	1381391	41598518	0.033208	0.078346	0.119326	0.104813	False	0.130430
HAP1_chr14	HAP2_chr04	11,13,15,17,19,23	23	17631965	22232870	1410034	38454801	0.036667	0.079970	0.115162	0.104014	False	0.125502
HAP1_chr14	HAP2_chr05	11,13,15,17,19,23	23	17631965	22905870	1408499	39129336	0.035996	0.079883	0.115938	0.104056	False	0.127004
HAP1_chr14	HAP2_chr06	11,13,15,17,19,23	23	17631965	20571523	1352561	36850927	0.036704	0.076711	0.115121	0.105634	False	0.125203
HAP1_chr14	HAP2_chr07	11,13,15,17,19,23	23	17631965	23002365	1336220	39298110	0.034002	0.075784	0.118331	0.106106	False	0.128977
HAP1_chr14	HAP2_chr08	11,13,15,17,19,23	23	17631965	21765514	1362103	38035376	0.035811	0.077252	0.116153	0.105360	False	0.127040
HAP1_chr14	HAP2_chr09	11,13,15,17,19,23	23	17631965	17191284	1296567	33526682	0.038673	0.075420	0.112931	0.106293	False	0.122693
HAP1_chr14	HAP2_chr10	11,13,15,17,19,23	23	17631965	19504305	1277338	35858932	0.035621	0.072444	0.116377	0.107856	False	0.126571
HAP1_chr14	HAP2_chr11	11,13,15,17,19,23	23	17631965	19043291	1249273	35425983	0.035264	0.070853	0.116800	0.108717	False	0.126690
HAP1_chr14	HAP2_chr12	11,13,15,17,19,23	23	17631965	19820654	1246480	36206139	0.034427	0.070694	0.117809	0.108804	False	0.129531
HAP1_chr14	HAP2_chr13	11,13,15,17,19,23	23	17631965	18277695	3072535	32837125	0.093569	0.174259	0.076755	0.073152	False	0.076240
HAP1_chr14	HAP2_chr14	11,13,15,17,19,23	23	17631965	17684959	14708574	20608350	0.713719	0.834199	0.007947	0.007851	False	0.006885
HAP1_chr14	HAP2_chr15	11,13,15,17,19,23	23	17631965	15375612	1179329	31828248	0.037053	0.076701	0.114724	0.105638	False	0.125457
HAP1_chr14	HAP2_chr16	11,13,15,17,19,23	23	17631965	15039626	1178941	31492650	0.037435	0.078389	0.114293	0.104792	False	0.124235
HAP1_chr14	HAP2_chr17	11,13,15,17,19,23	23	17631965	13706588	1090615	30247938	0.036056	0.079569	0.115868	0.104210	False	0.126025
HAP1_chr14	HAP2_chr18	11,13,15,17,19,23	23	17631965	9119501	848063	25903403	0.032739	0.092994	0.119924	0.098117	False	0.127515
HAP1_chr14	HAP2_chr19	11,13,15,17,19,23	23	17631965	11098853	948292	27782526	0.034133	0.085441	0.118170	0.101433	False	0.127650
HAP1_chr14	HAP2_chr20	11,13,15,17,19,23	23	17631965	12047592	1041731	28637826	0.036376	0.086468	0.115497	0.100966	False	0.124687
HAP1_chr14	HAP2_chr21	11,13,15,17,19,23	23	17631965	12125523	1085214	28672274	0.037849	0.089498	0.113833	0.099618	False	0.123521
HAP1_chr14	HAP2_chr22	11,13,15,17,19,23	23	17631965	12334495	1066593	28899867	0.036907	0.086472	0.114890	0.100964	False	0.124292
HAP1_chr14	HAP2_chr23	11,13,15,17,19,23	23	17631965	11965316	975812	28621469	0.034094	0.081553	0.118218	0.103250	False	0.128301
HAP1_chr14	HAP2_chr24	11,13,15,17,19,23	23	17631965	10464079	889339	27206705	0.032688	0.084990	0.119989	0.101639	False	0.128778
HAP1_chr14	HAP2_chr25	11,13,15,17,19,23	23	17631965	11665646	995030	28302581	0.035157	0.085296	0.116928	0.101499	False	0.126657
HAP1_chr14	HAP2_chr26	11,13,15,17,19,23	23	17631965	11478306	985168	28125103	0.035028	0.085829	0.117082	0.101256	False	0.126267
HAP1_chr15	HAP1_chr16	11,13,15,17,19,23	23	15487359	14420754	1201591	28706522	0.041858	0.083324	0.109623	0.102412	False	0.118615
HAP1_chr15	HAP1_chr17	11,13,15,17,19,23	23	15487359	13023404	1109351	27401412	0.040485	0.085181	0.111016	0.101551	False	0.120174
HAP1_chr15	HAP1_chr18	11,13,15,17,19,23	23	15487359	9039579	1464460	23062478	0.063500	0.162005	0.092397	0.076086	False	0.092218
HAP1_chr15	HAP1_chr19	11,13,15,17,19,23	23	15487359	11138278	988803	25636834	0.038570	0.088775	0.113043	0.099936	False	0.121955
HAP1_chr15	HAP1_chr20	11,13,15,17,19,23	23	15487359	12024517	961284	26550592	0.036206	0.079944	0.115694	0.104027	False	0.125525
HAP1_chr15	HAP1_chr21	11,13,15,17,19,23	23	15487359	12227745	1016993	26698111	0.038092	0.083171	0.113564	0.102484	False	0.123942
HAP1_chr15	HAP1_chr22	11,13,15,17,19,23	23	15487359	12144914	999966	26632307	0.037547	0.082336	0.114168	0.102877	False	0.124315
HAP1_chr15	HAP1_chr23	11,13,15,17,19,23	23	15487359	12006964	967749	26526574	0.036482	0.080599	0.115375	0.103709	False	0.124591
HAP1_chr15	HAP1_chr24	11,13,15,17,19,23	23	15487359	10434186	837131	25084414	0.033373	0.080230	0.119117	0.103888	False	0.129017
HAP1_chr15	HAP1_chr25	11,13,15,17,19,23	23	15487359	11519922	934381	26072900	0.035837	0.081110	0.116123	0.103463	False	0.126615
HAP1_chr15	HAP1_chr26	11,13,15,17,19,23	23	15487359	11313962	906028	25895293	0.034988	0.080081	0.117130	0.103960	False	0.127026
HAP1_chr15	HAP2_chr01	11,13,15,17,19,23	23	15487359	26476374	2278882	39684851	0.057424	0.147145	0.096521	0.079942	False	0.101898
HAP1_chr15	HAP2_chr02	11,13,15,17,19,23	23	15487359	24601655	1464529	38624485	0.037917	0.094563	0.113757	0.097461	False	0.124473
HAP1_chr15	HAP2_chr03	11,13,15,17,19,23	23	15487359	25347944	1317895	39517408	0.033350	0.085095	0.119146	0.101591	False	0.131199
HAP1_chr15	HAP2_chr04	11,13,15,17,19,23	23	15487359	22232870	1325359	36394870	0.036416	0.085577	0.115451	0.101370	False	0.127003
HAP1_chr15	HAP2_chr05	11,13,15,17,19,23	23	15487359	22905870	1427569	36965660	0.038619	0.092176	0.112990	0.098463	False	0.123783
HAP1_chr15	HAP2_chr06	11,13,15,17,19,23	23	15487359	20571523	1348682	34710200	0.038855	0.087083	0.112734	0.100689	False	0.122042
HAP1_chr15	HAP2_chr07	11,13,15,17,19,23	23	15487359	23002365	1228121	37261603	0.032959	0.079298	0.119642	0.104343	False	0.131492
HAP1_chr15	HAP2_chr08	11,13,15,17,19,23	23	15487359	21765514	1416099	35836774	0.039515	0.091436	0.112029	0.098779	False	0.122659
HAP1_chr15	HAP2_chr09	11,13,15,17,19,23	23	15487359	17191284	1210017	31468626	0.038452	0.078129	0.113171	0.104921	False	0.124079
HAP1_chr15	HAP2_chr10	11,13,15,17,19,23	23	15487359	19504305	1170387	33821277	0.034605	0.075570	0.117593	0.106216	False	0.128914
HAP1_chr15	HAP2_chr11	11,13,15,17,19,23	23	15487359	19043291	1308242	33222408	0.039378	0.084472	0.112175	0.101878	False	0.121606
HAP1_chr15	HAP2_chr12	11,13,15,17,19,23	23	15487359	19820654	1275786	34032227	0.037488	0.082376	0.114235	0.102859	False	0.125131
HAP1_chr15	HAP2_chr13	11,13,15,17,19,23	23	15487359	18277695	1218951	32546103	0.037453	0.078706	0.114273	0.104634	False	0.123883
HAP1_chr15	HAP2_chr14	11,13,15,17,19,23	23	15487359	17684959	1166505	32005813	0.036447	0.075320	0.115415	0.106345	False	0.126239
HAP1_chr15	HAP2_chr15	11,13,15,17,19,23	23	15487359	15375612	12542861	18320110	0.684650	0.815763	0.009011	0.008814	False	0.007666
HAP1_chr15	HAP2_chr16	11,13,15,17,19,23	23	15487359	15039626	1244074	29282911	0.042485	0.082720	0.109003	0.102696	False	0.117972
HAP1_chr15	HAP2_chr17	11,13,15,17,19,23	23	15487359	13706588	1148085	28045862	0.040936	0.083762	0.110553	0.102208	False	0.119749
HAP1_chr15	HAP2_chr18	11,13,15,17,19,23	23	15487359	9119501	1484055	23122805	0.064181	0.162734	0.091961	0.075905	False	0.092042
HAP1_chr15	HAP2_chr19	11,13,15,17,19,23	23	15487359	11098853	987086	25599126	0.038559	0.088936	0.113054	0.099865	False	0.122009
HAP1_chr15	HAP2_chr20	11,13,15,17,19,23	23	15487359	12047592	955716	26579235	0.035957	0.079328	0.115983	0.104328	False	0.125866
HAP1_chr15	HAP2_chr21	11,13,15,17,19,23	23	15487359	12125523	1000418	26612464	0.037592	0.082505	0.114118	0.102797	False	0.124380
HAP1_chr15	HAP2_chr22	11,13,15,17,19,23	23	15487359	12334495	1013495	26808359	0.037805	0.082168	0.113881	0.102957	False	0.124022
HAP1_chr15	HAP2_chr23	11,13,15,17,19,23	23	15487359	11965316	986651	26466024	0.037280	0.082459	0.114468	0.102819	False	0.123718
HAP1_chr15	HAP2_chr24	11,13,15,17,19,23	23	15487359	10464079	806436	25145002	0.032071	0.077067	0.120792	0.105453	False	0.130686
HAP1_chr15	HAP2_chr25	11,13,15,17,19,23	23	15487359	11665646	946757	26206248	0.036127	0.081158	0.115785	0.103440	False	0.126216
HAP1_chr15	HAP2_chr26	11,13,15,17,19,23	23	15487359	11478306	932058	26033607	0.035802	0.081202	0.116164	0.103418	False	0.126128
HAP1_chr16	HAP1_chr17	11,13,15,17,19,23	23	14420754	13023404	1054450	26389708	0.039957	0.080966	0.111565	0.103532	False	0.119590
HAP1_chr16	HAP1_chr18	11,13,15,17,19,23	23	14420754	9039579	720136	22740197	0.031668	0.079665	0.121325	0.104163	False	0.128275
HAP1_chr16	HAP1_chr19	11,13,15,17,19,23	23	14420754	11138278	948225	24610807	0.038529	0.085132	0.113087	0.101574	False	0.120793
HAP1_chr16	HAP1_chr20	11,13,15,17,19,23	23	14420754	12024517	1530509	24914762	0.061430	0.127282	0.093753	0.085725	False	0.095721
HAP1_chr16	HAP1_chr21	11,13,15,17,19,23	23	14420754	12227745	950757	25697742	0.036998	0.077754	0.114786	0.105108	False	0.124029
HAP1_chr16	HAP1_chr22	11,13,15,17,19,23	23	14420754	12144914	967661	25598007	0.037802	0.079676	0.113885	0.104157	False	0.122782
HAP1_chr16	HAP1_chr23	11,13,15,17,19,23	23	14420754	12006964	942813	25484905	0.036995	0.078522	0.114789	0.104726	False	0.122656
HAP1_chr16	HAP1_chr24	11,13,15,17,19,23	23	14420754	10434186	844869	24010071	0.035188	0.080971	0.116891	0.103529	False	0.125798
HAP1_chr16	HAP1_chr25	11,13,15,17,19,23	23	14420754	11519922	884668	25056008	0.035308	0.076795	0.116748	0.105591	False	0.126188
HAP1_chr16	HAP1_chr26	11,13,15,17,19,23	23	14420754	11313962	853392	24881324	0.034298	0.075428	0.117967	0.106289	False	0.126837
HAP1_chr16	HAP2_chr01	11,13,15,17,19,23	23	14420754	26476374	1869940	39027188	0.047914	0.129670	0.104000	0.084986	False	0.110340
HAP1_chr16	HAP2_chr02	11,13,15,17,19,23	23	14420754	24601655	1400672	37621737	0.037230	0.097129	0.114523	0.096409	False	0.124220
HAP1_chr16	HAP2_chr03	11,13,15,17,19,23	23	14420754	25347944	1249005	38519693	0.032425	0.086612	0.120330	0.100901	False	0.131343
HAP1_chr16	HAP2_chr04	11,13,15,17,19,23	23	14420754	22232870	1241986	35411638	0.035073	0.086125	0.117028	0.101121	False	0.127457
HAP1_chr16	HAP2_chr05	11,13,15,17,19,23	23	14420754	22905870	1356717	35969907	0.037718	0.094081	0.113978	0.097661	False	0.123614
HAP1_chr16	HAP2_chr06	11,13,15,17,19,23	23	14420754	20571523	1329585	33662692	0.039497	0.092199	0.112048	0.098453	False	0.120328
HAP1_chr16	HAP2_chr07	11,13,15,17,19,23	23	14420754	23002365	1192239	36230880	0.032907	0.082675	0.119709	0.102717	False	0.130492
HAP1_chr16	HAP2_chr08	11,13,15,17,19,23	23	14420754	21765514	1370115	34816153	0.039353	0.095010	0.112202	0.097276	False	0.121572
HAP1_chr16	HAP2_chr09	11,13,15,17,19,23	23	14420754	17191284	1128575	30483463	0.037023	0.078260	0.114758	0.104855	False	0.124169
HAP1_chr16	HAP2_chr10	11,13,15,17,19,23	23	14420754	19504305	1151174	32773885	0.035125	0.079828	0.116966	0.104084	False	0.127295
HAP1_chr16	HAP2_chr11	11,13,15,17,19,23	23	14420754	19043291	1264975	32199070	0.039286	0.087719	0.112273	0.100404	False	0.120547
HAP1_chr16	HAP2_chr12	11,13,15,17,19,23	23	14420754	19820654	1191317	33050091	0.036046	0.082611	0.115880	0.102747	False	0.125875
HAP1_chr16	HAP2_chr13	11,13,15,17,19,23	23	14420754	18277695	1189907	31508542	0.037765	0.082514	0.113926	0.102794	False	0.122674
HAP1_chr16	HAP2_chr14	11,13,15,17,19,23	23	14420754	17684959	1111160	30994553	0.035850	0.077053	0.116108	0.105461	False	0.125941
HAP1_chr16	HAP2_chr15	11,13,15,17,19,23	23	14420754	15375612	1177239	28619127	0.041135	0.081635	0.110351	0.103211	False	0.119147
HAP1_chr16	HAP2_chr16	11,13,15,17,19,23	23	14420754	15039626	10118716	19341664	0.523156	0.701677	0.016327	0.015286	False	0.014414
HAP1_chr16	HAP2_chr17	11,13,15,17,19,23	23	14420754	13706588	1094048	27033294	0.040470	0.079819	0.111031	0.104088	False	0.119205
HAP1_chr16	HAP2_chr18	11,13,15,17,19,23	23	14420754	9119501	743045	22797210	0.032594	0.081479	0.120111	0.103286	False	0.127098
HAP1_chr16	HAP2_chr19	11,13,15,17,19,23	23	14420754	11098853	946941	24572666	0.038536	0.085319	0.113079	0.101488	False	0.120712
HAP1_chr16	HAP2_chr20	11,13,15,17,19,23	23	14420754	12047592	1559933	24908413	0.062627	0.129481	0.092963	0.085044	False	0.094960
HAP1_chr16	HAP2_chr21	11,13,15,17,19,23	23	14420754	12125523	949001	25597276	0.037074	0.078265	0.114699	0.104853	False	0.124068
HAP1_chr16	HAP2_chr22	11,13,15,17,19,23	23	14420754	12334495	984069	25771180	0.038185	0.079782	0.113463	0.104106	False	0.122403
HAP1_chr16	HAP2_chr23	11,13,15,17,19,23	23	14420754	11965316	966921	25419149	0.038039	0.080810	0.113623	0.103607	False	0.121480
HAP1_chr16	HAP2_chr24	11,13,15,17,19,23	23	14420754	10464079	785135	24099698	0.032579	0.075031	0.120131	0.106494	False	0.128958
HAP1_chr16	HAP2_chr25	11,13,15,17,19,23	23	14420754	11665646	897383	25189017	0.035626	0.076925	0.116371	0.105525	False	0.125695
HAP1_chr16	HAP2_chr26	11,13,15,17,19,23	23	14420754	11478306	873762	25025298	0.034915	0.076123	0.117218	0.105933	False	0.126050
HAP1_chr17	HAP1_chr18	11,13,15,17,19,23	23	13023404	9039579	709446	21353537	0.033224	0.078482	0.119305	0.104745	False	0.126601
HAP1_chr17	HAP1_chr19	11,13,15,17,19,23	23	13023404	11138278	882614	23279068	0.037914	0.079242	0.113760	0.104371	False	0.121608
HAP1_chr17	HAP1_chr20	11,13,15,17,19,23	23	13023404	12024517	876277	24171644	0.036252	0.072874	0.115640	0.107626	False	0.124782
HAP1_chr17	HAP1_chr21	11,13,15,17,19,23	23	13023404	12227745	908951	24342198	0.037341	0.074335	0.114400	0.106856	False	0.123677
HAP1_chr17	HAP1_chr22	11,13,15,17,19,23	23	13023404	12144914	878197	24290121	0.036154	0.072310	0.115753	0.107928	False	0.124892
HAP1_chr17	HAP1_chr23	11,13,15,17,19,23	23	13023404	12006964	889413	24140955	0.036842	0.074075	0.114962	0.106992	False	0.123117
HAP1_chr17	HAP1_chr24	11,13,15,17,19,23	23	13023404	10434186	759053	22698537	0.033441	0.072747	0.119032	0.107694	False	0.127946
HAP1_chr17	HAP1_chr25	11,13,15,17,19,23	23	13023404	11519922	833789	23709537	0.035167	0.072378	0.116916	0.107891	False	0.126310
HAP1_chr17	HAP1_chr26	11,13,15,17,19,23	23	13023404	11313962	1960714	22376652	0.087623	0.173300	0.079372	0.073374	False	0.077231
HAP1_chr17	HAP2_chr01	11,13,15,17,19,23	23	13023404	26476374	1323428	38176350	0.034666	0.101619	0.117518	0.094632	False	0.127437
HAP1_chr17	HAP2_chr02	11,13,15,17,19,23	23	13023404	24601655	1307414	36317645	0.035999	0.100390	0.115934	0.095111	False	0.126021
HAP1_chr17	HAP2_chr03	11,13,15,17,19,23	23	13023404	25347944	1175107	37196241	0.031592	0.090230	0.121426	0.099299	False	0.132838
HAP1_chr17	HAP2_chr04	11,13,15,17,19,23	23	13023404	22232870	1180706	34075568	0.034650	0.090660	0.117538	0.099113	False	0.128361
HAP1_chr17	HAP2_chr05	11,13,15,17,19,23	23	13023404	22905870	1280474	34648800	0.036956	0.098321	0.114834	0.095930	False	0.124718
HAP1_chr17	HAP2_chr06	11,13,15,17,19,23	23	13023404	20571523	1212630	32382297	0.037447	0.093112	0.114280	0.098067	False	0.122881
HAP1_chr17	HAP2_chr07	11,13,15,17,19,23	23	13023404	23002365	1113356	34912413	0.031890	0.085489	0.121031	0.101411	False	0.132010
HAP1_chr17	HAP2_chr08	11,13,15,17,19,23	23	13023404	21765514	1277070	33511848	0.038108	0.098060	0.113547	0.096035	False	0.123286
HAP1_chr17	HAP2_chr09	11,13,15,17,19,23	23	13023404	17191284	1064715	29149973	0.036525	0.081754	0.115325	0.103154	False	0.124992
HAP1_chr17	HAP2_chr10	11,13,15,17,19,23	23	13023404	19504305	1078815	31448894	0.034304	0.082837	0.117960	0.102641	False	0.128455
HAP1_chr17	HAP2_chr11	11,13,15,17,19,23	23	13023404	19043291	1171604	30895091	0.037922	0.089961	0.113752	0.099416	False	0.122281
HAP1_chr17	HAP2_chr12	11,13,15,17,19,23	23	13023404	19820654	1116038	31728020	0.035175	0.085695	0.116906	0.101317	False	0.127228
HAP1_chr17	HAP2_chr13	11,13,15,17,19,23	23	13023404	18277695	1093793	30207306	0.036210	0.083987	0.115689	0.102103	False	0.124366
HAP1_chr17	HAP2_chr14	11,13,15,17,19,23	23	13023404	17684959	1050933	29657430	0.035436	0.080696	0.116596	0.103662	False	0.126705
HAP1_chr17	HAP2_chr15	11,13,15,17,19,23	23	13023404	15375612	1094995	27304021	0.040104	0.084079	0.111411	0.102060	False	0.120439
HAP1_chr17	HAP2_chr16	11,13,15,17,19,23	23	13023404	15039626	1101071	26961959	0.040838	0.084546	0.110653	0.101844	False	0.118722
HAP1_chr17	HAP2_chr17	11,13,15,17,19,23	23	13023404	13706588	10068372	16661620	0.604285	0.773098	0.012315	0.011127	False	0.010377
HAP1_chr17	HAP2_chr18	11,13,15,17,19,23	23	13023404	9119501	739630	21403275	0.034557	0.081104	0.117651	0.103465	False	0.125017
HAP1_chr17	HAP2_chr19	11,13,15,17,19,23	23	13023404	11098853	880380	23241877	0.037879	0.079322	0.113800	0.104331	False	0.121613
HAP1_chr17	HAP2_chr20	11,13,15,17,19,23	23	13023404	12047592	869815	24201181	0.035941	0.072198	0.116002	0.107988	False	0.125088
HAP1_chr17	HAP2_chr21	11,13,15,17,19,23	23	13023404	12125523	900449	24248478	0.037134	0.074261	0.114632	0.106895	False	0.123917
HAP1_chr17	HAP2_chr22	11,13,15,17,19,23	23	13023404	12334495	913290	24444609	0.037362	0.074044	0.114376	0.107009	False	0.123523
HAP1_chr17	HAP2_chr23	11,13,15,17,19,23	23	13023404	11965316	910392	24078328	0.037810	0.076086	0.113876	0.105952	False	0.122016
HAP1_chr17	HAP2_chr24	11,13,15,17,19,23	23	13023404	10464079	725410	22762073	0.031869	0.069324	0.121058	0.109562	False	0.129944
HAP1_chr17	HAP2_chr25	11,13,15,17,19,23	23	13023404	11665646	843749	23845301	0.035384	0.072328	0.116657	0.107918	False	0.126000
HAP1_chr17	HAP2_chr26	11,13,15,17,19,23	23	13023404	11478306	1950449	22551261	0.086490	0.169925	0.079893	0.074166	False	0.077877
HAP1_chr18	HAP1_chr19	11,13,15,17,19,23	23	9039579	11138278	612898	19564959	0.031326	0.067802	0.121782	0.110421	False	0.128825
HAP1_chr18	HAP1_chr20	11,13,15,17,19,23	23	9039579	12024517	648484	20415612	0.031764	0.071738	0.121197	0.108236	False	0.127922
HAP1_chr18	HAP1_chr21	11,13,15,17,19,23	23	9039579	12227745	702627	20564697	0.034167	0.077728	0.118128	0.105121	False	0.125226
HAP1_chr18	HAP1_chr22	11,13,15,17,19,23	23	9039579	12144914	654346	20530147	0.031872	0.072387	0.121054	0.107887	False	0.127777
HAP1_chr18	HAP1_chr23	11,13,15,17,19,23	23	9039579	12006964	606054	20440489	0.029650	0.067044	0.124103	0.110856	False	0.131551
HAP1_chr18	HAP1_chr24	11,13,15,17,19,23	23	9039579	10434186	614260	18859505	0.032570	0.067952	0.120142	0.110335	False	0.126841
HAP1_chr18	HAP1_chr25	11,13,15,17,19,23	23	9039579	11519922	646663	19912838	0.032475	0.071537	0.120265	0.108345	False	0.127695
HAP1_chr18	HAP1_chr26	11,13,15,17,19,23	23	9039579	11313962	636221	19717320	0.032267	0.070382	0.120536	0.108976	False	0.127195
HAP1_chr18	HAP2_chr01	11,13,15,17,19,23	23	9039579	26476374	975655	34540298	0.028247	0.107931	0.126151	0.092257	False	0.134259
HAP1_chr18	HAP2_chr02	11,13,15,17,19,23	23	9039579	24601655	885481	32755753	0.027033	0.097956	0.128010	0.096076	False	0.137088
