unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP1_chr36	HAP2_chr25	11,13,15,17,19,23	23	11393762	15741013	394020	26740755	0.014735	0.034582	0.153871	0.136083	False	0.158162
HAP1_chr36	HAP2_chr26	11,13,15,17,19,23	23	11393762	15907494	415982	26885274	0.015472	0.036510	0.151778	0.134044	False	0.157937
HAP1_chr36	HAP2_chr27	11,13,15,17,19,23	23	11393762	15728078	381825	26740015	0.014279	0.033512	0.155217	0.137264	False	0.160031
HAP1_chr36	HAP2_chr28	11,13,15,17,19,23	23	11393762	15907855	387336	26914281	0.014391	0.033995	0.154881	0.136726	False	0.159995
HAP1_chr36	HAP2_chr29	11,13,15,17,19,23	23	11393762	14792090	363482	25822370	0.014076	0.031902	0.155830	0.139108	False	0.160806
HAP1_chr36	HAP2_chr30	11,13,15,17,19,23	23	11393762	14448376	361250	25480888	0.014177	0.031706	0.155524	0.139339	False	0.160102
HAP1_chr36	HAP2_chr31	11,13,15,17,19,23	23	11393762	10247886	307760	21333888	0.014426	0.030032	0.154779	0.141367	False	0.155144
HAP1_chr36	HAP2_chr32	11,13,15,17,19,23	23	11393762	13681624	358613	24716773	0.014509	0.031475	0.154533	0.139613	False	0.159652
HAP1_chr36	HAP2_chr33	11,13,15,17,19,23	23	11393762	13723868	348139	24769491	0.014055	0.030555	0.155895	0.140721	False	0.161732
HAP1_chr36	HAP2_chr34	11,13,15,17,19,23	23	11393762	13124268	324971	24193059	0.013432	0.028522	0.157838	0.143290	False	0.163489
HAP1_chr36	HAP2_chr35	11,13,15,17,19,23	23	11393762	12183454	2300990	21276226	0.108148	0.201952	0.071035	0.067190	False	0.064755
HAP1_chr36	HAP2_chr36	11,13,15,17,19,23	23	11393762	11390521	9437560	13346723	0.707107	0.828545	0.008184	0.008144	False	0.006270
HAP1_chr36	HAP2_chr37	11,13,15,17,19,23	23	11393762	10244966	284165	21354563	0.013307	0.027737	0.158241	0.144329	False	0.161686
HAP1_chr36	HAP2_chr38	11,13,15,17,19,23	23	11393762	10059451	280296	21172917	0.013238	0.027864	0.158462	0.144159	False	0.162073
HAP1_chr37	HAP1_chr38	11,13,15,17,19,23	23	10298369	10094622	1967153	18425838	0.106761	0.194871	0.071542	0.068636	False	0.064186
HAP1_chr37	HAP2_chr01	11,13,15,17,19,23	23	10298369	27515200	610608	37202961	0.016413	0.059292	0.149253	0.115594	False	0.152956
HAP1_chr37	HAP2_chr02	11,13,15,17,19,23	23	10298369	25346546	535133	35109782	0.015242	0.051963	0.152422	0.120652	False	0.155695
HAP1_chr37	HAP2_chr03	11,13,15,17,19,23	23	10298369	13022664	361190	22959843	0.015731	0.035073	0.151068	0.135554	False	0.152952
HAP1_chr37	HAP2_chr04	11,13,15,17,19,23	23	10298369	12989051	366803	22920617	0.016003	0.035618	0.150335	0.134975	False	0.152332
HAP1_chr37	HAP2_chr05	11,13,15,17,19,23	23	10298369	11246860	325202	21220027	0.015325	0.031578	0.152188	0.139490	False	0.153172
HAP1_chr37	HAP2_chr06	11,13,15,17,19,23	23	10298369	11933174	370856	21860687	0.016965	0.036011	0.147839	0.134561	False	0.150380
HAP1_chr37	HAP2_chr07	11,13,15,17,19,23	23	10298369	11716945	346755	21668559	0.016003	0.033671	0.150336	0.137086	False	0.151629
HAP1_chr37	HAP2_chr08	11,13,15,17,19,23	23	10298369	11113854	338208	21074015	0.016049	0.032841	0.150213	0.138022	False	0.152508
HAP1_chr37	HAP2_chr09	11,13,15,17,19,23	23	10298369	12589605	355289	22532685	0.015768	0.034500	0.150969	0.136173	False	0.153019
HAP1_chr37	HAP2_chr10	11,13,15,17,19,23	23	10298369	12335669	376774	22257264	0.016928	0.036586	0.147931	0.133965	False	0.150182
HAP1_chr37	HAP2_chr11	11,13,15,17,19,23	23	10298369	11190208	321926	21166651	0.015209	0.031260	0.152513	0.139869	False	0.154028
HAP1_chr37	HAP2_chr12	11,13,15,17,19,23	23	10298369	12581476	353454	22526391	0.015691	0.034321	0.151179	0.136368	False	0.153119
HAP1_chr37	HAP2_chr13	11,13,15,17,19,23	23	10298369	13261829	358135	23202063	0.015435	0.034776	0.151881	0.135874	False	0.153755
HAP1_chr37	HAP2_chr14	11,13,15,17,19,23	23	10298369	14830231	417565	24711035	0.016898	0.040547	0.148008	0.130086	False	0.150257
HAP1_chr37	HAP2_chr15	11,13,15,17,19,23	23	10298369	10541427	302877	20536919	0.014748	0.029410	0.153832	0.142147	False	0.153941
HAP1_chr37	HAP2_chr16	11,13,15,17,19,23	23	10298369	11821509	355811	21764067	0.016349	0.034550	0.149421	0.136118	False	0.151918
HAP1_chr37	HAP2_chr17	11,13,15,17,19,23	23	10298369	19099040	390256	29007153	0.013454	0.037895	0.157770	0.132640	False	0.162095
HAP1_chr37	HAP2_chr18	11,13,15,17,19,23	23	10298369	18280303	400778	28177894	0.014223	0.038917	0.155385	0.131637	False	0.160554
HAP1_chr37	HAP2_chr19	11,13,15,17,19,23	23	10298369	10659886	326622	20631633	0.015831	0.031716	0.150797	0.139327	False	0.152731
HAP1_chr37	HAP2_chr20	11,13,15,17,19,23	23	10298369	17893840	428705	27763504	0.015441	0.041628	0.151865	0.129090	False	0.156311
HAP1_chr37	HAP2_chr21	11,13,15,17,19,23	23	10298369	16782998	377000	26704367	0.014118	0.036608	0.155705	0.133943	False	0.160527
HAP1_chr37	HAP2_chr22	11,13,15,17,19,23	23	10298369	17310261	448928	27159702	0.016529	0.043592	0.148951	0.127342	False	0.153771
HAP1_chr37	HAP2_chr23	11,13,15,17,19,23	23	10298369	16374851	405230	26267990	0.015427	0.039349	0.151905	0.131219	False	0.156781
HAP1_chr37	HAP2_chr24	11,13,15,17,19,23	23	10298369	10514192	304396	20508165	0.014843	0.029558	0.153558	0.141960	False	0.154593
HAP1_chr37	HAP2_chr25	11,13,15,17,19,23	23	10298369	15741013	450788	25588594	0.017617	0.043773	0.146227	0.127186	False	0.148429
HAP1_chr37	HAP2_chr26	11,13,15,17,19,23	23	10298369	15907494	399783	25806080	0.015492	0.038820	0.151725	0.131730	False	0.156775
HAP1_chr37	HAP2_chr27	11,13,15,17,19,23	23	10298369	15728078	396699	25629748	0.015478	0.038521	0.151763	0.132023	False	0.155903
HAP1_chr37	HAP2_chr28	11,13,15,17,19,23	23	10298369	15907855	367308	25838916	0.014215	0.035667	0.155409	0.134923	False	0.159776
HAP1_chr37	HAP2_chr29	11,13,15,17,19,23	23	10298369	14792090	356709	24733750	0.014422	0.034637	0.154790	0.136023	False	0.159127
HAP1_chr37	HAP2_chr30	11,13,15,17,19,23	23	10298369	14448376	368953	24377792	0.015135	0.035826	0.152723	0.134755	False	0.156670
HAP1_chr37	HAP2_chr31	11,13,15,17,19,23	23	10298369	10247886	322924	20223331	0.015968	0.031511	0.150429	0.139569	False	0.150590
HAP1_chr37	HAP2_chr32	11,13,15,17,19,23	23	10298369	13681624	346508	23633485	0.014662	0.033647	0.154084	0.137113	False	0.158437
HAP1_chr37	HAP2_chr33	11,13,15,17,19,23	23	10298369	13723868	352355	23669882	0.014886	0.034215	0.153433	0.136485	False	0.158665
HAP1_chr37	HAP2_chr34	11,13,15,17,19,23	23	10298369	13124268	343730	23078907	0.014894	0.033377	0.153411	0.137415	False	0.158522
HAP1_chr37	HAP2_chr35	11,13,15,17,19,23	23	10298369	12183454	327337	22154486	0.014775	0.031785	0.153753	0.139245	False	0.157226
HAP1_chr37	HAP2_chr36	11,13,15,17,19,23	23	10298369	11390521	275800	21413090	0.012880	0.026781	0.159641	0.145633	False	0.163073
HAP1_chr37	HAP2_chr37	11,13,15,17,19,23	23	10298369	10244966	8645908	11897427	0.726704	0.843918	0.007491	0.007351	False	0.005500
HAP1_chr37	HAP2_chr38	11,13,15,17,19,23	23	10298369	10059451	1963335	18394485	0.106735	0.195173	0.071551	0.068573	False	0.064179
HAP1_chr38	HAP2_chr01	11,13,15,17,19,23	23	10094622	27515200	566271	37043551	0.015287	0.056096	0.152296	0.117721	False	0.155794
HAP1_chr38	HAP2_chr02	11,13,15,17,19,23	23	10094622	25346546	548038	34893130	0.015706	0.054290	0.151136	0.118976	False	0.154770
HAP1_chr38	HAP2_chr03	11,13,15,17,19,23	23	10094622	13022664	356494	22760792	0.015663	0.035315	0.151255	0.135295	False	0.153150
HAP1_chr38	HAP2_chr04	11,13,15,17,19,23	23	10094622	12989051	352247	22731426	0.015496	0.034895	0.151713	0.135746	False	0.153786
HAP1_chr38	HAP2_chr05	11,13,15,17,19,23	23	10094622	11246860	324954	21016528	0.015462	0.032191	0.151808	0.138771	False	0.152901
HAP1_chr38	HAP2_chr06	11,13,15,17,19,23	23	10094622	11933174	351923	21675873	0.016236	0.034862	0.149717	0.135780	False	0.152185
HAP1_chr38	HAP2_chr07	11,13,15,17,19,23	23	10094622	11716945	323119	21488448	0.015037	0.032009	0.153001	0.138983	False	0.154157
HAP1_chr38	HAP2_chr08	11,13,15,17,19,23	23	10094622	11113854	346506	20861970	0.016609	0.034326	0.148744	0.136363	False	0.151506
HAP1_chr38	HAP2_chr09	11,13,15,17,19,23	23	10094622	12589605	346050	22338177	0.015491	0.034281	0.151726	0.136412	False	0.153573
HAP1_chr38	HAP2_chr10	11,13,15,17,19,23	23	10094622	12335669	352646	22077645	0.015973	0.034934	0.150415	0.135703	False	0.152714
HAP1_chr38	HAP2_chr11	11,13,15,17,19,23	23	10094622	11190208	339856	20944974	0.016226	0.033667	0.149743	0.137090	False	0.151577
HAP1_chr38	HAP2_chr12	11,13,15,17,19,23	23	10094622	12581476	350289	22325809	0.015690	0.034701	0.151181	0.135955	False	0.153137
HAP1_chr38	HAP2_chr13	11,13,15,17,19,23	23	10094622	13261829	357029	22999422	0.015523	0.035368	0.151638	0.135239	False	0.153504
HAP1_chr38	HAP2_chr14	11,13,15,17,19,23	23	10094622	14830231	418078	24506775	0.017060	0.041416	0.147600	0.129283	False	0.149894
HAP1_chr38	HAP2_chr15	11,13,15,17,19,23	23	10094622	10541427	321601	20314448	0.015831	0.031859	0.150797	0.139159	False	0.151433
HAP1_chr38	HAP2_chr16	11,13,15,17,19,23	23	10094622	11821509	355270	21560861	0.016478	0.035194	0.149085	0.135424	False	0.151618
HAP1_chr38	HAP2_chr17	11,13,15,17,19,23	23	10094622	19099040	416258	28777404	0.014465	0.041236	0.154663	0.129449	False	0.159456
HAP1_chr38	HAP2_chr18	11,13,15,17,19,23	23	10094622	18280303	390031	27984894	0.013937	0.038638	0.156256	0.131908	False	0.161040
HAP1_chr38	HAP2_chr19	11,13,15,17,19,23	23	10094622	10659886	326047	20428461	0.015960	0.032299	0.150449	0.138645	False	0.152428
HAP1_chr38	HAP2_chr20	11,13,15,17,19,23	23	10094622	17893840	405387	27583075	0.014697	0.040159	0.153981	0.130450	False	0.158640
HAP1_chr38	HAP2_chr21	11,13,15,17,19,23	23	10094622	16782998	386470	26491150	0.014589	0.038285	0.154298	0.132254	False	0.159420
HAP1_chr38	HAP2_chr22	11,13,15,17,19,23	23	10094622	17310261	430640	26974243	0.015965	0.042660	0.150437	0.128162	False	0.155045
HAP1_chr38	HAP2_chr23	11,13,15,17,19,23	23	10094622	16374851	373891	26095582	0.014328	0.037039	0.155071	0.133502	False	0.159950
HAP1_chr38	HAP2_chr24	11,13,15,17,19,23	23	10094622	10514192	297165	20311649	0.014630	0.029438	0.154176	0.142112	False	0.154924
HAP1_chr38	HAP2_chr25	11,13,15,17,19,23	23	10094622	15741013	433562	25402073	0.017068	0.042950	0.147579	0.127906	False	0.149554
HAP1_chr38	HAP2_chr26	11,13,15,17,19,23	23	10094622	15907494	414710	25587406	0.016208	0.041082	0.149792	0.129590	False	0.154936
HAP1_chr38	HAP2_chr27	11,13,15,17,19,23	23	10094622	15728078	381094	25441606	0.014979	0.037752	0.153166	0.132783	False	0.157218
HAP1_chr38	HAP2_chr28	11,13,15,17,19,23	23	10094622	15907855	376334	25626143	0.014686	0.037281	0.154014	0.133257	False	0.158241
HAP1_chr38	HAP2_chr29	11,13,15,17,19,23	23	10094622	14792090	373133	24513579	0.015221	0.036964	0.152479	0.133578	False	0.157192
HAP1_chr38	HAP2_chr30	11,13,15,17,19,23	23	10094622	14448376	348587	24194411	0.014408	0.034532	0.154832	0.136138	False	0.158615
HAP1_chr38	HAP2_chr31	11,13,15,17,19,23	23	10094622	10247886	317490	20025018	0.015855	0.031451	0.150734	0.139640	False	0.150776
HAP1_chr38	HAP2_chr32	11,13,15,17,19,23	23	10094622	13681624	337576	23438670	0.014403	0.033441	0.154848	0.137343	False	0.159255
HAP1_chr38	HAP2_chr33	11,13,15,17,19,23	23	10094622	13723868	357979	23460511	0.015259	0.035462	0.152374	0.135139	False	0.157703
HAP1_chr38	HAP2_chr34	11,13,15,17,19,23	23	10094622	13124268	349968	22868922	0.015303	0.034669	0.152249	0.135989	False	0.157540
HAP1_chr38	HAP2_chr35	11,13,15,17,19,23	23	10094622	12183454	329341	21948735	0.015005	0.032625	0.153092	0.138268	False	0.157003
HAP1_chr38	HAP2_chr36	11,13,15,17,19,23	23	10094622	11390521	290518	21194625	0.013707	0.028779	0.156970	0.142955	False	0.160906
HAP1_chr38	HAP2_chr37	11,13,15,17,19,23	23	10094622	10244966	1949055	18390533	0.105981	0.193079	0.071829	0.069010	False	0.064412
HAP1_chr38	HAP2_chr38	11,13,15,17,19,23	23	10094622	10059451	8683725	11470348	0.757059	0.863240	0.006470	0.006374	False	0.004714
HAP2_chr01	HAP2_chr02	11,13,15,17,19,23	23	27515200	25346546	4711083	48150663	0.097840	0.185867	0.074983	0.070550	False	0.072481
HAP2_chr01	HAP2_chr03	11,13,15,17,19,23	23	27515200	13022664	808776	39729088	0.020357	0.062105	0.140058	0.113809	False	0.141790
HAP2_chr01	HAP2_chr04	11,13,15,17,19,23	23	27515200	12989051	754381	39749870	0.018978	0.058078	0.143049	0.116388	False	0.146156
HAP2_chr01	HAP2_chr05	11,13,15,17,19,23	23	27515200	11246860	690095	38071965	0.018126	0.061359	0.145010	0.114275	False	0.147344
HAP2_chr01	HAP2_chr06	11,13,15,17,19,23	23	27515200	11933174	720975	38727399	0.018617	0.060418	0.143869	0.114870	False	0.147775
HAP2_chr01	HAP2_chr07	11,13,15,17,19,23	23	27515200	11716945	733015	38499130	0.019040	0.062560	0.142910	0.113528	False	0.145008
HAP2_chr01	HAP2_chr08	11,13,15,17,19,23	23	27515200	11113854	700439	37928615	0.018467	0.063024	0.144213	0.113243	False	0.148275
HAP2_chr01	HAP2_chr09	11,13,15,17,19,23	23	27515200	12589605	789566	39315239	0.020083	0.062716	0.140636	0.113432	False	0.142693
HAP2_chr01	HAP2_chr10	11,13,15,17,19,23	23	27515200	12335669	734971	39115898	0.018790	0.059581	0.143475	0.115406	False	0.146972
HAP2_chr01	HAP2_chr11	11,13,15,17,19,23	23	27515200	11190208	661398	38044010	0.017385	0.059105	0.146793	0.115715	False	0.149554
HAP2_chr01	HAP2_chr12	11,13,15,17,19,23	23	27515200	12581476	746905	39349771	0.018981	0.059365	0.143042	0.115546	False	0.146563
HAP2_chr01	HAP2_chr13	11,13,15,17,19,23	23	27515200	13261829	796163	39980866	0.019914	0.060034	0.140997	0.115115	False	0.144472
HAP2_chr01	HAP2_chr14	11,13,15,17,19,23	23	27515200	14830231	775504	41569927	0.018655	0.052292	0.143781	0.120411	False	0.149166
HAP2_chr01	HAP2_chr15	11,13,15,17,19,23	23	27515200	10541427	678433	37378194	0.018151	0.064359	0.144952	0.112435	False	0.146557
HAP2_chr01	HAP2_chr16	11,13,15,17,19,23	23	27515200	11821509	692218	38644491	0.017912	0.058556	0.145516	0.116074	False	0.148839
HAP2_chr01	HAP2_chr17	11,13,15,17,19,23	23	27515200	19099040	861970	45752270	0.018840	0.045132	0.143361	0.126025	False	0.147715
HAP2_chr01	HAP2_chr18	11,13,15,17,19,23	23	27515200	18280303	817876	44977627	0.018184	0.044741	0.144873	0.126355	False	0.149429
HAP2_chr01	HAP2_chr19	11,13,15,17,19,23	23	27515200	10659886	623917	37551169	0.016615	0.058529	0.148729	0.116091	False	0.151890
HAP2_chr01	HAP2_chr20	11,13,15,17,19,23	23	27515200	17893840	791699	44617341	0.017744	0.044244	0.145919	0.126779	False	0.151948
HAP2_chr01	HAP2_chr21	11,13,15,17,19,23	23	27515200	16782998	701233	43596965	0.016084	0.041782	0.150118	0.128950	False	0.156501
HAP2_chr01	HAP2_chr22	11,13,15,17,19,23	23	27515200	17310261	860242	43965219	0.019566	0.049695	0.141747	0.122357	False	0.147768
HAP2_chr01	HAP2_chr23	11,13,15,17,19,23	23	27515200	16374851	773292	43116759	0.017935	0.047224	0.145463	0.124301	False	0.152277
HAP2_chr01	HAP2_chr24	11,13,15,17,19,23	23	27515200	10514192	608828	37420564	0.016270	0.057905	0.149627	0.116503	False	0.151128
HAP2_chr01	HAP2_chr25	11,13,15,17,19,23	23	27515200	15741013	825084	42431129	0.019445	0.052416	0.142011	0.120320	False	0.146575
HAP2_chr01	HAP2_chr26	11,13,15,17,19,23	23	27515200	15907494	773255	42649439	0.018130	0.048609	0.144999	0.123199	False	0.152243
HAP2_chr01	HAP2_chr27	11,13,15,17,19,23	23	27515200	15728078	751016	42492262	0.017674	0.047750	0.146088	0.123879	False	0.151584
HAP2_chr01	HAP2_chr28	11,13,15,17,19,23	23	27515200	15907855	707631	42715424	0.016566	0.044483	0.148855	0.126574	False	0.154346
HAP2_chr01	HAP2_chr29	11,13,15,17,19,23	23	27515200	14792090	683260	41624030	0.016415	0.046191	0.149247	0.125143	False	0.154909
HAP2_chr01	HAP2_chr30	11,13,15,17,19,23	23	27515200	14448376	666652	41296924	0.016143	0.046140	0.149963	0.125184	False	0.154917
HAP2_chr01	HAP2_chr31	11,13,15,17,19,23	23	27515200	10247886	682421	37080665	0.018404	0.066591	0.144361	0.111118	False	0.144967
HAP2_chr01	HAP2_chr32	11,13,15,17,19,23	23	27515200	13681624	611990	40584834	0.015079	0.044731	0.152881	0.126364	False	0.158476
HAP2_chr01	HAP2_chr33	11,13,15,17,19,23	23	27515200	13723868	633932	40605136	0.015612	0.046192	0.151394	0.125142	False	0.158473
HAP2_chr01	HAP2_chr34	11,13,15,17,19,23	23	27515200	13124268	596587	40042881	0.014899	0.045457	0.153397	0.125752	False	0.160299
HAP2_chr01	HAP2_chr35	11,13,15,17,19,23	23	27515200	12183454	596516	39102138	0.015255	0.048961	0.152383	0.122924	False	0.157654
HAP2_chr01	HAP2_chr36	11,13,15,17,19,23	23	27515200	11390521	518552	38387169	0.013508	0.045525	0.157596	0.125695	False	0.162780
HAP2_chr01	HAP2_chr37	11,13,15,17,19,23	23	27515200	10244966	580703	37179463	0.015619	0.056682	0.151375	0.117323	False	0.154630
HAP2_chr01	HAP2_chr38	11,13,15,17,19,23	23	27515200	10059451	545371	37029280	0.014728	0.054215	0.153890	0.119029	False	0.157194
HAP2_chr02	HAP2_chr03	11,13,15,17,19,23	23	25346546	13022664	748862	37620348	0.019906	0.057505	0.141013	0.116770	False	0.142792
HAP2_chr02	HAP2_chr04	11,13,15,17,19,23	23	25346546	12989051	672661	37662936	0.017860	0.051787	0.145641	0.120782	False	0.148773
HAP2_chr02	HAP2_chr05	11,13,15,17,19,23	23	25346546	11246860	622273	35971133	0.017299	0.055329	0.147004	0.118250	False	0.149433
HAP2_chr02	HAP2_chr06	11,13,15,17,19,23	23	25346546	11933174	665341	36614379	0.018172	0.055756	0.144903	0.117955	False	0.148850
HAP2_chr02	HAP2_chr07	11,13,15,17,19,23	23	25346546	11716945	666509	36396982	0.018312	0.056884	0.144573	0.117186	False	0.146795
HAP2_chr02	HAP2_chr08	11,13,15,17,19,23	23	25346546	11113854	612596	35847804	0.017089	0.055120	0.147527	0.118394	False	0.151462
HAP2_chr02	HAP2_chr09	11,13,15,17,19,23	23	25346546	12589605	741599	37194552	0.019938	0.058906	0.140944	0.115845	False	0.142934
HAP2_chr02	HAP2_chr10	11,13,15,17,19,23	23	25346546	12335669	662029	37020186	0.017883	0.053668	0.145586	0.119417	False	0.149208
HAP2_chr02	HAP2_chr11	11,13,15,17,19,23	23	25346546	11190208	638015	35898739	0.017773	0.057015	0.145851	0.117098	False	0.148886
HAP2_chr02	HAP2_chr12	11,13,15,17,19,23	23	25346546	12581476	672766	37255256	0.018058	0.053473	0.145170	0.119557	False	0.148728
HAP2_chr02	HAP2_chr13	11,13,15,17,19,23	23	25346546	13261829	709332	37899043	0.018716	0.053487	0.143641	0.119547	False	0.147040
HAP2_chr02	HAP2_chr14	11,13,15,17,19,23	23	25346546	14830231	719781	39456996	0.018242	0.048535	0.144737	0.123258	False	0.150283
HAP2_chr02	HAP2_chr15	11,13,15,17,19,23	23	25346546	10541427	632985	35254988	0.017954	0.060047	0.145416	0.115106	False	0.146937
HAP2_chr02	HAP2_chr16	11,13,15,17,19,23	23	25346546	11821509	639794	36528261	0.017515	0.054121	0.146474	0.119095	False	0.150048
HAP2_chr02	HAP2_chr17	11,13,15,17,19,23	23	25346546	19099040	782327	43663259	0.017917	0.040962	0.145504	0.129701	False	0.149916
HAP2_chr02	HAP2_chr18	11,13,15,17,19,23	23	25346546	18280303	759778	42867071	0.017724	0.041563	0.145968	0.129149	False	0.150637
HAP2_chr02	HAP2_chr19	11,13,15,17,19,23	23	25346546	10659886	594583	35411849	0.016791	0.055778	0.148280	0.117940	False	0.151635
HAP2_chr02	HAP2_chr20	11,13,15,17,19,23	23	25346546	17893840	691773	42548613	0.016258	0.038660	0.149658	0.131886	False	0.155951
HAP2_chr02	HAP2_chr21	11,13,15,17,19,23	23	25346546	16782998	656247	41473297	0.015823	0.039102	0.150818	0.131457	False	0.157488
HAP2_chr02	HAP2_chr22	11,13,15,17,19,23	23	25346546	17310261	778040	41878767	0.018578	0.044947	0.143957	0.126181	False	0.150046
HAP2_chr02	HAP2_chr23	11,13,15,17,19,23	23	25346546	16374851	693772	41027625	0.016910	0.042368	0.147977	0.128422	False	0.154803
HAP2_chr02	HAP2_chr24	11,13,15,17,19,23	23	25346546	10514192	566060	35294678	0.016038	0.053838	0.150241	0.119296	False	0.151938
HAP2_chr02	HAP2_chr25	11,13,15,17,19,23	23	25346546	15741013	777246	40310313	0.019282	0.049377	0.142372	0.122602	False	0.147407
HAP2_chr02	HAP2_chr26	11,13,15,17,19,23	23	25346546	15907494	724096	40529944	0.017866	0.045519	0.145628	0.125700	False	0.153095
HAP2_chr02	HAP2_chr27	11,13,15,17,19,23	23	25346546	15728078	679753	40394871	0.016828	0.043219	0.148186	0.127669	False	0.153804
HAP2_chr02	HAP2_chr28	11,13,15,17,19,23	23	25346546	15907855	675066	40579335	0.016636	0.042436	0.148676	0.128362	False	0.154602
HAP2_chr02	HAP2_chr29	11,13,15,17,19,23	23	25346546	14792090	635549	39503087	0.016089	0.042965	0.150107	0.127892	False	0.156078
HAP2_chr02	HAP2_chr30	11,13,15,17,19,23	23	25346546	14448376	631180	39163742	0.016116	0.043685	0.150033	0.127262	False	0.155382
HAP2_chr02	HAP2_chr31	11,13,15,17,19,23	23	25346546	10247886	605912	34988520	0.017317	0.059126	0.146959	0.115701	False	0.147604
HAP2_chr02	HAP2_chr32	11,13,15,17,19,23	23	25346546	13681624	590490	38437680	0.015362	0.043159	0.152084	0.127721	False	0.157935
HAP2_chr02	HAP2_chr33	11,13,15,17,19,23	23	25346546	13723868	575348	38495066	0.014946	0.041923	0.153261	0.128822	False	0.160488
HAP2_chr02	HAP2_chr34	11,13,15,17,19,23	23	25346546	13124268	558818	37911996	0.014740	0.042579	0.153856	0.128234	False	0.161075
HAP2_chr02	HAP2_chr35	11,13,15,17,19,23	23	25346546	12183454	518470	37011530	0.014008	0.042555	0.156038	0.128255	False	0.161040
HAP2_chr02	HAP2_chr36	11,13,15,17,19,23	23	25346546	11390521	491616	36245451	0.013564	0.043160	0.157422	0.127720	False	0.162838
HAP2_chr02	HAP2_chr37	11,13,15,17,19,23	23	25346546	10244966	527396	35064116	0.015041	0.051479	0.152990	0.121010	False	0.156142
HAP2_chr02	HAP2_chr38	11,13,15,17,19,23	23	25346546	10059451	534325	34871672	0.015323	0.053117	0.152195	0.119812	False	0.155699
HAP2_chr03	HAP2_chr04	11,13,15,17,19,23	23	13022664	12989051	554197	25457518	0.021769	0.042666	0.137202	0.128156	False	0.138286
HAP2_chr03	HAP2_chr05	11,13,15,17,19,23	23	13022664	11246860	535778	23733746	0.022575	0.047638	0.135657	0.123969	False	0.136490
HAP2_chr03	HAP2_chr06	11,13,15,17,19,23	23	13022664	11933174	552913	24402925	0.022658	0.046334	0.135501	0.125025	False	0.137828
HAP2_chr03	HAP2_chr07	11,13,15,17,19,23	23	13022664	11716945	580982	24158627	0.024049	0.049585	0.132969	0.122442	False	0.133904
HAP2_chr03	HAP2_chr08	11,13,15,17,19,23	23	13022664	11113854	514241	23622277	0.021769	0.046270	0.137202	0.125077	False	0.139437
HAP2_chr03	HAP2_chr09	11,13,15,17,19,23	23	13022664	12589605	2111106	23501163	0.089830	0.167686	0.078379	0.074700	False	0.071708
HAP2_chr03	HAP2_chr10	11,13,15,17,19,23	23	13022664	12335669	581260	24777073	0.023460	0.047120	0.134022	0.124385	False	0.135989
HAP2_chr03	HAP2_chr11	11,13,15,17,19,23	23	13022664	11190208	569179	23643693	0.024073	0.050864	0.132926	0.121469	False	0.134718
HAP2_chr03	HAP2_chr12	11,13,15,17,19,23	23	13022664	12581476	566076	25038064	0.022609	0.044993	0.135593	0.126142	False	0.136829
HAP2_chr03	HAP2_chr13	11,13,15,17,19,23	23	13022664	13261829	609455	25675038	0.023737	0.046800	0.133523	0.124645	False	0.134831
HAP2_chr03	HAP2_chr14	11,13,15,17,19,23	23	13022664	14830231	591552	27261343	0.021699	0.045425	0.137339	0.125779	False	0.139684
HAP2_chr03	HAP2_chr15	11,13,15,17,19,23	23	13022664	10541427	555081	23009010	0.024125	0.052657	0.132836	0.120145	False	0.133005
HAP2_chr03	HAP2_chr16	11,13,15,17,19,23	23	13022664	11821509	530173	24314000	0.021805	0.044848	0.137132	0.126264	False	0.138732
HAP2_chr03	HAP2_chr17	11,13,15,17,19,23	23	13022664	19099040	523023	31598681	0.016552	0.040163	0.148892	0.130446	False	0.151591
HAP2_chr03	HAP2_chr18	11,13,15,17,19,23	23	13022664	18280303	493661	30809306	0.016023	0.037908	0.150281	0.132628	False	0.153162
HAP2_chr03	HAP2_chr19	11,13,15,17,19,23	23	13022664	10659886	474846	23207704	0.020461	0.044545	0.139842	0.126522	False	0.141069
HAP2_chr03	HAP2_chr20	11,13,15,17,19,23	23	13022664	17893840	490621	30425883	0.016125	0.037674	0.150010	0.132861	False	0.152591
HAP2_chr03	HAP2_chr21	11,13,15,17,19,23	23	13022664	16782998	453846	29351816	0.015462	0.034850	0.151806	0.135793	False	0.154836
HAP2_chr03	HAP2_chr22	11,13,15,17,19,23	23	13022664	17310261	614220	29718705	0.020668	0.047165	0.139413	0.124348	False	0.142489
HAP2_chr03	HAP2_chr23	11,13,15,17,19,23	23	13022664	16374851	517376	28880139	0.017915	0.039729	0.145511	0.130856	False	0.148842
HAP2_chr03	HAP2_chr24	11,13,15,17,19,23	23	13022664	10514192	486886	23049970	0.021123	0.046308	0.138485	0.125047	False	0.139291
HAP2_chr03	HAP2_chr25	11,13,15,17,19,23	23	13022664	15741013	592032	28171645	0.021015	0.045462	0.138703	0.125748	False	0.139719
HAP2_chr03	HAP2_chr26	11,13,15,17,19,23	23	13022664	15907494	507764	28422394	0.017865	0.038991	0.145629	0.131565	False	0.149281
