unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP2_chr01	HAP2_chr05	23	50699955	358061974	202266028	0.099484	0.250660	0.074324	False	1117440.1453
HAP2_chr01	HAP2_chr06	11	2096711	2097124	2096734	0.999792	0.999989	0.000009	True	0.0034
HAP2_chr01	HAP2_chr06	13	26131801	30684896	27227244	0.822263	0.959767	0.007894	False	247.1005
HAP2_chr01	HAP2_chr06	15	65134827	157618210	99658667	0.338993	0.653579	0.045370	False	6632.5809
HAP2_chr01	HAP2_chr06	17	55677901	261357052	142352453	0.159979	0.391127	0.075763	False	24672.1953
HAP2_chr01	HAP2_chr06	19	49870680	305942105	160646483	0.119675	0.310437	0.081204	False	82797.9537
HAP2_chr01	HAP2_chr06	23	48354323	358061974	183994713	0.097942	0.262803	0.074942	False	1117407.5951
HAP2_chr01	HAP3_chr01	11	2097109	2097124	2097132	0.999982	0.999993	0.000001	True	0.0035
HAP2_chr01	HAP3_chr01	13	29220802	30684896	30474289	0.914912	0.958867	0.003496	False	256.2286
HAP2_chr01	HAP3_chr01	15	111636624	157618210	151906118	0.564141	0.734905	0.021776	False	10038.5641
HAP2_chr01	HAP3_chr01	17	143785960	261357052	247702828	0.393639	0.580478	0.033594	False	49630.2900
HAP2_chr01	HAP3_chr01	19	151720198	305942105	288657707	0.342577	0.525606	0.035405	False	188470.7275
HAP2_chr01	HAP3_chr01	23	160718496	358061974	337157614	0.300689	0.476687	0.033540	False	2743695.4534
HAP2_chr01	HAP3_chr02	11	2097082	2097124	2097109	0.999967	0.999987	0.000001	True	0.0007
HAP2_chr01	HAP3_chr02	13	28480818	30684896	30075624	0.882314	0.946973	0.004966	False	186.3376
HAP2_chr01	HAP3_chr02	15	86265664	157618210	144336147	0.399955	0.597672	0.037313	False	6742.3997
HAP2_chr01	HAP3_chr02	17	77160332	261357052	232227064	0.185293	0.332262	0.068392	False	26369.7468
HAP2_chr01	HAP3_chr02	19	68590445	305942105	270238246	0.135130	0.253815	0.075533	False	87659.6699
HAP2_chr01	HAP3_chr02	23	66688294	358061974	316281345	0.109747	0.210851	0.070459	False	1175405.3388
HAP2_chr01	HAP3_chr03	11	2096976	2097124	2096999	0.999918	0.999989	0.000004	True	0.0035
HAP2_chr01	HAP3_chr03	13	27500984	30684896	28852598	0.858426	0.953155	0.006095	False	217.2285
HAP2_chr01	HAP3_chr03	15	76189034	157618210	122075666	0.374384	0.624113	0.040489	False	6739.8844
HAP2_chr01	HAP3_chr03	17	66483575	261357052	185631215	0.174725	0.358149	0.071319	False	25598.2259
HAP2_chr01	HAP3_chr03	19	59110466	305942105	213076170	0.128527	0.277415	0.077862	False	85139.9379
HAP2_chr01	HAP3_chr03	23	57111607	358061974	247069862	0.104214	0.231156	0.072491	False	1138914.6394
HAP2_chr01	HAP3_chr04	11	2096935	2097124	2096957	0.999899	0.999990	0.000005	True	0.0041
HAP2_chr01	HAP3_chr04	13	26930195	30684896	28165829	0.843664	0.956130	0.006816	False	231.1411
HAP2_chr01	HAP3_chr04	15	71103310	157618210	111399303	0.359263	0.638274	0.042500	False	6714.2653
HAP2_chr01	HAP3_chr04	17	61570436	261357052	164292787	0.169113	0.374760	0.072958	False	25302.7406
HAP2_chr01	HAP3_chr04	19	55072350	305942105	187055506	0.125757	0.294417	0.078879	False	84700.8125
HAP2_chr01	HAP3_chr04	23	53426011	358061974	215816562	0.102653	0.247553	0.073086	False	1139956.5860
HAP2_chr01	HAP3_chr05	11	2096701	2097124	2096725	0.999787	0.999989	0.000010	True	0.0028
HAP2_chr01	HAP3_chr05	13	26145398	30684896	27237012	0.822790	0.959922	0.007867	False	247.9908
HAP2_chr01	HAP3_chr05	15	65847974	157618210	100814174	0.341917	0.653162	0.044943	False	6663.1887
HAP2_chr01	HAP3_chr05	17	56478002	261357052	145198666	0.161330	0.388971	0.075337	False	24768.6464
HAP2_chr01	HAP3_chr05	19	50488046	305942105	164446943	0.120238	0.307017	0.080983	False	82842.0127
HAP2_chr01	HAP3_chr05	23	48846671	358061974	189037817	0.098036	0.258396	0.074904	False	1113625.8957
HAP2_chr01	HAP3_chr06	11	2096475	2097124	2096494	0.999681	0.999991	0.000014	True	0.0062
HAP2_chr01	HAP3_chr06	13	25470216	30684896	26464949	0.803994	0.962413	0.008848	False	257.8540
HAP2_chr01	HAP3_chr06	15	60978866	157618210	91630819	0.323890	0.665484	0.047652	False	6570.1566
HAP2_chr01	HAP3_chr06	17	51941160	261357052	128316235	0.153794	0.404790	0.077768	False	24311.5710
HAP2_chr01	HAP3_chr06	19	46713980	305942105	144270392	0.115772	0.323795	0.082765	False	81864.8675
HAP2_chr01	HAP3_chr06	23	45331891	358061974	165075433	0.094875	0.274613	0.076204	False	1105967.3864
HAP2_chr01	HAP4_chr01	11	2097110	2097124	2097135	0.999981	0.999993	0.000001	True	0.0021
HAP2_chr01	HAP4_chr01	13	29583133	30684896	30902253	0.924357	0.964094	0.003085	False	248.9865
HAP2_chr01	HAP4_chr01	15	119967906	157618210	163301999	0.596997	0.761130	0.019388	False	10401.9993
HAP2_chr01	HAP4_chr01	17	161933678	261357052	274691930	0.432844	0.619588	0.029641	False	53122.4341
HAP2_chr01	HAP4_chr01	19	173960572	305942105	322676904	0.382618	0.568606	0.031134	False	204411.4694
HAP2_chr01	HAP4_chr01	23	187110659	358061974	378264369	0.340687	0.522565	0.029427	False	3015696.8183
HAP2_chr01	HAP4_chr02	11	2097086	2097124	2097112	0.999969	0.999988	0.000001	True	0.0014
HAP2_chr01	HAP4_chr02	13	28606996	30684896	30235515	0.885298	0.946139	0.004828	False	182.0333
HAP2_chr01	HAP4_chr02	15	87601607	157618210	147478488	0.402775	0.593996	0.036979	False	6733.0071
HAP2_chr01	HAP4_chr02	17	78568681	261357052	238898287	0.186320	0.328879	0.068118	False	26446.0397
HAP2_chr01	HAP4_chr02	19	69746892	305942105	278236604	0.135580	0.250675	0.075378	False	87837.3470
HAP2_chr01	HAP4_chr02	23	67761686	358061974	325180936	0.110095	0.208381	0.070335	False	1177867.0052
HAP2_chr01	HAP4_chr03	11	2096955	2097124	2096975	0.999910	0.999990	0.000004	True	0.0055
HAP2_chr01	HAP4_chr03	13	27216864	30684896	28506785	0.851197	0.954750	0.006446	False	224.8330
HAP2_chr01	HAP4_chr03	15	73771438	157618210	116916979	0.367454	0.630973	0.041397	False	6732.8300
HAP2_chr01	HAP4_chr03	17	64158910	261357052	175433955	0.172178	0.365715	0.072056	False	25459.7769
HAP2_chr01	HAP4_chr03	19	57203284	305942105	200783037	0.127254	0.284901	0.078327	False	84895.7874
HAP2_chr01	HAP4_chr03	23	55355590	358061974	232629798	0.103403	0.237956	0.072799	False	1137643.1072
HAP2_chr01	HAP4_chr04	11	2096891	2097124	2096911	0.999879	0.999990	0.000005	True	0.0055
HAP2_chr01	HAP4_chr04	13	26858237	30684896	28084319	0.841661	0.956343	0.006915	False	231.9856
HAP2_chr01	HAP4_chr04	15	70453756	157618210	110330977	0.356736	0.638567	0.042846	False	6687.6733
HAP2_chr01	HAP4_chr04	17	60721569	261357052	162209846	0.167348	0.374340	0.073486	False	25111.1047
HAP2_chr01	HAP4_chr04	19	54202613	305942105	184525433	0.124242	0.293741	0.079446	False	83931.2521
HAP2_chr01	HAP4_chr04	23	52468371	358061974	212764157	0.101220	0.246603	0.073640	False	1127525.1199
HAP2_chr01	HAP4_chr05	11	2096749	2097124	2096774	0.999809	0.999988	0.000009	True	0.0021
HAP2_chr01	HAP4_chr05	13	26182719	30684896	27285098	0.823686	0.959598	0.007821	False	246.4403
HAP2_chr01	HAP4_chr05	15	66018126	157618210	101336696	0.342175	0.651473	0.044905	False	6649.0581
HAP2_chr01	HAP4_chr05	17	56560902	261357052	146194604	0.161146	0.386888	0.075394	False	24709.0740
HAP2_chr01	HAP4_chr05	19	50572813	305942105	165780701	0.120083	0.305059	0.081044	False	82642.7461
HAP2_chr01	HAP4_chr05	23	48969779	358061974	190975267	0.097926	0.256419	0.074949	False	1110754.6658
HAP2_chr01	HAP4_chr06	11	2096604	2097124	2096621	0.999744	0.999992	0.000012	True	0.0076
HAP2_chr01	HAP4_chr06	13	25785196	30684896	26826854	0.812732	0.961171	0.008388	False	252.8835
HAP2_chr01	HAP4_chr06	15	62890400	157618210	95313328	0.330930	0.659828	0.046572	False	6598.9636
HAP2_chr01	HAP4_chr06	17	53641335	261357052	134673960	0.156668	0.398305	0.076825	False	24475.1226
HAP2_chr01	HAP4_chr06	19	48158970	305942105	151682002	0.117614	0.317500	0.082021	False	82298.1081
HAP2_chr01	HAP4_chr06	23	46720388	358061974	173665506	0.096329	0.269025	0.075600	False	1111294.1561
HAP2_chr02	HAP2_chr03	11	2096964	2097118	2096994	0.999912	0.999986	0.000004	True	0.0028
HAP2_chr02	HAP2_chr03	13	27109529	30264447	28681510	0.851525	0.945192	0.006430	False	243.8404
HAP2_chr02	HAP2_chr03	15	72458849	148164523	119497871	0.371196	0.606361	0.040904	False	6874.8099
HAP2_chr02	HAP2_chr03	17	63195158	240507066	180454776	0.176638	0.350199	0.070775	False	25866.7399
HAP2_chr02	HAP2_chr03	19	56775853	280412543	206832979	0.131893	0.274501	0.076658	False	86750.0954
HAP2_chr02	HAP2_chr03	23	55301833	328396241	239823892	0.107818	0.230594	0.071155	False	1168830.5056
HAP2_chr02	HAP2_chr04	11	2096795	2097118	2096820	0.999834	0.999988	0.000008	True	0.0062
HAP2_chr02	HAP2_chr04	13	26364613	30264447	27769279	0.832502	0.949417	0.007373	False	263.3729
HAP2_chr02	HAP2_chr04	15	66404761	148164523	106517429	0.352697	0.623417	0.043407	False	6825.7698
HAP2_chr02	HAP2_chr04	17	57176028	240507066	155162730	0.168913	0.368491	0.073018	False	25347.2973
HAP2_chr02	HAP2_chr04	19	51526614	280412543	176115222	0.127226	0.292573	0.078337	False	85359.1698
HAP2_chr02	HAP2_chr04	23	50256739	328396241	202787074	0.104500	0.247830	0.072383	False	1155137.3545
HAP2_chr02	HAP2_chr05	11	2096777	2097118	2096807	0.999823	0.999986	0.000008	True	0.0028
HAP2_chr02	HAP2_chr05	13	26264652	30264447	27645716	0.829965	0.950044	0.007502	False	266.2612
HAP2_chr02	HAP2_chr05	15	66039507	148164523	105752077	0.351504	0.624475	0.043574	False	6821.9127
HAP2_chr02	HAP2_chr05	17	56731684	240507066	154416835	0.167750	0.367393	0.073365	False	25204.7869
HAP2_chr02	HAP2_chr05	19	50929000	280412543	175521767	0.125749	0.290158	0.078883	False	84506.7291
HAP2_chr02	HAP2_chr05	23	49503079	328396241	202266028	0.102883	0.244742	0.072998	False	1139278.7321
HAP2_chr02	HAP2_chr06	11	2096705	2097118	2096734	0.999789	0.999986	0.000010	True	0.0034
HAP2_chr02	HAP2_chr06	13	25912273	30264447	27227244	0.820543	0.951704	0.007983	False	273.3569
HAP2_chr02	HAP2_chr06	15	63014966	148164523	99658667	0.340975	0.632308	0.045080	False	6771.3109
HAP2_chr02	HAP2_chr06	17	53773997	240507066	142352453	0.163404	0.377753	0.074690	False	24938.8220
HAP2_chr02	HAP2_chr06	19	48446035	280412543	160646483	0.123394	0.301569	0.079767	False	84048.6266
HAP2_chr02	HAP2_chr06	23	47167777	328396241	183994713	0.101387	0.256354	0.073575	False	1138158.4784
HAP2_chr02	HAP3_chr01	11	2097098	2097118	2097132	0.999974	0.999990	0.000001	True	-0.0000
HAP2_chr02	HAP3_chr01	13	28477112	30264447	30474289	0.882693	0.940943	0.004949	False	188.9857
HAP2_chr02	HAP3_chr01	15	85764806	148164523	151906118	0.400198	0.578848	0.037284	False	6771.2094
HAP2_chr02	HAP3_chr01	17	76636619	240507066	247702828	0.186204	0.318646	0.068148	False	26467.0876
HAP2_chr02	HAP3_chr01	19	68306524	280412543	288657707	0.136405	0.243593	0.075097	False	88240.1181
HAP2_chr02	HAP3_chr01	23	66535065	328396241	337157614	0.111073	0.202606	0.069989	False	1186012.7892
HAP2_chr02	HAP3_chr02	11	2097086	2097118	2097109	0.999974	0.999989	0.000001	True	0.0076
HAP2_chr02	HAP3_chr02	13	29114462	30264447	30075624	0.932391	0.968042	0.002740	False	381.6439
HAP2_chr02	HAP3_chr02	15	119547796	148164523	144336147	0.691216	0.828260	0.013440	False	12630.2221
HAP2_chr02	HAP3_chr02	17	172858795	240507066	232227064	0.576436	0.744352	0.018407	False	65240.1554
HAP2_chr02	HAP3_chr02	19	193761374	280412543	270238246	0.542917	0.717002	0.018491	False	260203.0779
HAP2_chr02	HAP3_chr02	23	219525924	328396241	316281345	0.516347	0.694084	0.016701	False	4040350.1019
HAP2_chr02	HAP3_chr03	11	2096966	2097118	2096999	0.999912	0.999984	0.000004	True	0.0007
HAP2_chr02	HAP3_chr03	13	27240069	30264447	28852598	0.854537	0.944111	0.006283	False	238.4562
HAP2_chr02	HAP3_chr03	15	73491650	148164523	122075666	0.373531	0.602017	0.040599	False	6857.2073
HAP2_chr02	HAP3_chr03	17	64021550	240507066	185631215	0.176798	0.344886	0.070729	False	25802.4481
HAP2_chr02	HAP3_chr03	19	57288377	280412543	213076170	0.131335	0.268863	0.076856	False	86227.7527
HAP2_chr02	HAP3_chr03	23	55612852	328396241	247069862	0.106978	0.225090	0.071462	False	1158038.7349
HAP2_chr02	HAP3_chr04	11	2096924	2097118	2096957	0.999892	0.999984	0.000005	True	0.0007
HAP2_chr02	HAP3_chr04	13	26688652	30264447	28165829	0.840809	0.947554	0.006958	False	254.8401
HAP2_chr02	HAP3_chr04	15	68675316	148164523	111399303	0.359767	0.616479	0.042431	False	6841.0438
HAP2_chr02	HAP3_chr04	17	59320554	240507066	164292787	0.171705	0.361066	0.072194	False	25513.6362
HAP2_chr02	HAP3_chr04	19	53361732	280412543	187055506	0.128860	0.285272	0.077742	False	85759.7747
HAP2_chr02	HAP3_chr04	23	52003466	328396241	215816562	0.105653	0.240961	0.071951	False	1158641.0101
HAP2_chr02	HAP3_chr05	11	2096696	2097118	2096725	0.999785	0.999986	0.000010	True	0.0034
HAP2_chr02	HAP3_chr05	13	25929272	30264447	27237012	0.821269	0.951987	0.007945	False	274.9600
HAP2_chr02	HAP3_chr05	15	63735272	148164523	100814174	0.344062	0.632205	0.044632	False	6808.4948
HAP2_chr02	HAP3_chr05	17	54605361	240507066	145198666	0.164921	0.376073	0.074223	False	25065.9871
HAP2_chr02	HAP3_chr05	19	49118955	280412543	164446943	0.124119	0.298692	0.079493	False	84220.0919
HAP2_chr02	HAP3_chr05	23	47754935	328396241	189037817	0.101676	0.252621	0.073463	False	1136851.3430
HAP2_chr02	HAP3_chr06	11	2096466	2097118	2096494	0.999676	0.999987	0.000015	True	0.0041
HAP2_chr02	HAP3_chr06	13	25271497	30264447	26464949	0.803343	0.954904	0.008882	False	286.8400
HAP2_chr02	HAP3_chr06	15	59144276	148164523	91630819	0.327395	0.645463	0.047111	False	6732.5587
HAP2_chr02	HAP3_chr06	17	50401483	240507066	128316235	0.158285	0.392791	0.076303	False	24695.4906
HAP2_chr02	HAP3_chr06	19	45627551	280412543	144270392	0.120372	0.316264	0.080931	False	83557.2189
HAP2_chr02	HAP3_chr06	23	44503561	328396241	165075433	0.099124	0.269595	0.074467	False	1133742.2159
HAP2_chr02	HAP4_chr01	11	2097102	2097118	2097135	0.999977	0.999992	0.000001	True	0.0007
HAP2_chr02	HAP4_chr01	13	28783294	30264447	30902253	0.888828	0.951060	0.004666	False	172.5533
HAP2_chr02	HAP4_chr01	15	90067847	148164523	163301999	0.406813	0.607891	0.036505	False	6703.1748
HAP2_chr02	HAP4_chr01	17	81456116	240507066	274691930	0.187798	0.338685	0.067726	False	26598.6121
HAP2_chr02	HAP4_chr01	19	72384643	280412543	322676904	0.136393	0.258136	0.075101	False	88399.6732
HAP2_chr02	HAP4_chr01	23	70448195	328396241	378264369	0.110731	0.214522	0.070110	False	1185567.2702
HAP2_chr02	HAP4_chr02	11	2097084	2097118	2097112	0.999970	0.999987	0.000001	True	0.0041
HAP2_chr02	HAP4_chr02	13	28963042	30264447	30235515	0.918385	0.957915	0.003344	False	324.0221
HAP2_chr02	HAP4_chr02	15	112662172	148164523	147478488	0.615705	0.763923	0.018107	False	11279.7084
HAP2_chr02	HAP4_chr02	17	153382314	240507066	238898287	0.470465	0.642040	0.026263	False	56719.8762
HAP2_chr02	HAP4_chr02	19	166878903	280412543	278236604	0.425961	0.599773	0.027111	False	220734.7114
HAP2_chr02	HAP4_chr02	23	182557490	328396241	325180936	0.387579	0.561403	0.025315	False	3313642.9517
HAP2_chr02	HAP4_chr03	11	2096945	2097118	2096975	0.999903	0.999986	0.000004	True	0.0028
HAP2_chr02	HAP4_chr03	13	26968022	30264447	28506785	0.847965	0.946021	0.006604	False	247.7589
HAP2_chr02	HAP4_chr03	15	71284041	148164523	116916979	0.367828	0.609698	0.041348	False	6868.8473
HAP2_chr02	HAP4_chr03	17	62020372	240507066	175433955	0.175238	0.353525	0.071173	False	25767.6338
HAP2_chr02	HAP4_chr03	19	55738762	280412543	200783037	0.131009	0.277607	0.076971	False	86446.2941
HAP2_chr02	HAP4_chr03	23	54293433	328396241	232629798	0.107144	0.233390	0.071401	False	1165126.4911
HAP2_chr02	HAP4_chr04	11	2096880	2097118	2096911	0.999872	0.999985	0.000006	True	0.0021
HAP2_chr02	HAP4_chr04	13	26619497	30264447	28084319	0.838957	0.947842	0.007050	False	256.0766
HAP2_chr02	HAP4_chr04	15	68101779	148164523	110330977	0.357689	0.617250	0.042715	False	6823.5772
HAP2_chr02	HAP4_chr04	17	58634757	240507066	162209846	0.170409	0.361475	0.072574	False	25382.4887
HAP2_chr02	HAP4_chr04	19	52688107	280412543	184525433	0.127806	0.285533	0.078125	False	85256.2643
HAP2_chr02	HAP4_chr04	23	51276233	328396241	212764157	0.104670	0.241000	0.072319	False	1150603.9820
HAP2_chr02	HAP4_chr05	11	2096749	2097118	2096774	0.999812	0.999988	0.000009	True	0.0062
HAP2_chr02	HAP4_chr05	13	25966304	30264447	27285098	0.822155	0.951666	0.007900	False	273.4398
HAP2_chr02	HAP4_chr05	15	63921694	148164523	101336696	0.344444	0.630785	0.044577	False	6798.9019
HAP2_chr02	HAP4_chr05	17	54729172	240507066	146194604	0.164861	0.374358	0.074242	False	25027.8748
HAP2_chr02	HAP4_chr05	19	49246619	280412543	165780701	0.124064	0.297059	0.079514	False	84095.4519
HAP2_chr02	HAP4_chr05	23	47904598	328396241	190975267	0.101608	0.250842	0.073490	False	1134614.3995
HAP2_chr02	HAP4_chr06	11	2096594	2097118	2096621	0.999737	0.999987	0.000012	True	0.0048
HAP2_chr02	HAP4_chr06	13	25575851	30264447	26826854	0.811534	0.953368	0.008450	False	280.4127
HAP2_chr02	HAP4_chr06	15	60892383	148164523	95313328	0.333501	0.638865	0.046185	False	6743.9068
HAP2_chr02	HAP4_chr06	17	51875423	240507066	134673960	0.160453	0.385193	0.075613	False	24772.9052
HAP2_chr02	HAP4_chr06	19	46850261	280412543	151682002	0.121612	0.308872	0.080450	False	83660.9738
HAP2_chr02	HAP4_chr06	23	45669966	328396241	173665506	0.100067	0.262977	0.074093	False	1134316.6444
HAP2_chr03	HAP2_chr04	11	2096680	2096994	2096820	0.999784	0.999933	0.000010	True	0.0124
HAP2_chr03	HAP2_chr04	13	25396955	28681510	27769279	0.817836	0.914570	0.008123	False	340.8146
HAP2_chr03	HAP2_chr04	15	57955927	119497871	106517429	0.344854	0.544098	0.044518	False	7033.4385
HAP2_chr03	HAP2_chr04	17	48685814	180454776	155162730	0.169677	0.313773	0.072790	False	25160.7428
HAP2_chr03	HAP2_chr04	19	44034698	206832979	176115222	0.129929	0.250033	0.077357	False	85019.7375
HAP2_chr03	HAP2_chr04	23	42780255	239823892	202787074	0.106996	0.210961	0.071455	False	1150635.7975
HAP2_chr03	HAP2_chr05	11	2096661	2096994	2096807	0.999772	0.999930	0.000010	True	0.0083
HAP2_chr03	HAP2_chr05	13	25316234	28681510	27645716	0.816363	0.915738	0.008199	False	346.6971
HAP2_chr03	HAP2_chr05	15	57857370	119497871	105752077	0.345639	0.547104	0.044406	False	7073.6423
HAP2_chr03	HAP2_chr05	17	48776064	180454776	154416835	0.170489	0.315873	0.072551	False	25280.2462
HAP2_chr03	HAP2_chr05	19	44109023	206832979	175521767	0.130405	0.251302	0.077186	False	85309.6990
HAP2_chr03	HAP2_chr05	23	42843460	239823892	202266028	0.107311	0.211817	0.071340	False	1153819.2151
HAP2_chr03	HAP2_chr06	11	2096584	2096994	2096734	0.999733	0.999928	0.000012	True	0.0055
HAP2_chr03	HAP2_chr06	13	24990242	28681510	27227244	0.808261	0.917840	0.008622	False	355.9238
HAP2_chr03	HAP2_chr06	15	55117518	119497871	99658667	0.336002	0.553063	0.045811	False	6992.9218
HAP2_chr03	HAP2_chr06	17	45822299	180454776	142352453	0.165432	0.321893	0.074067	False	24768.2087
HAP2_chr03	HAP2_chr06	19	41374711	206832979	160646483	0.126876	0.257551	0.078466	False	83656.4252
HAP2_chr03	HAP2_chr06	23	40082754	239823892	183994713	0.104454	0.217847	0.072401	False	1131800.7350
HAP2_chr03	HAP3_chr01	11	2096976	2096994	2097132	0.999917	0.999991	0.000004	True	0.0014
HAP2_chr03	HAP3_chr01	13	27232540	28681510	30474289	0.853063	0.949481	0.006355	False	231.9572
HAP2_chr03	HAP3_chr01	15	73335381	119497871	151906118	0.370252	0.613696	0.041028	False	6797.1342
HAP2_chr03	HAP3_chr01	17	63641485	180454776	247702828	0.174592	0.352673	0.071358	False	25617.6476
HAP2_chr03	HAP3_chr01	19	56889064	206832979	288657707	0.129706	0.275048	0.077437	False	85655.1045
HAP2_chr03	HAP3_chr01	23	55180876	239823892	337157614	0.105751	0.230089	0.071915	False	1151019.5398
HAP2_chr03	HAP3_chr02	11	2096954	2096994	2097109	0.999907	0.999981	0.000004	True	0.0021
HAP2_chr03	HAP3_chr02	13	26991263	28681510	30075624	0.849694	0.941068	0.006519	False	253.1121
HAP2_chr03	HAP3_chr02	15	71289833	119497871	144336147	0.370252	0.596578	0.041028	False	6909.4792
HAP2_chr03	HAP3_chr02	17	61998826	180454776	232227064	0.176794	0.343570	0.070730	False	25860.9556
HAP2_chr03	HAP3_chr02	19	55738856	206832979	270238246	0.132292	0.269487	0.076518	False	86765.9528
HAP2_chr03	HAP3_chr02	23	54283711	239823892	316281345	0.108173	0.226348	0.071025	False	1169079.8422
HAP2_chr03	HAP3_chr03	11	2096863	2096994	2096999	0.999873	0.999938	0.000006	True	0.0152
HAP2_chr03	HAP3_chr03	13	26955287	28681510	28852598	0.881502	0.939814	0.005004	False	461.6850
HAP2_chr03	HAP3_chr03	15	86421458	119497871	122075666	0.557011	0.723205	0.022319	False	11366.4723
HAP2_chr03	HAP3_chr03	17	107882099	180454776	185631215	0.417817	0.597835	0.031099	False	52655.6684
HAP2_chr03	HAP3_chr03	19	114259127	206832979	213076170	0.373823	0.552422	0.032022	False	201209.2569
HAP2_chr03	HAP3_chr03	23	121324918	239823892	247069862	0.331880	0.505892	0.030279	False	2956397.1222
HAP2_chr03	HAP3_chr04	11	2096808	2096994	2096957	0.999840	0.999929	0.000007	True	0.0062
HAP2_chr03	HAP3_chr04	13	25684178	28681510	28165829	0.824184	0.911891	0.007796	False	327.8624
HAP2_chr03	HAP3_chr04	15	59832383	119497871	111399303	0.349764	0.537098	0.043819	False	7036.2158
HAP2_chr03	HAP3_chr04	17	50461655	180454776	164292787	0.171472	0.307145	0.072262	False	25304.2791
HAP2_chr03	HAP3_chr04	19	45594260	206832979	187055506	0.130907	0.243747	0.077007	False	85404.4069
HAP2_chr03	HAP3_chr04	23	44288255	239823892	215816562	0.107665	0.205212	0.071210	False	1154676.7939
HAP2_chr03	HAP3_chr05	11	2096587	2096994	2096725	0.999740	0.999934	0.000012	True	0.0138
HAP2_chr03	HAP3_chr05	13	25016508	28681510	27237012	0.809543	0.918475	0.008555	False	359.5732
HAP2_chr03	HAP3_chr05	15	55960510	119497871	100814174	0.340493	0.555086	0.045150	False	7076.3941
HAP2_chr03	HAP3_chr05	17	47018396	180454776	145198666	0.168745	0.323821	0.073068	False	25174.8668
HAP2_chr03	HAP3_chr05	19	42572749	206832979	164446943	0.129516	0.258884	0.077505	False	85080.8610
HAP2_chr03	HAP3_chr05	23	41334904	239823892	189037817	0.106663	0.218659	0.071577	False	1151483.5216
HAP2_chr03	HAP3_chr06	11	2096352	2096994	2096494	0.999626	0.999932	0.000017	True	0.0110
HAP2_chr03	HAP3_chr06	13	24421869	28681510	26464949	0.794864	0.922801	0.009336	False	378.5102
HAP2_chr03	HAP3_chr06	15	52065058	119497871	91630819	0.327322	0.568205	0.047122	False	7012.5776
HAP2_chr03	HAP3_chr06	17	43375985	180454776	128316235	0.163439	0.338040	0.074679	False	24777.3399
HAP2_chr03	HAP3_chr06	19	39416816	206832979	144270392	0.126463	0.273215	0.078618	False	84127.7337
HAP2_chr03	HAP3_chr06	23	38313080	239823892	165075433	0.104513	0.232094	0.072378	False	1142146.3819
HAP2_chr03	HAP4_chr01	11	2096978	2096994	2097135	0.999918	0.999992	0.000004	True	0.0007
HAP2_chr03	HAP4_chr01	13	27491018	28681510	30902253	0.856612	0.958493	0.006183	False	209.4611
HAP2_chr03	HAP4_chr01	15	76710007	119497871	163301999	0.372216	0.641936	0.040771	False	6694.6936
HAP2_chr03	HAP4_chr01	17	67341645	180454776	274691930	0.173648	0.373177	0.071629	False	25630.9078
HAP2_chr03	HAP4_chr01	19	60037597	206832979	322676904	0.127883	0.290271	0.078097	False	85458.9243
HAP2_chr03	HAP4_chr01	23	58179258	239823892	378264369	0.103908	0.242592	0.072607	False	1145723.6898
HAP2_chr03	HAP4_chr02	11	2096959	2096994	2097112	0.999910	0.999983	0.000004	True	0.0035
HAP2_chr03	HAP4_chr02	13	27092058	28681510	30235515	0.851283	0.944583	0.006442	False	245.3849
HAP2_chr03	HAP4_chr02	15	72208250	119497871	147478488	0.370740	0.604264	0.040964	False	6873.6941
HAP2_chr03	HAP4_chr02	17	62814738	180454776	238898287	0.176179	0.348091	0.070904	False	25798.9636
HAP2_chr03	HAP4_chr02	19	56329772	206832979	278236604	0.131385	0.272344	0.076838	False	86404.3394
HAP2_chr03	HAP4_chr02	23	54777003	239823892	325180936	0.107358	0.228405	0.071322	False	1163447.6163
HAP2_chr03	HAP4_chr03	11	2096869	2096994	2096975	0.999890	0.999949	0.000005	True	0.0359
HAP2_chr03	HAP4_chr03	13	27414165	28681510	28506785	0.920738	0.961672	0.003242	False	617.3187
HAP2_chr03	HAP4_chr03	15	98509377	119497871	116916979	0.714325	0.842558	0.012153	False	14209.1690
HAP2_chr03	HAP4_chr03	17	136500622	180454776	175433955	0.622188	0.778074	0.015597	False	69183.3447
HAP2_chr03	HAP4_chr03	19	151309977	206832979	200783037	0.590349	0.753599	0.015676	False	274714.0971
HAP2_chr03	HAP4_chr03	23	168888050	239823892	232629798	0.556348	0.725995	0.014589	False	4241220.4922
HAP2_chr03	HAP4_chr04	11	2096769	2096994	2096911	0.999825	0.999932	0.000008	True	0.0110
HAP2_chr03	HAP4_chr04	13	25621666	28681510	28084319	0.822680	0.912312	0.007873	False	329.7994
HAP2_chr03	HAP4_chr04	15	59300406	119497871	110330977	0.347745	0.537477	0.044105	False	7010.8345
HAP2_chr03	HAP4_chr04	17	49781104	180454776	162209846	0.169969	0.306893	0.072704	False	25121.2659
HAP2_chr03	HAP4_chr04	19	44896615	206832979	184525433	0.129586	0.243309	0.077480	False	84671.2508
HAP2_chr03	HAP4_chr04	23	43539535	239823892	212764157	0.106441	0.204638	0.071659	False	1143269.8909
HAP2_chr03	HAP4_chr05	11	2096625	2096994	2096774	0.999753	0.999929	0.000011	True	0.0062
