chrom	win_start	win_end	unit_a	unit_b	hap_a	hap_b	kmers_a	kmers_b	shared	union	jaccard_distance
3	31500001	31750000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	235830	238358	5193	468995	0.988927
3	31500001	31750000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	235830	237359	59044	414145	0.857432
3	31500001	31750000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	238358	237359	8851	466866	0.981042
3	31750001	32000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	216773	241378	4610	453541	0.989836
3	31750001	32000000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	216773	233237	3462	446548	0.992247
3	31750001	32000000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	216773	236859	2877	450755	0.993617
3	31750001	32000000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	241378	233237	7672	466943	0.983570
3	31750001	32000000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	241378	236859	81789	396448	0.793696
3	31750001	32000000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	233237	236859	5186	464910	0.988845
3	32000001	32250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	234305	230742	4169	460878	0.990954
3	32000001	32250000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	234305	228387	9300	453392	0.979488
3	32000001	32250000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	234305	233547	6945	460907	0.984932
3	32000001	32250000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	230742	228387	29685	429444	0.930876
3	32000001	32250000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	230742	233547	33182	431107	0.923031
3	32000001	32250000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	228387	233547	6788	455146	0.985086
3	32250001	32500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	223307	241096	15306	449097	0.965918
3	32250001	32500000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	223307	238690	3570	458427	0.992213
3	32250001	32500000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	223307	228668	9343	442632	0.978892
3	32250001	32500000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	241096	238690	102916	376870	0.726919
3	32250001	32500000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	241096	228668	45185	424579	0.893577
3	32250001	32500000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	238690	228668	2694	464664	0.994202
3	32500001	32750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	217283	241598	1794	457087	0.996075
3	32500001	32750000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	217283	224219	3595	437907	0.991790
3	32500001	32750000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	217283	238500	1855	453928	0.995913
3	32500001	32750000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	241598	224219	143815	322002	0.553372
3	32500001	32750000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	241598	238500	74672	405426	0.815818
3	32500001	32750000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	224219	238500	7228	455491	0.984131
3	32750001	33000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	204964	224079	9062	419981	0.978423
3	32750001	33000000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	204964	207910	2890	409984	0.992951
3	32750001	33000000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	204964	223970	8193	420741	0.980527
3	32750001	33000000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	224079	207910	64597	367392	0.824174
3	32750001	33000000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	224079	223970	58760	389289	0.849058
3	32750001	33000000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	207910	223970	3332	428548	0.992225
3	33000001	33250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	215650	235472	6839	444283	0.984607
3	33000001	33250000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	215650	237047	2690	450007	0.994022
3	33000001	33250000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	215650	213804	1964	427490	0.995406
3	33000001	33250000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	235472	237047	36582	435937	0.916084
3	33000001	33250000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	235472	213804	64223	385053	0.833210
3	33000001	33250000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	237047	213804	11030	439821	0.974922
3	33250001	33500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	219447	239428	8110	450765	0.982008
3	33250001	33500000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	219447	224698	3125	441020	0.992914
3	33250001	33500000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	219447	232607	2320	449734	0.994841
3	33250001	33500000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	239428	224698	38034	426092	0.910738
3	33250001	33500000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	239428	232607	20640	451395	0.954275
3	33250001	33500000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	224698	232607	4543	452762	0.989966
3	33500001	33750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	228197	239575	4946	462826	0.989313
3	33500001	33750000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	228197	235129	3218	460108	0.993006
3	33500001	33750000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	228197	240759	3978	464978	0.991445
3	33500001	33750000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	239575	235129	61909	412795	0.850025
3	33500001	33750000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	239575	240759	58118	422216	0.862350
3	33500001	33750000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	235129	240759	3604	472284	0.992369
3	33750001	34000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	237192	225295	6595	455892	0.985534
3	33750001	34000000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	237192	197394	3364	431222	0.992199
3	33750001	34000000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	237192	241409	7032	471569	0.985088
3	33750001	34000000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	225295	197394	117196	305493	0.616371
3	33750001	34000000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	225295	241409	62455	404249	0.845504
3	33750001	34000000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	197394	241409	5014	433789	0.988441
3	34000001	34250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	237399	215832	4887	448344	0.989100
3	34000001	34250000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	237399	235146	4778	467767	0.989786
3	34000001	34250000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	237399	188371	3759	422011	0.991093
3	34000001	34250000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	215832	235146	26907	424071	0.936551
3	34000001	34250000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	215832	188371	58025	346178	0.832384
3	34000001	34250000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	235146	188371	3810	419707	0.990922
3	34250001	34500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	238754	221610	3184	457180	0.993036
3	34250001	34500000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	238754	240849	4999	474604	0.989467
3	34250001	34500000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	238754	243156	3330	478580	0.993042
3	34250001	34500000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	221610	240849	6961	455498	0.984718
3	34250001	34500000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	221610	243156	2927	461839	0.993662
3	34250001	34500000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	240849	243156	4153	479852	0.991345
3	34500001	34750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	227011	239567	3811	462767	0.991765
3	34500001	34750000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	227011	237677	3908	460780	0.991519
3	34500001	34750000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	227011	235788	7899	454900	0.982636
3	34500001	34750000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	239567	237677	3812	473432	0.991948
3	34500001	34750000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	239567	235788	5306	470049	0.988712
3	34500001	34750000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	237677	235788	4267	469198	0.990906
3	34750001	35000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	237848	239087	3761	473174	0.992052
3	34750001	35000000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	237848	240060	7991	469917	0.982995
3	34750001	35000000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	237848	237211	5687	469372	0.987884
3	34750001	35000000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	239087	240060	96077	383070	0.749192
3	34750001	35000000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	239087	237211	4653	471645	0.990135
3	34750001	35000000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	240060	237211	4203	473068	0.991115
3	35000001	35250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	226774	232850	3322	456302	0.992720
3	35000001	35250000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	226774	239452	3329	462897	0.992808
3	35000001	35250000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	226774	238642	3585	461831	0.992237
3	35000001	35250000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	232850	239452	6507	465795	0.986030
3	35000001	35250000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	232850	238642	75986	395506	0.807876
3	35000001	35250000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	239452	238642	4136	473958	0.991273
3	35250001	35500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	234560	236491	2496	468555	0.994673
3	35250001	35500000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	234560	234805	2823	466542	0.993949
3	35250001	35500000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	234560	234970	2877	466653	0.993835
3	35250001	35500000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	236491	234805	5693	465603	0.987773
3	35250001	35500000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	236491	234970	4521	466940	0.990318
3	35250001	35500000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	234805	234970	3677	466098	0.992111
3	35500001	35750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	240052	236406	7959	468499	0.983012
3	35500001	35750000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	240052	232140	3582	468610	0.992356
3	35500001	35750000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	240052	220486	4513	456025	0.990104
3	35500001	35750000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	236406	232140	2986	465560	0.993586
3	35500001	35750000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	236406	220486	9181	447711	0.979493
3	35500001	35750000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	232140	220486	3052	449574	0.993211
3	35750001	36000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	229448	237894	4692	462650	0.989858
3	35750001	36000000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	229448	233608	5582	457474	0.987798
3	35750001	36000000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	229448	233852	2801	460499	0.993917
3	35750001	36000000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	237894	233608	9992	461510	0.978349
3	35750001	36000000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	237894	233852	38228	433518	0.911819
3	35750001	36000000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	233608	233852	5817	461643	0.987399
3	36000001	36250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	195754	238456	3787	430423	0.991202
3	36000001	36250000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	195754	242971	3778	434947	0.991314
3	36000001	36250000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	195754	237775	3525	430004	0.991802
3	36000001	36250000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	238456	242971	5193	476234	0.989096
3	36000001	36250000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	238456	237775	88281	387950	0.772442
3	36000001	36250000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	242971	237775	3679	477067	0.992288
3	36250001	36500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	240315	238619	4824	474110	0.989825
3	36250001	36500000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	240315	228915	4550	464680	0.990208
3	36250001	36500000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	240315	239594	5115	474794	0.989227
3	36250001	36500000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	238619	228915	5369	462165	0.988383
3	36250001	36500000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	238619	239594	147600	330613	0.553557
3	36250001	36500000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	228915	239594	5033	463476	0.989141
3	36500001	36750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	228003	239029	4214	462818	0.990895
3	36500001	36750000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	228003	223180	5803	445380	0.986971
3	36500001	36750000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	228003	239826	4293	463536	0.990739
3	36500001	36750000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	239029	223180	5548	456661	0.987851
3	36500001	36750000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	239029	239826	100966	377889	0.732816
3	36500001	36750000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	223180	239826	4721	458285	0.989699
3	36750001	37000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	238384	235402	3950	469836	0.991593
3	36750001	37000000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	238384	239295	4079	473600	0.991387
3	36750001	37000000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	238384	206095	3522	440957	0.992013
3	36750001	37000000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	235402	239295	5118	469579	0.989101
3	36750001	37000000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	235402	206095	62654	378843	0.834618
3	36750001	37000000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	239295	206095	5140	440250	0.988325
3	37000001	37250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	236471	228556	3417	461610	0.992598
3	37000001	37250000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	236471	238585	3458	471598	0.992667
3	37000001	37250000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	236471	233756	4963	465264	0.989333
3	37000001	37250000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	228556	238585	3862	463279	0.991664
3	37000001	37250000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	228556	233756	40420	421892	0.904193
3	37000001	37250000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	238585	233756	5263	467078	0.988732
3	37250001	37500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	240546	234254	6635	468165	0.985828
3	37250001	37500000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	240546	239695	3633	476608	0.992377
3	37250001	37500000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	240546	208357	3818	445085	0.991422
3	37250001	37500000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	234254	239695	6938	467011	0.985144
3	37250001	37500000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	234254	208357	9777	432834	0.977412
3	37250001	37500000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	239695	208357	3631	444421	0.991830
3	37500001	37750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	232852	234955	4827	462980	0.989574
3	37500001	37750000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	232852	234208	4006	463054	0.991349
3	37500001	37750000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	232852	239859	4207	468504	0.991020
3	37500001	37750000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	234955	234208	4752	464411	0.989768
3	37500001	37750000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	234955	239859	4112	470702	0.991264
3	37500001	37750000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	234208	239859	4230	469837	0.990997
3	37750001	38000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	234610	233729	3954	464385	0.991486
3	37750001	38000000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	234610	228058	3725	458943	0.991884
3	37750001	38000000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	234610	236530	3891	467249	0.991673
3	37750001	38000000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	233729	228058	4003	457784	0.991256
3	37750001	38000000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	233729	236530	20944	449315	0.953387
3	37750001	38000000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	228058	236530	2681	461907	0.994196
3	38000001	38250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	226503	229821	3149	453175	0.993051
3	38000001	38250000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	226503	242667	4633	464537	0.990027
3	38000001	38250000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	226503	234795	4316	456982	0.990555
3	38000001	38250000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	229821	242667	3554	468934	0.992421
3	38000001	38250000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	229821	234795	29261	435355	0.932788
3	38000001	38250000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	242667	234795	4536	472926	0.990409
3	38250001	38500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	237880	241018	4908	473990	0.989645
3	38250001	38500000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	237880	226802	5088	459594	0.988929
3	38250001	38500000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	237880	231092	3171	465801	0.993192
3	38250001	38500000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	241018	226802	4910	462910	0.989393
3	38250001	38500000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	241018	231092	3571	468539	0.992378
3	38250001	38500000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	226802	231092	3005	454889	0.993394
3	38500001	38750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	242888	210067	3592	449363	0.992006
3	38500001	38750000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	242888	206923	3211	446600	0.992810
3	38500001	38750000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	242888	238558	4615	476831	0.990322
3	38500001	38750000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	210067	206923	2830	414160	0.993167
3	38500001	38750000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	210067	238558	3719	444906	0.991641
3	38500001	38750000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	206923	238558	3662	441819	0.991712
3	38750001	39000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	234739	212063	4298	442504	0.990287
3	38750001	39000000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	234739	231951	3890	462800	0.991595
3	38750001	39000000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	234739	204788	4264	435263	0.990204
3	38750001	39000000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	212063	231951	4372	439642	0.990056
3	38750001	39000000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	212063	204788	4087	412764	0.990098
3	38750001	39000000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	231951	204788	3462	433277	0.992010
3	39000001	39250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	232165	179266	5191	406240	0.987222
3	39000001	39250000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	232165	233318	4234	461249	0.990821
3	39000001	39250000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	232165	217247	3197	446215	0.992835
3	39000001	39250000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	179266	233318	7079	405505	0.982543
3	39000001	39250000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	179266	217247	2396	394117	0.993921
3	39000001	39250000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	233318	217247	3868	446697	0.991341
3	39250001	39500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	226401	205917	2723	429595	0.993661
3	39250001	39500000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	226401	237961	4874	459488	0.989393
3	39250001	39500000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	226401	228157	6332	448226	0.985873
3	39250001	39500000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	205917	237961	4537	439341	0.989673
3	39250001	39500000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	205917	228157	22826	411248	0.944496
3	39250001	39500000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	237961	228157	7034	459084	0.984678
3	39500001	39750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	220589	225231	8361	437459	0.980887
3	39500001	39750000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	220589	234769	4651	450707	0.989681
3	39500001	39750000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	220589	217814	2515	435888	0.994230
3	39500001	39750000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	225231	234769	4073	455927	0.991067
3	39500001	39750000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	225231	217814	35134	407911	0.913868
3	39500001	39750000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	234769	217814	2959	449624	0.993419
3	39750001	40000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	237018	211052	3762	444308	0.991533
3	39750001	40000000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	237018	240500	4300	473218	0.990913
3	39750001	40000000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	237018	242441	4567	474892	0.990383
3	39750001	40000000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	211052	240500	3626	447926	0.991905
3	39750001	40000000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	211052	242441	5699	447794	0.987273
3	39750001	40000000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	240500	242441	5081	477860	0.989367
3	40000001	40250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	233334	233044	4870	461508	0.989448
3	40000001	40250000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	233334	235895	4455	464774	0.990415
3	40000001	40250000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	233334	241882	2829	472387	0.994011
3	40000001	40250000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	233044	235895	4429	464510	0.990465
3	40000001	40250000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	233044	241882	2481	472445	0.994749
3	40000001	40250000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	235895	241882	3670	474107	0.992259
3	40250001	40500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	242113	239490	2926	478677	0.993887
3	40250001	40500000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	242113	217511	3798	455826	0.991668
3	40250001	40500000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	242113	230114	4388	467839	0.990621
3	40250001	40500000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	239490	217511	3231	453770	0.992880
3	40250001	40500000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	239490	230114	4123	465481	0.991142
3	40250001	40500000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	217511	230114	3834	443791	0.991361
3	40500001	40750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	221435	231981	3797	449619	0.991555
3	40500001	40750000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	221435	232642	4400	449677	0.990215
3	40500001	40750000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	221435	239367	4914	455888	0.989221
3	40500001	40750000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	231981	232642	3011	461612	0.993477
3	40500001	40750000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	231981	239367	4298	467050	0.990798
3	40500001	40750000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	232642	239367	5110	466899	0.989055
3	40750001	41000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	202798	240692	3667	439823	0.991663
3	40750001	41000000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	202798	230593	3134	430257	0.992716
3	40750001	41000000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	202798	237248	3014	437032	0.993103
3	40750001	41000000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	240692	230593	4041	467244	0.991351
3	40750001	41000000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	240692	237248	4256	473684	0.991015
3	40750001	41000000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	230593	237248	4793	463048	0.989649
3	41000001	41250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	199022	237959	4248	432733	0.990183
3	41000001	41250000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	199022	244897	2524	441395	0.994282
3	41000001	41250000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	199022	239566	3391	435197	0.992208
3	41000001	41250000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	237959	244897	4240	478616	0.991141
3	41000001	41250000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	237959	239566	6049	471476	0.987170
3	41000001	41250000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	244897	239566	4991	479472	0.989591
3	41250001	41500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	232389	236026	3485	464930	0.992504
3	41250001	41500000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	232389	231115	3161	460343	0.993133
3	41250001	41500000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	232389	227652	3023	457018	0.993385
3	41250001	41500000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	236026	231115	3593	463548	0.992249
3	41250001	41500000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	236026	227652	4356	459322	0.990516
3	41250001	41500000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	231115	227652	2631	456136	0.994232
3	41500001	41750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	235449	241477	3747	473179	0.992081
3	41500001	41750000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	235449	228543	4820	459172	0.989503
3	41500001	41750000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	235449	240534	3468	472515	0.992661
3	41500001	41750000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	241477	228543	4472	465548	0.990394
3	41500001	41750000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	241477	240534	4955	477056	0.989613
3	41500001	41750000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	228543	240534	3921	465156	0.991571
3	41750001	42000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	238154	239733	4169	473718	0.991199
3	41750001	42000000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	238154	210942	4491	444605	0.989899
3	41750001	42000000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	238154	227600	3958	461796	0.991429
3	41750001	42000000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	239733	210942	5307	445368	0.988084
3	41750001	42000000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	239733	227600	4804	462529	0.989614
3	41750001	42000000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	210942	227600	3094	435448	0.992895
3	42000001	42250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	233087	236871	4695	465263	0.989909
3	42000001	42250000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	233087	200018	2957	430148	0.993126
3	42000001	42250000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	233087	222348	4120	451315	0.990871
3	42000001	42250000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	236871	200018	3010	433879	0.993063
