chrom	win_start	win_end	unit_a	unit_b	hap_a	hap_b	kmers_a	kmers_b	shared	union	jaccard_distance
7	31500001	31750000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	235338	230993	10377	455954	0.977241
7	31500001	31750000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	235338	218804	16956	437186	0.961216
7	31500001	31750000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	230993	218804	6319	443478	0.985751
7	31750001	32000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	233590	227371	4194	456767	0.990818
7	31750001	32000000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	233590	225506	6013	453083	0.986729
7	31750001	32000000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	233590	230707	3647	460650	0.992083
7	31750001	32000000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	227371	225506	5723	447154	0.987201
7	31750001	32000000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	227371	230707	13533	444545	0.969558
7	31750001	32000000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	225506	230707	3337	452876	0.992632
7	32000001	32250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	231139	238762	3748	466153	0.991960
7	32000001	32250000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	231139	201510	4376	428273	0.989782
7	32000001	32250000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	231139	237759	4503	464395	0.990304
7	32000001	32250000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	238762	201510	11445	428827	0.973311
7	32000001	32250000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	238762	237759	59413	417108	0.857560
7	32000001	32250000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	201510	237759	4999	434270	0.988489
7	32250001	32500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	229791	233623	9526	453888	0.979012
7	32250001	32500000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	229791	223730	10315	443206	0.976726
7	32250001	32500000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	229791	241909	3996	467704	0.991456
7	32250001	32500000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	233623	223730	14346	443007	0.967617
7	32250001	32500000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	233623	241909	71417	404115	0.823276
7	32250001	32500000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	223730	241909	2351	463288	0.994925
7	32500001	32750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	229680	237524	5500	461704	0.988088
7	32500001	32750000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	229680	200982	2711	427951	0.993665
7	32500001	32750000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	229680	218400	5705	442375	0.987104
7	32500001	32750000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	237524	200982	3991	434515	0.990815
7	32500001	32750000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	237524	218400	100215	355709	0.718267
7	32500001	32750000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	200982	218400	1489	417893	0.996437
7	32750001	33000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	241188	238109	8846	470451	0.981197
7	32750001	33000000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	241188	232369	2433	471124	0.994836
7	32750001	33000000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	241188	223733	9853	455068	0.978348
7	32750001	33000000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	238109	232369	3300	467178	0.992936
7	32750001	33000000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	238109	223733	61537	400305	0.846275
7	32750001	33000000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	232369	223733	2935	453167	0.993523
7	33000001	33250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	228932	203946	4213	428665	0.990172
7	33000001	33250000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	228932	233193	3192	458933	0.993045
7	33000001	33250000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	228932	220319	5121	444130	0.988470
7	33000001	33250000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	203946	233193	4332	432807	0.989991
7	33000001	33250000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	203946	220319	55758	368507	0.848692
7	33000001	33250000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	233193	220319	5686	447826	0.987303
7	33250001	33500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	239778	231353	4137	466994	0.991141
7	33250001	33500000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	239778	238555	8012	470321	0.982965
7	33250001	33500000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	239778	227631	4284	463125	0.990750
7	33250001	33500000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	231353	238555	7380	462528	0.984044
7	33250001	33500000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	231353	227631	129070	329914	0.608777
7	33250001	33500000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	238555	227631	3886	462300	0.991594
7	33500001	33750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	227419	224753	4817	447355	0.989232
7	33500001	33750000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	227419	220406	3692	444133	0.991687
7	33500001	33750000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	227419	230351	3458	454312	0.992388
7	33500001	33750000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	224753	220406	8633	436526	0.980223
7	33500001	33750000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	224753	230351	92801	362303	0.743858
7	33500001	33750000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	220406	230351	4470	446287	0.989984
7	33750001	34000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	233705	217795	2842	448658	0.993666
7	33750001	34000000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	233705	234849	3730	464824	0.991975
7	33750001	34000000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	233705	228852	4145	458412	0.990958
7	33750001	34000000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	217795	234849	4146	448498	0.990756
7	33750001	34000000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	217795	228852	69869	376778	0.814562
7	33750001	34000000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	234849	228852	5052	458649	0.988985
7	34000001	34250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	232197	230557	4595	458159	0.989971
7	34000001	34250000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	232197	234452	7088	459561	0.984577
7	34000001	34250000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	232197	224234	6273	450158	0.986065
7	34000001	34250000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	230557	234452	4670	460339	0.989855
7	34000001	34250000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	230557	224234	76027	378764	0.799276
7	34000001	34250000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	234452	224234	5272	453414	0.988373
7	34250001	34500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	228238	222731	5983	444986	0.986555
7	34250001	34500000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	228238	226854	7738	447354	0.982703
7	34250001	34500000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	228238	230927	5828	453337	0.987144
7	34250001	34500000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	222731	226854	4968	444617	0.988826
7	34250001	34500000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	222731	230927	106154	347504	0.694524
7	34250001	34500000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	226854	230927	3956	453825	0.991283
7	34500001	34750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	239150	232178	3440	467888	0.992648
7	34500001	34750000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	239150	224680	4141	459689	0.990992
7	34500001	34750000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	239150	235105	2740	471515	0.994189
7	34500001	34750000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	232178	224680	3750	453108	0.991724
7	34500001	34750000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	232178	235105	88547	378736	0.766204
7	34500001	34750000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	224680	235105	3655	456130	0.991987
7	34750001	35000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	237214	226334	4572	458976	0.990039
7	34750001	35000000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	237214	226820	4115	459919	0.991053
7	34750001	35000000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	237214	223589	3732	457071	0.991835
7	34750001	35000000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	226334	226820	4360	448794	0.990285
7	34750001	35000000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	226334	223589	26901	423022	0.936408
7	34750001	35000000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	226820	223589	10010	440399	0.977271
7	35000001	35250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	217527	237031	3093	451465	0.993149
7	35000001	35250000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	217527	220963	3513	434977	0.991924
7	35000001	35250000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	217527	233976	2982	448521	0.993351
7	35000001	35250000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	237031	220963	3547	454447	0.992195
7	35000001	35250000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	237031	233976	105058	365949	0.712916
7	35000001	35250000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	220963	233976	3445	451494	0.992370
7	35250001	35500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	171768	196075	2567	365276	0.992972
7	35250001	35500000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	171768	234080	2780	403068	0.993103
7	35250001	35500000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	171768	228727	2013	398482	0.994948
7	35250001	35500000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	196075	234080	3621	426534	0.991511
7	35250001	35500000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	196075	228727	57788	367014	0.842546
7	35250001	35500000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	234080	228727	4545	458262	0.990082
7	35500001	35750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	230714	232255	3796	459173	0.991733
7	35500001	35750000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	230714	202976	2851	430839	0.993383
7	35500001	35750000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	230714	231983	2562	460135	0.994432
7	35500001	35750000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	232255	202976	7713	427518	0.981959
7	35500001	35750000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	232255	231983	64596	399642	0.838365
7	35500001	35750000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	202976	231983	4188	430771	0.990278
7	35750001	36000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	236046	208209	4608	439647	0.989519
7	35750001	36000000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	236046	232489	3953	464582	0.991491
7	35750001	36000000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	236046	229485	3732	461799	0.991919
7	35750001	36000000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	208209	232489	2510	438188	0.994272
7	35750001	36000000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	208209	229485	25073	412621	0.939235
7	35750001	36000000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	232489	229485	3860	458114	0.991574
7	36000001	36250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	226209	225072	4003	447278	0.991050
7	36000001	36250000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	226209	231239	4006	453442	0.991165
7	36000001	36250000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	226209	232414	3249	455374	0.992865
7	36000001	36250000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	225072	231239	5106	451205	0.988684
7	36000001	36250000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	225072	232414	11064	446422	0.975216
7	36000001	36250000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	231239	232414	5241	458412	0.988567
7	36250001	36500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	216846	224254	3940	437160	0.990987
7	36250001	36500000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	216846	219412	4935	431323	0.988558
7	36250001	36500000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	216846	225746	2951	439641	0.993288
7	36250001	36500000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	224254	219412	4316	439350	0.990176
7	36250001	36500000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	224254	225746	11357	438643	0.974109
7	36250001	36500000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	219412	225746	8892	436266	0.979618
7	36500001	36750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	239924	238901	3988	474837	0.991601
7	36500001	36750000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	239924	238289	4092	474121	0.991369
7	36500001	36750000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	239924	231428	5253	466099	0.988730
7	36500001	36750000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	238901	238289	4308	472882	0.990890
7	36500001	36750000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	238901	231428	58484	411845	0.857995
7	36500001	36750000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	238289	231428	3887	465830	0.991656
7	36750001	37000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	231583	236839	8863	459559	0.980714
7	36750001	37000000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	231583	238309	6057	463835	0.986941
7	36750001	37000000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	231583	223674	8674	446583	0.980577
7	36750001	37000000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	236839	238309	5485	469663	0.988321
7	36750001	37000000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	236839	223674	48676	411837	0.881808
7	36750001	37000000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	238309	223674	5774	456209	0.987344
7	37000001	37250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	240258	228057	5009	463306	0.989189
7	37000001	37250000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	240258	210909	3493	447674	0.992197
7	37000001	37250000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	240258	223038	4957	458339	0.989185
7	37000001	37250000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	228057	210909	3640	435326	0.991638
7	37000001	37250000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	228057	223038	59427	391668	0.848272
7	37000001	37250000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	210909	223038	3393	430554	0.992119
7	37250001	37500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	212069	229960	4673	437356	0.989315
7	37250001	37500000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	212069	231566	3494	440141	0.992062
7	37250001	37500000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	212069	220397	4831	427635	0.988703
7	37250001	37500000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	229960	231566	5510	456016	0.987917
7	37250001	37500000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	229960	220397	96319	354038	0.727942
7	37250001	37500000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	231566	220397	4987	446976	0.988843
7	37500001	37750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	223895	234891	2987	455799	0.993447
7	37500001	37750000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	223895	234704	4901	453698	0.989198
7	37500001	37750000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	223895	234265	2934	455226	0.993555
7	37500001	37750000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	234891	234704	4436	465159	0.990463
7	37500001	37750000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	234891	234265	122647	346509	0.646050
7	37500001	37750000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	234704	234265	3923	465046	0.991564
7	37750001	38000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	215757	160340	16122	359975	0.955214
7	37750001	38000000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	215757	211937	3001	424693	0.992934
7	37750001	38000000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	215757	182987	6216	392528	0.984164
7	37750001	38000000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	160340	211937	3652	368625	0.990093
7	37750001	38000000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	160340	182987	49455	293872	0.831712
7	37750001	38000000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	211937	182987	4111	390813	0.989481
7	38000001	38250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	220556	228031	8015	440572	0.981808
7	38000001	38250000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	220556	232374	2670	450260	0.994070
7	38000001	38250000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	220556	235506	9324	446738	0.979129
7	38000001	38250000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	228031	232374	3346	457059	0.992679
7	38000001	38250000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	228031	235506	119100	344437	0.654218
7	38000001	38250000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	232374	235506	3846	464034	0.991712
7	38250001	38500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	227098	197854	35850	389102	0.907865
7	38250001	38500000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	227098	235586	4330	458354	0.990553
7	38250001	38500000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	227098	241410	3784	464724	0.991858
7	38250001	38500000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	197854	235586	3001	430439	0.993028
7	38250001	38500000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	197854	241410	2764	436500	0.993668
7	38250001	38500000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	235586	241410	2478	474518	0.994778
7	38500001	38750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	199274	234306	37137	396443	0.906324
7	38500001	38750000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	199274	197106	4711	391669	0.987972
7	38500001	38750000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	199274	223706	5321	417659	0.987260
7	38500001	38750000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	234306	197106	4999	426413	0.988277
7	38500001	38750000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	234306	223706	6967	451045	0.984554
7	38500001	38750000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	197106	223706	5673	415139	0.986335
7	38750001	39000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	238121	237911	87982	388050	0.773271
7	38750001	39000000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	238121	234442	3227	469336	0.993124
7	38750001	39000000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	238121	212538	2260	448399	0.994960
7	38750001	39000000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	237911	234442	2896	469457	0.993831
7	38750001	39000000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	237911	212538	2544	447905	0.994320
7	38750001	39000000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	234442	212538	3061	443919	0.993105
7	39000001	39250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	206720	191429	51868	346281	0.850214
7	39000001	39250000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	206720	225765	2383	430102	0.994459
7	39000001	39250000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	206720	228344	2632	432432	0.993913
7	39000001	39250000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	191429	225765	3534	413660	0.991457
7	39000001	39250000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	191429	228344	2797	416976	0.993292
7	39000001	39250000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	225765	228344	4192	449917	0.990683
7	39250001	39500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	180268	191836	42051	330053	0.872593
7	39250001	39500000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	180268	230220	2390	408098	0.994144
7	39250001	39500000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	180268	227835	4835	403268	0.988010
7	39250001	39500000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	191836	230220	2930	419126	0.993009
7	39250001	39500000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	191836	227835	6438	413233	0.984420
7	39250001	39500000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	230220	227835	4740	453315	0.989544
7	39500001	39750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	199204	193956	52568	340592	0.845657
7	39500001	39750000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	199204	220034	5434	413804	0.986868
7	39500001	39750000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	199204	177730	8213	368721	0.977726
7	39500001	39750000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	193956	220034	5055	408935	0.987639
7	39500001	39750000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	193956	177730	10617	361069	0.970596
7	39500001	39750000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	220034	177730	4140	393624	0.989482
7	39750001	40000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	227840	217514	79350	366004	0.783199
7	39750001	40000000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	227840	227397	3562	451675	0.992114
7	39750001	40000000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	227840	200228	4084	423984	0.990368
7	39750001	40000000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	217514	227397	3577	441334	0.991895
7	39750001	40000000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	217514	200228	5694	412048	0.986181
7	39750001	40000000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	227397	200228	2813	424812	0.993378
7	40000001	40250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	221754	230047	58732	393069	0.850581
7	40000001	40250000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	221754	217534	7477	431811	0.982685
7	40000001	40250000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	221754	200175	17879	404050	0.955751
7	40000001	40250000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	230047	217534	4889	442692	0.988956
7	40000001	40250000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	230047	200175	11999	418223	0.971310
7	40000001	40250000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	217534	200175	2195	415514	0.994717
7	40250001	40500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	201311	179802	22991	358122	0.935801
7	40250001	40500000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	201311	202054	4109	399256	0.989708
7	40250001	40500000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	201311	170949	36883	335377	0.890025
7	40250001	40500000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	179802	202054	3472	378384	0.990824
7	40250001	40500000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	179802	170949	14453	336298	0.957023
7	40250001	40500000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	202054	170949	4816	368187	0.986920
7	40500001	40750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	219998	232231	86068	366161	0.764945
7	40500001	40750000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	219998	189636	7713	401921	0.980810
7	40500001	40750000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	219998	185105	28913	376190	0.923143
7	40500001	40750000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	232231	189636	9847	412020	0.976101
7	40500001	40750000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	232231	185105	25281	392055	0.935517
7	40500001	40750000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	189636	185105	11902	362839	0.967198
7	40750001	41000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	228211	219287	26142	421356	0.937957
7	40750001	41000000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	228211	195387	31979	391619	0.918342
7	40750001	41000000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	228211	226162	41659	412714	0.899061
7	40750001	41000000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	219287	195387	3174	411500	0.992287
7	40750001	41000000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	219287	226162	23336	422113	0.944716
7	40750001	41000000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	195387	226162	9998	411551	0.975707
7	41000001	41093018	HAP1_chr07	HAP2_chr07	HAP1	HAP2	85536	82326	249	167613	0.998514
7	41000001	41093018	HAP1_chr07	HAP3_chr07	HAP1	HAP3	85536	82823	6785	161574	0.958007
7	41000001	41093018	HAP1_chr07	HAP4_chr07	HAP1	HAP4	85536	87329	1137	171728	0.993379
7	41000001	41093018	HAP2_chr07	HAP3_chr07	HAP2	HAP3	82326	82823	566	164583	0.996561
7	41000001	41093018	HAP2_chr07	HAP4_chr07	HAP2	HAP4	82326	87329	762	168893	0.995488
7	41000001	41093018	HAP3_chr07	HAP4_chr07	HAP3	HAP4	82823	87329	420	169732	0.997526
