unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP2_chr01	HAP2_chr18	11,13,15,17,19,23	23	150101510	58562784	8892450	199771844	0.044513	0.151845	0.107060	0.078684	False	0.101626
HAP2_chr01	HAP2_chr19	11,13,15,17,19,23	23	150101510	57884192	9091364	198894338	0.045710	0.157061	0.105956	0.077330	False	0.099819
HAP2_chr01	HAP2_chr20	11,13,15,17,19,23	23	150101510	57561102	8763685	198898927	0.044061	0.152250	0.107485	0.078577	False	0.101869
HAP2_chr01	HAP2_chr21	11,13,15,17,19,23	23	150101510	55587268	8983141	196705637	0.045668	0.161604	0.105994	0.076185	False	0.099555
HAP2_chr01	HAP2_chr22	11,13,15,17,19,23	23	150101510	51000078	8369593	192731995	0.043426	0.164109	0.108089	0.075567	False	0.100323
HAP2_chr01	HAP2_chr23	11,13,15,17,19,23	23	150101510	51723526	6672672	195152364	0.034192	0.129007	0.118097	0.085190	False	0.109714
HAP2_chr01	HAP2_chr24	11,13,15,17,19,23	23	150101510	48681640	8047164	190735986	0.042190	0.165302	0.109293	0.075276	False	0.100921
HAP2_chr01	HAP2_chr25	11,13,15,17,19,23	23	150101510	46376396	5454509	191023397	0.028554	0.117614	0.125694	0.088860	False	0.116945
HAP2_chr01	HAP2_chr26	11,13,15,17,19,23	23	150101510	49376190	7388353	192089347	0.038463	0.149634	0.113159	0.079271	False	0.106067
HAP2_chr01	HAP2_chr27	11,13,15,17,19,23	23	150101510	45894758	7629259	188367009	0.040502	0.166234	0.110998	0.075050	False	0.102097
HAP2_chr01	HAP2_chr28	11,13,15,17,19,23	23	150101510	49635023	5772557	193963976	0.029761	0.116300	0.123945	0.089305	False	0.116139
HAP2_chr01	HAP2_chr29	11,13,15,17,19,23	23	150101510	33975059	5017395	179059174	0.028021	0.147679	0.126491	0.079798	False	0.110563
HAP2_chr01	HAP2_chr30	11,13,15,17,19,23	23	150101510	36230489	4450111	181881888	0.024467	0.122828	0.132237	0.087140	False	0.119573
HAP2_chr01	HAP2_chr31	11,13,15,17,19,23	23	150101510	45536925	5614913	190023522	0.029549	0.123305	0.124248	0.086986	False	0.114546
HAP2_chr01	HAP2_chr32	11,13,15,17,19,23	23	150101510	44742403	5688145	189155768	0.030071	0.127131	0.123507	0.085772	False	0.113698
HAP2_chr01	HAP2_chr33	11,13,15,17,19,23	23	150101510	40389211	7273197	183217524	0.039697	0.180078	0.111837	0.071828	False	0.100909
HAP2_chr01	HAP2_chr34	11,13,15,17,19,23	23	150101510	39676516	7255935	182522091	0.039754	0.182877	0.111778	0.071205	False	0.100700
HAP2_chr01	HAP2_chr35	11,13,15,17,19,23	23	150101510	42132471	6660547	185573434	0.035892	0.158086	0.116059	0.077069	False	0.106449
HAP2_chr01	HAP2_chr36	11,13,15,17,19,23	23	150101510	38271595	7150066	181223039	0.039455	0.186824	0.112094	0.070342	False	0.100655
HAP2_chr01	HAP2_chr37	11,13,15,17,19,23	23	150101510	39078725	5380360	183799875	0.029273	0.137680	0.124643	0.082598	False	0.112258
HAP2_chr01	HAP2_chr38	11,13,15,17,19,23	23	150101510	36221578	6873045	179450043	0.038301	0.189750	0.113336	0.069714	False	0.101280
HAP2_chr01	HAP2_chr39	11,13,15,17,19,23	23	150101510	39380470	5143407	184338573	0.027902	0.130608	0.126671	0.084699	False	0.114530
HAP2_chr01	HAP2_chr40	11,13,15,17,19,23	23	150101510	36806733	6677054	180231189	0.037047	0.181408	0.114730	0.071530	False	0.102671
HAP2_chr01	HAP2_chr41	11,13,15,17,19,23	23	150101510	35569710	6660505	179010715	0.037207	0.187252	0.114549	0.070250	False	0.102581
HAP2_chr01	HAP2_chr42	11,13,15,17,19,23	23	150101510	38903765	4966896	184038379	0.026988	0.127671	0.128080	0.085604	False	0.115959
HAP2_chr01	HAP2_chr43	11,13,15,17,19,23	23	150101510	34192659	4928252	179365917	0.027476	0.144132	0.127322	0.080770	False	0.111581
HAP2_chr01	HAP2_chr44	11,13,15,17,19,23	23	150101510	33537761	4595521	179043750	0.025667	0.137025	0.130206	0.082788	False	0.115080
HAP2_chr01	HAP2_chr45	11,13,15,17,19,23	23	150101510	32637243	4745242	177993511	0.026660	0.145393	0.128599	0.080421	False	0.112321
HAP2_chr01	HAP2_chr46	11,13,15,17,19,23	23	150101510	29897879	4495347	175504042	0.025614	0.150357	0.130294	0.079078	False	0.112575
HAP2_chr01	HAP2_chr47	11,13,15,17,19,23	23	150101510	32302880	4695253	177709137	0.026421	0.145351	0.128979	0.080433	False	0.112316
HAP2_chr01	HAP2_chr48	11,13,15,17,19,23	23	150101510	27989292	4322767	173768035	0.024877	0.154444	0.131533	0.078004	False	0.112328
HAP2_chr01	HAP2_chr49	11,13,15,17,19,23	23	150101510	29708285	4363546	175446249	0.024871	0.146880	0.131542	0.080015	False	0.113895
HAP2_chr01	HAP2_chr50	11,13,15,17,19,23	23	150101510	29436725	4247036	175291199	0.024228	0.144277	0.132653	0.080729	False	0.115013
HAP2_chr01	HAP2_chr51	11,13,15,17,19,23	23	150101510	24369844	4057672	170413682	0.023811	0.166504	0.133391	0.074985	False	0.111529
HAP2_chr02	HAP2_chr03	11,13,15,17,19,23	23	130685664	135079522	10867247	254897939	0.042634	0.083156	0.108857	0.102491	False	0.108522
HAP2_chr02	HAP2_chr04	11,13,15,17,19,23	23	130685664	115961724	15047834	231599554	0.064974	0.129766	0.091460	0.084957	False	0.088512
HAP2_chr02	HAP2_chr05	11,13,15,17,19,23	23	130685664	114819978	27228910	218276732	0.124745	0.237144	0.065474	0.060652	False	0.057490
HAP2_chr02	HAP2_chr06	11,13,15,17,19,23	23	130685664	89768518	11161698	209292484	0.053331	0.124339	0.099568	0.086655	False	0.098042
HAP2_chr02	HAP2_chr07	11,13,15,17,19,23	23	130685664	83549232	10479741	203755155	0.051433	0.125432	0.101064	0.086307	False	0.098691
HAP2_chr02	HAP2_chr08	11,13,15,17,19,23	23	130685664	83428014	10476454	203637224	0.051447	0.125575	0.101053	0.086262	False	0.098874
HAP2_chr02	HAP2_chr09	11,13,15,17,19,23	23	130685664	81327087	7813318	204199433	0.038263	0.096073	0.113377	0.096839	False	0.110052
HAP2_chr02	HAP2_chr10	11,13,15,17,19,23	23	130685664	79505644	10153747	200037561	0.050759	0.127711	0.101610	0.085591	False	0.099051
HAP2_chr02	HAP2_chr11	11,13,15,17,19,23	23	130685664	76316221	12235628	194766257	0.062822	0.160328	0.092836	0.076504	False	0.086348
HAP2_chr02	HAP2_chr12	11,13,15,17,19,23	23	130685664	74790553	9681380	195794837	0.049447	0.129447	0.102695	0.085054	False	0.095007
HAP2_chr02	HAP2_chr13	11,13,15,17,19,23	23	130685664	65165808	9570639	186280833	0.051377	0.146866	0.101109	0.080018	False	0.095837
HAP2_chr02	HAP2_chr14	11,13,15,17,19,23	23	130685664	68884817	6724605	192845876	0.034870	0.097621	0.117272	0.096211	False	0.112620
HAP2_chr02	HAP2_chr15	11,13,15,17,19,23	23	130685664	65055636	7033261	188708039	0.037271	0.108111	0.114478	0.092191	False	0.109095
HAP2_chr02	HAP2_chr16	11,13,15,17,19,23	23	130685664	65067326	8875086	186877904	0.047491	0.136399	0.104368	0.082971	False	0.095109
HAP2_chr02	HAP2_chr17	11,13,15,17,19,23	23	130685664	64805048	6466989	189023723	0.034213	0.099791	0.118072	0.095346	False	0.113208
HAP2_chr02	HAP2_chr18	11,13,15,17,19,23	23	130685664	58562784	8336356	180912092	0.046080	0.142349	0.105621	0.081267	False	0.100001
HAP2_chr02	HAP2_chr19	11,13,15,17,19,23	23	130685664	57884192	8526138	180043718	0.047356	0.147296	0.104486	0.079901	False	0.098249
HAP2_chr02	HAP2_chr20	11,13,15,17,19,23	23	130685664	57561102	8244845	180001921	0.045804	0.143236	0.105870	0.081019	False	0.100082
HAP2_chr02	HAP2_chr21	11,13,15,17,19,23	23	130685664	55587268	8414766	177858166	0.047312	0.151379	0.104525	0.078807	False	0.097865
HAP2_chr02	HAP2_chr22	11,13,15,17,19,23	23	130685664	51000078	7927082	173758660	0.045621	0.155433	0.106037	0.077748	False	0.098192
HAP2_chr02	HAP2_chr23	11,13,15,17,19,23	23	130685664	51723526	6220875	176188315	0.035308	0.120272	0.116748	0.087974	False	0.108217
HAP2_chr02	HAP2_chr24	11,13,15,17,19,23	23	130685664	48681640	7642165	171725139	0.044502	0.156982	0.107070	0.077350	False	0.098977
HAP2_chr02	HAP2_chr25	11,13,15,17,19,23	23	130685664	46376396	5020733	172041327	0.029183	0.108261	0.124773	0.092137	False	0.116015
HAP2_chr02	HAP2_chr26	11,13,15,17,19,23	23	130685664	49376190	6985910	173075944	0.040363	0.141483	0.111142	0.081511	False	0.103899
HAP2_chr02	HAP2_chr27	11,13,15,17,19,23	23	130685664	45894758	7255921	169324501	0.042852	0.158099	0.108644	0.077066	False	0.099992
HAP2_chr02	HAP2_chr28	11,13,15,17,19,23	23	130685664	49635023	5462285	174858402	0.031238	0.110049	0.121901	0.091490	False	0.113919
HAP2_chr02	HAP2_chr29	11,13,15,17,19,23	23	130685664	33975059	4778813	159881910	0.029890	0.140657	0.123763	0.081745	False	0.107968
HAP2_chr02	HAP2_chr30	11,13,15,17,19,23	23	130685664	36230489	4193883	162722270	0.025773	0.115756	0.130031	0.089491	False	0.117388
HAP2_chr02	HAP2_chr31	11,13,15,17,19,23	23	130685664	45536925	5256067	170966522	0.030743	0.115424	0.122575	0.089604	False	0.112828
HAP2_chr02	HAP2_chr32	11,13,15,17,19,23	23	130685664	44742403	5336649	170091418	0.031375	0.119275	0.121717	0.088304	False	0.111809
HAP2_chr02	HAP2_chr33	11,13,15,17,19,23	23	130685664	40389211	6814427	164260448	0.041486	0.168719	0.109996	0.074453	False	0.099388
HAP2_chr02	HAP2_chr34	11,13,15,17,19,23	23	130685664	39676516	6895997	163466183	0.042186	0.173806	0.109297	0.073257	False	0.098506
HAP2_chr02	HAP2_chr35	11,13,15,17,19,23	23	130685664	42132471	6346597	166471538	0.038124	0.150634	0.113529	0.079004	False	0.104188
HAP2_chr02	HAP2_chr36	11,13,15,17,19,23	23	130685664	38271595	6806406	162150853	0.041976	0.177845	0.109506	0.072331	False	0.098336
HAP2_chr02	HAP2_chr37	11,13,15,17,19,23	23	130685664	39078725	5056891	164707498	0.030702	0.129403	0.122631	0.085068	False	0.110094
HAP2_chr02	HAP2_chr38	11,13,15,17,19,23	23	130685664	36221578	6557428	160349814	0.040895	0.181037	0.110595	0.071613	False	0.098821
HAP2_chr02	HAP2_chr39	11,13,15,17,19,23	23	130685664	39380470	4835655	165230479	0.029266	0.122793	0.124653	0.087151	False	0.112479
HAP2_chr02	HAP2_chr40	11,13,15,17,19,23	23	130685664	36806733	6338783	161153614	0.039334	0.172218	0.112222	0.073627	False	0.100535
HAP2_chr02	HAP2_chr41	11,13,15,17,19,23	23	130685664	35569710	6295354	159960020	0.039356	0.176986	0.112199	0.072526	False	0.100551
HAP2_chr02	HAP2_chr42	11,13,15,17,19,23	23	130685664	38903765	4669495	164919934	0.028314	0.120027	0.126051	0.088055	False	0.113877
HAP2_chr02	HAP2_chr43	11,13,15,17,19,23	23	130685664	34192659	4614989	160263334	0.028796	0.134970	0.125337	0.083391	False	0.109720
HAP2_chr02	HAP2_chr44	11,13,15,17,19,23	23	130685664	33537761	4325734	159897691	0.027053	0.128981	0.127978	0.085198	False	0.112863
HAP2_chr02	HAP2_chr45	11,13,15,17,19,23	23	130685664	32637243	4451416	158871491	0.028019	0.136391	0.126494	0.082973	False	0.110356
HAP2_chr02	HAP2_chr46	11,13,15,17,19,23	23	130685664	29897879	4297360	156286183	0.027497	0.143735	0.127290	0.080880	False	0.110028
HAP2_chr02	HAP2_chr47	11,13,15,17,19,23	23	130685664	32302880	4373308	158615236	0.027572	0.135384	0.127174	0.083269	False	0.110589
HAP2_chr02	HAP2_chr48	11,13,15,17,19,23	23	130685664	27989292	4073814	154601142	0.026350	0.145549	0.129093	0.080379	False	0.110417
HAP2_chr02	HAP2_chr49	11,13,15,17,19,23	23	130685664	29708285	4084695	156309254	0.026132	0.137493	0.129445	0.082652	False	0.112192
HAP2_chr02	HAP2_chr50	11,13,15,17,19,23	23	130685664	29436725	3966816	156155573	0.025403	0.134757	0.130645	0.083454	False	0.113295
HAP2_chr02	HAP2_chr51	11,13,15,17,19,23	23	130685664	24369844	3768601	151286907	0.024910	0.154642	0.131475	0.077952	False	0.109953
HAP2_chr03	HAP2_chr04	11,13,15,17,19,23	23	135079522	115961724	10173260	240867986	0.042236	0.087729	0.109248	0.100399	False	0.108326
HAP2_chr03	HAP2_chr05	11,13,15,17,19,23	23	135079522	114819978	11520339	238379161	0.048328	0.100334	0.103643	0.095133	False	0.103671
HAP2_chr03	HAP2_chr06	11,13,15,17,19,23	23	135079522	89768518	8777069	216070971	0.040621	0.097774	0.110875	0.096149	False	0.108603
HAP2_chr03	HAP2_chr07	11,13,15,17,19,23	23	135079522	83549232	10466332	208162422	0.050280	0.125271	0.102003	0.086358	False	0.095381
HAP2_chr03	HAP2_chr08	11,13,15,17,19,23	23	135079522	83428014	10316432	208191104	0.049553	0.123657	0.102606	0.086873	False	0.096192
HAP2_chr03	HAP2_chr09	11,13,15,17,19,23	23	135079522	81327087	11303993	205102616	0.055114	0.138994	0.098211	0.082219	False	0.092227
HAP2_chr03	HAP2_chr10	11,13,15,17,19,23	23	135079522	79505644	7905616	206679550	0.038251	0.099435	0.113391	0.095487	False	0.110244
HAP2_chr03	HAP2_chr11	11,13,15,17,19,23	23	135079522	76316221	8076474	203319269	0.039723	0.105829	0.111810	0.093033	False	0.107947
HAP2_chr03	HAP2_chr12	11,13,15,17,19,23	23	135079522	74790553	8907239	200962836	0.044323	0.119096	0.107238	0.088364	False	0.104218
HAP2_chr03	HAP2_chr13	11,13,15,17,19,23	23	135079522	65165808	7356701	192888629	0.038140	0.112892	0.113512	0.090482	False	0.107613
HAP2_chr03	HAP2_chr14	11,13,15,17,19,23	23	135079522	68884817	10055783	193908556	0.051858	0.145980	0.100724	0.080260	False	0.093103
HAP2_chr03	HAP2_chr15	11,13,15,17,19,23	23	135079522	65055636	8261261	191873897	0.043056	0.126988	0.108446	0.085817	False	0.104078
HAP2_chr03	HAP2_chr16	11,13,15,17,19,23	23	135079522	65067326	8084335	192062513	0.042092	0.124246	0.109390	0.086684	False	0.104948
HAP2_chr03	HAP2_chr17	11,13,15,17,19,23	23	135079522	64805048	7508501	192376069	0.039030	0.115863	0.112546	0.089454	False	0.108728
HAP2_chr03	HAP2_chr18	11,13,15,17,19,23	23	135079522	58562784	6668843	186973463	0.035667	0.113875	0.116323	0.090139	False	0.110242
HAP2_chr03	HAP2_chr19	11,13,15,17,19,23	23	135079522	57884192	6728132	186235582	0.036127	0.116234	0.115785	0.089327	False	0.108884
HAP2_chr03	HAP2_chr20	11,13,15,17,19,23	23	135079522	57561102	6508924	186131700	0.034969	0.113079	0.117152	0.090416	False	0.110689
HAP2_chr03	HAP2_chr21	11,13,15,17,19,23	23	135079522	55587268	6675838	183990952	0.036284	0.120097	0.115604	0.088032	False	0.108420
HAP2_chr03	HAP2_chr22	11,13,15,17,19,23	23	135079522	51000078	6247529	179832071	0.034741	0.122500	0.117428	0.087246	False	0.108895
HAP2_chr03	HAP2_chr23	11,13,15,17,19,23	23	135079522	51723526	7256833	179546215	0.040418	0.140300	0.111085	0.081846	False	0.103535
HAP2_chr03	HAP2_chr24	11,13,15,17,19,23	23	135079522	48681640	6040830	177720332	0.033991	0.124088	0.118346	0.086735	False	0.109296
HAP2_chr03	HAP2_chr25	11,13,15,17,19,23	23	135079522	46376396	5885540	175570378	0.033522	0.126908	0.118929	0.085842	False	0.110958
HAP2_chr03	HAP2_chr26	11,13,15,17,19,23	23	135079522	49376190	5658681	178797031	0.031649	0.114603	0.121351	0.089887	False	0.113446
HAP2_chr03	HAP2_chr27	11,13,15,17,19,23	23	135079522	45894758	5968428	175005852	0.034104	0.130046	0.118205	0.084871	False	0.108568
HAP2_chr03	HAP2_chr28	11,13,15,17,19,23	23	135079522	49635023	6273535	178441010	0.035157	0.126393	0.116927	0.086004	False	0.109939
HAP2_chr03	HAP2_chr29	11,13,15,17,19,23	23	135079522	33975059	5454365	163600216	0.033340	0.160540	0.119159	0.076451	False	0.105453
HAP2_chr03	HAP2_chr30	11,13,15,17,19,23	23	135079522	36230489	4890997	166419014	0.029390	0.134997	0.124475	0.083383	False	0.112717
HAP2_chr03	HAP2_chr31	11,13,15,17,19,23	23	135079522	45536925	6171826	174444621	0.035380	0.135535	0.116662	0.083224	False	0.107800
HAP2_chr03	HAP2_chr32	11,13,15,17,19,23	23	135079522	44742403	6170864	173651061	0.035536	0.137920	0.116477	0.082529	False	0.107478
HAP2_chr03	HAP2_chr33	11,13,15,17,19,23	23	135079522	40389211	5424321	170044412	0.031899	0.134301	0.121018	0.083589	False	0.108425
HAP2_chr03	HAP2_chr34	11,13,15,17,19,23	23	135079522	39676516	5492175	169263863	0.032447	0.138424	0.120301	0.082383	False	0.107432
HAP2_chr03	HAP2_chr35	11,13,15,17,19,23	23	135079522	42132471	5108878	172103115	0.029685	0.121257	0.124053	0.087650	False	0.113712
HAP2_chr03	HAP2_chr36	11,13,15,17,19,23	23	135079522	38271595	5375951	167975166	0.032004	0.140468	0.120880	0.081798	False	0.107454
HAP2_chr03	HAP2_chr37	11,13,15,17,19,23	23	135079522	39078725	5900769	168257478	0.035070	0.150997	0.117032	0.078908	False	0.105969
HAP2_chr03	HAP2_chr38	11,13,15,17,19,23	23	135079522	36221578	5118170	166182930	0.030798	0.141302	0.122499	0.081562	False	0.108193
HAP2_chr03	HAP2_chr39	11,13,15,17,19,23	23	135079522	39380470	5620510	168839482	0.033289	0.142723	0.119223	0.081162	False	0.107996
HAP2_chr03	HAP2_chr40	11,13,15,17,19,23	23	135079522	36806733	5028857	166857398	0.030139	0.136629	0.123413	0.082904	False	0.109469
HAP2_chr03	HAP2_chr41	11,13,15,17,19,23	23	135079522	35569710	4961289	165687943	0.029944	0.139481	0.123687	0.082080	False	0.109445
HAP2_chr03	HAP2_chr42	11,13,15,17,19,23	23	135079522	38903765	5478209	168505078	0.032511	0.140814	0.120219	0.081700	False	0.108982
HAP2_chr03	HAP2_chr43	11,13,15,17,19,23	23	135079522	34192659	5429194	163842987	0.033137	0.158782	0.119416	0.076892	False	0.105606
HAP2_chr03	HAP2_chr44	11,13,15,17,19,23	23	135079522	33537761	5046404	163570879	0.030851	0.150469	0.122426	0.079048	False	0.108886
HAP2_chr03	HAP2_chr45	11,13,15,17,19,23	23	135079522	32637243	5140000	162576765	0.031616	0.157489	0.121395	0.077221	False	0.107202
HAP2_chr03	HAP2_chr46	11,13,15,17,19,23	23	135079522	29897879	5045082	159932319	0.031545	0.168744	0.121489	0.074447	False	0.106472
HAP2_chr03	HAP2_chr47	11,13,15,17,19,23	23	135079522	32302880	5137021	162245381	0.031662	0.159027	0.121333	0.076831	False	0.106843
HAP2_chr03	HAP2_chr48	11,13,15,17,19,23	23	135079522	27989292	4755753	158313061	0.030040	0.169913	0.123551	0.074169	False	0.107006
HAP2_chr03	HAP2_chr49	11,13,15,17,19,23	23	135079522	29708285	4733190	160054617	0.029572	0.159322	0.124214	0.076756	False	0.108904
HAP2_chr03	HAP2_chr50	11,13,15,17,19,23	23	135079522	29436725	4680754	159835493	0.029285	0.159011	0.124626	0.076835	False	0.109406
HAP2_chr03	HAP2_chr51	11,13,15,17,19,23	23	135079522	24369844	4373360	155076006	0.028201	0.179458	0.126219	0.071967	False	0.106852
HAP2_chr04	HAP2_chr05	11,13,15,17,19,23	23	115961724	114819978	11199141	219582561	0.051002	0.097537	0.101413	0.096245	False	0.096721
HAP2_chr04	HAP2_chr06	11,13,15,17,19,23	23	115961724	89768518	10705052	195025190	0.054891	0.119252	0.098378	0.088312	False	0.096154
HAP2_chr04	HAP2_chr07	11,13,15,17,19,23	23	115961724	83549232	10121344	189389612	0.053442	0.121142	0.099482	0.087688	False	0.096528
HAP2_chr04	HAP2_chr08	11,13,15,17,19,23	23	115961724	83428014	10035950	189353788	0.053001	0.120295	0.099824	0.087967	False	0.097047
HAP2_chr04	HAP2_chr09	11,13,15,17,19,23	23	115961724	81327087	7574570	189714241	0.039926	0.093137	0.111597	0.098057	False	0.107669
HAP2_chr04	HAP2_chr10	11,13,15,17,19,23	23	115961724	79505644	11196868	184270500	0.060763	0.140831	0.094201	0.081695	False	0.091463
HAP2_chr04	HAP2_chr11	11,13,15,17,19,23	23	115961724	76316221	10987193	181290752	0.060605	0.143969	0.094307	0.080815	False	0.088369
HAP2_chr04	HAP2_chr12	11,13,15,17,19,23	23	115961724	74790553	17822640	172929637	0.103063	0.238301	0.072929	0.060453	False	0.062234
HAP2_chr04	HAP2_chr13	11,13,15,17,19,23	23	115961724	65165808	9055214	172072318	0.052624	0.138957	0.100118	0.082230	False	0.094418
HAP2_chr04	HAP2_chr14	11,13,15,17,19,23	23	115961724	68884817	6480615	178365926	0.036333	0.094079	0.115546	0.097662	False	0.110408
HAP2_chr04	HAP2_chr15	11,13,15,17,19,23	23	115961724	65055636	6731604	174285756	0.038624	0.103475	0.112984	0.093920	False	0.107110
HAP2_chr04	HAP2_chr16	11,13,15,17,19,23	23	115961724	65067326	7813420	173215630	0.045108	0.120082	0.106507	0.088037	False	0.097965
HAP2_chr04	HAP2_chr17	11,13,15,17,19,23	23	115961724	64805048	6110194	174656578	0.034984	0.094286	0.117135	0.097576	False	0.111929
HAP2_chr04	HAP2_chr18	11,13,15,17,19,23	23	115961724	58562784	7940007	166584501	0.047664	0.135581	0.104218	0.083211	False	0.098216
HAP2_chr04	HAP2_chr19	11,13,15,17,19,23	23	115961724	57884192	8117950	165727966	0.048984	0.140245	0.103085	0.081862	False	0.096493
HAP2_chr04	HAP2_chr20	11,13,15,17,19,23	23	115961724	57561102	7926758	165596068	0.047868	0.137710	0.104040	0.082589	False	0.097772
HAP2_chr04	HAP2_chr21	11,13,15,17,19,23	23	115961724	55587268	8940432	162608560	0.054981	0.160836	0.098310	0.076377	False	0.089320
HAP2_chr04	HAP2_chr22	11,13,15,17,19,23	23	115961724	51000078	7590532	159371270	0.047628	0.148834	0.104249	0.079486	False	0.096463
HAP2_chr04	HAP2_chr23	11,13,15,17,19,23	23	115961724	51723526	5927417	161757833	0.036644	0.114598	0.115189	0.089888	False	0.106392
HAP2_chr04	HAP2_chr24	11,13,15,17,19,23	23	115961724	48681640	7511727	157131637	0.047805	0.154303	0.104094	0.078040	False	0.095978
HAP2_chr04	HAP2_chr25	11,13,15,17,19,23	23	115961724	46376396	4866986	157471134	0.030907	0.104945	0.122350	0.093364	False	0.113256
HAP2_chr04	HAP2_chr26	11,13,15,17,19,23	23	115961724	49376190	6802720	158535194	0.042910	0.137773	0.108588	0.082571	False	0.100944
HAP2_chr04	HAP2_chr27	11,13,15,17,19,23	23	115961724	45894758	6965387	154891095	0.044970	0.151769	0.106635	0.078704	False	0.097929
HAP2_chr04	HAP2_chr28	11,13,15,17,19,23	23	115961724	49635023	5171750	160424997	0.032238	0.104196	0.120574	0.093646	False	0.112325
HAP2_chr04	HAP2_chr29	11,13,15,17,19,23	23	115961724	33975059	5319178	144617605	0.036781	0.156561	0.115033	0.077458	False	0.097535
HAP2_chr04	HAP2_chr30	11,13,15,17,19,23	23	115961724	36230489	4104155	148088058	0.027714	0.113279	0.126956	0.090346	False	0.114170
HAP2_chr04	HAP2_chr31	11,13,15,17,19,23	23	115961724	45536925	5055978	156442671	0.032318	0.111030	0.120469	0.091139	False	0.110416
HAP2_chr04	HAP2_chr32	11,13,15,17,19,23	23	115961724	44742403	5894946	154809181	0.038079	0.131753	0.113579	0.084352	False	0.100919
HAP2_chr04	HAP2_chr33	11,13,15,17,19,23	23	115961724	40389211	6652041	149698894	0.044436	0.164698	0.107132	0.075423	False	0.096533
HAP2_chr04	HAP2_chr34	11,13,15,17,19,23	23	115961724	39676516	6639424	148998816	0.044560	0.167339	0.107016	0.074784	False	0.096188
HAP2_chr04	HAP2_chr35	11,13,15,17,19,23	23	115961724	42132471	6089172	152005023	0.040059	0.144524	0.111458	0.080661	False	0.102201
HAP2_chr04	HAP2_chr36	11,13,15,17,19,23	23	115961724	38271595	7145721	147087598	0.048581	0.186711	0.103426	0.070367	False	0.090303
HAP2_chr04	HAP2_chr37	11,13,15,17,19,23	23	115961724	39078725	4962376	150078073	0.033065	0.126984	0.119507	0.085818	False	0.106671
HAP2_chr04	HAP2_chr38	11,13,15,17,19,23	23	115961724	36221578	6263899	145919403	0.042927	0.172933	0.108571	0.073460	False	0.096806
HAP2_chr04	HAP2_chr39	11,13,15,17,19,23	23	115961724	39380470	4566398	150775796	0.030286	0.115956	0.123207	0.089422	False	0.110813
HAP2_chr04	HAP2_chr40	11,13,15,17,19,23	23	115961724	36806733	6125183	146643274	0.041769	0.166415	0.109712	0.075006	False	0.098148
HAP2_chr04	HAP2_chr41	11,13,15,17,19,23	23	115961724	35569710	6168793	145362641	0.042437	0.173428	0.109050	0.073345	False	0.097409
HAP2_chr04	HAP2_chr42	11,13,15,17,19,23	23	115961724	38903765	4632342	150233147	0.030834	0.119072	0.122450	0.088372	False	0.109868
HAP2_chr04	HAP2_chr43	11,13,15,17,19,23	23	115961724	34192659	4517301	145637082	0.031018	0.132113	0.122200	0.084243	False	0.106410
HAP2_chr04	HAP2_chr44	11,13,15,17,19,23	23	115961724	33537761	4225573	145273912	0.029087	0.125994	0.124913	0.086129	False	0.109564
HAP2_chr04	HAP2_chr45	11,13,15,17,19,23	23	115961724	32637243	4355816	144243151	0.030198	0.133462	0.123330	0.083839	False	0.107470
HAP2_chr04	HAP2_chr46	11,13,15,17,19,23	23	115961724	29897879	4146476	141713127	0.029260	0.138688	0.124663	0.082307	False	0.107576
HAP2_chr04	HAP2_chr47	11,13,15,17,19,23	23	115961724	32302880	4308742	143955862	0.029931	0.133386	0.123705	0.083861	False	0.107279
HAP2_chr04	HAP2_chr48	11,13,15,17,19,23	23	115961724	27989292	4025161	139925855	0.028766	0.143811	0.125381	0.080859	False	0.106835
HAP2_chr04	HAP2_chr49	11,13,15,17,19,23	23	115961724	29708285	8054420	137615589	0.058528	0.271117	0.095738	0.055168	False	0.074794
HAP2_chr04	HAP2_chr50	11,13,15,17,19,23	23	115961724	29436725	3903254	141495195	0.027586	0.132598	0.127153	0.084097	False	0.110131
HAP2_chr04	HAP2_chr51	11,13,15,17,19,23	23	115961724	24369844	3642738	136688830	0.026650	0.149477	0.128614	0.079313	False	0.107157
HAP2_chr05	HAP2_chr06	11,13,15,17,19,23	23	114819978	89768518	8033409	196555087	0.040871	0.089490	0.110619	0.099622	False	0.107932
HAP2_chr05	HAP2_chr07	11,13,15,17,19,23	23	114819978	83549232	7537832	190831378	0.039500	0.090220	0.112046	0.099304	False	0.108561
HAP2_chr05	HAP2_chr08	11,13,15,17,19,23	23	114819978	83428014	7565093	190682899	0.039674	0.090678	0.111862	0.099105	False	0.108530
HAP2_chr05	HAP2_chr09	11,13,15,17,19,23	23	114819978	81327087	8396929	187750136	0.044724	0.103249	0.106863	0.094006	False	0.104128
HAP2_chr05	HAP2_chr10	11,13,15,17,19,23	23	114819978	79505644	7265629	187059993	0.038841	0.091385	0.112749	0.098801	False	0.109131
HAP2_chr05	HAP2_chr11	11,13,15,17,19,23	23	114819978	76316221	9295824	181840375	0.051121	0.121807	0.101316	0.087471	False	0.093394
HAP2_chr05	HAP2_chr12	11,13,15,17,19,23	23	114819978	74790553	10258937	179351594	0.057200	0.137169	0.096682	0.082747	False	0.089409
