seq_id	source	length	reason
CATOZM010001144.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	11325	below-min-len
CATOZM010001145.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	29791	below-min-len
CATOZM010001146.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	25192	below-min-len
CATOZM010001147.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	19643	below-min-len
CATOZM010001148.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	30026	below-min-len
CATOZM010001149.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	22896	below-min-len
CATOZM010001150.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	26555	below-min-len
CATOZM010001151.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	41662	below-min-len
CATOZM010001152.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	33992	below-min-len
CATOZM010001153.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	23403	below-min-len
CATOZM010001154.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	31038	below-min-len
CATOZM010001155.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	28373	below-min-len
CATOZM010001156.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	27257	below-min-len
CATOZM010001157.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	28650	below-min-len
CATOZM010001158.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	17660	below-min-len
CATOZM010001159.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	15630	below-min-len
CATOZM010001160.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	28707	below-min-len
CATOZM010001161.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	19770	below-min-len
CATOZM010001162.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	35565	below-min-len
CATOZM010001163.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	13306	below-min-len
CATOZM010001164.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	35240	below-min-len
CATOZM010001165.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	15110	below-min-len
CATOZM010001166.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	28445	below-min-len
CATOZM010001167.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	15541	below-min-len
CATOZM010001168.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	17427	below-min-len
CATOZM010001169.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	38732	below-min-len
CATOZM010001170.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	16410	below-min-len
CATOZM010001171.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	18533	below-min-len
CATOZM010001172.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	17293	below-min-len
CATOZM010001173.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	23749	below-min-len
CATOZM010001174.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	22619	below-min-len
CATOZM010001175.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	33524	below-min-len
CATOZM010001176.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	16752	below-min-len
CATOZM010001177.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	18542	below-min-len
CATOZM010001178.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	23685	below-min-len
CATOZM010001179.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	13871	below-min-len
CATOZM010001180.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	24145	below-min-len
CATOZM010001181.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	22455	below-min-len
CATOZM010001182.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	27934	below-min-len
CATOZM010001183.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	28467	below-min-len
CATOZM010001184.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	33509	below-min-len
CATOZM010001185.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	37189	below-min-len
CATOZM010001186.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	22111	below-min-len
CATOZM010001187.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	21369	below-min-len
CATOZM010001188.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	29076	below-min-len
CATOZM010001189.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	16800	below-min-len
CATOZM010001190.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	25983	below-min-len
CATOZM010001191.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	24297	below-min-len
CATOZM010001192.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	20644	below-min-len
CATOZM010001193.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	13740	below-min-len
CATOZM010001194.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	31176	below-min-len
CATOZM010001195.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	34557	below-min-len
CATOZM010001196.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	29364	below-min-len
CATOZM010001197.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	19308	below-min-len
CATOZM010001198.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	25978	below-min-len
CATOZM010001199.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	42477	below-min-len
CATOZM010001200.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	17084	below-min-len
CATOZM010001201.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	29490	below-min-len
CATOZM010001202.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	23177	below-min-len
CATOZM010001203.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	10008	below-min-len
CATOZM010001204.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	32254	below-min-len
CATOZM010001205.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	10715	below-min-len
CATOZM010001206.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	25112	below-min-len
CATOZM010001207.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	17586	below-min-len
CATOZM010001208.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	33321	below-min-len
CATOZM010001209.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	14071	below-min-len
CATOZM010001210.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	36272	below-min-len
CATOZM010001211.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	22766	below-min-len
CATOZM010001212.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	20863	below-min-len
CATOZM010001213.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	16395	below-min-len
CATOZM010001214.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	27344	below-min-len
CATOZM010001215.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	13311	below-min-len
CATOZM010001216.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	28985	below-min-len
CATOZM010001217.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	20748	below-min-len
CATOZM010001218.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	23730	below-min-len
CATOZM010001219.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	27322	below-min-len
CATOZM010001220.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	36968	below-min-len
CATOZM010001221.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	19025	below-min-len
CATOZM010001222.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	47805	below-min-len
CATOZM010001223.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	32785	below-min-len
CATOZM010001224.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	23662	below-min-len
CATOZM010001225.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	14280	below-min-len
CATOZM010001226.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	26049	below-min-len
CATOZM010001227.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	30567	below-min-len
CATOZM010001228.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	20076	below-min-len
CATOZM010001229.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	29243	below-min-len
CATOZM010001230.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	23666	below-min-len
CATOZM010001231.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	19125	below-min-len
CATOZM010001232.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	28867	below-min-len
CATOZM010001233.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	20746	below-min-len
CATOZM010001234.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	27438	below-min-len
CATOZM010001235.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	19036	below-min-len
CATOZM010001236.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	18798	below-min-len
CATOZM010001237.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	23634	below-min-len
CATOZM010001238.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	24375	below-min-len
CATOZM010001239.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	29748	below-min-len
CATOZM010001240.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	18642	below-min-len
CATOZM010001241.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	13124	below-min-len
CATOZM010001242.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	22690	below-min-len
CATOZM010001243.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	8159	below-min-len
CATOZM010001244.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	18192	below-min-len
CATOZM010001245.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	18062	below-min-len
CATOZM010001246.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	5513	below-min-len
CATOZM010001247.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	6044	below-min-len
CATOZM010001248.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	20703	below-min-len
CATOZM010001249.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	29955	below-min-len
CATOZM010001250.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	33771	below-min-len
CATOZM010001251.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	11962	below-min-len
CATOZM010001252.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	14669	below-min-len
CATOZM010001253.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	21501	below-min-len
CATOZM010001254.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	33228	below-min-len
CATOZM010001255.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	14001	below-min-len
CATOZM010001256.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	21056	below-min-len
CATOZM010001257.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	20636	below-min-len
CATOZM010001258.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	23029	below-min-len
CATOZM010001259.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	23913	below-min-len
CATOZM010001260.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	16497	below-min-len
CATOZM010001261.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	24279	below-min-len
CATOZM010001262.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	35397	below-min-len
CATOZM010001263.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	17520	below-min-len
CATOZM010001264.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	27600	below-min-len
CATOZM010001265.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	26069	below-min-len
CATOZM010001266.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	20353	below-min-len
CATOZM010001267.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	19161	below-min-len
CATOZM010001268.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	29070	below-min-len
CATOZM010001269.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	30093	below-min-len
CATOZM010001270.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	22850	below-min-len
CATOZM010001271.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	33473	below-min-len
CATOZM010001272.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	20948	below-min-len
CATOZM010001273.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	3710	below-min-len
CATOZM010001274.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	31252	below-min-len
CATOZM010001275.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	40891	below-min-len
CATOZM010001276.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	21862	below-min-len
CATOZM010001277.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	38384	below-min-len
CATOZM010001278.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	28003	below-min-len
CATOZM010001279.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	27302	below-min-len
CATOZM010001280.1	/lustre/scratch122/tol/data/a/6/a/3/3/6/Euphrasia_confusa/assembly/release/daEupConf1.1_alternate_haplotype/insdc/GCA_954870545.1.fa.gz	14836	below-min-len
