seq_id	source	length	reason
CATORB010000287.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	30320	below-min-len
CATORB010000288.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	21093	below-min-len
CATORB010000289.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	14208	below-min-len
CATORB010000290.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	19805	below-min-len
CATORB010000291.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	27259	below-min-len
CATORB010000292.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	24092	below-min-len
CATORB010000293.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	24631	below-min-len
CATORB010000294.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	24557	below-min-len
CATORB010000295.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	17401	below-min-len
CATORB010000296.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	27646	below-min-len
CATORB010000297.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	18446	below-min-len
CATORB010000298.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	31698	below-min-len
CATORB010000299.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	31100	below-min-len
CATORB010000300.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	28369	below-min-len
CATORB010000301.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	23040	below-min-len
CATORB010000302.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	30167	below-min-len
CATORB010000303.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	31731	below-min-len
CATORB010000304.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	20530	below-min-len
CATORB010000305.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	24150	below-min-len
CATORB010000306.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	30178	below-min-len
CATORB010000307.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	36385	below-min-len
CATORB010000308.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	20436	below-min-len
CATORB010000309.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	36231	below-min-len
CATORB010000310.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	34748	below-min-len
CATORB010000311.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	22727	below-min-len
CATORB010000312.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	20076	below-min-len
CATORB010000313.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	41226	below-min-len
CATORB010000314.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	26287	below-min-len
CATORB010000315.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	28431	below-min-len
CATORB010000316.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	26296	below-min-len
CATORB010000317.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	26318	below-min-len
CATORB010000318.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	26570	below-min-len
CATORB010000319.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	28478	below-min-len
CATORB010000320.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	21370	below-min-len
CATORB010000321.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	28449	below-min-len
CATORB010000322.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	25586	below-min-len
CATORB010000323.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	30131	below-min-len
CATORB010000324.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	20836	below-min-len
CATORB010000325.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	31781	below-min-len
CATORB010000326.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	25246	below-min-len
CATORB010000327.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	25409	below-min-len
CATORB010000328.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	22490	below-min-len
CATORB010000329.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	12797	below-min-len
CATORB010000330.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	22692	below-min-len
CATORB010000331.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	23823	below-min-len
CATORB010000332.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	17306	below-min-len
CATORB010000333.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	27417	below-min-len
CATORB010000334.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	22816	below-min-len
CATORB010000335.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	17211	below-min-len
CATORB010000336.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	18051	below-min-len
CATORB010000337.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	22796	below-min-len
CATORB010000338.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	19607	below-min-len
CATORB010000339.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	28469	below-min-len
CATORB010000340.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	17100	below-min-len
CATORB010000341.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	27352	below-min-len
CATORB010000342.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	24130	below-min-len
CATORB010000343.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	26253	below-min-len
CATORB010000344.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	18904	below-min-len
CATORB010000345.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	26132	below-min-len
CATORB010000346.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	24330	below-min-len
CATORB010000347.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	16695	below-min-len
CATORB010000348.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	17547	below-min-len
CATORB010000349.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	17774	below-min-len
CATORB010000350.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	24579	below-min-len
CATORB010000351.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	25942	below-min-len
CATORB010000352.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	21398	below-min-len
CATORB010000353.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	21294	below-min-len
CATORB010000354.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	26675	below-min-len
CATORB010000355.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	24725	below-min-len
CATORB010000356.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	27494	below-min-len
CATORB010000357.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	22769	below-min-len
CATORB010000358.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	25040	below-min-len
CATORB010000359.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	24729	below-min-len
CATORB010000360.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	17262	below-min-len
CATORB010000361.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	26582	below-min-len
CATORB010000362.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	22848	below-min-len
CATORB010000363.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	19736	below-min-len
CATORB010000364.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	19975	below-min-len
CATORB010000365.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	19811	below-min-len
CATORB010000366.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	22853	below-min-len
CATORB010000367.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	22072	below-min-len
CATORB010000368.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	24166	below-min-len
CATORB010000369.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	29532	below-min-len
CATORB010000370.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	19841	below-min-len
CATORB010000371.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	24484	below-min-len
CATORB010000372.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	24684	below-min-len
CATORB010000373.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	25833	below-min-len
CATORB010000374.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	20971	below-min-len
CATORB010000375.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	16033	below-min-len
CATORB010000376.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	17221	below-min-len
CATORB010000377.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	18711	below-min-len
CATORB010000378.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	21633	below-min-len
CATORB010000379.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	14940	below-min-len
CATORB010000380.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	30729	below-min-len
CATORB010000381.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	28799	below-min-len
CATORB010000382.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	17724	below-min-len
CATORB010000383.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	22687	below-min-len
CATORB010000384.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	24625	below-min-len
CATORB010000385.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	18446	below-min-len
CATORB010000386.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	14237	below-min-len
CATORB010000387.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	24965	below-min-len
CATORB010000388.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	29585	below-min-len
CATORB010000389.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	23560	below-min-len
CATORB010000390.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	24149	below-min-len
CATORB010000391.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	13831	below-min-len
CATORB010000392.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	21971	below-min-len
CATORB010000393.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	25116	below-min-len
CATORB010000394.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	20106	below-min-len
CATORB010000395.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	16431	below-min-len
CATORB010000396.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	19045	below-min-len
CATORB010000397.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	30895	below-min-len
CATORB010000398.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	22056	below-min-len
CATORB010000399.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	17221	below-min-len
CATORB010000400.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	22553	below-min-len
CATORB010000401.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	15791	below-min-len
CATORB010000402.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	21116	below-min-len
CATORB010000403.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	25481	below-min-len
CATORB010000404.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	23752	below-min-len
CATORB010000405.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	25125	below-min-len
CATORB010000406.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	2576845	no-chrom-match
CATORB010000407.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	21569	below-min-len
CATORB010000408.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	28714	below-min-len
CATORB010000409.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	17089	below-min-len
CATORB010000410.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	27195	below-min-len
CATORB010000411.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	23869	below-min-len
CATORB010000412.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	22202	below-min-len
CATORB010000413.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	31149	below-min-len
CATORB010000414.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	30665	below-min-len
CATORB010000415.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	22969	below-min-len
CATORB010000416.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	21250	below-min-len
CATORB010000417.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	33729	below-min-len
CATORB010000418.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	29843	below-min-len
CATORB010000419.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	19919	below-min-len
CATORB010000420.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	21408	below-min-len
CATORB010000421.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	29699	below-min-len
CATORB010000422.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	22357	below-min-len
CATORB010000423.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	23666	below-min-len
CATORB010000424.1	/lustre/scratch122/tol/data/d/3/6/c/e/d/Trifolium_dubium/assembly/release/drTriDubi3.1_alternate_haplotype/insdc/GCA_951804395.1.fa.gz	22996	below-min-len
