unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr10	HAP1_chr12	19	468306	14785418	13844589	0.016629	0.033826	0.179997	False	12096.0730
HAP1_chr10	HAP1_chr12	23	300872	15088368	14255798	0.010359	0.021105	0.169001	False	121683.2920
HAP1_chr10	HAP1_chr13	11	1546411	1808865	1676149	0.797693	0.922598	0.010853	False	83.7296
HAP1_chr10	HAP1_chr13	13	3635647	8515703	7210673	0.300697	0.504204	0.059339	False	1334.7944
HAP1_chr10	HAP1_chr13	15	1701303	13110007	11133871	0.075471	0.152804	0.130908	False	2741.3897
HAP1_chr10	HAP1_chr13	17	737645	14374853	12407361	0.028322	0.059452	0.170523	False	4975.0919
HAP1_chr10	HAP1_chr13	19	467947	14785418	12907400	0.017188	0.036254	0.178286	False	12520.5898
HAP1_chr10	HAP1_chr13	23	307581	15088368	13376342	0.010924	0.022994	0.166719	False	128421.1313
HAP1_chr10	HAP1_chr14	11	1562096	1808865	1695950	0.804077	0.921074	0.010451	False	82.0868
HAP1_chr10	HAP1_chr14	13	3743307	8515703	7478098	0.305564	0.500569	0.058391	False	1339.5939
HAP1_chr10	HAP1_chr14	15	1750017	13110007	11662087	0.076015	0.150060	0.130463	False	2745.7010
HAP1_chr10	HAP1_chr14	17	738499	14374853	12970166	0.027756	0.056938	0.171678	False	4865.3584
HAP1_chr10	HAP1_chr14	19	457798	14785418	13431494	0.016492	0.034084	0.180426	False	12005.4081
HAP1_chr10	HAP1_chr14	23	293158	15088368	13798064	0.010253	0.021246	0.169446	False	120514.0482
HAP1_chr10	HAP1_chr15	11	1559943	1808865	1693354	0.803152	0.921215	0.010509	False	82.2209
HAP1_chr10	HAP1_chr15	13	3710702	8515703	7417667	0.303592	0.500252	0.058773	False	1332.4538
HAP1_chr10	HAP1_chr15	15	1725767	13110007	11574598	0.075168	0.149100	0.131157	False	2714.4636
HAP1_chr10	HAP1_chr15	17	716260	14374853	12897708	0.026971	0.055534	0.173320	False	4728.4568
HAP1_chr10	HAP1_chr15	19	435361	14785418	13371389	0.015705	0.032559	0.182959	False	11440.9492
HAP1_chr10	HAP1_chr15	23	271795	15088368	13753005	0.009513	0.019763	0.172668	False	111914.6671
HAP1_chr10	HAP1_chr16	11	1553911	1808865	1685025	0.800994	0.922189	0.010645	False	83.3795
HAP1_chr10	HAP1_chr16	13	3689215	8515703	7352551	0.302915	0.501760	0.058905	False	1334.7090
HAP1_chr10	HAP1_chr16	15	1707644	13110007	11411215	0.074852	0.149646	0.131418	False	2707.0532
HAP1_chr10	HAP1_chr16	17	709368	14374853	12673002	0.026933	0.055975	0.173402	False	4725.4492
HAP1_chr10	HAP1_chr16	19	432942	14785418	13116134	0.015761	0.033008	0.182773	False	11488.0730
HAP1_chr10	HAP1_chr16	23	272320	15088368	13473356	0.009626	0.020212	0.172161	False	113288.5974
HAP1_chr10	HAP1_chr17	11	1549499	1808865	1680757	0.798660	0.921905	0.010792	False	82.8784
HAP1_chr10	HAP1_chr17	13	3603973	8515703	7148057	0.298842	0.504189	0.059705	False	1328.9099
HAP1_chr10	HAP1_chr17	15	1680982	13110007	10967195	0.075057	0.153274	0.131249	False	2730.7401
HAP1_chr10	HAP1_chr17	17	723523	14374853	12179802	0.028010	0.059404	0.171158	False	4925.1031
HAP1_chr10	HAP1_chr17	19	453999	14785418	12627987	0.016840	0.035952	0.179344	False	12280.7381
HAP1_chr10	HAP1_chr17	23	295225	15088368	13010326	0.010618	0.022692	0.167939	False	124984.0527
HAP1_chr10	HAP1_chr18	11	1539876	1808865	1666328	0.795671	0.924113	0.010982	False	85.5908
HAP1_chr10	HAP1_chr18	13	3595698	8515703	7098793	0.299173	0.506522	0.059640	False	1336.6628
HAP1_chr10	HAP1_chr18	15	1660324	13110007	10883099	0.074345	0.152560	0.131840	False	2705.1814
HAP1_chr10	HAP1_chr18	17	701160	14374853	12049824	0.027258	0.058188	0.172716	False	4795.6437
HAP1_chr10	HAP1_chr18	19	434940	14785418	12463080	0.016221	0.034898	0.181284	False	11841.6970
HAP1_chr10	HAP1_chr18	23	278340	15088368	12793202	0.010084	0.021757	0.170162	False	118831.3969
HAP1_chr10	HAP1_chr19	11	1574096	1808865	1714749	0.807428	0.917975	0.010242	False	78.1699
HAP1_chr10	HAP1_chr19	13	3578083	8515703	7270384	0.293093	0.492145	0.060858	False	1275.7681
HAP1_chr10	HAP1_chr19	15	1528566	13110007	10801622	0.068291	0.141513	0.137126	False	2462.6924
HAP1_chr10	HAP1_chr19	17	608799	14374853	11803975	0.023809	0.051576	0.180475	False	4191.0998
HAP1_chr10	HAP1_chr19	19	365956	14785418	12152240	0.013772	0.030114	0.189769	False	10085.2020
HAP1_chr10	HAP1_chr19	23	223580	15088368	12432983	0.008190	0.017983	0.179122	False	96825.2649
HAP1_chr11	HAP1_chr12	11	1488565	1673708	1695160	0.791662	0.889382	0.011238	False	116.6513
HAP1_chr11	HAP1_chr12	13	3631644	7174410	7608199	0.325680	0.506194	0.054663	False	1571.9346
HAP1_chr11	HAP1_chr12	15	2125466	11133231	11987794	0.101234	0.190912	0.112907	False	3764.3444
HAP1_chr11	HAP1_chr12	17	1174914	12462783	13357031	0.047674	0.094274	0.140988	False	8300.7147
HAP1_chr11	HAP1_chr12	19	855357	13002621	13844589	0.032909	0.065783	0.144908	False	23598.3323
HAP1_chr11	HAP1_chr12	23	619502	13525827	14255798	0.022808	0.045801	0.135220	False	264628.1817
HAP1_chr11	HAP1_chr13	11	1472558	1673708	1676149	0.784402	0.879818	0.011706	False	116.5894
HAP1_chr11	HAP1_chr13	13	3413299	7174410	7210673	0.311098	0.475760	0.057336	False	1507.2895
HAP1_chr11	HAP1_chr13	15	1889114	11133231	11133871	0.092704	0.169682	0.118257	False	3451.0042
HAP1_chr11	HAP1_chr13	17	1018580	12462783	12407361	0.042705	0.082095	0.147183	False	7457.5976
HAP1_chr11	HAP1_chr13	19	742154	13002621	12907400	0.029488	0.057498	0.150510	False	21203.0798
HAP1_chr11	HAP1_chr13	23	553575	13525827	13376342	0.021010	0.041385	0.138714	False	244116.2786
HAP1_chr11	HAP1_chr14	11	1484074	1673708	1695950	0.787063	0.886698	0.011534	False	112.2220
HAP1_chr11	HAP1_chr14	13	3481528	7174410	7478098	0.311658	0.485270	0.057230	False	1488.8316
HAP1_chr11	HAP1_chr14	15	1886014	11133231	11662087	0.090200	0.169404	0.119929	False	3343.3669
HAP1_chr11	HAP1_chr14	17	963892	12462783	12970166	0.039392	0.077342	0.151746	False	6889.3859
HAP1_chr11	HAP1_chr14	19	676128	13002621	13431494	0.026249	0.051999	0.156467	False	18931.6842
HAP1_chr11	HAP1_chr14	23	488117	13525827	13798064	0.018189	0.036088	0.144861	False	211935.2150
HAP1_chr11	HAP1_chr15	11	1481166	1673708	1693354	0.785391	0.884961	0.011642	False	111.5887
HAP1_chr11	HAP1_chr15	13	3448055	7174410	7417667	0.309408	0.480605	0.057655	False	1478.5646
HAP1_chr11	HAP1_chr15	15	1861618	11133231	11574598	0.089302	0.167213	0.120541	False	3309.8866
HAP1_chr11	HAP1_chr15	17	942077	12462783	12897708	0.038581	0.075591	0.152924	False	6750.0066
HAP1_chr11	HAP1_chr15	19	652748	13002621	13371389	0.025378	0.050201	0.158200	False	18316.9972
HAP1_chr11	HAP1_chr15	23	463978	13525827	13753005	0.017303	0.034303	0.146995	False	201783.9538
HAP1_chr11	HAP1_chr16	11	1477708	1673708	1685025	0.785587	0.882895	0.011629	False	114.6143
HAP1_chr11	HAP1_chr16	13	3437898	7174410	7352551	0.310026	0.479189	0.057538	False	1488.1008
HAP1_chr11	HAP1_chr16	15	1854499	11133231	11411215	0.089633	0.166573	0.120315	False	3325.8279
HAP1_chr11	HAP1_chr16	17	947725	12462783	12673002	0.039182	0.076044	0.152049	False	6853.6430
HAP1_chr11	HAP1_chr16	19	665252	13002621	13116134	0.026136	0.051163	0.156689	False	18850.0238
HAP1_chr11	HAP1_chr16	23	479605	13525827	13473356	0.018085	0.035597	0.145107	False	210733.7559
HAP1_chr11	HAP1_chr17	11	1473042	1673708	1680757	0.782940	0.880107	0.011801	False	113.6721
HAP1_chr11	HAP1_chr17	13	3355439	7174410	7148057	0.305957	0.469420	0.058315	False	1477.9043
HAP1_chr11	HAP1_chr17	15	1809678	11133231	10967195	0.089187	0.165008	0.120620	False	3317.8078
HAP1_chr11	HAP1_chr17	17	932266	12462783	12179802	0.039319	0.076542	0.151851	False	6880.1204
HAP1_chr11	HAP1_chr17	19	654828	13002621	12627987	0.026219	0.051855	0.156528	False	18910.6554
HAP1_chr11	HAP1_chr17	23	470905	13525827	13010326	0.018066	0.036195	0.145150	False	210560.8320
HAP1_chr11	HAP1_chr18	11	1464905	1673708	1666328	0.781228	0.879122	0.011913	False	117.0929
HAP1_chr11	HAP1_chr18	13	3342720	7174410	7098793	0.305816	0.470886	0.058342	False	1481.2495
HAP1_chr11	HAP1_chr18	15	1780830	11133231	10883099	0.088005	0.163633	0.121437	False	3273.5483
HAP1_chr11	HAP1_chr18	17	904003	12462783	12049824	0.038291	0.075022	0.153351	False	6704.7995
HAP1_chr11	HAP1_chr18	19	631576	13002621	12463080	0.025432	0.050676	0.158091	False	18358.6547
HAP1_chr11	HAP1_chr18	23	451620	13525827	12793202	0.017459	0.035302	0.146611	False	203644.0833
HAP1_chr11	HAP1_chr19	11	1489733	1673708	1714749	0.784597	0.890079	0.011694	False	103.6175
HAP1_chr11	HAP1_chr19	13	3263792	7174410	7270384	0.291905	0.454921	0.061100	False	1370.9347
HAP1_chr11	HAP1_chr19	15	1556411	11133231	10801622	0.076375	0.144090	0.130170	False	2815.2654
HAP1_chr11	HAP1_chr19	17	713623	12462783	11803975	0.030298	0.060456	0.166668	False	5322.2171
HAP1_chr11	HAP1_chr19	19	467805	13002621	12152240	0.018949	0.038495	0.173243	False	13762.8228
HAP1_chr11	HAP1_chr19	23	315595	13525827	12432983	0.012307	0.025384	0.161594	False	144354.0108
HAP1_chr12	HAP1_chr13	11	1485962	1695160	1676149	0.788164	0.886533	0.011463	False	112.6349
HAP1_chr12	HAP1_chr13	13	3538064	7608199	7210673	0.313636	0.490670	0.056860	False	1488.3603
HAP1_chr12	HAP1_chr13	15	1892476	11987794	11133871	0.089145	0.169975	0.120649	False	3296.9251
HAP1_chr12	HAP1_chr13	17	952837	13357031	12407361	0.038403	0.076796	0.153186	False	6721.0179
HAP1_chr12	HAP1_chr13	19	667282	13844589	12907400	0.025581	0.051698	0.157790	False	18469.6159
HAP1_chr12	HAP1_chr13	23	481556	14255798	13376342	0.017736	0.036001	0.145938	False	206848.4946
HAP1_chr12	HAP1_chr14	11	1498341	1695160	1695950	0.791613	0.883894	0.011241	False	108.8781
HAP1_chr12	HAP1_chr14	13	3624099	7608199	7478098	0.316178	0.484628	0.056387	False	1481.0104
HAP1_chr12	HAP1_chr14	15	1915296	11987794	11662087	0.088122	0.164233	0.121356	False	3243.0014
HAP1_chr12	HAP1_chr14	17	925664	13357031	12970166	0.036441	0.071369	0.156159	False	6376.0787
HAP1_chr12	HAP1_chr14	19	626695	13844589	13431494	0.023516	0.046659	0.162114	False	17000.8380
HAP1_chr12	HAP1_chr14	23	436548	14255798	13798064	0.015807	0.031638	0.150862	False	184627.5470
HAP1_chr12	HAP1_chr15	11	1496157	1695160	1693354	0.790631	0.883547	0.011304	False	108.8884
HAP1_chr12	HAP1_chr15	13	3597019	7608199	7417667	0.314732	0.484926	0.056655	False	1476.7156
HAP1_chr12	HAP1_chr15	15	1903810	11987794	11574598	0.087901	0.164482	0.121510	False	3236.4840
HAP1_chr12	HAP1_chr15	17	916756	13357031	12897708	0.036181	0.071079	0.156565	False	6331.8574
HAP1_chr12	HAP1_chr15	19	615799	13844589	13371389	0.023150	0.046053	0.162921	False	16742.2812
HAP1_chr12	HAP1_chr15	23	426195	14255798	13753005	0.015452	0.030989	0.151836	False	180543.9782
HAP1_chr12	HAP1_chr16	11	1491882	1695160	1685025	0.790065	0.885377	0.011340	False	111.2629
HAP1_chr12	HAP1_chr16	13	3586295	7608199	7352551	0.315294	0.487762	0.056551	False	1486.3696
HAP1_chr12	HAP1_chr16	15	1899144	11987794	11411215	0.088333	0.166428	0.121210	False	3257.5549
HAP1_chr12	HAP1_chr16	17	924387	13357031	12673002	0.036820	0.072941	0.155572	False	6444.5954
HAP1_chr12	HAP1_chr16	19	629431	13844589	13116134	0.023904	0.047989	0.161272	False	17280.1504
HAP1_chr12	HAP1_chr16	23	443267	14255798	13473356	0.016245	0.032900	0.149692	False	189714.8363
HAP1_chr12	HAP1_chr17	11	1486928	1695160	1680757	0.787155	0.884678	0.011528	False	110.1136
HAP1_chr12	HAP1_chr17	13	3493080	7608199	7148057	0.310133	0.488675	0.057518	False	1470.6827
HAP1_chr12	HAP1_chr17	15	1842105	11987794	10967195	0.087250	0.167965	0.121965	False	3227.6158
HAP1_chr12	HAP1_chr17	17	905163	13357031	12179802	0.036748	0.074317	0.155683	False	6439.6651
HAP1_chr12	HAP1_chr17	19	617800	13844589	12627987	0.023895	0.048923	0.161292	False	17286.2422
HAP1_chr12	HAP1_chr17	23	435410	14255798	13010326	0.016228	0.033466	0.149738	False	189639.2320
HAP1_chr12	HAP1_chr18	11	1479277	1695160	1666328	0.785925	0.887747	0.011608	False	114.0464
HAP1_chr12	HAP1_chr18	13	3481575	7608199	7098793	0.310151	0.490446	0.057515	False	1475.5131
HAP1_chr12	HAP1_chr18	15	1814047	11987794	10883099	0.086150	0.166685	0.122744	False	3186.9537
HAP1_chr12	HAP1_chr18	17	873578	13357031	12049824	0.035608	0.072497	0.157472	False	6245.0359
HAP1_chr12	HAP1_chr18	19	589485	13844589	12463080	0.022921	0.047299	0.163433	False	16601.5654
HAP1_chr12	HAP1_chr18	23	408801	14255798	12793202	0.015345	0.031955	0.152132	False	179554.3578
HAP1_chr12	HAP1_chr19	11	1505101	1695160	1714749	0.790159	0.887881	0.011334	False	101.1146
HAP1_chr12	HAP1_chr19	13	3414448	7608199	7270384	0.297837	0.469638	0.059905	False	1375.4123
HAP1_chr12	HAP1_chr19	15	1599586	11987794	10801622	0.075488	0.148088	0.130894	False	2765.9694
HAP1_chr12	HAP1_chr19	17	692174	13357031	11803975	0.028288	0.058639	0.170592	False	4973.5815
HAP1_chr12	HAP1_chr19	19	436930	13844589	12152240	0.017094	0.035955	0.178569	False	12453.1761
HAP1_chr12	HAP1_chr19	23	282859	14255798	12432983	0.010712	0.022751	0.167561	False	126024.1373
HAP1_chr13	HAP1_chr14	11	1485639	1676149	1695950	0.787527	0.886341	0.011504	False	111.7889
HAP1_chr13	HAP1_chr14	13	3507726	7210673	7478098	0.313721	0.486463	0.056844	False	1499.3740
HAP1_chr13	HAP1_chr14	15	1905792	11133871	11662087	0.091229	0.171171	0.119236	False	3383.4592
HAP1_chr13	HAP1_chr14	17	982590	12407361	12970166	0.040278	0.079194	0.150487	False	7041.9756
HAP1_chr13	HAP1_chr14	19	692125	12907400	13431494	0.026987	0.053622	0.155047	False	19452.0638
HAP1_chr13	HAP1_chr14	23	496188	13376342	13798064	0.018599	0.037094	0.143910	False	216640.0805
HAP1_chr13	HAP1_chr15	11	1482029	1676149	1693354	0.785192	0.884187	0.011655	False	110.5550
HAP1_chr13	HAP1_chr15	13	3446147	7210673	7417667	0.308182	0.477923	0.057889	False	1466.9814
HAP1_chr13	HAP1_chr15	15	1818138	11133871	11574598	0.087033	0.163298	0.122119	False	3221.0174
HAP1_chr13	HAP1_chr15	17	902162	12407361	12897708	0.036969	0.072712	0.155342	False	6473.2363
HAP1_chr13	HAP1_chr15	19	619629	12907400	13371389	0.024148	0.048006	0.160750	False	17450.1017
HAP1_chr13	HAP1_chr15	23	436900	13376342	13753005	0.016368	0.032662	0.149370	False	191066.3764
HAP1_chr13	HAP1_chr16	11	1478091	1676149	1685025	0.784931	0.881837	0.011672	False	113.1708
HAP1_chr13	HAP1_chr16	13	3435731	7210673	7352551	0.308761	0.476479	0.057779	False	1476.3088
HAP1_chr13	HAP1_chr16	15	1816640	11133871	11411215	0.087640	0.163163	0.121692	False	3247.8801
HAP1_chr13	HAP1_chr16	17	910684	12407361	12673002	0.037679	0.073399	0.154265	False	6595.7597
HAP1_chr13	HAP1_chr16	19	632715	12907400	13116134	0.024919	0.049020	0.159136	False	17992.6207
HAP1_chr13	HAP1_chr16	23	452220	13376342	13473356	0.017131	0.033807	0.147421	False	199808.1387
HAP1_chr13	HAP1_chr17	11	1473508	1676149	1680757	0.782367	0.879103	0.011839	False	112.3034
HAP1_chr13	HAP1_chr17	13	3348988	7210673	7148057	0.304184	0.468517	0.058658	False	1462.7454
HAP1_chr13	HAP1_chr17	15	1756875	11133871	10967195	0.086358	0.160194	0.122596	False	3206.9659
HAP1_chr13	HAP1_chr17	17	884252	12407361	12179802	0.037306	0.072600	0.154829	False	6534.0667
HAP1_chr13	HAP1_chr17	19	612627	12907400	12627987	0.024581	0.048513	0.159838	False	17755.0979
HAP1_chr13	HAP1_chr17	23	436326	13376342	13010326	0.016814	0.033537	0.148221	False	196186.1301
HAP1_chr13	HAP1_chr18	11	1465693	1676149	1666328	0.780960	0.879595	0.011931	False	116.0098
HAP1_chr13	HAP1_chr18	13	3339553	7210673	7098793	0.304428	0.470440	0.058611	False	1468.7445
HAP1_chr13	HAP1_chr18	15	1737161	11133871	10883099	0.085660	0.159620	0.123094	False	3181.5071
HAP1_chr13	HAP1_chr18	17	861612	12407361	12049824	0.036516	0.071504	0.156043	False	6399.0263
HAP1_chr13	HAP1_chr18	19	593610	12907400	12463080	0.023958	0.047629	0.161156	False	17316.7698
HAP1_chr13	HAP1_chr18	23	419299	13376342	12793202	0.016283	0.032775	0.149592	False	190123.3162
HAP1_chr13	HAP1_chr19	11	1490879	1676149	1714749	0.784665	0.889467	0.011689	False	102.8160
HAP1_chr13	HAP1_chr19	13	3272805	7210673	7270384	0.292000	0.453883	0.061081	False	1368.4077
HAP1_chr13	HAP1_chr19	15	1535741	11133871	10801622	0.075282	0.142177	0.131063	False	2771.4848
HAP1_chr13	HAP1_chr19	17	694881	12407361	11803975	0.029549	0.058868	0.168099	False	5191.1391
HAP1_chr13	HAP1_chr19	19	454462	12907400	12152240	0.018470	0.037397	0.174566	False	13418.7776
HAP1_chr13	HAP1_chr19	23	306591	13376342	12432983	0.012022	0.024659	0.162601	False	141016.9304
HAP1_chr14	HAP1_chr15	11	1494657	1695950	1693354	0.788884	0.882661	0.011416	False	107.0361
HAP1_chr14	HAP1_chr15	13	3536534	7478098	7417667	0.311336	0.476772	0.057291	False	1464.8319
HAP1_chr14	HAP1_chr15	15	1860324	11662087	11574598	0.087027	0.160725	0.122122	False	3208.6476
HAP1_chr14	HAP1_chr15	17	894430	12970166	12897708	0.035815	0.069348	0.157143	False	6269.7730
HAP1_chr14	HAP1_chr15	19	597271	13431494	13371389	0.022792	0.044668	0.163724	False	16486.3573
HAP1_chr14	HAP1_chr15	23	410079	13798064	13753005	0.015109	0.029817	0.152796	False	176574.8485
HAP1_chr14	HAP1_chr16	11	1490505	1695950	1685025	0.788431	0.884560	0.011446	False	109.5136
HAP1_chr14	HAP1_chr16	13	3523695	7478098	7352551	0.311640	0.479248	0.057234	False	1472.6111
HAP1_chr14	HAP1_chr16	15	1852081	11662087	11411215	0.087275	0.162304	0.121948	False	3222.1083
HAP1_chr14	HAP1_chr16	17	900768	12970166	12673002	0.036406	0.071078	0.156214	False	6373.3842
HAP1_chr14	HAP1_chr16	19	612286	13431494	13116134	0.023608	0.046682	0.161913	False	17066.0900
HAP1_chr14	HAP1_chr16	23	430336	13798064	13473356	0.016033	0.031940	0.150256	False	187210.5326
HAP1_chr14	HAP1_chr17	11	1485899	1695950	1680757	0.785854	0.884065	0.011612	False	108.6623
HAP1_chr14	HAP1_chr17	13	3436625	7478098	7148057	0.307129	0.480778	0.058090	False	1460.6504
HAP1_chr14	HAP1_chr17	15	1802265	11662087	10967195	0.086535	0.164332	0.122470	False	3204.3847
HAP1_chr14	HAP1_chr17	17	885243	12970166	12179802	0.036483	0.072681	0.156094	False	6392.1536
HAP1_chr14	HAP1_chr17	19	602586	13431494	12627987	0.023671	0.047718	0.161777	False	17118.0538
HAP1_chr14	HAP1_chr17	23	422817	13798064	13010326	0.016025	0.032499	0.150278	False	187184.0912
HAP1_chr14	HAP1_chr18	11	1477544	1695950	1666328	0.783954	0.886707	0.011735	False	111.9862
HAP1_chr14	HAP1_chr18	13	3418098	7478098	7098793	0.306314	0.481504	0.058247	False	1459.7092
HAP1_chr14	HAP1_chr18	15	1761767	11662087	10883099	0.084768	0.161881	0.123737	False	3137.2062
HAP1_chr14	HAP1_chr18	17	839204	12970166	12049824	0.034705	0.069645	0.158931	False	6086.6745
HAP1_chr14	HAP1_chr18	19	559910	13431494	12463080	0.022101	0.044925	0.165309	False	16008.5699
HAP1_chr14	HAP1_chr18	23	383399	13798064	12793202	0.014629	0.029969	0.154179	False	171167.5715
HAP1_chr14	HAP1_chr19	11	1504673	1695950	1714749	0.789429	0.887215	0.011381	False	100.1791
HAP1_chr14	HAP1_chr19	13	3366876	7478098	7270384	0.295817	0.463095	0.060308	False	1372.0983
HAP1_chr14	HAP1_chr19	15	1581109	11662087	10801622	0.075714	0.146377	0.130708	False	2779.7122
HAP1_chr14	HAP1_chr19	17	699238	12970166	11803975	0.029044	0.059238	0.169083	False	5104.1053
HAP1_chr14	HAP1_chr19	19	445960	13431494	12152240	0.017741	0.036698	0.176649	False	12906.3197
HAP1_chr14	HAP1_chr19	23	292422	13798064	12432983	0.011274	0.023520	0.165363	False	132428.3466
HAP1_chr15	HAP1_chr16	11	1488234	1693354	1685025	0.787365	0.883212	0.011514	False	109.4387
HAP1_chr15	HAP1_chr16	13	3492235	7417667	7352551	0.309651	0.474969	0.057610	False	1464.3077
HAP1_chr15	HAP1_chr16	15	1826005	11574598	11411215	0.086296	0.160018	0.122640	False	3185.4397
HAP1_chr15	HAP1_chr16	17	873272	12897708	12673002	0.035359	0.068908	0.157871	False	6192.7086
HAP1_chr15	HAP1_chr16	19	580533	13371389	13116134	0.022408	0.044261	0.164597	False	16215.6730
HAP1_chr15	HAP1_chr16	23	395493	13753005	13473356	0.014740	0.029354	0.153855	False	172334.1027
HAP1_chr15	HAP1_chr17	11	1483660	1693354	1680757	0.784818	0.882733	0.011679	False	108.6095
HAP1_chr15	HAP1_chr17	13	3406415	7417667	7148057	0.305253	0.476551	0.058451	False	1452.7969
HAP1_chr15	HAP1_chr17	15	1777849	11574598	10967195	0.085622	0.162106	0.123121	False	3169.9357
HAP1_chr15	HAP1_chr17	17	858777	12897708	12179802	0.035459	0.070508	0.157710	False	6215.1362
HAP1_chr15	HAP1_chr17	19	572502	13371389	12627987	0.022516	0.045336	0.164351	False	16298.3492
HAP1_chr15	HAP1_chr17	23	388022	13753005	13010326	0.014712	0.029824	0.153938	False	172061.0902
HAP1_chr15	HAP1_chr18	11	1475176	1693354	1666328	0.782792	0.885285	0.011811	False	111.8088
HAP1_chr15	HAP1_chr18	13	3390314	7417667	7098793	0.304716	0.477590	0.058555	False	1453.6698
HAP1_chr15	HAP1_chr18	15	1745462	11574598	10883099	0.084272	0.160383	0.124098	False	3119.0409
HAP1_chr15	HAP1_chr18	17	824027	12897708	12049824	0.034159	0.068385	0.159834	False	5991.6708
HAP1_chr15	HAP1_chr18	19	541754	13371389	12463080	0.021419	0.043469	0.166921	False	15523.2619
HAP1_chr15	HAP1_chr18	23	363486	13753005	12793202	0.013883	0.028412	0.156424	False	162542.9684
HAP1_chr15	HAP1_chr19	11	1502512	1693354	1714749	0.788476	0.887299	0.011443	False	100.2232
HAP1_chr15	HAP1_chr19	13	3338607	7417667	7270384	0.294165	0.459206	0.060641	False	1365.7061
HAP1_chr15	HAP1_chr19	15	1564285	11574598	10801622	0.075163	0.144819	0.131162	False	2758.9824
HAP1_chr15	HAP1_chr19	17	683624	12897708	11803975	0.028463	0.057915	0.170239	False	5001.8863
HAP1_chr15	HAP1_chr19	19	430388	13371389	12152240	0.017152	0.035416	0.178396	False	12482.5692
HAP1_chr15	HAP1_chr19	23	277822	13753005	12432983	0.010723	0.022346	0.167515	False	126022.3194
HAP1_chr16	HAP1_chr17	11	1479114	1685025	1680757	0.783982	0.880028	0.011734	False	110.7099
HAP1_chr16	HAP1_chr17	13	3393669	7352551	7148057	0.305545	0.474768	0.058395	False	1460.1152
HAP1_chr16	HAP1_chr17	15	1774535	11411215	10967195	0.086126	0.161804	0.122761	False	3192.5971
HAP1_chr16	HAP1_chr17	17	870228	12673002	12179802	0.036286	0.071448	0.156401	False	6357.7952
HAP1_chr16	HAP1_chr17	19	591576	13116134	12627987	0.023520	0.046846	0.162107	False	17006.3010
HAP1_chr16	HAP1_chr17	23	412071	13473356	13010326	0.015805	0.031673	0.150867	False	184611.9124
HAP1_chr16	HAP1_chr18	11	1476869	1685025	1666328	0.787880	0.886301	0.011481	False	119.2674
HAP1_chr16	HAP1_chr18	13	3527110	7352551	7098793	0.322870	0.496861	0.055166	False	1580.8206
HAP1_chr16	HAP1_chr18	15	2039446	11411215	10883099	0.100689	0.187396	0.113234	False	3759.4232
HAP1_chr16	HAP1_chr18	17	1107201	12673002	12049824	0.046884	0.091885	0.141926	False	8170.7434
HAP1_chr16	HAP1_chr18	19	783962	13116134	12463080	0.031617	0.062903	0.146949	False	22697.3383
HAP1_chr16	HAP1_chr18	23	538796	13473356	12793202	0.020942	0.042116	0.138851	False	243426.4666
HAP1_chr16	HAP1_chr19	11	1497784	1685025	1714749	0.787483	0.888879	0.011507	False	102.2446
HAP1_chr16	HAP1_chr19	13	3318791	7352551	7270384	0.293591	0.456481	0.060757	False	1367.2188
HAP1_chr16	HAP1_chr19	15	1543232	11411215	10801622	0.074662	0.142870	0.131576	False	2741.5860
HAP1_chr16	HAP1_chr19	17	674035	12673002	11803975	0.028317	0.057102	0.170533	False	4975.7126
HAP1_chr16	HAP1_chr19	19	427214	13116134	12152240	0.017198	0.035155	0.178257	False	12510.9061
HAP1_chr16	HAP1_chr19	23	277987	13473356	12432983	0.010847	0.022359	0.167023	False	127399.1084
HAP1_chr17	HAP1_chr18	11	1466639	1680757	1666328	0.779942	0.880162	0.011997	False	113.5009
HAP1_chr17	HAP1_chr18	13	3297052	7148057	7098793	0.301106	0.464452	0.059258	False	1451.3747
HAP1_chr17	HAP1_chr18	15	1691436	10967195	10883099	0.083905	0.155419	0.124366	False	3115.7815
HAP1_chr17	HAP1_chr18	17	815020	12179802	12049824	0.034808	0.067638	0.158763	False	6104.5216
HAP1_chr17	HAP1_chr18	19	545309	12627987	12463080	0.022216	0.043754	0.165040	False	16080.6974
HAP1_chr17	HAP1_chr18	23	371596	13010326	12793202	0.014611	0.029046	0.154231	False	170846.7360
HAP1_chr17	HAP1_chr19	11	1493368	1680757	1714749	0.785100	0.888509	0.011661	False	101.5842
HAP1_chr17	HAP1_chr19	13	3247037	7148057	7270384	0.290656	0.454254	0.061355	False	1364.5846
HAP1_chr17	HAP1_chr19	15	1524487	10967195	10801622	0.075304	0.141135	0.131045	False	2775.6465
HAP1_chr17	HAP1_chr19	17	686871	12179802	11803975	0.029483	0.058190	0.168226	False	5179.9110
HAP1_chr17	HAP1_chr19	19	443097	12627987	12152240	0.018207	0.036462	0.175309	False	13227.0423
HAP1_chr17	HAP1_chr19	23	292022	13010326	12432983	0.011611	0.023488	0.164097	False	136192.0876
HAP1_chr18	HAP1_chr19	11	1484718	1666328	1714749	0.782931	0.891012	0.011802	False	104.7200
HAP1_chr18	HAP1_chr19	13	3231171	7098793	7270384	0.290103	0.455172	0.061469	False	1365.1251
