unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr31	HAP2_chr08	19	2090123	21427948	29688780	0.042632	0.097542	0.131776	False	30653.3152
HAP1_chr31	HAP2_chr08	23	1737922	22450054	31230388	0.033459	0.077413	0.119009	False	389316.5075
HAP1_chr31	HAP2_chr09	11	1943428	1984923	2034777	0.936018	0.979095	0.003055	False	12.6405
HAP1_chr31	HAP2_chr09	13	7407252	11385382	14101435	0.409703	0.650593	0.041735	False	1198.8976
HAP1_chr31	HAP2_chr09	15	4800197	18631060	26134494	0.120109	0.257645	0.102642	False	4088.0992
HAP1_chr31	HAP2_chr09	17	2909012	20623738	29708332	0.061342	0.141052	0.126922	False	10625.1787
HAP1_chr31	HAP2_chr09	19	2472007	21427948	31002756	0.049481	0.115364	0.124280	False	35486.5803
HAP1_chr31	HAP2_chr09	23	2164279	22450054	32533702	0.040975	0.096404	0.110513	False	475016.3358
HAP1_chr31	HAP2_chr10	11	1928720	1984923	2016476	0.930544	0.971685	0.003331	False	14.5896
HAP1_chr31	HAP2_chr10	13	6950814	11385382	13065610	0.397185	0.610503	0.043436	False	1195.6600
HAP1_chr31	HAP2_chr10	15	4203897	18631060	23247069	0.111585	0.225639	0.107040	False	3782.2229
HAP1_chr31	HAP2_chr10	17	2391570	20623738	26229868	0.053789	0.115962	0.134231	False	9279.1244
HAP1_chr31	HAP2_chr10	19	1956919	21427948	27350402	0.041795	0.091326	0.132777	False	29902.5518
HAP1_chr31	HAP2_chr10	23	1624893	22450054	28700692	0.032809	0.072378	0.119834	False	379699.3874
HAP1_chr31	HAP2_chr11	11	1929956	1984923	2015200	0.932271	0.972308	0.003244	False	16.3636
HAP1_chr31	HAP2_chr11	13	7202859	11385382	13061590	0.417700	0.632641	0.040683	False	1316.2159
HAP1_chr31	HAP2_chr11	15	4979995	18631060	23316195	0.134714	0.267295	0.095856	False	4636.7329
HAP1_chr31	HAP2_chr11	17	3181749	20623738	26349570	0.072657	0.154276	0.117588	False	12398.4742
HAP1_chr31	HAP2_chr11	19	2640647	21427948	27502155	0.057046	0.123234	0.117170	False	40261.1191
HAP1_chr31	HAP2_chr11	23	2129843	22450054	28900878	0.043271	0.094870	0.108239	False	495968.9857
HAP1_chr31	HAP2_chr12	11	1925098	1984923	2011680	0.929323	0.969860	0.003393	False	15.2718
HAP1_chr31	HAP2_chr12	13	6955014	11385382	13004680	0.398910	0.610872	0.043197	False	1210.2990
HAP1_chr31	HAP2_chr12	15	4263506	18631060	23208513	0.113463	0.228839	0.106040	False	3853.2751
HAP1_chr31	HAP2_chr12	17	2456878	20623738	26184530	0.055396	0.119129	0.132589	False	9548.0569
HAP1_chr31	HAP2_chr12	19	2017614	21427948	27294295	0.043199	0.094158	0.131109	False	30863.8299
HAP1_chr31	HAP2_chr12	23	1675624	22450054	28629387	0.033917	0.074638	0.118437	False	392041.4803
HAP1_chr31	HAP2_chr13	11	1931426	1984923	2019665	0.931633	0.973048	0.003276	False	14.3522
HAP1_chr31	HAP2_chr13	13	6982326	11385382	13112239	0.398642	0.613271	0.043234	False	1200.9707
HAP1_chr31	HAP2_chr13	15	4262663	18631060	23177063	0.113533	0.228793	0.106003	False	3856.1655
HAP1_chr31	HAP2_chr13	17	2484651	20623738	26048807	0.056229	0.120475	0.131757	False	9685.2574
HAP1_chr31	HAP2_chr13	19	2053472	21427948	27119759	0.044166	0.095831	0.129993	False	31514.8571
HAP1_chr31	HAP2_chr13	23	1710965	22450054	28411772	0.034810	0.076212	0.117344	False	401840.3755
HAP1_chr31	HAP2_chr14	11	1937179	1984923	2026856	0.933760	0.975947	0.003169	False	13.5663
HAP1_chr31	HAP2_chr14	13	7141775	11385382	13359411	0.405713	0.627276	0.042270	False	1225.3081
HAP1_chr31	HAP2_chr14	15	4643533	18631060	23770806	0.122980	0.249236	0.101238	False	4204.3600
HAP1_chr31	HAP2_chr14	17	2937337	20623738	26805222	0.066020	0.142425	0.122858	False	11324.8931
HAP1_chr31	HAP2_chr14	19	2535187	21427948	27972560	0.054095	0.118312	0.119818	False	38323.1130
HAP1_chr31	HAP2_chr14	23	2227680	22450054	29424081	0.044871	0.099228	0.106727	False	514119.2903
HAP1_chr31	HAP2_chr15	11	1928056	1984923	2015047	0.930568	0.971351	0.003330	False	15.0933
HAP1_chr31	HAP2_chr15	13	6907613	11385382	12795166	0.399910	0.606709	0.043060	False	1231.5370
HAP1_chr31	HAP2_chr15	15	4366453	18631060	22344287	0.119273	0.234364	0.103058	False	4078.0534
HAP1_chr31	HAP2_chr15	17	2727887	20623738	25080776	0.063474	0.132269	0.125031	False	10871.0845
HAP1_chr31	HAP2_chr15	19	2365179	21427948	26112547	0.052356	0.110378	0.121452	False	37004.6099
HAP1_chr31	HAP2_chr15	23	2124650	22450054	27365519	0.044550	0.094639	0.107025	False	508449.9294
HAP1_chr31	HAP2_chr16	11	1922766	1984923	2008038	0.928785	0.968685	0.003420	False	16.0945
HAP1_chr31	HAP2_chr16	13	6836671	11385382	12616531	0.398286	0.600478	0.043283	False	1235.2326
HAP1_chr31	HAP2_chr16	15	4264419	18631060	22008064	0.117236	0.228888	0.104085	False	4005.6837
HAP1_chr31	HAP2_chr16	17	2604677	20623738	24693382	0.060982	0.126295	0.127249	False	10453.8272
HAP1_chr31	HAP2_chr16	19	2222231	21427948	25698619	0.049488	0.103707	0.124273	False	35044.1237
HAP1_chr31	HAP2_chr16	23	1945766	22450054	26907834	0.041039	0.086671	0.110448	False	469584.3513
HAP1_chr31	HAP2_chr17	11	1931545	1984923	2019665	0.931744	0.973108	0.003270	False	14.4382
HAP1_chr31	HAP2_chr17	13	6963490	11385382	12941333	0.401048	0.611617	0.042904	False	1227.5598
HAP1_chr31	HAP2_chr17	15	4404598	18631060	22586726	0.119647	0.236412	0.102872	False	4089.6902
HAP1_chr31	HAP2_chr17	17	2750585	20623738	25303252	0.063706	0.133370	0.124829	False	10913.1101
HAP1_chr31	HAP2_chr17	19	2369300	21427948	26316666	0.052216	0.110571	0.121586	False	36924.6607
HAP1_chr31	HAP2_chr17	23	2086302	22450054	27542214	0.043550	0.092931	0.107971	False	497668.6679
HAP1_chr31	HAP2_chr18	11	1908641	1984923	1991055	0.923237	0.961569	0.003703	False	17.5828
HAP1_chr31	HAP2_chr18	13	6490185	11385382	11888641	0.386693	0.570045	0.044915	False	1222.9421
HAP1_chr31	HAP2_chr18	15	3831147	18631060	20101110	0.109772	0.205632	0.108024	False	3751.8591
HAP1_chr31	HAP2_chr18	17	2235776	20623738	22452732	0.054744	0.108408	0.133249	False	9397.3472
HAP1_chr31	HAP2_chr18	19	1852200	21427948	23399902	0.043099	0.086439	0.131227	False	30604.7771
HAP1_chr31	HAP2_chr18	23	1546580	22450054	24599501	0.033989	0.068890	0.118348	False	390365.1516
HAP1_chr31	HAP2_chr19	11	1920139	1984923	2005564	0.927447	0.967362	0.003488	False	15.8972
HAP1_chr31	HAP2_chr19	13	6773297	11385382	12616673	0.393139	0.594912	0.044000	False	1204.5729
HAP1_chr31	HAP2_chr19	15	4043270	18631060	22069992	0.110298	0.217018	0.107737	False	3744.9072
HAP1_chr31	HAP2_chr19	17	2307364	20623738	24814732	0.053497	0.111879	0.134536	False	9208.9767
HAP1_chr31	HAP2_chr19	19	1891673	21427948	25862802	0.041668	0.088281	0.132932	False	29726.6649
HAP1_chr31	HAP2_chr19	23	1572168	22450054	27135578	0.032744	0.070030	0.119917	False	377825.1284
HAP1_chr31	HAP2_chr20	11	1917951	1984923	2002366	0.926843	0.966260	0.003519	False	16.5193
HAP1_chr31	HAP2_chr20	13	6748165	11385382	12516769	0.393388	0.592704	0.043965	False	1213.6244
HAP1_chr31	HAP2_chr20	15	4023178	18631060	21761467	0.110620	0.215939	0.107562	False	3760.5608
HAP1_chr31	HAP2_chr20	17	2305320	20623738	24381225	0.053989	0.111780	0.134024	False	9286.3391
HAP1_chr31	HAP2_chr20	19	1894558	21427948	25362138	0.042199	0.088415	0.132292	False	30065.7629
HAP1_chr31	HAP2_chr20	23	1576482	22450054	26551454	0.033242	0.070222	0.119283	False	383006.7274
HAP1_chr31	HAP2_chr21	11	1925050	1984923	2008259	0.930816	0.969836	0.003317	False	17.5985
HAP1_chr31	HAP2_chr21	13	7064892	11385382	12572312	0.418219	0.620523	0.040616	False	1355.1641
HAP1_chr31	HAP2_chr21	15	4968059	18631060	21804045	0.140075	0.266655	0.093568	False	4841.4260
HAP1_chr31	HAP2_chr21	17	3330899	20623738	24411793	0.079869	0.161508	0.112415	False	13516.4596
HAP1_chr31	HAP2_chr21	19	2846015	21427948	25376654	0.064743	0.132818	0.110890	False	45183.5625
HAP1_chr31	HAP2_chr21	23	2391902	22450054	26524347	0.051348	0.106543	0.101133	False	581412.2342
HAP1_chr31	HAP2_chr22	11	1908162	1984923	1989973	0.923274	0.961328	0.003701	False	17.9848
HAP1_chr31	HAP2_chr22	13	6454665	11385382	11669541	0.388829	0.566926	0.044610	False	1253.8796
HAP1_chr31	HAP2_chr22	15	3966092	18631060	19420883	0.116356	0.212875	0.104535	False	4010.1294
HAP1_chr31	HAP2_chr22	17	2492896	20623738	21589396	0.062761	0.120875	0.125655	False	10721.8501
HAP1_chr31	HAP2_chr22	19	2155850	21427948	22451269	0.051670	0.100609	0.122111	False	36379.5234
HAP1_chr31	HAP2_chr22	23	1903033	22450054	23525813	0.043179	0.084767	0.108327	False	491175.5960
HAP1_chr31	HAP2_chr23	11	1907913	1984923	1990214	0.922935	0.961203	0.003718	False	17.6361
HAP1_chr31	HAP2_chr23	13	6501518	11385382	11918064	0.386951	0.571041	0.044878	False	1222.1027
HAP1_chr31	HAP2_chr23	15	3824510	18631060	20250385	0.109094	0.205276	0.108396	False	3723.9085
HAP1_chr31	HAP2_chr23	17	2193267	20623738	22600157	0.053454	0.106347	0.134580	False	9182.6384
HAP1_chr31	HAP2_chr23	19	1799136	21427948	23490165	0.041725	0.083962	0.132862	False	29668.8448
HAP1_chr31	HAP2_chr23	23	1490173	22450054	24564941	0.032733	0.066377	0.119932	False	376392.0718
HAP1_chr31	HAP2_chr24	11	1918089	1984923	2002190	0.927050	0.966329	0.003508	False	16.7413
HAP1_chr31	HAP2_chr24	13	6699057	11385382	12293656	0.394527	0.588391	0.043806	False	1237.6100
HAP1_chr31	HAP2_chr24	15	4125867	18631060	21064547	0.115994	0.221451	0.104721	False	3970.6566
HAP1_chr31	HAP2_chr24	17	2521385	20623738	23514144	0.060586	0.122256	0.127610	False	10374.1170
HAP1_chr31	HAP2_chr24	19	2152668	21427948	24421759	0.049263	0.100461	0.124501	False	34824.4580
HAP1_chr31	HAP2_chr24	23	1883876	22450054	25495582	0.040899	0.083914	0.110591	False	467070.3571
HAP1_chr31	HAP2_chr25	11	1914444	1984923	1997500	0.925756	0.964493	0.003574	False	17.3384
HAP1_chr31	HAP2_chr25	13	6638710	11385382	12128225	0.393407	0.583091	0.043963	False	1243.9445
HAP1_chr31	HAP2_chr25	15	4075446	18631060	20609134	0.115896	0.218745	0.104772	False	3973.3550
HAP1_chr31	HAP2_chr25	17	2514459	20623738	22958449	0.061227	0.121921	0.127026	False	10475.0986
HAP1_chr31	HAP2_chr25	19	2164112	21427948	23839384	0.050208	0.100995	0.123549	False	35436.4594
HAP1_chr31	HAP2_chr25	23	1913205	22450054	24905340	0.042102	0.085221	0.109381	False	479929.9687
HAP1_chr31	HAP2_chr26	11	1905779	1984923	1987667	0.922087	0.960127	0.003762	False	17.8491
HAP1_chr31	HAP2_chr26	13	6470459	11385382	11828321	0.386452	0.568313	0.044950	False	1226.4264
HAP1_chr31	HAP2_chr26	15	3823655	18631060	20015082	0.109804	0.205230	0.108006	False	3754.5062
HAP1_chr31	HAP2_chr26	17	2224881	20623738	22339983	0.054613	0.107880	0.133383	False	9375.1570
HAP1_chr31	HAP2_chr26	19	1839050	21427948	23253132	0.042926	0.085825	0.131429	False	30483.1929
HAP1_chr31	HAP2_chr26	23	1531012	22450054	24391142	0.033790	0.068196	0.118595	False	388082.7330
HAP1_chr31	HAP2_chr27	11	1910512	1984923	1993430	0.923916	0.962512	0.003668	False	17.2980
HAP1_chr31	HAP2_chr27	13	6444646	11385382	11710490	0.387037	0.566046	0.044866	False	1239.6889
HAP1_chr31	HAP2_chr27	15	3907301	18631060	19502420	0.114161	0.209720	0.105673	False	3926.8350
HAP1_chr31	HAP2_chr27	17	2409337	20623738	21677192	0.060397	0.116823	0.127783	False	10332.9201
HAP1_chr31	HAP2_chr27	19	2062156	21427948	22519749	0.049233	0.096237	0.124532	False	34742.7596
HAP1_chr31	HAP2_chr27	23	1801907	22450054	23543466	0.040775	0.080263	0.110718	False	464900.2287
HAP1_chr31	HAP2_chr28	11	1908023	1984923	1990002	0.923132	0.961258	0.003708	False	17.8634
HAP1_chr31	HAP2_chr28	13	6502964	11385382	11914824	0.387145	0.571168	0.044851	False	1223.5348
HAP1_chr31	HAP2_chr28	15	3832917	18631060	20219544	0.109457	0.205727	0.108197	False	3738.0614
HAP1_chr31	HAP2_chr28	17	2208392	20623738	22550903	0.053908	0.107080	0.134108	False	9258.1708
HAP1_chr31	HAP2_chr28	19	1816728	21427948	23434549	0.042205	0.084783	0.132285	False	29995.2124
HAP1_chr31	HAP2_chr28	23	1507393	22450054	24503153	0.033169	0.067144	0.119375	False	381221.3467
HAP1_chr31	HAP2_chr29	11	1909024	1984923	1991805	0.923258	0.961762	0.003702	False	17.3415
HAP1_chr31	HAP2_chr29	13	6445885	11385382	11817667	0.384664	0.566154	0.045207	False	1216.5125
HAP1_chr31	HAP2_chr29	15	3777724	18631060	19908821	0.108673	0.202765	0.108628	False	3713.6904
HAP1_chr31	HAP2_chr29	17	2179778	20623738	22209297	0.053619	0.105693	0.134408	False	9208.7373
HAP1_chr31	HAP2_chr29	19	1789522	21427948	23106132	0.041865	0.083513	0.132693	False	29755.2014
HAP1_chr31	HAP2_chr29	23	1478911	22450054	24201559	0.032739	0.065876	0.119924	False	376341.4383
HAP1_chr31	HAP2_chr30	11	1861902	1984923	1916173	0.913058	0.971677	0.004228	False	35.8451
HAP1_chr31	HAP2_chr30	13	6795529	11385382	9604548	0.478747	0.707532	0.033433	False	1959.0650
HAP1_chr31	HAP2_chr30	15	7035564	18631060	14804828	0.266495	0.475221	0.057700	False	9098.7423
HAP1_chr31	HAP2_chr30	17	6394655	20623738	16259374	0.209740	0.393290	0.062303	False	32167.4832
HAP1_chr31	HAP2_chr30	19	5972447	21427948	16916813	0.184492	0.353048	0.061385	False	116242.7372
HAP1_chr31	HAP2_chr30	23	5276171	22450054	17800732	0.150857	0.296402	0.058208	False	1565543.7338
HAP1_chr31	HAP2_chr31	11	1938472	1984923	1978800	0.957151	0.979620	0.002012	False	47.9104
HAP1_chr31	HAP2_chr31	13	9424287	11385382	11221469	0.714905	0.839844	0.013986	False	2878.4530
HAP1_chr31	HAP2_chr31	15	13499905	18631060	18280198	0.576639	0.738499	0.020846	False	16153.0027
HAP1_chr31	HAP2_chr31	17	14077127	20623738	20210016	0.526117	0.696542	0.021871	False	63685.7659
HAP1_chr31	HAP2_chr31	19	14049817	21427948	20982328	0.495402	0.669602	0.021665	False	245588.1047
HAP1_chr31	HAP2_chr31	23	13727952	22450054	21957270	0.447465	0.625212	0.020905	False	3667603.2178
HAP1_chr31	HAP2_chr32	11	1910853	1984923	1993177	0.924347	0.962684	0.003646	False	17.7217
HAP1_chr31	HAP2_chr32	13	6550200	11385382	11884175	0.391773	0.575317	0.044193	False	1253.8131
HAP1_chr31	HAP2_chr32	15	4046020	18631060	20013320	0.116943	0.217165	0.104235	False	4021.5677
HAP1_chr31	HAP2_chr32	17	2535468	20623738	22267487	0.062828	0.122939	0.125597	False	10734.4151
HAP1_chr31	HAP2_chr32	19	2195927	21427948	23125765	0.051842	0.102480	0.121944	False	36510.7551
HAP1_chr31	HAP2_chr32	23	1959578	22450054	24171138	0.043876	0.087286	0.107660	False	498972.7120
HAP1_chr31	HAP2_chr33	11	1909416	1984923	1991171	0.923906	0.961960	0.003669	False	18.0669
HAP1_chr31	HAP2_chr33	13	6530697	11385382	11831782	0.391377	0.573604	0.044249	False	1255.7249
HAP1_chr31	HAP2_chr33	15	4037856	18631060	19916089	0.117008	0.216727	0.104201	False	4025.6110
HAP1_chr31	HAP2_chr33	17	2522880	20623738	22152793	0.062675	0.122329	0.125732	False	10708.7789
HAP1_chr31	HAP2_chr33	19	2172858	21427948	22998317	0.051424	0.101403	0.122349	False	36226.8591
HAP1_chr31	HAP2_chr33	23	1912818	22450054	24018760	0.042931	0.085203	0.108568	False	488608.5772
HAP1_chr31	HAP2_chr34	11	1901897	1984923	1981924	0.921038	0.959622	0.003816	False	19.0093
HAP1_chr31	HAP2_chr34	13	6357830	11385382	11415562	0.386656	0.558420	0.044921	False	1262.3364
HAP1_chr31	HAP2_chr34	15	3887889	18631060	18832979	0.115793	0.208678	0.104825	False	4000.7424
HAP1_chr31	HAP2_chr34	17	2453230	20623738	20872173	0.062835	0.118952	0.125591	False	10735.0094
HAP1_chr31	HAP2_chr34	19	2128137	21427948	21668785	0.051946	0.099316	0.121845	False	36555.8555
HAP1_chr31	HAP2_chr34	23	1890586	22450054	22661563	0.043742	0.084213	0.107787	False	497180.8508
HAP1_chr32	HAP1_chr33	11	1911193	1988510	1988460	0.925169	0.961142	0.003604	False	18.7488
HAP1_chr32	HAP1_chr33	13	6779149	11725186	11720066	0.406763	0.578422	0.042128	False	1326.1312
HAP1_chr32	HAP1_chr33	15	4532870	19627682	19628334	0.130543	0.230943	0.097707	False	4503.8504
HAP1_chr32	HAP1_chr33	17	2943508	21797275	21803787	0.072398	0.135040	0.117784	False	12278.6927
HAP1_chr32	HAP1_chr33	19	2520174	22608555	22621064	0.059007	0.111470	0.115488	False	41252.5502
HAP1_chr32	HAP1_chr33	23	2166937	23579494	23602031	0.048139	0.091899	0.103806	False	544848.9128
HAP1_chr32	HAP1_chr34	11	1903875	1988510	1977991	0.923035	0.962530	0.003713	False	20.7032
HAP1_chr32	HAP1_chr34	13	6659722	11725186	11283609	0.407346	0.590212	0.042050	False	1368.1987
HAP1_chr32	HAP1_chr34	15	4540277	19627682	18516514	0.135112	0.245201	0.095683	False	4695.5014
HAP1_chr32	HAP1_chr34	17	3024403	21797275	20487636	0.077034	0.147621	0.114386	False	13036.3895
HAP1_chr32	HAP1_chr34	19	2593237	22608555	21249048	0.062844	0.122040	0.112363	False	43803.1360
HAP1_chr32	HAP1_chr34	23	2207279	23579494	22187382	0.050673	0.099484	0.101681	False	572412.2736
HAP1_chr32	HAP2_chr01	11	1963609	1988510	2058523	0.942491	0.987478	0.002732	False	8.3937
HAP1_chr32	HAP2_chr01	13	8157415	11725186	15864001	0.419798	0.695717	0.040411	False	1110.2053
HAP1_chr32	HAP2_chr01	15	5303867	19627682	31718317	0.115196	0.270224	0.105134	False	3848.5115
HAP1_chr32	HAP2_chr01	17	2824252	21797275	36620639	0.050802	0.129569	0.137425	False	8959.9249
HAP1_chr32	HAP2_chr01	19	2227431	22608555	38249172	0.037991	0.098522	0.137608	False	28001.6257
HAP1_chr32	HAP2_chr01	23	1816494	23579494	40044272	0.029390	0.077037	0.124475	False	350642.8697
HAP1_chr32	HAP2_chr02	11	1965283	1988510	2060666	0.943082	0.988319	0.002703	False	8.1333
HAP1_chr32	HAP2_chr02	13	8155862	11725186	15748570	0.422192	0.695585	0.040104	False	1130.7989
HAP1_chr32	HAP2_chr02	15	5468689	19627682	31059719	0.120939	0.278621	0.102233	False	4066.3692
HAP1_chr32	HAP2_chr02	17	3147008	21797275	35803933	0.057792	0.144376	0.130232	False	10139.2008
HAP1_chr32	HAP2_chr02	19	2605332	22608555	37459987	0.045339	0.115237	0.128673	False	33110.7768
HAP1_chr32	HAP2_chr02	23	2249035	23579494	39381908	0.037044	0.095381	0.114734	False	437774.4416
HAP1_chr32	HAP2_chr03	11	1948151	1988510	2037322	0.937656	0.979704	0.002973	False	11.7791
HAP1_chr32	HAP2_chr03	13	7691715	11725186	14452264	0.416089	0.655999	0.040893	False	1175.4540
HAP1_chr32	HAP2_chr03	15	4931596	19627682	27383122	0.117198	0.251257	0.104105	False	3928.3043
HAP1_chr32	HAP2_chr03	17	2753762	21797275	31348805	0.054646	0.126335	0.133349	False	9481.5506
HAP1_chr32	HAP2_chr03	19	2226889	22608555	32816029	0.041861	0.098498	0.132698	False	30235.6996
HAP1_chr32	HAP2_chr03	23	1842825	23579494	34586549	0.032719	0.078154	0.119950	False	382765.4055
HAP1_chr32	HAP2_chr04	11	1944289	1988510	2031547	0.936660	0.977762	0.003023	False	12.9586
HAP1_chr32	HAP2_chr04	13	7540767	11725186	13906708	0.416821	0.643126	0.040797	False	1216.2932
HAP1_chr32	HAP2_chr04	15	4969099	19627682	25607176	0.123408	0.253168	0.101032	False	4168.1059
HAP1_chr32	HAP2_chr04	17	3004590	21797275	29080498	0.062761	0.137842	0.125655	False	10788.9373
HAP1_chr32	HAP2_chr04	19	2555149	22608555	30355592	0.050688	0.113017	0.123071	False	36088.2509
HAP1_chr32	HAP2_chr04	23	2254131	23579494	31880830	0.042366	0.095597	0.109120	False	487660.8456
HAP1_chr32	HAP2_chr05	11	1941901	1988510	2028941	0.935608	0.976561	0.003076	False	13.0267
HAP1_chr32	HAP2_chr05	13	7461021	11725186	13877573	0.411263	0.636324	0.041528	False	1185.9792
HAP1_chr32	HAP2_chr05	15	4664421	19627682	25674193	0.114781	0.237645	0.105349	False	3845.6534
HAP1_chr32	HAP2_chr05	17	2565617	21797275	29217742	0.052955	0.117704	0.135104	False	9150.1285
HAP1_chr32	HAP2_chr05	19	2059022	22608555	30522975	0.040316	0.091073	0.134600	False	28987.1647
HAP1_chr32	HAP2_chr05	23	1689527	23579494	32085627	0.031302	0.071652	0.121816	False	364344.3220
HAP1_chr32	HAP2_chr06	11	1939253	1988510	2025792	0.934558	0.975229	0.003128	False	13.2806
HAP1_chr32	HAP2_chr06	13	7318767	11725186	13554480	0.407483	0.624192	0.042032	False	1186.5435
HAP1_chr32	HAP2_chr06	15	4502088	19627682	24453291	0.113750	0.229374	0.105889	False	3816.0070
HAP1_chr32	HAP2_chr06	17	2518711	21797275	27669194	0.053649	0.115552	0.134377	False	9240.5022
HAP1_chr32	HAP2_chr06	19	2042249	22608555	28926732	0.041263	0.090331	0.133425	False	29536.8680
HAP1_chr32	HAP2_chr06	23	1686957	23579494	30514534	0.032189	0.071543	0.120637	False	373037.9697
HAP1_chr32	HAP2_chr07	11	1936360	1988510	2021154	0.933949	0.973774	0.003159	False	14.3828
HAP1_chr32	HAP2_chr07	13	7296774	11725186	13322840	0.411057	0.622316	0.041555	False	1224.1356
HAP1_chr32	HAP2_chr07	15	4688451	19627682	23987429	0.120443	0.238869	0.102477	False	4070.0784
HAP1_chr32	HAP2_chr07	17	2797535	21797275	27109534	0.060672	0.128343	0.127531	False	10403.8846
HAP1_chr32	HAP2_chr07	19	2362545	22608555	28265412	0.048701	0.104498	0.125077	False	34579.2354
HAP1_chr32	HAP2_chr07	23	2072061	23579494	29645486	0.040507	0.087876	0.110993	False	464864.8908
HAP1_chr32	HAP2_chr08	11	1938003	1988510	2023830	0.934276	0.974601	0.003143	False	13.7277
HAP1_chr32	HAP2_chr08	13	7368750	11725186	13624795	0.409802	0.628455	0.041722	False	1195.1242
HAP1_chr32	HAP2_chr08	15	4585961	19627682	24987994	0.114564	0.233648	0.105463	False	3842.2574
HAP1_chr32	HAP2_chr08	17	2533209	21797275	28407023	0.053139	0.116217	0.134910	False	9166.7347
HAP1_chr32	HAP2_chr08	19	2035934	22608555	29688780	0.040507	0.090051	0.134360	False	29063.1715
HAP1_chr32	HAP2_chr08	23	1669400	23579494	31230388	0.031415	0.070799	0.121663	False	364900.0612
HAP1_chr32	HAP2_chr09	11	1946640	1988510	2034777	0.937396	0.978944	0.002986	False	12.4359
HAP1_chr32	HAP2_chr09	13	7608860	11725186	14101435	0.417662	0.648933	0.040688	False	1207.8877
HAP1_chr32	HAP2_chr09	15	5011050	19627682	26134494	0.122967	0.255305	0.101244	False	4149.0365
HAP1_chr32	HAP2_chr09	17	3003587	21797275	29708332	0.061927	0.137796	0.126396	False	10664.8703
HAP1_chr32	HAP2_chr09	19	2538916	22608555	31002756	0.049712	0.112299	0.124046	False	35480.8041
HAP1_chr32	HAP2_chr09	23	2222693	23579494	32533702	0.041245	0.094264	0.110239	False	476010.0711
HAP1_chr32	HAP2_chr10	11	1932037	1988510	2016476	0.932023	0.971600	0.003256	False	14.4810
HAP1_chr32	HAP2_chr10	13	7128612	11725186	13065610	0.403609	0.607974	0.042555	False	1199.4934
HAP1_chr32	HAP2_chr10	15	4345747	19627682	23247069	0.112792	0.221409	0.106396	False	3792.0047
HAP1_chr32	HAP2_chr10	17	2410454	21797275	26229868	0.052841	0.110585	0.135224	False	9085.1872
HAP1_chr32	HAP2_chr10	19	1943600	22608555	27350402	0.040479	0.085967	0.134395	False	28909.2660
HAP1_chr32	HAP2_chr10	23	1598201	23579494	28700692	0.031534	0.067779	0.121504	False	364407.7873
HAP1_chr32	HAP2_chr11	11	1931190	1988510	2015200	0.931808	0.971174	0.003267	False	14.7481
HAP1_chr32	HAP2_chr11	13	7138788	11725186	13061590	0.404510	0.608842	0.042432	False	1205.0987
HAP1_chr32	HAP2_chr11	15	4391195	19627682	23316195	0.113901	0.223725	0.105810	False	3832.8672
HAP1_chr32	HAP2_chr11	17	2457997	21797275	26349570	0.053799	0.112766	0.134221	False	9247.2154
HAP1_chr32	HAP2_chr11	19	1987137	22608555	27502155	0.041292	0.087893	0.133389	False	29476.3081
HAP1_chr32	HAP2_chr11	23	1636698	23579494	28900878	0.032191	0.069412	0.120635	False	371890.9037
HAP1_chr32	HAP2_chr12	11	1928888	1988510	2011680	0.931244	0.970017	0.003296	False	15.5108
HAP1_chr32	HAP2_chr12	13	7122708	11725186	13004680	0.404535	0.607471	0.042429	False	1209.5183
HAP1_chr32	HAP2_chr12	15	4357235	19627682	23208513	0.113237	0.221994	0.106160	False	3809.1550
HAP1_chr32	HAP2_chr12	17	2415474	21797275	26184530	0.053010	0.110815	0.135046	False	9112.9704
HAP1_chr32	HAP2_chr12	19	1944732	22608555	27294295	0.040551	0.086018	0.134306	False	28955.9958
HAP1_chr32	HAP2_chr12	23	1594453	23579494	28629387	0.031502	0.067620	0.121547	False	364005.6571
HAP1_chr32	HAP2_chr13	11	1934250	1988510	2019665	0.932652	0.972713	0.003224	False	13.8836
HAP1_chr32	HAP2_chr13	13	7133558	11725186	13112239	0.402938	0.608396	0.042646	False	1192.0573
HAP1_chr32	HAP2_chr13	15	4304439	19627682	23177063	0.111803	0.219305	0.106924	False	3755.6325
HAP1_chr32	HAP2_chr13	17	2385897	21797275	26048807	0.052483	0.109458	0.135604	False	9022.9786
HAP1_chr32	HAP2_chr13	19	1924012	22608555	27119759	0.040248	0.085101	0.134685	False	28739.2361
HAP1_chr32	HAP2_chr13	23	1578400	23579494	28411772	0.031309	0.066940	0.121805	False	361718.1780
HAP1_chr32	HAP2_chr14	11	1940363	1988510	2026856	0.935113	0.975787	0.003101	False	13.3501
HAP1_chr32	HAP2_chr14	13	7291667	11725186	13359411	0.409807	0.621881	0.041721	False	1214.1807
HAP1_chr32	HAP2_chr14	15	4680596	19627682	23770806	0.120890	0.238469	0.102257	False	4088.6509
HAP1_chr32	HAP2_chr14	17	2842640	21797275	26805222	0.062121	0.130413	0.126223	False	10638.6802
HAP1_chr32	HAP2_chr14	19	2420064	22608555	27972560	0.050249	0.107042	0.123507	False	35608.4211
HAP1_chr32	HAP2_chr14	23	2127951	23579494	29424081	0.041827	0.090246	0.109654	False	479196.6871
