unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP1_chr32	HAP2_chr31	11,13,15,17,19,23	23	23579494	21957270	1820261	43716503	0.041638	0.082900	0.109843	0.102611	False	0.123828
HAP1_chr32	HAP2_chr32	11,13,15,17,19,23	23	23579494	24171138	15390590	32360042	0.475605	0.652711	0.019091	0.018378	False	0.018356
HAP1_chr32	HAP2_chr33	11,13,15,17,19,23	23	23579494	24018760	2193572	45404682	0.048312	0.093029	0.103657	0.098102	False	0.114133
HAP1_chr32	HAP2_chr34	11,13,15,17,19,23	23	23579494	22661563	2253343	43987714	0.051227	0.099435	0.101231	0.095487	False	0.110149
HAP1_chr33	HAP1_chr34	11,13,15,17,19,23	23	23602031	22187382	1858977	43930436	0.042316	0.083785	0.109169	0.102197	False	0.123034
HAP1_chr33	HAP2_chr01	11,13,15,17,19,23	23	23602031	40044272	1884708	61761595	0.030516	0.079854	0.122888	0.104071	False	0.133137
HAP1_chr33	HAP2_chr02	11,13,15,17,19,23	23	23602031	39381908	2346640	60637299	0.038700	0.099425	0.112902	0.095491	False	0.125724
HAP1_chr33	HAP2_chr03	11,13,15,17,19,23	23	23602031	34586549	1845129	56343451	0.032748	0.078177	0.119913	0.104897	False	0.130119
HAP1_chr33	HAP2_chr04	11,13,15,17,19,23	23	23602031	31880830	2276139	53206722	0.042779	0.096438	0.108715	0.096690	False	0.122055
HAP1_chr33	HAP2_chr05	11,13,15,17,19,23	23	23602031	32085627	1753962	53933696	0.032521	0.074314	0.120206	0.106867	False	0.130413
HAP1_chr33	HAP2_chr06	11,13,15,17,19,23	23	23602031	30514534	1747125	52369440	0.033362	0.074024	0.119131	0.107019	False	0.129676
HAP1_chr33	HAP2_chr07	11,13,15,17,19,23	23	23602031	29645486	2138091	51109426	0.041834	0.090589	0.109647	0.099144	False	0.122784
HAP1_chr33	HAP2_chr08	11,13,15,17,19,23	23	23602031	31230388	1730099	53102320	0.032580	0.073303	0.120129	0.107399	False	0.130113
HAP1_chr33	HAP2_chr09	11,13,15,17,19,23	23	23602031	32533702	2234507	53901226	0.041456	0.094674	0.110026	0.097414	False	0.123110
HAP1_chr33	HAP2_chr10	11,13,15,17,19,23	23	23602031	28700692	1564808	50737915	0.030841	0.066300	0.122441	0.111287	False	0.132598
HAP1_chr33	HAP2_chr11	11,13,15,17,19,23	23	23602031	28900878	1642521	50860388	0.032295	0.069592	0.120500	0.109413	False	0.130657
HAP1_chr33	HAP2_chr12	11,13,15,17,19,23	23	23602031	28629387	1615203	50616215	0.031911	0.068435	0.121003	0.110062	False	0.131122
HAP1_chr33	HAP2_chr13	11,13,15,17,19,23	23	23602031	28411772	1622827	50390976	0.032205	0.068758	0.120617	0.109879	False	0.131185
HAP1_chr33	HAP2_chr14	11,13,15,17,19,23	23	23602031	29424081	2156534	50869578	0.042393	0.091371	0.109093	0.098807	False	0.122369
HAP1_chr33	HAP2_chr15	11,13,15,17,19,23	23	23602031	27365519	2013535	48954015	0.041131	0.085312	0.110354	0.101492	False	0.124009
HAP1_chr33	HAP2_chr16	11,13,15,17,19,23	23	23602031	26907834	2014822	48495043	0.041547	0.085366	0.109934	0.101467	False	0.123279
HAP1_chr33	HAP2_chr17	11,13,15,17,19,23	23	23602031	27542214	2095070	49049175	0.042714	0.088767	0.108779	0.099940	False	0.122352
HAP1_chr33	HAP2_chr18	11,13,15,17,19,23	23	23602031	24599501	1924761	46276771	0.041592	0.081551	0.109889	0.103251	False	0.115877
HAP1_chr33	HAP2_chr19	11,13,15,17,19,23	23	23602031	27135578	1562251	49175358	0.031769	0.066191	0.121191	0.111351	False	0.131561
HAP1_chr33	HAP2_chr20	11,13,15,17,19,23	23	23602031	26551454	1575628	48577857	0.032435	0.066758	0.120317	0.111021	False	0.130816
HAP1_chr33	HAP2_chr21	11,13,15,17,19,23	23	23602031	26524347	1989194	48137184	0.041323	0.084281	0.110160	0.101967	False	0.123642
HAP1_chr33	HAP2_chr22	11,13,15,17,19,23	23	23602031	23525813	2383175	44744669	0.053262	0.101300	0.099621	0.094756	False	0.108111
HAP1_chr33	HAP2_chr23	11,13,15,17,19,23	23	23602031	24564941	1738862	46428110	0.037453	0.073674	0.114274	0.107203	False	0.121744
HAP1_chr33	HAP2_chr24	11,13,15,17,19,23	23	23602031	25495582	1989600	47108013	0.042235	0.084298	0.109249	0.101959	False	0.122471
HAP1_chr33	HAP2_chr25	11,13,15,17,19,23	23	23602031	24905340	1977786	46529585	0.042506	0.083797	0.108982	0.102191	False	0.122933
HAP1_chr33	HAP2_chr26	11,13,15,17,19,23	23	23602031	24391142	1490068	46503105	0.032042	0.063133	0.120830	0.113176	False	0.131289
HAP1_chr33	HAP2_chr27	11,13,15,17,19,23	23	23602031	23543466	1892861	45252636	0.041829	0.080399	0.109652	0.103806	False	0.122983
HAP1_chr33	HAP2_chr28	11,13,15,17,19,23	23	23602031	24503153	7705208	40399976	0.190723	0.326464	0.049493	0.047506	False	0.048284
HAP1_chr33	HAP2_chr29	11,13,15,17,19,23	23	23602031	24201559	1472410	46331180	0.031780	0.062385	0.121176	0.113636	False	0.131346
HAP1_chr33	HAP2_chr30	11,13,15,17,19,23	23	23602031	17800732	1316729	40086034	0.032848	0.073970	0.119785	0.107047	False	0.130319
HAP1_chr33	HAP2_chr31	11,13,15,17,19,23	23	23602031	21957270	1843787	43715514	0.042177	0.083972	0.109306	0.102110	False	0.123023
HAP1_chr33	HAP2_chr32	11,13,15,17,19,23	23	23602031	24171138	2185824	45587345	0.047948	0.092612	0.103971	0.098278	False	0.114106
HAP1_chr33	HAP2_chr33	11,13,15,17,19,23	23	23602031	24018760	17796963	29823828	0.596736	0.754044	0.012656	0.012199	False	0.012016
HAP1_chr33	HAP2_chr34	11,13,15,17,19,23	23	23602031	22661563	1897987	44365607	0.042781	0.083754	0.108714	0.102211	False	0.122471
HAP1_chr34	HAP2_chr01	11,13,15,17,19,23	23	22187382	40044272	1804461	60427193	0.029862	0.081328	0.123802	0.103358	False	0.134535
HAP1_chr34	HAP2_chr02	11,13,15,17,19,23	23	22187382	39381908	2249279	59320011	0.037918	0.101376	0.113757	0.094726	False	0.127013
HAP1_chr34	HAP2_chr03	11,13,15,17,19,23	23	22187382	34586549	1783839	54990092	0.032439	0.080399	0.120311	0.103806	False	0.131108
HAP1_chr34	HAP2_chr04	11,13,15,17,19,23	23	22187382	31880830	2180905	51887307	0.042032	0.098295	0.109450	0.095941	False	0.123237
HAP1_chr34	HAP2_chr05	11,13,15,17,19,23	23	22187382	32085627	1697896	52575113	0.032295	0.076525	0.120500	0.105728	False	0.131185
HAP1_chr34	HAP2_chr06	11,13,15,17,19,23	23	22187382	30514534	1749786	50952130	0.034342	0.078864	0.117914	0.104556	False	0.128457
HAP1_chr34	HAP2_chr07	11,13,15,17,19,23	23	22187382	29645486	2020956	49811912	0.040572	0.091086	0.110926	0.098930	False	0.124535
HAP1_chr34	HAP2_chr08	11,13,15,17,19,23	23	22187382	31230388	1638157	51779613	0.031637	0.073833	0.121366	0.107119	False	0.131899
HAP1_chr34	HAP2_chr09	11,13,15,17,19,23	23	22187382	32533702	2151242	52569842	0.040922	0.096958	0.110568	0.096479	False	0.123974
HAP1_chr34	HAP2_chr10	11,13,15,17,19,23	23	22187382	28700692	1552221	49335853	0.031462	0.069960	0.121600	0.109209	False	0.132308
HAP1_chr34	HAP2_chr11	11,13,15,17,19,23	23	22187382	28900878	1574454	49513806	0.031798	0.070962	0.121152	0.108658	False	0.131821
HAP1_chr34	HAP2_chr12	11,13,15,17,19,23	23	22187382	28629387	1554695	49262074	0.031560	0.070071	0.121470	0.109147	False	0.131983
HAP1_chr34	HAP2_chr13	11,13,15,17,19,23	23	22187382	28411772	1557382	49041772	0.031756	0.070192	0.121208	0.109080	False	0.132069
HAP1_chr34	HAP2_chr14	11,13,15,17,19,23	23	22187382	29424081	2075843	49535620	0.041906	0.093560	0.109575	0.097879	False	0.123189
HAP1_chr34	HAP2_chr15	11,13,15,17,19,23	23	22187382	27365519	1975605	47577296	0.041524	0.089042	0.109957	0.099818	False	0.123914
HAP1_chr34	HAP2_chr16	11,13,15,17,19,23	23	22187382	26907834	1975811	47119405	0.041932	0.089051	0.109549	0.099814	False	0.123463
HAP1_chr34	HAP2_chr17	11,13,15,17,19,23	23	22187382	27542214	2019456	47710140	0.042328	0.091018	0.109158	0.098959	False	0.123267
HAP1_chr34	HAP2_chr18	11,13,15,17,19,23	23	22187382	24599501	1515117	45271766	0.033467	0.068287	0.118998	0.110145	False	0.128894
HAP1_chr34	HAP2_chr19	11,13,15,17,19,23	23	22187382	27135578	1493872	47829088	0.031234	0.067330	0.121907	0.110691	False	0.132689
HAP1_chr34	HAP2_chr20	11,13,15,17,19,23	23	22187382	26551454	1493904	47244932	0.031620	0.067331	0.121389	0.110691	False	0.132363
HAP1_chr34	HAP2_chr21	11,13,15,17,19,23	23	22187382	26524347	1897508	46814221	0.040533	0.085522	0.110967	0.101395	False	0.124767
HAP1_chr34	HAP2_chr22	11,13,15,17,19,23	23	22187382	23525813	1982341	43730854	0.045330	0.089345	0.106303	0.099685	False	0.119235
HAP1_chr34	HAP2_chr23	11,13,15,17,19,23	23	22187382	24564941	1816136	44936187	0.040416	0.081854	0.111087	0.103106	False	0.117469
HAP1_chr34	HAP2_chr24	11,13,15,17,19,23	23	22187382	25495582	1882964	45800000	0.041113	0.084866	0.110373	0.101696	False	0.124107
HAP1_chr34	HAP2_chr25	11,13,15,17,19,23	23	22187382	24905340	1929393	45163329	0.042720	0.086959	0.108772	0.100744	False	0.122934
HAP1_chr34	HAP2_chr26	11,13,15,17,19,23	23	22187382	24391142	7459456	39119068	0.190686	0.336203	0.049500	0.046288	False	0.048401
HAP1_chr34	HAP2_chr27	11,13,15,17,19,23	23	22187382	23543466	1832439	43898409	0.041743	0.082589	0.109738	0.102758	False	0.123406
HAP1_chr34	HAP2_chr28	11,13,15,17,19,23	23	22187382	24503153	1406801	45283734	0.031066	0.063405	0.122134	0.113010	False	0.132840
HAP1_chr34	HAP2_chr29	11,13,15,17,19,23	23	22187382	24201559	1399296	44989645	0.031103	0.063067	0.122085	0.113217	False	0.132631
HAP1_chr34	HAP2_chr30	11,13,15,17,19,23	23	22187382	17800732	1279479	38708635	0.033054	0.071878	0.119521	0.108160	False	0.130329
HAP1_chr34	HAP2_chr31	11,13,15,17,19,23	23	22187382	21957270	1798106	42346546	0.042462	0.081891	0.109026	0.103089	False	0.123208
HAP1_chr34	HAP2_chr32	11,13,15,17,19,23	23	22187382	24171138	2259390	44099130	0.051234	0.101832	0.101224	0.094550	False	0.110091
HAP1_chr34	HAP2_chr33	11,13,15,17,19,23	23	22187382	24018760	1864709	44341433	0.042053	0.084044	0.109429	0.102076	False	0.123315
HAP1_chr34	HAP2_chr34	11,13,15,17,19,23	23	22187382	22661563	16475096	28373849	0.580644	0.742543	0.013404	0.012859	False	0.012771
HAP2_chr01	HAP2_chr02	11,13,15,17,19,23	23	40044272	39381908	12326241	67099939	0.183700	0.312992	0.050867	0.049249	False	0.051475
HAP2_chr01	HAP2_chr03	11,13,15,17,19,23	23	40044272	34586549	3134795	71496026	0.043846	0.090636	0.107689	0.099123	False	0.120445
HAP2_chr01	HAP2_chr04	11,13,15,17,19,23	23	40044272	31880830	2285382	69639720	0.032817	0.071685	0.119824	0.108265	False	0.130316
HAP2_chr01	HAP2_chr05	11,13,15,17,19,23	23	40044272	32085627	2954640	69175259	0.042712	0.092086	0.108780	0.098502	False	0.121742
HAP2_chr01	HAP2_chr06	11,13,15,17,19,23	23	40044272	30514534	2972138	67586668	0.043975	0.097401	0.107566	0.096300	False	0.121096
HAP2_chr01	HAP2_chr07	11,13,15,17,19,23	23	40044272	29645486	2129081	67560677	0.031514	0.071818	0.121531	0.108193	False	0.131947
HAP2_chr01	HAP2_chr08	11,13,15,17,19,23	23	40044272	31230388	2911452	68363208	0.042588	0.093225	0.108902	0.098020	False	0.121805
HAP2_chr01	HAP2_chr09	11,13,15,17,19,23	23	40044272	32533702	2285094	70292880	0.032508	0.070238	0.120222	0.109055	False	0.130661
HAP2_chr01	HAP2_chr10	11,13,15,17,19,23	23	40044272	28700692	3188165	65556799	0.048632	0.111083	0.103383	0.091120	False	0.112924
HAP2_chr01	HAP2_chr11	11,13,15,17,19,23	23	40044272	28900878	2789840	66155310	0.042171	0.096531	0.109312	0.096652	False	0.122605
HAP2_chr01	HAP2_chr12	11,13,15,17,19,23	23	40044272	28629387	2783816	65889843	0.042250	0.097236	0.109235	0.096366	False	0.122448
HAP2_chr01	HAP2_chr13	11,13,15,17,19,23	23	40044272	28411772	2782140	65673904	0.042363	0.097922	0.109123	0.096090	False	0.122573
HAP2_chr01	HAP2_chr14	11,13,15,17,19,23	23	40044272	29424081	2168577	67299776	0.032223	0.073701	0.120594	0.107189	False	0.131138
HAP2_chr01	HAP2_chr15	11,13,15,17,19,23	23	40044272	27365519	2495355	64914436	0.038441	0.091186	0.113183	0.098886	False	0.120913
HAP2_chr01	HAP2_chr16	11,13,15,17,19,23	23	40044272	26907834	2016397	64935709	0.031052	0.074937	0.122153	0.106543	False	0.132619
HAP2_chr01	HAP2_chr17	11,13,15,17,19,23	23	40044272	27542214	2068498	65517988	0.031571	0.075103	0.121454	0.106457	False	0.131888
HAP2_chr01	HAP2_chr18	11,13,15,17,19,23	23	40044272	24599501	2601659	62042114	0.041934	0.105761	0.109548	0.093058	False	0.123500
HAP2_chr01	HAP2_chr19	11,13,15,17,19,23	23	40044272	27135578	2655793	64524057	0.041160	0.097871	0.110325	0.096110	False	0.123832
HAP2_chr01	HAP2_chr20	11,13,15,17,19,23	23	40044272	26551454	2640807	63954919	0.041292	0.099460	0.110192	0.095477	False	0.123824
HAP2_chr01	HAP2_chr21	11,13,15,17,19,23	23	40044272	26524347	1955359	64613260	0.030263	0.073719	0.123240	0.107179	False	0.133688
HAP2_chr01	HAP2_chr22	11,13,15,17,19,23	23	40044272	23525813	1899215	61670870	0.030796	0.080729	0.122502	0.103646	False	0.132990
HAP2_chr01	HAP2_chr23	11,13,15,17,19,23	23	40044272	24564941	2516025	62093188	0.040520	0.102423	0.110980	0.094322	False	0.124597
HAP2_chr01	HAP2_chr24	11,13,15,17,19,23	23	40044272	25495582	1935186	63604668	0.030425	0.075903	0.123013	0.106045	False	0.133421
HAP2_chr01	HAP2_chr25	11,13,15,17,19,23	23	40044272	24905340	1919953	63029659	0.030461	0.077090	0.122964	0.105442	False	0.133599
HAP2_chr01	HAP2_chr26	11,13,15,17,19,23	23	40044272	24391142	2551192	61884222	0.041225	0.104595	0.110259	0.093495	False	0.124047
HAP2_chr01	HAP2_chr27	11,13,15,17,19,23	23	40044272	23543466	2503603	61084135	0.040986	0.106340	0.110502	0.092843	False	0.116683
HAP2_chr01	HAP2_chr28	11,13,15,17,19,23	23	40044272	24503153	2483189	62064236	0.040010	0.101342	0.111509	0.094740	False	0.125065
HAP2_chr01	HAP2_chr29	11,13,15,17,19,23	23	40044272	24201559	3107511	61138320	0.050828	0.128401	0.101554	0.085377	False	0.109827
HAP2_chr01	HAP2_chr30	11,13,15,17,19,23	23	40044272	17800732	2335567	55509437	0.042075	0.131206	0.109407	0.084517	False	0.122762
HAP2_chr01	HAP2_chr31	11,13,15,17,19,23	23	40044272	21957270	1879753	60121789	0.031266	0.085610	0.121864	0.101355	False	0.131951
HAP2_chr01	HAP2_chr32	11,13,15,17,19,23	23	40044272	24171138	1907707	62307703	0.030618	0.078925	0.122748	0.104526	False	0.133128
HAP2_chr01	HAP2_chr33	11,13,15,17,19,23	23	40044272	24018760	1944134	62118898	0.031297	0.080942	0.121822	0.103543	False	0.132206
HAP2_chr01	HAP2_chr34	11,13,15,17,19,23	23	40044272	22661563	1843737	60862098	0.030294	0.081360	0.123196	0.103343	False	0.133882
HAP2_chr02	HAP2_chr03	11,13,15,17,19,23	23	39381908	34586549	2465792	71502665	0.034485	0.071293	0.117738	0.108477	False	0.128010
HAP2_chr02	HAP2_chr04	11,13,15,17,19,23	23	39381908	31880830	2804303	68458435	0.040964	0.087962	0.110525	0.100296	False	0.122723
HAP2_chr02	HAP2_chr05	11,13,15,17,19,23	23	39381908	32085627	2245062	69222473	0.032433	0.069971	0.120320	0.109202	False	0.130655
HAP2_chr02	HAP2_chr06	11,13,15,17,19,23	23	39381908	30514534	2298134	67598308	0.033997	0.075313	0.118338	0.106348	False	0.128587
HAP2_chr02	HAP2_chr07	11,13,15,17,19,23	23	39381908	29645486	2627302	66400092	0.039568	0.088624	0.111974	0.100002	False	0.123981
HAP2_chr02	HAP2_chr08	11,13,15,17,19,23	23	39381908	31230388	2227310	68384986	0.032570	0.071319	0.120142	0.108463	False	0.130249
HAP2_chr02	HAP2_chr09	11,13,15,17,19,23	23	39381908	32533702	2798127	69117483	0.040484	0.086007	0.111017	0.101174	False	0.122851
HAP2_chr02	HAP2_chr10	11,13,15,17,19,23	23	39381908	28700692	2722380	65360220	0.041652	0.094854	0.109829	0.097340	False	0.117077
HAP2_chr02	HAP2_chr11	11,13,15,17,19,23	23	39381908	28900878	2142409	66140377	0.032392	0.074130	0.120373	0.106964	False	0.130407
HAP2_chr02	HAP2_chr12	11,13,15,17,19,23	23	39381908	28629387	2160090	65851205	0.032803	0.075450	0.119842	0.106278	False	0.129862
HAP2_chr02	HAP2_chr13	11,13,15,17,19,23	23	39381908	28411772	2138722	65654958	0.032575	0.075276	0.120135	0.106367	False	0.130461
HAP2_chr02	HAP2_chr14	11,13,15,17,19,23	23	39381908	29424081	3001718	65804271	0.045616	0.102016	0.106042	0.094479	False	0.119343
HAP2_chr02	HAP2_chr15	11,13,15,17,19,23	23	39381908	27365519	3124657	63622770	0.049112	0.114182	0.102976	0.090032	False	0.111881
HAP2_chr02	HAP2_chr16	11,13,15,17,19,23	23	39381908	26907834	2481232	63808510	0.038886	0.092212	0.112701	0.098448	False	0.125132
HAP2_chr02	HAP2_chr17	11,13,15,17,19,23	23	39381908	27542214	2580280	64343842	0.040101	0.093685	0.111414	0.097827	False	0.124151
HAP2_chr02	HAP2_chr18	11,13,15,17,19,23	23	39381908	24599501	1920727	62060682	0.030949	0.078080	0.122293	0.104945	False	0.132764
HAP2_chr02	HAP2_chr19	11,13,15,17,19,23	23	39381908	27135578	2029000	64488486	0.031463	0.074773	0.121599	0.106628	False	0.131851
HAP2_chr02	HAP2_chr20	11,13,15,17,19,23	23	39381908	26551454	2006890	63926472	0.031394	0.075585	0.121692	0.106208	False	0.131892
HAP2_chr02	HAP2_chr21	11,13,15,17,19,23	23	39381908	26524347	2443352	63462903	0.038500	0.092117	0.113118	0.098488	False	0.125389
HAP2_chr02	HAP2_chr22	11,13,15,17,19,23	23	39381908	23525813	2348720	60559001	0.038784	0.099836	0.112811	0.095329	False	0.125969
HAP2_chr02	HAP2_chr23	11,13,15,17,19,23	23	39381908	24564941	1892580	62054269	0.030499	0.077044	0.122911	0.105465	False	0.133073
HAP2_chr02	HAP2_chr24	11,13,15,17,19,23	23	39381908	25495582	2392618	62484872	0.038291	0.093844	0.113346	0.097760	False	0.125901
HAP2_chr02	HAP2_chr25	11,13,15,17,19,23	23	39381908	24905340	2376893	61910355	0.038392	0.095437	0.113236	0.097100	False	0.126355
HAP2_chr02	HAP2_chr26	11,13,15,17,19,23	23	39381908	24391142	1932012	61841038	0.031242	0.079210	0.121897	0.104386	False	0.132121
HAP2_chr02	HAP2_chr27	11,13,15,17,19,23	23	39381908	23543466	2959028	59966346	0.049345	0.125684	0.102780	0.086227	False	0.110316
HAP2_chr02	HAP2_chr28	11,13,15,17,19,23	23	39381908	24503153	1892593	61992468	0.030529	0.077239	0.122869	0.105367	False	0.132974
HAP2_chr02	HAP2_chr29	11,13,15,17,19,23	23	39381908	24201559	2512961	61070506	0.041149	0.103835	0.110337	0.093783	False	0.116353
HAP2_chr02	HAP2_chr30	11,13,15,17,19,23	23	39381908	17800732	1754000	55428640	0.031644	0.098535	0.121357	0.095845	False	0.131290
HAP2_chr02	HAP2_chr31	11,13,15,17,19,23	23	39381908	21957270	2309669	59029509	0.039127	0.105189	0.112442	0.093272	False	0.125045
HAP2_chr02	HAP2_chr32	11,13,15,17,19,23	23	39381908	24171138	2353072	61199974	0.038449	0.097350	0.113174	0.096320	False	0.126007
HAP2_chr02	HAP2_chr33	11,13,15,17,19,23	23	39381908	24018760	2413589	60987079	0.039575	0.100488	0.111966	0.095073	False	0.124905
HAP2_chr02	HAP2_chr34	11,13,15,17,19,23	23	39381908	22661563	2322089	59721382	0.038882	0.102468	0.112705	0.094305	False	0.125971
HAP2_chr03	HAP2_chr04	11,13,15,17,19,23	23	34586549	31880830	3196395	63270984	0.050519	0.100261	0.101806	0.095162	False	0.107035
HAP2_chr03	HAP2_chr05	11,13,15,17,19,23	23	34586549	32085627	3810093	62862083	0.060610	0.118748	0.094304	0.088480	False	0.101029
HAP2_chr03	HAP2_chr06	11,13,15,17,19,23	23	34586549	30514534	3010833	62090250	0.048491	0.098669	0.103503	0.095791	False	0.116732
HAP2_chr03	HAP2_chr07	11,13,15,17,19,23	23	34586549	29645486	2129677	62102358	0.034293	0.071838	0.117973	0.108182	False	0.127773
HAP2_chr03	HAP2_chr08	11,13,15,17,19,23	23	34586549	31230388	2905400	62911537	0.046182	0.093031	0.105529	0.098101	False	0.118379
HAP2_chr03	HAP2_chr09	11,13,15,17,19,23	23	34586549	32533702	11301960	55818291	0.202478	0.347392	0.047320	0.044929	False	0.047307
HAP2_chr03	HAP2_chr10	11,13,15,17,19,23	23	34586549	28700692	2703298	60583943	0.044621	0.094189	0.106959	0.097616	False	0.120076
HAP2_chr03	HAP2_chr11	11,13,15,17,19,23	23	34586549	28900878	2766129	60721298	0.045555	0.095711	0.106098	0.096987	False	0.119312
HAP2_chr03	HAP2_chr12	11,13,15,17,19,23	23	34586549	28629387	2744227	60471709	0.045380	0.095854	0.106257	0.096929	False	0.119331
HAP2_chr03	HAP2_chr13	11,13,15,17,19,23	23	34586549	28411772	2669465	60328856	0.044249	0.093956	0.107308	0.097713	False	0.120784
HAP2_chr03	HAP2_chr14	11,13,15,17,19,23	23	34586549	29424081	2143577	61867053	0.034648	0.072851	0.117540	0.107639	False	0.127784
HAP2_chr03	HAP2_chr15	11,13,15,17,19,23	23	34586549	27365519	2095218	59856850	0.035004	0.076564	0.117111	0.105708	False	0.127771
HAP2_chr03	HAP2_chr16	11,13,15,17,19,23	23	34586549	26907834	1993387	59500996	0.033502	0.074082	0.118955	0.106988	False	0.129033
HAP2_chr03	HAP2_chr17	11,13,15,17,19,23	23	34586549	27542214	2039231	60089532	0.033937	0.074040	0.118413	0.107010	False	0.128610
HAP2_chr03	HAP2_chr18	11,13,15,17,19,23	23	34586549	24599501	2540929	56645121	0.044857	0.103292	0.106740	0.093989	False	0.120551
HAP2_chr03	HAP2_chr19	11,13,15,17,19,23	23	34586549	27135578	2614599	59107528	0.044235	0.096353	0.107321	0.096724	False	0.120677
HAP2_chr03	HAP2_chr20	11,13,15,17,19,23	23	34586549	26551454	2643564	58494439	0.045193	0.099564	0.106429	0.095436	False	0.119932
HAP2_chr03	HAP2_chr21	11,13,15,17,19,23	23	34586549	26524347	1980249	59130647	0.033489	0.074658	0.118970	0.106688	False	0.129215
HAP2_chr03	HAP2_chr22	11,13,15,17,19,23	23	34586549	23525813	1874100	56238262	0.033324	0.079661	0.119178	0.104165	False	0.129625
HAP2_chr03	HAP2_chr23	11,13,15,17,19,23	23	34586549	24564941	2468776	56682714	0.043554	0.100500	0.107967	0.095068	False	0.121346
HAP2_chr03	HAP2_chr24	11,13,15,17,19,23	23	34586549	25495582	1974702	58107429	0.033984	0.077453	0.118354	0.105259	False	0.128608
HAP2_chr03	HAP2_chr25	11,13,15,17,19,23	23	34586549	24905340	1936807	57555082	0.033651	0.077767	0.118767	0.105102	False	0.129554
HAP2_chr03	HAP2_chr26	11,13,15,17,19,23	23	34586549	24391142	2536189	56441502	0.044935	0.103980	0.106667	0.093728	False	0.120139
HAP2_chr03	HAP2_chr27	11,13,15,17,19,23	23	34586549	23543466	1870324	56259691	0.033244	0.079441	0.119279	0.104272	False	0.129573
HAP2_chr03	HAP2_chr28	11,13,15,17,19,23	23	34586549	24503153	2416011	56673691	0.042630	0.098600	0.108861	0.095819	False	0.122225
HAP2_chr03	HAP2_chr29	11,13,15,17,19,23	23	34586549	24201559	2449794	56338314	0.043484	0.101225	0.108034	0.094785	False	0.121272
HAP2_chr03	HAP2_chr30	11,13,15,17,19,23	23	34586549	17800732	2206212	50181069	0.043965	0.123939	0.107576	0.086782	False	0.121525
HAP2_chr03	HAP2_chr31	11,13,15,17,19,23	23	34586549	21957270	1796203	54747616	0.032809	0.081804	0.119835	0.103130	False	0.130810
HAP2_chr03	HAP2_chr32	11,13,15,17,19,23	23	34586549	24171138	1914657	56843030	0.033683	0.079213	0.118728	0.104385	False	0.129236
HAP2_chr03	HAP2_chr33	11,13,15,17,19,23	23	34586549	24018760	1887424	56717885	0.033277	0.078581	0.119238	0.104696	False	0.129543
HAP2_chr03	HAP2_chr34	11,13,15,17,19,23	23	34586549	22661563	1843585	55404527	0.033275	0.081353	0.119241	0.103346	False	0.130004
HAP2_chr04	HAP2_chr05	11,13,15,17,19,23	23	31880830	32085627	10422374	53544083	0.194650	0.326917	0.048750	0.047448	False	0.048552
HAP2_chr04	HAP2_chr06	11,13,15,17,19,23	23	31880830	30514534	2171618	60223746	0.036059	0.071167	0.115864	0.108546	False	0.126370
HAP2_chr04	HAP2_chr07	11,13,15,17,19,23	23	31880830	29645486	2561432	58964884	0.043440	0.086402	0.108076	0.100995	False	0.120973
HAP2_chr04	HAP2_chr08	11,13,15,17,19,23	23	31880830	31230388	2082679	61028539	0.034126	0.066688	0.118178	0.111062	False	0.127963
HAP2_chr04	HAP2_chr09	11,13,15,17,19,23	23	31880830	32533702	3591448	60823084	0.059047	0.112652	0.095376	0.090566	False	0.101564
HAP2_chr04	HAP2_chr10	11,13,15,17,19,23	23	31880830	28700692	1948644	58632878	0.033235	0.067895	0.119292	0.110368	False	0.129397
HAP2_chr04	HAP2_chr11	11,13,15,17,19,23	23	31880830	28900878	1991777	58789931	0.033880	0.068918	0.118483	0.109790	False	0.128518
HAP2_chr04	HAP2_chr12	11,13,15,17,19,23	23	31880830	28629387	1995303	58514914	0.034099	0.069694	0.118212	0.109356	False	0.128245
HAP2_chr04	HAP2_chr13	11,13,15,17,19,23	23	31880830	28411772	1995702	58296900	0.034233	0.070242	0.118046	0.109053	False	0.128449
HAP2_chr04	HAP2_chr14	11,13,15,17,19,23	23	31880830	29424081	2605521	58699390	0.044388	0.088551	0.107177	0.100035	False	0.120313
HAP2_chr04	HAP2_chr15	11,13,15,17,19,23	23	31880830	27365519	2404441	56841908	0.042300	0.087864	0.109184	0.100339	False	0.122411
HAP2_chr04	HAP2_chr16	11,13,15,17,19,23	23	31880830	26907834	2379915	56408749	0.042191	0.088447	0.109293	0.100081	False	0.122455
HAP2_chr04	HAP2_chr17	11,13,15,17,19,23	23	31880830	27542214	2514385	56908659	0.044183	0.091292	0.107370	0.098841	False	0.120907
HAP2_chr04	HAP2_chr18	11,13,15,17,19,23	23	31880830	24599501	1838026	54642305	0.033637	0.074718	0.118785	0.106656	False	0.129478
HAP2_chr04	HAP2_chr19	11,13,15,17,19,23	23	31880830	27135578	1895696	57120712	0.033188	0.069860	0.119351	0.109264	False	0.129630
HAP2_chr04	HAP2_chr20	11,13,15,17,19,23	23	31880830	26551454	1878973	56553311	0.033225	0.070767	0.119304	0.108764	False	0.129662
