chrom	win_start	win_end	unit_a	unit_b	hap_a	hap_b	kmers_a	kmers_b	shared	union	jaccard_distance
4	31500001	31750000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	227223	207353	17417	417159	0.958249
4	31500001	31750000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	227223	200870	105792	322301	0.671760
4	31500001	31750000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	207353	200870	11195	397028	0.971803
4	31750001	32000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	222989	223737	137129	309597	0.557073
4	31750001	32000000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	222989	205506	12742	415753	0.969352
4	31750001	32000000	HAP1_chr04	HAP4_chr04	HAP1	HAP4	222989	223944	103976	342957	0.696825
4	31750001	32000000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	223737	205506	20681	408562	0.949381
4	31750001	32000000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	223737	223944	99808	347873	0.713091
4	31750001	32000000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	205506	223944	13161	416289	0.968385
4	32000001	32250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	216261	218533	132235	302559	0.562945
4	32000001	32250000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	216261	230539	9507	437293	0.978259
4	32000001	32250000	HAP1_chr04	HAP4_chr04	HAP1	HAP4	216261	189047	82168	323140	0.745720
4	32000001	32250000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	218533	230539	10586	438486	0.975858
4	32000001	32250000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	218533	189047	59748	347832	0.828227
4	32000001	32250000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	230539	189047	18165	401421	0.954748
4	32250001	32500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	216461	230834	138086	309209	0.553422
4	32250001	32500000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	216461	217822	14917	419366	0.964430
4	32250001	32500000	HAP1_chr04	HAP4_chr04	HAP1	HAP4	216461	238194	63575	391080	0.837437
4	32250001	32500000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	230834	217822	13085	435571	0.969959
4	32250001	32500000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	230834	238194	50451	418577	0.879470
4	32250001	32500000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	217822	238194	7071	448945	0.984250
4	32500001	32750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	231274	223120	143817	310577	0.536936
4	32500001	32750000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	231274	188656	12279	407651	0.969879
4	32500001	32750000	HAP1_chr04	HAP4_chr04	HAP1	HAP4	231274	198034	94677	334631	0.717070
4	32500001	32750000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	223120	188656	11023	400753	0.972494
4	32500001	32750000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	223120	198034	24384	396770	0.938544
4	32500001	32750000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	188656	198034	17827	368863	0.951670
4	32750001	33000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	224135	216264	125537	314862	0.601295
4	32750001	33000000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	224135	234298	10666	447767	0.976180
4	32750001	33000000	HAP1_chr04	HAP4_chr04	HAP1	HAP4	224135	225335	13526	435944	0.968973
4	32750001	33000000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	216264	234298	19283	431279	0.955289
4	32750001	33000000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	216264	225335	14592	427007	0.965827
4	32750001	33000000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	234298	225335	12192	447441	0.972752
4	33000001	33250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	213236	223916	125842	311310	0.595766
4	33000001	33250000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	213236	229231	17636	424831	0.958487
4	33000001	33250000	HAP1_chr04	HAP4_chr04	HAP1	HAP4	213236	229121	9922	432435	0.977056
4	33000001	33250000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	223916	229231	14389	438758	0.967205
4	33000001	33250000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	223916	229121	66989	386048	0.826475
4	33000001	33250000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	229231	229121	8309	450043	0.981537
4	33250001	33500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	227700	230986	141509	317177	0.553848
4	33250001	33500000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	227700	214406	67740	374366	0.819054
4	33250001	33500000	HAP1_chr04	HAP4_chr04	HAP1	HAP4	227700	222202	7309	442593	0.983486
4	33250001	33500000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	230986	214406	98918	346474	0.714501
4	33250001	33500000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	230986	222202	8472	444716	0.980950
4	33250001	33500000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	214406	222202	8350	428258	0.980502
4	33500001	33750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	225530	219138	135538	309130	0.561550
4	33500001	33750000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	225530	235346	13345	447531	0.970181
4	33500001	33750000	HAP1_chr04	HAP4_chr04	HAP1	HAP4	225530	231457	13716	443271	0.969057
4	33500001	33750000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	219138	235346	13828	440656	0.968620
4	33500001	33750000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	219138	231457	14079	436516	0.967747
4	33500001	33750000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	235346	231457	17343	449460	0.961414
4	33750001	34000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	224816	232412	132668	324560	0.591237
4	33750001	34000000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	224816	229546	4875	449487	0.989154
4	33750001	34000000	HAP1_chr04	HAP4_chr04	HAP1	HAP4	224816	203829	10980	417665	0.973711
4	33750001	34000000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	232412	229546	38065	423893	0.910201
4	33750001	34000000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	232412	203829	13335	422906	0.968468
4	33750001	34000000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	229546	203829	8722	424653	0.979461
4	34000001	34250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	221754	223116	130227	314643	0.586112
4	34000001	34250000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	221754	237760	8423	451091	0.981327
4	34000001	34250000	HAP1_chr04	HAP4_chr04	HAP1	HAP4	221754	221130	77359	365525	0.788362
4	34000001	34250000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	223116	237760	61049	399827	0.847311
4	34000001	34250000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	223116	221130	16505	427741	0.961414
4	34000001	34250000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	237760	221130	7346	451544	0.983731
4	34250001	34500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	232165	225027	135707	321485	0.577875
4	34250001	34500000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	232165	217259	27993	421431	0.933576
4	34250001	34500000	HAP1_chr04	HAP4_chr04	HAP1	HAP4	232165	196133	65409	362889	0.819755
4	34250001	34500000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	225027	217259	95862	346424	0.723281
4	34250001	34500000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	225027	196133	22302	398858	0.944085
4	34250001	34500000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	217259	196133	18736	394656	0.952526
4	34500001	34750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	192954	196513	101385	288082	0.648069
4	34500001	34750000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	192954	218775	25831	385898	0.933063
4	34500001	34750000	HAP1_chr04	HAP4_chr04	HAP1	HAP4	192954	229332	45035	377251	0.880623
4	34500001	34750000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	196513	218775	54940	360348	0.847536
4	34500001	34750000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	196513	229332	11056	414789	0.973345
4	34500001	34750000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	218775	229332	14100	434007	0.967512
4	34750001	35000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	234759	223746	137160	321345	0.573169
4	34750001	35000000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	234759	208880	21231	422408	0.949738
4	34750001	35000000	HAP1_chr04	HAP4_chr04	HAP1	HAP4	234759	223990	44267	414482	0.893199
4	34750001	35000000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	223746	208880	51447	381179	0.865032
4	34750001	35000000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	223746	223990	14129	433607	0.967415
4	34750001	35000000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	208880	223990	12027	420843	0.971422
4	35000001	35250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	236498	237035	140772	332761	0.576958
4	35000001	35250000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	236498	230065	46760	419803	0.888614
4	35000001	35250000	HAP1_chr04	HAP4_chr04	HAP1	HAP4	236498	229085	54703	410880	0.866864
4	35000001	35250000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	237035	230065	88391	378709	0.766599
4	35000001	35250000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	237035	229085	24502	441618	0.944518
4	35000001	35250000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	230065	229085	5831	453319	0.987137
4	35250001	35500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	236603	234354	139719	331238	0.578192
4	35250001	35500000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	236603	228779	34652	430730	0.919551
4	35250001	35500000	HAP1_chr04	HAP4_chr04	HAP1	HAP4	236603	239923	64202	412324	0.844292
4	35250001	35500000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	234354	228779	56237	406896	0.861790
4	35250001	35500000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	234354	239923	25758	448519	0.942571
4	35250001	35500000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	228779	239923	43953	424749	0.896520
4	35500001	35750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	227969	238954	140447	326476	0.569809
4	35500001	35750000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	227969	238750	81562	385157	0.788237
4	35500001	35750000	HAP1_chr04	HAP4_chr04	HAP1	HAP4	227969	226858	75532	379295	0.800862
4	35500001	35750000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	238954	238750	84716	392988	0.784431
4	35500001	35750000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	238954	226858	24070	441742	0.945511
4	35500001	35750000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	238750	226858	61884	403724	0.846717
4	35750001	36000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	204983	212199	97811	319371	0.693739
4	35750001	36000000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	204983	208792	55384	358391	0.845465
4	35750001	36000000	HAP1_chr04	HAP4_chr04	HAP1	HAP4	204983	205462	13552	396893	0.965855
4	35750001	36000000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	212199	208792	55981	365010	0.846632
4	35750001	36000000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	212199	205462	8499	409162	0.979228
4	35750001	36000000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	208792	205462	28101	386153	0.927228
4	36000001	36250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	169256	221589	4486	386359	0.988389
4	36000001	36250000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	169256	215490	40464	344282	0.882468
4	36000001	36250000	HAP1_chr04	HAP4_chr04	HAP1	HAP4	169256	233334	4728	397862	0.988116
4	36000001	36250000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	221589	215490	9300	427779	0.978260
4	36000001	36250000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	221589	233334	7723	447200	0.982730
4	36000001	36250000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	215490	233334	35231	413593	0.914817
4	36250001	36500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	227988	233035	12447	448576	0.972252
4	36250001	36500000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	227988	228517	28917	427588	0.932372
4	36250001	36500000	HAP1_chr04	HAP4_chr04	HAP1	HAP4	227988	200113	18335	409766	0.955255
4	36250001	36500000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	233035	228517	8375	453177	0.981519
4	36250001	36500000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	233035	200113	15435	417713	0.963049
4	36250001	36500000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	228517	200113	24607	404023	0.939095
4	36500001	36750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	231594	222446	4887	449153	0.989120
4	36500001	36750000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	231594	230382	84942	377034	0.774710
4	36500001	36750000	HAP1_chr04	HAP4_chr04	HAP1	HAP4	231594	234461	6263	459792	0.986379
4	36500001	36750000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	222446	230382	5300	447528	0.988157
4	36500001	36750000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	222446	234461	4519	452388	0.990011
4	36500001	36750000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	230382	234461	43149	421694	0.897677
4	36750001	37000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	233409	182787	4392	411804	0.989335
4	36750001	37000000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	233409	238228	110367	361270	0.694503
4	36750001	37000000	HAP1_chr04	HAP4_chr04	HAP1	HAP4	233409	226673	4287	455795	0.990594
4	36750001	37000000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	182787	238228	5059	415956	0.987838
4	36750001	37000000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	182787	226673	6800	402660	0.983112
4	36750001	37000000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	238228	226673	43715	421186	0.896210
4	37000001	37250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	235367	216388	15331	436424	0.964871
4	37000001	37250000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	235367	212900	80749	367518	0.780286
4	37000001	37250000	HAP1_chr04	HAP4_chr04	HAP1	HAP4	235367	232650	12225	455792	0.973179
4	37000001	37250000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	216388	212900	3586	425702	0.991576
4	37000001	37250000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	216388	232650	3088	445950	0.993075
4	37000001	37250000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	212900	232650	22208	423342	0.947541
4	37250001	37500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	211471	233381	10439	434413	0.975970
4	37250001	37500000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	211471	218513	117827	312157	0.622539
4	37250001	37500000	HAP1_chr04	HAP4_chr04	HAP1	HAP4	211471	216071	10967	416575	0.973673
4	37250001	37500000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	233381	218513	9477	442417	0.978579
4	37250001	37500000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	233381	216071	7420	442032	0.983214
4	37250001	37500000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	218513	216071	5508	429076	0.987163
4	37500001	37750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	226983	233009	8798	451194	0.980501
4	37500001	37750000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	226983	206260	124296	308947	0.597679
4	37500001	37750000	HAP1_chr04	HAP4_chr04	HAP1	HAP4	226983	237687	5256	459414	0.988559
4	37500001	37750000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	233009	206260	9035	430234	0.979000
4	37500001	37750000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	233009	237687	4637	466059	0.990051
4	37500001	37750000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	206260	237687	4603	439344	0.989523
4	37750001	38000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	216835	237753	6019	448569	0.986582
4	37750001	38000000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	216835	235725	95513	357047	0.732492
4	37750001	38000000	HAP1_chr04	HAP4_chr04	HAP1	HAP4	216835	238661	4215	451281	0.990660
4	37750001	38000000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	237753	235725	9428	464050	0.979683
4	37750001	38000000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	237753	238661	3457	472957	0.992691
4	37750001	38000000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	235725	238661	4583	469803	0.990245
4	38000001	38250000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	234564	178380	2955	409989	0.992792
4	38000001	38250000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	234564	234465	156898	312131	0.497333
4	38000001	38250000	HAP1_chr04	HAP4_chr04	HAP1	HAP4	234564	241318	3763	472119	0.992030
4	38000001	38250000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	178380	234465	3137	409708	0.992343
4	38000001	38250000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	178380	241318	6074	413624	0.985315
4	38000001	38250000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	234465	241318	3348	472435	0.992913
4	38250001	38500000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	240975	229854	4536	466293	0.990272
4	38250001	38500000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	240975	232434	68704	404705	0.830237
4	38250001	38500000	HAP1_chr04	HAP4_chr04	HAP1	HAP4	240975	220475	2998	458452	0.993461
4	38250001	38500000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	229854	232434	2941	459347	0.993597
4	38250001	38500000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	229854	220475	4327	446002	0.990298
4	38250001	38500000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	232434	220475	2327	450582	0.994836
4	38500001	38750000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	240416	232660	5045	468031	0.989221
4	38500001	38750000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	240416	239427	122183	357660	0.658382
4	38500001	38750000	HAP1_chr04	HAP4_chr04	HAP1	HAP4	240416	233424	4608	469232	0.990180
4	38500001	38750000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	232660	239427	3870	468217	0.991735
4	38500001	38750000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	232660	233424	4643	461441	0.989938
4	38500001	38750000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	239427	233424	5373	467478	0.988506
4	38750001	39000000	HAP1_chr04	HAP2_chr04	HAP1	HAP2	227914	239576	4118	463372	0.991113
4	38750001	39000000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	227914	226698	117952	336660	0.649641
4	38750001	39000000	HAP1_chr04	HAP4_chr04	HAP1	HAP4	227914	224875	8609	444180	0.980618
4	38750001	39000000	HAP2_chr04	HAP3_chr04	HAP2	HAP3	239576	226698	3169	463105	0.993157
4	38750001	39000000	HAP2_chr04	HAP4_chr04	HAP2	HAP4	239576	224875	2795	461656	0.993946
4	38750001	39000000	HAP3_chr04	HAP4_chr04	HAP3	HAP4	226698	224875	4200	447373	0.990612
4	39000001	39058516	HAP1_chr04	HAP2_chr04	HAP1	HAP2	57439	57338	272	114505	0.997625
4	39000001	39058516	HAP1_chr04	HAP3_chr04	HAP1	HAP3	57439	55572	7730	105281	0.926577
4	39000001	39058516	HAP1_chr04	HAP4_chr04	HAP1	HAP4	57439	51451	215	108675	0.998022
4	39000001	39058516	HAP2_chr04	HAP3_chr04	HAP2	HAP3	57338	55572	311	112599	0.997238
4	39000001	39058516	HAP2_chr04	HAP4_chr04	HAP2	HAP4	57338	51451	91	108698	0.999163
4	39000001	39058516	HAP3_chr04	HAP4_chr04	HAP3	HAP4	55572	51451	500	106523	0.995306
