unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP1_chr17	HAP2_chr16	11,13,15,17,19,23	23	19132822	20573534	1007244	38699112	0.026028	0.052645	0.129615	0.120154	False	0.139875
HAP1_chr17	HAP2_chr17	11,13,15,17,19,23	23	19132822	19252570	15586518	22798874	0.683653	0.814648	0.009049	0.008873	False	0.008068
HAP1_chr17	HAP2_chr18	11,13,15,17,19,23	23	19132822	19709390	4059537	34782675	0.116711	0.212177	0.068056	0.065184	False	0.068425
HAP1_chr17	HAP2_chr19	11,13,15,17,19,23	23	19132822	23882516	987418	42027920	0.023494	0.051609	0.133960	0.120914	False	0.144288
HAP1_chr17	HAP2_chr20	11,13,15,17,19,23	23	19132822	20450391	891999	38691214	0.023054	0.046621	0.134763	0.124790	False	0.145559
HAP1_chr17	HAP2_chr21	11,13,15,17,19,23	23	19132822	17727459	3804490	33055791	0.115093	0.214610	0.068600	0.064721	False	0.068640
HAP1_chr18	HAP1_chr19	11,13,15,17,19,23	23	19469854	23368182	893783	41944253	0.021309	0.045906	0.138112	0.125378	False	0.148841
HAP1_chr18	HAP1_chr20	11,13,15,17,19,23	23	19469854	20436373	878657	39027570	0.022514	0.045129	0.135772	0.126027	False	0.146290
HAP1_chr18	HAP1_chr21	11,13,15,17,19,23	23	19469854	18127170	4618421	32978603	0.140043	0.254779	0.061032	0.057718	False	0.060332
HAP1_chr18	HAP2_chr01	11,13,15,17,19,23	23	19469854	30892423	1125849	49236428	0.022866	0.057825	0.135111	0.116556	False	0.146143
HAP1_chr18	HAP2_chr02	11,13,15,17,19,23	23	19469854	29732527	1137550	48064831	0.023667	0.058426	0.133649	0.116159	False	0.143960
HAP1_chr18	HAP2_chr03	11,13,15,17,19,23	23	19469854	25589077	1127816	43931115	0.025672	0.057926	0.130197	0.116489	False	0.140228
HAP1_chr18	HAP2_chr04	11,13,15,17,19,23	23	19469854	26574107	1032934	45011027	0.022948	0.053053	0.134959	0.119858	False	0.145768
HAP1_chr18	HAP2_chr05	11,13,15,17,19,23	23	19469854	26888729	1045518	45313065	0.023073	0.053699	0.134728	0.119395	False	0.144813
HAP1_chr18	HAP2_chr06	11,13,15,17,19,23	23	19469854	26003895	1094346	44379403	0.024659	0.056207	0.131906	0.117645	False	0.141994
HAP1_chr18	HAP2_chr07	11,13,15,17,19,23	23	19469854	28397827	1104360	46763321	0.023616	0.056722	0.133740	0.117296	False	0.144748
HAP1_chr18	HAP2_chr08	11,13,15,17,19,23	23	19469854	26138748	1020110	44588492	0.022878	0.052394	0.135089	0.120336	False	0.145351
HAP1_chr18	HAP2_chr09	11,13,15,17,19,23	23	19469854	26296918	1044431	44722341	0.023354	0.053643	0.134215	0.119435	False	0.144202
HAP1_chr18	HAP2_chr10	11,13,15,17,19,23	23	19469854	26029771	1000234	44499391	0.022477	0.051373	0.135840	0.121088	False	0.146669
HAP1_chr18	HAP2_chr11	11,13,15,17,19,23	23	19469854	26906361	1049932	45326283	0.023164	0.053926	0.134561	0.119233	False	0.145081
HAP1_chr18	HAP2_chr12	11,13,15,17,19,23	23	19469854	26427899	1078665	44819088	0.024067	0.055402	0.132937	0.118199	False	0.143444
HAP1_chr18	HAP2_chr13	11,13,15,17,19,23	23	19469854	13947286	680406	32736734	0.020784	0.048784	0.139173	0.123063	False	0.150717
HAP1_chr18	HAP2_chr14	11,13,15,17,19,23	23	19469854	26426284	1020493	44875645	0.022740	0.052414	0.135346	0.120322	False	0.145636
HAP1_chr18	HAP2_chr15	11,13,15,17,19,23	23	19469854	20047246	904544	38612556	0.023426	0.046459	0.134083	0.124923	False	0.144298
HAP1_chr18	HAP2_chr16	11,13,15,17,19,23	23	19469854	20573534	940167	39103221	0.024043	0.048288	0.132979	0.123452	False	0.143261
HAP1_chr18	HAP2_chr17	11,13,15,17,19,23	23	19469854	19252570	4002853	34719571	0.115291	0.207913	0.068533	0.066009	False	0.068861
HAP1_chr18	HAP2_chr18	11,13,15,17,19,23	23	19469854	19709390	15908896	23270348	0.683655	0.817104	0.009049	0.008744	False	0.008064
HAP1_chr18	HAP2_chr19	11,13,15,17,19,23	23	19469854	23882516	924134	42428236	0.021781	0.047465	0.137179	0.124107	False	0.147915
HAP1_chr18	HAP2_chr20	11,13,15,17,19,23	23	19469854	20450391	880614	39039631	0.022557	0.045230	0.135690	0.125942	False	0.146031
HAP1_chr18	HAP2_chr21	11,13,15,17,19,23	23	19469854	17727459	4466797	32730516	0.136472	0.251971	0.062018	0.058172	False	0.061389
HAP1_chr19	HAP1_chr20	11,13,15,17,19,23	23	23368182	20436373	859246	42945309	0.020008	0.042045	0.140795	0.128713	False	0.152116
HAP1_chr19	HAP1_chr21	11,13,15,17,19,23	23	23368182	18127170	801316	40694036	0.019691	0.044205	0.141475	0.126812	False	0.152359
HAP1_chr19	HAP2_chr01	11,13,15,17,19,23	23	23368182	30892423	1069894	53190711	0.020114	0.045784	0.140569	0.125479	False	0.152236
HAP1_chr19	HAP2_chr02	11,13,15,17,19,23	23	23368182	29732527	1116611	51984098	0.021480	0.047783	0.137772	0.123852	False	0.148835
HAP1_chr19	HAP2_chr03	11,13,15,17,19,23	23	23368182	25589077	1088061	47869198	0.022730	0.046562	0.135365	0.124839	False	0.146620
HAP1_chr19	HAP2_chr04	11,13,15,17,19,23	23	23368182	26574107	1008433	48933856	0.020608	0.043154	0.139536	0.127726	False	0.150857
HAP1_chr19	HAP2_chr05	11,13,15,17,19,23	23	23368182	26888729	5271280	44985631	0.117177	0.225575	0.067901	0.062692	False	0.068302
HAP1_chr19	HAP2_chr06	11,13,15,17,19,23	23	23368182	26003895	1116306	48255771	0.023133	0.047770	0.134618	0.123863	False	0.145283
HAP1_chr19	HAP2_chr07	11,13,15,17,19,23	23	23368182	28397827	1135376	50630633	0.022425	0.048586	0.135940	0.123217	False	0.147127
HAP1_chr19	HAP2_chr08	11,13,15,17,19,23	23	23368182	26138748	1029456	48477474	0.021236	0.044054	0.138258	0.126943	False	0.149327
HAP1_chr19	HAP2_chr09	11,13,15,17,19,23	23	23368182	26296918	993384	48671716	0.020410	0.042510	0.139948	0.128296	False	0.151043
HAP1_chr19	HAP2_chr10	11,13,15,17,19,23	23	23368182	26029771	967787	48430166	0.019983	0.041415	0.140848	0.129284	False	0.152399
HAP1_chr19	HAP2_chr11	11,13,15,17,19,23	23	23368182	26906361	5397782	44876761	0.120280	0.230989	0.066885	0.061725	False	0.067236
HAP1_chr19	HAP2_chr12	11,13,15,17,19,23	23	23368182	26427899	1067293	48728788	0.021903	0.045673	0.136942	0.125572	False	0.147891
HAP1_chr19	HAP2_chr13	11,13,15,17,19,23	23	23368182	13947286	715169	36600299	0.019540	0.051277	0.141804	0.121161	False	0.152368
HAP1_chr19	HAP2_chr14	11,13,15,17,19,23	23	23368182	26426284	988179	48806287	0.020247	0.042287	0.140289	0.128495	False	0.151408
HAP1_chr19	HAP2_chr15	11,13,15,17,19,23	23	23368182	20047246	913209	42502219	0.021486	0.045553	0.137759	0.125672	False	0.148698
HAP1_chr19	HAP2_chr16	11,13,15,17,19,23	23	23368182	20573534	962062	42979654	0.022384	0.046762	0.136017	0.124675	False	0.146346
HAP1_chr19	HAP2_chr17	11,13,15,17,19,23	23	23368182	19252570	979335	41641417	0.023518	0.050868	0.133916	0.121466	False	0.144303
HAP1_chr19	HAP2_chr18	11,13,15,17,19,23	23	23368182	19709390	923973	42153599	0.021919	0.046880	0.136910	0.124579	False	0.147773
HAP1_chr19	HAP2_chr19	11,13,15,17,19,23	23	23368182	23882516	19227734	28022964	0.686142	0.822817	0.008955	0.008443	False	0.008119
HAP1_chr19	HAP2_chr20	11,13,15,17,19,23	23	23368182	20450391	844518	42974055	0.019652	0.041296	0.141561	0.129393	False	0.152751
HAP1_chr19	HAP2_chr21	11,13,15,17,19,23	23	23368182	17727459	801013	40294628	0.019879	0.045185	0.141071	0.125980	False	0.151742
HAP1_chr20	HAP1_chr21	11,13,15,17,19,23	23	20436373	18127170	915629	37647914	0.024321	0.050511	0.132491	0.121735	False	0.143432
HAP1_chr20	HAP2_chr01	11,13,15,17,19,23	23	20436373	30892423	1235542	50093254	0.024665	0.060458	0.131895	0.114844	False	0.142932
HAP1_chr20	HAP2_chr02	11,13,15,17,19,23	23	20436373	29732527	1036855	49132045	0.021103	0.050736	0.138524	0.121566	False	0.149519
HAP1_chr20	HAP2_chr03	11,13,15,17,19,23	23	20436373	25589077	1010481	45014969	0.022448	0.049445	0.135897	0.122549	False	0.146572
HAP1_chr20	HAP2_chr04	11,13,15,17,19,23	23	20436373	26574107	1115368	45895112	0.024303	0.054578	0.132523	0.118773	False	0.143116
HAP1_chr20	HAP2_chr05	11,13,15,17,19,23	23	20436373	26888729	984398	46340704	0.021243	0.048169	0.138244	0.123546	False	0.149040
HAP1_chr20	HAP2_chr06	11,13,15,17,19,23	23	20436373	26003895	1026331	45413937	0.022599	0.050221	0.135610	0.121955	False	0.146460
HAP1_chr20	HAP2_chr07	11,13,15,17,19,23	23	20436373	28397827	1082206	47751994	0.022663	0.052955	0.135491	0.119929	False	0.147395
HAP1_chr20	HAP2_chr08	11,13,15,17,19,23	23	20436373	26138748	972586	45602535	0.021327	0.047591	0.138075	0.124006	False	0.149129
HAP1_chr20	HAP2_chr09	11,13,15,17,19,23	23	20436373	26296918	1129274	45604017	0.024763	0.055258	0.131728	0.118299	False	0.141855
HAP1_chr20	HAP2_chr10	11,13,15,17,19,23	23	20436373	26029771	1100385	45365759	0.024256	0.053844	0.132605	0.119291	False	0.143667
HAP1_chr20	HAP2_chr11	11,13,15,17,19,23	23	20436373	26906361	1136770	46205964	0.024602	0.055625	0.132003	0.118045	False	0.142436
HAP1_chr20	HAP2_chr12	11,13,15,17,19,23	23	20436373	26427899	996707	45867565	0.021730	0.048771	0.137279	0.123073	False	0.148597
HAP1_chr20	HAP2_chr13	11,13,15,17,19,23	23	20436373	13947286	648860	33734799	0.019234	0.046522	0.142477	0.124871	False	0.154223
HAP1_chr20	HAP2_chr14	11,13,15,17,19,23	23	20436373	26426284	968704	45893953	0.021107	0.047401	0.138516	0.124158	False	0.149573
HAP1_chr20	HAP2_chr15	11,13,15,17,19,23	23	20436373	20047246	5356270	35127349	0.152481	0.267182	0.057804	0.055768	False	0.056985
HAP1_chr20	HAP2_chr16	11,13,15,17,19,23	23	20436373	20573534	4478321	36531586	0.122588	0.219135	0.066149	0.063872	False	0.066069
HAP1_chr20	HAP2_chr17	11,13,15,17,19,23	23	20436373	19252570	908877	38780066	0.023437	0.047208	0.134064	0.124314	False	0.145416
HAP1_chr20	HAP2_chr18	11,13,15,17,19,23	23	20436373	19709390	918327	39227436	0.023410	0.046593	0.134112	0.124813	False	0.144893
HAP1_chr20	HAP2_chr19	11,13,15,17,19,23	23	20436373	23882516	911442	43407447	0.020997	0.044599	0.138739	0.126476	False	0.150138
HAP1_chr20	HAP2_chr20	11,13,15,17,19,23	23	20436373	20450391	17687436	23199328	0.762412	0.865488	0.006296	0.006261	False	0.005471
HAP1_chr20	HAP2_chr21	11,13,15,17,19,23	23	20436373	17727459	909434	37254398	0.024411	0.051301	0.132334	0.121142	False	0.143096
HAP1_chr21	HAP2_chr01	11,13,15,17,19,23	23	18127170	30892423	1140236	47879357	0.023815	0.062902	0.133384	0.113318	False	0.144077
HAP1_chr21	HAP2_chr02	11,13,15,17,19,23	23	18127170	29732527	978572	46881125	0.020873	0.053984	0.138991	0.119193	False	0.149638
HAP1_chr21	HAP2_chr03	11,13,15,17,19,23	23	18127170	25589077	940661	42775586	0.021991	0.051892	0.136772	0.120704	False	0.147221
HAP1_chr21	HAP2_chr04	11,13,15,17,19,23	23	18127170	26574107	1052563	43648714	0.024114	0.058065	0.132853	0.116397	False	0.143211
HAP1_chr21	HAP2_chr05	11,13,15,17,19,23	23	18127170	26888729	900295	44115604	0.020408	0.049666	0.139952	0.122380	False	0.150483
HAP1_chr21	HAP2_chr06	11,13,15,17,19,23	23	18127170	26003895	969251	43161814	0.022456	0.053470	0.135880	0.119559	False	0.146396
HAP1_chr21	HAP2_chr07	11,13,15,17,19,23	23	18127170	28397827	1005913	45519084	0.022099	0.055492	0.136563	0.118137	False	0.147784
HAP1_chr21	HAP2_chr08	11,13,15,17,19,23	23	18127170	26138748	906922	43358996	0.020917	0.050031	0.138903	0.122100	False	0.149630
HAP1_chr21	HAP2_chr09	11,13,15,17,19,23	23	18127170	26296918	1063125	43360963	0.024518	0.058648	0.132149	0.116013	False	0.141909
HAP1_chr21	HAP2_chr10	11,13,15,17,19,23	23	18127170	26029771	1027256	43129685	0.023818	0.056669	0.133379	0.117331	False	0.143852
HAP1_chr21	HAP2_chr11	11,13,15,17,19,23	23	18127170	26906361	1065281	43968250	0.024228	0.058767	0.132653	0.115935	False	0.142863
HAP1_chr21	HAP2_chr12	11,13,15,17,19,23	23	18127170	26427899	926772	43628297	0.021242	0.051126	0.138245	0.121273	False	0.149050
HAP1_chr21	HAP2_chr13	11,13,15,17,19,23	23	18127170	13947286	617809	31456647	0.019640	0.044296	0.141586	0.126735	False	0.153188
HAP1_chr21	HAP2_chr14	11,13,15,17,19,23	23	18127170	26426284	900824	43652630	0.020636	0.049695	0.139478	0.122357	False	0.150112
HAP1_chr21	HAP2_chr15	11,13,15,17,19,23	23	18127170	20047246	815914	37358502	0.021840	0.045011	0.137064	0.126127	False	0.147537
HAP1_chr21	HAP2_chr16	11,13,15,17,19,23	23	18127170	20573534	835927	37864777	0.022077	0.046115	0.136605	0.125206	False	0.147021
HAP1_chr21	HAP2_chr17	11,13,15,17,19,23	23	18127170	19252570	3943332	33436408	0.117935	0.217537	0.067650	0.064170	False	0.067665
HAP1_chr21	HAP2_chr18	11,13,15,17,19,23	23	18127170	19709390	4674349	33162211	0.140954	0.257864	0.060784	0.057224	False	0.060129
HAP1_chr21	HAP2_chr19	11,13,15,17,19,23	23	18127170	23882516	830665	41179021	0.020172	0.045824	0.140447	0.125446	False	0.151281
HAP1_chr21	HAP2_chr20	11,13,15,17,19,23	23	18127170	20450391	894682	37682879	0.023742	0.049356	0.133514	0.122618	False	0.144118
HAP1_chr21	HAP2_chr21	11,13,15,17,19,23	23	18127170	17727459	15890092	19964537	0.795916	0.896355	0.005245	0.004746	False	0.004618
HAP2_chr01	HAP2_chr02	11,13,15,17,19,23	23	30892423	29732527	7523533	53101417	0.141682	0.253040	0.060588	0.057998	False	0.060824
HAP2_chr01	HAP2_chr03	11,13,15,17,19,23	23	30892423	25589077	1289106	55192394	0.023357	0.050377	0.134209	0.121836	False	0.145290
HAP2_chr01	HAP2_chr04	11,13,15,17,19,23	23	30892423	26574107	1445453	56021077	0.025802	0.054393	0.129984	0.118903	False	0.140989
HAP2_chr01	HAP2_chr05	11,13,15,17,19,23	23	30892423	26888729	1426814	56354338	0.025319	0.053064	0.130786	0.119851	False	0.142270
HAP2_chr01	HAP2_chr06	11,13,15,17,19,23	23	30892423	26003895	1307138	55589180	0.023514	0.050267	0.133924	0.121920	False	0.145200
HAP2_chr01	HAP2_chr07	11,13,15,17,19,23	23	30892423	28397827	6712000	52578250	0.127657	0.236356	0.064583	0.060788	False	0.065209
HAP2_chr01	HAP2_chr08	11,13,15,17,19,23	23	30892423	26138748	1215533	55815638	0.021778	0.046503	0.137186	0.124886	False	0.148559
HAP2_chr01	HAP2_chr09	11,13,15,17,19,23	23	30892423	26296918	1457613	55731728	0.026154	0.055429	0.129410	0.118180	False	0.139987
HAP2_chr01	HAP2_chr10	11,13,15,17,19,23	23	30892423	26029771	1428065	55494129	0.025734	0.054863	0.130096	0.118574	False	0.141347
HAP2_chr01	HAP2_chr11	11,13,15,17,19,23	23	30892423	26906361	1456643	56342141	0.025854	0.054137	0.129899	0.119084	False	0.140816
HAP2_chr01	HAP2_chr12	11,13,15,17,19,23	23	30892423	26427899	1272215	56048107	0.022699	0.048139	0.135424	0.123570	False	0.147181
HAP2_chr01	HAP2_chr13	11,13,15,17,19,23	23	30892423	13947286	802331	44037378	0.018219	0.057526	0.144790	0.116755	False	0.156188
HAP2_chr01	HAP2_chr14	11,13,15,17,19,23	23	30892423	26426284	1242963	56075744	0.022166	0.047035	0.136434	0.124453	False	0.147976
HAP2_chr01	HAP2_chr15	11,13,15,17,19,23	23	30892423	20047246	1094055	49845614	0.021949	0.054574	0.136852	0.118776	False	0.148046
HAP2_chr01	HAP2_chr16	11,13,15,17,19,23	23	30892423	20573534	1106508	50359449	0.021972	0.053783	0.136807	0.119335	False	0.147958
HAP2_chr01	HAP2_chr17	11,13,15,17,19,23	23	30892423	19252570	1197348	48947645	0.024462	0.062192	0.132246	0.113756	False	0.143416
HAP2_chr01	HAP2_chr18	11,13,15,17,19,23	23	30892423	19709390	1171557	49430256	0.023701	0.059442	0.133587	0.115496	False	0.144780
HAP2_chr01	HAP2_chr19	11,13,15,17,19,23	23	30892423	23882516	1117825	53657114	0.020833	0.046805	0.139074	0.124640	False	0.150843
HAP2_chr01	HAP2_chr20	11,13,15,17,19,23	23	30892423	20450391	1243897	50098917	0.024829	0.060825	0.131614	0.114611	False	0.142554
HAP2_chr01	HAP2_chr21	11,13,15,17,19,23	23	30892423	17727459	1116585	47503297	0.023505	0.062986	0.133940	0.113266	False	0.144357
HAP2_chr02	HAP2_chr03	11,13,15,17,19,23	23	29732527	25589077	1299156	54022448	0.024048	0.050770	0.132970	0.121540	False	0.143477
HAP2_chr02	HAP2_chr04	11,13,15,17,19,23	23	29732527	26574107	1231852	55074782	0.022367	0.046355	0.136050	0.125007	False	0.146951
HAP2_chr02	HAP2_chr05	11,13,15,17,19,23	23	29732527	26888729	1251160	55370096	0.022596	0.046531	0.135616	0.124864	False	0.146083
HAP2_chr02	HAP2_chr06	11,13,15,17,19,23	23	29732527	26003895	1320825	54415597	0.024273	0.050793	0.132575	0.121522	False	0.143341
HAP2_chr02	HAP2_chr07	11,13,15,17,19,23	23	29732527	28397827	6286647	51843707	0.121262	0.221378	0.066570	0.063457	False	0.067365
HAP2_chr02	HAP2_chr08	11,13,15,17,19,23	23	29732527	26138748	1250507	54620768	0.022894	0.047841	0.135059	0.123806	False	0.145668
HAP2_chr02	HAP2_chr09	11,13,15,17,19,23	23	29732527	26296918	1226434	54803011	0.022379	0.046638	0.136027	0.124776	False	0.146599
HAP2_chr02	HAP2_chr10	11,13,15,17,19,23	23	29732527	26029771	1192693	54569605	0.021856	0.045820	0.137032	0.125449	False	0.148141
HAP2_chr02	HAP2_chr11	11,13,15,17,19,23	23	29732527	26906361	1241377	55397511	0.022409	0.046137	0.135971	0.125187	False	0.146833
HAP2_chr02	HAP2_chr12	11,13,15,17,19,23	23	29732527	26427899	1282556	54877870	0.023371	0.048530	0.134183	0.123261	False	0.145188
HAP2_chr02	HAP2_chr13	11,13,15,17,19,23	23	29732527	13947286	817482	42862331	0.019072	0.058612	0.142838	0.116037	False	0.153487
HAP2_chr02	HAP2_chr14	11,13,15,17,19,23	23	29732527	26426284	1231425	54927386	0.022419	0.046598	0.135951	0.124808	False	0.146651
HAP2_chr02	HAP2_chr15	11,13,15,17,19,23	23	29732527	20047246	1128345	48651428	0.023192	0.056284	0.134509	0.117593	False	0.145025
HAP2_chr02	HAP2_chr16	11,13,15,17,19,23	23	29732527	20573534	1116868	49189193	0.022706	0.054287	0.135411	0.118978	False	0.146064
HAP2_chr02	HAP2_chr17	11,13,15,17,19,23	23	29732527	19252570	1195603	47789494	0.025018	0.062101	0.131292	0.113812	False	0.141840
HAP2_chr02	HAP2_chr18	11,13,15,17,19,23	23	29732527	19709390	1185717	48256200	0.024571	0.060160	0.132057	0.115034	False	0.142539
HAP2_chr02	HAP2_chr19	11,13,15,17,19,23	23	29732527	23882516	1141425	52473618	0.021752	0.047793	0.137235	0.123845	False	0.148327
HAP2_chr02	HAP2_chr20	11,13,15,17,19,23	23	29732527	20450391	1026965	49155953	0.020892	0.050217	0.138953	0.121958	False	0.149805
HAP2_chr02	HAP2_chr21	11,13,15,17,19,23	23	29732527	17727459	972717	46487269	0.020924	0.054871	0.138887	0.118568	False	0.149334
HAP2_chr03	HAP2_chr04	11,13,15,17,19,23	23	25589077	26574107	1147976	51015208	0.022503	0.044862	0.135793	0.126252	False	0.146559
HAP2_chr03	HAP2_chr05	11,13,15,17,19,23	23	25589077	26888729	1181432	51296374	0.023031	0.046169	0.134805	0.125160	False	0.145104
HAP2_chr03	HAP2_chr06	11,13,15,17,19,23	23	25589077	26003895	1234318	50358654	0.024511	0.048236	0.132162	0.123493	False	0.142535
HAP2_chr03	HAP2_chr07	11,13,15,17,19,23	23	25589077	28397827	1276824	52710080	0.024224	0.049897	0.132662	0.122202	False	0.143904
HAP2_chr03	HAP2_chr08	11,13,15,17,19,23	23	25589077	26138748	1212412	50515413	0.024001	0.047380	0.133054	0.124175	False	0.143570
HAP2_chr03	HAP2_chr09	11,13,15,17,19,23	23	25589077	26296918	6388166	45497829	0.140406	0.249644	0.060933	0.058551	False	0.060848
HAP2_chr03	HAP2_chr10	11,13,15,17,19,23	23	25589077	26029771	1130422	50488426	0.022390	0.044176	0.136006	0.126838	False	0.147082
HAP2_chr03	HAP2_chr11	11,13,15,17,19,23	23	25589077	26906361	1195758	51299680	0.023309	0.046729	0.134296	0.124702	False	0.144872
HAP2_chr03	HAP2_chr12	11,13,15,17,19,23	23	25589077	26427899	1249051	50767925	0.024603	0.048812	0.132002	0.123041	False	0.142907
HAP2_chr03	HAP2_chr13	11,13,15,17,19,23	23	25589077	13947286	3422340	36114023	0.094765	0.245377	0.076250	0.059257	False	0.077871
HAP2_chr03	HAP2_chr14	11,13,15,17,19,23	23	25589077	26426284	1207041	50808320	0.023757	0.047170	0.133488	0.124344	False	0.144014
HAP2_chr03	HAP2_chr15	11,13,15,17,19,23	23	25589077	20047246	1039413	44596910	0.023307	0.051848	0.134300	0.120737	False	0.144468
HAP2_chr03	HAP2_chr16	11,13,15,17,19,23	23	25589077	20573534	1072895	45089716	0.023795	0.052149	0.133420	0.120516	False	0.143770
HAP2_chr03	HAP2_chr17	11,13,15,17,19,23	23	25589077	19252570	1129509	43712138	0.025840	0.058668	0.129922	0.116000	False	0.140062
HAP2_chr03	HAP2_chr18	11,13,15,17,19,23	23	25589077	19709390	1157480	44140987	0.026222	0.058727	0.129299	0.115961	False	0.139424
HAP2_chr03	HAP2_chr19	11,13,15,17,19,23	23	25589077	23882516	1122354	48349239	0.023213	0.046995	0.134471	0.124486	False	0.145708
HAP2_chr03	HAP2_chr20	11,13,15,17,19,23	23	25589077	20450391	1001076	45038392	0.022227	0.048951	0.136316	0.122932	False	0.146777
HAP2_chr03	HAP2_chr21	11,13,15,17,19,23	23	25589077	17727459	917549	42398987	0.021641	0.051759	0.137454	0.120803	False	0.147606
HAP2_chr04	HAP2_chr05	11,13,15,17,19,23	23	26574107	26888729	1126007	52336829	0.021515	0.042372	0.137703	0.128419	False	0.148668
HAP2_chr04	HAP2_chr06	11,13,15,17,19,23	23	26574107	26003895	5616405	46961597	0.119596	0.215983	0.067107	0.064461	False	0.067692
HAP2_chr04	HAP2_chr07	11,13,15,17,19,23	23	26574107	28397827	1203775	53768159	0.022388	0.045299	0.136009	0.125884	False	0.147540
HAP2_chr04	HAP2_chr08	11,13,15,17,19,23	23	26574107	26138748	6661802	46051053	0.144661	0.254863	0.059797	0.057704	False	0.059940
HAP2_chr04	HAP2_chr09	11,13,15,17,19,23	23	26574107	26296918	1332103	51538922	0.025847	0.050656	0.129911	0.121626	False	0.140173
HAP2_chr04	HAP2_chr10	11,13,15,17,19,23	23	26574107	26029771	1286828	51317050	0.025076	0.049437	0.131194	0.122556	False	0.142185
HAP2_chr04	HAP2_chr11	11,13,15,17,19,23	23	26574107	26906361	1308958	52171510	0.025090	0.049257	0.131171	0.122695	False	0.141783
HAP2_chr04	HAP2_chr12	11,13,15,17,19,23	23	26574107	26427899	1124197	51877809	0.021670	0.042538	0.137396	0.128271	False	0.148854
HAP2_chr04	HAP2_chr13	11,13,15,17,19,23	23	26574107	13947286	761064	39760329	0.019141	0.054567	0.142684	0.118781	False	0.153799
HAP2_chr04	HAP2_chr14	11,13,15,17,19,23	23	26574107	26426284	1108633	51891758	0.021364	0.041952	0.138001	0.128796	False	0.149038
HAP2_chr04	HAP2_chr15	11,13,15,17,19,23	23	26574107	20047246	1010260	45611093	0.022149	0.050394	0.136465	0.121824	False	0.147362
HAP2_chr04	HAP2_chr16	11,13,15,17,19,23	23	26574107	20573534	1046788	46100853	0.022706	0.050880	0.135409	0.121457	False	0.146373
HAP2_chr04	HAP2_chr17	11,13,15,17,19,23	23	26574107	19252570	1084107	44742570	0.024230	0.056310	0.132651	0.117576	False	0.143564
HAP2_chr04	HAP2_chr18	11,13,15,17,19,23	23	26574107	19709390	1077235	45206262	0.023829	0.054656	0.133358	0.118718	False	0.144304
HAP2_chr04	HAP2_chr19	11,13,15,17,19,23	23	26574107	23882516	1042672	49413951	0.021101	0.043658	0.138530	0.127285	False	0.149778
HAP2_chr04	HAP2_chr20	11,13,15,17,19,23	23	26574107	20450391	1119139	45905359	0.024379	0.054725	0.132390	0.118670	False	0.142875
HAP2_chr04	HAP2_chr21	11,13,15,17,19,23	23	26574107	17727459	1031514	43270052	0.023839	0.058187	0.133341	0.116316	False	0.143442
HAP2_chr05	HAP2_chr06	11,13,15,17,19,23	23	26888729	26003895	1188390	51704234	0.022984	0.045700	0.134892	0.125549	False	0.145440
HAP2_chr05	HAP2_chr07	11,13,15,17,19,23	23	26888729	28397827	1227884	54058672	0.022714	0.045665	0.135395	0.125578	False	0.146756
HAP2_chr05	HAP2_chr08	11,13,15,17,19,23	23	26888729	26138748	1121434	51906043	0.021605	0.042903	0.137524	0.127947	False	0.147983
HAP2_chr05	HAP2_chr09	11,13,15,17,19,23	23	26888729	26296918	1117795	52067852	0.021468	0.042507	0.137795	0.128299	False	0.148254
HAP2_chr05	HAP2_chr10	11,13,15,17,19,23	23	26888729	26029771	1082079	51836421	0.020875	0.041571	0.138988	0.129142	False	0.150131
HAP2_chr05	HAP2_chr11	11,13,15,17,19,23	23	26888729	26906361	6646779	47148311	0.140976	0.247196	0.060778	0.058955	False	0.060680
HAP2_chr05	HAP2_chr12	11,13,15,17,19,23	23	26888729	26427899	1158993	52157635	0.022221	0.043855	0.136328	0.127114	False	0.147287
HAP2_chr05	HAP2_chr13	11,13,15,17,19,23	23	26888729	13947286	739556	40096459	0.018444	0.053025	0.144266	0.119878	False	0.154803
HAP2_chr05	HAP2_chr14	11,13,15,17,19,23	23	26888729	26426284	1137052	52177961	0.021792	0.043027	0.137158	0.127837	False	0.147745
HAP2_chr05	HAP2_chr15	11,13,15,17,19,23	23	26888729	20047246	1001484	45934491	0.021802	0.049956	0.137137	0.122157	False	0.147464
HAP2_chr05	HAP2_chr16	11,13,15,17,19,23	23	26888729	20573534	1039135	46423128	0.022384	0.050508	0.136017	0.121737	False	0.146483
HAP2_chr05	HAP2_chr17	11,13,15,17,19,23	23	26888729	19252570	1104399	45036900	0.024522	0.057364	0.132142	0.116864	False	0.142491
HAP2_chr05	HAP2_chr18	11,13,15,17,19,23	23	26888729	19709390	1097181	45500938	0.024113	0.055668	0.132855	0.118015	False	0.143085
HAP2_chr05	HAP2_chr19	11,13,15,17,19,23	23	26888729	23882516	5318372	45452873	0.117008	0.222689	0.067957	0.063217	False	0.068335
HAP2_chr05	HAP2_chr20	11,13,15,17,19,23	23	26888729	20450391	976814	46362306	0.021069	0.047765	0.138593	0.123867	False	0.149233
HAP2_chr05	HAP2_chr21	11,13,15,17,19,23	23	26888729	17727459	887014	43729174	0.020284	0.050036	0.140211	0.122096	False	0.150487
