unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP3_chr05	HAP3_chr24	13	7570641	14833575	11028844	0.413882	0.686440	0.041182	False	1220.5520
HAP3_chr05	HAP3_chr24	15	4908329	29922088	18673633	0.112351	0.262848	0.106630	False	3791.0768
HAP3_chr05	HAP3_chr24	17	2311611	34891975	20879684	0.043240	0.110711	0.146481	False	7646.2963
HAP3_chr05	HAP3_chr24	19	1649049	36418395	21574507	0.029268	0.076435	0.150893	False	21734.4897
HAP3_chr05	HAP3_chr24	23	1341314	37903401	22243743	0.022809	0.060301	0.135217	False	274002.5325
HAP3_chr05	HAP3_chr25	11	1911762	2034696	1949131	0.922636	0.980828	0.003734	False	15.0373
HAP3_chr05	HAP3_chr25	13	7334193	14833575	10656513	0.403957	0.688236	0.042507	False	1208.5883
HAP3_chr05	HAP3_chr25	15	4757398	29922088	17681678	0.111034	0.269058	0.107338	False	3799.6194
HAP3_chr05	HAP3_chr25	17	2319267	34891975	19783212	0.044298	0.117234	0.145118	False	7898.0535
HAP3_chr05	HAP3_chr25	19	1678298	36418395	20488376	0.030388	0.081915	0.148973	False	22704.0162
HAP3_chr05	HAP3_chr25	23	1372913	37903401	21190999	0.023785	0.064788	0.133437	False	287339.8712
HAP3_chr05	HAP4_chr01	11	1975740	2034696	2021214	0.949797	0.977502	0.002371	False	10.5119
HAP3_chr05	HAP4_chr01	13	9216014	14833575	13967121	0.470573	0.659836	0.034332	False	1224.0137
HAP3_chr05	HAP4_chr01	15	6757294	29922088	27249298	0.134036	0.247980	0.096152	False	4250.8377
HAP3_chr05	HAP4_chr01	17	3259809	34891975	31607684	0.051547	0.103133	0.136611	False	8739.3094
HAP3_chr05	HAP4_chr01	19	2354249	36418395	32982754	0.035113	0.071378	0.141607	False	25089.2810
HAP3_chr05	HAP4_chr01	23	1950302	37903401	34335761	0.027747	0.056801	0.126907	False	320668.3543
HAP3_chr05	HAP4_chr02	11	1963459	2034696	2006658	0.944927	0.978472	0.002611	False	11.8697
HAP3_chr05	HAP4_chr02	13	8815897	14833575	13189773	0.458983	0.668389	0.035641	False	1236.1803
HAP3_chr05	HAP4_chr02	15	6299215	29922088	24590538	0.130653	0.256164	0.097657	False	4210.0341
HAP3_chr05	HAP4_chr02	17	3130049	34891975	28113309	0.052276	0.111337	0.135825	False	8924.5527
HAP3_chr05	HAP4_chr02	19	2324728	36418395	29216807	0.036719	0.079568	0.139335	False	26333.0755
HAP3_chr05	HAP4_chr02	23	1968594	37903401	30313980	0.029715	0.064940	0.124010	False	344479.4231
HAP3_chr05	HAP4_chr03	11	1976968	2034696	2022506	0.950358	0.977484	0.002344	False	10.4903
HAP3_chr05	HAP4_chr03	13	9085397	14833575	13776851	0.465321	0.659468	0.034920	False	1213.5936
HAP3_chr05	HAP4_chr03	15	6485380	29922088	26014940	0.131146	0.249294	0.097435	False	4181.8311
HAP3_chr05	HAP4_chr03	17	3190457	34891975	29775996	0.051896	0.107149	0.136233	False	8826.0785
HAP3_chr05	HAP4_chr03	19	2368984	36418395	30972562	0.036434	0.076487	0.139732	False	26059.1896
HAP3_chr05	HAP4_chr03	23	2000419	37903401	32219947	0.029365	0.062086	0.124511	False	339536.7886
HAP3_chr05	HAP4_chr05	11	2014407	2034696	2035486	0.979877	0.990028	0.000929	False	28.1367
HAP3_chr05	HAP4_chr05	13	13415283	14833575	14903128	0.821943	0.904386	0.007911	False	2659.7580
HAP3_chr05	HAP4_chr05	15	24490768	29922088	30154863	0.688210	0.818485	0.013612	False	17594.9358
HAP3_chr05	HAP4_chr05	17	26965339	34891975	35192471	0.625369	0.772824	0.015412	False	70942.2113
HAP3_chr05	HAP4_chr05	19	27188083	36418395	36746771	0.591340	0.746548	0.015621	False	275427.9114
HAP3_chr05	HAP4_chr05	23	26838935	37903401	38262502	0.544103	0.708088	0.015214	False	4180360.5558
HAP3_chr05	HAP4_chr06	11	1963924	2034696	2007506	0.944977	0.978290	0.002609	False	11.6109
HAP3_chr05	HAP4_chr06	13	8841656	14833575	13287390	0.458609	0.665417	0.035684	False	1224.4538
HAP3_chr05	HAP4_chr06	15	6205809	29922088	24949052	0.127520	0.248739	0.099090	False	4083.5197
HAP3_chr05	HAP4_chr06	17	2916397	34891975	28532835	0.048198	0.102212	0.140374	False	8226.1177
HAP3_chr05	HAP4_chr06	19	2086373	36418395	29610408	0.032629	0.070461	0.145343	False	23465.4003
HAP3_chr05	HAP4_chr06	23	1723746	37903401	30648362	0.025794	0.056243	0.129997	False	299983.3363
HAP3_chr05	HAP4_chr07	11	1996135	2034696	2045062	0.958012	0.981048	0.001971	False	8.5033
HAP3_chr05	HAP4_chr07	13	10004964	14833575	15564327	0.490609	0.674481	0.032165	False	1191.1009
HAP3_chr05	HAP4_chr07	15	7647781	29922088	32382646	0.139923	0.255590	0.093632	False	4349.2630
HAP3_chr05	HAP4_chr07	17	3678951	34891975	37964751	0.053181	0.105438	0.134866	False	8975.7123
HAP3_chr05	HAP4_chr07	19	2663893	36418395	39651306	0.036290	0.073147	0.139932	False	25886.0774
HAP3_chr05	HAP4_chr07	23	2226672	37903401	41291716	0.028930	0.058746	0.125142	False	333850.4135
HAP3_chr05	HAP4_chr09	11	1960116	2034696	2002860	0.943525	0.978659	0.002681	False	12.1262
HAP3_chr05	HAP4_chr09	13	8784413	14833575	13155626	0.457407	0.667731	0.035823	False	1230.9879
HAP3_chr05	HAP4_chr09	15	6147858	29922088	24562650	0.127188	0.250293	0.099245	False	4084.3907
HAP3_chr05	HAP4_chr09	17	2920575	34891975	28028674	0.048676	0.104200	0.139820	False	8318.2224
HAP3_chr05	HAP4_chr09	19	2107561	36418395	29083755	0.033245	0.072465	0.144390	False	23919.8509
HAP3_chr05	HAP4_chr09	23	1743878	37903401	30097079	0.026320	0.057942	0.129142	False	306253.9243
HAP3_chr05	HAP4_chr10	11	1908703	2034696	1945961	0.921209	0.980854	0.003807	False	15.0616
HAP3_chr05	HAP4_chr10	13	7415977	14833575	10802214	0.407028	0.686524	0.042093	False	1208.3600
HAP3_chr05	HAP4_chr10	15	4720819	29922088	18104789	0.109011	0.260750	0.108442	False	3695.0680
HAP3_chr05	HAP4_chr10	17	2178655	34891975	20178408	0.041191	0.107970	0.149221	False	7323.5754
HAP3_chr05	HAP4_chr10	19	1536727	36418395	20816717	0.027590	0.073822	0.153914	False	20616.9038
HAP3_chr05	HAP4_chr10	23	1239557	37903401	21417716	0.021342	0.057875	0.138046	False	258052.2517
HAP3_chr05	HAP4_chr12	11	1935779	2034696	1975048	0.933371	0.980117	0.003188	False	14.1233
HAP3_chr05	HAP4_chr12	13	8063235	14833575	11867138	0.432636	0.679459	0.038787	False	1229.9195
HAP3_chr05	HAP4_chr12	15	5388068	29922088	20813392	0.118818	0.258875	0.103286	False	3925.6143
HAP3_chr05	HAP4_chr12	17	2563842	34891975	23426235	0.045985	0.109443	0.143015	False	8002.8869
HAP3_chr05	HAP4_chr12	19	1848006	36418395	24237919	0.031424	0.076244	0.147262	False	22979.3776
HAP3_chr05	HAP4_chr12	23	1514132	37903401	25029309	0.024653	0.060494	0.131916	False	291586.4822
HAP3_chr05	HAP4_chr13	11	1945461	2034696	1986540	0.937222	0.979321	0.002995	False	13.0252
HAP3_chr05	HAP4_chr13	13	8418565	14833575	12510600	0.444824	0.672915	0.037301	False	1228.0085
HAP3_chr05	HAP4_chr13	15	5667089	29922088	22698113	0.120697	0.249672	0.102352	False	3913.7837
HAP3_chr05	HAP4_chr13	17	2590320	34891975	25665706	0.044686	0.100925	0.144628	False	7699.6035
HAP3_chr05	HAP4_chr13	19	1828900	36418395	26532338	0.029922	0.068931	0.149763	False	21728.2136
HAP3_chr05	HAP4_chr13	23	1495108	37903401	27329838	0.023457	0.054706	0.134027	False	275537.8699
HAP3_chr05	HAP4_chr17	11	1950686	2034696	1992268	0.939511	0.979128	0.002880	False	12.7673
HAP3_chr05	HAP4_chr17	13	8480446	14833575	12628143	0.446780	0.671551	0.037068	False	1226.4777
HAP3_chr05	HAP4_chr17	15	5814884	29922088	23000351	0.123438	0.252817	0.101017	False	4003.6424
HAP3_chr05	HAP4_chr17	17	2746632	34891975	26111854	0.047147	0.105187	0.141613	False	8107.9383
HAP3_chr05	HAP4_chr17	19	1973796	36418395	27055506	0.032094	0.072954	0.146185	False	23226.7613
HAP3_chr05	HAP4_chr17	23	1631171	37903401	27954427	0.025397	0.058351	0.130654	False	297236.3973
HAP3_chr05	HAP4_chr18	11	1958978	2034696	2001652	0.943009	0.978681	0.002706	False	12.1543
HAP3_chr05	HAP4_chr18	13	8632129	14833575	12876300	0.452471	0.670389	0.036396	False	1232.1966
HAP3_chr05	HAP4_chr18	15	6038750	29922088	23552510	0.127304	0.256395	0.099191	False	4124.9667
HAP3_chr05	HAP4_chr18	17	2968047	34891975	26810053	0.050534	0.110706	0.137721	False	8664.0229
HAP3_chr05	HAP4_chr18	19	2188226	36418395	27857137	0.035244	0.078552	0.141418	False	25383.4687
HAP3_chr05	HAP4_chr18	23	1823213	37903401	28924290	0.028047	0.063034	0.126451	False	326613.7359
HAP3_chr05	HAP4_chr21	11	1932811	2034696	1972323	0.931831	0.979967	0.003266	False	13.8987
HAP3_chr05	HAP4_chr21	13	7870582	14833575	11569668	0.424687	0.680277	0.039785	False	1218.5922
HAP3_chr05	HAP4_chr21	15	5207007	29922088	19938820	0.116608	0.261149	0.104406	False	3885.2665
HAP3_chr05	HAP4_chr21	17	2500645	34891975	22377616	0.045658	0.111748	0.143416	False	7992.7619
HAP3_chr05	HAP4_chr21	19	1816650	36418395	23149664	0.031456	0.078474	0.147209	False	23116.6288
HAP3_chr05	HAP4_chr21	23	1499836	37903401	23919668	0.024863	0.062703	0.131555	False	295457.1816
HAP3_chr05	HAP4_chr24	11	1915652	2034696	1953302	0.924388	0.980725	0.003644	False	14.9073
HAP3_chr05	HAP4_chr24	13	7594485	14833575	11070060	0.414792	0.686038	0.041063	False	1220.8197
HAP3_chr05	HAP4_chr24	15	4930481	29922088	18777534	0.112647	0.262573	0.106473	False	3796.5669
HAP3_chr05	HAP4_chr24	17	2326587	34891975	21008566	0.043428	0.110745	0.146237	False	7672.2801
HAP3_chr05	HAP4_chr24	19	1662504	36418395	21713188	0.029441	0.076567	0.150591	False	21841.8703
HAP3_chr05	HAP4_chr24	23	1358764	37903401	22393179	0.023054	0.060678	0.134763	False	276639.5426
HAP3_chr05	HAP4_chr25	11	1914430	2034696	1952152	0.923766	0.980677	0.003676	False	14.8345
HAP3_chr05	HAP4_chr25	13	7379879	14833575	10725762	0.405946	0.688052	0.042238	False	1211.6025
HAP3_chr05	HAP4_chr25	15	4823126	29922088	17840146	0.112325	0.270352	0.106644	False	3839.7650
HAP3_chr05	HAP4_chr25	17	2380857	34891975	19974473	0.045362	0.119195	0.143782	False	8073.6465
HAP3_chr05	HAP4_chr25	19	1739643	36418395	20696630	0.031415	0.084054	0.147276	False	23417.1250
HAP3_chr05	HAP4_chr25	23	1436938	37903401	21420632	0.024823	0.067082	0.131624	False	299123.6336
HAP3_chr06	HAP3_chr07	11	1971622	2006923	2045201	0.947666	0.982410	0.002476	False	10.3037
HAP3_chr06	HAP3_chr07	13	9148430	13270665	15587834	0.464150	0.689372	0.035052	False	1201.6027
HAP3_chr06	HAP3_chr07	15	6524391	24877959	32483918	0.128338	0.262256	0.098712	False	4090.9236
HAP3_chr06	HAP3_chr07	17	3036437	28426226	38105290	0.047822	0.106818	0.140814	False	8195.6988
HAP3_chr06	HAP3_chr07	19	2164564	29489004	39803648	0.032245	0.073402	0.145946	False	23330.1193
HAP3_chr06	HAP3_chr07	23	1795206	30500206	41450057	0.025589	0.058859	0.130335	False	299479.1201
HAP3_chr06	HAP3_chr08	11	1926123	2006923	1988896	0.930631	0.968438	0.003327	False	16.5252
HAP3_chr06	HAP3_chr08	13	7701256	13270665	12405633	0.428442	0.620787	0.039311	False	1261.7715
HAP3_chr06	HAP3_chr08	15	4939417	24877959	22365034	0.116761	0.220854	0.104327	False	3833.9520
HAP3_chr06	HAP3_chr08	17	2302038	28426226	25362289	0.044712	0.090766	0.144595	False	7656.3851
HAP3_chr06	HAP3_chr08	19	1643745	29489004	26284647	0.030367	0.062536	0.149009	False	21813.0111
HAP3_chr06	HAP3_chr08	23	1345848	30500206	27165432	0.023897	0.049543	0.133239	False	277334.3238
HAP3_chr06	HAP3_chr09	11	1938515	2006923	2003484	0.935626	0.967572	0.003075	False	15.3323
HAP3_chr06	HAP3_chr09	13	8096079	13270665	13193098	0.440778	0.613660	0.037788	False	1260.0396
HAP3_chr06	HAP3_chr09	15	5317997	24877959	24675100	0.120221	0.215521	0.102587	False	3904.0118
HAP3_chr06	HAP3_chr09	17	2473887	28426226	28182908	0.045698	0.087780	0.143367	False	7795.3031
HAP3_chr06	HAP3_chr09	19	1769375	29489004	29257510	0.031054	0.060476	0.147866	False	22252.6897
HAP3_chr06	HAP3_chr09	23	1452562	30500206	30298942	0.024476	0.047941	0.132222	False	283423.9914
HAP3_chr06	HAP3_chr10	11	1892993	2006923	1950726	0.916856	0.970404	0.004031	False	19.1729
HAP3_chr06	HAP3_chr10	13	6938083	13270665	10976997	0.400823	0.632057	0.042934	False	1246.2683
HAP3_chr06	HAP3_chr10	15	4148928	24877959	18542535	0.105647	0.223752	0.110329	False	3548.9334
HAP3_chr06	HAP3_chr10	17	1860267	28426226	20706945	0.039352	0.089838	0.151804	False	6844.6765
HAP3_chr06	HAP3_chr10	19	1294683	29489004	21376989	0.026118	0.060564	0.156725	False	19049.0685
HAP3_chr06	HAP3_chr10	23	1034780	30500206	22012825	0.020101	0.047008	0.140597	False	236878.4993
HAP3_chr06	HAP3_chr11	11	1908794	2006923	1968316	0.923709	0.969760	0.003679	False	18.3350
HAP3_chr06	HAP3_chr11	13	7285360	13270665	11588286	0.414563	0.628683	0.041093	False	1262.2390
HAP3_chr06	HAP3_chr11	15	4514827	24877959	20021696	0.111795	0.225497	0.106928	False	3724.0372
HAP3_chr06	HAP3_chr11	17	2120599	28426226	22461125	0.043485	0.094412	0.146163	False	7505.5482
HAP3_chr06	HAP3_chr11	19	1529588	29489004	23228423	0.029882	0.065850	0.149832	False	21595.9387
HAP3_chr06	HAP3_chr11	23	1253251	30500206	23981553	0.023545	0.052259	0.133869	False	274862.6441
HAP3_chr06	HAP3_chr12	11	1911048	2006923	1971142	0.924544	0.969513	0.003636	False	17.9939
HAP3_chr06	HAP3_chr12	13	7384665	13270665	11784733	0.417904	0.626630	0.040657	False	1261.6845
HAP3_chr06	HAP3_chr12	15	4596530	24877959	20635968	0.112337	0.222744	0.106638	False	3722.6344
HAP3_chr06	HAP3_chr12	17	2122299	28426226	23226769	0.042848	0.091373	0.146994	False	7377.7985
HAP3_chr06	HAP3_chr12	19	1511697	29489004	24033744	0.029065	0.062899	0.151249	False	20979.4890
HAP3_chr06	HAP3_chr12	23	1229788	30500206	24819935	0.022736	0.049548	0.135354	False	265122.0499
HAP3_chr06	HAP3_chr13	11	1923710	2006923	1985923	0.929717	0.968673	0.003373	False	16.8510
HAP3_chr06	HAP3_chr13	13	7754391	13270665	12523252	0.429856	0.619199	0.039133	False	1258.8055
HAP3_chr06	HAP3_chr13	15	4894260	24877959	22765223	0.114489	0.214988	0.105502	False	3738.0830
HAP3_chr06	HAP3_chr13	17	2183818	28426226	25753523	0.042000	0.084797	0.148123	False	7188.6156
HAP3_chr06	HAP3_chr13	19	1525490	29489004	26625022	0.027945	0.057295	0.153259	False	20107.5815
HAP3_chr06	HAP3_chr13	23	1232743	30500206	27424980	0.021744	0.044950	0.137251	False	252821.8040
HAP3_chr06	HAP3_chr14	11	1921215	2006923	1983087	0.928664	0.968800	0.003426	False	17.0220
HAP3_chr06	HAP3_chr14	13	7655095	13270665	12340790	0.426317	0.620308	0.039579	False	1255.7957
HAP3_chr06	HAP3_chr14	15	4777387	24877959	22100437	0.113206	0.216167	0.106176	False	3708.8391
HAP3_chr06	HAP3_chr14	17	2150698	28426226	24883056	0.042040	0.086432	0.148069	False	7207.8924
HAP3_chr06	HAP3_chr14	19	1520520	29489004	25703206	0.028330	0.059157	0.152559	False	20400.7115
HAP3_chr06	HAP3_chr14	23	1240756	30500206	26481408	0.022259	0.046854	0.136255	False	258959.1904
HAP3_chr06	HAP3_chr15	11	1918601	2006923	1980207	0.927520	0.968889	0.003484	False	17.1376
HAP3_chr06	HAP3_chr15	13	7434564	13270665	11894651	0.419303	0.625034	0.040475	False	1258.8045
HAP3_chr06	HAP3_chr15	15	4673497	24877959	20801845	0.113970	0.224667	0.105773	False	3778.3269
HAP3_chr06	HAP3_chr15	17	2221657	28426226	23465456	0.044728	0.094678	0.144574	False	7693.8978
HAP3_chr06	HAP3_chr15	19	1611773	29489004	24337002	0.030868	0.066227	0.148172	False	22232.3775
HAP3_chr06	HAP3_chr15	23	1332748	30500206	25233331	0.024499	0.052817	0.132182	False	284955.5600
HAP3_chr06	HAP3_chr16	11	1939385	2006923	2005207	0.935660	0.967174	0.003073	False	14.7634
HAP3_chr06	HAP3_chr16	13	7975145	13270665	12991425	0.436111	0.613878	0.038358	False	1251.6180
HAP3_chr06	HAP3_chr16	15	5208473	24877959	23906871	0.119525	0.217865	0.102932	False	3896.0062
HAP3_chr06	HAP3_chr16	17	2454285	28426226	27243722	0.046120	0.090086	0.142850	False	7873.5979
HAP3_chr06	HAP3_chr16	19	1768421	29489004	28281204	0.031578	0.062530	0.147013	False	22623.9699
HAP3_chr06	HAP3_chr16	23	1462503	30500206	29293152	0.025073	0.049926	0.131200	False	290221.5709
HAP3_chr06	HAP3_chr17	11	1926130	2006923	1988799	0.930681	0.968489	0.003324	False	16.5980
HAP3_chr06	HAP3_chr17	13	7763000	13270665	12527793	0.430430	0.619662	0.039061	False	1261.6382
HAP3_chr06	HAP3_chr17	15	4971757	24877959	22735907	0.116593	0.218674	0.104414	False	3817.3173
HAP3_chr06	HAP3_chr17	17	2293834	28426226	25775197	0.044191	0.088994	0.145255	False	7562.0423
HAP3_chr06	HAP3_chr17	19	1632282	29489004	26687778	0.029926	0.061162	0.149757	False	21495.0094
HAP3_chr06	HAP3_chr17	23	1334953	30500206	27542937	0.023541	0.048468	0.133876	False	273197.4239
HAP3_chr06	HAP3_chr18	11	1938975	2006923	2004265	0.935703	0.967424	0.003071	False	15.1218
HAP3_chr06	HAP3_chr18	13	7954877	13270665	12930465	0.435973	0.615204	0.038375	False	1256.2636
HAP3_chr06	HAP3_chr18	15	5204081	24877959	23659639	0.120094	0.219956	0.102650	False	3923.0559
HAP3_chr06	HAP3_chr18	17	2500804	28426226	26924733	0.047319	0.092881	0.141408	False	8079.4819
HAP3_chr06	HAP3_chr18	19	1828740	29489004	27970155	0.032873	0.065382	0.144963	False	23528.9120
HAP3_chr06	HAP3_chr18	23	1519436	30500206	29032771	0.026191	0.052335	0.129350	False	302868.7675
HAP3_chr06	HAP3_chr19	11	1939342	2006923	2005554	0.935463	0.966986	0.003083	False	14.4914
HAP3_chr06	HAP3_chr19	13	7907034	13270665	12863828	0.433798	0.614672	0.038643	False	1249.9865
HAP3_chr06	HAP3_chr19	15	5183329	24877959	23468262	0.120088	0.220865	0.102653	False	3927.6234
HAP3_chr06	HAP3_chr19	17	2516306	28426226	26792488	0.047746	0.093918	0.140904	False	8152.9284
HAP3_chr06	HAP3_chr19	19	1840928	29489004	27911690	0.033134	0.065955	0.144560	False	23711.1977
HAP3_chr06	HAP3_chr19	23	1522762	30500206	29084039	0.026227	0.052357	0.129292	False	303264.0964
HAP3_chr06	HAP3_chr20	11	1927484	2006923	1990663	0.931106	0.968262	0.003303	False	16.2788
HAP3_chr06	HAP3_chr20	13	7768736	13270665	12539675	0.430601	0.619532	0.039040	False	1261.5058
HAP3_chr06	HAP3_chr20	15	5007951	24877959	22811880	0.117332	0.219533	0.104036	False	3842.7345
HAP3_chr06	HAP3_chr20	17	2333165	28426226	25935191	0.044844	0.089961	0.144428	False	7671.1273
HAP3_chr06	HAP3_chr20	19	1667475	29489004	26909181	0.030467	0.061967	0.148841	False	21868.9333
HAP3_chr06	HAP3_chr20	23	1367066	30500206	27858429	0.023987	0.049072	0.133078	False	278180.7126
HAP3_chr06	HAP3_chr21	11	1909243	2006923	1969293	0.923690	0.969507	0.003680	False	17.9764
HAP3_chr06	HAP3_chr21	13	7209933	13270665	11469379	0.411288	0.628625	0.041524	False	1255.4309
HAP3_chr06	HAP3_chr21	15	4455515	24877959	19691519	0.111071	0.226266	0.107317	False	3709.0544
HAP3_chr06	HAP3_chr21	17	2092654	28426226	22074276	0.043230	0.094801	0.146494	False	7472.3718
HAP3_chr06	HAP3_chr21	19	1507101	29489004	22824615	0.029664	0.066030	0.150206	False	21466.0420
HAP3_chr06	HAP3_chr21	23	1233954	30500206	23564743	0.023357	0.052364	0.134209	False	273013.3870
HAP3_chr06	HAP3_chr22	11	1918809	2006923	1981844	0.926980	0.968194	0.003512	False	16.1440
HAP3_chr06	HAP3_chr22	13	7098521	13270665	11324176	0.405715	0.626847	0.042269	False	1237.9449
HAP3_chr06	HAP3_chr22	15	4483270	24877959	19162827	0.113335	0.233957	0.106108	False	3815.3237
HAP3_chr06	HAP3_chr22	17	2251636	28426226	21616107	0.047115	0.104165	0.141651	False	8151.2382
HAP3_chr06	HAP3_chr22	19	1680407	29489004	22502144	0.033401	0.074678	0.144152	False	24114.4747
HAP3_chr06	HAP3_chr22	23	1411213	30500206	23472976	0.026849	0.060121	0.128300	False	312842.4982
HAP3_chr06	HAP3_chr23	11	1916219	2006923	1977254	0.926624	0.969131	0.003530	False	17.4731
HAP3_chr06	HAP3_chr23	13	7417530	13270665	11840923	0.419210	0.626432	0.040487	False	1263.6050
HAP3_chr06	HAP3_chr23	15	4651128	24877959	20687994	0.113678	0.224823	0.105927	False	3771.2512
HAP3_chr06	HAP3_chr23	17	2199279	28426226	23304660	0.044402	0.094371	0.144987	False	7641.7298
HAP3_chr06	HAP3_chr23	19	1589105	29489004	24140642	0.030536	0.065827	0.148725	False	22008.2329
HAP3_chr06	HAP3_chr23	23	1311131	30500206	24975259	0.024207	0.052497	0.132691	False	281778.2258
HAP3_chr06	HAP3_chr24	11	1894534	2006923	1952093	0.917680	0.970514	0.003989	False	19.3365
HAP3_chr06	HAP3_chr24	13	6987787	13270665	11028844	0.403645	0.633592	0.042550	False	1257.3161
HAP3_chr06	HAP3_chr24	15	4244993	24877959	18673633	0.107997	0.227326	0.109004	False	3633.1942
HAP3_chr06	HAP3_chr24	17	1960418	28426226	20879684	0.041407	0.093891	0.148926	False	7195.1330
HAP3_chr06	HAP3_chr24	19	1389363	29489004	21574507	0.027970	0.064398	0.153215	False	20352.6409
HAP3_chr06	HAP3_chr24	23	1123935	30500206	22243743	0.021773	0.050528	0.137194	False	255948.9348
HAP3_chr06	HAP3_chr25	11	1891608	2006923	1949131	0.916279	0.970488	0.004061	False	19.2843
HAP3_chr06	HAP3_chr25	13	6780271	13270665	10656513	0.395422	0.636256	0.043681	False	1249.7394
HAP3_chr06	HAP3_chr25	15	4131669	24877959	17681678	0.107517	0.233670	0.109272	False	3659.3020
HAP3_chr06	HAP3_chr25	17	1981150	28426226	19783212	0.042856	0.100143	0.146984	False	7487.0450
HAP3_chr06	HAP3_chr25	19	1430741	29489004	20488376	0.029471	0.069832	0.150538	False	21512.7378
HAP3_chr06	HAP3_chr25	23	1172001	30500206	21190999	0.023199	0.055307	0.134497	False	273444.3635
HAP3_chr06	HAP4_chr01	11	1952440	2006923	2021214	0.940619	0.972852	0.002825	False	13.0775
HAP3_chr06	HAP4_chr01	13	8456768	13270665	13967121	0.450283	0.637253	0.036653	False	1247.8442
HAP3_chr06	HAP4_chr01	15	5812011	24877959	27249298	0.125488	0.233621	0.100041	False	4048.5129
HAP3_chr06	HAP4_chr01	17	2739870	28426226	31607684	0.047821	0.096385	0.140815	False	8148.2527
HAP3_chr06	HAP4_chr01	19	1961679	29489004	32982754	0.032419	0.066522	0.145672	False	23234.8457
HAP3_chr06	HAP4_chr01	23	1617907	30500206	34335761	0.025592	0.053046	0.130330	False	296548.5069
HAP3_chr06	HAP4_chr02	11	1941090	2006923	2006658	0.936598	0.967325	0.003026	False	14.9864
HAP3_chr06	HAP4_chr02	13	8095601	13270665	13189773	0.440821	0.613779	0.037783	False	1260.5649
HAP3_chr06	HAP4_chr02	15	5380145	24877959	24590538	0.122031	0.218789	0.101698	False	3972.6092
HAP3_chr06	HAP4_chr02	17	2568709	28426226	28113309	0.047594	0.091370	0.141082	False	8116.5784
HAP3_chr06	HAP4_chr02	19	1868724	29489004	29216807	0.032879	0.063961	0.144955	False	23523.0879
HAP3_chr06	HAP4_chr02	23	1553308	30500206	30313980	0.026211	0.051241	0.129317	False	303006.7254
HAP3_chr06	HAP4_chr03	11	1953686	2006923	2022506	0.941198	0.973473	0.002796	False	13.0802
HAP3_chr06	HAP4_chr03	13	8328945	13270665	13776851	0.444956	0.627621	0.037285	False	1233.9095
HAP3_chr06	HAP4_chr03	15	5544979	24877959	26014940	0.122276	0.222887	0.101579	False	3952.3337
HAP3_chr06	HAP4_chr03	17	2645187	28426226	29775996	0.047612	0.093054	0.141061	False	8112.8152
HAP3_chr06	HAP4_chr03	19	1938664	29489004	30972562	0.033127	0.065742	0.144572	False	23699.9584
HAP3_chr06	HAP4_chr03	23	1622033	30500206	32219947	0.026548	0.053181	0.128776	False	306911.6065
HAP3_chr06	HAP4_chr05	11	1964140	2006923	2035486	0.945085	0.978682	0.002604	False	11.6287
HAP3_chr06	HAP4_chr05	13	8865647	13270665	14903128	0.459166	0.668064	0.035620	False	1223.9596
HAP3_chr06	HAP4_chr05	15	6235956	24877959	30154863	0.127794	0.250662	0.098963	False	4093.2663
HAP3_chr06	HAP4_chr05	17	2942281	28426226	35192471	0.048491	0.103506	0.140034	False	8280.4702
HAP3_chr06	HAP4_chr05	19	2112569	29489004	36746771	0.032945	0.071639	0.144851	False	23702.9443
HAP3_chr06	HAP4_chr05	23	1750977	30500206	38262502	0.026129	0.057409	0.129450	False	304024.8256
HAP3_chr06	HAP4_chr06	11	1979915	2006923	2007506	0.973164	0.986543	0.001245	False	42.4090
HAP3_chr06	HAP4_chr06	13	11889719	13270665	13287390	0.810570	0.895940	0.008501	False	2894.1669
HAP3_chr06	HAP4_chr06	15	20161380	24877959	24949052	0.679621	0.810411	0.014109	False	17675.6176
HAP3_chr06	HAP4_chr06	17	21753645	28426226	28532835	0.617906	0.765267	0.015847	False	70486.4652
HAP3_chr06	HAP4_chr06	19	21781121	29489004	29610408	0.583658	0.738618	0.016054	False	273184.5938
HAP3_chr06	HAP4_chr06	23	21326577	30500206	30648362	0.535548	0.699227	0.015661	False	4137523.7133
HAP3_chr06	HAP4_chr07	11	1971553	2006923	2045062	0.947665	0.982376	0.002476	False	10.3498
HAP3_chr06	HAP4_chr07	13	9139350	13270665	15564327	0.464029	0.688688	0.035066	False	1202.5972
HAP3_chr06	HAP4_chr07	15	6517708	24877959	32382646	0.128446	0.261987	0.098663	False	4095.6908
HAP3_chr06	HAP4_chr07	17	3040706	28426226	37964751	0.047998	0.106968	0.140607	False	8224.2105
HAP3_chr06	HAP4_chr07	19	2173420	29489004	39651306	0.032455	0.073703	0.145615	False	23471.2622
HAP3_chr06	HAP4_chr07	23	1806876	30500206	41291716	0.025818	0.059241	0.129958	False	302003.3748
HAP3_chr06	HAP4_chr09	11	1937849	2006923	2002860	0.935285	0.967541	0.003092	False	15.2849
HAP3_chr06	HAP4_chr09	13	8076240	13270665	13155626	0.440121	0.613900	0.037868	False	1259.6325
HAP3_chr06	HAP4_chr09	15	5296784	24877959	24562650	0.119989	0.215644	0.102702	False	3897.9388
