unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP2_chr03	HAP2_chr08	23	514241	13022664	11113854	0.021769	0.046270	0.137202	False	253545.4765
HAP2_chr03	HAP2_chr09	11	1521264	1699960	1689682	0.814216	0.900326	0.009821	False	129.5373
HAP2_chr03	HAP2_chr09	13	4077695	7123182	6976500	0.406875	0.584490	0.042113	False	2133.7142
HAP2_chr03	HAP2_chr09	15	3663248	10817810	10499984	0.207496	0.348881	0.071203	False	7504.1408
HAP2_chr03	HAP2_chr09	17	3009769	12030946	11641592	0.145661	0.258536	0.080547	False	23442.9836
HAP2_chr03	HAP2_chr09	19	2617114	12527997	12109510	0.118850	0.216121	0.081529	False	78739.0633
HAP2_chr03	HAP2_chr09	23	2111106	13022664	12589605	0.089830	0.167686	0.078379	False	977975.5878
HAP2_chr03	HAP2_chr10	11	1490687	1699960	1693336	0.783496	0.880326	0.011765	False	100.7706
HAP2_chr03	HAP2_chr10	13	3181552	7123182	6888252	0.293775	0.461881	0.060720	False	1421.7583
HAP2_chr03	HAP2_chr10	15	1695206	10817810	10255467	0.087481	0.165298	0.121804	False	3274.5692
HAP2_chr03	HAP2_chr10	17	959009	12030946	11357399	0.042757	0.084439	0.147114	False	7477.6349
HAP2_chr03	HAP2_chr10	19	735185	12527997	11829746	0.031122	0.062147	0.147755	False	22355.5607
HAP2_chr03	HAP2_chr10	23	581260	13022664	12335669	0.023460	0.047120	0.134022	False	272026.1514
HAP2_chr03	HAP2_chr11	11	1464970	1699960	1653999	0.775531	0.885714	0.012287	False	107.2902
HAP2_chr03	HAP2_chr11	13	3037557	7123182	6442120	0.288529	0.471515	0.061793	False	1428.0185
HAP2_chr03	HAP2_chr11	15	1611961	10817810	9407984	0.086600	0.171340	0.122424	False	3266.9046
HAP2_chr03	HAP2_chr11	17	922290	12030946	10355480	0.042969	0.089063	0.146835	False	7537.7812
HAP2_chr03	HAP2_chr11	19	712887	12527997	10757050	0.031583	0.066272	0.147005	False	22734.7635
HAP2_chr03	HAP2_chr11	23	569179	13022664	11190208	0.024073	0.050864	0.132926	False	279673.6904
HAP2_chr03	HAP2_chr12	11	1489784	1699960	1692119	0.783151	0.880425	0.011788	False	100.8781
HAP2_chr03	HAP2_chr12	13	3195197	7123182	6927119	0.294350	0.461259	0.060604	False	1422.2121
HAP2_chr03	HAP2_chr12	15	1702754	10817810	10365028	0.087410	0.164279	0.121853	False	3268.9023
HAP2_chr03	HAP2_chr12	17	957270	12030946	11507897	0.042392	0.083184	0.147599	False	7413.2205
HAP2_chr03	HAP2_chr12	19	728639	12527997	12011489	0.030601	0.060662	0.148616	False	21987.4572
HAP2_chr03	HAP2_chr12	23	566076	13022664	12581476	0.022609	0.044993	0.135593	False	262319.3683
HAP2_chr03	HAP2_chr13	11	1502123	1699960	1708008	0.788166	0.883623	0.011463	False	99.9483
HAP2_chr03	HAP2_chr13	13	3310035	7123182	7196806	0.300640	0.464685	0.059350	False	1441.9002
HAP2_chr03	HAP2_chr13	15	1807634	10817810	10938177	0.090616	0.167098	0.119648	False	3380.9080
HAP2_chr03	HAP2_chr13	17	1026485	12030946	12186006	0.044263	0.085320	0.145163	False	7726.5417
HAP2_chr03	HAP2_chr13	19	783258	12527997	12712161	0.032026	0.062521	0.146294	False	22975.5689
HAP2_chr03	HAP2_chr13	23	609455	13022664	13261829	0.023737	0.046800	0.133523	False	275081.5225
HAP2_chr03	HAP2_chr14	11	1543053	1699960	1770438	0.800611	0.907700	0.010669	False	90.0932
HAP2_chr03	HAP2_chr14	13	3589340	7123182	8069704	0.309331	0.503896	0.057670	False	1433.5023
HAP2_chr03	HAP2_chr14	15	1927347	10817810	12539784	0.089936	0.178164	0.120109	False	3331.5812
HAP2_chr03	HAP2_chr14	17	1040098	12030946	13897223	0.041791	0.086452	0.148404	False	7315.6168
HAP2_chr03	HAP2_chr14	19	773293	12527997	14389157	0.029578	0.061725	0.150353	False	21315.8792
HAP2_chr03	HAP2_chr14	23	591552	13022664	14830231	0.021699	0.045425	0.137339	False	252487.5243
HAP2_chr03	HAP2_chr15	11	1432529	1699960	1609134	0.763378	0.890248	0.013099	False	112.2139
HAP2_chr03	HAP2_chr15	13	2887948	7123182	5986436	0.282532	0.482415	0.063050	False	1434.4701
HAP2_chr03	HAP2_chr15	15	1558299	10817810	8667673	0.086924	0.179783	0.122195	False	3310.8500
HAP2_chr03	HAP2_chr15	17	905882	12030946	9588129	0.043735	0.094480	0.145840	False	7701.2896
HAP2_chr03	HAP2_chr15	19	702332	12527997	10022863	0.032146	0.070073	0.146104	False	23205.7360
HAP2_chr03	HAP2_chr15	23	555081	13022664	10541427	0.024125	0.052657	0.132836	False	281014.4106
HAP2_chr03	HAP2_chr16	11	1479479	1699960	1674711	0.780649	0.883423	0.011951	False	104.6677
HAP2_chr03	HAP2_chr16	13	3136298	7123182	6748439	0.292148	0.464744	0.061050	False	1423.3993
HAP2_chr03	HAP2_chr16	15	1637220	10817810	9979602	0.085449	0.164057	0.123245	False	3202.6059
HAP2_chr03	HAP2_chr16	17	903664	12030946	10989031	0.040860	0.082233	0.149677	False	7159.9792
HAP2_chr03	HAP2_chr16	19	683084	12527997	11398633	0.029388	0.059927	0.150683	False	21159.2724
HAP2_chr03	HAP2_chr16	23	530173	13022664	11821509	0.021805	0.044848	0.137132	False	253455.9837
HAP2_chr03	HAP2_chr17	11	1588253	1699960	1848368	0.810302	0.934288	0.010063	False	73.4925
HAP2_chr03	HAP2_chr17	13	3988805	7123182	9572430	0.313911	0.559975	0.056808	False	1372.6217
HAP2_chr03	HAP2_chr17	15	2107310	10817810	15932837	0.085512	0.194800	0.123200	False	3152.5733
HAP2_chr03	HAP2_chr17	17	1033758	12030946	17925515	0.035742	0.085925	0.157259	False	6365.7631
HAP2_chr03	HAP2_chr17	19	721333	12527997	18594008	0.023728	0.057578	0.161654	False	17480.0125
HAP2_chr03	HAP2_chr17	23	523023	13022664	19099040	0.016552	0.040163	0.148892	False	196713.4853
HAP2_chr03	HAP2_chr18	11	1584385	1699960	1842351	0.809216	0.932013	0.010131	False	74.4384
HAP2_chr03	HAP2_chr18	13	3920900	7123182	9380127	0.311618	0.550442	0.057238	False	1367.4291
HAP2_chr03	HAP2_chr18	15	2038530	10817810	15408427	0.084280	0.188442	0.124092	False	3101.2978
HAP2_chr03	HAP2_chr18	17	986202	12030946	17240065	0.034867	0.081972	0.158667	False	6191.2145
HAP2_chr03	HAP2_chr18	19	682187	12527997	17835756	0.022984	0.054453	0.163292	False	16878.5655
HAP2_chr03	HAP2_chr18	23	493661	13022664	18280303	0.016023	0.037908	0.150281	False	189782.4968
HAP2_chr03	HAP2_chr19	11	1454703	1699960	1642034	0.770789	0.885915	0.012602	False	107.1880
HAP2_chr03	HAP2_chr19	13	2935556	7123182	6263962	0.280872	0.468642	0.063404	False	1392.5274
HAP2_chr03	HAP2_chr19	15	1497151	10817810	9047561	0.081508	0.165476	0.126151	False	3079.4564
HAP2_chr03	HAP2_chr19	17	819690	12030946	9923961	0.038783	0.082597	0.152628	False	6834.7830
HAP2_chr03	HAP2_chr19	19	615362	12527997	10285156	0.027722	0.059830	0.153670	False	20066.7558
HAP2_chr03	HAP2_chr19	23	474846	13022664	10659886	0.020461	0.044545	0.139842	False	239055.0266
HAP2_chr03	HAP2_chr20	11	1597557	1699960	1870644	0.809690	0.939762	0.010101	False	65.9454
HAP2_chr03	HAP2_chr20	13	3854117	7123182	9402303	0.304160	0.541067	0.058663	False	1315.2132
HAP2_chr03	HAP2_chr20	15	1953267	10817810	15038062	0.081718	0.180560	0.125992	False	2997.9205
HAP2_chr03	HAP2_chr20	17	966797	12030946	16766124	0.034739	0.080359	0.158876	False	6155.8107
HAP2_chr03	HAP2_chr20	19	679812	12527997	17387098	0.023253	0.054263	0.162692	False	17036.3163
HAP2_chr03	HAP2_chr20	23	490621	13022664	17893840	0.016125	0.037674	0.150010	False	190639.7591
HAP2_chr03	HAP2_chr21	11	1590987	1699960	1860684	0.807748	0.935897	0.010222	False	67.3460
HAP2_chr03	HAP2_chr21	13	3747926	7123182	9099713	0.300436	0.526159	0.059390	False	1306.7155
HAP2_chr03	HAP2_chr21	15	1853797	10817810	14295243	0.079701	0.171365	0.127534	False	2917.3756
HAP2_chr03	HAP2_chr21	17	899351	12030946	15829370	0.033358	0.074753	0.161185	False	5891.1793
HAP2_chr03	HAP2_chr21	19	627589	12527997	16358717	0.022208	0.050095	0.165058	False	16213.6836
HAP2_chr03	HAP2_chr21	23	453846	13022664	16782998	0.015462	0.034850	0.151806	False	182092.8030
HAP2_chr03	HAP2_chr22	11	1581918	1699960	1837152	0.809085	0.930562	0.010139	False	75.9755
HAP2_chr03	HAP2_chr22	13	3851092	7123182	9066774	0.312111	0.540642	0.057145	False	1388.4886
HAP2_chr03	HAP2_chr22	15	2065373	10817810	14553052	0.088622	0.190923	0.121010	False	3272.5363
HAP2_chr03	HAP2_chr22	17	1094747	12030946	16232027	0.040295	0.090994	0.150464	False	7109.8194
HAP2_chr03	HAP2_chr22	19	807527	12527997	16821869	0.028292	0.064458	0.152627	False	20582.9959
HAP2_chr03	HAP2_chr22	23	614220	13022664	17310261	0.020668	0.047165	0.139413	False	242656.8749
HAP2_chr03	HAP2_chr23	11	1585592	1699960	1848458	0.807811	0.932723	0.010218	False	71.2572
HAP2_chr03	HAP2_chr23	13	3733276	7123182	8966262	0.302139	0.524102	0.059056	False	1326.3195
HAP2_chr03	HAP2_chr23	15	1867488	10817810	13959472	0.081515	0.172631	0.126146	False	2990.8248
HAP2_chr03	HAP2_chr23	17	951829	12030946	15406073	0.035938	0.079115	0.156948	False	6332.8533
HAP2_chr03	HAP2_chr23	19	692773	12527997	15924582	0.024956	0.055298	0.159060	False	18145.1304
HAP2_chr03	HAP2_chr23	23	517376	13022664	16374851	0.017915	0.039729	0.145511	False	210153.9211
HAP2_chr03	HAP2_chr24	11	1435574	1699960	1613108	0.764622	0.889943	0.013015	False	111.9213
HAP2_chr03	HAP2_chr24	13	2901943	7123182	6100197	0.281157	0.475713	0.063343	False	1412.1079
HAP2_chr03	HAP2_chr24	15	1496334	10817810	8830946	0.082432	0.169442	0.125457	False	3125.4060
HAP2_chr03	HAP2_chr24	17	828315	12030946	9712868	0.039603	0.085280	0.151444	False	6985.1386
HAP2_chr03	HAP2_chr24	19	626237	12527997	10094388	0.028470	0.062038	0.152306	False	20614.5683
HAP2_chr03	HAP2_chr24	23	486886	13022664	10514192	0.021123	0.046308	0.138485	False	246808.9184
HAP2_chr03	HAP2_chr25	11	1549990	1699960	1781078	0.802668	0.911780	0.010540	False	88.4190
HAP2_chr03	HAP2_chr25	13	3683584	7123182	8325554	0.313093	0.517126	0.056961	False	1441.3396
HAP2_chr03	HAP2_chr25	15	2021923	10817810	13193808	0.091949	0.186907	0.118756	False	3405.8248
HAP2_chr03	HAP2_chr25	17	1091283	12030946	14719204	0.042530	0.090706	0.147414	False	7456.8858
HAP2_chr03	HAP2_chr25	19	800087	12527997	15271522	0.029633	0.063864	0.150258	False	21406.9048
HAP2_chr03	HAP2_chr25	23	592032	13022664	15741013	0.021015	0.045462	0.138703	False	245272.8929
HAP2_chr03	HAP2_chr26	11	1582797	1699960	1845466	0.806468	0.931079	0.010302	False	71.0127
HAP2_chr03	HAP2_chr26	13	3671125	7123182	8802739	0.299566	0.515377	0.059562	False	1318.5109
HAP2_chr03	HAP2_chr26	15	1820081	10817810	13587539	0.080587	0.168249	0.126852	False	2955.2034
HAP2_chr03	HAP2_chr26	17	927448	12030946	14971793	0.035568	0.077089	0.157536	False	6259.8762
HAP2_chr03	HAP2_chr26	19	674982	12527997	15470149	0.024704	0.053878	0.159582	False	17937.0401
HAP2_chr03	HAP2_chr26	23	507764	13022664	15907494	0.017865	0.038991	0.145629	False	209257.4705
HAP2_chr03	HAP2_chr27	11	1559420	1699960	1801304	0.803061	0.917327	0.010515	False	82.1570
HAP2_chr03	HAP2_chr27	13	3651407	7123182	8482320	0.305452	0.512609	0.058413	False	1379.1794
HAP2_chr03	HAP2_chr27	15	1883306	10817810	13312054	0.084656	0.174093	0.123818	False	3118.4192
HAP2_chr03	HAP2_chr27	17	969976	12030946	14774809	0.037544	0.080623	0.154468	False	6599.0227
HAP2_chr03	HAP2_chr27	19	703009	12527997	15294798	0.025922	0.056115	0.157110	False	18790.6147
HAP2_chr03	HAP2_chr27	23	524701	13022664	15728078	0.018589	0.040291	0.143932	False	217467.4345
HAP2_chr03	HAP2_chr28	11	1567824	1699960	1816177	0.804708	0.922271	0.010412	False	78.8100
HAP2_chr03	HAP2_chr28	13	3682095	7123182	8639419	0.304796	0.516917	0.058539	False	1364.6166
HAP2_chr03	HAP2_chr28	15	1871696	10817810	13570462	0.083125	0.173020	0.124941	False	3056.4264
HAP2_chr03	HAP2_chr28	17	934810	12030946	15022550	0.035791	0.077700	0.157181	False	6299.5558
HAP2_chr03	HAP2_chr28	19	663897	12527997	15514897	0.024248	0.052993	0.160538	False	17616.2813
HAP2_chr03	HAP2_chr28	23	488730	13022664	15907855	0.017184	0.037529	0.147291	False	201410.8856
HAP2_chr03	HAP2_chr29	11	1549694	1699960	1787642	0.799674	0.911606	0.010728	False	83.5906
HAP2_chr03	HAP2_chr29	13	3536632	7123182	8215634	0.299659	0.496496	0.059543	False	1357.3451
HAP2_chr03	HAP2_chr29	15	1745961	10817810	12688160	0.080237	0.161397	0.127120	False	2947.3996
HAP2_chr03	HAP2_chr29	17	852099	12030946	13990158	0.033855	0.070826	0.160342	False	5947.3070
HAP2_chr03	HAP2_chr29	19	597501	12527997	14433262	0.022664	0.047693	0.164013	False	16436.6444
HAP2_chr03	HAP2_chr29	23	435057	13022664	14792090	0.015890	0.033408	0.150639	False	185930.6167
HAP2_chr03	HAP2_chr30	11	1543553	1699960	1776958	0.798376	0.907994	0.010810	False	85.9408
HAP2_chr03	HAP2_chr30	13	3500660	7123182	8051393	0.299870	0.491446	0.059502	False	1370.2738
HAP2_chr03	HAP2_chr30	15	1757002	10817810	12372468	0.081975	0.162418	0.125798	False	3019.6181
HAP2_chr03	HAP2_chr30	17	887583	12030946	13644496	0.035807	0.073775	0.157155	False	6282.3549
HAP2_chr03	HAP2_chr30	19	634490	12527997	14087184	0.024422	0.050646	0.160172	False	17670.4238
HAP2_chr03	HAP2_chr30	23	466085	13022664	14448376	0.017259	0.035790	0.147103	False	201546.6623
HAP2_chr03	HAP2_chr31	11	1421078	1699960	1588043	0.761186	0.894861	0.013247	False	117.9324
HAP2_chr03	HAP2_chr31	13	2880634	7123182	5908147	0.283787	0.487570	0.062785	False	1452.2522
HAP2_chr03	HAP2_chr31	15	1556632	10817810	8582933	0.087235	0.181364	0.121976	False	3327.2514
HAP2_chr03	HAP2_chr31	17	894671	12030946	9476144	0.043404	0.094413	0.146267	False	7650.7091
HAP2_chr03	HAP2_chr31	19	683507	12527997	9856992	0.031496	0.069342	0.147145	False	22772.6511
HAP2_chr03	HAP2_chr31	23	528864	13022664	10247886	0.023255	0.051607	0.134394	False	271549.3281
HAP2_chr03	HAP2_chr32	11	1536318	1699960	1767996	0.795345	0.903738	0.011003	False	86.1831
HAP2_chr03	HAP2_chr32	13	3396815	7123182	7812864	0.294371	0.476868	0.060599	False	1349.7185
HAP2_chr03	HAP2_chr32	15	1648197	10817810	11822293	0.078516	0.152360	0.128460	False	2888.8675
HAP2_chr03	HAP2_chr32	17	804617	12030946	12972851	0.033250	0.066879	0.161369	False	5834.4108
HAP2_chr03	HAP2_chr32	19	563566	12527997	13363163	0.022251	0.044985	0.164959	False	16112.5600
HAP2_chr03	HAP2_chr32	23	409628	13022664	13681624	0.015578	0.031455	0.151486	False	182028.9339
HAP2_chr03	HAP2_chr33	11	1556366	1699960	1802716	0.799650	0.915531	0.010730	False	78.6516
HAP2_chr03	HAP2_chr33	13	3407422	7123182	8034706	0.289982	0.478357	0.061494	False	1303.0170
HAP2_chr03	HAP2_chr33	15	1605998	10817810	11964653	0.075839	0.148459	0.130607	False	2779.8431
HAP2_chr03	HAP2_chr33	17	791230	12030946	13041767	0.032586	0.065766	0.162518	False	5719.2097
HAP2_chr03	HAP2_chr33	19	566499	12527997	13414881	0.022324	0.045219	0.164791	False	16165.2111
HAP2_chr03	HAP2_chr33	23	420917	13022664	13723868	0.015989	0.032322	0.150373	False	186757.4537
HAP2_chr03	HAP2_chr34	11	1548861	1699960	1792328	0.796974	0.911116	0.010899	False	79.6388
HAP2_chr03	HAP2_chr34	13	3319527	7123182	7804385	0.285968	0.466017	0.062326	False	1291.8044
HAP2_chr03	HAP2_chr34	15	1536745	10817810	11495434	0.073966	0.142057	0.132158	False	2711.7606
HAP2_chr03	HAP2_chr34	17	743340	12030946	12497629	0.031252	0.061786	0.164900	False	5486.1759
HAP2_chr03	HAP2_chr34	19	524248	12527997	12840143	0.021102	0.041846	0.167691	False	15289.5701
HAP2_chr03	HAP2_chr34	23	383822	13022664	13124268	0.014898	0.029473	0.153398	False	174145.3199
HAP2_chr03	HAP2_chr35	11	1519395	1699960	1743195	0.789805	0.893783	0.011357	False	89.4698
HAP2_chr03	HAP2_chr35	13	3176271	7123182	7226134	0.284280	0.445906	0.062681	False	1325.9442
HAP2_chr03	HAP2_chr35	15	1522631	10817810	10559684	0.076688	0.144193	0.129917	False	2839.6407
HAP2_chr03	HAP2_chr35	17	769111	12030946	11533059	0.033740	0.066688	0.160535	False	5924.3882
HAP2_chr03	HAP2_chr35	19	548089	12527997	11888057	0.022963	0.046104	0.163337	False	16616.9092
HAP2_chr03	HAP2_chr35	23	401240	13022664	12183454	0.016176	0.032933	0.149875	False	188946.6131
HAP2_chr03	HAP2_chr36	11	1506395	1699960	1725636	0.784907	0.886136	0.011674	False	90.9667
HAP2_chr03	HAP2_chr36	13	3052142	7123182	6934940	0.277317	0.440111	0.064170	False	1302.1400
HAP2_chr03	HAP2_chr36	15	1409953	10817810	9975915	0.072739	0.141336	0.133197	False	2696.4599
HAP2_chr03	HAP2_chr36	17	684365	12030946	10836208	0.030851	0.063155	0.165636	False	5431.9340
HAP2_chr03	HAP2_chr36	19	477091	12527997	11140681	0.020572	0.042824	0.169003	False	14939.4309
HAP2_chr03	HAP2_chr36	23	343745	13022664	11390521	0.014281	0.030178	0.155210	False	167411.1013
HAP2_chr03	HAP2_chr37	11	1477430	1699960	1680003	0.776559	0.879421	0.012219	False	99.0709
HAP2_chr03	HAP2_chr37	13	2883346	7123182	6417119	0.270560	0.449321	0.065659	False	1303.2203
HAP2_chr03	HAP2_chr37	15	1330692	10817810	9016764	0.071914	0.147580	0.133905	False	2695.6432
HAP2_chr03	HAP2_chr37	17	674115	12030946	9745453	0.031945	0.069172	0.163649	False	5653.1988
HAP2_chr03	HAP2_chr37	19	484836	12527997	10015006	0.021980	0.048411	0.165591	False	16016.3978
HAP2_chr03	HAP2_chr37	23	355276	13022664	10244966	0.015506	0.034678	0.151686	False	182444.5771
HAP2_chr03	HAP2_chr38	11	1475257	1699960	1679830	0.774603	0.878218	0.012349	False	97.3340
HAP2_chr03	HAP2_chr38	13	2843366	7123182	6347523	0.267552	0.447949	0.066337	False	1288.6316
HAP2_chr03	HAP2_chr38	15	1293941	10817810	8880135	0.070308	0.145712	0.135312	False	2635.9289
HAP2_chr03	HAP2_chr38	17	644027	12030946	9585018	0.030709	0.067191	0.165900	False	5442.5717
HAP2_chr03	HAP2_chr38	19	457087	12527997	9841329	0.020860	0.046446	0.168286	False	15231.1579
HAP2_chr03	HAP2_chr38	23	331539	13022664	10059451	0.014573	0.032958	0.154344	False	171817.5773
HAP2_chr04	HAP2_chr05	11	1452333	1686328	1643728	0.773454	0.883560	0.012425	False	113.6027
HAP2_chr04	HAP2_chr05	13	3028508	7066266	6424700	0.289464	0.471385	0.061600	False	1440.4691
HAP2_chr04	HAP2_chr05	15	1605759	10723190	9439322	0.086532	0.170114	0.122472	False	3263.9285
HAP2_chr04	HAP2_chr05	17	913401	11931495	10416520	0.042613	0.087688	0.147304	False	7473.3132
HAP2_chr04	HAP2_chr05	19	699328	12443872	10825580	0.030985	0.064600	0.147981	False	22306.0854
HAP2_chr04	HAP2_chr05	23	543848	12989051	11246860	0.022955	0.048356	0.134947	False	266897.6605
HAP2_chr04	HAP2_chr06	11	1475572	1686328	1679842	0.780479	0.878399	0.011962	False	107.3842
HAP2_chr04	HAP2_chr06	13	3118595	7066266	6728969	0.292095	0.463458	0.061061	False	1429.3753
HAP2_chr04	HAP2_chr06	15	1649607	10723190	9953549	0.086698	0.165731	0.122355	False	3253.8044
HAP2_chr04	HAP2_chr06	17	936807	11931495	11001951	0.042589	0.085149	0.147337	False	7454.5229
HAP2_chr04	HAP2_chr06	19	721114	12443872	11448517	0.031121	0.062988	0.147756	False	22365.6611
HAP2_chr04	HAP2_chr06	23	567103	12989051	11933174	0.023285	0.047523	0.134340	False	270188.4475
HAP2_chr04	HAP2_chr07	11	1459952	1686328	1652194	0.777161	0.883644	0.012180	False	114.0153
HAP2_chr04	HAP2_chr07	13	3099219	7066266	6595794	0.293408	0.469878	0.060794	False	1451.0893
HAP2_chr04	HAP2_chr07	15	1648682	10723190	9775791	0.087462	0.168649	0.121817	False	3289.1955
HAP2_chr04	HAP2_chr07	17	935188	11931495	10811968	0.042882	0.086496	0.146949	False	7508.6737
HAP2_chr04	HAP2_chr07	19	716046	12443872	11251674	0.031160	0.063639	0.147692	False	22402.2264
HAP2_chr04	HAP2_chr07	23	551921	12989051	11716945	0.022850	0.047105	0.135141	False	265370.4194
HAP2_chr04	HAP2_chr08	11	1458606	1686328	1655062	0.774707	0.881300	0.012342	False	110.7506
HAP2_chr04	HAP2_chr08	13	3032303	7066266	6522331	0.287251	0.464911	0.062059	False	1415.3425
HAP2_chr04	HAP2_chr08	15	1544956	10723190	9512741	0.082658	0.162409	0.125288	False	3108.4538
HAP2_chr04	HAP2_chr08	17	848693	11931495	10415270	0.039478	0.081485	0.151623	False	6935.7911
HAP2_chr04	HAP2_chr08	19	645159	12443872	10766035	0.028591	0.059925	0.152089	False	20632.8561
HAP2_chr04	HAP2_chr08	23	508353	12989051	11113854	0.021545	0.045740	0.137642	False	250966.4881
HAP2_chr04	HAP2_chr09	11	1482521	1686328	1689682	0.782957	0.879142	0.011800	False	106.2445
HAP2_chr04	HAP2_chr09	13	3214136	7066266	6976500	0.296818	0.460709	0.060108	False	1439.6051
HAP2_chr04	HAP2_chr09	15	1701805	10723190	10499984	0.087177	0.162077	0.122017	False	3258.1552
HAP2_chr04	HAP2_chr09	17	937571	11931495	11641592	0.041420	0.080536	0.148907	False	7245.8587
HAP2_chr04	HAP2_chr09	19	702524	12443872	12109510	0.029455	0.058014	0.150567	False	21183.4510
HAP2_chr04	HAP2_chr09	23	532665	12989051	12589605	0.021267	0.042310	0.138195	False	247075.9713
HAP2_chr04	HAP2_chr10	11	1483540	1686328	1693336	0.782407	0.879746	0.011836	False	104.4851
HAP2_chr04	HAP2_chr10	13	3171558	7066266	6888252	0.294127	0.460430	0.060649	False	1428.8758
HAP2_chr04	HAP2_chr10	15	1686917	10723190	10255467	0.087442	0.164490	0.121830	False	3274.6637
HAP2_chr04	HAP2_chr10	17	958555	11931495	11357399	0.042926	0.084399	0.146892	False	7506.1661
HAP2_chr04	HAP2_chr10	19	735663	12443872	11829746	0.031254	0.062188	0.147538	False	22445.8259
HAP2_chr04	HAP2_chr10	23	573145	12989051	12335669	0.023156	0.046462	0.134576	False	268575.1921
HAP2_chr04	HAP2_chr11	11	1457779	1686328	1653999	0.774365	0.881366	0.012364	False	110.8103
HAP2_chr04	HAP2_chr11	13	3019576	7066266	6442120	0.287885	0.468724	0.061927	False	1427.7021
HAP2_chr04	HAP2_chr11	15	1581908	10723190	9407984	0.085281	0.168145	0.123366	False	3215.7827
HAP2_chr04	HAP2_chr11	17	895118	11931495	10355480	0.041844	0.086439	0.148333	False	7343.5696
HAP2_chr04	HAP2_chr11	19	686747	12443872	10757050	0.030503	0.063842	0.148781	False	21974.0936
HAP2_chr04	HAP2_chr11	23	535661	12989051	11190208	0.022656	0.047869	0.135504	False	263544.3987
HAP2_chr04	HAP2_chr12	11	1483680	1686328	1692119	0.783041	0.879829	0.011795	False	105.4816
HAP2_chr04	HAP2_chr12	13	3198859	7066266	6927119	0.296341	0.461788	0.060203	False	1440.6886
HAP2_chr04	HAP2_chr12	15	1719011	10723190	10365028	0.088750	0.165847	0.120921	False	3323.0373
HAP2_chr04	HAP2_chr12	17	987085	11931495	11507897	0.043964	0.085775	0.145545	False	7680.9274
HAP2_chr04	HAP2_chr12	19	764413	12443872	12011489	0.032266	0.063640	0.145913	False	23146.6679
HAP2_chr04	HAP2_chr12	23	598560	12989051	12581476	0.023969	0.047575	0.133110	False	277731.2287
HAP2_chr04	HAP2_chr13	11	1494766	1686328	1708008	0.786897	0.886403	0.011545	False	103.5475
HAP2_chr04	HAP2_chr13	13	3286148	7066266	7196806	0.299369	0.465047	0.059601	False	1438.2083
HAP2_chr04	HAP2_chr13	15	1768281	10723190	10938177	0.088889	0.164903	0.120825	False	3315.7225
HAP2_chr04	HAP2_chr13	17	992860	11931495	12186006	0.042935	0.083213	0.146880	False	7501.3088
HAP2_chr04	HAP2_chr13	19	752365	12443872	12712161	0.030830	0.060461	0.148236	False	22142.7292
HAP2_chr04	HAP2_chr13	23	577563	12989051	13261829	0.022497	0.044465	0.135804	False	261023.8323
HAP2_chr04	HAP2_chr14	11	1533280	1686328	1770438	0.797136	0.909242	0.010889	False	91.9110
HAP2_chr04	HAP2_chr14	13	3535295	7066266	8069704	0.304749	0.500306	0.058548	False	1408.3061
HAP2_chr04	HAP2_chr14	15	1834932	10723190	12539784	0.085632	0.171118	0.123114	False	3166.0047
HAP2_chr04	HAP2_chr14	17	965329	11931495	13897223	0.038825	0.080906	0.152566	False	6809.0479
HAP2_chr04	HAP2_chr14	19	716159	12443872	14389157	0.027421	0.057551	0.154228	False	19805.1510
HAP2_chr04	HAP2_chr14	23	555649	12989051	14830231	0.020381	0.042778	0.140009	False	237469.8574
HAP2_chr04	HAP2_chr15	11	1428748	1686328	1609134	0.765381	0.887899	0.012964	False	118.5379
HAP2_chr04	HAP2_chr15	13	2918415	7066266	5986436	0.287974	0.487505	0.061908	False	1476.4141
HAP2_chr04	HAP2_chr15	15	1617185	10723190	8667673	0.090988	0.186577	0.119398	False	3470.6218
HAP2_chr04	HAP2_chr15	17	961083	11931495	9588129	0.046749	0.100237	0.142089	False	8212.6106
HAP2_chr04	HAP2_chr15	19	745914	12443872	10022863	0.034341	0.074421	0.142739	False	24730.9801
HAP2_chr04	HAP2_chr15	23	574329	12989051	10541427	0.025019	0.054483	0.131291	False	291134.9147
HAP2_chr04	HAP2_chr16	11	1504530	1686328	1674711	0.810408	0.898382	0.010057	False	136.0581
HAP2_chr04	HAP2_chr16	13	3992451	7066266	6748439	0.406470	0.591611	0.042168	False	2156.8964
HAP2_chr04	HAP2_chr16	15	3589558	10723190	9979602	0.209753	0.359689	0.070606	False	7593.5620
HAP2_chr04	HAP2_chr16	17	2962313	11931495	10989031	0.148426	0.269570	0.079583	False	23853.6682
HAP2_chr04	HAP2_chr16	19	2580332	12443872	11398633	0.121358	0.226372	0.080548	False	80288.3656
HAP2_chr04	HAP2_chr16	23	2076140	12989051	11821509	0.091321	0.175624	0.077722	False	993814.7903
HAP2_chr04	HAP2_chr17	11	1579058	1686328	1848368	0.807439	0.936388	0.010241	False	76.1019
HAP2_chr04	HAP2_chr17	13	3969122	7066266	9572430	0.313280	0.561700	0.056926	False	1375.7115
HAP2_chr04	HAP2_chr17	15	2080567	10723190	15932837	0.084660	0.194025	0.123815	False	3124.0231
