seq_id	source	length	reason
CBDIFL010000424.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	58534	below-min-len
CBDIFL010000425.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	58505	below-min-len
CBDIFL010000426.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	58479	below-min-len
CBDIFL010000427.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	58470	below-min-len
CBDIFL010000428.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	58447	below-min-len
CBDIFL010000429.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	58232	below-min-len
CBDIFL010000430.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	58151	below-min-len
CBDIFL010000431.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	58106	below-min-len
CBDIFL010000432.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	58087	below-min-len
CBDIFL010000433.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	58086	below-min-len
CBDIFL010000434.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	57921	below-min-len
CBDIFL010000435.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	57661	below-min-len
CBDIFL010000436.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	57536	below-min-len
CBDIFL010000437.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	57459	below-min-len
CBDIFL010000438.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	57329	below-min-len
CBDIFL010000439.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	57208	below-min-len
CBDIFL010000440.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	57166	below-min-len
CBDIFL010000441.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	57161	below-min-len
CBDIFL010000442.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	57150	below-min-len
CBDIFL010000443.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	56820	below-min-len
CBDIFL010000444.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	56770	below-min-len
CBDIFL010000445.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	56750	below-min-len
CBDIFL010000446.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	56697	below-min-len
CBDIFL010000447.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	56859	below-min-len
CBDIFL010000448.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	56579	below-min-len
CBDIFL010000449.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	56552	below-min-len
CBDIFL010000450.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	56655	below-min-len
CBDIFL010000451.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	56250	below-min-len
CBDIFL010000452.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	56240	below-min-len
CBDIFL010000453.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	56074	below-min-len
CBDIFL010000454.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	56048	below-min-len
CBDIFL010000455.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	55887	below-min-len
CBDIFL010000456.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	55875	below-min-len
CBDIFL010000457.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	55661	below-min-len
CBDIFL010000458.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	55614	below-min-len
CBDIFL010000459.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	55598	below-min-len
CBDIFL010000460.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	55520	below-min-len
CBDIFL010000461.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	55687	below-min-len
CBDIFL010000462.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	55388	below-min-len
CBDIFL010000463.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	55289	below-min-len
CBDIFL010000464.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	55037	below-min-len
CBDIFL010000465.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	54951	below-min-len
CBDIFL010000466.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	54871	below-min-len
CBDIFL010000467.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	54998	below-min-len
CBDIFL010000468.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	54976	below-min-len
CBDIFL010000469.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	54749	below-min-len
CBDIFL010000470.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	54578	below-min-len
CBDIFL010000471.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	54490	below-min-len
CBDIFL010000472.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	54008	below-min-len
CBDIFL010000473.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	54000	below-min-len
CBDIFL010000474.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	53862	below-min-len
CBDIFL010000475.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	53853	below-min-len
CBDIFL010000476.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	54005	below-min-len
CBDIFL010000477.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	53773	below-min-len
CBDIFL010000478.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	53771	below-min-len
CBDIFL010000479.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	53767	below-min-len
CBDIFL010000480.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	53715	below-min-len
CBDIFL010000481.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	53672	below-min-len
CBDIFL010000482.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	53642	below-min-len
CBDIFL010000483.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	53479	below-min-len
CBDIFL010000484.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	53378	below-min-len
CBDIFL010000485.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	53362	below-min-len
CBDIFL010000486.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	53160	below-min-len
CBDIFL010000487.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	53010	below-min-len
CBDIFL010000488.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	52368	below-min-len
CBDIFL010000489.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	52521	below-min-len
CBDIFL010000490.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	52435	below-min-len
CBDIFL010000491.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	52210	below-min-len
CBDIFL010000492.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	52172	below-min-len
CBDIFL010000493.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	52118	below-min-len
CBDIFL010000494.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	52072	below-min-len
CBDIFL010000495.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	52000	below-min-len
CBDIFL010000496.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	52059	below-min-len
CBDIFL010000497.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	51825	below-min-len
CBDIFL010000498.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	51824	below-min-len
CBDIFL010000499.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	51841	below-min-len
CBDIFL010000500.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	51773	below-min-len
CBDIFL010000501.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	51524	below-min-len
CBDIFL010000502.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	51523	below-min-len
CBDIFL010000503.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	51426	below-min-len
CBDIFL010000504.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	51384	below-min-len
CBDIFL010000505.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	51295	below-min-len
CBDIFL010000506.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	51254	below-min-len
CBDIFL010000507.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	51428	below-min-len
CBDIFL010000508.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	51000	below-min-len
CBDIFL010000509.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	50991	below-min-len
CBDIFL010000510.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	50964	below-min-len
CBDIFL010000511.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	50741	below-min-len
CBDIFL010000512.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	50716	below-min-len
CBDIFL010000513.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	50417	below-min-len
CBDIFL010000514.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	50400	below-min-len
CBDIFL010000515.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	50543	below-min-len
CBDIFL010000516.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	50206	below-min-len
CBDIFL010000517.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	49979	below-min-len
CBDIFL010000518.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	49830	below-min-len
CBDIFL010000519.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	49785	below-min-len
CBDIFL010000520.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	49754	below-min-len
CBDIFL010000521.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	49722	below-min-len
CBDIFL010000522.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	49462	below-min-len
CBDIFL010000523.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	49228	below-min-len
CBDIFL010000524.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	49161	below-min-len
CBDIFL010000525.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	49068	below-min-len
CBDIFL010000526.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	49264	below-min-len
CBDIFL010000527.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	49055	below-min-len
CBDIFL010000528.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	49053	below-min-len
CBDIFL010000529.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	49041	below-min-len
CBDIFL010000530.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	48844	below-min-len
CBDIFL010000531.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	48823	below-min-len
CBDIFL010000532.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	48928	below-min-len
CBDIFL010000533.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	48691	below-min-len
CBDIFL010000534.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	48508	below-min-len
CBDIFL010000535.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	48466	below-min-len
CBDIFL010000536.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	48216	below-min-len
CBDIFL010000537.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	47985	below-min-len
CBDIFL010000538.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	47979	below-min-len
CBDIFL010000539.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	47961	below-min-len
CBDIFL010000540.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	47956	below-min-len
CBDIFL010000541.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	47919	below-min-len
CBDIFL010000542.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	47757	below-min-len
CBDIFL010000543.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	47449	below-min-len
CBDIFL010000544.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	47427	below-min-len
CBDIFL010000545.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	47395	below-min-len
CBDIFL010000546.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	47390	below-min-len
CBDIFL010000547.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	47282	below-min-len
CBDIFL010000548.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	47193	below-min-len
CBDIFL010000549.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	47091	below-min-len
CBDIFL010000550.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	47083	below-min-len
CBDIFL010000551.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	47043	below-min-len
CBDIFL010000552.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	46917	below-min-len
CBDIFL010000553.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	46733	below-min-len
CBDIFL010000554.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	46720	below-min-len
CBDIFL010000555.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	46548	below-min-len
CBDIFL010000556.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	46459	below-min-len
CBDIFL010000557.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	46436	below-min-len
CBDIFL010000558.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	46367	below-min-len
CBDIFL010000559.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	46244	below-min-len
CBDIFL010000560.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	46116	below-min-len
CBDIFL010000561.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	46037	below-min-len
CBDIFL010000562.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	46011	below-min-len
CBDIFL010000563.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	46005	below-min-len
CBDIFL010000564.1	/lustre/scratch122/tol/data/b/f/d/2/3/0/Triticum_turgidum/assembly/release/lpTriTurg1.hap1.1/insdc/GCA_965278285.1.fa.gz	45999	below-min-len
