seq_id	source	length	reason
CAWLCQ010004388.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	21208	below-min-len
CAWLCQ010004389.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	75000	below-min-len
CAWLCQ010004390.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	13055	below-min-len
CAWLCQ010004391.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	19244	below-min-len
CAWLCQ010004392.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	20459	below-min-len
CAWLCQ010004393.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	30353	below-min-len
CAWLCQ010004394.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	11867	below-min-len
CAWLCQ010004395.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	24922	below-min-len
CAWLCQ010004396.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	203200	below-min-len
CAWLCQ010004397.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	25353	below-min-len
CAWLCQ010004398.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	29974	below-min-len
CAWLCQ010004399.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	13696	below-min-len
CAWLCQ010004400.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	20573	below-min-len
CAWLCQ010004401.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	50005	below-min-len
CAWLCQ010004402.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	31981	below-min-len
CAWLCQ010004403.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	24831	below-min-len
CAWLCQ010004404.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	51428	below-min-len
CAWLCQ010004405.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	17357	below-min-len
CAWLCQ010004406.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	29669	below-min-len
CAWLCQ010004407.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	39907	below-min-len
CAWLCQ010004408.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	34686	below-min-len
CAWLCQ010004409.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	17938	below-min-len
CAWLCQ010004410.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	12161	below-min-len
CAWLCQ010004411.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	13880	below-min-len
CAWLCQ010004412.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	28711	below-min-len
CAWLCQ010004413.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	42320	below-min-len
CAWLCQ010004414.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	373000	below-min-len
CAWLCQ010004415.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	25267	below-min-len
CAWLCQ010004416.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	343200	below-min-len
CAWLCQ010004417.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	27036	below-min-len
CAWLCQ010004418.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	22810	below-min-len
CAWLCQ010004419.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	15170	below-min-len
CAWLCQ010004420.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	69563	below-min-len
CAWLCQ010004421.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	117980	below-min-len
CAWLCQ010004422.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	77255	below-min-len
CAWLCQ010004423.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	14836	below-min-len
CAWLCQ010004424.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	754742	below-min-len
CAWLCQ010004425.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	27914	below-min-len
CAWLCQ010004426.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	71000	below-min-len
CAWLCQ010004427.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	32744	below-min-len
CAWLCQ010004428.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	23198	below-min-len
CAWLCQ010004429.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	642000	below-min-len
CAWLCQ010004430.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	14795	below-min-len
CAWLCQ010004431.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	269511	below-min-len
CAWLCQ010004432.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	21315	below-min-len
CAWLCQ010004433.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	17232	below-min-len
CAWLCQ010004434.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	150333	below-min-len
CAWLCQ010004435.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	18000	below-min-len
CAWLCQ010004436.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	33640	below-min-len
CAWLCQ010004437.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	30550	below-min-len
CAWLCQ010004438.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	554200	below-min-len
CAWLCQ010004439.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	24142	below-min-len
CAWLCQ010004440.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	26490	below-min-len
CAWLCQ010004441.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	114305	below-min-len
CAWLCQ010004442.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	29464	below-min-len
CAWLCQ010004443.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	15628	below-min-len
CAWLCQ010004444.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	20227	below-min-len
CAWLCQ010004445.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	101095	below-min-len
CAWLCQ010004446.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	678331	below-min-len
CAWLCQ010004447.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	28378	below-min-len
CAWLCQ010004448.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	1620576	no-chrom-match
CAWLCQ010004449.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	17904	below-min-len
CAWLCQ010004450.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	22943	below-min-len
CAWLCQ010004451.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	75378	below-min-len
CAWLCQ010004452.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	26941	below-min-len
CAWLCQ010004453.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	49068	below-min-len
CAWLCQ010004454.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	32368	below-min-len
CAWLCQ010004455.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	85884	below-min-len
CAWLCQ010004456.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	28955	below-min-len
CAWLCQ010004457.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	23699	below-min-len
CAWLCQ010004458.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	21422	below-min-len
CAWLCQ010004459.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	27578	below-min-len
CAWLCQ010004460.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	59394	below-min-len
CAWLCQ010004461.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	2043557	no-chrom-match
CAWLCQ010004462.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	16522	below-min-len
CAWLCQ010004463.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	9840	below-min-len
CAWLCQ010004464.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	25854	below-min-len
CAWLCQ010004465.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	16714	below-min-len
CAWLCQ010004466.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	62984	below-min-len
CAWLCQ010004467.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	1468692	no-chrom-match
CAWLCQ010004468.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	55000	below-min-len
CAWLCQ010004469.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	42916	below-min-len
CAWLCQ010004470.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	43364	below-min-len
CAWLCQ010004471.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	12289	below-min-len
CAWLCQ010004472.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	16042	below-min-len
CAWLCQ010004473.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	35530	below-min-len
CAWLCQ010004474.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	23823	below-min-len
CAWLCQ010004475.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	27277	below-min-len
CAWLCQ010004476.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	58804	below-min-len
CAWLCQ010004477.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	17000	below-min-len
CAWLCQ010004478.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	37633	below-min-len
CAWLCQ010004479.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	8665	below-min-len
CAWLCQ010004480.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	36821	below-min-len
CAWLCQ010004481.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	30367	below-min-len
CAWLCQ010004482.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	22488	below-min-len
CAWLCQ010004483.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	25322	below-min-len
CAWLCQ010004484.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	31916	below-min-len
CAWLCQ010004485.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	18107	below-min-len
CAWLCQ010004486.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	32481	below-min-len
CAWLCQ010004487.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	26386	below-min-len
CAWLCQ010004488.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	95000	below-min-len
CAWLCQ010004489.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	52509	below-min-len
CAWLCQ010004490.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	21598	below-min-len
CAWLCQ010004491.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	53675	below-min-len
CAWLCQ010004492.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	45601	below-min-len
CAWLCQ010004493.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	14982	below-min-len
CAWLCQ010004494.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	32126	below-min-len
CAWLCQ010004495.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	17118	below-min-len
CAWLCQ010004496.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	14169	below-min-len
CAWLCQ010004497.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	39567	below-min-len
CAWLCQ010004498.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	103242	below-min-len
CAWLCQ010004499.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	12680	below-min-len
CAWLCQ010004500.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	61033	below-min-len
CAWLCQ010004501.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	18876	below-min-len
CAWLCQ010004502.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	31212	below-min-len
CAWLCQ010004503.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	19861	below-min-len
CAWLCQ010004504.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	34291	below-min-len
CAWLCQ010004505.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	195475	below-min-len
CAWLCQ010004506.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	239408	below-min-len
CAWLCQ010004507.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	328197	below-min-len
CAWLCQ010004508.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	19444	below-min-len
CAWLCQ010004509.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	32827	below-min-len
CAWLCQ010004510.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	92566	below-min-len
CAWLCQ010004511.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	30426	below-min-len
CAWLCQ010004512.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	33968	below-min-len
CAWLCQ010004513.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	21802	below-min-len
CAWLCQ010004514.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	17872	below-min-len
CAWLCQ010004515.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	44141	below-min-len
CAWLCQ010004516.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	26964	below-min-len
CAWLCQ010004517.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	120383	below-min-len
CAWLCQ010004518.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	18388	below-min-len
CAWLCQ010004519.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	25697	below-min-len
CAWLCQ010004520.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	84835	below-min-len
CAWLCQ010004521.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	14395	below-min-len
CAWLCQ010004522.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	23990	below-min-len
CAWLCQ010004523.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	30202	below-min-len
CAWLCQ010004524.1	/lustre/scratch122/tol/data/e/0/2/4/0/4/Inga_laurina/assembly/release/drIngLaur1.1_alternate_haplotype/insdc/GCA_963855915.1.fa.gz	27348	below-min-len
