seq_id	source	length	reason
CBDBGG020000432.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	48748	below-min-len
CBDBGG020000433.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	48685	below-min-len
CBDBGG020000434.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	48635	below-min-len
CBDBGG020000435.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	48545	below-min-len
CBDBGG020000436.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	48386	below-min-len
CBDBGG020000437.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	48383	below-min-len
CBDBGG020000438.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	48367	below-min-len
CBDBGG020000439.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	48348	below-min-len
CBDBGG020000440.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	48324	below-min-len
CBDBGG020000441.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	48123	below-min-len
CBDBGG020000442.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	48060	below-min-len
CBDBGG020000443.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	48000	below-min-len
CBDBGG020000444.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	47958	below-min-len
CBDBGG020000445.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	47919	below-min-len
CBDBGG020000446.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	47816	below-min-len
CBDBGG020000447.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	47600	below-min-len
CBDBGG020000448.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	47431	below-min-len
CBDBGG020000449.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	47123	below-min-len
CBDBGG020000450.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	46983	below-min-len
CBDBGG020000451.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	46783	below-min-len
CBDBGG020000452.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	46714	below-min-len
CBDBGG020000453.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	46263	below-min-len
CBDBGG020000454.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	46198	below-min-len
CBDBGG020000455.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	45899	below-min-len
CBDBGG020000456.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	45751	below-min-len
CBDBGG020000457.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	45559	below-min-len
CBDBGG020000458.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	45346	below-min-len
CBDBGG020000459.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	45343	below-min-len
CBDBGG020000460.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	45245	below-min-len
CBDBGG020000461.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	45243	below-min-len
CBDBGG020000462.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	45215	below-min-len
CBDBGG020000463.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	45149	below-min-len
CBDBGG020000464.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	45110	below-min-len
CBDBGG020000465.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	44897	below-min-len
CBDBGG020000466.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	44808	below-min-len
CBDBGG020000467.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	44567	below-min-len
CBDBGG020000468.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	44510	below-min-len
CBDBGG020000469.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	44388	below-min-len
CBDBGG020000470.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	44309	below-min-len
CBDBGG020000471.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	44223	below-min-len
CBDBGG020000472.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	44212	below-min-len
CBDBGG020000473.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	44073	below-min-len
CBDBGG020000474.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	44036	below-min-len
CBDBGG020000475.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	43984	below-min-len
CBDBGG020000476.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	43947	below-min-len
CBDBGG020000477.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	43917	below-min-len
CBDBGG020000478.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	43913	below-min-len
CBDBGG020000479.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	43706	below-min-len
CBDBGG020000480.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	43546	below-min-len
CBDBGG020000481.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	43381	below-min-len
CBDBGG020000482.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	43231	below-min-len
CBDBGG020000483.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	43224	below-min-len
CBDBGG020000484.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	43169	below-min-len
CBDBGG020000485.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	43162	below-min-len
CBDBGG020000486.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	42977	below-min-len
CBDBGG020000487.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	42974	below-min-len
CBDBGG020000488.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	42659	below-min-len
CBDBGG020000489.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	42570	below-min-len
CBDBGG020000490.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	42337	below-min-len
CBDBGG020000491.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	42319	below-min-len
CBDBGG020000492.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	42291	below-min-len
CBDBGG020000493.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	42092	below-min-len
CBDBGG020000494.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	42007	below-min-len
CBDBGG020000495.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	42000	below-min-len
CBDBGG020000496.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	41901	below-min-len
CBDBGG020000497.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	41831	below-min-len
CBDBGG020000498.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	41741	below-min-len
CBDBGG020000499.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	41674	below-min-len
CBDBGG020000500.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	41406	below-min-len
CBDBGG020000501.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	41185	below-min-len
CBDBGG020000502.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	41116	below-min-len
CBDBGG020000503.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	40981	below-min-len
CBDBGG020000504.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	40945	below-min-len
CBDBGG020000505.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	40936	below-min-len
CBDBGG020000506.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	40930	below-min-len
CBDBGG020000507.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	40916	below-min-len
CBDBGG020000508.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	40897	below-min-len
CBDBGG020000509.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	40884	below-min-len
CBDBGG020000510.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	40868	below-min-len
CBDBGG020000511.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	40852	below-min-len
CBDBGG020000512.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	40760	below-min-len
CBDBGG020000513.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	40709	below-min-len
CBDBGG020000514.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	40708	below-min-len
CBDBGG020000515.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	40581	below-min-len
CBDBGG020000516.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	40482	below-min-len
CBDBGG020000517.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	40197	below-min-len
CBDBGG020000518.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	40049	below-min-len
CBDBGG020000519.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	40000	below-min-len
CBDBGG020000520.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	39670	below-min-len
CBDBGG020000521.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	39639	below-min-len
CBDBGG020000522.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	39569	below-min-len
CBDBGG020000523.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	39523	below-min-len
CBDBGG020000524.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	39513	below-min-len
CBDBGG020000525.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	39407	below-min-len
CBDBGG020000526.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	39389	below-min-len
CBDBGG020000527.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	39312	below-min-len
CBDBGG020000528.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	39187	below-min-len
CBDBGG020000529.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	39151	below-min-len
CBDBGG020000530.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	39088	below-min-len
CBDBGG020000531.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	39045	below-min-len
CBDBGG020000532.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	38933	below-min-len
CBDBGG020000533.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	38925	below-min-len
CBDBGG020000534.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	38871	below-min-len
CBDBGG020000535.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	38852	below-min-len
CBDBGG020000536.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	38849	below-min-len
CBDBGG020000537.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	38838	below-min-len
CBDBGG020000538.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	38757	below-min-len
CBDBGG020000539.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	38689	below-min-len
CBDBGG020000540.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	38589	below-min-len
CBDBGG020000541.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	38564	below-min-len
CBDBGG020000542.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	38489	below-min-len
CBDBGG020000543.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	38488	below-min-len
CBDBGG020000544.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	38414	below-min-len
CBDBGG020000545.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	38299	below-min-len
CBDBGG020000546.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	38210	below-min-len
CBDBGG020000547.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	38192	below-min-len
CBDBGG020000548.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	38158	below-min-len
CBDBGG020000549.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	37994	below-min-len
CBDBGG020000550.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	37971	below-min-len
CBDBGG020000551.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	37942	below-min-len
CBDBGG020000552.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	37814	below-min-len
CBDBGG020000553.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	37761	below-min-len
CBDBGG020000554.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	37381	below-min-len
CBDBGG020000555.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	37314	below-min-len
CBDBGG020000556.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	37016	below-min-len
CBDBGG020000557.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	37011	below-min-len
CBDBGG020000558.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	36973	below-min-len
CBDBGG020000559.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	36890	below-min-len
CBDBGG020000560.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	36824	below-min-len
CBDBGG020000561.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	36721	below-min-len
CBDBGG020000562.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	36542	below-min-len
CBDBGG020000563.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	36500	below-min-len
CBDBGG020000564.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	36342	below-min-len
CBDBGG020000565.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	36316	below-min-len
CBDBGG020000566.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	36315	below-min-len
CBDBGG020000567.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	36234	below-min-len
CBDBGG020000568.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	36019	below-min-len
CBDBGG020000569.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	36008	below-min-len
CBDBGG020000570.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	35810	below-min-len
CBDBGG020000571.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	35620	below-min-len
CBDBGG020000572.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	35592	below-min-len
CBDBGG020000573.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	35318	below-min-len
CBDBGG020000574.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	35282	below-min-len
CBDBGG020000575.1	/lustre/scratch122/tol/data/2/e/e/4/4/a/Potamogeton_natans/assembly/release/laPotNata1.hap1.2/insdc/GCA_965203715.2.fa.gz	35274	below-min-len
