seq_id	source	length	reason
CBFFRB010000506.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	63137	below-min-len
CBFFRB010000507.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	62910	below-min-len
CBFFRB010000508.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	62839	below-min-len
CBFFRB010000509.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	62363	below-min-len
CBFFRB010000510.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	62209	below-min-len
CBFFRB010000511.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	62118	below-min-len
CBFFRB010000512.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	61977	below-min-len
CBFFRB010000513.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	61900	below-min-len
CBFFRB010000514.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	61765	below-min-len
CBFFRB010000515.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	61691	below-min-len
CBFFRB010000516.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	61541	below-min-len
CBFFRB010000517.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	61500	below-min-len
CBFFRB010000518.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	60929	below-min-len
CBFFRB010000519.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	60752	below-min-len
CBFFRB010000520.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	60580	below-min-len
CBFFRB010000521.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	60398	below-min-len
CBFFRB010000522.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	60262	below-min-len
CBFFRB010000523.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	60130	below-min-len
CBFFRB010000524.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	60055	below-min-len
CBFFRB010000525.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	59960	below-min-len
CBFFRB010000526.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	59831	below-min-len
CBFFRB010000527.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	59826	below-min-len
CBFFRB010000528.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	59797	below-min-len
CBFFRB010000529.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	59507	below-min-len
CBFFRB010000530.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	59486	below-min-len
CBFFRB010000531.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	59331	below-min-len
CBFFRB010000532.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	59313	below-min-len
CBFFRB010000533.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	59101	below-min-len
CBFFRB010000534.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	59090	below-min-len
CBFFRB010000535.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	59039	below-min-len
CBFFRB010000536.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	59000	below-min-len
CBFFRB010000537.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	59000	below-min-len
CBFFRB010000538.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	59000	below-min-len
CBFFRB010000539.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	58963	below-min-len
CBFFRB010000540.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	58612	below-min-len
CBFFRB010000541.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	58227	below-min-len
CBFFRB010000542.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	57768	below-min-len
CBFFRB010000543.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	57462	below-min-len
CBFFRB010000544.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	57360	below-min-len
CBFFRB010000545.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	57098	below-min-len
CBFFRB010000546.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	57080	below-min-len
CBFFRB010000547.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	57000	below-min-len
CBFFRB010000548.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	56691	below-min-len
CBFFRB010000549.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	56670	below-min-len
CBFFRB010000550.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	56590	below-min-len
CBFFRB010000551.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	56578	below-min-len
CBFFRB010000552.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	56443	below-min-len
CBFFRB010000553.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	56217	below-min-len
CBFFRB010000554.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	56085	below-min-len
CBFFRB010000555.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	56062	below-min-len
CBFFRB010000556.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	56046	below-min-len
CBFFRB010000557.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	56046	below-min-len
CBFFRB010000558.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	56000	below-min-len
CBFFRB010000559.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	56000	below-min-len
CBFFRB010000560.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	55955	below-min-len
CBFFRB010000561.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	55906	below-min-len
CBFFRB010000562.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	55853	below-min-len
CBFFRB010000563.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	55833	below-min-len
CBFFRB010000564.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	55527	below-min-len
CBFFRB010000565.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	55520	below-min-len
CBFFRB010000566.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	55514	below-min-len
CBFFRB010000567.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	55435	below-min-len
CBFFRB010000568.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	55416	below-min-len
CBFFRB010000569.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	55411	below-min-len
CBFFRB010000570.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	55405	below-min-len
CBFFRB010000571.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	55104	below-min-len
CBFFRB010000572.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	54945	below-min-len
CBFFRB010000573.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	54884	below-min-len
CBFFRB010000574.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	54847	below-min-len
CBFFRB010000575.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	54677	below-min-len
CBFFRB010000576.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	54540	below-min-len
CBFFRB010000577.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	54359	below-min-len
CBFFRB010000578.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	54330	below-min-len
CBFFRB010000579.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	54185	below-min-len
CBFFRB010000580.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	54147	below-min-len
CBFFRB010000581.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	54131	below-min-len
CBFFRB010000582.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	54111	below-min-len
CBFFRB010000583.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	54000	below-min-len
CBFFRB010000584.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	54000	below-min-len
CBFFRB010000585.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	53941	below-min-len
CBFFRB010000586.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	53741	below-min-len
CBFFRB010000587.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	53209	below-min-len
CBFFRB010000588.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	53189	below-min-len
CBFFRB010000589.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	53128	below-min-len
CBFFRB010000590.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	53019	below-min-len
CBFFRB010000591.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	53000	below-min-len
CBFFRB010000592.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	52963	below-min-len
CBFFRB010000593.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	52801	below-min-len
CBFFRB010000594.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	52798	below-min-len
CBFFRB010000595.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	52744	below-min-len
CBFFRB010000596.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	52646	below-min-len
CBFFRB010000597.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	52527	below-min-len
CBFFRB010000598.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	52406	below-min-len
CBFFRB010000599.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	52344	below-min-len
CBFFRB010000600.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	52295	below-min-len
CBFFRB010000601.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	52253	below-min-len
CBFFRB010000602.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	52000	below-min-len
CBFFRB010000603.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	51862	below-min-len
CBFFRB010000604.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	51538	below-min-len
CBFFRB010000605.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	51331	below-min-len
CBFFRB010000606.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	51294	below-min-len
CBFFRB010000607.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	51273	below-min-len
CBFFRB010000608.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	51218	below-min-len
CBFFRB010000609.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	51184	below-min-len
CBFFRB010000610.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	51067	below-min-len
CBFFRB010000611.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	50655	below-min-len
CBFFRB010000612.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	50409	below-min-len
CBFFRB010000613.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	50189	below-min-len
CBFFRB010000614.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	50143	below-min-len
CBFFRB010000615.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	50058	below-min-len
CBFFRB010000616.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	49945	below-min-len
CBFFRB010000617.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	49895	below-min-len
CBFFRB010000618.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	49874	below-min-len
CBFFRB010000619.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	49695	below-min-len
CBFFRB010000620.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	49632	below-min-len
CBFFRB010000621.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	49543	below-min-len
CBFFRB010000622.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	49233	below-min-len
CBFFRB010000623.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	48963	below-min-len
CBFFRB010000624.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	48805	below-min-len
CBFFRB010000625.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	48801	below-min-len
CBFFRB010000626.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	48540	below-min-len
CBFFRB010000627.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	48537	below-min-len
CBFFRB010000628.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	48367	below-min-len
CBFFRB010000629.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	48311	below-min-len
CBFFRB010000630.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	48295	below-min-len
CBFFRB010000631.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	48248	below-min-len
CBFFRB010000632.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	48177	below-min-len
CBFFRB010000633.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	48045	below-min-len
CBFFRB010000634.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	48039	below-min-len
CBFFRB010000635.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	48012	below-min-len
CBFFRB010000636.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	47821	below-min-len
CBFFRB010000637.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	47816	below-min-len
CBFFRB010000638.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	47581	below-min-len
CBFFRB010000639.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	47400	below-min-len
CBFFRB010000640.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	47250	below-min-len
CBFFRB010000641.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	47241	below-min-len
CBFFRB010000642.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	47157	below-min-len
CBFFRB010000643.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	47139	below-min-len
CBFFRB010000644.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	47058	below-min-len
CBFFRB010000645.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	47057	below-min-len
CBFFRB010000646.1	/lustre/scratch122/tol/data/d/7/a/f/7/b/Potamogeton_lucens/assembly/release/laPotLuce1.hap2.1/insdc/GCA_965644085.1.fa.gz	47003	below-min-len
