unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr24	HAP2_chr13	23	854032	10434186	18277695	0.030657	0.081849	0.122693	False	366822.7731
HAP1_chr24	HAP2_chr14	11	1622049	1715936	1883417	0.820334	0.945285	0.009447	False	65.2459
HAP1_chr24	HAP2_chr14	13	3671501	6550759	9484108	0.296966	0.560470	0.060078	False	1337.4814
HAP1_chr24	HAP2_chr14	15	1991800	9067487	14883837	0.090703	0.219664	0.119589	False	3471.2660
HAP1_chr24	HAP2_chr14	17	1267139	9741259	16386602	0.050970	0.130080	0.137241	False	9159.0616
HAP1_chr24	HAP2_chr14	19	1078403	10040703	16975188	0.041577	0.107403	0.133042	False	30587.7080
HAP1_chr24	HAP2_chr14	23	917225	10434186	17684959	0.033719	0.087906	0.118683	False	400513.3409
HAP1_chr24	HAP2_chr15	11	1599806	1715936	1846670	0.815063	0.932323	0.009769	False	72.2570
HAP1_chr24	HAP2_chr15	13	3402614	6550759	8579283	0.290142	0.519423	0.061461	False	1334.9708
HAP1_chr24	HAP2_chr15	15	1788687	9067487	12917853	0.088564	0.197264	0.121050	False	3362.3059
HAP1_chr24	HAP2_chr15	17	1149123	9741259	14151022	0.050526	0.117965	0.137730	False	8944.4213
HAP1_chr24	HAP2_chr15	19	986869	10040703	14685591	0.041571	0.098287	0.133049	False	30096.3796
HAP1_chr24	HAP2_chr15	23	852492	10434186	15375612	0.034158	0.081702	0.118139	False	399224.6961
HAP1_chr24	HAP2_chr16	11	1586258	1715936	1822889	0.812396	0.924427	0.009934	False	77.5661
HAP1_chr24	HAP2_chr16	13	3333603	6550759	8232967	0.291141	0.508888	0.061256	False	1361.6544
HAP1_chr24	HAP2_chr16	15	1797706	9067487	12375183	0.091510	0.198258	0.119048	False	3475.0114
HAP1_chr24	HAP2_chr16	17	1180276	9741259	13639281	0.053165	0.121163	0.134883	False	9365.8289
HAP1_chr24	HAP2_chr16	19	1019434	10040703	14236254	0.043832	0.101530	0.130375	False	31578.4501
HAP1_chr24	HAP2_chr16	23	884645	10434186	15039626	0.035977	0.084783	0.115960	False	418884.1569
HAP1_chr24	HAP2_chr17	11	1574510	1715936	1805924	0.808540	0.917581	0.010173	False	79.6844
HAP1_chr24	HAP2_chr17	13	3187119	6550759	7839096	0.284495	0.486527	0.062635	False	1339.1908
HAP1_chr24	HAP2_chr17	15	1651886	9067487	11491065	0.087371	0.182177	0.121881	False	3309.1124
HAP1_chr24	HAP2_chr17	17	1062812	9741259	12555466	0.050053	0.109104	0.138257	False	8787.5928
HAP1_chr24	HAP2_chr17	19	909974	10040703	13048168	0.041029	0.090629	0.133713	False	29442.3106
HAP1_chr24	HAP2_chr17	23	780289	10434186	13706588	0.033402	0.074782	0.119080	False	387020.6680
HAP1_chr24	HAP2_chr18	11	1468042	1715936	1649036	0.773904	0.890243	0.012395	False	102.2435
HAP1_chr24	HAP2_chr18	13	2577024	6550759	5831190	0.262830	0.441938	0.067420	False	1348.3252
HAP1_chr24	HAP2_chr18	15	1315887	9067487	7884115	0.084159	0.166904	0.124180	False	3241.1559
HAP1_chr24	HAP2_chr18	17	876388	9741259	8461567	0.050581	0.103573	0.137669	False	8848.6504
HAP1_chr24	HAP2_chr18	19	754140	10040703	8740085	0.041835	0.086285	0.132730	False	29819.4168
HAP1_chr24	HAP2_chr18	23	638210	10434186	9119501	0.033740	0.069983	0.118657	False	388080.5187
HAP1_chr24	HAP2_chr19	11	1527080	1715936	1733585	0.794344	0.889940	0.011066	False	91.2036
HAP1_chr24	HAP2_chr19	13	2891373	6550759	6810010	0.276174	0.441380	0.064419	False	1354.5655
HAP1_chr24	HAP2_chr19	15	1481610	9067487	9562973	0.086397	0.163398	0.122568	False	3284.7365
HAP1_chr24	HAP2_chr19	17	968392	9741259	10319197	0.050722	0.099411	0.137513	False	8843.7311
HAP1_chr24	HAP2_chr19	19	832613	10040703	10658170	0.041911	0.082924	0.132638	False	29810.4405
HAP1_chr24	HAP2_chr19	23	713373	10434186	11098853	0.034264	0.068369	0.118008	False	393206.9902
HAP1_chr24	HAP2_chr20	11	1546015	1715936	1760777	0.800754	0.900975	0.010660	False	87.7355
HAP1_chr24	HAP2_chr20	13	3034775	6550759	7237986	0.282200	0.463271	0.063121	False	1364.2557
HAP1_chr24	HAP2_chr20	15	1588163	9067487	10370060	0.088976	0.175149	0.120765	False	3376.3577
HAP1_chr24	HAP2_chr20	17	1042032	9741259	11221084	0.052310	0.106971	0.135789	False	9124.6218
HAP1_chr24	HAP2_chr20	19	894446	10040703	11585548	0.043144	0.089082	0.131174	False	30715.4964
HAP1_chr24	HAP2_chr20	23	759250	10434186	12047592	0.034952	0.072766	0.117173	False	401678.1855
HAP1_chr24	HAP2_chr21	11	1552525	1715936	1771625	0.802324	0.904769	0.010561	False	85.5013
HAP1_chr24	HAP2_chr21	13	3054739	6550759	7309561	0.282700	0.466318	0.063015	False	1362.5747
HAP1_chr24	HAP2_chr21	15	1609220	9067487	10449841	0.089860	0.177471	0.120160	False	3410.3595
HAP1_chr24	HAP2_chr21	17	1067053	9741259	11298403	0.053426	0.109540	0.134609	False	9313.6185
HAP1_chr24	HAP2_chr21	19	921415	10040703	11662225	0.044338	0.091768	0.129797	False	31538.1105
HAP1_chr24	HAP2_chr21	23	786172	10434186	12125523	0.036107	0.075346	0.115809	False	414582.4953
HAP1_chr24	HAP2_chr22	11	1552232	1715936	1769380	0.802982	0.904598	0.010520	False	86.8387
HAP1_chr24	HAP2_chr22	13	3092175	6550759	7367675	0.285618	0.472033	0.062399	False	1378.9447
HAP1_chr24	HAP2_chr22	15	1641679	9067487	10613161	0.091007	0.181051	0.119385	False	3454.1688
HAP1_chr24	HAP2_chr22	17	1086948	9741259	11496285	0.053941	0.111582	0.134074	False	9405.3909
HAP1_chr24	HAP2_chr22	19	938755	10040703	11868362	0.044766	0.093495	0.129313	False	31851.3924
HAP1_chr24	HAP2_chr22	23	804909	10434186	12334495	0.036647	0.077142	0.115185	False	420852.3325
HAP1_chr24	HAP2_chr23	11	1545874	1715936	1760952	0.800550	0.900893	0.010673	False	87.4944
HAP1_chr24	HAP2_chr23	13	3009110	6550759	7234156	0.279247	0.459353	0.063753	False	1343.6498
HAP1_chr24	HAP2_chr23	15	1533220	9067487	10336646	0.085794	0.169090	0.122998	False	3251.6647
HAP1_chr24	HAP2_chr23	17	987632	9741259	11173665	0.049562	0.101386	0.138809	False	8661.1722
HAP1_chr24	HAP2_chr23	19	846006	10040703	11525721	0.040830	0.084258	0.133959	False	29125.9291
HAP1_chr24	HAP2_chr23	23	724846	10434186	11965316	0.033442	0.069468	0.119030	False	384792.9882
HAP1_chr24	HAP2_chr24	11	1651340	1715936	1718686	0.926012	0.962355	0.003561	False	206.6627
HAP1_chr24	HAP2_chr24	13	5710757	6550759	6587785	0.768837	0.871770	0.010773	False	3901.5500
HAP1_chr24	HAP2_chr24	15	7470114	9067487	9135590	0.695997	0.823835	0.013169	False	18624.5625
HAP1_chr24	HAP2_chr24	17	7806311	9741259	9807367	0.664802	0.801366	0.013225	False	73915.8927
HAP1_chr24	HAP2_chr24	19	7883448	10040703	10096572	0.643346	0.785149	0.012877	False	290242.8011
HAP1_chr24	HAP2_chr24	23	7905984	10434186	10464079	0.608514	0.757700	0.012126	False	4487979.5680
HAP1_chr24	HAP2_chr25	11	1543266	1715936	1759185	0.798852	0.899373	0.010780	False	86.5696
HAP1_chr24	HAP2_chr25	13	2977508	6550759	7127150	0.278261	0.454529	0.063965	False	1344.6182
HAP1_chr24	HAP2_chr25	15	1527983	9067487	10094931	0.086648	0.168512	0.122390	False	3287.5676
HAP1_chr24	HAP2_chr25	17	998077	9741259	10889128	0.050838	0.102459	0.137385	False	8870.4999
HAP1_chr24	HAP2_chr25	19	857977	10040703	11230529	0.042030	0.085450	0.132494	False	29924.9131
HAP1_chr24	HAP2_chr25	23	730024	10434186	11665646	0.034161	0.069965	0.118135	False	392487.9236
HAP1_chr24	HAP2_chr26	11	1537801	1715936	1749008	0.797969	0.896188	0.010836	False	89.2136
HAP1_chr24	HAP2_chr26	13	2958880	6550759	7019989	0.278827	0.451685	0.063843	False	1356.8008
HAP1_chr24	HAP2_chr26	15	1535862	9067487	9929973	0.087957	0.169381	0.121471	False	3340.8042
HAP1_chr24	HAP2_chr26	17	1009714	9741259	10715189	0.051922	0.103653	0.136205	False	9049.5637
HAP1_chr24	HAP2_chr26	19	869203	10040703	11052140	0.042980	0.086568	0.131367	False	30560.9798
HAP1_chr24	HAP2_chr26	23	740762	10434186	11478306	0.034988	0.070994	0.117130	False	401498.0275
HAP1_chr25	HAP1_chr26	11	1564081	1754806	1748338	0.806617	0.894610	0.010292	False	83.6263
HAP1_chr25	HAP1_chr26	13	3117184	7080853	6979655	0.284848	0.446610	0.062561	False	1354.8626
HAP1_chr25	HAP1_chr26	15	1621589	10006621	9833160	0.089009	0.164910	0.120742	False	3359.6762
HAP1_chr25	HAP1_chr26	17	1058551	10781563	10590776	0.052110	0.099950	0.136003	False	9065.9583
HAP1_chr25	HAP1_chr26	19	906927	11109053	10911638	0.042954	0.083116	0.131396	False	30508.5245
HAP1_chr25	HAP1_chr26	23	769842	11519922	11313962	0.034891	0.068044	0.117246	False	399983.6937
HAP1_chr25	HAP2_chr01	11	1704504	1754806	1971109	0.843225	0.971335	0.008081	False	42.9548
HAP1_chr25	HAP2_chr01	13	4615822	7080853	12153528	0.315751	0.651874	0.056466	False	1280.7684
HAP1_chr25	HAP2_chr01	15	2681404	10006621	21412429	0.093306	0.267963	0.117862	False	3612.6960
HAP1_chr25	HAP2_chr01	17	1657546	10781563	24219108	0.049712	0.153739	0.138640	False	9332.5851
HAP1_chr25	HAP2_chr01	19	1396872	11109053	25265182	0.039936	0.125742	0.135078	False	30865.7202
HAP1_chr25	HAP2_chr01	23	1195276	11519922	26476374	0.032479	0.103757	0.120259	False	405962.5102
HAP1_chr25	HAP2_chr02	11	1697833	1754806	1959117	0.842141	0.967533	0.008144	False	45.7129
HAP1_chr25	HAP2_chr02	13	4478098	7080853	11702143	0.313046	0.632424	0.056970	False	1278.2101
HAP1_chr25	HAP2_chr02	15	2501304	10006621	20157698	0.090421	0.249965	0.119780	False	3467.7681
HAP1_chr25	HAP2_chr02	17	1509831	10781563	22634937	0.047320	0.140038	0.141406	False	8789.0699
HAP1_chr25	HAP2_chr02	19	1268668	11109053	23546786	0.037999	0.114201	0.137597	False	29036.6525
HAP1_chr25	HAP2_chr02	23	1092215	11519922	24601655	0.031180	0.094811	0.121980	False	384833.5304
HAP1_chr25	HAP2_chr03	11	1704056	1754806	1971398	0.842696	0.971079	0.008112	False	42.4145
HAP1_chr25	HAP2_chr03	13	4572999	7080853	12114765	0.312735	0.645826	0.057028	False	1261.1492
HAP1_chr25	HAP2_chr03	15	2548113	10006621	21108118	0.089199	0.254643	0.120612	False	3435.1833
HAP1_chr25	HAP2_chr03	17	1520025	10781563	23617397	0.046231	0.140984	0.142715	False	8656.3660
HAP1_chr25	HAP2_chr03	19	1270486	11109053	24448189	0.037055	0.114365	0.138874	False	28535.5933
HAP1_chr25	HAP2_chr03	23	1087848	11519922	25347944	0.030404	0.094432	0.123043	False	377610.1575
HAP1_chr25	HAP2_chr04	11	1687454	1754806	1939338	0.840914	0.961619	0.008216	False	50.7899
HAP1_chr25	HAP2_chr04	13	4321912	7080853	11009810	0.313893	0.610366	0.056812	False	1311.1696
HAP1_chr25	HAP2_chr04	15	2423418	10006621	18409595	0.093234	0.242181	0.117909	False	3551.3383
HAP1_chr25	HAP2_chr04	17	1510214	10781563	20526572	0.050682	0.140074	0.137558	False	9248.2916
HAP1_chr25	HAP2_chr04	19	1280768	11109053	21315144	0.041125	0.115290	0.133595	False	30814.7132
HAP1_chr25	HAP2_chr04	23	1099319	11519922	22232870	0.033666	0.095428	0.118749	False	407448.9728
HAP1_chr25	HAP2_chr05	11	1688214	1754806	1941389	0.840752	0.962052	0.008226	False	50.0129
HAP1_chr25	HAP2_chr05	13	4340667	7080853	11131521	0.312915	0.613015	0.056994	False	1299.4607
HAP1_chr25	HAP2_chr05	15	2411654	10006621	18777581	0.091446	0.241006	0.119091	False	3484.8895
HAP1_chr25	HAP2_chr05	17	1476726	10781563	21025427	0.048688	0.136968	0.139807	False	8927.9208
HAP1_chr25	HAP2_chr05	19	1250378	11109053	21884822	0.039390	0.112555	0.135775	False	29687.3462
HAP1_chr25	HAP2_chr05	23	1082720	11519922	22905870	0.032472	0.093987	0.120269	False	395357.4148
HAP1_chr25	HAP2_chr06	11	1669267	1754806	1908282	0.837220	0.951254	0.008434	False	57.3737
HAP1_chr25	HAP2_chr06	13	4094025	7080853	10188746	0.310728	0.578182	0.057406	False	1325.7260
HAP1_chr25	HAP2_chr06	15	2239857	10006621	16641543	0.091766	0.223837	0.118877	False	3464.8103
HAP1_chr25	HAP2_chr06	17	1379082	10781563	18618259	0.049216	0.127911	0.139201	False	8868.5466
HAP1_chr25	HAP2_chr06	19	1163071	11109053	19471811	0.039536	0.104696	0.135588	False	29277.3229
HAP1_chr25	HAP2_chr06	23	994501	11519922	20571523	0.031981	0.086329	0.120911	False	383194.4348
HAP1_chr25	HAP2_chr07	11	1693038	1754806	1950180	0.841492	0.964801	0.008183	False	47.9180
HAP1_chr25	HAP2_chr07	13	4396539	7080853	11368581	0.312856	0.620905	0.057005	False	1289.6155
HAP1_chr25	HAP2_chr07	15	2432450	10006621	19242460	0.090707	0.243084	0.119587	False	3462.7929
HAP1_chr25	HAP2_chr07	17	1472473	10781563	21437987	0.047890	0.136573	0.140734	False	8812.5134
HAP1_chr25	HAP2_chr07	19	1233602	11109053	22189014	0.038473	0.111045	0.136969	False	29086.4413
HAP1_chr25	HAP2_chr07	23	1050446	11519922	23002365	0.031383	0.091185	0.121706	False	382767.0154
HAP1_chr25	HAP2_chr08	11	1683169	1754806	1932506	0.839845	0.959177	0.008279	False	52.0055
HAP1_chr25	HAP2_chr08	13	4241127	7080853	10769146	0.311644	0.598957	0.057233	False	1305.8398
HAP1_chr25	HAP2_chr08	15	2329632	10006621	17832765	0.091323	0.232809	0.119173	False	3464.2921
HAP1_chr25	HAP2_chr08	17	1431995	10781563	19906071	0.048948	0.132819	0.139508	False	8901.4040
HAP1_chr25	HAP2_chr08	19	1211440	11109053	20735900	0.039546	0.109050	0.135575	False	29549.8710
HAP1_chr25	HAP2_chr08	23	1047180	11519922	21765514	0.032483	0.090902	0.120255	False	392269.0583
HAP1_chr25	HAP2_chr09	11	1645282	1754806	1867423	0.832234	0.937586	0.008730	False	66.1610
HAP1_chr25	HAP2_chr09	13	3835933	7080853	9206996	0.308060	0.541733	0.057912	False	1358.0885
HAP1_chr25	HAP2_chr09	15	2099323	10006621	14338826	0.094368	0.209793	0.117172	False	3543.8491
HAP1_chr25	HAP2_chr09	17	1344515	10781563	15810962	0.053252	0.124705	0.134791	False	9403.3507
HAP1_chr25	HAP2_chr09	19	1148089	11109053	16423343	0.043514	0.103347	0.130743	False	31474.4920
HAP1_chr25	HAP2_chr09	23	982411	11519922	17191284	0.035429	0.085279	0.116604	False	414082.3354
HAP1_chr25	HAP2_chr10	11	1671657	1754806	1912743	0.837549	0.952616	0.008415	False	56.2453
HAP1_chr25	HAP2_chr10	13	4097088	7080853	10194397	0.310900	0.578615	0.057373	False	1326.6338
HAP1_chr25	HAP2_chr10	15	2237847	10006621	16412877	0.092543	0.223637	0.118363	False	3492.9346
HAP1_chr25	HAP2_chr10	17	1393358	10781563	18127786	0.050638	0.129235	0.137606	False	9086.4456
HAP1_chr25	HAP2_chr10	19	1180001	11109053	18765005	0.041124	0.106220	0.133596	False	30259.7850
HAP1_chr25	HAP2_chr10	23	1006988	11519922	19504305	0.033547	0.087413	0.118898	False	398479.9134
HAP1_chr25	HAP2_chr11	11	1660022	1754806	1893079	0.835079	0.945986	0.008561	False	60.3656
HAP1_chr25	HAP2_chr11	13	3987508	7080853	9785160	0.309625	0.563139	0.057614	False	1337.9319
HAP1_chr25	HAP2_chr11	15	2184339	10006621	15663372	0.093007	0.218289	0.118057	False	3502.3526
HAP1_chr25	HAP2_chr11	17	1366199	10781563	17407118	0.050935	0.126716	0.137279	False	9095.0102
HAP1_chr25	HAP2_chr11	19	1156866	11109053	18134358	0.041189	0.104137	0.133515	False	30178.5072
HAP1_chr25	HAP2_chr11	23	990989	11519922	19043291	0.033511	0.086024	0.118944	False	396867.2232
HAP1_chr25	HAP2_chr12	11	1675135	1754806	1919294	0.838001	0.954598	0.008388	False	54.5682
HAP1_chr25	HAP2_chr12	13	4108796	7080853	10326702	0.308961	0.580269	0.057741	False	1307.1260
HAP1_chr25	HAP2_chr12	15	2196985	10006621	16693353	0.089662	0.219553	0.120295	False	3380.8394
HAP1_chr25	HAP2_chr12	17	1336102	10781563	18443601	0.047908	0.123925	0.140713	False	8629.3939
HAP1_chr25	HAP2_chr12	19	1127992	11109053	19084626	0.038808	0.101538	0.136529	False	28680.4701
HAP1_chr25	HAP2_chr12	23	972654	11519922	19820654	0.032029	0.084432	0.120848	False	381809.4054
HAP1_chr25	HAP2_chr13	11	1654343	1754806	1882830	0.834139	0.942750	0.008617	False	62.8376
HAP1_chr25	HAP2_chr13	13	3937368	7080853	9617699	0.308543	0.556058	0.057820	False	1339.1399
HAP1_chr25	HAP2_chr13	15	2117691	10006621	15284619	0.091384	0.211629	0.119132	False	3433.8395
HAP1_chr25	HAP2_chr13	17	1302592	10781563	16894373	0.049390	0.120817	0.139004	False	8799.6097
HAP1_chr25	HAP2_chr13	19	1097538	11109053	17524949	0.039858	0.098797	0.135178	False	29123.7105
HAP1_chr25	HAP2_chr13	23	936788	11519922	18277695	0.032459	0.081319	0.120286	False	382937.5591
HAP1_chr25	HAP2_chr14	11	1654169	1754806	1883417	0.833732	0.942651	0.008641	False	62.2980
HAP1_chr25	HAP2_chr14	13	3903673	7080853	9484108	0.308316	0.551300	0.057863	False	1344.6479
HAP1_chr25	HAP2_chr14	15	2125550	10006621	14883837	0.093370	0.212414	0.117820	False	3508.8683
HAP1_chr25	HAP2_chr14	17	1342110	10781563	16386602	0.051967	0.124482	0.136156	False	9214.9028
HAP1_chr25	HAP2_chr14	19	1140807	11109053	16975188	0.042341	0.102692	0.132122	False	30760.8708
HAP1_chr25	HAP2_chr14	23	973841	11519922	17684959	0.034495	0.084535	0.117726	False	404700.3474
HAP1_chr25	HAP2_chr15	11	1631293	1754806	1846670	0.827991	0.929614	0.008984	False	69.2477
HAP1_chr25	HAP2_chr15	13	3625056	7080853	8579283	0.301207	0.511952	0.059239	False	1348.6177
HAP1_chr25	HAP2_chr15	15	1932830	10006621	12917853	0.092076	0.193155	0.118672	False	3448.3474
HAP1_chr25	HAP2_chr15	17	1244045	10781563	14151022	0.052517	0.115386	0.135568	False	9201.3393
HAP1_chr25	HAP2_chr15	19	1069796	11109053	14685591	0.043268	0.096299	0.131029	False	31016.2654
HAP1_chr25	HAP2_chr15	23	926501	11519922	15375612	0.035677	0.080426	0.116311	False	412930.9737
HAP1_chr25	HAP2_chr16	11	1615936	1754806	1822889	0.823718	0.920863	0.009242	False	73.3755
HAP1_chr25	HAP2_chr16	13	3534008	7080853	8232967	0.300005	0.499094	0.059475	False	1363.0595
HAP1_chr25	HAP2_chr16	15	1907555	10006621	12375183	0.093168	0.190629	0.117952	False	3491.5775
HAP1_chr25	HAP2_chr16	17	1239530	10781563	13639281	0.053471	0.114968	0.134562	False	9342.7668
HAP1_chr25	HAP2_chr16	19	1067824	11109053	14236254	0.043984	0.096122	0.130201	False	31444.8813
HAP1_chr25	HAP2_chr16	23	925466	11519922	15039626	0.036103	0.080336	0.115813	False	417051.5814
HAP1_chr25	HAP2_chr17	11	1603822	1754806	1805924	0.819569	0.913960	0.009494	False	75.4127
HAP1_chr25	HAP2_chr17	13	3388012	7080853	7839096	0.293794	0.478475	0.060716	False	1347.9946
HAP1_chr25	HAP2_chr17	15	1782775	10006621	11491065	0.090428	0.178160	0.119775	False	3389.3939
HAP1_chr25	HAP2_chr17	17	1149469	10781563	12555466	0.051807	0.106614	0.136329	False	9031.0798
HAP1_chr25	HAP2_chr17	19	985305	11109053	13048168	0.042522	0.088694	0.131907	False	30307.2966
HAP1_chr25	HAP2_chr17	23	847687	11519922	13706588	0.034771	0.073584	0.117391	False	400146.1821
HAP1_chr25	HAP2_chr18	11	1492614	1754806	1649036	0.780971	0.905143	0.011930	False	96.0035
HAP1_chr25	HAP2_chr18	13	2722259	7080853	5831190	0.267156	0.466845	0.066427	False	1344.7543
HAP1_chr25	HAP2_chr18	15	1401018	10006621	7884115	0.084963	0.177701	0.123596	False	3271.4155
HAP1_chr25	HAP2_chr18	17	931843	10781563	8461567	0.050889	0.110127	0.137329	False	8939.0884
HAP1_chr25	HAP2_chr18	19	803771	11109053	8740085	0.042203	0.091964	0.132287	False	30214.0557
HAP1_chr25	HAP2_chr18	23	686142	11519922	9119501	0.034387	0.075239	0.117858	False	397078.8082
HAP1_chr25	HAP2_chr19	11	1554215	1754806	1733585	0.803554	0.896532	0.010484	False	86.0393
HAP1_chr25	HAP2_chr19	13	3058157	7080853	6810010	0.282308	0.449068	0.063098	False	1352.2585
HAP1_chr25	HAP2_chr19	15	1575714	10006621	9562973	0.087569	0.164772	0.121741	False	3310.0748
HAP1_chr25	HAP2_chr19	17	1023884	10781563	10319197	0.050998	0.099221	0.137209	False	8882.8647
HAP1_chr25	HAP2_chr19	19	878884	11109053	10658170	0.042075	0.082461	0.132440	False	29914.4298
HAP1_chr25	HAP2_chr19	23	754293	11519922	11098853	0.034499	0.067961	0.117722	False	395684.5277
HAP1_chr25	HAP2_chr20	11	1573746	1754806	1760777	0.810442	0.896821	0.010054	False	82.7179
HAP1_chr25	HAP2_chr20	13	3211486	7080853	7237986	0.289132	0.453545	0.061669	False	1362.6583
HAP1_chr25	HAP2_chr20	15	1687327	10006621	10370060	0.090283	0.168621	0.119873	False	3398.3123
HAP1_chr25	HAP2_chr20	17	1100411	10781563	11221084	0.052646	0.102064	0.135431	False	9153.7116
HAP1_chr25	HAP2_chr20	19	945870	11109053	11585548	0.043491	0.085144	0.130770	False	30878.7264
HAP1_chr25	HAP2_chr20	23	808328	11519922	12047592	0.035517	0.070168	0.116500	False	406991.6610
HAP1_chr25	HAP2_chr21	11	1581334	1754806	1771625	0.812985	0.901145	0.009897	False	81.2412
HAP1_chr25	HAP2_chr21	13	3249628	7080853	7309561	0.291687	0.458932	0.061144	False	1374.5197
HAP1_chr25	HAP2_chr21	15	1738014	10006621	10449841	0.092850	0.173686	0.118161	False	3496.7961
HAP1_chr25	HAP2_chr21	17	1152834	10781563	11298403	0.055088	0.106926	0.132900	False	9561.7394
HAP1_chr25	HAP2_chr21	19	995381	11109053	11662225	0.045710	0.089601	0.128262	False	32389.4489
HAP1_chr25	HAP2_chr21	23	850817	11519922	12125523	0.037325	0.073856	0.114417	False	427006.0474
HAP1_chr25	HAP2_chr22	11	1579590	1754806	1769380	0.812297	0.900151	0.009940	False	81.4033
HAP1_chr25	HAP2_chr22	13	3261245	7080853	7367675	0.291514	0.460572	0.061180	False	1368.5695
HAP1_chr25	HAP2_chr22	15	1722353	10006621	10613161	0.091142	0.172121	0.119294	False	3427.7306
HAP1_chr25	HAP2_chr22	17	1122807	10781563	11496285	0.053075	0.104141	0.134977	False	9227.0533
HAP1_chr25	HAP2_chr22	19	964799	11109053	11868362	0.043829	0.086848	0.130379	False	31119.0131
HAP1_chr25	HAP2_chr22	23	827231	11519922	12334495	0.035924	0.071809	0.116021	False	411636.7374
HAP1_chr25	HAP2_chr23	11	1599475	1754806	1760952	0.834676	0.911483	0.008585	False	103.7889
HAP1_chr25	HAP2_chr23	13	3972505	7080853	7234156	0.384095	0.561021	0.045290	False	1979.6065
HAP1_chr25	HAP2_chr23	15	3284544	10006621	10336646	0.192543	0.328237	0.075358	False	7044.0792
HAP1_chr25	HAP2_chr23	17	2729677	10781563	11173665	0.141982	0.253180	0.081863	False	22931.3930
HAP1_chr25	HAP2_chr23	19	2441216	11109053	11525721	0.120891	0.219750	0.080729	False	79950.7957
HAP1_chr25	HAP2_chr23	23	2045815	11519922	11965316	0.095423	0.177589	0.075975	False	1033602.5539
HAP1_chr25	HAP2_chr24	11	1542441	1754806	1718686	0.798757	0.897454	0.010786	False	86.9892
HAP1_chr25	HAP2_chr24	13	2975243	7080853	6587785	0.278232	0.451630	0.063972	False	1344.3285
HAP1_chr25	HAP2_chr24	15	1519125	10006621	9135590	0.086201	0.166286	0.122708	False	3268.7835
HAP1_chr25	HAP2_chr24	17	986649	10781563	9807367	0.050333	0.100603	0.137944	False	8781.8924
HAP1_chr25	HAP2_chr24	19	845443	11109053	10096572	0.041524	0.083736	0.133106	False	29566.1202
HAP1_chr25	HAP2_chr24	23	718104	11519922	10464079	0.033768	0.068626	0.118622	False	387958.1700
HAP1_chr25	HAP2_chr25	11	1709522	1754806	1759185	0.947382	0.974194	0.002490	False	195.7629
HAP1_chr25	HAP2_chr25	13	6441840	7080853	7127150	0.829475	0.909755	0.007526	False	4026.3366
HAP1_chr25	HAP2_chr25	15	8741027	10006621	10094931	0.769421	0.873524	0.009308	False	19717.4793
HAP1_chr25	HAP2_chr25	17	9217091	10781563	10889128	0.740115	0.854894	0.009515	False	78723.9592
HAP1_chr25	HAP2_chr25	19	9341470	11109053	11230529	0.718679	0.840888	0.009408	False	310019.7149
HAP1_chr25	HAP2_chr25	23	9409775	11519922	11665646	0.683066	0.816826	0.009071	False	4814761.7222
HAP1_chr25	HAP2_chr26	11	1565071	1754806	1749008	0.807261	0.894834	0.010252	False	83.9652
HAP1_chr25	HAP2_chr26	13	3138379	7080853	7019989	0.286284	0.447063	0.062260	False	1361.3856
HAP1_chr25	HAP2_chr26	15	1644758	10006621	9929973	0.089918	0.165636	0.120121	False	3392.9188
HAP1_chr25	HAP2_chr26	17	1077830	10781563	10715189	0.052786	0.100589	0.135283	False	9178.0673
HAP1_chr25	HAP2_chr26	19	925527	11109053	11052140	0.043584	0.083742	0.130662	False	30935.9113
HAP1_chr25	HAP2_chr26	23	787122	11519922	11478306	0.035438	0.068575	0.116593	False	406023.5382
HAP1_chr26	HAP2_chr01	11	1698755	1748338	1971109	0.840680	0.971640	0.008230	False	43.2918
HAP1_chr26	HAP2_chr01	13	4561457	6979655	12153528	0.313035	0.653536	0.056972	False	1278.8810
HAP1_chr26	HAP2_chr01	15	2657312	9833160	21412429	0.092951	0.270240	0.118094	False	3616.9982
HAP1_chr26	HAP2_chr01	17	1642874	10590776	24219108	0.049533	0.155123	0.138842	False	9334.4769
HAP1_chr26	HAP2_chr01	19	1381388	10911638	25265182	0.039700	0.126598	0.135378	False	30798.7666
HAP1_chr26	HAP2_chr01	23	1175473	11313962	26476374	0.032104	0.103896	0.120749	False	402854.1144
HAP1_chr26	HAP2_chr02	11	1692274	1748338	1959117	0.839763	0.967933	0.008284	False	46.1756
HAP1_chr26	HAP2_chr02	13	4432460	6979655	11702143	0.311064	0.635054	0.057342	False	1280.8124
HAP1_chr26	HAP2_chr02	15	2486427	9833160	20157698	0.090401	0.252861	0.119793	False	3484.4554
HAP1_chr26	HAP2_chr02	17	1501419	10590776	22634937	0.047327	0.141767	0.141398	False	8820.5363
HAP1_chr26	HAP2_chr02	19	1256241	10911638	23546786	0.037836	0.115129	0.137815	False	29011.5094
HAP1_chr26	HAP2_chr02	23	1072064	11313962	24601655	0.030768	0.094756	0.122541	False	381156.1139
HAP1_chr26	HAP2_chr03	11	1698242	1748338	1971398	0.840093	0.971347	0.008265	False	42.7005
HAP1_chr26	HAP2_chr03	13	4515597	6979655	12114765	0.309737	0.646966	0.057593	False	1257.1155
