unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP2_chr07	HAP2_chr14	17	1712600	21013005	14849193	0.050150	0.115333	0.138148	False	8795.1811
HAP2_chr07	HAP2_chr14	19	1401525	21722186	15370923	0.039268	0.091180	0.135933	False	28385.7637
HAP2_chr07	HAP2_chr14	23	1169804	22491163	16006417	0.031339	0.073083	0.121766	False	365705.2422
HAP2_chr07	HAP2_chr15	11	1698698	1949213	1762484	0.843864	0.963809	0.008044	False	47.3040
HAP2_chr07	HAP2_chr15	13	4391098	11278700	7160152	0.312584	0.613269	0.057056	False	1279.0916
HAP2_chr07	HAP2_chr15	15	2376454	18921265	10150997	0.089020	0.234110	0.120735	False	3375.0211
HAP2_chr07	HAP2_chr15	17	1400760	21013005	10939547	0.045849	0.128046	0.143182	False	8399.1954
HAP2_chr07	HAP2_chr15	19	1158104	21722186	11271493	0.036378	0.102746	0.139810	False	27396.2692
HAP2_chr07	HAP2_chr15	23	969807	22491163	11700075	0.029192	0.082889	0.124760	False	354614.5805
HAP2_chr07	HAP2_chr16	11	1807686	1949213	1890709	0.889506	0.956089	0.005478	False	37.9837
HAP2_chr07	HAP2_chr16	13	5524043	11278700	9551816	0.360896	0.578324	0.048782	False	1291.0674
HAP2_chr07	HAP2_chr16	15	3004827	18921265	14826675	0.097740	0.202664	0.115037	False	3433.9108
HAP2_chr07	HAP2_chr16	17	1623293	21013005	16157461	0.045666	0.100467	0.143407	False	7966.2854
HAP2_chr07	HAP2_chr16	19	1295650	21722186	16608304	0.034985	0.078012	0.141794	False	25237.5653
HAP2_chr07	HAP2_chr16	23	1068231	22491163	17098808	0.027731	0.062474	0.126932	False	323107.2934
HAP2_chr07	HAP2_chr17	11	1708131	1949213	1772944	0.848118	0.963443	0.007796	False	46.9390
HAP2_chr07	HAP2_chr17	13	4505070	11278700	7402898	0.317784	0.608555	0.056091	False	1278.4708
HAP2_chr07	HAP2_chr17	15	2438240	18921265	10701296	0.089693	0.227845	0.120274	False	3356.1252
HAP2_chr07	HAP2_chr17	17	1409631	21013005	11647706	0.045107	0.121022	0.144100	False	8182.1551
HAP2_chr07	HAP2_chr17	19	1156856	21722186	12077936	0.035439	0.095783	0.141137	False	26434.3649
HAP2_chr07	HAP2_chr17	23	972817	22491163	12641255	0.028479	0.076956	0.125806	False	342216.8534
HAP2_chr07	HAP2_chr18	11	1688334	1949213	1751387	0.839021	0.963998	0.008328	False	47.4146
HAP2_chr07	HAP2_chr18	13	4260400	11278700	6993207	0.304064	0.609220	0.058681	False	1245.6234
HAP2_chr07	HAP2_chr18	15	2190027	18921265	9822177	0.082476	0.222968	0.125423	False	3133.8880
HAP2_chr07	HAP2_chr18	17	1223938	21013005	10559902	0.040329	0.115904	0.150416	False	7454.4592
HAP2_chr07	HAP2_chr18	19	992259	21722186	10869092	0.031402	0.091292	0.147298	False	23898.9622
HAP2_chr07	HAP2_chr18	23	828071	22491163	11260248	0.025151	0.073539	0.131067	False	308644.6607
HAP2_chr07	HAP2_chr19	11	1682752	1949213	1744343	0.836855	0.964691	0.008456	False	48.2682
HAP2_chr07	HAP2_chr19	13	4244673	11278700	6909869	0.304411	0.614291	0.058614	False	1261.1737
HAP2_chr07	HAP2_chr19	15	2249390	18921265	9689781	0.085328	0.232140	0.123332	False	3264.7924
HAP2_chr07	HAP2_chr19	17	1308483	21013005	10425008	0.043429	0.125514	0.146235	False	8034.0192
HAP2_chr07	HAP2_chr19	19	1075893	21722186	10739987	0.034279	0.100176	0.142830	False	26072.6171
HAP2_chr07	HAP2_chr19	23	896192	22491163	11144865	0.027373	0.080413	0.127480	False	335760.1500
HAP2_chr07	HAP2_chr20	11	1755045	1949213	1827345	0.868184	0.960434	0.006652	False	43.4348
HAP2_chr07	HAP2_chr20	13	4867979	11278700	8132248	0.334731	0.598602	0.053078	False	1291.0145
HAP2_chr07	HAP2_chr20	15	2678322	18921265	11941087	0.095030	0.224295	0.116747	False	3479.8529
HAP2_chr07	HAP2_chr20	17	1572594	21013005	12952805	0.048547	0.121410	0.139969	False	8656.5681
HAP2_chr07	HAP2_chr20	19	1310901	21722186	13359310	0.038818	0.098126	0.136516	False	28482.6875
HAP2_chr07	HAP2_chr20	23	1129329	22491163	13851531	0.032071	0.081531	0.120792	False	379522.1540
HAP2_chr07	HAP2_chr21	11	1654314	1949213	1712695	0.824028	0.965913	0.009223	False	49.4868
HAP2_chr07	HAP2_chr21	13	4002748	11278700	6479012	0.291004	0.617802	0.061284	False	1236.6352
HAP2_chr07	HAP2_chr21	15	2060791	18921265	8925757	0.079918	0.230881	0.127366	False	3113.4011
HAP2_chr07	HAP2_chr21	17	1167971	21013005	9573309	0.039702	0.122003	0.151302	False	7479.2061
HAP2_chr07	HAP2_chr21	19	947269	21722186	9857619	0.030924	0.096095	0.148081	False	23959.3805
HAP2_chr07	HAP2_chr21	23	782274	22491163	10224044	0.024497	0.076513	0.132184	False	305993.9633
HAP2_chr07	HAP2_chr22	11	1681598	1949213	1742309	0.836648	0.965155	0.008468	False	48.8751
HAP2_chr07	HAP2_chr22	13	4280180	11278700	6937662	0.307127	0.616948	0.058091	False	1275.7789
HAP2_chr07	HAP2_chr22	15	2297716	18921265	9765003	0.087072	0.235301	0.122090	False	3330.0510
HAP2_chr07	HAP2_chr22	17	1350831	21013005	10504521	0.044779	0.128595	0.144510	False	8266.5190
HAP2_chr07	HAP2_chr22	19	1115236	21722186	10815392	0.035492	0.103116	0.141062	False	26932.8698
HAP2_chr07	HAP2_chr22	23	929400	22491163	11205344	0.028364	0.082943	0.125977	False	347260.7270
HAP2_chr07	HAP2_chr23	11	1697602	1949213	1761454	0.843292	0.963750	0.008077	False	47.2095
HAP2_chr07	HAP2_chr23	13	4336240	11278700	7124080	0.308266	0.608674	0.057873	False	1254.7107
HAP2_chr07	HAP2_chr23	15	2272669	18921265	10090864	0.084993	0.225220	0.123574	False	3214.5836
HAP2_chr07	HAP2_chr23	17	1288231	21013005	10893096	0.042074	0.118261	0.148022	False	7728.4309
HAP2_chr07	HAP2_chr23	19	1049252	21722186	11239117	0.032879	0.093357	0.144953	False	24853.1248
HAP2_chr07	HAP2_chr23	23	877200	22491163	11678299	0.026348	0.075114	0.129096	False	321051.0376
HAP2_chr07	HAP2_chr24	11	1680298	1949213	1741134	0.835949	0.965060	0.008509	False	48.7282
HAP2_chr07	HAP2_chr24	13	4195556	11278700	6816009	0.301857	0.615544	0.059111	False	1258.2212
HAP2_chr07	HAP2_chr24	15	2236135	18921265	9500662	0.085395	0.235366	0.123284	False	3285.7384
HAP2_chr07	HAP2_chr24	17	1321978	21013005	10203349	0.044222	0.129563	0.145216	False	8209.6671
HAP2_chr07	HAP2_chr24	19	1097362	21722186	10500236	0.035257	0.104508	0.141400	False	26896.5300
HAP2_chr07	HAP2_chr24	23	923195	22491163	10872275	0.028458	0.084913	0.125836	False	350186.1018
HAP2_chr07	HAP2_chr25	11	1679590	1949213	1740317	0.835642	0.965106	0.008527	False	48.7800
HAP2_chr07	HAP2_chr25	13	4211760	11278700	6831260	0.303044	0.616542	0.058880	False	1264.1263
HAP2_chr07	HAP2_chr25	15	2242254	18921265	9522557	0.085577	0.235468	0.123153	False	3291.1892
HAP2_chr07	HAP2_chr25	17	1318045	21013005	10200306	0.044089	0.129216	0.145385	False	8186.0405
HAP2_chr07	HAP2_chr25	19	1089966	21722186	10468513	0.035046	0.104119	0.141704	False	26755.5484
HAP2_chr07	HAP2_chr25	23	914058	22491163	10787658	0.028242	0.084732	0.126158	False	348077.4100
HAP2_chr08	HAP2_chr09	11	1755278	1865050	1902967	0.872084	0.941143	0.006434	False	48.3675
HAP2_chr08	HAP2_chr09	13	4868995	9098452	9879863	0.345091	0.535145	0.051328	False	1338.0242
HAP2_chr08	HAP2_chr09	15	2691041	14078872	15664132	0.099477	0.191140	0.113968	False	3557.8144
HAP2_chr08	HAP2_chr09	17	1571295	15489694	17226937	0.050450	0.101441	0.137814	False	8738.8697
HAP2_chr08	HAP2_chr09	19	1295256	16062345	17804317	0.039767	0.080639	0.135293	False	28349.4843
HAP2_chr08	HAP2_chr09	23	1093541	16758113	18483749	0.032023	0.065254	0.120855	False	368552.0984
HAP2_chr08	HAP2_chr10	11	1757996	1865050	1906685	0.873001	0.942600	0.006383	False	47.8684
HAP2_chr08	HAP2_chr10	13	4897527	9098452	9940427	0.346327	0.538281	0.051124	False	1341.3179
HAP2_chr08	HAP2_chr10	15	2740751	14078872	15749690	0.101180	0.194671	0.112939	False	3621.9962
HAP2_chr08	HAP2_chr10	17	1634877	15489694	17294585	0.052485	0.105546	0.135602	False	9081.1126
HAP2_chr08	HAP2_chr10	19	1358568	16062345	17845768	0.041738	0.084581	0.132846	False	29702.7720
HAP2_chr08	HAP2_chr10	23	1146153	16758113	18474556	0.033625	0.068394	0.118801	False	386379.9674
HAP2_chr08	HAP2_chr11	11	1757955	1865050	1905618	0.873426	0.942578	0.006359	False	48.5792
HAP2_chr08	HAP2_chr11	13	4935959	9098452	9991091	0.348743	0.542505	0.050727	False	1352.9158
HAP2_chr08	HAP2_chr11	15	2806931	14078872	15940709	0.103148	0.199372	0.111774	False	3694.8402
HAP2_chr08	HAP2_chr11	17	1682890	15489694	17567297	0.053639	0.108646	0.134387	False	9277.3485
HAP2_chr08	HAP2_chr11	19	1392620	16062345	18170922	0.042405	0.086701	0.132045	False	30173.9264
HAP2_chr08	HAP2_chr11	23	1161777	16758113	18873413	0.033704	0.069326	0.118701	False	387486.4653
HAP2_chr08	HAP2_chr12	11	1732245	1865050	1871032	0.864464	0.928793	0.006861	False	52.9397
HAP2_chr08	HAP2_chr12	13	4591764	9098452	9154537	0.336117	0.504675	0.052840	False	1338.8916
HAP2_chr08	HAP2_chr12	15	2480230	14078872	14119989	0.096437	0.176167	0.115852	False	3467.4134
HAP2_chr08	HAP2_chr12	17	1443610	15489694	15469636	0.048910	0.093319	0.139552	False	8476.3555
HAP2_chr08	HAP2_chr12	19	1183318	16062345	15996748	0.038325	0.073972	0.137164	False	27324.3211
HAP2_chr08	HAP2_chr12	23	986426	16758113	16631539	0.030442	0.059311	0.122990	False	350475.0844
HAP2_chr08	HAP2_chr13	11	1401750	1865050	1470339	0.724928	0.953352	0.015793	False	82.3261
HAP2_chr08	HAP2_chr13	13	2450791	9098452	4217988	0.225554	0.581033	0.076880	False	1222.1791
HAP2_chr08	HAP2_chr13	15	1245821	14078872	5298744	0.068709	0.235116	0.136745	False	2969.3404
HAP2_chr08	HAP2_chr13	17	796073	15489694	5586820	0.039253	0.142491	0.151946	False	7830.9231
HAP2_chr08	HAP2_chr13	19	670033	16062345	5726014	0.031728	0.117016	0.146771	False	25875.3640
HAP2_chr08	HAP2_chr13	23	553844	16758113	5908045	0.025047	0.093744	0.131243	False	330160.9432
HAP2_chr08	HAP2_chr14	11	1739255	1865050	1857237	0.877069	0.936474	0.006158	False	68.1363
HAP2_chr08	HAP2_chr14	13	5296098	9098452	8871948	0.417861	0.596949	0.040662	False	1863.5601
HAP2_chr08	HAP2_chr14	15	4509203	14078872	13551691	0.195023	0.332741	0.074644	False	6967.9075
HAP2_chr08	HAP2_chr14	17	3650940	15489694	14849193	0.136801	0.245868	0.083782	False	22147.7621
HAP2_chr08	HAP2_chr14	19	3236227	16062345	15370923	0.114772	0.210542	0.083174	False	76312.9620
HAP2_chr08	HAP2_chr14	23	2700289	16758113	16006417	0.089817	0.168700	0.078384	False	977967.2305
HAP2_chr08	HAP2_chr15	11	1648363	1865050	1762484	0.832855	0.935250	0.008693	False	64.6516
HAP2_chr08	HAP2_chr15	13	3783589	9098452	7160152	0.303293	0.528423	0.058831	False	1322.0202
HAP2_chr08	HAP2_chr15	15	1954687	14078872	10150997	0.087752	0.192561	0.121614	False	3272.6126
HAP2_chr08	HAP2_chr15	17	1166868	15489694	10939547	0.046190	0.106665	0.142765	False	8167.5310
HAP2_chr08	HAP2_chr15	19	968222	16062345	11271493	0.036723	0.085900	0.139330	False	26640.5630
HAP2_chr08	HAP2_chr15	23	813388	16758113	11700075	0.029423	0.069520	0.124428	False	344558.3728
HAP2_chr08	HAP2_chr16	11	1745788	1865050	1890709	0.868564	0.936054	0.006631	False	49.6125
HAP2_chr08	HAP2_chr16	13	4700814	9098452	9551816	0.336989	0.516661	0.052691	False	1311.5762
HAP2_chr08	HAP2_chr16	15	2456768	14078872	14826675	0.092888	0.174500	0.118136	False	3316.4238
HAP2_chr08	HAP2_chr16	17	1371015	15489694	16157461	0.045284	0.088511	0.143879	False	7861.4090
HAP2_chr08	HAP2_chr16	19	1110025	16062345	16608304	0.035171	0.069107	0.141524	False	25151.3029
HAP2_chr08	HAP2_chr16	23	923511	16758113	17098808	0.028042	0.055108	0.126460	False	323606.8233
HAP2_chr08	HAP2_chr17	11	1658872	1865050	1772944	0.838186	0.935660	0.008377	False	65.4216
HAP2_chr08	HAP2_chr17	13	3957580	9098452	7402898	0.315502	0.534599	0.056512	False	1376.5119
HAP2_chr08	HAP2_chr17	15	2225884	14078872	10701296	0.098690	0.208001	0.114449	False	3672.0543
HAP2_chr08	HAP2_chr17	17	1432606	15489694	11647706	0.055733	0.122995	0.132251	False	9740.1513
HAP2_chr08	HAP2_chr17	19	1216380	16062345	12077936	0.045178	0.100711	0.128851	False	32338.4417
HAP2_chr08	HAP2_chr17	23	1025441	16758113	12641255	0.036140	0.081119	0.115770	False	417902.8923
HAP2_chr08	HAP2_chr18	11	1640051	1865050	1751387	0.829823	0.936430	0.008874	False	66.1035
HAP2_chr08	HAP2_chr18	13	3734037	9098452	6993207	0.302165	0.533952	0.059051	False	1334.5960
HAP2_chr08	HAP2_chr18	15	1977489	14078872	9822177	0.090199	0.201329	0.119930	False	3388.8594
HAP2_chr08	HAP2_chr18	17	1224302	15489694	10559902	0.049317	0.115939	0.139087	False	8734.2236
HAP2_chr08	HAP2_chr18	19	1026356	16062345	10869092	0.039620	0.094429	0.135481	False	28761.6638
HAP2_chr08	HAP2_chr18	23	859850	16758113	11260248	0.031660	0.076362	0.121335	False	371285.8122
HAP2_chr08	HAP2_chr19	11	1634083	1865050	1744343	0.827254	0.936790	0.009028	False	66.4749
HAP2_chr08	HAP2_chr19	13	3685661	9098452	6909869	0.299096	0.533391	0.059655	False	1323.7872
HAP2_chr08	HAP2_chr19	15	1913124	14078872	9689781	0.087535	0.197437	0.121766	False	3291.1341
HAP2_chr08	HAP2_chr19	17	1159010	15489694	10425008	0.046818	0.111176	0.142006	False	8316.1177
HAP2_chr08	HAP2_chr19	19	965933	16062345	10739987	0.037387	0.089938	0.138421	False	27228.9481
HAP2_chr08	HAP2_chr19	23	810356	16758113	11144865	0.029911	0.072711	0.123733	False	351720.7141
HAP2_chr08	HAP2_chr20	11	1699719	1865050	1827345	0.852983	0.930158	0.007515	False	58.5311
HAP2_chr08	HAP2_chr20	13	4213286	9098452	8132248	0.323665	0.518096	0.055023	False	1352.3524
HAP2_chr08	HAP2_chr20	15	2314905	14078872	11941087	0.097654	0.193860	0.115090	False	3577.1871
HAP2_chr08	HAP2_chr20	17	1442536	15489694	12952805	0.053427	0.111369	0.134608	False	9286.0021
HAP2_chr08	HAP2_chr20	19	1213727	16062345	13359310	0.043028	0.090853	0.131310	False	30677.5326
HAP2_chr08	HAP2_chr20	23	1020020	16758113	13851531	0.034472	0.073640	0.117754	False	397117.7821
HAP2_chr08	HAP2_chr21	11	1608865	1865050	1712695	0.817147	0.939376	0.009642	False	69.4582
HAP2_chr08	HAP2_chr21	13	3530265	9098452	6479012	0.293036	0.544877	0.060870	False	1337.9977
HAP2_chr08	HAP2_chr21	15	1898476	14078872	8925757	0.089949	0.212696	0.120100	False	3440.2352
HAP2_chr08	HAP2_chr21	17	1209079	15489694	9573309	0.050687	0.126297	0.137552	False	9070.9276
HAP2_chr08	HAP2_chr21	19	1020774	16062345	9857619	0.040996	0.103552	0.133753	False	30040.2545
HAP2_chr08	HAP2_chr21	23	852568	16758113	10224044	0.032628	0.083389	0.120067	False	386346.9941
HAP2_chr08	HAP2_chr22	11	1633019	1865050	1742309	0.827121	0.937273	0.009036	False	67.1121
HAP2_chr08	HAP2_chr22	13	3711291	9098452	6937662	0.301123	0.534948	0.059255	False	1334.3251
HAP2_chr08	HAP2_chr22	15	1946665	14078872	9765003	0.088900	0.199351	0.120818	False	3340.8166
HAP2_chr08	HAP2_chr22	17	1190907	15489694	10504521	0.048014	0.113371	0.140589	False	8515.3003
HAP2_chr08	HAP2_chr22	19	997024	16062345	10815392	0.038524	0.092186	0.136902	False	28008.1224
HAP2_chr08	HAP2_chr22	23	838041	16758113	11205344	0.030895	0.074789	0.122367	False	362754.0325
HAP2_chr08	HAP2_chr23	11	1648876	1865050	1761454	0.833764	0.936088	0.008639	False	65.8122
HAP2_chr08	HAP2_chr23	13	3816622	9098452	7124080	0.307645	0.535735	0.057991	False	1356.1674
HAP2_chr08	HAP2_chr23	15	2088554	14078872	10090864	0.094585	0.206975	0.117032	False	3545.6464
HAP2_chr08	HAP2_chr23	17	1326823	15489694	10893096	0.052954	0.121804	0.135105	False	9326.8135
HAP2_chr08	HAP2_chr23	19	1121266	16062345	11239117	0.042829	0.099765	0.131544	False	30901.8123
HAP2_chr08	HAP2_chr23	23	941064	16758113	11678299	0.034226	0.080582	0.118055	False	399014.9272
HAP2_chr08	HAP2_chr24	11	1631896	1865050	1741134	0.826574	0.937260	0.009069	False	67.0720
HAP2_chr08	HAP2_chr24	13	3642981	9098452	6816009	0.296866	0.534474	0.060098	False	1320.1972
HAP2_chr08	HAP2_chr24	15	1907327	14078872	9500662	0.088008	0.200757	0.121435	False	3322.0512
HAP2_chr08	HAP2_chr24	17	1178386	15489694	10203349	0.048069	0.115490	0.140525	False	8551.7547
HAP2_chr08	HAP2_chr24	19	992621	16062345	10500236	0.038820	0.094533	0.136514	False	28300.6972
HAP2_chr08	HAP2_chr24	23	841089	16758113	10872275	0.031396	0.077361	0.121688	False	369608.0403
HAP2_chr08	HAP2_chr25	11	1630631	1865050	1740317	0.825746	0.936974	0.009119	False	66.6549
HAP2_chr08	HAP2_chr25	13	3632002	9098452	6831260	0.295340	0.531674	0.060404	False	1307.6174
HAP2_chr08	HAP2_chr25	15	1850839	14078872	9522557	0.085094	0.194364	0.123501	False	3204.0413
HAP2_chr08	HAP2_chr25	17	1105210	15489694	10200306	0.044955	0.108351	0.144289	False	8013.5159
HAP2_chr08	HAP2_chr25	19	917904	16062345	10468513	0.035837	0.087682	0.140570	False	26207.5224
HAP2_chr08	HAP2_chr25	23	771353	16758113	10787658	0.028809	0.071503	0.125318	False	340289.8853
HAP2_chr09	HAP2_chr10	11	1785593	1902967	1906685	0.882184	0.938321	0.005876	False	42.1613
HAP2_chr09	HAP2_chr10	13	5178130	9879863	9940427	0.353645	0.524109	0.049932	False	1315.8888
HAP2_chr09	HAP2_chr10	15	2824098	15664132	15749690	0.098780	0.180291	0.114394	False	3488.1779
HAP2_chr09	HAP2_chr10	17	1599317	17226937	17294585	0.048579	0.092838	0.139933	False	8401.3355
HAP2_chr09	HAP2_chr10	19	1314620	17804317	17845768	0.038288	0.073837	0.137214	False	27293.5785
HAP2_chr09	HAP2_chr10	23	1125088	18483749	18474556	0.031398	0.060899	0.121686	False	361140.0157
HAP2_chr09	HAP2_chr11	11	1802905	1902967	1905618	0.898900	0.947418	0.004974	False	56.0747
HAP2_chr09	HAP2_chr11	13	6207505	9879863	9991091	0.454315	0.628299	0.036181	False	1904.0101
HAP2_chr09	HAP2_chr11	15	5667197	15664132	15940709	0.218493	0.361795	0.068365	False	7627.9283
HAP2_chr09	HAP2_chr11	17	4666858	17226937	17567297	0.154904	0.270905	0.077401	False	24675.8439
HAP2_chr09	HAP2_chr11	19	4157062	17804317	18170922	0.130651	0.233486	0.077099	False	85633.6179
HAP2_chr09	HAP2_chr11	23	3485911	18483749	18873413	0.102917	0.188593	0.072985	False	1107056.3033
HAP2_chr09	HAP2_chr12	11	1758990	1902967	1871032	0.872944	0.940118	0.006386	False	46.9731
HAP2_chr09	HAP2_chr12	13	4899138	9879863	9154537	0.346590	0.535160	0.051080	False	1342.2206
HAP2_chr09	HAP2_chr12	15	2726859	15664132	14119989	0.100781	0.193120	0.113179	False	3606.5656
HAP2_chr09	HAP2_chr12	17	1617565	17226937	15469636	0.052047	0.104564	0.136071	False	9007.4558
HAP2_chr09	HAP2_chr12	19	1340690	17804317	15996748	0.041302	0.083810	0.133377	False	29405.7988
HAP2_chr09	HAP2_chr12	23	1125564	18483749	16631539	0.033115	0.067676	0.119444	False	380785.5636
HAP2_chr09	HAP2_chr13	11	1415848	1902967	1470339	0.723310	0.962940	0.015911	False	70.6921
HAP2_chr09	HAP2_chr13	13	2575983	9879863	4217988	0.223573	0.610714	0.077434	False	1197.0472
HAP2_chr09	HAP2_chr13	15	1332716	15664132	5298744	0.067891	0.251515	0.137492	False	2996.2867
HAP2_chr09	HAP2_chr13	17	856038	17226937	5586820	0.038986	0.153225	0.152333	False	7981.4135
HAP2_chr09	HAP2_chr13	19	724927	17804317	5726014	0.031788	0.126602	0.146675	False	26589.8399
HAP2_chr09	HAP2_chr13	23	602175	18483749	5908045	0.025313	0.101925	0.130796	False	341805.0358
HAP2_chr09	HAP2_chr14	11	1749176	1902967	1857237	0.869792	0.941816	0.006562	False	49.2299
HAP2_chr09	HAP2_chr14	13	4794776	9879863	8871948	0.343538	0.540442	0.051586	False	1350.3399
HAP2_chr09	HAP2_chr14	15	2692258	15664132	13551691	0.101504	0.198666	0.112746	False	3652.7532
HAP2_chr09	HAP2_chr14	17	1629311	17226937	14849193	0.053513	0.109724	0.134518	False	9268.9854
HAP2_chr09	HAP2_chr14	19	1361906	17804317	15370923	0.042809	0.088603	0.131567	False	30475.7208
HAP2_chr09	HAP2_chr14	23	1153158	18483749	16006417	0.034591	0.072043	0.117610	False	397665.9966
HAP2_chr09	HAP2_chr15	11	1671182	1902967	1762484	0.837992	0.948197	0.008388	False	56.8503
HAP2_chr09	HAP2_chr15	13	4017411	9879863	7160152	0.308495	0.561079	0.057829	False	1314.8604
HAP2_chr09	HAP2_chr15	15	2126068	15664132	10150997	0.089749	0.209444	0.120236	False	3362.4330
HAP2_chr09	HAP2_chr15	17	1287815	17226937	10939547	0.047912	0.117721	0.140708	False	8546.3836
HAP2_chr09	HAP2_chr15	19	1079194	17804317	11271493	0.038547	0.095745	0.136871	False	28204.1530
HAP2_chr09	HAP2_chr15	23	913658	18483749	11700075	0.031215	0.078090	0.121933	False	368524.4341
HAP2_chr09	HAP2_chr16	11	1773605	1902967	1890709	0.877991	0.938063	0.006107	False	44.2544
HAP2_chr09	HAP2_chr16	13	5021577	9879863	9551816	0.348476	0.525720	0.050770	False	1317.2689
HAP2_chr09	HAP2_chr16	15	2699586	15664132	14826675	0.097138	0.182076	0.115412	False	3446.7511
HAP2_chr09	HAP2_chr16	17	1530897	17226937	16157461	0.048061	0.094749	0.140535	False	8324.5202
HAP2_chr09	HAP2_chr16	19	1253017	17804317	16608304	0.037787	0.075445	0.137880	False	26967.4718
HAP2_chr09	HAP2_chr16	23	1048653	18483749	17098808	0.030366	0.061329	0.123096	False	349884.7686
HAP2_chr09	HAP2_chr17	11	1680466	1902967	1772944	0.842151	0.947839	0.008144	False	56.5188
HAP2_chr09	HAP2_chr17	13	4136849	9879863	7402898	0.314687	0.558815	0.056664	False	1325.6099
HAP2_chr09	HAP2_chr17	15	2223774	15664132	10701296	0.092114	0.207804	0.118647	False	3420.9614
HAP2_chr09	HAP2_chr17	17	1346217	17226937	11647706	0.048903	0.115578	0.139560	False	8655.3343
HAP2_chr09	HAP2_chr17	19	1128182	17804317	12077936	0.039236	0.093409	0.135974	False	28482.1223
HAP2_chr09	HAP2_chr17	23	959263	18483749	12641255	0.031800	0.075884	0.121150	False	372236.9338
HAP2_chr09	HAP2_chr18	11	1661051	1902967	1751387	0.833316	0.948420	0.008666	False	56.9813
HAP2_chr09	HAP2_chr18	13	3906155	9879863	6993207	0.301240	0.558564	0.059232	False	1287.1855
HAP2_chr09	HAP2_chr18	15	1992463	15664132	9822177	0.084808	0.202854	0.123708	False	3186.5990
HAP2_chr09	HAP2_chr18	17	1167114	17226937	10559902	0.043844	0.110523	0.145699	False	7874.4720
HAP2_chr09	HAP2_chr18	19	971033	17804317	10869092	0.035052	0.089339	0.141696	False	25840.4114
HAP2_chr09	HAP2_chr18	23	827314	18483749	11260248	0.028610	0.073472	0.125611	False	340152.1041
HAP2_chr09	HAP2_chr19	11	1656299	1902967	1744343	0.831888	0.949526	0.008751	False	58.3996
HAP2_chr09	HAP2_chr19	13	3907488	9879863	6909869	0.303324	0.565494	0.058825	False	1313.0622
HAP2_chr09	HAP2_chr19	15	2080898	15664132	9689781	0.089412	0.214752	0.120466	False	3381.8818
HAP2_chr09	HAP2_chr19	17	1280975	17226937	10425008	0.048575	0.122875	0.139937	False	8714.5834
HAP2_chr09	HAP2_chr19	19	1080074	17804317	10739987	0.039327	0.100566	0.135857	False	28919.0551
HAP2_chr09	HAP2_chr19	23	918241	18483749	11144865	0.031983	0.082391	0.120908	False	379486.5399
HAP2_chr09	HAP2_chr20	11	1723826	1902967	1827345	0.859127	0.943350	0.007163	False	51.0087
HAP2_chr09	HAP2_chr20	13	4422631	9879863	8132248	0.325445	0.543839	0.054705	False	1310.6718
HAP2_chr09	HAP2_chr20	15	2333890	15664132	11941087	0.092353	0.195450	0.118488	False	3363.7767
HAP2_chr09	HAP2_chr20	17	1368241	17226937	12952805	0.047489	0.105633	0.141206	False	8328.1216
HAP2_chr09	HAP2_chr20	19	1134807	17804317	13359310	0.037791	0.084945	0.137876	False	27237.0104
HAP2_chr09	HAP2_chr20	23	961162	18483749	13851531	0.030636	0.069390	0.122723	False	356306.9442
HAP2_chr09	HAP2_chr21	11	1629023	1902967	1712695	0.819989	0.951146	0.009468	False	60.0931
HAP2_chr09	HAP2_chr21	13	3682222	9879863	6479012	0.290473	0.568331	0.061393	False	1284.7741
HAP2_chr09	HAP2_chr21	15	1885434	15664132	8925757	0.083042	0.211235	0.125002	False	3184.3089
HAP2_chr09	HAP2_chr21	17	1124259	17226937	9573309	0.043786	0.117437	0.145773	False	7975.2754
HAP2_chr09	HAP2_chr21	19	936677	17804317	9857619	0.035048	0.095021	0.141701	False	26176.0202
HAP2_chr09	HAP2_chr21	23	790401	18483749	10224044	0.028312	0.077308	0.126054	False	341046.0675
HAP2_chr09	HAP2_chr22	11	1655215	1902967	1742309	0.831741	0.950012	0.008759	False	59.0394
HAP2_chr09	HAP2_chr22	13	3935614	9879863	6937662	0.305515	0.567282	0.058401	False	1324.3826
HAP2_chr09	HAP2_chr22	15	2104111	15664132	9765003	0.090208	0.215475	0.119924	False	3408.2080
HAP2_chr09	HAP2_chr22	17	1298312	17226937	10504521	0.049117	0.123596	0.139315	False	8799.8874
HAP2_chr09	HAP2_chr22	19	1095331	17804317	10815392	0.039795	0.101275	0.135257	False	29225.4116
HAP2_chr09	HAP2_chr22	23	926167	18483749	11205344	0.032200	0.082654	0.120623	False	381727.8241
HAP2_chr09	HAP2_chr23	11	1670293	1902967	1761454	0.837606	0.948247	0.008411	False	56.9030
HAP2_chr09	HAP2_chr23	13	3984989	9879863	7124080	0.306091	0.559369	0.058290	False	1303.1325
HAP2_chr09	HAP2_chr23	15	2082900	15664132	10090864	0.087990	0.206414	0.121448	False	3296.1130
HAP2_chr09	HAP2_chr23	17	1245172	17226937	10893096	0.046332	0.114308	0.142592	False	8276.7051
HAP2_chr09	HAP2_chr23	19	1040245	17804317	11239117	0.037147	0.092556	0.138747	False	27224.0997
HAP2_chr09	HAP2_chr23	23	883291	18483749	11678299	0.030168	0.075635	0.123371	False	356607.8220
