unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP1_chr13	HAP2_chr24	11,13,15,17,19,23	23	7931816	10872275	546248	18257843	0.029919	0.068868	0.123722	0.109818	False	0.130815
HAP1_chr13	HAP2_chr25	11,13,15,17,19,23	23	7931816	10787658	493230	18226244	0.027062	0.062184	0.127965	0.113760	False	0.134953
HAP1_chr14	HAP1_chr15	11,13,15,17,19,23	23	16075870	11773834	943435	26906269	0.035064	0.080130	0.117039	0.103936	False	0.127026
HAP1_chr14	HAP1_chr16	11,13,15,17,19,23	23	16075870	17158300	993058	32241112	0.030801	0.061773	0.122496	0.114016	False	0.133103
HAP1_chr14	HAP1_chr17	11,13,15,17,19,23	23	16075870	12884272	938392	28021750	0.033488	0.072832	0.118972	0.107649	False	0.128514
HAP1_chr14	HAP1_chr18	11,13,15,17,19,23	23	16075870	11271126	803904	26543092	0.030287	0.071324	0.123206	0.108460	False	0.133792
HAP1_chr14	HAP1_chr19	11,13,15,17,19,23	23	16075870	11307556	875448	26507978	0.033026	0.077422	0.119557	0.105275	False	0.128823
HAP1_chr14	HAP1_chr20	11,13,15,17,19,23	23	16075870	13549295	909107	28716058	0.031658	0.067096	0.121338	0.110826	False	0.131754
HAP1_chr14	HAP1_chr21	11,13,15,17,19,23	23	16075870	10248247	787671	25536446	0.030845	0.076859	0.122435	0.105558	False	0.132117
HAP1_chr14	HAP1_chr22	11,13,15,17,19,23	23	16075870	11576158	960100	26691928	0.035970	0.082938	0.115968	0.102593	False	0.125523
HAP1_chr14	HAP1_chr23	11,13,15,17,19,23	23	16075870	11435262	842870	26668262	0.031606	0.073708	0.121408	0.107185	False	0.131187
HAP1_chr14	HAP1_chr24	11,13,15,17,19,23	23	16075870	11017346	872461	26220755	0.033274	0.079190	0.119242	0.104396	False	0.128639
HAP1_chr14	HAP1_chr25	11,13,15,17,19,23	23	16075870	10921722	859170	26138422	0.032870	0.078666	0.119756	0.104654	False	0.129414
HAP1_chr14	HAP2_chr01	11,13,15,17,19,23	23	16075870	35029041	1611026	49493885	0.032550	0.100214	0.120168	0.095180	False	0.130519
HAP1_chr14	HAP2_chr02	11,13,15,17,19,23	23	16075870	23844763	1173887	38746746	0.030296	0.073022	0.123192	0.107548	False	0.134107
HAP1_chr14	HAP2_chr03	11,13,15,17,19,23	23	16075870	24958720	1280833	39753757	0.032219	0.079674	0.120598	0.104158	False	0.130665
HAP1_chr14	HAP2_chr04	11,13,15,17,19,23	23	16075870	21900006	1181135	36794741	0.032101	0.073473	0.120753	0.107309	False	0.131908
HAP1_chr14	HAP2_chr05	11,13,15,17,19,23	23	16075870	21532805	1258481	36350194	0.034621	0.078284	0.117573	0.104844	False	0.127880
HAP1_chr14	HAP2_chr06	11,13,15,17,19,23	23	16075870	17708643	1069534	32714979	0.032692	0.066530	0.119984	0.111153	False	0.130577
HAP1_chr14	HAP2_chr07	11,13,15,17,19,23	23	16075870	22491163	1171787	37395246	0.031335	0.072891	0.121770	0.107617	False	0.132173
HAP1_chr14	HAP2_chr08	11,13,15,17,19,23	23	16075870	16758113	2710903	30123080	0.089994	0.168632	0.078306	0.074474	False	0.077560
HAP1_chr14	HAP2_chr09	11,13,15,17,19,23	23	16075870	18483749	1159855	33399764	0.034726	0.072149	0.117445	0.108015	False	0.127933
HAP1_chr14	HAP2_chr10	11,13,15,17,19,23	23	16075870	18474556	1031890	33518536	0.030786	0.064189	0.122517	0.112537	False	0.134286
HAP1_chr14	HAP2_chr11	11,13,15,17,19,23	23	16075870	18873413	1026289	33922994	0.030253	0.063840	0.123252	0.112747	False	0.133713
HAP1_chr14	HAP2_chr12	11,13,15,17,19,23	23	16075870	16631539	1072100	31635309	0.033889	0.066690	0.118471	0.111060	False	0.128044
HAP1_chr14	HAP2_chr13	11,13,15,17,19,23	23	16075870	5908045	568492	21415423	0.026546	0.096223	0.128780	0.096777	False	0.133395
HAP1_chr14	HAP2_chr14	11,13,15,17,19,23	23	16075870	16006417	14583074	17499213	0.833356	0.911077	0.004143	0.004041	False	0.003408
HAP1_chr14	HAP2_chr15	11,13,15,17,19,23	23	16075870	11700075	920071	26855874	0.034260	0.078638	0.118014	0.104668	False	0.127724
HAP1_chr14	HAP2_chr16	11,13,15,17,19,23	23	16075870	17098808	985632	32189046	0.030620	0.061311	0.122744	0.114305	False	0.133403
HAP1_chr14	HAP2_chr17	11,13,15,17,19,23	23	16075870	12641255	916007	27801118	0.032949	0.072462	0.119656	0.107847	False	0.129055
HAP1_chr14	HAP2_chr18	11,13,15,17,19,23	23	16075870	11260248	805570	26530548	0.030364	0.071541	0.123099	0.108343	False	0.133593
HAP1_chr14	HAP2_chr19	11,13,15,17,19,23	23	16075870	11144865	877136	26343599	0.033296	0.078703	0.119214	0.104636	False	0.128580
HAP1_chr14	HAP2_chr20	11,13,15,17,19,23	23	16075870	13851531	920469	29006932	0.031733	0.066453	0.121239	0.111198	False	0.131703
HAP1_chr14	HAP2_chr21	11,13,15,17,19,23	23	16075870	10224044	754884	25545030	0.029551	0.073834	0.124244	0.107119	False	0.133455
HAP1_chr14	HAP2_chr22	11,13,15,17,19,23	23	16075870	11205344	894878	26386336	0.033914	0.079862	0.118440	0.104067	False	0.127451
HAP1_chr14	HAP2_chr23	11,13,15,17,19,23	23	16075870	11678299	843947	26910222	0.031362	0.072266	0.121735	0.107951	False	0.131366
HAP1_chr14	HAP2_chr24	11,13,15,17,19,23	23	16075870	10872275	869449	26078696	0.033339	0.079969	0.119159	0.104014	False	0.128599
HAP1_chr14	HAP2_chr25	11,13,15,17,19,23	23	16075870	10787658	861233	26002295	0.033121	0.079835	0.119435	0.104080	False	0.129053
HAP1_chr15	HAP1_chr16	11,13,15,17,19,23	23	11773834	17158300	821824	28110310	0.029236	0.069801	0.124697	0.109297	False	0.135357
HAP1_chr15	HAP1_chr17	11,13,15,17,19,23	23	11773834	12884272	800124	23857982	0.033537	0.067958	0.118911	0.110332	False	0.128415
HAP1_chr15	HAP1_chr18	11,13,15,17,19,23	23	11773834	11271126	711135	22333825	0.031841	0.063094	0.121095	0.113201	False	0.132315
HAP1_chr15	HAP1_chr19	11,13,15,17,19,23	23	11773834	11307556	764010	22317380	0.034234	0.067566	0.118046	0.110556	False	0.127896
HAP1_chr15	HAP1_chr20	11,13,15,17,19,23	23	11773834	13549295	726668	24596461	0.029544	0.061719	0.124255	0.114049	False	0.134552
HAP1_chr15	HAP1_chr21	11,13,15,17,19,23	23	11773834	10248247	717628	21304453	0.033684	0.070024	0.118726	0.109173	False	0.129013
HAP1_chr15	HAP1_chr22	11,13,15,17,19,23	23	11773834	11576158	777673	22572319	0.034453	0.067179	0.117778	0.110778	False	0.126989
HAP1_chr15	HAP1_chr23	11,13,15,17,19,23	23	11773834	11435262	695246	22513850	0.030881	0.060798	0.122386	0.114628	False	0.131942
HAP1_chr15	HAP1_chr24	11,13,15,17,19,23	23	11773834	11017346	713494	22077686	0.032317	0.064761	0.120470	0.112194	False	0.129717
HAP1_chr15	HAP1_chr25	11,13,15,17,19,23	23	11773834	10921722	705592	21989964	0.032087	0.064604	0.120771	0.112288	False	0.130205
HAP1_chr15	HAP2_chr01	11,13,15,17,19,23	23	11773834	35029041	1913743	44889132	0.042633	0.162542	0.108858	0.075953	False	0.115895
HAP1_chr15	HAP2_chr02	11,13,15,17,19,23	23	11773834	23844763	992221	34626376	0.028655	0.084273	0.125545	0.101970	False	0.137061
HAP1_chr15	HAP2_chr03	11,13,15,17,19,23	23	11773834	24958720	1867058	34865496	0.053550	0.158577	0.099398	0.076944	False	0.104397
HAP1_chr15	HAP2_chr04	11,13,15,17,19,23	23	11773834	21900006	988088	32685752	0.030230	0.083922	0.123285	0.102133	False	0.135015
HAP1_chr15	HAP2_chr05	11,13,15,17,19,23	23	11773834	21532805	1033153	32273486	0.032012	0.087750	0.120869	0.100390	False	0.131461
HAP1_chr15	HAP2_chr06	11,13,15,17,19,23	23	11773834	17708643	889438	28593039	0.031107	0.075544	0.122079	0.106230	False	0.132531
HAP1_chr15	HAP2_chr07	11,13,15,17,19,23	23	11773834	22491163	968578	33296419	0.029090	0.082265	0.124909	0.102911	False	0.135306
HAP1_chr15	HAP2_chr08	11,13,15,17,19,23	23	11773834	16758113	819651	27712296	0.029577	0.069616	0.124207	0.109399	False	0.134028
HAP1_chr15	HAP2_chr09	11,13,15,17,19,23	23	11773834	18483749	943964	29313619	0.032202	0.080175	0.120620	0.103914	False	0.131505
HAP1_chr15	HAP2_chr10	11,13,15,17,19,23	23	11773834	18474556	839378	29409012	0.028542	0.071292	0.125713	0.108478	False	0.137244
HAP1_chr15	HAP2_chr11	11,13,15,17,19,23	23	11773834	18873413	858795	29788452	0.028830	0.072941	0.125288	0.107591	False	0.135992
HAP1_chr15	HAP2_chr12	11,13,15,17,19,23	23	11773834	16631539	888247	27517126	0.032280	0.075442	0.120519	0.106282	False	0.130398
HAP1_chr15	HAP2_chr13	11,13,15,17,19,23	23	11773834	5908045	503281	17178598	0.029297	0.085186	0.124609	0.101549	False	0.129039
HAP1_chr15	HAP2_chr14	11,13,15,17,19,23	23	11773834	16006417	934929	26845322	0.034827	0.079407	0.117324	0.104289	False	0.127156
HAP1_chr15	HAP2_chr15	11,13,15,17,19,23	23	11773834	11700075	11164547	12309362	0.906996	0.954229	0.002174	0.002035	False	0.001613
HAP1_chr15	HAP2_chr16	11,13,15,17,19,23	23	11773834	17098808	815009	28057633	0.029048	0.069222	0.124970	0.109619	False	0.135546
HAP1_chr15	HAP2_chr17	11,13,15,17,19,23	23	11773834	12641255	773737	23641352	0.032728	0.065717	0.119938	0.111629	False	0.129221
HAP1_chr15	HAP2_chr18	11,13,15,17,19,23	23	11773834	11260248	697657	22336425	0.031234	0.061958	0.121907	0.113901	False	0.132948
HAP1_chr15	HAP2_chr19	11,13,15,17,19,23	23	11773834	11144865	748738	22169961	0.033773	0.067182	0.118616	0.110776	False	0.128166
HAP1_chr15	HAP2_chr20	11,13,15,17,19,23	23	11773834	13851531	735728	24889637	0.029560	0.062488	0.124232	0.113572	False	0.134507
HAP1_chr15	HAP2_chr21	11,13,15,17,19,23	23	11773834	10224044	688868	21309010	0.032328	0.067377	0.120457	0.110664	False	0.130173
HAP1_chr15	HAP2_chr22	11,13,15,17,19,23	23	11773834	11205344	717233	22261945	0.032218	0.064008	0.120600	0.112645	False	0.129129
HAP1_chr15	HAP2_chr23	11,13,15,17,19,23	23	11773834	11678299	697382	22754751	0.030648	0.059716	0.122706	0.115319	False	0.132207
HAP1_chr15	HAP2_chr24	11,13,15,17,19,23	23	11773834	10872275	708749	21937360	0.032308	0.065189	0.120482	0.111940	False	0.129677
HAP1_chr15	HAP2_chr25	11,13,15,17,19,23	23	11773834	10787658	699245	21862247	0.031984	0.064819	0.120907	0.112160	False	0.130189
HAP1_chr16	HAP1_chr17	11,13,15,17,19,23	23	17158300	12884272	841032	29201540	0.028801	0.065276	0.125330	0.111888	False	0.136001
HAP1_chr16	HAP1_chr18	11,13,15,17,19,23	23	17158300	11271126	714939	27714487	0.025797	0.063431	0.129993	0.112995	False	0.141020
HAP1_chr16	HAP1_chr19	11,13,15,17,19,23	23	17158300	11307556	783669	27682187	0.028310	0.069305	0.126058	0.109573	False	0.136189
HAP1_chr16	HAP1_chr20	11,13,15,17,19,23	23	17158300	13549295	865123	29842472	0.028990	0.063850	0.125054	0.112741	False	0.136953
HAP1_chr16	HAP1_chr21	11,13,15,17,19,23	23	17158300	10248247	1451484	25955063	0.055923	0.141632	0.097611	0.081469	False	0.100476
HAP1_chr16	HAP1_chr22	11,13,15,17,19,23	23	17158300	11576158	820390	27914068	0.029390	0.070869	0.124475	0.108708	False	0.134852
HAP1_chr16	HAP1_chr23	11,13,15,17,19,23	23	17158300	11435262	768151	27825411	0.027606	0.067174	0.127122	0.110781	False	0.137902
HAP1_chr16	HAP1_chr24	11,13,15,17,19,23	23	17158300	11017346	788714	27386932	0.028799	0.071588	0.125333	0.108317	False	0.135696
HAP1_chr16	HAP1_chr25	11,13,15,17,19,23	23	17158300	10921722	784690	27295332	0.028748	0.071847	0.125408	0.108177	False	0.136365
HAP1_chr16	HAP2_chr01	11,13,15,17,19,23	23	17158300	35029041	1458768	50728573	0.028756	0.085018	0.125396	0.101626	False	0.136416
HAP1_chr16	HAP2_chr02	11,13,15,17,19,23	23	17158300	23844763	1091936	39911127	0.027359	0.063639	0.127502	0.112869	False	0.138772
HAP1_chr16	HAP2_chr03	11,13,15,17,19,23	23	17158300	24958720	1143301	40973719	0.027903	0.066633	0.126669	0.111094	False	0.137593
HAP1_chr16	HAP2_chr04	11,13,15,17,19,23	23	17158300	21900006	1056389	38001917	0.027798	0.061567	0.126828	0.114144	False	0.138570
HAP1_chr16	HAP2_chr05	11,13,15,17,19,23	23	17158300	21532805	1152152	37538953	0.030692	0.067148	0.122645	0.110796	False	0.133826
HAP1_chr16	HAP2_chr06	11,13,15,17,19,23	23	17158300	17708643	942189	33924754	0.027773	0.054912	0.126867	0.118540	False	0.137717
HAP1_chr16	HAP2_chr07	11,13,15,17,19,23	23	17158300	22491163	1068120	38581343	0.027685	0.062251	0.127001	0.113719	False	0.137956
HAP1_chr16	HAP2_chr08	11,13,15,17,19,23	23	17158300	16758113	919736	32996677	0.027874	0.054883	0.126714	0.118560	False	0.137479
HAP1_chr16	HAP2_chr09	11,13,15,17,19,23	23	17158300	18483749	1082318	34559731	0.031317	0.063078	0.121795	0.113210	False	0.133356
HAP1_chr16	HAP2_chr10	11,13,15,17,19,23	23	17158300	18474556	2764961	32867895	0.084123	0.161144	0.081004	0.076300	False	0.083342
HAP1_chr16	HAP2_chr11	11,13,15,17,19,23	23	17158300	18873413	1000283	35031430	0.028554	0.058297	0.125694	0.116244	False	0.137319
HAP1_chr16	HAP2_chr12	11,13,15,17,19,23	23	17158300	16631539	967179	32822660	0.029467	0.058153	0.124365	0.116339	False	0.134841
HAP1_chr16	HAP2_chr13	11,13,15,17,19,23	23	17158300	5908045	524193	22542152	0.023254	0.088725	0.134397	0.099958	False	0.140326
HAP1_chr16	HAP2_chr14	11,13,15,17,19,23	23	17158300	16006417	995199	32169518	0.030936	0.062175	0.122311	0.113766	False	0.133005
HAP1_chr16	HAP2_chr15	11,13,15,17,19,23	23	17158300	11700075	814130	28044245	0.029030	0.069583	0.124995	0.109418	False	0.135591
HAP1_chr16	HAP2_chr16	11,13,15,17,19,23	23	17158300	17098808	15405597	18851511	0.817208	0.900975	0.004609	0.004524	False	0.003875
HAP1_chr16	HAP2_chr17	11,13,15,17,19,23	23	17158300	12641255	843418	28956137	0.029127	0.066719	0.124854	0.111043	False	0.135607
HAP1_chr16	HAP2_chr18	11,13,15,17,19,23	23	17158300	11260248	706407	27712141	0.025491	0.062735	0.130498	0.113420	False	0.141427
HAP1_chr16	HAP2_chr19	11,13,15,17,19,23	23	17158300	11144865	775566	27527599	0.028174	0.069590	0.126260	0.109414	False	0.136328
HAP1_chr16	HAP2_chr20	11,13,15,17,19,23	23	17158300	13851531	872259	30137572	0.028943	0.062972	0.125123	0.113275	False	0.137004
HAP1_chr16	HAP2_chr21	11,13,15,17,19,23	23	17158300	10224044	1434639	25947705	0.055290	0.140320	0.098080	0.081840	False	0.100961
HAP1_chr16	HAP2_chr22	11,13,15,17,19,23	23	17158300	11205344	795547	27568097	0.028858	0.070997	0.125247	0.108638	False	0.135522
HAP1_chr16	HAP2_chr23	11,13,15,17,19,23	23	17158300	11678299	833588	28003011	0.029768	0.071379	0.123935	0.108430	False	0.134283
HAP1_chr16	HAP2_chr24	11,13,15,17,19,23	23	17158300	10872275	789846	27240729	0.028995	0.072648	0.125046	0.107747	False	0.135530
HAP1_chr16	HAP2_chr25	11,13,15,17,19,23	23	17158300	10787658	774696	27171262	0.028512	0.071813	0.125757	0.108195	False	0.136611
HAP1_chr17	HAP1_chr18	11,13,15,17,19,23	23	12884272	11271126	812843	23342555	0.034822	0.072117	0.117329	0.108031	False	0.125936
HAP1_chr17	HAP1_chr19	11,13,15,17,19,23	23	12884272	11307556	747216	23444612	0.031872	0.066081	0.121055	0.111415	False	0.130162
HAP1_chr17	HAP1_chr20	11,13,15,17,19,23	23	12884272	13549295	910934	25522633	0.035691	0.070701	0.116294	0.108800	False	0.124805
HAP1_chr17	HAP1_chr21	11,13,15,17,19,23	23	12884272	10248247	780373	22352146	0.034913	0.076147	0.117221	0.105920	False	0.124638
HAP1_chr17	HAP1_chr22	11,13,15,17,19,23	23	12884272	11576158	1488086	22972344	0.064777	0.128547	0.091583	0.085332	False	0.092934
HAP1_chr17	HAP1_chr23	11,13,15,17,19,23	23	12884272	11435262	856159	23463375	0.036489	0.074870	0.115367	0.106578	False	0.123024
HAP1_chr17	HAP1_chr24	11,13,15,17,19,23	23	12884272	11017346	748696	23152922	0.032337	0.067956	0.120444	0.110333	False	0.129352
HAP1_chr17	HAP1_chr25	11,13,15,17,19,23	23	12884272	10921722	713123	23092871	0.030881	0.065294	0.122387	0.111878	False	0.131655
HAP1_chr17	HAP2_chr01	11,13,15,17,19,23	23	12884272	35029041	1942827	45970486	0.042262	0.150791	0.109222	0.078963	False	0.116074
HAP1_chr17	HAP2_chr02	11,13,15,17,19,23	23	12884272	23844763	1205498	35523537	0.033935	0.093564	0.118414	0.097878	False	0.128201
HAP1_chr17	HAP2_chr03	11,13,15,17,19,23	23	12884272	24958720	1235380	36607612	0.033747	0.095883	0.118649	0.096917	False	0.127758
HAP1_chr17	HAP2_chr04	11,13,15,17,19,23	23	12884272	21900006	1223609	33560669	0.036460	0.094969	0.115401	0.097292	False	0.124926
HAP1_chr17	HAP2_chr05	11,13,15,17,19,23	23	12884272	21532805	1051987	33365090	0.031530	0.081649	0.121510	0.103204	False	0.131695
HAP1_chr17	HAP2_chr06	11,13,15,17,19,23	23	12884272	17708643	1050248	29542667	0.035550	0.081514	0.116461	0.103269	False	0.124941
HAP1_chr17	HAP2_chr07	11,13,15,17,19,23	23	12884272	22491163	985063	34390372	0.028644	0.076455	0.125562	0.105764	False	0.135970
HAP1_chr17	HAP2_chr08	11,13,15,17,19,23	23	12884272	16758113	1051027	28591358	0.036760	0.081574	0.115056	0.103240	False	0.123200
HAP1_chr17	HAP2_chr09	11,13,15,17,19,23	23	12884272	18483749	983995	30384026	0.032385	0.076372	0.120382	0.105806	False	0.130775
HAP1_chr17	HAP2_chr10	11,13,15,17,19,23	23	12884272	18474556	1037616	30321212	0.034221	0.080534	0.118062	0.103740	False	0.127977
HAP1_chr17	HAP2_chr11	11,13,15,17,19,23	23	12884272	18873413	1072054	30685631	0.034937	0.083206	0.117192	0.102467	False	0.126236
HAP1_chr17	HAP2_chr12	11,13,15,17,19,23	23	12884272	16631539	903174	28612637	0.031566	0.070099	0.121462	0.109132	False	0.131121
HAP1_chr17	HAP2_chr13	11,13,15,17,19,23	23	12884272	5908045	518939	18273378	0.028399	0.087836	0.125925	0.100352	False	0.130562
HAP1_chr17	HAP2_chr14	11,13,15,17,19,23	23	12884272	16006417	927844	27962845	0.033181	0.072014	0.119359	0.108087	False	0.128839
HAP1_chr17	HAP2_chr15	11,13,15,17,19,23	23	12884272	11700075	787824	23796523	0.033107	0.067335	0.119454	0.110688	False	0.128762
HAP1_chr17	HAP2_chr16	11,13,15,17,19,23	23	12884272	17098808	836484	29146596	0.028699	0.064923	0.125480	0.112098	False	0.136085
HAP1_chr17	HAP2_chr17	11,13,15,17,19,23	23	12884272	12641255	10733926	14791601	0.725677	0.849119	0.007527	0.007086	False	0.006121
HAP1_chr17	HAP2_chr18	11,13,15,17,19,23	23	12884272	11260248	802726	23341794	0.034390	0.071288	0.117854	0.108480	False	0.126352
HAP1_chr17	HAP2_chr19	11,13,15,17,19,23	23	12884272	11144865	739141	23289996	0.031736	0.066321	0.121234	0.111275	False	0.130256
HAP1_chr17	HAP2_chr20	11,13,15,17,19,23	23	12884272	13851531	921813	25813990	0.035710	0.071546	0.116273	0.108340	False	0.124822
HAP1_chr17	HAP2_chr21	11,13,15,17,19,23	23	12884272	10224044	781589	22326727	0.035007	0.076446	0.117107	0.105768	False	0.124470
HAP1_chr17	HAP2_chr22	11,13,15,17,19,23	23	12884272	11205344	1450311	22639305	0.064062	0.129430	0.092037	0.085059	False	0.093138
HAP1_chr17	HAP2_chr23	11,13,15,17,19,23	23	12884272	11678299	865112	23697459	0.036507	0.074079	0.115347	0.106990	False	0.123016
HAP1_chr17	HAP2_chr24	11,13,15,17,19,23	23	12884272	10872275	758575	22997972	0.032984	0.069772	0.119610	0.109313	False	0.128617
HAP1_chr17	HAP2_chr25	11,13,15,17,19,23	23	12884272	10787658	710806	22961124	0.030957	0.065891	0.122283	0.111526	False	0.131515
HAP1_chr18	HAP1_chr19	11,13,15,17,19,23	23	11271126	11307556	680805	21897877	0.031090	0.060403	0.122102	0.114879	False	0.132284
HAP1_chr18	HAP1_chr20	11,13,15,17,19,23	23	11271126	13549295	765542	24054879	0.031825	0.067921	0.121117	0.110354	False	0.130447
HAP1_chr18	HAP1_chr21	11,13,15,17,19,23	23	11271126	10248247	726391	20792982	0.034934	0.070880	0.117194	0.108703	False	0.126189
HAP1_chr18	HAP1_chr22	11,13,15,17,19,23	23	11271126	11576158	671858	22175426	0.030297	0.059609	0.123191	0.115388	False	0.133344
HAP1_chr18	HAP1_chr23	11,13,15,17,19,23	23	11271126	11435262	737735	21968653	0.033581	0.065454	0.118855	0.111784	False	0.127139
HAP1_chr18	HAP1_chr24	11,13,15,17,19,23	23	11271126	11017346	655310	21633162	0.030292	0.059480	0.123199	0.115472	False	0.132786
HAP1_chr18	HAP1_chr25	11,13,15,17,19,23	23	11271126	10921722	2078878	20113970	0.103355	0.190343	0.072817	0.069587	False	0.069761
HAP1_chr18	HAP2_chr01	11,13,15,17,19,23	23	11271126	35029041	1224860	45075307	0.027174	0.108672	0.127790	0.091987	False	0.138205
HAP1_chr18	HAP2_chr02	11,13,15,17,19,23	23	11271126	23844763	1041264	34074625	0.030558	0.092383	0.122829	0.098375	False	0.133314
HAP1_chr18	HAP2_chr03	11,13,15,17,19,23	23	11271126	24958720	1041420	35188426	0.029596	0.092397	0.124180	0.098369	False	0.134149
HAP1_chr18	HAP2_chr04	11,13,15,17,19,23	23	11271126	21900006	1051549	32119583	0.032739	0.093296	0.119925	0.097990	False	0.130522
HAP1_chr18	HAP2_chr05	11,13,15,17,19,23	23	11271126	21532805	879656	31924275	0.027554	0.078045	0.127201	0.104963	False	0.138297
HAP1_chr18	HAP2_chr06	11,13,15,17,19,23	23	11271126	17708643	896782	28082987	0.031933	0.079565	0.120974	0.104212	False	0.130586
HAP1_chr18	HAP2_chr07	11,13,15,17,19,23	23	11271126	22491163	829738	32932551	0.025195	0.073616	0.130993	0.107233	False	0.142097
HAP1_chr18	HAP2_chr08	11,13,15,17,19,23	23	11271126	16758113	872260	27156979	0.032119	0.077389	0.120729	0.105291	False	0.129783
HAP1_chr18	HAP2_chr09	11,13,15,17,19,23	23	11271126	18483749	845499	28909376	0.029247	0.075015	0.124681	0.106503	False	0.136414
HAP1_chr18	HAP2_chr10	11,13,15,17,19,23	23	11271126	18474556	864957	28880725	0.029949	0.076741	0.123679	0.105618	False	0.134304
HAP1_chr18	HAP2_chr11	11,13,15,17,19,23	23	11271126	18873413	882785	29261754	0.030169	0.078323	0.123371	0.104825	False	0.133042
HAP1_chr18	HAP2_chr12	11,13,15,17,19,23	23	11271126	16631539	796393	27106272	0.029380	0.070658	0.124489	0.108824	False	0.135117
HAP1_chr18	HAP2_chr13	11,13,15,17,19,23	23	11271126	5908045	442760	16736411	0.026455	0.074942	0.128925	0.106540	False	0.133988
HAP1_chr18	HAP2_chr14	11,13,15,17,19,23	23	11271126	16006417	797854	26479689	0.030131	0.070787	0.123424	0.108753	False	0.133757
HAP1_chr18	HAP2_chr15	11,13,15,17,19,23	23	11271126	11700075	680690	22290511	0.030537	0.060392	0.122858	0.114886	False	0.133485
HAP1_chr18	HAP2_chr16	11,13,15,17,19,23	23	11271126	17098808	721559	27648375	0.026098	0.064018	0.129501	0.112639	False	0.140607
HAP1_chr18	HAP2_chr17	11,13,15,17,19,23	23	11271126	12641255	802463	23109918	0.034724	0.071196	0.117449	0.108530	False	0.125936
HAP1_chr18	HAP2_chr18	11,13,15,17,19,23	23	11271126	11260248	10174611	12356763	0.823404	0.903587	0.004429	0.004398	False	0.003326
HAP1_chr18	HAP2_chr19	11,13,15,17,19,23	23	11271126	11144865	676657	21739334	0.031126	0.060715	0.122053	0.114681	False	0.131908
HAP1_chr18	HAP2_chr20	11,13,15,17,19,23	23	11271126	13851531	770396	24352261	0.031636	0.068351	0.121368	0.110109	False	0.130751
HAP1_chr18	HAP2_chr21	11,13,15,17,19,23	23	11271126	10224044	699106	20796064	0.033617	0.068379	0.118810	0.110094	False	0.127335
HAP1_chr18	HAP2_chr22	11,13,15,17,19,23	23	11271126	11205344	619552	21856918	0.028346	0.055291	0.126003	0.118276	False	0.135299
HAP1_chr18	HAP2_chr23	11,13,15,17,19,23	23	11271126	11678299	742463	22206962	0.033434	0.065873	0.119040	0.111537	False	0.127290
HAP1_chr18	HAP2_chr24	11,13,15,17,19,23	23	11271126	10872275	652309	21491092	0.030353	0.059997	0.123114	0.115138	False	0.132692
HAP1_chr18	HAP2_chr25	11,13,15,17,19,23	23	11271126	10787658	2023164	20035620	0.100978	0.187544	0.073735	0.070187	False	0.070505
HAP1_chr19	HAP1_chr20	11,13,15,17,19,23	23	11307556	13549295	748418	24108433	0.031044	0.066187	0.122164	0.111353	False	0.131958
HAP1_chr19	HAP1_chr21	11,13,15,17,19,23	23	11307556	10248247	665798	20890005	0.031872	0.064967	0.121055	0.112072	False	0.130460
HAP1_chr19	HAP1_chr22	11,13,15,17,19,23	23	11307556	11576158	740982	22142732	0.033464	0.065530	0.119002	0.111739	False	0.127665
HAP1_chr19	HAP1_chr23	11,13,15,17,19,23	23	11307556	11435262	1983697	20759121	0.095558	0.175431	0.075919	0.072882	False	0.073170
HAP1_chr19	HAP1_chr24	11,13,15,17,19,23	23	11307556	11017346	723759	21601143	0.033506	0.065693	0.118950	0.111643	False	0.127879
HAP1_chr19	HAP1_chr25	11,13,15,17,19,23	23	11307556	10921722	668447	21560831	0.031003	0.061203	0.122220	0.114372	False	0.130976
HAP1_chr19	HAP2_chr01	11,13,15,17,19,23	23	11307556	35029041	1215149	45121448	0.026931	0.107463	0.128170	0.092428	False	0.138481
HAP1_chr19	HAP2_chr02	11,13,15,17,19,23	23	11307556	23844763	943709	34208610	0.027587	0.083458	0.127151	0.102349	False	0.137781
HAP1_chr19	HAP2_chr03	11,13,15,17,19,23	23	11307556	24958720	975530	35290746	0.027643	0.086272	0.127066	0.101054	False	0.137110
HAP1_chr19	HAP2_chr04	11,13,15,17,19,23	23	11307556	21900006	933938	32273624	0.028938	0.082594	0.125129	0.102755	False	0.136079
HAP1_chr19	HAP2_chr05	11,13,15,17,19,23	23	11307556	21532805	993004	31847357	0.031180	0.087818	0.121980	0.100360	False	0.132196
HAP1_chr19	HAP2_chr06	11,13,15,17,19,23	23	11307556	17708643	825970	28190229	0.029300	0.073046	0.124605	0.107535	False	0.134329
HAP1_chr19	HAP2_chr07	11,13,15,17,19,23	23	11307556	22491163	892941	32905778	0.027136	0.078969	0.127848	0.104505	False	0.138084
HAP1_chr19	HAP2_chr08	11,13,15,17,19,23	23	11307556	16758113	824306	27241363	0.030259	0.072899	0.123244	0.107613	False	0.132715
HAP1_chr19	HAP2_chr09	11,13,15,17,19,23	23	11307556	18483749	923214	28868091	0.031980	0.081646	0.120911	0.103206	False	0.131306
