seq_id	source	length	reason
CDRJXS010000793.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	58479	below-min-len
CDRJXS010000794.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	58469	below-min-len
CDRJXS010000795.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	58373	below-min-len
CDRJXS010000796.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	58220	below-min-len
CDRJXS010000797.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	58139	below-min-len
CDRJXS010000798.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	58137	below-min-len
CDRJXS010000799.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	58000	below-min-len
CDRJXS010000800.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	58000	below-min-len
CDRJXS010000801.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	57950	below-min-len
CDRJXS010000802.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	57903	below-min-len
CDRJXS010000803.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	57902	below-min-len
CDRJXS010000804.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	57731	below-min-len
CDRJXS010000805.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	57529	below-min-len
CDRJXS010000806.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	57519	below-min-len
CDRJXS010000807.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	57468	below-min-len
CDRJXS010000808.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	57391	below-min-len
CDRJXS010000809.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	57315	below-min-len
CDRJXS010000810.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	57056	below-min-len
CDRJXS010000811.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	57034	below-min-len
CDRJXS010000812.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	56875	below-min-len
CDRJXS010000813.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	56840	below-min-len
CDRJXS010000814.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	56746	below-min-len
CDRJXS010000815.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	56699	below-min-len
CDRJXS010000816.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	56478	below-min-len
CDRJXS010000817.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	56465	below-min-len
CDRJXS010000818.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	56437	below-min-len
CDRJXS010000819.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	56277	below-min-len
CDRJXS010000820.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	56093	below-min-len
CDRJXS010000821.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	55991	below-min-len
CDRJXS010000822.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	55949	below-min-len
CDRJXS010000823.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	55612	below-min-len
CDRJXS010000824.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	55538	below-min-len
CDRJXS010000825.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	55535	below-min-len
CDRJXS010000826.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	55322	below-min-len
CDRJXS010000827.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	55228	below-min-len
CDRJXS010000828.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	55179	below-min-len
CDRJXS010000829.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	55174	below-min-len
CDRJXS010000830.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	55171	below-min-len
CDRJXS010000831.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	55000	below-min-len
CDRJXS010000832.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	55000	below-min-len
CDRJXS010000833.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	55000	below-min-len
CDRJXS010000834.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	54864	below-min-len
CDRJXS010000835.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	54747	below-min-len
CDRJXS010000836.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	54741	below-min-len
CDRJXS010000837.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	54686	below-min-len
CDRJXS010000838.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	54684	below-min-len
CDRJXS010000839.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	54652	below-min-len
CDRJXS010000840.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	54462	below-min-len
CDRJXS010000841.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	54425	below-min-len
CDRJXS010000842.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	54349	below-min-len
CDRJXS010000843.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	53418	below-min-len
CDRJXS010000844.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	53250	below-min-len
CDRJXS010000845.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	53098	below-min-len
CDRJXS010000846.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	52989	below-min-len
CDRJXS010000847.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	52944	below-min-len
CDRJXS010000848.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	52777	below-min-len
CDRJXS010000849.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	52706	below-min-len
CDRJXS010000850.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	52582	below-min-len
CDRJXS010000851.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	52565	below-min-len
CDRJXS010000852.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	52498	below-min-len
CDRJXS010000853.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	52456	below-min-len
CDRJXS010000854.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	52425	below-min-len
CDRJXS010000855.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	52385	below-min-len
CDRJXS010000856.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	52302	below-min-len
CDRJXS010000857.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	52123	below-min-len
CDRJXS010000858.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	52101	below-min-len
CDRJXS010000859.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	51922	below-min-len
CDRJXS010000860.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	51710	below-min-len
CDRJXS010000861.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	51641	below-min-len
CDRJXS010000862.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	51593	below-min-len
CDRJXS010000863.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	51553	below-min-len
CDRJXS010000864.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	51451	below-min-len
CDRJXS010000865.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	51425	below-min-len
CDRJXS010000866.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	51395	below-min-len
CDRJXS010000867.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	51272	below-min-len
CDRJXS010000868.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	51142	below-min-len
CDRJXS010000869.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	51098	below-min-len
CDRJXS010000870.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	51091	below-min-len
CDRJXS010000871.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	51034	below-min-len
CDRJXS010000872.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	51020	below-min-len
CDRJXS010000873.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	51000	below-min-len
CDRJXS010000874.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	51000	below-min-len
CDRJXS010000875.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	50914	below-min-len
CDRJXS010000876.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	50868	below-min-len
CDRJXS010000877.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	50719	below-min-len
CDRJXS010000878.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	50705	below-min-len
CDRJXS010000879.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	50662	below-min-len
CDRJXS010000880.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	50657	below-min-len
CDRJXS010000881.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	50501	below-min-len
CDRJXS010000882.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	50327	below-min-len
CDRJXS010000883.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	50319	below-min-len
CDRJXS010000884.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	50277	below-min-len
CDRJXS010000885.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	50242	below-min-len
CDRJXS010000886.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	50141	below-min-len
CDRJXS010000887.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	50133	below-min-len
CDRJXS010000888.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	50037	below-min-len
CDRJXS010000889.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	50000	below-min-len
CDRJXS010000890.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	50000	below-min-len
CDRJXS010000891.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	49784	below-min-len
CDRJXS010000892.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	49721	below-min-len
CDRJXS010000893.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	49506	below-min-len
CDRJXS010000894.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	49458	below-min-len
CDRJXS010000895.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	49458	below-min-len
CDRJXS010000896.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	49429	below-min-len
CDRJXS010000897.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	49340	below-min-len
CDRJXS010000898.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	49186	below-min-len
CDRJXS010000899.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	48970	below-min-len
CDRJXS010000900.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	48759	below-min-len
CDRJXS010000901.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	48738	below-min-len
CDRJXS010000902.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	48697	below-min-len
CDRJXS010000903.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	48683	below-min-len
CDRJXS010000904.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	48639	below-min-len
CDRJXS010000905.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	48530	below-min-len
CDRJXS010000906.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	48399	below-min-len
CDRJXS010000907.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	48072	below-min-len
CDRJXS010000908.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	48006	below-min-len
CDRJXS010000909.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	47958	below-min-len
CDRJXS010000910.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	47929	below-min-len
CDRJXS010000911.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	47894	below-min-len
CDRJXS010000912.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	47865	below-min-len
CDRJXS010000913.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	47708	below-min-len
CDRJXS010000914.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	47574	below-min-len
CDRJXS010000915.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	47494	below-min-len
CDRJXS010000916.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	47487	below-min-len
CDRJXS010000917.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	47385	below-min-len
CDRJXS010000918.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	47292	below-min-len
CDRJXS010000919.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	46997	below-min-len
CDRJXS010000920.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	46976	below-min-len
CDRJXS010000921.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	46970	below-min-len
CDRJXS010000922.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	46909	below-min-len
CDRJXS010000923.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	46887	below-min-len
CDRJXS010000924.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	46865	below-min-len
CDRJXS010000925.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	46856	below-min-len
CDRJXS010000926.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	46840	below-min-len
CDRJXS010000927.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	46835	below-min-len
CDRJXS010000928.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	46741	below-min-len
CDRJXS010000929.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	46739	below-min-len
CDRJXS010000930.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	46727	below-min-len
CDRJXS010000931.1	/lustre/scratch122/tol/data/3/9/4/9/6/7/Potamogeton_nodosus/assembly/release/laPotNodo1.hap2.1/insdc/GCA_976984765.1.fa.gz	46688	below-min-len
