unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP3_chr01	HAP3_chr14	23	802090	19254288	19601251	0.021078	0.041658	0.138576	False	244898.7506
HAP3_chr01	HAP3_chr15	11	1723120	1854036	1862756	0.864295	0.929389	0.006871	False	59.4626
HAP3_chr01	HAP3_chr15	13	5289901	9702907	9955287	0.368165	0.545187	0.047658	False	1421.0827
HAP3_chr01	HAP3_chr15	15	3110984	16261165	16789005	0.103910	0.191314	0.111329	False	3649.4853
HAP3_chr01	HAP3_chr15	17	1507716	18182431	18777015	0.042529	0.082922	0.147416	False	7363.3083
HAP3_chr01	HAP3_chr15	19	1085170	18755373	19389135	0.029282	0.057859	0.150868	False	21045.0723
HAP3_chr01	HAP3_chr15	23	862767	19254288	19965451	0.022493	0.044809	0.135811	False	261011.4947
HAP3_chr01	HAP3_chr08	11	1735319	1854036	1842742	0.884708	0.941705	0.005738	False	83.2048
HAP3_chr01	HAP3_chr08	13	6358373	9702907	9724721	0.486514	0.655306	0.032598	False	2114.7493
HAP3_chr01	HAP3_chr08	15	6396660	16261165	16492549	0.242693	0.393370	0.062673	False	8343.6339
HAP3_chr01	HAP3_chr08	17	5209120	18182431	18508781	0.165463	0.286492	0.074058	False	26119.5527
HAP3_chr01	HAP3_chr08	19	4563805	18755373	19105064	0.137065	0.243333	0.074874	False	89329.8758
HAP3_chr01	HAP3_chr08	23	3811819	19254288	19613744	0.108734	0.197972	0.070823	False	1163488.1568
HAP3_chr01	HAP3_chr11	11	1701613	1854036	1834471	0.856419	0.927577	0.007318	False	62.6668
HAP3_chr01	HAP3_chr11	13	4994417	9702907	9343763	0.355418	0.534519	0.049648	False	1394.6664
HAP3_chr01	HAP3_chr11	15	2747322	16261165	15267878	0.095454	0.179941	0.116476	False	3359.9477
HAP3_chr01	HAP3_chr11	17	1221397	18182431	16888686	0.036083	0.072320	0.156720	False	6270.8581
HAP3_chr01	HAP3_chr11	19	831770	18755373	17356848	0.023576	0.047922	0.161983	False	17042.0335
HAP3_chr01	HAP3_chr11	23	638506	19254288	17774668	0.017546	0.035922	0.146399	False	204724.0141
HAP3_chr01	HAP3_chr07	11	1706720	1854036	1840707	0.858501	0.927209	0.007199	False	62.2422
HAP3_chr01	HAP3_chr07	13	5114789	9702907	9563293	0.361433	0.534836	0.048698	False	1412.7765
HAP3_chr01	HAP3_chr07	15	2887547	16261165	15921776	0.098567	0.181358	0.114525	False	3463.6329
HAP3_chr01	HAP3_chr07	17	1305079	18182431	17728889	0.037712	0.073613	0.154214	False	6543.2571
HAP3_chr01	HAP3_chr07	19	896861	18755373	18264492	0.024828	0.049104	0.159324	False	17914.5043
HAP3_chr01	HAP3_chr07	23	697680	19254288	18758525	0.018697	0.037193	0.143686	False	217751.7785
HAP3_chr01	HAP3_chr09	11	1709189	1854036	1843272	0.859702	0.927258	0.007131	False	62.3566
HAP3_chr01	HAP3_chr09	13	5166966	9702907	9603087	0.365440	0.538053	0.048076	False	1434.2520
HAP3_chr01	HAP3_chr09	15	3049042	16261165	16061182	0.104158	0.189839	0.111186	False	3674.0564
HAP3_chr01	HAP3_chr09	17	1494110	18182431	17969551	0.043110	0.083147	0.146650	False	7465.9258
HAP3_chr01	HAP3_chr09	19	1074611	18755373	18565014	0.029648	0.057884	0.150233	False	21299.5599
HAP3_chr01	HAP3_chr09	23	848418	19254288	19120868	0.022608	0.044371	0.135593	False	262278.0141
HAP3_chr01	HAP3_chr05	11	1721591	1854036	1862086	0.863156	0.928564	0.006935	False	58.7432
HAP3_chr01	HAP3_chr05	13	5191518	9702907	9804406	0.362643	0.535048	0.048509	False	1399.4579
HAP3_chr01	HAP3_chr05	15	2932473	16261165	16158313	0.099450	0.181484	0.113984	False	3492.1651
HAP3_chr01	HAP3_chr05	17	1384949	18182431	17883161	0.039934	0.077444	0.150972	False	6923.8107
HAP3_chr01	HAP3_chr05	19	991395	18755373	18384822	0.027425	0.053925	0.154221	False	19742.7954
HAP3_chr01	HAP3_chr05	23	792313	19254288	18846959	0.021237	0.042039	0.138256	False	246707.1045
HAP3_chr01	HAP3_chr16	11	1723516	1854036	1865993	0.863263	0.929602	0.006929	False	57.4912
HAP3_chr01	HAP3_chr16	13	5207426	9702907	9938906	0.360765	0.536687	0.048802	False	1376.3981
HAP3_chr01	HAP3_chr16	15	2844287	16261165	16530729	0.094975	0.174913	0.116781	False	3312.0356
HAP3_chr01	HAP3_chr16	17	1219454	18182431	18302747	0.034579	0.067068	0.159139	False	5998.6692
HAP3_chr01	HAP3_chr16	19	808909	18755373	18788340	0.022020	0.043129	0.165496	False	15924.6099
HAP3_chr01	HAP3_chr16	23	606144	19254288	19195060	0.016017	0.031578	0.150297	False	187018.5640
HAP3_chr01	HAP3_chr12	11	1697786	1854036	1828616	0.855366	0.928454	0.007378	False	63.8282
HAP3_chr01	HAP3_chr12	13	5027896	9702907	9336497	0.358840	0.538521	0.049105	False	1416.8631
HAP3_chr01	HAP3_chr12	15	2823728	16261165	15404586	0.097903	0.183304	0.114935	False	3450.8002
HAP3_chr01	HAP3_chr12	17	1276260	18182431	17122450	0.037505	0.074537	0.154526	False	6513.4867
HAP3_chr01	HAP3_chr12	19	869571	18755373	17641748	0.024476	0.049291	0.160058	False	17673.4882
HAP3_chr01	HAP3_chr12	23	661060	19254288	18117185	0.018007	0.036488	0.145290	False	209942.4093
HAP3_chr01	HAP4_chr01	11	1790984	1854036	1863688	0.929541	0.965992	0.003382	False	111.6757
HAP3_chr01	HAP4_chr01	13	8095312	9702907	9959242	0.699873	0.834318	0.014943	False	3073.2580
HAP3_chr01	HAP4_chr01	15	11828189	16261165	16897009	0.554533	0.727389	0.022510	False	15818.3963
HAP3_chr01	HAP4_chr01	17	12350697	18182431	18955454	0.498269	0.679265	0.023987	False	61458.2448
HAP3_chr01	HAP4_chr01	19	12227866	18755373	19571180	0.468524	0.651966	0.023646	False	236558.9400
HAP3_chr01	HAP4_chr01	23	11806704	19254288	20106470	0.428492	0.613199	0.022215	False	3559356.8091
HAP3_chr01	HAP4_chr02	11	1760430	1854036	1917048	0.875551	0.949512	0.006242	False	50.4046
HAP3_chr01	HAP4_chr02	13	5761863	9702907	11295606	0.378158	0.593829	0.046157	False	1380.7996
HAP3_chr01	HAP4_chr02	15	3415227	16261165	19961982	0.104098	0.210024	0.111220	False	3614.5711
HAP3_chr01	HAP4_chr02	17	1574888	18182431	22430210	0.040343	0.086616	0.150397	False	7009.8354
HAP3_chr01	HAP4_chr02	19	1096752	18755373	23095570	0.026911	0.058477	0.155190	False	19479.8831
HAP3_chr01	HAP4_chr02	23	854006	19254288	23628525	0.020320	0.044354	0.140137	False	237491.0300
HAP3_chr01	HAP4_chr03	11	1731208	1854036	1875671	0.866254	0.933751	0.006760	False	56.6717
HAP3_chr01	HAP4_chr03	13	5303949	9702907	10092180	0.366013	0.546635	0.047987	False	1396.4631
HAP3_chr01	HAP4_chr03	15	3028846	16261165	16821680	0.100780	0.186263	0.113179	False	3529.4809
HAP3_chr01	HAP4_chr03	17	1438116	18182431	18662268	0.040617	0.079094	0.150014	False	7036.9490
HAP3_chr01	HAP4_chr03	19	1032095	18755373	19198558	0.027954	0.055029	0.153244	False	20112.8497
HAP3_chr01	HAP4_chr03	23	823426	19254288	19695468	0.021597	0.042766	0.137539	False	250811.1904
HAP3_chr01	HAP4_chr04	11	1729364	1854036	1873644	0.865411	0.932756	0.006808	False	56.6619
HAP3_chr01	HAP4_chr04	13	5265128	9702907	10013152	0.364345	0.542634	0.048245	False	1392.5787
HAP3_chr01	HAP4_chr04	15	3008758	16261165	16726218	0.100363	0.185027	0.113430	False	3515.3782
HAP3_chr01	HAP4_chr04	17	1417650	18182431	18619922	0.040064	0.077968	0.150789	False	6942.3086
HAP3_chr01	HAP4_chr04	19	1008837	18755373	19197113	0.027307	0.053789	0.154442	False	19659.2020
HAP3_chr01	HAP4_chr04	23	799218	19254288	19755803	0.020916	0.041509	0.138904	False	243065.4374
HAP3_chr01	HAP4_chr05	11	1714551	1854036	1850904	0.861415	0.926332	0.007034	False	61.1450
HAP3_chr01	HAP4_chr05	13	5182436	9702907	9648632	0.365756	0.537116	0.048027	False	1432.2397
HAP3_chr01	HAP4_chr05	15	3064107	16261165	16078661	0.104664	0.190570	0.110893	False	3692.8878
HAP3_chr01	HAP4_chr05	17	1524083	18182431	17979380	0.044001	0.084768	0.145498	False	7617.4208
HAP3_chr01	HAP4_chr05	19	1110152	18755373	18597071	0.030631	0.059695	0.148566	False	21986.6114
HAP3_chr01	HAP4_chr05	23	883494	19254288	19210511	0.023509	0.045990	0.133933	False	272483.4621
HAP3_chr01	HAP4_chr06	11	1714625	1854036	1850807	0.861526	0.926420	0.007027	False	61.2715
HAP3_chr01	HAP4_chr06	13	5228728	9702907	9749369	0.367611	0.538883	0.047742	False	1435.0423
HAP3_chr01	HAP4_chr06	15	3123156	16261165	16434972	0.105608	0.192062	0.110351	False	3721.0338
HAP3_chr01	HAP4_chr06	17	1550786	18182431	18449495	0.044206	0.085290	0.145236	False	7649.8340
HAP3_chr01	HAP4_chr06	19	1126714	18755373	19103976	0.030673	0.060074	0.148496	False	22015.9708
HAP3_chr01	HAP4_chr06	23	897217	19254288	19753339	0.023543	0.046598	0.133873	False	272887.2052
HAP3_chr01	HAP4_chr07	11	1736808	1854036	1883890	0.867919	0.936771	0.006667	False	55.2568
HAP3_chr01	HAP4_chr07	13	5422044	9702907	10447071	0.368147	0.558806	0.047660	False	1381.4404
HAP3_chr01	HAP4_chr07	15	3072794	16261165	17948490	0.098687	0.188965	0.114452	False	3430.2106
HAP3_chr01	HAP4_chr07	17	1330298	18182431	20095371	0.036005	0.073164	0.156842	False	6243.9080
HAP3_chr01	HAP4_chr07	19	873289	18755373	20698196	0.022636	0.046562	0.164077	False	16378.6032
HAP3_chr01	HAP4_chr07	23	640819	19254288	21192869	0.016098	0.033282	0.150081	False	188167.1529
HAP3_chr01	HAP4_chr08	11	1727791	1854036	1870121	0.865468	0.931908	0.006805	False	57.9142
HAP3_chr01	HAP4_chr08	13	5337978	9702907	10181086	0.366972	0.550142	0.047840	False	1395.2015
HAP3_chr01	HAP4_chr08	15	3040196	16261165	17348167	0.099453	0.186961	0.113982	False	3469.1702
HAP3_chr01	HAP4_chr08	17	1349586	18182431	19391309	0.037257	0.074225	0.154904	False	6458.8090
HAP3_chr01	HAP4_chr08	19	911990	18755373	19965971	0.024121	0.048626	0.160809	False	17419.5729
HAP3_chr01	HAP4_chr08	23	702745	19254288	20443057	0.018022	0.036498	0.145256	False	210101.4750
HAP3_chr01	HAP4_chr09	11	1736013	1854036	1844147	0.884741	0.941364	0.005737	False	82.7438
HAP3_chr01	HAP4_chr09	13	6347456	9702907	9711413	0.485767	0.654181	0.032678	False	2111.9796
HAP3_chr01	HAP4_chr09	15	6363034	16261165	16428579	0.241695	0.391302	0.062894	False	8314.9404
HAP3_chr01	HAP4_chr09	17	5178131	18182431	18424625	0.164757	0.284788	0.074274	False	26023.1187
HAP3_chr01	HAP4_chr09	19	4537233	18755373	19019915	0.136507	0.241916	0.075063	False	89008.2688
HAP3_chr01	HAP4_chr09	23	3790001	19254288	19539974	0.108273	0.196839	0.070990	False	1159010.2563
HAP3_chr01	HAP4_chr10	11	1726731	1854036	1870146	0.864467	0.931336	0.006861	False	57.0723
HAP3_chr01	HAP4_chr10	13	5281694	9702907	10094654	0.363857	0.544341	0.048320	False	1382.8474
HAP3_chr01	HAP4_chr10	15	2924551	16261165	16936615	0.096605	0.179849	0.115746	False	3367.0081
HAP3_chr01	HAP4_chr10	17	1277698	18182431	18809457	0.035776	0.070271	0.157205	False	6203.8415
HAP3_chr01	HAP4_chr10	19	864550	18755373	19344909	0.023218	0.046096	0.162770	False	16775.3159
HAP3_chr01	HAP4_chr10	23	665985	19254288	19828608	0.017336	0.034589	0.146914	False	202172.6616
HAP3_chr01	HAP4_chr11	11	1726223	1854036	1869052	0.864467	0.931062	0.006861	False	57.4462
HAP3_chr01	HAP4_chr11	13	5244929	9702907	9995023	0.362895	0.540552	0.048470	False	1385.0434
HAP3_chr01	HAP4_chr11	15	2936230	16261165	16745173	0.097646	0.180567	0.115095	False	3410.7415
HAP3_chr01	HAP4_chr11	17	1302356	18182431	18632298	0.036673	0.071627	0.155799	False	6359.3170
HAP3_chr01	HAP4_chr11	19	881312	18755373	19184481	0.023782	0.046990	0.161537	False	17173.3378
HAP3_chr01	HAP4_chr11	23	671825	19254288	19678201	0.017559	0.034892	0.146367	False	204723.4888
HAP3_chr01	HAP4_chr12	11	1721759	1854036	1861710	0.863476	0.928655	0.006917	False	59.1392
HAP3_chr01	HAP4_chr12	13	5255056	9702907	9905280	0.366126	0.541596	0.047970	False	1412.6208
HAP3_chr01	HAP4_chr12	15	3057492	16261165	16649788	0.102417	0.188024	0.112204	False	3595.3231
HAP3_chr01	HAP4_chr12	17	1459018	18182431	18600558	0.041304	0.080243	0.149066	False	7154.6108
HAP3_chr01	HAP4_chr12	19	1039332	18755373	19196213	0.028157	0.055415	0.152873	False	20255.4823
HAP3_chr01	HAP4_chr12	23	818019	19254288	19751205	0.021421	0.042485	0.137888	False	248812.4026
HAP3_chr01	HAP4_chr13	11	1750753	1854036	1904041	0.872183	0.944293	0.006429	False	51.9809
HAP3_chr01	HAP4_chr13	13	5604682	9702907	10984712	0.371591	0.577629	0.047137	False	1362.4534
HAP3_chr01	HAP4_chr13	15	3160852	16261165	19193514	0.097878	0.194380	0.114951	False	3383.1250
HAP3_chr01	HAP4_chr13	17	1316348	18182431	21496497	0.034313	0.072397	0.159577	False	5957.6922
HAP3_chr01	HAP4_chr13	19	843824	18755373	22096409	0.021091	0.044991	0.167717	False	15311.8755
HAP3_chr01	HAP4_chr13	23	621035	19254288	22548055	0.015081	0.032254	0.152877	False	176792.5970
HAP3_chr01	HAP4_chr14	11	1714554	1854036	1851909	0.860983	0.925831	0.007058	False	60.4364
HAP3_chr01	HAP4_chr14	13	5191830	9702907	9778729	0.363324	0.535080	0.048403	False	1405.8950
HAP3_chr01	HAP4_chr14	15	2939209	16261165	16438813	0.098761	0.180750	0.114406	False	3459.7488
HAP3_chr01	HAP4_chr14	17	1309221	18182431	18364949	0.037154	0.072005	0.155061	False	6443.1269
HAP3_chr01	HAP4_chr14	19	879618	18755373	18939005	0.023893	0.046900	0.161296	False	17251.6119
HAP3_chr01	HAP4_chr14	23	659014	19254288	19445917	0.017324	0.034227	0.146944	False	202015.4497
HAP3_chr01	HAP4_chr15	11	1711074	1854036	1847524	0.859626	0.926144	0.007135	False	60.8184
HAP3_chr01	HAP4_chr15	13	5196125	9702907	9749265	0.364486	0.535522	0.048223	False	1415.6502
HAP3_chr01	HAP4_chr15	15	2995412	16261165	16498221	0.100639	0.184206	0.113264	False	3530.4747
HAP3_chr01	HAP4_chr15	17	1353473	18182431	18505908	0.038304	0.074439	0.153332	False	6640.6209
HAP3_chr01	HAP4_chr15	19	905934	18755373	19119303	0.024505	0.048303	0.159996	False	17684.7950
HAP3_chr01	HAP4_chr15	23	665433	19254288	19661442	0.017397	0.034560	0.146764	False	202862.0452
HAP3_chr01	HAP4_chr16	11	1707672	1854036	1843658	0.858117	0.926241	0.007221	False	60.8946
HAP3_chr01	HAP4_chr16	13	5076393	9702907	9500169	0.359348	0.534348	0.049025	False	1405.3097
HAP3_chr01	HAP4_chr16	15	2839467	16261165	15664837	0.097621	0.181264	0.115110	False	3433.4204
HAP3_chr01	HAP4_chr16	17	1280091	18182431	17405119	0.037312	0.073547	0.154819	False	6477.2207
HAP3_chr01	HAP4_chr16	19	866642	18755373	17943524	0.024186	0.048298	0.160670	False	17464.2173
HAP3_chr01	HAP4_chr16	23	643054	19254288	18450429	0.017351	0.034853	0.146877	False	202371.1321
HAP3_chr03	HAP3_chr04	11	1796079	1897273	1918728	0.889182	0.946663	0.005495	False	45.7105
HAP3_chr03	HAP3_chr04	13	6189245	10682622	11314829	0.391521	0.579375	0.044228	False	1363.0276
HAP3_chr03	HAP3_chr04	15	3686384	18411136	19971366	0.106248	0.200226	0.109987	False	3626.8431
HAP3_chr03	HAP3_chr04	17	1681796	20634119	22432111	0.040638	0.081506	0.149984	False	7012.8993
HAP3_chr03	HAP3_chr04	19	1173951	21293117	23102048	0.027161	0.055133	0.154716	False	19562.9311
HAP3_chr03	HAP3_chr04	23	916857	21904321	23649986	0.020540	0.041857	0.139677	False	238940.1828
HAP3_chr03	HAP3_chr06	11	1791718	1897273	1880278	0.902250	0.952901	0.004796	False	69.5026
HAP3_chr03	HAP3_chr06	13	7103243	10682622	10435676	0.506829	0.680669	0.030495	False	2074.2797
HAP3_chr03	HAP3_chr06	15	7318672	18411136	17992245	0.251633	0.406768	0.060739	False	8531.6716
HAP3_chr03	HAP3_chr06	17	5999951	20634119	20176525	0.172359	0.297373	0.072003	False	27033.6121
HAP3_chr03	HAP3_chr06	19	5288657	21293117	20798684	0.143701	0.254278	0.072692	False	93110.3766
HAP3_chr03	HAP3_chr06	23	4446430	21904321	21321639	0.114659	0.208541	0.068748	False	1220421.5702
HAP3_chr03	HAP3_chr10	11	1745831	1897273	1851525	0.871622	0.942915	0.006460	False	54.6841
HAP3_chr03	HAP3_chr10	13	5560318	10682622	9677002	0.375715	0.574591	0.046519	False	1412.6230
HAP3_chr03	HAP3_chr10	15	3338762	18411136	16148393	0.106940	0.206755	0.109596	False	3742.4140
HAP3_chr03	HAP3_chr10	17	1666075	20634119	18054586	0.045002	0.092280	0.144231	False	7791.9817
HAP3_chr03	HAP3_chr10	19	1225171	21293117	18665654	0.031631	0.065638	0.146927	False	22729.1976
HAP3_chr03	HAP3_chr10	23	979634	21904321	19264514	0.024376	0.050852	0.132396	False	282871.7055
HAP3_chr03	HAP3_chr13	11	1723127	1897273	1822614	0.862961	0.945415	0.006946	False	57.8040
HAP3_chr03	HAP3_chr13	13	5352585	10682622	9252987	0.367042	0.578471	0.047829	False	1402.2459
HAP3_chr03	HAP3_chr13	15	3088410	18411136	15307034	0.100830	0.201764	0.113149	False	3538.1723
HAP3_chr03	HAP3_chr13	17	1426113	20634119	17084305	0.039295	0.083475	0.151885	False	6837.1701
HAP3_chr03	HAP3_chr13	19	990214	21293117	17652234	0.026089	0.056096	0.156781	False	18882.6702
HAP3_chr03	HAP3_chr13	23	758606	21904321	18208580	0.019276	0.041662	0.142384	False	225310.6649
HAP3_chr03	HAP3_chr02	11	1779490	1897273	1897042	0.883198	0.938034	0.005821	False	48.2840
HAP3_chr03	HAP3_chr02	13	5948140	10682622	10831605	0.382122	0.556805	0.045576	False	1346.1086
HAP3_chr03	HAP3_chr02	15	3353666	18411136	18827525	0.098972	0.182154	0.114276	False	3370.1376
HAP3_chr03	HAP3_chr02	17	1376497	20634119	21055189	0.034145	0.066710	0.159856	False	5895.7577
HAP3_chr03	HAP3_chr02	19	889057	21293117	21633415	0.021149	0.041753	0.167576	False	15298.9647
HAP3_chr03	HAP3_chr02	23	666066	21904321	22078217	0.015377	0.030408	0.152044	False	179653.7592
HAP3_chr03	HAP3_chr14	11	1761306	1897273	1872564	0.876913	0.940585	0.006166	False	51.6418
HAP3_chr03	HAP3_chr14	13	5660007	10682622	10000831	0.376745	0.565954	0.046366	False	1387.6547
HAP3_chr03	HAP3_chr14	15	3305882	18411136	16681949	0.104000	0.198171	0.111277	False	3614.4161
HAP3_chr03	HAP3_chr14	17	1582149	20634119	18545376	0.042081	0.085312	0.148013	False	7284.9687
HAP3_chr03	HAP3_chr14	19	1143184	21293117	19094477	0.029130	0.059870	0.151135	False	20963.9084
HAP3_chr03	HAP3_chr14	23	908630	21904321	19601251	0.022382	0.046356	0.136022	False	260105.3882
HAP3_chr03	HAP3_chr15	11	1755066	1897273	1862756	0.875361	0.942188	0.006252	False	53.8060
HAP3_chr03	HAP3_chr15	13	5676225	10682622	9955287	0.379384	0.570172	0.045977	False	1408.0796
HAP3_chr03	HAP3_chr15	15	3409919	18411136	16789005	0.107263	0.203104	0.109414	False	3735.1458
HAP3_chr03	HAP3_chr15	17	1677380	20634119	18777015	0.044453	0.089332	0.144922	False	7685.6760
HAP3_chr03	HAP3_chr15	19	1222994	21293117	19389135	0.030994	0.063076	0.147965	False	22259.3451
HAP3_chr03	HAP3_chr15	23	975582	21904321	19965451	0.023856	0.048864	0.133310	False	276712.4425
HAP3_chr03	HAP3_chr08	11	1738788	1897273	1842742	0.868861	0.943587	0.006614	False	55.5136
HAP3_chr03	HAP3_chr08	13	5543185	10682622	9724721	0.372923	0.570010	0.046937	False	1390.7817
HAP3_chr03	HAP3_chr08	15	3198905	18411136	16492549	0.100897	0.193961	0.113109	False	3501.5010
HAP3_chr03	HAP3_chr08	17	1412445	20634119	18508781	0.037435	0.076312	0.154632	False	6487.7521
HAP3_chr03	HAP3_chr08	19	949656	21293117	19105064	0.024073	0.049707	0.160910	False	17400.8970
HAP3_chr03	HAP3_chr08	23	723735	21904321	19613744	0.017741	0.036899	0.145927	False	207110.4450
HAP3_chr03	HAP3_chr11	11	1731777	1897273	1834471	0.865903	0.944020	0.006780	False	56.0047
HAP3_chr03	HAP3_chr11	13	5352981	10682622	9343763	0.364808	0.572893	0.048173	False	1378.8912
HAP3_chr03	HAP3_chr11	15	2990473	18411136	15267878	0.097446	0.195867	0.115220	False	3409.2141
HAP3_chr03	HAP3_chr11	17	1333665	20634119	16888686	0.036853	0.078968	0.155522	False	6419.9977
HAP3_chr03	HAP3_chr11	19	913550	21293117	17356848	0.024209	0.052633	0.160622	False	17565.1535
HAP3_chr03	HAP3_chr11	23	697457	21904321	17774668	0.017892	0.039239	0.145565	False	209662.0379
HAP3_chr03	HAP3_chr07	11	1736351	1897273	1840707	0.867469	0.943307	0.006692	False	55.0824
HAP3_chr03	HAP3_chr07	13	5468449	10682622	9563293	0.370053	0.571817	0.047370	False	1389.0930
HAP3_chr03	HAP3_chr07	15	3121015	18411136	15921776	0.099994	0.196022	0.113653	False	3484.7901
HAP3_chr03	HAP3_chr07	17	1395167	20634119	17728889	0.037740	0.078695	0.154172	False	6554.2673
HAP3_chr03	HAP3_chr07	19	953744	21293117	18264492	0.024706	0.052218	0.159577	False	17876.1047
HAP3_chr03	HAP3_chr07	23	733047	21904321	18758525	0.018358	0.039078	0.144466	False	214504.0831
HAP3_chr03	HAP3_chr09	11	1740181	1897273	1843272	0.869932	0.944072	0.006554	False	56.2130
HAP3_chr03	HAP3_chr09	13	5540269	10682622	9603087	0.375728	0.576926	0.046517	False	1420.0411
HAP3_chr03	HAP3_chr09	15	3335045	18411136	16061182	0.107108	0.207646	0.109502	False	3751.5822
HAP3_chr03	HAP3_chr09	17	1655165	20634119	17969551	0.044797	0.092109	0.144488	False	7758.8677
HAP3_chr03	HAP3_chr09	19	1210324	21293117	18565014	0.031317	0.065194	0.147436	False	22514.1736
HAP3_chr03	HAP3_chr09	23	963666	21904321	19120868	0.024055	0.050399	0.132959	False	279304.1412
HAP3_chr03	HAP3_chr05	11	1753294	1897273	1862086	0.873997	0.941575	0.006328	False	52.9175
HAP3_chr03	HAP3_chr05	13	5559290	10682622	9804406	0.372413	0.567020	0.047013	False	1379.8748
HAP3_chr03	HAP3_chr05	15	3177069	18411136	16158313	0.101205	0.196621	0.112924	False	3523.5941
HAP3_chr03	HAP3_chr05	17	1499505	20634119	17883161	0.040508	0.083850	0.150166	False	7027.5579
HAP3_chr03	HAP3_chr05	19	1078050	21293117	18384822	0.027929	0.058638	0.153289	False	20146.3103
HAP3_chr03	HAP3_chr05	23	855335	21904321	18846959	0.021439	0.045383	0.137852	False	249700.6356
HAP3_chr03	HAP3_chr16	11	1755661	1897273	1865993	0.874505	0.940872	0.006300	False	51.9634
HAP3_chr03	HAP3_chr16	13	5588418	10682622	9938906	0.371741	0.562277	0.047115	False	1362.8089
HAP3_chr03	HAP3_chr16	15	3112088	18411136	16530729	0.097773	0.188261	0.115016	False	3380.4097
HAP3_chr03	HAP3_chr16	17	1346924	20634119	18302747	0.035832	0.073591	0.157116	False	6214.0450
HAP3_chr03	HAP3_chr16	19	903252	21293117	18788340	0.023055	0.048075	0.163133	False	16687.7660
HAP3_chr03	HAP3_chr16	23	677143	21904321	19195060	0.016752	0.035277	0.148379	False	195879.0535
HAP3_chr03	HAP3_chr12	11	1727783	1897273	1828616	0.864710	0.944858	0.006847	False	57.1073
HAP3_chr03	HAP3_chr12	13	5376875	10682622	9336497	0.367217	0.575899	0.047803	False	1394.6284
HAP3_chr03	HAP3_chr12	15	3061162	18411136	15404586	0.099535	0.198718	0.113932	False	3484.8597
HAP3_chr03	HAP3_chr12	17	1388045	20634119	17122450	0.038166	0.081066	0.153536	False	6641.3918
HAP3_chr03	HAP3_chr12	19	954901	21293117	17641748	0.025142	0.054127	0.158678	False	18212.8531
HAP3_chr03	HAP3_chr12	23	726478	21904321	18117185	0.018488	0.040099	0.144166	False	216311.8789
HAP3_chr03	HAP4_chr01	11	1754583	1897273	1863688	0.874503	0.941457	0.006300	False	52.7712
HAP3_chr03	HAP4_chr01	13	5663656	10682622	9959242	0.378126	0.568683	0.046162	False	1400.0341
HAP3_chr03	HAP4_chr01	15	3373016	18411136	16897009	0.105621	0.199622	0.110344	False	3669.8449
HAP3_chr03	HAP4_chr01	17	1609344	20634119	18955454	0.042373	0.084901	0.147623	False	7328.5662
HAP3_chr03	HAP4_chr01	19	1146822	21293117	19571180	0.028874	0.058597	0.151585	False	20771.7479
HAP3_chr03	HAP4_chr01	23	904844	21904321	20106470	0.022012	0.045003	0.136729	False	255746.5552
HAP3_chr03	HAP4_chr02	11	1794594	1897273	1917048	0.888533	0.945881	0.005531	False	45.7570
HAP3_chr03	HAP4_chr02	13	6181988	10682622	11295606	0.391358	0.578696	0.044251	False	1363.5874
HAP3_chr03	HAP4_chr02	15	3688049	18411136	19961982	0.106330	0.200316	0.109941	False	3630.0968
HAP3_chr03	HAP4_chr02	17	1678490	20634119	22430210	0.040557	0.081345	0.150097	False	6998.9736
HAP3_chr03	HAP4_chr02	19	1168376	21293117	23095570	0.027033	0.054871	0.154959	False	19472.4913
HAP3_chr03	HAP4_chr02	23	906964	21904321	23628525	0.020324	0.041406	0.140128	False	236469.2664
HAP3_chr03	HAP4_chr03	11	1763593	1897273	1875671	0.877693	0.940246	0.006123	False	51.1969
HAP3_chr03	HAP4_chr03	13	5682896	10682622	10092180	0.376553	0.563099	0.046395	False	1377.9050
HAP3_chr03	HAP4_chr03	15	3278104	18411136	16821680	0.102586	0.194874	0.112104	False	3556.4910
HAP3_chr03	HAP4_chr03	17	1550834	20634119	18662268	0.041087	0.083100	0.149364	False	7112.8905
HAP3_chr03	HAP4_chr03	19	1116832	21293117	19198558	0.028364	0.058173	0.152498	False	20423.5236
HAP3_chr03	HAP4_chr03	23	887776	21904321	19695468	0.021806	0.045075	0.137130	False	253527.0215
HAP3_chr03	HAP4_chr04	11	1762164	1897273	1873644	0.877243	0.940501	0.006148	False	51.5355
HAP3_chr03	HAP4_chr04	13	5667545	10682622	10013152	0.377127	0.566010	0.046310	False	1388.8256
HAP3_chr03	HAP4_chr04	15	3326905	18411136	16726218	0.104585	0.198904	0.110938	False	3635.3835
HAP3_chr03	HAP4_chr04	17	1605158	20634119	18619922	0.042635	0.086206	0.147276	False	7378.3200
HAP3_chr03	HAP4_chr04	19	1168588	21293117	19197113	0.029719	0.060873	0.150111	False	21373.3222
HAP3_chr03	HAP4_chr04	23	935414	21904321	19755803	0.022969	0.047349	0.134920	False	266723.2146
HAP3_chr03	HAP4_chr05	11	1745060	1897273	1850904	0.871172	0.942815	0.006485	False	54.5316
HAP3_chr03	HAP4_chr05	13	5544495	10682622	9648632	0.374964	0.574641	0.046631	False	1410.8236
