unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP2_chr11	HAP2_chr13	11,13,15,17,19,23	23	10257549	14825937	273212	24810274	0.011012	0.026635	0.166373	0.145835	False	0.168832
HAP2_chr11	HAP2_chr14	11,13,15,17,19,23	23	10257549	14277467	275701	24259315	0.011365	0.026878	0.165017	0.145499	False	0.166511
HAP2_chr11	HAP2_chr15	11,13,15,17,19,23	23	10257549	13676291	312670	23621170	0.013237	0.030482	0.158468	0.140811	False	0.160582
HAP2_chr11	HAP2_chr16	11,13,15,17,19,23	23	10257549	9584801	274949	19567401	0.014051	0.028686	0.155906	0.143076	False	0.156994
HAP2_chr11	HAP2_chr17	11,13,15,17,19,23	23	10257549	12692587	240334	22709802	0.010583	0.023430	0.168083	0.150584	False	0.170739
HAP2_chr11	HAP2_chr18	11,13,15,17,19,23	23	10257549	10805092	254108	20808533	0.012212	0.024773	0.161928	0.148523	False	0.163335
HAP2_chr11	HAP2_chr19	11,13,15,17,19,23	23	10257549	9752941	208630	19801860	0.010536	0.021391	0.168274	0.153939	False	0.168558
HAP2_chr11	HAP3_chr01	11,13,15,17,19,23	23	10257549	22321089	469796	32108842	0.014631	0.045800	0.154172	0.125466	False	0.156032
HAP2_chr11	HAP3_chr02	11,13,15,17,19,23	23	10257549	11262078	402432	21117195	0.019057	0.039233	0.142872	0.131331	False	0.145525
HAP2_chr11	HAP3_chr03	11,13,15,17,19,23	23	10257549	5967760	216603	16008706	0.013530	0.036296	0.157527	0.134265	False	0.155607
HAP2_chr11	HAP3_chr04	11,13,15,17,19,23	23	10257549	17571330	390911	27437968	0.014247	0.038110	0.155313	0.132427	False	0.155255
HAP2_chr11	HAP3_chr05	11,13,15,17,19,23	23	10257549	9750582	380813	19627318	0.019402	0.039055	0.142106	0.131502	False	0.143832
HAP2_chr11	HAP3_chr06	11,13,15,17,19,23	23	10257549	8112991	287986	18082554	0.015926	0.035497	0.150541	0.135102	False	0.152729
HAP2_chr11	HAP3_chr07	11,13,15,17,19,23	23	10257549	9976226	416819	19816956	0.021033	0.041781	0.138666	0.128951	False	0.140318
HAP2_chr11	HAP3_chr08	11,13,15,17,19,23	23	10257549	15025721	281386	25001884	0.011255	0.027432	0.165436	0.144740	False	0.167284
HAP2_chr11	HAP3_chr09	11,13,15,17,19,23	23	10257549	9843987	374896	19726640	0.019005	0.038084	0.142989	0.132453	False	0.144778
HAP2_chr11	HAP3_chr10	11,13,15,17,19,23	23	10257549	14948729	300332	24905946	0.012059	0.029279	0.162470	0.142313	False	0.164759
HAP2_chr11	HAP3_chr11	11,13,15,17,19,23	23	10257549	9838124	6828392	13267281	0.514679	0.694075	0.016794	0.015752	False	0.012815
HAP2_chr11	HAP3_chr12	11,13,15,17,19,23	23	10257549	13632681	312876	23577354	0.013270	0.030502	0.158360	0.140786	False	0.160030
HAP2_chr11	HAP3_chr13	11,13,15,17,19,23	23	10257549	13486782	230634	23513697	0.009808	0.022484	0.171353	0.152104	False	0.172847
HAP2_chr11	HAP3_chr14	11,13,15,17,19,23	23	10257549	14071781	270722	24058608	0.011253	0.026392	0.165443	0.146175	False	0.167499
HAP2_chr11	HAP3_chr15	11,13,15,17,19,23	23	10257549	10794320	292814	20759055	0.014105	0.028546	0.155742	0.143258	False	0.157104
HAP2_chr11	HAP3_chr16	11,13,15,17,19,23	23	10257549	9296130	307875	19245804	0.015997	0.033119	0.150351	0.137706	False	0.152097
HAP2_chr11	HAP3_chr17	11,13,15,17,19,23	23	10257549	12653162	229066	22681645	0.010099	0.022331	0.170096	0.152355	False	0.172391
HAP2_chr11	HAP3_chr18	11,13,15,17,19,23	23	10257549	11500816	287363	21471002	0.013384	0.028015	0.157994	0.143958	False	0.159753
HAP2_chr11	HAP3_chr19	11,13,15,17,19,23	23	10257549	9923628	255539	19925638	0.012825	0.025751	0.159825	0.147089	False	0.161240
HAP2_chr12	HAP2_chr13	11,13,15,17,19,23	23	13808221	14825937	300232	28333926	0.010596	0.021743	0.168028	0.153339	False	0.171975
HAP2_chr12	HAP2_chr14	11,13,15,17,19,23	23	13808221	14277467	325491	27760197	0.011725	0.023572	0.163675	0.150360	False	0.167439
HAP2_chr12	HAP2_chr15	11,13,15,17,19,23	23	13808221	13676291	325231	27159281	0.011975	0.023781	0.162769	0.150035	False	0.166321
HAP2_chr12	HAP2_chr16	11,13,15,17,19,23	23	13808221	9584801	273343	23119679	0.011823	0.028518	0.163318	0.143295	False	0.164625
HAP2_chr12	HAP2_chr17	11,13,15,17,19,23	23	13808221	12692587	271295	26229513	0.010343	0.021374	0.169069	0.153968	False	0.173381
HAP2_chr12	HAP2_chr18	11,13,15,17,19,23	23	13808221	10805092	266760	24346553	0.010957	0.024688	0.166589	0.148650	False	0.169079
HAP2_chr12	HAP2_chr19	11,13,15,17,19,23	23	13808221	9752941	277910	23283252	0.011936	0.028495	0.162909	0.143325	False	0.163063
HAP2_chr12	HAP3_chr01	11,13,15,17,19,23	23	13808221	22321089	520522	35608788	0.014618	0.037697	0.154212	0.132838	False	0.157921
HAP2_chr12	HAP3_chr02	11,13,15,17,19,23	23	13808221	11262078	369839	24700460	0.014973	0.032839	0.153184	0.138024	False	0.155803
HAP2_chr12	HAP3_chr03	11,13,15,17,19,23	23	13808221	5967760	217888	19558093	0.011141	0.036511	0.165874	0.134042	False	0.163063
HAP2_chr12	HAP3_chr04	11,13,15,17,19,23	23	13808221	17571330	372654	31006897	0.012018	0.026988	0.162614	0.145347	False	0.166284
HAP2_chr12	HAP3_chr05	11,13,15,17,19,23	23	13808221	9750582	369693	23189110	0.015943	0.037915	0.150497	0.132620	False	0.150818
HAP2_chr12	HAP3_chr06	11,13,15,17,19,23	23	13808221	8112991	278275	21642937	0.012858	0.034300	0.159715	0.136391	False	0.160911
HAP2_chr12	HAP3_chr07	11,13,15,17,19,23	23	13808221	9976226	388428	23396019	0.016602	0.038935	0.148762	0.131618	False	0.149715
HAP2_chr12	HAP3_chr08	11,13,15,17,19,23	23	13808221	15025721	313848	28520094	0.011004	0.022729	0.166402	0.151705	False	0.169813
HAP2_chr12	HAP3_chr09	11,13,15,17,19,23	23	13808221	9843987	352157	23300051	0.015114	0.035774	0.152782	0.134810	False	0.153154
HAP2_chr12	HAP3_chr10	11,13,15,17,19,23	23	13808221	14948729	334230	28422720	0.011759	0.024205	0.163550	0.149381	False	0.167290
HAP2_chr12	HAP3_chr11	11,13,15,17,19,23	23	13808221	9838124	309831	23336514	0.013277	0.031493	0.158339	0.139591	False	0.160035
HAP2_chr12	HAP3_chr12	11,13,15,17,19,23	23	13808221	13632681	9770308	17670594	0.552913	0.716683	0.014763	0.014379	False	0.011893
HAP2_chr12	HAP3_chr13	11,13,15,17,19,23	23	13808221	13486782	288100	27006903	0.010668	0.021362	0.167739	0.153990	False	0.171593
HAP2_chr12	HAP3_chr14	11,13,15,17,19,23	23	13808221	14071781	286837	27593165	0.010395	0.020773	0.168852	0.155017	False	0.171803
HAP2_chr12	HAP3_chr15	11,13,15,17,19,23	23	13808221	10794320	286290	24316251	0.011774	0.026522	0.163498	0.145993	False	0.165914
HAP2_chr12	HAP3_chr16	11,13,15,17,19,23	23	13808221	9296130	288274	22816077	0.012635	0.031010	0.160466	0.140169	False	0.161947
HAP2_chr12	HAP3_chr17	11,13,15,17,19,23	23	13808221	12653162	266475	26194908	0.010173	0.021060	0.169783	0.154513	False	0.173711
HAP2_chr12	HAP3_chr18	11,13,15,17,19,23	23	13808221	11500816	287280	25021757	0.011481	0.024979	0.164579	0.148216	False	0.167538
HAP2_chr12	HAP3_chr19	11,13,15,17,19,23	23	13808221	9923628	306400	23425449	0.013080	0.030876	0.158980	0.140331	False	0.159732
HAP2_chr13	HAP2_chr14	11,13,15,17,19,23	23	14825937	14277467	317607	28785797	0.011033	0.022245	0.166289	0.152498	False	0.171523
HAP2_chr13	HAP2_chr15	11,13,15,17,19,23	23	14825937	13676291	338338	28163890	0.012013	0.024739	0.162632	0.148574	False	0.168392
HAP2_chr13	HAP2_chr16	11,13,15,17,19,23	23	14825937	9584801	248271	24162467	0.010275	0.025903	0.169353	0.146871	False	0.171433
HAP2_chr13	HAP2_chr17	11,13,15,17,19,23	23	14825937	12692587	403087	27115437	0.014866	0.031758	0.153492	0.139278	False	0.154605
HAP2_chr13	HAP2_chr18	11,13,15,17,19,23	23	14825937	10805092	249285	25381744	0.009821	0.023071	0.171296	0.151154	False	0.174856
HAP2_chr13	HAP2_chr19	11,13,15,17,19,23	23	14825937	9752941	231060	24347818	0.009490	0.023691	0.172775	0.150174	False	0.175899
HAP2_chr13	HAP3_chr01	11,13,15,17,19,23	23	14825937	22321089	461010	36686016	0.012566	0.031095	0.160699	0.140067	False	0.166132
HAP2_chr13	HAP3_chr02	11,13,15,17,19,23	23	14825937	11262078	314801	25773214	0.012214	0.027952	0.161919	0.144041	False	0.165434
HAP2_chr13	HAP3_chr03	11,13,15,17,19,23	23	14825937	5967760	188741	20604956	0.009160	0.031627	0.174299	0.139432	False	0.171439
HAP2_chr13	HAP3_chr04	11,13,15,17,19,23	23	14825937	17571330	339746	32057521	0.010598	0.022916	0.168021	0.151403	False	0.173269
HAP2_chr13	HAP3_chr05	11,13,15,17,19,23	23	14825937	9750582	312631	24263888	0.012885	0.032063	0.159625	0.138920	False	0.162474
HAP2_chr13	HAP3_chr06	11,13,15,17,19,23	23	14825937	8112991	228125	22710803	0.010045	0.028118	0.170328	0.143820	False	0.171448
HAP2_chr13	HAP3_chr07	11,13,15,17,19,23	23	14825937	9976226	307529	24494634	0.012555	0.030826	0.160738	0.140391	False	0.162420
HAP2_chr13	HAP3_chr08	11,13,15,17,19,23	23	14825937	15025721	313765	29537893	0.010622	0.021163	0.167922	0.154333	False	0.172859
HAP2_chr13	HAP3_chr09	11,13,15,17,19,23	23	14825937	9843987	295408	24374516	0.012120	0.030009	0.162254	0.141395	False	0.164455
HAP2_chr13	HAP3_chr10	11,13,15,17,19,23	23	14825937	14948729	333472	29441194	0.011327	0.022492	0.165161	0.152091	False	0.170712
HAP2_chr13	HAP3_chr11	11,13,15,17,19,23	23	14825937	9838124	268100	24395961	0.010990	0.027251	0.166461	0.144986	False	0.168781
HAP2_chr13	HAP3_chr12	11,13,15,17,19,23	23	14825937	13632681	310573	28148045	0.011034	0.022782	0.166289	0.151620	False	0.170645
HAP2_chr13	HAP3_chr13	11,13,15,17,19,23	23	14825937	13486782	9820360	18492359	0.531050	0.728147	0.015900	0.013699	False	0.013564
HAP2_chr13	HAP3_chr14	11,13,15,17,19,23	23	14825937	14071781	295442	28602276	0.010329	0.020995	0.169126	0.154626	False	0.173880
HAP2_chr13	HAP3_chr15	11,13,15,17,19,23	23	14825937	10794320	273318	25346939	0.010783	0.025321	0.167276	0.147713	False	0.171060
HAP2_chr13	HAP3_chr16	11,13,15,17,19,23	23	14825937	9296130	255327	23866740	0.010698	0.027466	0.167617	0.144694	False	0.169422
HAP2_chr13	HAP3_chr17	11,13,15,17,19,23	23	14825937	12653162	399927	27079172	0.014769	0.031607	0.153772	0.139456	False	0.154687
HAP2_chr13	HAP3_chr18	11,13,15,17,19,23	23	14825937	11500816	268881	26057872	0.010319	0.023379	0.169171	0.150664	False	0.173409
HAP2_chr13	HAP3_chr19	11,13,15,17,19,23	23	14825937	9923628	247070	24502495	0.010083	0.024897	0.170163	0.148338	False	0.173636
HAP2_chr14	HAP2_chr15	11,13,15,17,19,23	23	14277467	13676291	431620	27522138	0.015683	0.031560	0.151201	0.139512	False	0.152048
HAP2_chr14	HAP2_chr16	11,13,15,17,19,23	23	14277467	9584801	260149	23602119	0.011022	0.027142	0.166333	0.145135	False	0.167857
HAP2_chr14	HAP2_chr17	11,13,15,17,19,23	23	14277467	12692587	264907	26705147	0.009920	0.020871	0.170868	0.154844	False	0.175645
HAP2_chr14	HAP2_chr18	11,13,15,17,19,23	23	14277467	10805092	238788	24843771	0.009612	0.022100	0.172226	0.152740	False	0.174746
HAP2_chr14	HAP2_chr19	11,13,15,17,19,23	23	14277467	9752941	221947	23808461	0.009322	0.022757	0.173543	0.151660	False	0.175800
HAP2_chr14	HAP3_chr01	11,13,15,17,19,23	23	14277467	22321089	485767	36112789	0.013451	0.034023	0.157778	0.136695	False	0.162339
HAP2_chr14	HAP3_chr02	11,13,15,17,19,23	23	14277467	11262078	324573	25214972	0.012872	0.028820	0.159666	0.142903	False	0.162299
HAP2_chr14	HAP3_chr03	11,13,15,17,19,23	23	14277467	5967760	199603	20045624	0.009957	0.033447	0.170704	0.137336	False	0.167924
HAP2_chr14	HAP3_chr04	11,13,15,17,19,23	23	14277467	17571330	345208	31503589	0.010958	0.024179	0.166585	0.149422	False	0.170738
HAP2_chr14	HAP3_chr05	11,13,15,17,19,23	23	14277467	9750582	311095	23716954	0.013117	0.031905	0.158858	0.139104	False	0.160823
HAP2_chr14	HAP3_chr06	11,13,15,17,19,23	23	14277467	8112991	243388	22147070	0.010990	0.030000	0.166460	0.141406	False	0.167535
HAP2_chr14	HAP3_chr07	11,13,15,17,19,23	23	14277467	9976226	338347	23915346	0.014148	0.033915	0.155613	0.136814	False	0.157000
HAP2_chr14	HAP3_chr08	11,13,15,17,19,23	23	14277467	15025721	301565	29001623	0.010398	0.021122	0.168840	0.154405	False	0.172789
HAP2_chr14	HAP3_chr09	11,13,15,17,19,23	23	14277467	9843987	288915	23832539	0.012123	0.029349	0.162242	0.142224	False	0.163569
HAP2_chr14	HAP3_chr10	11,13,15,17,19,23	23	14277467	14948729	308401	28917795	0.010665	0.021601	0.167751	0.153581	False	0.171785
HAP2_chr14	HAP3_chr11	11,13,15,17,19,23	23	14277467	9838124	277434	23838157	0.011638	0.028200	0.163995	0.143713	False	0.165532
HAP2_chr14	HAP3_chr12	11,13,15,17,19,23	23	14277467	13632681	322930	27587218	0.011706	0.023688	0.163746	0.150179	False	0.167436
HAP2_chr14	HAP3_chr13	11,13,15,17,19,23	23	14277467	13486782	268949	27495300	0.009782	0.019942	0.171471	0.156517	False	0.175395
HAP2_chr14	HAP3_chr14	11,13,15,17,19,23	23	14277467	14071781	10065301	18283947	0.550499	0.715283	0.014885	0.014463	False	0.012273
HAP2_chr14	HAP3_chr15	11,13,15,17,19,23	23	14277467	10794320	364626	24707161	0.014758	0.033779	0.153803	0.136965	False	0.153860
HAP2_chr14	HAP3_chr16	11,13,15,17,19,23	23	14277467	9296130	266261	23307336	0.011424	0.028642	0.164794	0.143133	False	0.166258
HAP2_chr14	HAP3_chr17	11,13,15,17,19,23	23	14277467	12653162	269507	26661122	0.010109	0.021300	0.170056	0.154097	False	0.174854
HAP2_chr14	HAP3_chr18	11,13,15,17,19,23	23	14277467	11500816	262929	25515354	0.010305	0.022862	0.169229	0.151490	False	0.172185
HAP2_chr14	HAP3_chr19	11,13,15,17,19,23	23	14277467	9923628	239778	23961317	0.010007	0.024162	0.170491	0.149446	False	0.173269
HAP2_chr15	HAP2_chr16	11,13,15,17,19,23	23	13676291	9584801	254510	23006582	0.011062	0.026553	0.166176	0.145949	False	0.167668
HAP2_chr15	HAP2_chr17	11,13,15,17,19,23	23	13676291	12692587	281566	26087312	0.010793	0.022183	0.167236	0.152600	False	0.172683
HAP2_chr15	HAP2_chr18	11,13,15,17,19,23	23	13676291	10805092	256882	24224501	0.010604	0.023774	0.167996	0.150045	False	0.171144
HAP2_chr15	HAP2_chr19	11,13,15,17,19,23	23	13676291	9752941	227014	23202218	0.009784	0.023276	0.171460	0.150827	False	0.173780
HAP2_chr15	HAP3_chr01	11,13,15,17,19,23	23	13676291	22321089	522483	35474897	0.014728	0.038204	0.153890	0.132334	False	0.158805
HAP2_chr15	HAP3_chr02	11,13,15,17,19,23	23	13676291	11262078	336469	24601900	0.013677	0.029876	0.157066	0.141560	False	0.159467
HAP2_chr15	HAP3_chr03	11,13,15,17,19,23	23	13676291	5967760	210482	19433569	0.010831	0.035270	0.167086	0.135343	False	0.164293
HAP2_chr15	HAP3_chr04	11,13,15,17,19,23	23	13676291	17571330	354089	30893532	0.011462	0.025891	0.164652	0.146888	False	0.169298
HAP2_chr15	HAP3_chr05	11,13,15,17,19,23	23	13676291	9750582	334199	23092674	0.014472	0.034275	0.154642	0.136419	False	0.156765
HAP2_chr15	HAP3_chr06	11,13,15,17,19,23	23	13676291	8112991	262853	21526429	0.012211	0.032399	0.161932	0.138529	False	0.163382
HAP2_chr15	HAP3_chr07	11,13,15,17,19,23	23	13676291	9976226	378182	23274335	0.016249	0.037908	0.149683	0.132627	False	0.151444
HAP2_chr15	HAP3_chr08	11,13,15,17,19,23	23	13676291	15025721	337137	28364875	0.011886	0.024651	0.163091	0.148705	False	0.167833
HAP2_chr15	HAP3_chr09	11,13,15,17,19,23	23	13676291	9843987	344988	23175290	0.014886	0.035046	0.153433	0.135583	False	0.155462
HAP2_chr15	HAP3_chr10	11,13,15,17,19,23	23	13676291	14948729	329429	28295591	0.011642	0.024088	0.163979	0.149561	False	0.168652
HAP2_chr15	HAP3_chr11	11,13,15,17,19,23	23	13676291	9838124	314476	23199939	0.013555	0.031965	0.157448	0.139034	False	0.159407
HAP2_chr15	HAP3_chr12	11,13,15,17,19,23	23	13676291	13632681	333211	26975761	0.012352	0.024442	0.161437	0.149021	False	0.165316
HAP2_chr15	HAP3_chr13	11,13,15,17,19,23	23	13676291	13486782	287969	26875104	0.010715	0.021352	0.167548	0.154007	False	0.172229
HAP2_chr15	HAP3_chr14	11,13,15,17,19,23	23	13676291	14071781	413928	27334144	0.015143	0.030266	0.152699	0.141076	False	0.153078
HAP2_chr15	HAP3_chr15	11,13,15,17,19,23	23	13676291	10794320	8368232	16102379	0.519689	0.775244	0.016517	0.011008	False	0.014158
HAP2_chr15	HAP3_chr16	11,13,15,17,19,23	23	13676291	9296130	265516	22706905	0.011693	0.028562	0.163792	0.143238	False	0.165368
HAP2_chr15	HAP3_chr17	11,13,15,17,19,23	23	13676291	12653162	246125	26083328	0.009436	0.019452	0.173020	0.157428	False	0.177423
HAP2_chr15	HAP3_chr18	11,13,15,17,19,23	23	13676291	11500816	261878	24915229	0.010511	0.022770	0.168377	0.151638	False	0.171471
HAP2_chr15	HAP3_chr19	11,13,15,17,19,23	23	13676291	9923628	249201	23350718	0.010672	0.025112	0.167721	0.148020	False	0.170485
HAP2_chr16	HAP2_chr17	11,13,15,17,19,23	23	9584801	12692587	214390	22062998	0.009717	0.022368	0.171756	0.152296	False	0.173950
HAP2_chr16	HAP2_chr18	11,13,15,17,19,23	23	9584801	10805092	208924	20180969	0.010353	0.021797	0.169029	0.153247	False	0.169562
HAP2_chr16	HAP2_chr19	11,13,15,17,19,23	23	9584801	9752941	204880	19132862	0.010708	0.021376	0.167576	0.153966	False	0.168416
HAP2_chr16	HAP3_chr01	11,13,15,17,19,23	23	9584801	22321089	421029	31484861	0.013372	0.043927	0.158030	0.127052	False	0.160012
HAP2_chr16	HAP3_chr02	11,13,15,17,19,23	23	9584801	11262078	311261	20535618	0.015157	0.032474	0.152660	0.138442	False	0.154188
HAP2_chr16	HAP3_chr03	11,13,15,17,19,23	23	9584801	5967760	211752	15340809	0.013803	0.035483	0.156670	0.135117	False	0.150634
HAP2_chr16	HAP3_chr04	11,13,15,17,19,23	23	9584801	17571330	285196	26870935	0.010614	0.029755	0.167958	0.141712	False	0.169785
HAP2_chr16	HAP3_chr05	11,13,15,17,19,23	23	9584801	9750582	294080	19041303	0.015444	0.030682	0.151856	0.140567	False	0.152637
HAP2_chr16	HAP3_chr06	11,13,15,17,19,23	23	9584801	8112991	223404	17474388	0.012785	0.027537	0.159959	0.144599	False	0.160400
HAP2_chr16	HAP3_chr07	11,13,15,17,19,23	23	9584801	9976226	313317	19247710	0.016278	0.032689	0.149606	0.138196	False	0.149543
HAP2_chr16	HAP3_chr08	11,13,15,17,19,23	23	9584801	15025721	247978	24362544	0.010179	0.025872	0.169758	0.146914	False	0.171037
HAP2_chr16	HAP3_chr09	11,13,15,17,19,23	23	9584801	9843987	277125	19151663	0.014470	0.028913	0.154648	0.142783	False	0.155004
HAP2_chr16	HAP3_chr10	11,13,15,17,19,23	23	9584801	14948729	284692	24248838	0.011740	0.029702	0.163619	0.141778	False	0.165850
HAP2_chr16	HAP3_chr11	11,13,15,17,19,23	23	9584801	9838124	262451	19160474	0.013698	0.027382	0.157000	0.144808	False	0.157498
HAP2_chr16	HAP3_chr12	11,13,15,17,19,23	23	9584801	13632681	259957	22957525	0.011323	0.027122	0.165174	0.145163	False	0.165890
HAP2_chr16	HAP3_chr13	11,13,15,17,19,23	23	9584801	13486782	235164	22836419	0.010298	0.024535	0.169258	0.148880	False	0.171292
HAP2_chr16	HAP3_chr14	11,13,15,17,19,23	23	9584801	14071781	252266	23404316	0.010779	0.026319	0.167294	0.146278	False	0.168995
HAP2_chr16	HAP3_chr15	11,13,15,17,19,23	23	9584801	10794320	234016	20145105	0.011617	0.024415	0.164075	0.149061	False	0.164887
HAP2_chr16	HAP3_chr16	11,13,15,17,19,23	23	9584801	9296130	6056593	12824338	0.472273	0.651518	0.019298	0.018456	False	0.015036
HAP2_chr16	HAP3_chr17	11,13,15,17,19,23	23	9584801	12653162	217661	22020302	0.009885	0.022709	0.171020	0.151737	False	0.173191
HAP2_chr16	HAP3_chr18	11,13,15,17,19,23	23	9584801	11500816	228456	20857161	0.010953	0.023835	0.166602	0.149950	False	0.167500
HAP2_chr16	HAP3_chr19	11,13,15,17,19,23	23	9584801	9923628	225683	19282746	0.011704	0.023546	0.163753	0.150402	False	0.164880
HAP2_chr17	HAP2_chr18	11,13,15,17,19,23	23	12692587	10805092	218707	23278972	0.009395	0.020241	0.173208	0.155970	False	0.176737
HAP2_chr17	HAP2_chr19	11,13,15,17,19,23	23	12692587	9752941	211696	22233832	0.009521	0.021706	0.172633	0.153402	False	0.176026
HAP2_chr17	HAP3_chr01	11,13,15,17,19,23	23	12692587	22321089	415024	34598652	0.011995	0.032698	0.162696	0.138185	False	0.168489
HAP2_chr17	HAP3_chr02	11,13,15,17,19,23	23	12692587	11262078	273528	23681137	0.011550	0.024288	0.164320	0.149255	False	0.167768
HAP2_chr17	HAP3_chr03	11,13,15,17,19,23	23	12692587	5967760	165714	18494633	0.008960	0.027768	0.175250	0.144287	False	0.172669
HAP2_chr17	HAP3_chr04	11,13,15,17,19,23	23	12692587	17571330	297442	29966475	0.009926	0.023434	0.170841	0.150577	False	0.176412
HAP2_chr17	HAP3_chr05	11,13,15,17,19,23	23	12692587	9750582	252838	22190331	0.011394	0.025931	0.164906	0.146831	False	0.167306
HAP2_chr17	HAP3_chr06	11,13,15,17,19,23	23	12692587	8112991	199046	20606532	0.009659	0.024534	0.172013	0.148881	False	0.173400
HAP2_chr17	HAP3_chr07	11,13,15,17,19,23	23	12692587	9976226	281448	22387365	0.012572	0.028212	0.160680	0.143697	False	0.162620
HAP2_chr17	HAP3_chr08	11,13,15,17,19,23	23	12692587	15025721	262520	27455788	0.009562	0.020683	0.172451	0.155177	False	0.177194
HAP2_chr17	HAP3_chr09	11,13,15,17,19,23	23	12692587	9843987	264558	22272016	0.011878	0.026875	0.163117	0.145502	False	0.165331
HAP2_chr17	HAP3_chr10	11,13,15,17,19,23	23	12692587	14948729	287456	27353860	0.010509	0.022648	0.168385	0.151837	False	0.173855
HAP2_chr17	HAP3_chr11	11,13,15,17,19,23	23	12692587	9838124	239243	22291468	0.010732	0.024318	0.167479	0.149209	False	0.169841
HAP2_chr17	HAP3_chr12	11,13,15,17,19,23	23	12692587	13632681	284247	26041021	0.010915	0.022395	0.166752	0.152251	False	0.171232
HAP2_chr17	HAP3_chr13	11,13,15,17,19,23	23	12692587	13486782	359395	25819974	0.013919	0.028315	0.156311	0.143561	False	0.157048
HAP2_chr17	HAP3_chr14	11,13,15,17,19,23	23	12692587	14071781	246424	26517944	0.009293	0.019415	0.173679	0.157498	False	0.177997
HAP2_chr17	HAP3_chr15	11,13,15,17,19,23	23	12692587	10794320	258063	23228844	0.011110	0.023907	0.165993	0.149839	False	0.170239
HAP2_chr17	HAP3_chr16	11,13,15,17,19,23	23	12692587	9296130	214202	21774515	0.009837	0.023042	0.171227	0.151200	False	0.173288
HAP2_chr17	HAP3_chr17	11,13,15,17,19,23	23	12692587	12653162	9604823	15740926	0.610182	0.759085	0.012052	0.011913	False	0.009798
HAP2_chr17	HAP3_chr18	11,13,15,17,19,23	23	12692587	11500816	239188	23954215	0.009985	0.020797	0.170584	0.154974	False	0.174998
HAP2_chr17	HAP3_chr19	11,13,15,17,19,23	23	12692587	9923628	218942	22397273	0.009775	0.022063	0.171499	0.152802	False	0.174849
HAP2_chr18	HAP2_chr19	11,13,15,17,19,23	23	10805092	9752941	184954	20373079	0.009078	0.018964	0.174685	0.158358	False	0.175917
HAP2_chr18	HAP3_chr01	11,13,15,17,19,23	23	10805092	22321089	377493	32748688	0.011527	0.034937	0.164408	0.135700	False	0.167578
HAP2_chr18	HAP3_chr02	11,13,15,17,19,23	23	10805092	11262078	249084	21818086	0.011416	0.023052	0.164822	0.151184	False	0.165735
HAP2_chr18	HAP3_chr03	11,13,15,17,19,23	23	10805092	5967760	153421	16619431	0.009231	0.025708	0.173965	0.147150	False	0.169759
HAP2_chr18	HAP3_chr04	11,13,15,17,19,23	23	10805092	17571330	272331	28104091	0.009690	0.025204	0.171876	0.147884	False	0.174930
HAP2_chr18	HAP3_chr05	11,13,15,17,19,23	23	10805092	9750582	247426	20308248	0.012184	0.025376	0.162028	0.147633	False	0.162833
HAP2_chr18	HAP3_chr06	11,13,15,17,19,23	23	10805092	8112991	186188	18731895	0.009940	0.022949	0.170781	0.151349	False	0.170052
HAP2_chr18	HAP3_chr07	11,13,15,17,19,23	23	10805092	9976226	281046	20500272	0.013709	0.028172	0.156963	0.143750	False	0.157421
HAP2_chr18	HAP3_chr08	11,13,15,17,19,23	23	10805092	15025721	309073	25521740	0.012110	0.028604	0.162287	0.143182	False	0.162631
HAP2_chr18	HAP3_chr09	11,13,15,17,19,23	23	10805092	9843987	242582	20406497	0.011887	0.024643	0.163084	0.148718	False	0.163402
HAP2_chr18	HAP3_chr10	11,13,15,17,19,23	23	10805092	14948729	250419	25503402	0.009819	0.023176	0.171307	0.150986	False	0.174154
HAP2_chr18	HAP3_chr11	11,13,15,17,19,23	23	10805092	9838124	222424	20420792	0.010892	0.022608	0.166844	0.151901	False	0.167214
HAP2_chr18	HAP3_chr12	11,13,15,17,19,23	23	10805092	13632681	271981	24165792	0.011255	0.025172	0.165435	0.147932	False	0.168061
HAP2_chr18	HAP3_chr13	11,13,15,17,19,23	23	10805092	13486782	217916	24073958	0.009052	0.020168	0.174810	0.156103	False	0.177779
HAP2_chr18	HAP3_chr14	11,13,15,17,19,23	23	10805092	14071781	226872	24650001	0.009204	0.020997	0.174094	0.154624	False	0.176507
HAP2_chr18	HAP3_chr15	11,13,15,17,19,23	23	10805092	10794320	219579	21379833	0.010270	0.020342	0.169372	0.155787	False	0.171191
HAP2_chr18	HAP3_chr16	11,13,15,17,19,23	23	10805092	9296130	215683	19885539	0.010846	0.023201	0.167025	0.150946	False	0.167541
HAP2_chr18	HAP3_chr17	11,13,15,17,19,23	23	10805092	12653162	239353	23218901	0.010309	0.022152	0.169213	0.152653	False	0.173456
HAP2_chr18	HAP3_chr18	11,13,15,17,19,23	23	10805092	11500816	7716287	14589621	0.528889	0.714134	0.016016	0.014532	False	0.012849
HAP2_chr18	HAP3_chr19	11,13,15,17,19,23	23	10805092	9923628	216781	20511939	0.010569	0.021845	0.168141	0.153167	False	0.170411
