unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP3_chr01	HAP3_chr03	17	614803	20645627	5673284	0.023918	0.108368	0.180211	False	5148.2435
HAP3_chr01	HAP3_chr03	19	425674	21553570	5818557	0.015797	0.073158	0.182656	False	14061.5382
HAP3_chr01	HAP3_chr03	23	303679	22321089	5967760	0.010851	0.050887	0.167005	False	156070.5226
HAP3_chr01	HAP3_chr04	11	1722021	1888440	1837479	0.859336	0.937165	0.007152	False	52.4062
HAP3_chr01	HAP3_chr04	13	5197522	10413420	9236838	0.359622	0.562695	0.048982	False	1376.7170
HAP3_chr01	HAP3_chr04	15	2914423	18091735	14979953	0.096641	0.194555	0.115724	False	3391.4733
HAP3_chr01	HAP3_chr04	17	1340825	20645627	16662705	0.037279	0.080469	0.154870	False	6499.9632
HAP3_chr01	HAP3_chr04	19	881742	21553570	17190928	0.023288	0.051291	0.162616	False	16930.0129
HAP3_chr01	HAP3_chr04	23	603047	22321089	17571330	0.015349	0.034320	0.152122	False	180616.7522
HAP3_chr01	HAP3_chr05	11	1527522	1888440	1600719	0.778698	0.954272	0.012079	False	71.7225
HAP3_chr01	HAP3_chr05	13	3639593	10413420	5881440	0.287595	0.618827	0.061987	False	1342.9226
HAP3_chr01	HAP3_chr05	15	1993774	18091735	8351828	0.081546	0.238723	0.126122	False	3227.6880
HAP3_chr01	HAP3_chr05	17	1049640	20645627	9110099	0.036565	0.115217	0.155966	False	6945.5136
HAP3_chr01	HAP3_chr05	19	761669	21553570	9421761	0.025209	0.080841	0.158541	False	19776.6284
HAP3_chr01	HAP3_chr05	23	565561	22321089	9750582	0.017951	0.058003	0.145424	False	227392.7673
HAP3_chr01	HAP3_chr06	11	1469276	1888440	1534742	0.751969	0.957344	0.013878	False	74.2388
HAP3_chr01	HAP3_chr06	13	3210484	10413420	5221282	0.258405	0.614884	0.068456	False	1249.1407
HAP3_chr01	HAP3_chr06	15	1565879	18091735	7103801	0.066268	0.220428	0.139005	False	2711.1526
HAP3_chr01	HAP3_chr06	17	748646	20645627	7647319	0.027180	0.097897	0.172880	False	5386.5081
HAP3_chr01	HAP3_chr06	19	519052	21553570	7870663	0.017957	0.065948	0.176022	False	14738.9500
HAP3_chr01	HAP3_chr06	23	374645	22321089	8112991	0.012463	0.046178	0.161052	False	165135.5930
HAP3_chr01	HAP3_chr07	11	1521070	1888440	1593049	0.775890	0.954817	0.012264	False	72.2745
HAP3_chr01	HAP3_chr07	13	3629199	10413420	5840689	0.287463	0.621365	0.062014	False	1349.2726
HAP3_chr01	HAP3_chr07	15	2031321	18091735	8372319	0.083139	0.242623	0.124930	False	3293.1239
HAP3_chr01	HAP3_chr07	17	1096267	20645627	9202900	0.038128	0.119122	0.153593	False	7222.4196
HAP3_chr01	HAP3_chr07	19	813618	21553570	9569294	0.026844	0.085024	0.155319	False	20963.9992
HAP3_chr01	HAP3_chr07	23	620557	22321089	9976226	0.019590	0.062204	0.141695	False	246667.1540
HAP3_chr01	HAP3_chr08	11	1713485	1888440	1830660	0.854344	0.935993	0.007437	False	50.6378
HAP3_chr01	HAP3_chr08	13	4740076	10413420	8525882	0.333826	0.555963	0.053234	False	1287.3894
HAP3_chr01	HAP3_chr08	15	2426360	18091735	13022618	0.084578	0.186319	0.123875	False	3000.2445
HAP3_chr01	HAP3_chr08	17	1088782	20645627	14293316	0.032165	0.076174	0.163259	False	5688.9422
HAP3_chr01	HAP3_chr08	19	717382	21553570	14714403	0.020179	0.048754	0.169997	False	14885.9051
HAP3_chr01	HAP3_chr08	23	499374	22321089	15025721	0.013552	0.033235	0.157457	False	161739.9071
HAP3_chr01	HAP3_chr09	11	1526013	1888440	1598544	0.778193	0.954627	0.012112	False	72.1459
HAP3_chr01	HAP3_chr09	13	3641006	10413420	5928465	0.286674	0.614157	0.062179	False	1327.8684
HAP3_chr01	HAP3_chr09	15	1929677	18091735	8425108	0.078483	0.229039	0.128485	False	3088.6917
HAP3_chr01	HAP3_chr09	17	980852	20645627	9187632	0.033995	0.106758	0.160106	False	6451.9865
HAP3_chr01	HAP3_chr09	19	702375	21553570	9504450	0.023138	0.073900	0.162947	False	18154.2480
HAP3_chr01	HAP3_chr09	23	519708	22321089	9843987	0.016423	0.052794	0.149227	False	207962.9074
HAP3_chr01	HAP3_chr10	11	1696326	1888440	1806906	0.848579	0.938801	0.007769	False	54.2865
HAP3_chr01	HAP3_chr10	13	4741955	10413420	8394003	0.337135	0.564922	0.052666	False	1323.9852
HAP3_chr01	HAP3_chr10	15	2476283	18091735	12936731	0.086728	0.191415	0.122333	False	3090.1815
HAP3_chr01	HAP3_chr10	17	1116061	20645627	14215048	0.033074	0.078513	0.161671	False	5853.1827
HAP3_chr01	HAP3_chr10	19	740653	21553570	14632095	0.020896	0.050618	0.168197	False	15413.7833
HAP3_chr01	HAP3_chr10	23	523607	22321089	14948729	0.014249	0.035027	0.155307	False	170024.9502
HAP3_chr01	HAP3_chr11	11	1537249	1888440	1613241	0.782541	0.952895	0.011827	False	70.1586
HAP3_chr01	HAP3_chr11	13	3639057	10413420	5995822	0.284965	0.606932	0.062536	False	1303.6357
HAP3_chr01	HAP3_chr11	15	1877789	18091735	8515481	0.075933	0.220515	0.130529	False	2969.7102
HAP3_chr01	HAP3_chr11	17	909209	20645627	9262615	0.031353	0.098159	0.164716	False	5944.4484
HAP3_chr01	HAP3_chr11	19	628354	21553570	9552360	0.020617	0.065780	0.168890	False	16195.9989
HAP3_chr01	HAP3_chr11	23	451036	22321089	9838124	0.014225	0.045846	0.155381	False	180537.0177
HAP3_chr01	HAP3_chr12	11	1651230	1888440	1748907	0.831386	0.944150	0.008781	False	60.8616
HAP3_chr01	HAP3_chr12	13	4481076	10413420	7716241	0.328318	0.580733	0.054195	False	1348.2488
HAP3_chr01	HAP3_chr12	15	2372072	18091735	11744174	0.086371	0.201979	0.122587	False	3141.5134
HAP3_chr01	HAP3_chr12	17	1096029	20645627	12909444	0.033767	0.084901	0.160491	False	6046.1285
HAP3_chr01	HAP3_chr12	19	737172	21553570	13306772	0.021603	0.055398	0.166481	False	16091.5037
HAP3_chr01	HAP3_chr12	23	523194	22321089	13632681	0.014767	0.038378	0.153778	False	177902.5415
HAP3_chr01	HAP3_chr13	11	1687725	1888440	1799633	0.843716	0.937816	0.008052	False	52.7843
HAP3_chr01	HAP3_chr13	13	4439807	10413420	7946712	0.318944	0.558697	0.055879	False	1256.7296
HAP3_chr01	HAP3_chr13	15	2157344	18091735	11790140	0.077814	0.182979	0.129015	False	2792.2638
HAP3_chr01	HAP3_chr13	17	928739	20645627	12843089	0.028524	0.072314	0.170117	False	5110.4614
HAP3_chr01	HAP3_chr13	19	598900	21553570	13201846	0.017534	0.045365	0.177255	False	13116.8143
HAP3_chr01	HAP3_chr13	23	407399	22321089	13486782	0.011508	0.030207	0.164478	False	139275.2292
HAP3_chr01	HAP3_chr14	11	1673853	1888440	1778764	0.839718	0.941020	0.008287	False	56.9806
HAP3_chr01	HAP3_chr14	13	4568947	10413420	8025353	0.329416	0.569314	0.054002	False	1316.9214
HAP3_chr01	HAP3_chr14	15	2329523	18091735	12228329	0.083225	0.190502	0.124867	False	2986.9958
HAP3_chr01	HAP3_chr14	17	1016901	20645627	13402210	0.030786	0.075876	0.165756	False	5486.4556
HAP3_chr01	HAP3_chr14	19	657191	21553570	13782913	0.018951	0.047682	0.173239	False	14089.1788
HAP3_chr01	HAP3_chr14	23	452871	22321089	14071781	0.012601	0.032183	0.160581	False	151568.3871
HAP3_chr01	HAP3_chr15	11	1597812	1888440	1686154	0.808289	0.947607	0.010188	False	64.4912
HAP3_chr01	HAP3_chr15	13	3917473	10413420	6625511	0.298555	0.591271	0.059762	False	1298.0200
HAP3_chr01	HAP3_chr15	15	1987234	18091735	9493840	0.077631	0.209318	0.129160	False	2947.7401
HAP3_chr01	HAP3_chr15	17	940432	20645627	10289308	0.031353	0.091399	0.164715	False	5822.9353
HAP3_chr01	HAP3_chr15	19	647019	21553570	10565280	0.020559	0.061240	0.169036	False	15854.7091
HAP3_chr01	HAP3_chr15	23	467353	22321089	10794320	0.014315	0.043296	0.155110	False	178590.4534
HAP3_chr01	HAP3_chr16	11	1515532	1888440	1587695	0.772993	0.954549	0.012455	False	71.7968
HAP3_chr01	HAP3_chr16	13	3516904	10413420	5759662	0.277880	0.610609	0.064048	False	1293.5462
HAP3_chr01	HAP3_chr16	15	1785555	18091735	8095971	0.073172	0.220549	0.132828	False	2896.1607
HAP3_chr01	HAP3_chr16	17	852430	20645627	8773914	0.029840	0.097155	0.167540	False	5724.8488
HAP3_chr01	HAP3_chr16	19	586701	21553570	9034739	0.019556	0.064938	0.171616	False	15549.0646
HAP3_chr01	HAP3_chr16	23	421464	22321089	9296130	0.013510	0.045338	0.157590	False	173548.3649
HAP3_chr01	HAP3_chr17	11	1677917	1888440	1787408	0.839827	0.938743	0.008280	False	53.9106
HAP3_chr01	HAP3_chr17	13	4320497	10413420	7704366	0.313141	0.560786	0.056952	False	1247.8227
HAP3_chr01	HAP3_chr17	15	2048091	18091735	11221350	0.075118	0.182517	0.131199	False	2715.6598
HAP3_chr01	HAP3_chr17	17	869816	20645627	12129526	0.027262	0.071711	0.172706	False	4923.5794
HAP3_chr01	HAP3_chr17	19	562451	21553570	12424355	0.016832	0.045270	0.179369	False	12698.0198
HAP3_chr01	HAP3_chr17	23	383794	22321089	12653162	0.011095	0.030332	0.166048	False	135458.6603
HAP3_chr01	HAP3_chr18	11	1634185	1888440	1732535	0.822525	0.943233	0.009314	False	59.3051
HAP3_chr01	HAP3_chr18	13	4039310	10413420	7006414	0.301880	0.576516	0.059107	False	1264.7026
HAP3_chr01	HAP3_chr18	15	1994412	18091735	10085818	0.076172	0.197744	0.130335	False	2838.0189
HAP3_chr01	HAP3_chr18	17	909935	20645627	10947473	0.029656	0.083118	0.167893	False	5447.4219
HAP3_chr01	HAP3_chr18	19	606933	21553570	11250921	0.018850	0.053945	0.173513	False	14407.1361
HAP3_chr01	HAP3_chr18	23	423044	22321089	11500816	0.012666	0.036784	0.160358	False	156614.1273
HAP3_chr01	HAP3_chr19	11	1593262	1888440	1681723	0.805939	0.947399	0.010335	False	64.1211
HAP3_chr01	HAP3_chr19	13	3746412	10413420	6334447	0.288153	0.591435	0.061871	False	1269.9277
HAP3_chr01	HAP3_chr19	15	1874721	18091735	8815713	0.074891	0.212657	0.131386	False	2894.5120
HAP3_chr01	HAP3_chr19	17	910091	20645627	9485408	0.031145	0.095946	0.165095	False	5876.5171
HAP3_chr01	HAP3_chr19	19	629885	21553570	9723530	0.020553	0.064779	0.169050	False	16091.3304
HAP3_chr01	HAP3_chr19	23	441527	22321089	9923628	0.013883	0.044492	0.156423	False	175967.7370
HAP3_chr02	HAP3_chr03	11	1242312	1662376	1383174	0.688934	0.898160	0.018505	False	139.3315
HAP3_chr02	HAP3_chr03	13	1920803	6553365	4079923	0.220466	0.470794	0.078315	False	1259.1345
HAP3_chr02	HAP3_chr03	15	849611	9570295	5314809	0.060533	0.159857	0.144679	False	2452.4489
HAP3_chr02	HAP3_chr03	17	442378	10496964	5673284	0.028127	0.077976	0.170919	False	5229.7307
HAP3_chr02	HAP3_chr03	19	324975	10869856	5818557	0.019860	0.055851	0.170820	False	15127.5958
HAP3_chr02	HAP3_chr03	23	249120	11262078	5967760	0.014671	0.041744	0.154057	False	180245.8306
HAP3_chr02	HAP3_chr04	11	1550387	1662376	1837479	0.795287	0.932633	0.011006	False	77.7625
HAP3_chr02	HAP3_chr04	13	3570574	6553365	9236838	0.292200	0.544846	0.061040	False	1315.2601
HAP3_chr02	HAP3_chr04	15	1700887	9570295	14979953	0.074439	0.177726	0.131762	False	2774.7368
HAP3_chr02	HAP3_chr04	17	760225	10496964	16662705	0.028797	0.072423	0.169572	False	5184.9152
HAP3_chr02	HAP3_chr04	19	502738	10869856	17190928	0.018243	0.046251	0.175206	False	13597.4972
HAP3_chr02	HAP3_chr04	23	351331	11262078	17571330	0.012335	0.031196	0.161496	False	148140.1700
HAP3_chr02	HAP3_chr05	11	1403190	1662376	1600719	0.754442	0.876600	0.013707	False	119.2501
HAP3_chr02	HAP3_chr05	13	2614315	6553365	5881440	0.266210	0.444503	0.066642	False	1367.5005
HAP3_chr02	HAP3_chr05	15	1271754	9570295	8351828	0.076380	0.152273	0.130166	False	2910.1304
HAP3_chr02	HAP3_chr05	17	693843	10496964	9110099	0.036686	0.076162	0.155780	False	6470.5029
HAP3_chr02	HAP3_chr05	19	526049	10869856	9421761	0.026614	0.055833	0.155759	False	19243.6550
HAP3_chr02	HAP3_chr05	23	415689	11262078	9750582	0.020182	0.042632	0.140426	False	235296.5931
HAP3_chr02	HAP3_chr06	11	1355746	1662376	1534742	0.736269	0.883371	0.014977	False	126.1879
HAP3_chr02	HAP3_chr06	13	2336961	6553365	5221282	0.247620	0.447584	0.071073	False	1304.4011
HAP3_chr02	HAP3_chr06	15	1042077	9570295	7103801	0.066663	0.146693	0.138633	False	2572.5200
HAP3_chr02	HAP3_chr06	17	539545	10496964	7647319	0.030648	0.070553	0.166014	False	5484.6400
HAP3_chr02	HAP3_chr06	19	401427	10869856	7870663	0.021889	0.051003	0.165804	False	16064.6022
HAP3_chr02	HAP3_chr06	23	316902	11262078	8112991	0.016628	0.039061	0.148696	False	196651.1820
HAP3_chr02	HAP3_chr07	11	1397810	1662376	1593049	0.752476	0.877443	0.013843	False	120.1596
HAP3_chr02	HAP3_chr07	13	2623456	6553365	5840689	0.268505	0.449169	0.066121	False	1388.2732
HAP3_chr02	HAP3_chr07	15	1316272	9570295	8372319	0.079168	0.157217	0.127949	False	3020.8566
HAP3_chr02	HAP3_chr07	17	738881	10496964	9202900	0.038968	0.080288	0.152358	False	6861.4246
HAP3_chr02	HAP3_chr07	19	568230	10869856	9569294	0.028596	0.059381	0.152081	False	20627.5864
HAP3_chr02	HAP3_chr07	23	453687	11262078	9976226	0.021828	0.045477	0.137087	False	253884.2594
HAP3_chr02	HAP3_chr08	11	1543155	1662376	1830660	0.791410	0.928283	0.011254	False	76.3908
HAP3_chr02	HAP3_chr08	13	3296770	6553365	8525882	0.279803	0.503065	0.063633	False	1264.4210
HAP3_chr02	HAP3_chr08	15	1476675	9570295	13022618	0.069931	0.154298	0.135646	False	2583.0305
HAP3_chr02	HAP3_chr08	17	663182	10496964	14293316	0.027487	0.063178	0.172236	False	4885.8234
HAP3_chr02	HAP3_chr08	19	438983	10869856	14714403	0.017458	0.040385	0.177480	False	12834.1338
HAP3_chr02	HAP3_chr08	23	303220	11262078	15025721	0.011669	0.026924	0.163881	False	138260.7574
HAP3_chr02	HAP3_chr09	11	1403745	1662376	1598544	0.755850	0.878140	0.013611	False	121.3558
HAP3_chr02	HAP3_chr09	13	2656367	6553365	5928465	0.270355	0.448070	0.065705	False	1392.6112
HAP3_chr02	HAP3_chr09	15	1310642	9570295	8425108	0.078553	0.155564	0.128430	False	2994.4221
HAP3_chr02	HAP3_chr09	17	726986	10496964	9187632	0.038348	0.079127	0.153267	False	6755.0393
HAP3_chr02	HAP3_chr09	19	554364	10869856	9504450	0.027970	0.058327	0.153214	False	20192.2756
HAP3_chr02	HAP3_chr09	23	435741	11262078	9843987	0.021081	0.044265	0.138570	False	245473.9474
HAP3_chr02	HAP3_chr10	11	1533308	1662376	1806906	0.792009	0.922359	0.011216	False	84.3967
HAP3_chr02	HAP3_chr10	13	3356839	6553365	8394003	0.289619	0.512231	0.061568	False	1341.3460
HAP3_chr02	HAP3_chr10	15	1616508	9570295	12936731	0.077380	0.168909	0.129361	False	2885.9643
HAP3_chr02	HAP3_chr10	17	778938	10496964	14215048	0.032547	0.074206	0.162586	False	5778.2601
HAP3_chr02	HAP3_chr10	19	535161	10869856	14632095	0.021435	0.049233	0.166884	False	15697.6301
HAP3_chr02	HAP3_chr10	23	373738	11262078	14948729	0.014465	0.033186	0.154662	False	170854.0192
HAP3_chr02	HAP3_chr11	11	1411013	1662376	1613241	0.756736	0.874645	0.013550	False	116.9267
HAP3_chr02	HAP3_chr11	13	2635149	6553365	5995822	0.265800	0.439498	0.066736	False	1353.0026
HAP3_chr02	HAP3_chr11	15	1253084	9570295	8515481	0.074443	0.147154	0.131758	False	2826.6237
HAP3_chr02	HAP3_chr11	17	662212	10496964	9262615	0.034676	0.071493	0.158980	False	6117.9494
HAP3_chr02	HAP3_chr11	19	491765	10869856	9552360	0.024674	0.051481	0.159644	False	17863.9541
HAP3_chr02	HAP3_chr11	23	379869	11262078	9838124	0.018333	0.038612	0.144525	False	214062.0815
HAP3_chr02	HAP3_chr12	11	1498336	1662376	1748907	0.783261	0.901322	0.011781	False	95.1295
HAP3_chr02	HAP3_chr12	13	3149539	6553365	7716241	0.283230	0.480599	0.062902	False	1337.9785
HAP3_chr02	HAP3_chr12	15	1470961	9570295	11744174	0.074128	0.153701	0.132022	False	2757.3105
HAP3_chr02	HAP3_chr12	17	696120	10496964	12909444	0.030652	0.066316	0.166006	False	5416.7429
HAP3_chr02	HAP3_chr12	19	479163	10869856	13306772	0.020220	0.044082	0.169892	False	14737.8803
HAP3_chr02	HAP3_chr12	23	343417	11262078	13632681	0.013988	0.030493	0.156101	False	164396.0099
HAP3_chr02	HAP3_chr13	11	1523905	1662376	1799633	0.786286	0.916703	0.011584	False	81.5212
HAP3_chr02	HAP3_chr13	13	3099923	6553365	7946712	0.271919	0.473028	0.065356	False	1242.4764
HAP3_chr02	HAP3_chr13	15	1318536	9570295	11790140	0.065789	0.137774	0.139458	False	2417.6604
HAP3_chr02	HAP3_chr13	17	572474	10496964	12843089	0.025144	0.054537	0.177342	False	4444.3851
HAP3_chr02	HAP3_chr13	19	372670	10869856	13201846	0.015725	0.034285	0.182892	False	11500.8953
HAP3_chr02	HAP3_chr13	23	253321	11262078	13486782	0.010342	0.022493	0.169075	False	121920.0862
HAP3_chr02	HAP3_chr14	11	1514771	1662376	1778764	0.786335	0.911208	0.011581	False	88.2372
HAP3_chr02	HAP3_chr14	13	3202363	6553365	8025353	0.281493	0.488659	0.063271	False	1305.9297
HAP3_chr02	HAP3_chr14	15	1445099	9570295	12228329	0.071000	0.150998	0.134701	False	2628.2964
HAP3_chr02	HAP3_chr14	17	649393	10496964	13402210	0.027931	0.061865	0.171318	False	4946.3989
HAP3_chr02	HAP3_chr14	19	432818	10869856	13782913	0.017870	0.039818	0.176273	False	13076.2333
HAP3_chr02	HAP3_chr14	23	302642	11262078	14071781	0.012091	0.026873	0.162356	False	142598.1325
HAP3_chr02	HAP3_chr15	11	1457154	1662376	1686154	0.770420	0.876549	0.012626	False	104.2887
HAP3_chr02	HAP3_chr15	13	2787949	6553365	6625511	0.268306	0.425423	0.066166	False	1313.3160
HAP3_chr02	HAP3_chr15	15	1255855	9570295	9493840	0.070521	0.132281	0.135123	False	2641.3618
HAP3_chr02	HAP3_chr15	17	611682	10496964	10289308	0.030319	0.059448	0.166629	False	5342.8796
HAP3_chr02	HAP3_chr15	19	430541	10869856	10565280	0.020497	0.040751	0.169189	False	14865.2883
HAP3_chr02	HAP3_chr15	23	313004	11262078	10794320	0.014395	0.028997	0.154869	False	168388.7551
HAP3_chr02	HAP3_chr16	11	1392796	1662376	1587695	0.749914	0.877244	0.014020	False	119.6757
HAP3_chr02	HAP3_chr16	13	2542236	6553365	5759662	0.260187	0.441386	0.068036	False	1336.3464
HAP3_chr02	HAP3_chr16	15	1168207	9570295	8095971	0.070809	0.144295	0.134869	False	2695.1946
HAP3_chr02	HAP3_chr16	17	593434	10496964	8773914	0.031773	0.067636	0.163957	False	5627.5648
HAP3_chr02	HAP3_chr16	19	430775	10869856	9034739	0.022121	0.047680	0.165262	False	16088.4694
HAP3_chr02	HAP3_chr16	23	327694	11262078	9296130	0.016198	0.035251	0.149817	False	189967.4044
HAP3_chr02	HAP3_chr17	11	1516969	1662376	1787408	0.784850	0.912531	0.011677	False	84.1137
HAP3_chr02	HAP3_chr17	13	3030703	6553365	7704366	0.269947	0.462465	0.065797	False	1244.0226
HAP3_chr02	HAP3_chr17	15	1286940	9570295	11221350	0.065981	0.134472	0.139276	False	2430.2016
HAP3_chr02	HAP3_chr17	17	575406	10496964	12129526	0.026094	0.054816	0.175215	False	4604.4904
HAP3_chr02	HAP3_chr17	19	388775	10869856	12424355	0.016973	0.035766	0.178937	False	12371.0159
HAP3_chr02	HAP3_chr17	23	274849	11262078	12653162	0.011626	0.024405	0.164039	False	136569.5456
HAP3_chr02	HAP3_chr18	11	1483842	1662376	1732535	0.776446	0.892603	0.012227	False	94.2841
HAP3_chr02	HAP3_chr18	13	2865680	6553365	7006414	0.267968	0.437284	0.066243	False	1279.9720
HAP3_chr02	HAP3_chr18	15	1274602	9570295	10085818	0.069342	0.133183	0.136174	False	2581.9991
HAP3_chr02	HAP3_chr18	17	611055	10496964	10947473	0.029331	0.058213	0.168523	False	5167.4080
HAP3_chr02	HAP3_chr18	19	423615	10869856	11250921	0.019524	0.038972	0.171700	False	14171.2156
HAP3_chr02	HAP3_chr18	23	304021	11262078	11500816	0.013537	0.026995	0.157506	False	158452.6963
HAP3_chr02	HAP3_chr19	11	1451072	1662376	1681723	0.766535	0.872890	0.012886	False	102.2004
HAP3_chr02	HAP3_chr19	13	2637425	6553365	6334447	0.257300	0.416362	0.068718	False	1258.9284
HAP3_chr02	HAP3_chr19	15	1130623	9570295	8815713	0.065523	0.128251	0.139712	False	2455.6570
HAP3_chr02	HAP3_chr19	17	539930	10496964	9485408	0.027771	0.056922	0.171648	False	4907.3557
HAP3_chr02	HAP3_chr19	19	374149	10869856	9723530	0.018505	0.038479	0.174470	False	13464.2471
HAP3_chr02	HAP3_chr19	23	265785	11262078	9923628	0.012705	0.026783	0.160228	False	149126.7922
HAP3_chr03	HAP3_chr04	11	1314586	1383174	1837479	0.689685	0.950413	0.018447	False	93.2711
HAP3_chr03	HAP3_chr04	13	2386194	4079923	9236838	0.218305	0.584863	0.078937	False	1191.8367
HAP3_chr03	HAP3_chr04	15	1046523	5314809	14979953	0.054370	0.196907	0.151449	False	2332.5029
HAP3_chr03	HAP3_chr04	17	473449	5673284	16662705	0.021656	0.083452	0.185927	False	4408.2281
HAP3_chr03	HAP3_chr04	19	313453	5818557	17190928	0.013811	0.053871	0.189624	False	11592.0570
HAP3_chr03	HAP3_chr04	23	215415	5967760	17571330	0.009236	0.036096	0.173944	False	124777.6617
HAP3_chr03	HAP3_chr05	11	1212679	1383174	1600719	0.684660	0.876736	0.018841	False	152.7271
HAP3_chr03	HAP3_chr05	13	1786242	4079923	5881440	0.218497	0.437813	0.078881	False	1266.6059
HAP3_chr03	HAP3_chr05	15	781429	5314809	8351828	0.060645	0.147029	0.144563	False	2430.0861
HAP3_chr03	HAP3_chr05	17	412083	5673284	9110099	0.028674	0.072636	0.169817	False	5234.9547
HAP3_chr03	HAP3_chr05	19	304054	5818557	9421761	0.020357	0.052256	0.169545	False	15204.1395
HAP3_chr03	HAP3_chr05	23	232365	5967760	9750582	0.015005	0.038937	0.153092	False	180684.7838
HAP3_chr03	HAP3_chr06	11	1178990	1383174	1534742	0.677999	0.852380	0.019369	False	165.7418
HAP3_chr03	HAP3_chr06	13	1613314	4079923	5221282	0.209851	0.395428	0.081439	False	1228.0046
HAP3_chr03	HAP3_chr06	15	661653	5314809	7103801	0.056278	0.124492	0.149271	False	2229.8430
HAP3_chr03	HAP3_chr06	17	342351	5673284	7647319	0.026379	0.060344	0.174593	False	4746.1314
HAP3_chr03	HAP3_chr06	19	251532	5818557	7870663	0.018718	0.043229	0.173876	False	13761.2904
HAP3_chr03	HAP3_chr06	23	194329	5967760	8112991	0.013994	0.032563	0.156081	False	165658.3271
HAP3_chr03	HAP3_chr07	11	1208772	1383174	1593049	0.683907	0.873912	0.018900	False	154.2179
HAP3_chr03	HAP3_chr07	13	1790973	4079923	5840689	0.220302	0.438972	0.078362	False	1282.5105
HAP3_chr03	HAP3_chr07	15	809942	5314809	8372319	0.062897	0.152393	0.142273	False	2525.4460
HAP3_chr03	HAP3_chr07	17	442231	5673284	9202900	0.030638	0.077950	0.166032	False	5594.4070
HAP3_chr03	HAP3_chr07	19	333135	5818557	9569294	0.022128	0.057254	0.165244	False	16531.0000
HAP3_chr03	HAP3_chr07	23	261150	5967760	9976226	0.016652	0.043760	0.148635	False	200758.2053
HAP3_chr03	HAP3_chr08	11	1308666	1383174	1830660	0.686903	0.946133	0.018664	False	92.1500
HAP3_chr03	HAP3_chr08	13	2214398	4079923	8525882	0.213099	0.542755	0.080464	False	1156.7075
HAP3_chr03	HAP3_chr08	15	921334	5314809	13022618	0.052901	0.173352	0.153182	False	2206.9616
HAP3_chr03	HAP3_chr08	17	420169	5673284	14293316	0.021496	0.074061	0.186354	False	4227.3325
HAP3_chr03	HAP3_chr08	19	278399	5818557	14714403	0.013745	0.047847	0.189873	False	11129.3746
HAP3_chr03	HAP3_chr08	23	188347	5967760	15025721	0.009053	0.031561	0.174806	False	117978.9151
HAP3_chr03	HAP3_chr09	11	1212589	1383174	1598544	0.685416	0.876671	0.018781	False	154.1404
HAP3_chr03	HAP3_chr09	13	1795625	4079923	5928465	0.218638	0.440112	0.078840	False	1265.8894
HAP3_chr03	HAP3_chr09	15	778998	5314809	8425108	0.060104	0.146571	0.145127	False	2408.5653
HAP3_chr03	HAP3_chr09	17	407452	5673284	9187632	0.028191	0.071819	0.170789	False	5152.7122
HAP3_chr03	HAP3_chr09	19	298912	5818557	9504450	0.019896	0.051372	0.170727	False	14881.3426
HAP3_chr03	HAP3_chr09	23	225661	5967760	9843987	0.014478	0.037813	0.154623	False	174637.2995
HAP3_chr03	HAP3_chr10	11	1301864	1383174	1806906	0.689468	0.941215	0.018464	False	100.8743
HAP3_chr03	HAP3_chr10	13	2218554	4079923	8394003	0.216331	0.543773	0.079511	False	1185.7448
HAP3_chr03	HAP3_chr10	15	930672	5314809	12936731	0.053731	0.175109	0.152197	False	2242.7449
HAP3_chr03	HAP3_chr10	17	421197	5673284	14215048	0.021636	0.074242	0.185979	False	4250.0974
HAP3_chr03	HAP3_chr10	19	278983	5818557	14632095	0.013830	0.047947	0.189551	False	11184.2372
HAP3_chr03	HAP3_chr10	23	189438	5967760	14948729	0.009140	0.031744	0.174395	False	118967.5124
HAP3_chr03	HAP3_chr11	11	1217618	1383174	1613241	0.684518	0.880307	0.018852	False	148.9147
HAP3_chr03	HAP3_chr11	13	1791773	4079923	5995822	0.216294	0.439168	0.079521	False	1244.6554
HAP3_chr03	HAP3_chr11	15	758382	5314809	8515481	0.058016	0.142692	0.147352	False	2321.6637
HAP3_chr03	HAP3_chr11	17	382377	5673284	9262615	0.026274	0.067400	0.174822	False	4810.5891
HAP3_chr03	HAP3_chr11	19	273535	5818557	9552360	0.018118	0.047011	0.175561	False	13581.9549
HAP3_chr03	HAP3_chr11	23	203328	5967760	9838124	0.013032	0.034071	0.159138	False	157400.7170
HAP3_chr03	HAP3_chr12	11	1280011	1383174	1748907	0.691125	0.925416	0.018335	False	117.8034
HAP3_chr03	HAP3_chr12	13	2132139	4079923	7716241	0.220626	0.522593	0.078269	False	1232.5894
HAP3_chr03	HAP3_chr12	15	922588	5314809	11744174	0.057174	0.173588	0.148273	False	2364.7769
HAP3_chr03	HAP3_chr12	17	443590	5673284	12909444	0.024455	0.078189	0.178938	False	4711.6922
HAP3_chr03	HAP3_chr12	19	306055	5818557	13306772	0.016263	0.052600	0.181150	False	12870.9398
HAP3_chr03	HAP3_chr12	23	216082	5967760	13632681	0.011147	0.036208	0.165848	False	142099.4952
HAP3_chr03	HAP3_chr13	11	1295632	1383174	1799633	0.686546	0.936709	0.018693	False	99.7607
