seq_id	source	length	reason
CBDCIA010002156.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	8000	below-min-len
CBDCIA010002157.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	8000	below-min-len
CBDCIA010002158.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	8000	below-min-len
CBDCIA010002159.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	8000	below-min-len
CBDCIA010002160.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	8000	below-min-len
CBDCIA010002161.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	8000	below-min-len
CBDCIA010002162.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	8000	below-min-len
CBDCIA010002163.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	8000	below-min-len
CBDCIA010002164.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	8000	below-min-len
CBDCIA010002165.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	8000	below-min-len
CBDCIA010002166.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	8000	below-min-len
CBDCIA010002167.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	8000	below-min-len
CBDCIA010002168.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	8000	below-min-len
CBDCIA010002169.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	8000	below-min-len
CBDCIA010002170.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	8000	below-min-len
CBDCIA010002171.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	7000	below-min-len
CBDCIA010002172.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	7000	below-min-len
CBDCIA010002173.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	7000	below-min-len
CBDCIA010002174.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	7000	below-min-len
CBDCIA010002175.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	7000	below-min-len
CBDCIA010002176.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	7000	below-min-len
CBDCIA010002177.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	7000	below-min-len
CBDCIA010002178.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	7000	below-min-len
CBDCIA010002179.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	7000	below-min-len
CBDCIA010002180.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	7000	below-min-len
CBDCIA010002181.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	7000	below-min-len
CBDCIA010002182.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	7000	below-min-len
CBDCIA010002183.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	7000	below-min-len
CBDCIA010002184.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	7000	below-min-len
CBDCIA010002185.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	7000	below-min-len
CBDCIA010002186.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	7000	below-min-len
CBDCIA010002187.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	7000	below-min-len
CBDCIA010002188.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	7000	below-min-len
CBDCIA010002189.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	7000	below-min-len
CBDCIA010002190.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	7000	below-min-len
CBDCIA010002191.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	7000	below-min-len
CBDCIA010002192.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	7000	below-min-len
CBDCIA010002193.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	7000	below-min-len
CBDCIA010002194.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	7000	below-min-len
CBDCIA010002195.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	7000	below-min-len
CBDCIA010002196.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	7000	below-min-len
CBDCIA010002197.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	7000	below-min-len
CBDCIA010002198.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	7000	below-min-len
CBDCIA010002199.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	7000	below-min-len
CBDCIA010002200.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	6000	below-min-len
CBDCIA010002201.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	6000	below-min-len
CBDCIA010002202.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	6000	below-min-len
CBDCIA010002203.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	6000	below-min-len
CBDCIA010002204.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	6000	below-min-len
CBDCIA010002205.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	6000	below-min-len
CBDCIA010002206.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	6000	below-min-len
CBDCIA010002207.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	6000	below-min-len
CBDCIA010002208.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	6000	below-min-len
CBDCIA010002209.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	6000	below-min-len
CBDCIA010002210.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	6000	below-min-len
CBDCIA010002211.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	6000	below-min-len
CBDCIA010002212.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	6000	below-min-len
CBDCIA010002213.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	6000	below-min-len
CBDCIA010002214.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	6000	below-min-len
CBDCIA010002215.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	6000	below-min-len
CBDCIA010002216.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	6000	below-min-len
CBDCIA010002217.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	6000	below-min-len
CBDCIA010002218.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	6000	below-min-len
CBDCIA010002219.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	6000	below-min-len
CBDCIA010002220.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	6000	below-min-len
CBDCIA010002221.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	6000	below-min-len
CBDCIA010002222.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	6000	below-min-len
CBDCIA010002223.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	5000	below-min-len
CBDCIA010002224.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	5000	below-min-len
CBDCIA010002225.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	5000	below-min-len
CBDCIA010002226.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	5000	below-min-len
CBDCIA010002227.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	5000	below-min-len
CBDCIA010002228.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	5000	below-min-len
CBDCIA010002229.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	5000	below-min-len
CBDCIA010002230.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	5000	below-min-len
CBDCIA010002231.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	5000	below-min-len
CBDCIA010002232.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	5000	below-min-len
CBDCIA010002233.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	5000	below-min-len
CBDCIA010002234.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	5000	below-min-len
CBDCIA010002235.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	5000	below-min-len
CBDCIA010002236.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	5000	below-min-len
CBDCIA010002237.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	5000	below-min-len
CBDCIA010002238.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	5000	below-min-len
CBDCIA010002239.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	5000	below-min-len
CBDCIA010002240.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	5000	below-min-len
CBDCIA010002241.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	5000	below-min-len
CBDCIA010002242.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	5000	below-min-len
CBDCIA010002243.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	5000	below-min-len
CBDCIA010002244.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	5000	below-min-len
CBDCIA010002245.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	5000	below-min-len
CBDCIA010002246.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	5000	below-min-len
CBDCIA010002247.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	5000	below-min-len
CBDCIA010002248.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	5000	below-min-len
CBDCIA010002249.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	5000	below-min-len
CBDCIA010002250.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	5000	below-min-len
CBDCIA010002251.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	5000	below-min-len
CBDCIA010002252.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	5000	below-min-len
CBDCIA010002253.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	5000	below-min-len
CBDCIA010002254.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	5000	below-min-len
CBDCIA010002255.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	5000	below-min-len
CBDCIA010002256.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	4000	below-min-len
CBDCIA010002257.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	4000	below-min-len
CBDCIA010002258.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	4000	below-min-len
CBDCIA010002259.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	4000	below-min-len
CBDCIA010002260.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	4000	below-min-len
CBDCIA010002261.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	4000	below-min-len
CBDCIA010002262.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	4000	below-min-len
CBDCIA010002263.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	4000	below-min-len
CBDCIA010002264.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	4000	below-min-len
CBDCIA010002265.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	4000	below-min-len
CBDCIA010002266.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	4000	below-min-len
CBDCIA010002267.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	4000	below-min-len
CBDCIA010002268.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	4000	below-min-len
CBDCIA010002269.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	4000	below-min-len
CBDCIA010002270.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	4000	below-min-len
CBDCIA010002271.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	4000	below-min-len
CBDCIA010002272.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	4000	below-min-len
CBDCIA010002273.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	4000	below-min-len
CBDCIA010002274.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	4000	below-min-len
CBDCIA010002275.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	4000	below-min-len
CBDCIA010002276.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	4000	below-min-len
CBDCIA010002277.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	4000	below-min-len
CBDCIA010002278.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	4000	below-min-len
CBDCIA010002279.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	4000	below-min-len
CBDCIA010002280.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	4000	below-min-len
CBDCIA010002281.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	4000	below-min-len
CBDCIA010002282.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	4000	below-min-len
CBDCIA010002283.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	4000	below-min-len
CBDCIA010002284.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	4000	below-min-len
CBDCIA010002285.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	4000	below-min-len
CBDCIA010002286.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	4000	below-min-len
CBDCIA010002287.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	4000	below-min-len
CBDCIA010002288.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	4000	below-min-len
CBDCIA010002289.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	4000	below-min-len
CBDCIA010002290.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	4000	below-min-len
CBDCIA010002291.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	4000	below-min-len
CBDCIA010002292.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	4000	below-min-len
CBDCIA010002293.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	4000	below-min-len
CBDCIA010002294.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	4000	below-min-len
CBDCIA010002295.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	4000	below-min-len
CBDCIA010002296.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	4000	below-min-len
CBDCIA010002297.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	4000	below-min-len
CBDCIA010002298.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	4000	below-min-len
CBDCIA010002299.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	4000	below-min-len
CBDCIA010002300.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	4000	below-min-len
CBDCIA010002301.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	4000	below-min-len
CBDCIA010002302.1	/lustre/scratch122/tol/data/1/1/a/b/9/5/Inula_conyza/assembly/release/daInuConz1.hap2.1/insdc/GCA_965217395.1.fa.gz	4000	below-min-len
