unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP2_chr01	HAP2_chr06	17	25997236	132414480	80981953	0.138727	0.321025	0.083060	False	22150.7710
HAP2_chr01	HAP2_chr06	19	22732313	148765172	89226509	0.105604	0.254771	0.087121	False	72836.9757
HAP2_chr01	HAP2_chr06	23	22073324	165897372	99183050	0.090834	0.222551	0.077935	False	1020692.5771
HAP2_chr01	HAP2_chr07	11	2089446	2095429	2090856	0.996474	0.999326	0.000161	True	0.2130
HAP2_chr01	HAP2_chr07	13	19439597	25471694	22404369	0.683615	0.867670	0.016012	False	589.7383
HAP2_chr01	HAP2_chr07	15	30934138	90449230	66329781	0.245812	0.466369	0.061989	False	5910.8298
HAP2_chr01	HAP2_chr07	17	18356120	132414480	89644806	0.090112	0.204765	0.105873	False	14439.5922
HAP2_chr01	HAP2_chr07	19	12469488	148765172	97983453	0.053225	0.127261	0.120628	False	37963.5558
HAP2_chr01	HAP2_chr07	23	9973943	165897372	106540355	0.038001	0.093617	0.113665	False	444982.6594
HAP2_chr01	HAP2_chr08	11	2087948	2095429	2089323	0.995776	0.999342	0.000193	True	0.2364
HAP2_chr01	HAP2_chr08	13	18813778	25471694	21561842	0.666688	0.872550	0.017163	False	604.5501
HAP2_chr01	HAP2_chr08	15	28717151	90449230	60274133	0.235374	0.476442	0.064320	False	5825.0942
HAP2_chr01	HAP2_chr08	17	17232039	132414480	79979688	0.088296	0.215455	0.106972	False	14409.0100
HAP2_chr01	HAP2_chr08	19	12108783	148765172	87773039	0.053954	0.137956	0.119949	False	38976.5390
HAP2_chr01	HAP2_chr08	23	9870505	165897372	97030057	0.039005	0.101726	0.112573	False	461446.3855
HAP2_chr01	HAP2_chr09	11	2085442	2095429	2086650	0.994660	0.999421	0.000244	True	0.3507
HAP2_chr01	HAP2_chr09	13	18486245	25471694	20689632	0.667974	0.893503	0.017074	False	701.5851
HAP2_chr01	HAP2_chr09	15	30941251	90449230	55745100	0.268464	0.555049	0.057313	False	7031.8318
HAP2_chr01	HAP2_chr09	17	24219501	132414480	73343502	0.133412	0.330220	0.085082	False	21714.4940
HAP2_chr01	HAP2_chr09	19	21223890	148765172	80579022	0.101979	0.263392	0.088787	False	71569.8105
HAP2_chr01	HAP2_chr09	23	20637393	165897372	89501574	0.087908	0.230581	0.079242	False	1004582.8656
HAP2_chr01	HAP2_chr10	11	2088873	2095429	2090246	0.996219	0.999343	0.000172	True	0.2383
HAP2_chr01	HAP2_chr10	13	19390686	25471694	22185048	0.686006	0.874043	0.015853	False	621.2976
HAP2_chr01	HAP2_chr10	15	32089022	90449230	65077179	0.259962	0.493092	0.059010	False	6379.9616
HAP2_chr01	HAP2_chr10	17	20968573	132414480	87598566	0.105346	0.239371	0.097501	False	16882.5721
HAP2_chr01	HAP2_chr10	19	15190657	148765172	95500231	0.066313	0.159064	0.109707	False	46925.9655
HAP2_chr01	HAP2_chr10	23	12211302	165897372	103395510	0.047500	0.118103	0.104360	False	553030.3203
HAP2_chr01	HAP2_chr11	11	2086568	2095429	2087926	0.995126	0.999350	0.000222	True	0.2475
HAP2_chr01	HAP2_chr11	13	18373702	25471694	20969546	0.654625	0.876209	0.018009	False	615.4210
HAP2_chr01	HAP2_chr11	15	27529932	90449230	56998463	0.229573	0.482994	0.065670	False	5785.1098
HAP2_chr01	HAP2_chr11	17	16515148	132414480	75038733	0.086495	0.220088	0.108087	False	14280.0916
HAP2_chr01	HAP2_chr11	19	11655307	148765172	82300105	0.053121	0.141620	0.120726	False	38752.1420
HAP2_chr01	HAP2_chr11	23	9499103	165897372	91098382	0.038381	0.104273	0.113248	False	458313.6327
HAP2_chr01	HAP2_chr12	11	2087144	2095429	2088463	0.995420	0.999368	0.000209	True	0.2747
HAP2_chr01	HAP2_chr12	13	18859802	25471694	21357218	0.674308	0.883065	0.016640	False	657.4475
HAP2_chr01	HAP2_chr12	15	31085448	90449230	59453230	0.261625	0.522855	0.058673	False	6657.1794
HAP2_chr01	HAP2_chr12	17	21653854	132414480	78656403	0.114318	0.275297	0.093168	False	18563.9303
HAP2_chr01	HAP2_chr12	19	16505094	148765172	85856169	0.075671	0.192241	0.103219	False	53837.4326
HAP2_chr01	HAP2_chr12	23	13429663	165897372	93861319	0.054519	0.143080	0.098658	False	638355.5307
HAP2_chr01	HAP2_chr13	11	2086094	2095429	2087402	0.994924	0.999373	0.000232	True	0.2818
HAP2_chr01	HAP2_chr13	13	18329781	25471694	20904206	0.653559	0.876847	0.018085	False	617.8078
HAP2_chr01	HAP2_chr13	15	27414131	90449230	56704070	0.228949	0.483460	0.065818	False	5778.6885
HAP2_chr01	HAP2_chr13	17	16361542	132414480	74483134	0.085871	0.219668	0.108479	False	14197.8931
HAP2_chr01	HAP2_chr13	19	11481049	148765172	81502944	0.052476	0.140867	0.121337	False	38357.4064
HAP2_chr01	HAP2_chr13	23	9313697	165897372	89838007	0.037796	0.103672	0.113892	False	452509.2355
HAP2_chr01	HAP2_chr14	11	2084632	2095429	2085930	0.994231	0.999378	0.000263	True	0.2880
HAP2_chr01	HAP2_chr14	13	18086846	25471694	20566127	0.647092	0.879448	0.018549	False	626.3339
HAP2_chr01	HAP2_chr14	15	26872384	90449230	55079156	0.226473	0.487887	0.066408	False	5775.3341
HAP2_chr01	HAP2_chr14	17	16044789	132414480	72056732	0.085151	0.222669	0.108935	False	14169.9038
HAP2_chr01	HAP2_chr14	19	11254499	148765172	78646390	0.052066	0.143103	0.121729	False	38281.9122
HAP2_chr01	HAP2_chr14	23	9130183	165897372	86318748	0.037559	0.105773	0.114154	False	452545.9735
HAP2_chr01	HAP2_chr15	11	2081646	2095429	2082743	0.992903	0.999473	0.000324	True	0.4257
HAP2_chr01	HAP2_chr15	13	17858269	25471694	19897171	0.649141	0.897528	0.018401	False	708.6254
HAP2_chr01	HAP2_chr15	15	28776923	90449230	51689695	0.253850	0.556725	0.060272	False	6800.5755
HAP2_chr01	HAP2_chr15	17	21803590	132414480	66814717	0.122889	0.326329	0.089367	False	20469.3307
HAP2_chr01	HAP2_chr15	19	18753802	148765172	72570747	0.092574	0.258421	0.093428	False	66633.0865
HAP2_chr01	HAP2_chr15	23	17998067	165897372	79166845	0.079264	0.227343	0.083396	False	931537.4888
HAP2_chr01	HAP2_chr16	11	2079073	2095429	2080279	0.991624	0.999420	0.000383	True	0.3490
HAP2_chr01	HAP2_chr16	13	17024310	25471694	19208273	0.615581	0.886301	0.020903	False	639.7747
HAP2_chr01	HAP2_chr16	15	23827076	90449230	47881778	0.208090	0.497623	0.071045	False	5548.9287
HAP2_chr01	HAP2_chr16	17	13854681	132414480	60829278	0.077233	0.227763	0.114246	False	13339.2769
HAP2_chr01	HAP2_chr16	19	9656482	148765172	65617517	0.047168	0.147163	0.126683	False	35967.2483
HAP2_chr01	HAP2_chr16	23	7847238	165897372	71048314	0.034253	0.110449	0.118023	False	428722.7652
HAP2_chr02	HAP2_chr03	11	2086960	2094767	2088804	0.995397	0.999117	0.000210	True	0.3680
HAP2_chr02	HAP2_chr03	13	18652552	24725312	21373832	0.679594	0.872682	0.016282	False	731.4370
HAP2_chr02	HAP2_chr03	15	31046274	83690738	59660914	0.276445	0.520379	0.055778	False	7130.6636
HAP2_chr02	HAP2_chr03	17	24118791	120000789	79349259	0.137640	0.303957	0.083466	False	21855.1344
HAP2_chr02	HAP2_chr03	19	21074862	134229385	87167574	0.105205	0.241774	0.087302	False	71938.3533
HAP2_chr02	HAP2_chr03	23	20426389	149737863	96377813	0.090507	0.211941	0.078079	False	1008563.9276
HAP2_chr02	HAP2_chr04	11	2088358	2094767	2090185	0.996072	0.999126	0.000179	True	0.3807
HAP2_chr02	HAP2_chr04	13	19102056	24725312	22014155	0.691167	0.867717	0.015511	False	715.1762
HAP2_chr02	HAP2_chr04	15	32455034	83690738	63459405	0.282968	0.511430	0.054563	False	7173.6012
HAP2_chr02	HAP2_chr04	17	25305163	120000789	85288843	0.140596	0.296700	0.082369	False	22091.2519
HAP2_chr02	HAP2_chr04	19	22117701	134229385	93996133	0.107311	0.235304	0.086358	False	72695.8783
HAP2_chr02	HAP2_chr04	23	21429879	149737863	104304276	0.092127	0.205455	0.077372	False	1017111.9420
HAP2_chr02	HAP2_chr05	11	2087970	2094767	2089825	0.995873	0.999112	0.000188	True	0.3611
HAP2_chr02	HAP2_chr05	13	18979398	24725312	21838347	0.688052	0.869086	0.015717	False	719.7667
HAP2_chr02	HAP2_chr05	15	32175714	83690738	62582609	0.282002	0.514132	0.054741	False	7178.0105
HAP2_chr02	HAP2_chr05	17	25120584	120000789	84159417	0.140307	0.298488	0.082475	False	22083.3133
HAP2_chr02	HAP2_chr05	19	21973379	134229385	92916416	0.107097	0.236485	0.086453	False	72641.4426
HAP2_chr02	HAP2_chr05	23	21302629	149737863	103428188	0.091876	0.205965	0.077481	False	1015345.5250
HAP2_chr02	HAP2_chr06	11	2087570	2094767	2089407	0.995691	0.999121	0.000196	True	0.3732
HAP2_chr02	HAP2_chr06	13	18802207	24725312	21570677	0.683871	0.871656	0.015995	False	729.2471
HAP2_chr02	HAP2_chr06	15	31573025	83690738	60665721	0.279944	0.520443	0.055122	False	7191.7188
HAP2_chr02	HAP2_chr06	17	24778191	120000789	80981953	0.140622	0.305972	0.082359	False	22232.2071
HAP2_chr02	HAP2_chr06	19	21788958	134229385	89226509	0.108044	0.244198	0.086035	False	73515.7224
HAP2_chr02	HAP2_chr06	23	21197874	149737863	99183050	0.093086	0.213725	0.076960	False	1031748.9031
HAP2_chr02	HAP2_chr07	11	2088915	2094767	2090856	0.996283	0.999072	0.000169	True	0.3023
HAP2_chr02	HAP2_chr07	13	19306319	24725312	22404369	0.693889	0.861721	0.015333	False	688.4256
HAP2_chr02	HAP2_chr07	15	33009343	83690738	66329781	0.282104	0.497655	0.054722	False	7049.8994
HAP2_chr02	HAP2_chr07	17	23850876	120000789	89644806	0.128372	0.266060	0.087085	False	20193.9267
HAP2_chr02	HAP2_chr07	19	18490856	134229385	97983453	0.086518	0.188714	0.096696	False	59464.5773
HAP2_chr02	HAP2_chr07	23	15047830	149737863	106540355	0.062379	0.141241	0.093125	False	706663.7396
HAP2_chr02	HAP2_chr08	11	2087394	2094767	2089323	0.995563	0.999077	0.000202	True	0.3095
HAP2_chr02	HAP2_chr08	13	18448551	24725312	21561842	0.662697	0.855611	0.017441	False	642.3056
HAP2_chr02	HAP2_chr08	15	27317016	83690738	60274133	0.234184	0.453213	0.064594	False	5846.4972
HAP2_chr02	HAP2_chr08	17	16319608	120000789	79979688	0.088857	0.204047	0.106630	False	14382.0981
HAP2_chr02	HAP2_chr08	19	11593763	134229385	87773039	0.055101	0.132088	0.118899	False	39305.3713
HAP2_chr02	HAP2_chr08	23	9510142	149737863	97030057	0.040084	0.098012	0.111432	False	467976.5458
HAP2_chr02	HAP2_chr09	11	2084908	2094767	2086650	0.994467	0.999165	0.000253	True	0.4371
HAP2_chr02	HAP2_chr09	13	18171891	24725312	20689632	0.667028	0.878309	0.017140	False	749.4531
HAP2_chr02	HAP2_chr09	15	29667724	83690738	55745100	0.270276	0.532203	0.056960	False	7116.2887
HAP2_chr02	HAP2_chr09	17	23216527	120000789	73343502	0.136465	0.316545	0.083909	False	21923.8590
HAP2_chr02	HAP2_chr09	19	20489083	134229385	80579022	0.105440	0.254273	0.087195	False	72756.4224
HAP2_chr02	HAP2_chr09	23	19981256	149737863	89501574	0.091131	0.223250	0.077805	False	1023783.8057
HAP2_chr02	HAP2_chr10	11	2088286	2094767	2090246	0.995974	0.999062	0.000184	True	0.2887
HAP2_chr02	HAP2_chr10	13	18898571	24725312	22185048	0.674665	0.851861	0.016616	False	630.9436
HAP2_chr02	HAP2_chr10	15	28966992	83690738	65077179	0.241793	0.445118	0.062872	False	5909.5714
HAP2_chr02	HAP2_chr10	17	17039153	120000789	87598566	0.089416	0.194514	0.106291	False	14296.6655
HAP2_chr02	HAP2_chr10	19	11682552	134229385	95500231	0.053578	0.122330	0.120298	False	37947.6982
HAP2_chr02	HAP2_chr10	23	9406745	149737863	103395510	0.038595	0.090978	0.113015	False	448412.0786
HAP2_chr02	HAP2_chr11	11	2086017	2094767	2087926	0.994916	0.999086	0.000232	True	0.3223
HAP2_chr02	HAP2_chr11	13	18032803	24725312	20969546	0.651897	0.859952	0.018204	False	656.5791
HAP2_chr02	HAP2_chr11	15	26266355	83690738	56998463	0.229555	0.460826	0.065674	False	5830.9797
HAP2_chr02	HAP2_chr11	17	15755369	120000789	75038733	0.087879	0.209963	0.107228	False	14364.3731
HAP2_chr02	HAP2_chr11	19	11283672	134229385	82300105	0.054976	0.137104	0.119012	False	39516.3343
HAP2_chr02	HAP2_chr11	23	9278015	149737863	91098382	0.040068	0.101846	0.111449	False	471184.1550
HAP2_chr02	HAP2_chr12	11	2086569	2094767	2088463	0.995187	0.999093	0.000220	True	0.3331
HAP2_chr02	HAP2_chr12	13	18314359	24725312	21357218	0.659545	0.857525	0.017662	False	649.5571
HAP2_chr02	HAP2_chr12	15	27066021	83690738	59453230	0.233171	0.455249	0.064828	False	5846.3096
HAP2_chr02	HAP2_chr12	17	16019868	120000789	78656403	0.087714	0.203669	0.107330	False	14234.2646
HAP2_chr02	HAP2_chr12	19	11225692	134229385	85856169	0.053747	0.130750	0.120140	False	38477.0985
HAP2_chr02	HAP2_chr12	23	9125582	149737863	93861319	0.038919	0.097224	0.112665	False	456569.9473
HAP2_chr02	HAP2_chr13	11	2085555	2094767	2087402	0.994725	0.999115	0.000241	True	0.3649
HAP2_chr02	HAP2_chr13	13	17984180	24725312	20904206	0.650532	0.860314	0.018301	False	657.4832
HAP2_chr02	HAP2_chr13	15	26113844	83690738	56704070	0.228506	0.460529	0.065923	False	5810.2354
HAP2_chr02	HAP2_chr13	17	15533960	120000789	74483134	0.086806	0.208557	0.107893	False	14208.4027
HAP2_chr02	HAP2_chr13	19	11025062	134229385	81502944	0.053858	0.135272	0.120038	False	38795.2526
HAP2_chr02	HAP2_chr13	23	8990775	149737863	89838007	0.038991	0.100078	0.112588	False	459788.0643
HAP2_chr02	HAP2_chr14	11	2084082	2094767	2085930	0.994022	0.999114	0.000273	True	0.3632
HAP2_chr02	HAP2_chr14	13	17746096	24725312	20566127	0.644250	0.862880	0.018754	False	665.7003
HAP2_chr02	HAP2_chr14	15	25558339	83690738	55079156	0.225757	0.464029	0.066580	False	5792.1836
HAP2_chr02	HAP2_chr14	17	15138663	120000789	72056732	0.085568	0.210094	0.108670	False	14085.4367
HAP2_chr02	HAP2_chr14	19	10698742	134229385	78646390	0.052918	0.136036	0.120918	False	38326.1548
HAP2_chr02	HAP2_chr14	23	8715769	149737863	86318748	0.038338	0.100972	0.113295	False	454719.8646
HAP2_chr02	HAP2_chr15	11	2081111	2094767	2082743	0.992707	0.999216	0.000333	True	0.5107
HAP2_chr02	HAP2_chr15	13	17560676	24725312	19897171	0.648910	0.882571	0.018418	False	757.1094
HAP2_chr02	HAP2_chr15	15	27575694	83690738	51689695	0.255793	0.533485	0.059867	False	6875.8955
HAP2_chr02	HAP2_chr15	17	20844293	120000789	66814717	0.125590	0.311972	0.088229	False	20609.0331
HAP2_chr02	HAP2_chr15	19	18041623	134229385	72570747	0.095580	0.248607	0.091891	False	67501.9707
HAP2_chr02	HAP2_chr15	23	17370109	149737863	79166845	0.082115	0.219411	0.081974	False	946305.8789
HAP2_chr02	HAP2_chr16	11	2078573	2094767	2080279	0.991462	0.999180	0.000391	True	0.4577
HAP2_chr02	HAP2_chr16	13	16725446	24725312	19208273	0.614722	0.870742	0.020969	False	683.4893
HAP2_chr02	HAP2_chr16	15	22726653	83690738	47881778	0.208797	0.474641	0.070858	False	5586.4784
HAP2_chr02	HAP2_chr16	17	13153194	120000789	60829278	0.078444	0.216231	0.113397	False	13346.6465
HAP2_chr02	HAP2_chr16	19	9272139	134229385	65617517	0.048654	0.141306	0.125126	False	36373.8334
HAP2_chr02	HAP2_chr16	23	7587092	149737863	71048314	0.035587	0.106788	0.116417	False	436305.0511
HAP2_chr03	HAP2_chr04	11	2083060	2088804	2090185	0.993860	0.997250	0.000280	True	0.8284
HAP2_chr03	HAP2_chr04	13	17258371	21373832	22014155	0.660491	0.807453	0.017595	False	864.0416
HAP2_chr03	HAP2_chr04	15	26115290	59660914	63459405	0.269216	0.437729	0.057166	False	7178.5787
HAP2_chr03	HAP2_chr04	17	20074257	79349259	85288843	0.138861	0.252986	0.083010	False	21728.4445
HAP2_chr03	HAP2_chr04	19	17784741	87167574	93996133	0.108856	0.204029	0.085680	False	72595.8474
HAP2_chr03	HAP2_chr04	23	17281995	96377813	104304276	0.094231	0.179315	0.076474	False	1022402.7469
HAP2_chr03	HAP2_chr05	11	2082743	2088804	2089825	0.993729	0.997098	0.000286	True	0.8573
HAP2_chr03	HAP2_chr05	13	17161371	21373832	21838347	0.658765	0.802915	0.017716	False	871.5310
HAP2_chr03	HAP2_chr05	15	25891984	59660914	62582609	0.268724	0.433986	0.057262	False	7180.9611
HAP2_chr03	HAP2_chr05	17	19900322	79349259	84159417	0.138574	0.250794	0.083117	False	21688.3209
HAP2_chr03	HAP2_chr05	19	17625088	87167574	92916416	0.108490	0.202198	0.085840	False	72361.5726
HAP2_chr03	HAP2_chr05	23	17123026	96377813	103428188	0.093731	0.177666	0.076686	False	1017279.3791
HAP2_chr03	HAP2_chr06	11	2082392	2088804	2089407	0.993593	0.996930	0.000293	True	0.9027
HAP2_chr03	HAP2_chr06	13	17006813	21373832	21570677	0.655679	0.795684	0.017934	False	881.2234
HAP2_chr03	HAP2_chr06	15	25351778	59660914	60665721	0.266931	0.424931	0.057614	False	7167.5162
HAP2_chr03	HAP2_chr06	17	19470313	79349259	80981953	0.138224	0.245375	0.083247	False	21646.4800
HAP2_chr03	HAP2_chr06	19	17275267	87167574	89226509	0.108568	0.198185	0.085805	False	72381.9487
HAP2_chr03	HAP2_chr06	23	16810367	96377813	99183050	0.094044	0.174422	0.076553	False	1019853.5577
HAP2_chr03	HAP2_chr07	11	2083440	2088804	2090856	0.993903	0.997432	0.000278	True	0.6285
HAP2_chr03	HAP2_chr07	13	17110739	21373832	22404369	0.641634	0.800546	0.018945	False	751.6082
HAP2_chr03	HAP2_chr07	15	23205308	59660914	66329781	0.225765	0.388953	0.066579	False	5832.2184
HAP2_chr03	HAP2_chr07	17	13488250	79349259	89644806	0.086738	0.169986	0.107935	False	13912.3367
HAP2_chr03	HAP2_chr07	19	9619257	87167574	97983453	0.054801	0.110354	0.119171	False	38337.8541
HAP2_chr03	HAP2_chr07	23	7943203	96377813	106540355	0.040740	0.082417	0.110754	False	464952.9466
HAP2_chr03	HAP2_chr08	11	2082013	2088804	2089323	0.993273	0.996749	0.000307	True	0.6979
HAP2_chr03	HAP2_chr08	13	16631077	21373832	21561842	0.632250	0.778105	0.019637	False	781.5374
HAP2_chr03	HAP2_chr08	15	21769715	59660914	60274133	0.221766	0.364891	0.067552	False	5823.5066
HAP2_chr03	HAP2_chr08	17	12886631	79349259	79979688	0.087998	0.162404	0.107155	False	14132.9240
HAP2_chr03	HAP2_chr08	19	9496559	87167574	87773039	0.057400	0.108946	0.116862	False	40013.8051
HAP2_chr03	HAP2_chr08	23	7967104	96377813	97030057	0.042963	0.082665	0.108536	False	488673.9893
HAP2_chr03	HAP2_chr09	11	2079826	2088804	2086650	0.992460	0.996730	0.000345	True	1.0281
HAP2_chr03	HAP2_chr09	13	16494782	21373832	20689632	0.645117	0.797249	0.018691	False	913.3394
HAP2_chr03	HAP2_chr09	15	23946603	59660914	55745100	0.261828	0.429573	0.058632	False	7132.2951
HAP2_chr03	HAP2_chr09	17	18331515	79349259	73343502	0.136435	0.249941	0.083921	False	21447.9582
HAP2_chr03	HAP2_chr09	19	16301178	87167574	80579022	0.107637	0.202301	0.086214	False	71882.2643
HAP2_chr03	HAP2_chr09	23	15857642	96377813	89501574	0.093268	0.177177	0.076883	False	1012751.5745
HAP2_chr03	HAP2_chr10	11	2082868	2088804	2090246	0.993648	0.997158	0.000290	True	0.6532
HAP2_chr03	HAP2_chr10	13	16985997	21373832	22185048	0.639223	0.794710	0.019121	False	759.2946
HAP2_chr03	HAP2_chr10	15	22855506	59660914	65077179	0.224332	0.383090	0.066925	False	5809.7655
HAP2_chr03	HAP2_chr10	17	13192568	79349259	87598566	0.085802	0.166259	0.108522	False	13766.2025
HAP2_chr03	HAP2_chr10	19	9361935	87167574	95500231	0.054020	0.107402	0.119888	False	37793.9225
HAP2_chr03	HAP2_chr10	23	7714489	96377813	103395510	0.040167	0.080044	0.111345	False	458381.1486
HAP2_chr03	HAP2_chr11	11	2080740	2088804	2087926	0.992724	0.996558	0.000333	True	0.7803
HAP2_chr03	HAP2_chr11	13	16286418	21373832	20969546	0.625031	0.776670	0.020179	False	801.4254
HAP2_chr03	HAP2_chr11	15	20952346	59660914	56998463	0.218922	0.367595	0.068257	False	5808.3722
HAP2_chr03	HAP2_chr11	17	12407175	79349259	75038733	0.087386	0.165344	0.107532	False	14069.7449
HAP2_chr03	HAP2_chr11	19	9184848	87167574	82300105	0.057304	0.111602	0.116945	False	39973.6778
HAP2_chr03	HAP2_chr11	23	7703799	96377813	91098382	0.042853	0.084566	0.108643	False	487665.3653
HAP2_chr03	HAP2_chr12	11	2081241	2088804	2088463	0.992946	0.996542	0.000322	True	0.7567
HAP2_chr03	HAP2_chr12	13	16517725	21373832	21357218	0.630127	0.773402	0.019796	False	789.8792
HAP2_chr03	HAP2_chr12	15	21537748	59660914	59453230	0.220727	0.362264	0.067809	False	5808.8175
HAP2_chr03	HAP2_chr12	17	12597756	79349259	78656403	0.086637	0.160162	0.107998	False	13926.7561
HAP2_chr03	HAP2_chr12	19	9163647	87167574	85856169	0.055924	0.106733	0.118160	False	39036.5717
HAP2_chr03	HAP2_chr12	23	7632774	96377813	93861319	0.041799	0.081320	0.109682	False	476004.2350
HAP2_chr03	HAP2_chr13	11	2080310	2088804	2087402	0.992564	0.996602	0.000340	True	0.8442
HAP2_chr03	HAP2_chr13	13	16249490	21373832	20904206	0.624295	0.777331	0.020235	False	803.9630
HAP2_chr03	HAP2_chr13	15	20848955	59660914	56704070	0.218277	0.367680	0.068419	False	5795.2755
HAP2_chr03	HAP2_chr13	17	12258699	79349259	74483134	0.086589	0.164584	0.108028	False	13949.3116
HAP2_chr03	HAP2_chr13	19	9008977	87167574	81502944	0.056425	0.110536	0.117715	False	39397.3684
HAP2_chr03	HAP2_chr13	23	7510072	96377813	89838007	0.042025	0.083596	0.109457	False	478725.0842
HAP2_chr03	HAP2_chr14	11	2078880	2088804	2085930	0.991901	0.996620	0.000370	True	0.8695
HAP2_chr03	HAP2_chr14	13	16058217	21373832	20566127	0.620446	0.780809	0.020529	False	817.1970
HAP2_chr03	HAP2_chr14	15	20439136	59660914	55079156	0.216744	0.371087	0.068805	False	5787.4770
HAP2_chr03	HAP2_chr14	17	11976449	79349259	72056732	0.085896	0.166209	0.108463	False	13863.7454
HAP2_chr03	HAP2_chr14	19	8777934	87167574	78646390	0.055898	0.111613	0.118183	False	39080.0835
HAP2_chr03	HAP2_chr14	23	7315564	96377813	86318748	0.041712	0.084751	0.109768	False	475737.7121
HAP2_chr03	HAP2_chr15	11	2076269	2088804	2082743	0.990928	0.996892	0.000415	True	1.2613
HAP2_chr03	HAP2_chr15	13	15991000	21373832	19897171	0.632555	0.803682	0.019614	False	931.6330
HAP2_chr03	HAP2_chr15	15	22394572	59660914	51689695	0.251749	0.433250	0.060715	False	6947.2649
HAP2_chr03	HAP2_chr15	17	16661261	79349259	66814717	0.128656	0.249365	0.086970	False	20422.1639
HAP2_chr03	HAP2_chr15	19	14613326	87167574	72570747	0.100695	0.201367	0.089392	False	67900.9260
HAP2_chr03	HAP2_chr15	23	14105105	96377813	79166845	0.087371	0.178169	0.079487	False	957820.9822
HAP2_chr03	HAP2_chr16	11	2073762	2088804	2080279	0.989711	0.996867	0.000471	True	1.2254
HAP2_chr03	HAP2_chr16	13	15497401	21373832	19208273	0.617803	0.806809	0.020731	False	932.5320
HAP2_chr03	HAP2_chr16	15	20881225	59660914	47881778	0.240952	0.436100	0.063059	False	6745.6179
HAP2_chr03	HAP2_chr16	17	14438231	79349259	60829278	0.114826	0.237357	0.092935	False	18511.4970
HAP2_chr03	HAP2_chr16	19	11520270	87167574	65617517	0.081551	0.175567	0.099567	False	56267.6131
HAP2_chr03	HAP2_chr16	23	9572674	96377813	71048314	0.060643	0.134735	0.094282	False	686173.4664
HAP2_chr04	HAP2_chr05	11	2083941	2090185	2089825	0.994214	0.997184	0.000264	True	0.7335
HAP2_chr04	HAP2_chr05	13	17541493	22014155	21838347	0.666698	0.803243	0.017163	False	849.0874
HAP2_chr04	HAP2_chr05	15	27068292	63459405	62582609	0.273490	0.432521	0.056340	False	7232.4244
HAP2_chr04	HAP2_chr05	17	20982087	85288843	84159417	0.141326	0.249314	0.082102	False	22039.2347
HAP2_chr04	HAP2_chr05	19	18652231	93996133	92916416	0.110853	0.200742	0.084817	False	73739.8678
HAP2_chr04	HAP2_chr05	23	18176180	104304276	103428188	0.095888	0.175737	0.075782	False	1038005.5525
HAP2_chr04	HAP2_chr06	11	2083612	2090185	2089407	0.994099	0.997226	0.000269	True	0.7943
HAP2_chr04	HAP2_chr06	13	17384870	22014155	21570677	0.663546	0.805949	0.017382	False	859.3868
HAP2_chr04	HAP2_chr06	15	26524780	63459405	60665721	0.271769	0.437228	0.056671	False	7227.4459
HAP2_chr04	HAP2_chr06	17	20572659	85288843	80981953	0.141201	0.254040	0.082148	False	22046.0353
HAP2_chr04	HAP2_chr06	19	18313704	93996133	89226509	0.111053	0.205250	0.084732	False	73888.9743
HAP2_chr04	HAP2_chr06	23	17844587	104304276	99183050	0.096123	0.179916	0.075685	False	1040649.4555
HAP2_chr04	HAP2_chr07	11	2084718	2090185	2090856	0.994464	0.997384	0.000253	True	0.5598
HAP2_chr04	HAP2_chr07	13	17495605	22014155	22404369	0.649841	0.794743	0.018351	False	729.4645
HAP2_chr04	HAP2_chr07	15	24149707	63459405	66329781	0.228605	0.380554	0.065899	False	5824.6504
HAP2_chr04	HAP2_chr07	17	13974826	85288843	89644806	0.086822	0.163853	0.107882	False	13869.2077
HAP2_chr04	HAP2_chr07	19	9887220	93996133	97983453	0.054298	0.105188	0.119632	False	37935.3627
HAP2_chr04	HAP2_chr07	23	8115777	104304276	106540355	0.040033	0.077809	0.111485	False	456646.3386
HAP2_chr04	HAP2_chr08	11	2083367	2090185	2089323	0.993906	0.997149	0.000278	True	0.6826
HAP2_chr04	HAP2_chr08	13	17247053	22014155	21561842	0.655061	0.799888	0.017978	False	824.4616
HAP2_chr04	HAP2_chr08	15	25301799	63459405	60274133	0.257049	0.419779	0.059607	False	6810.0413
HAP2_chr04	HAP2_chr08	17	17593023	85288843	79979688	0.119133	0.219969	0.090995	False	18851.2468
HAP2_chr04	HAP2_chr08	19	13935083	93996133	87773039	0.083029	0.158763	0.098694	False	56630.9751
HAP2_chr04	HAP2_chr08	23	11567618	104304276	97030057	0.060957	0.119217	0.094070	False	682030.5709
HAP2_chr04	HAP2_chr09	11	2081094	2090185	2086650	0.993011	0.997337	0.000319	True	0.9542
HAP2_chr04	HAP2_chr09	13	16837391	22014155	20689632	0.650937	0.813808	0.018272	False	885.7863
HAP2_chr04	HAP2_chr09	15	24901343	63459405	55745100	0.264056	0.446700	0.058185	False	7133.8293
HAP2_chr04	HAP2_chr09	17	19108093	85288843	73343502	0.136952	0.260529	0.083725	False	21538.2516
HAP2_chr04	HAP2_chr09	19	16983019	93996133	80579022	0.107766	0.210762	0.086158	False	72109.4649
