unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP2_chr05	HAP2_chr26	17	881695	18536201	6752457	0.036125	0.130574	0.156654	False	7183.4786
HAP2_chr05	HAP2_chr26	19	726215	19181074	6958396	0.028576	0.104365	0.152116	False	23272.7638
HAP2_chr05	HAP2_chr26	23	603398	19901570	7249332	0.022729	0.083235	0.135367	False	297977.2813
HAP2_chr06	HAP2_chr07	11	1788002	1892989	1901323	0.891189	0.944539	0.005387	False	54.7900
HAP2_chr06	HAP2_chr07	13	5913738	9876465	10079548	0.421138	0.598771	0.040239	False	1710.8826
HAP2_chr06	HAP2_chr07	15	4678818	15834859	16274681	0.170569	0.295476	0.082197	False	6060.3382
HAP2_chr06	HAP2_chr07	17	3441167	17476534	17976669	0.107496	0.196902	0.096427	False	17802.3708
HAP2_chr06	HAP2_chr07	19	2934313	18068114	18579336	0.087038	0.162403	0.096406	False	59323.6958
HAP2_chr06	HAP2_chr07	23	2368440	18725984	19250269	0.066515	0.126479	0.090504	False	739936.8998
HAP2_chr06	HAP2_chr08	11	1710212	1892989	1815914	0.855666	0.941791	0.007361	False	55.5203
HAP2_chr06	HAP2_chr08	13	4524605	9876465	8257962	0.332451	0.547908	0.053472	False	1343.0824
HAP2_chr06	HAP2_chr08	15	2423701	15834859	12380792	0.093971	0.195763	0.117429	False	3406.5240
HAP2_chr06	HAP2_chr08	17	1367310	17476534	13471333	0.046223	0.101498	0.142724	False	8093.4754
HAP2_chr06	HAP2_chr08	19	1104164	18068114	13882288	0.035796	0.079538	0.140629	False	25803.7695
HAP2_chr06	HAP2_chr08	23	915774	18725984	14358377	0.028468	0.063780	0.125822	False	331271.8915
HAP2_chr06	HAP2_chr09	11	1732319	1892989	1844243	0.864037	0.939312	0.006885	False	52.4073
HAP2_chr06	HAP2_chr09	13	4704086	9876465	8686328	0.339432	0.541551	0.052275	False	1342.9398
HAP2_chr06	HAP2_chr09	15	2559127	15834859	13232774	0.096540	0.193393	0.115787	False	3471.5858
HAP2_chr06	HAP2_chr09	17	1453694	17476534	14481730	0.047655	0.100381	0.141010	False	8297.3097
HAP2_chr06	HAP2_chr09	19	1178640	18068114	14973025	0.036991	0.078718	0.138960	False	26521.5564
HAP2_chr06	HAP2_chr09	23	983667	18725984	15573195	0.029526	0.063164	0.124280	False	341671.0326
HAP2_chr06	HAP2_chr10	11	1758350	1892989	1878141	0.873593	0.936218	0.006350	False	48.4247
HAP2_chr06	HAP2_chr10	13	4937189	9876465	9303174	0.346653	0.530699	0.051070	False	1328.8003
HAP2_chr06	HAP2_chr10	15	2664695	15834859	14393606	0.096674	0.185130	0.115703	False	3438.1276
HAP2_chr06	HAP2_chr10	17	1486945	17476534	15728436	0.046880	0.094539	0.141931	False	8133.3799
HAP2_chr06	HAP2_chr10	19	1209349	18068114	16207188	0.036574	0.074618	0.139537	False	26153.5414
HAP2_chr06	HAP2_chr10	23	1024680	18725984	16751886	0.029741	0.061168	0.123973	False	343166.7524
HAP2_chr06	HAP2_chr11	11	1749728	1892989	1866973	0.870410	0.937200	0.006527	False	49.6930
HAP2_chr06	HAP2_chr11	13	4917154	9876465	9211290	0.346997	0.533818	0.051013	False	1339.6688
HAP2_chr06	HAP2_chr11	15	2659585	15834859	14328335	0.096699	0.185617	0.115687	False	3441.0505
HAP2_chr06	HAP2_chr11	17	1469627	17476534	15686789	0.046370	0.093686	0.142546	False	8047.7049
HAP2_chr06	HAP2_chr11	19	1186173	18068114	16174539	0.035883	0.073336	0.140505	False	25677.4189
HAP2_chr06	HAP2_chr11	23	997168	18725984	16725467	0.028942	0.059620	0.125124	False	334216.5165
HAP2_chr06	HAP2_chr12	11	1734637	1892989	1847002	0.865003	0.939164	0.006831	False	52.2347
HAP2_chr06	HAP2_chr12	13	4710653	9876465	8719551	0.339253	0.540240	0.052306	False	1338.3741
HAP2_chr06	HAP2_chr12	15	2534689	15834859	13216610	0.095588	0.191781	0.116390	False	3435.3305
HAP2_chr06	HAP2_chr12	17	1436141	17476534	14410226	0.047163	0.099661	0.141593	False	8216.2056
HAP2_chr06	HAP2_chr12	19	1166440	18068114	14863025	0.036721	0.078479	0.139332	False	26343.8473
HAP2_chr06	HAP2_chr12	23	975008	18725984	15398521	0.029412	0.063318	0.124443	False	340578.7932
HAP2_chr06	HAP2_chr13	11	1609549	1892989	1694135	0.813900	0.950071	0.009841	False	64.9697
HAP2_chr06	HAP2_chr13	13	3672720	9876465	6437717	0.290530	0.570500	0.061381	False	1291.5136
HAP2_chr06	HAP2_chr13	15	1849387	15834859	8961183	0.080595	0.206378	0.126846	False	3083.1608
HAP2_chr06	HAP2_chr13	17	1040019	17476534	9634648	0.039892	0.107946	0.151033	False	7288.3130
HAP2_chr06	HAP2_chr13	19	841665	18068114	9923516	0.031001	0.084815	0.147954	False	23266.5138
HAP2_chr06	HAP2_chr13	23	699868	18725984	10303067	0.024705	0.067928	0.131827	False	298869.8120
HAP2_chr06	HAP2_chr14	11	1711360	1892989	1816617	0.856431	0.942059	0.007317	False	55.9105
HAP2_chr06	HAP2_chr14	13	4545494	9876465	8301279	0.333437	0.547566	0.053301	False	1344.7805
HAP2_chr06	HAP2_chr14	15	2422879	15834859	12475923	0.093591	0.194204	0.117676	False	3387.5309
HAP2_chr06	HAP2_chr14	17	1350280	17476534	13568126	0.045473	0.099519	0.143645	False	7960.8701
HAP2_chr06	HAP2_chr14	19	1089719	18068114	13966778	0.035215	0.078022	0.141461	False	25388.2367
HAP2_chr06	HAP2_chr14	23	909059	18725984	14413780	0.028205	0.063069	0.126214	False	328210.1743
HAP2_chr06	HAP2_chr15	11	1704834	1892989	1808523	0.853835	0.942666	0.007466	False	56.6460
HAP2_chr06	HAP2_chr15	13	4454562	9876465	8115399	0.329058	0.548902	0.054065	False	1336.6591
HAP2_chr06	HAP2_chr15	15	2360610	15834859	12083666	0.092363	0.195355	0.118482	False	3357.1501
HAP2_chr06	HAP2_chr15	17	1324475	17476534	13132848	0.045227	0.100852	0.143950	False	7939.2737
HAP2_chr06	HAP2_chr15	19	1074162	18068114	13530999	0.035190	0.079385	0.141497	False	25426.3236
HAP2_chr06	HAP2_chr15	23	902496	18725984	13995329	0.028364	0.064486	0.125977	False	330676.0366
HAP2_chr06	HAP2_chr16	11	1697238	1892989	1798762	0.850954	0.943559	0.007632	False	57.7528
HAP2_chr06	HAP2_chr16	13	4413976	9876465	7980650	0.328344	0.553085	0.054191	False	1347.2935
HAP2_chr06	HAP2_chr16	15	2379395	15834859	11889849	0.093879	0.200120	0.117489	False	3425.7766
HAP2_chr06	HAP2_chr16	17	1362043	17476534	12976742	0.046820	0.104960	0.142004	False	8220.0469
HAP2_chr06	HAP2_chr16	19	1107400	18068114	13424681	0.036445	0.082490	0.139716	False	26318.3319
HAP2_chr06	HAP2_chr16	23	921037	18725984	13983555	0.028974	0.065866	0.125077	False	337611.5912
HAP2_chr06	HAP2_chr17	11	1590004	1892989	1671369	0.805329	0.951318	0.010373	False	66.2287
HAP2_chr06	HAP2_chr17	13	3533571	9876465	6131569	0.283264	0.576291	0.062895	False	1286.8618
HAP2_chr06	HAP2_chr17	15	1798481	15834859	8410686	0.080121	0.213833	0.127210	False	3112.8538
HAP2_chr06	HAP2_chr17	17	1035052	17476534	9010642	0.040667	0.114870	0.149945	False	7509.1464
HAP2_chr06	HAP2_chr17	19	841337	18068114	9264247	0.031759	0.090815	0.146720	False	24073.2265
HAP2_chr06	HAP2_chr17	23	694338	18725984	9586246	0.025141	0.072431	0.131084	False	307394.4603
HAP2_chr06	HAP2_chr18	11	1376951	1892989	1428709	0.708036	0.963773	0.017042	False	76.9014
HAP2_chr06	HAP2_chr18	13	2507093	9876465	4102914	0.218535	0.611052	0.078870	False	1182.4491
HAP2_chr06	HAP2_chr18	15	1201044	15834859	5181853	0.060611	0.231779	0.144599	False	2681.2185
HAP2_chr06	HAP2_chr18	17	693920	17476534	5472112	0.031181	0.126810	0.165030	False	6471.0521
HAP2_chr06	HAP2_chr18	19	565099	18068114	5617256	0.024442	0.100601	0.160130	False	20767.9218
HAP2_chr06	HAP2_chr18	23	463231	18725984	5827410	0.019229	0.079492	0.142488	False	263032.5519
HAP2_chr06	HAP2_chr19	11	1612074	1892989	1695296	0.815740	0.950910	0.009728	False	66.1415
HAP2_chr06	HAP2_chr19	13	3723308	9876465	6473914	0.294867	0.575125	0.060499	False	1316.8268
HAP2_chr06	HAP2_chr19	15	1948377	15834859	9064198	0.084894	0.214953	0.123646	False	3251.1639
HAP2_chr06	HAP2_chr19	17	1140341	17476534	9777888	0.043668	0.116624	0.145926	False	7943.9458
HAP2_chr06	HAP2_chr19	19	936440	18068114	10089279	0.034401	0.092815	0.142649	False	25676.3231
HAP2_chr06	HAP2_chr19	23	784221	18725984	10485916	0.027587	0.074788	0.127152	False	331959.2451
HAP2_chr06	HAP2_chr20	11	1589516	1892989	1671337	0.804896	0.951045	0.010400	False	65.8555
HAP2_chr06	HAP2_chr20	13	3528386	9876465	6123003	0.282925	0.576251	0.062967	False	1285.7775
HAP2_chr06	HAP2_chr20	15	1781926	15834859	8365854	0.079484	0.213000	0.127703	False	3090.5180
HAP2_chr06	HAP2_chr20	17	1026843	17476534	8937491	0.040447	0.114892	0.150251	False	7480.0411
HAP2_chr06	HAP2_chr20	19	839214	18068114	9171024	0.031789	0.091507	0.146674	False	24134.4797
HAP2_chr06	HAP2_chr20	23	698841	18725984	9458898	0.025425	0.073882	0.130607	False	311463.7838
HAP2_chr06	HAP2_chr21	11	1585624	1892989	1666128	0.803461	0.951682	0.010490	False	66.6188
HAP2_chr06	HAP2_chr21	13	3518587	9876465	6099485	0.282450	0.576866	0.063068	False	1286.1070
HAP2_chr06	HAP2_chr21	15	1773986	15834859	8347133	0.079168	0.212526	0.127949	False	3079.0924
HAP2_chr06	HAP2_chr21	17	1010842	17476534	8923398	0.039814	0.113280	0.151143	False	7367.4040
HAP2_chr06	HAP2_chr21	19	817265	18068114	9157051	0.030948	0.089250	0.148041	False	23520.3303
HAP2_chr06	HAP2_chr21	23	669869	18725984	9440810	0.024362	0.070955	0.132420	False	298837.1406
HAP2_chr06	HAP2_chr22	11	1595599	1892989	1677601	0.807902	0.951119	0.010212	False	66.0809
HAP2_chr06	HAP2_chr22	13	3560507	9876465	6181056	0.284909	0.576035	0.062548	False	1290.8709
HAP2_chr06	HAP2_chr22	15	1810953	15834859	8478285	0.080479	0.213599	0.126934	False	3121.3730
HAP2_chr06	HAP2_chr22	17	1044431	17476534	9088741	0.040925	0.114915	0.149587	False	7544.6173
HAP2_chr06	HAP2_chr22	19	850708	18068114	9353735	0.032016	0.090948	0.146309	False	24224.6931
HAP2_chr06	HAP2_chr22	23	703821	18725984	9698923	0.025389	0.072567	0.130667	False	309777.4912
HAP2_chr06	HAP2_chr23	11	1546420	1892989	1619870	0.786406	0.954657	0.011576	False	69.6727
HAP2_chr06	HAP2_chr23	13	3286201	9876465	5628705	0.268943	0.583829	0.066023	False	1265.9252
HAP2_chr06	HAP2_chr23	15	1628387	15834859	7553271	0.074835	0.215587	0.131433	False	2977.9932
HAP2_chr06	HAP2_chr23	17	925962	17476534	8036705	0.037660	0.115217	0.154292	False	7113.5106
HAP2_chr06	HAP2_chr23	19	751302	18068114	8231191	0.029407	0.091275	0.150650	False	22806.3482
HAP2_chr06	HAP2_chr23	23	623123	18725984	8463702	0.023455	0.073623	0.134031	False	293591.2032
HAP2_chr06	HAP2_chr24	11	1548266	1892989	1622988	0.786836	0.953960	0.011549	False	68.8056
HAP2_chr06	HAP2_chr24	13	3261160	9876465	5611403	0.266724	0.581167	0.066525	False	1252.3535
HAP2_chr06	HAP2_chr24	15	1596970	15834859	7507032	0.073441	0.212730	0.132600	False	2923.2824
HAP2_chr06	HAP2_chr24	17	900981	17476534	8002875	0.036657	0.112582	0.155823	False	6933.2958
HAP2_chr06	HAP2_chr24	19	728954	18068114	8225687	0.028514	0.088619	0.152228	False	22134.4027
HAP2_chr06	HAP2_chr24	23	602205	18725984	8530239	0.022593	0.070596	0.135621	False	282626.6180
HAP2_chr06	HAP2_chr25	11	1551357	1892989	1624940	0.788864	0.954716	0.011418	False	69.8616
HAP2_chr06	HAP2_chr25	13	3360338	9876465	5753941	0.273865	0.584006	0.064925	False	1280.7151
HAP2_chr06	HAP2_chr25	15	1670270	15834859	7767843	0.076155	0.215024	0.130349	False	3010.8540
HAP2_chr06	HAP2_chr25	17	945405	17476534	8263002	0.038130	0.114414	0.153590	False	7161.8306
HAP2_chr06	HAP2_chr25	19	762921	18068114	8458668	0.029612	0.090194	0.150295	False	22845.1292
HAP2_chr06	HAP2_chr25	23	625217	18725984	8691997	0.023335	0.071930	0.134248	False	290683.4857
HAP2_chr06	HAP2_chr26	11	1487181	1892989	1553800	0.758918	0.957125	0.013401	False	71.4754
HAP2_chr06	HAP2_chr26	13	2901914	9876465	4883849	0.244714	0.594186	0.071802	False	1221.3807
HAP2_chr06	HAP2_chr26	15	1447421	15834859	6343753	0.069819	0.228165	0.135747	False	2913.6232
HAP2_chr06	HAP2_chr26	17	864575	17476534	6752457	0.037004	0.128039	0.155289	False	7259.0982
HAP2_chr06	HAP2_chr26	19	718650	18068114	6958396	0.029565	0.103278	0.150377	False	23730.5718
HAP2_chr06	HAP2_chr26	23	605529	18725984	7249332	0.023868	0.083529	0.133289	False	308273.1950
HAP2_chr07	HAP2_chr08	11	1715769	1901323	1815914	0.857255	0.944851	0.007270	False	54.1052
HAP2_chr07	HAP2_chr08	13	4575543	10079548	8257962	0.332477	0.554077	0.053467	False	1330.0916
HAP2_chr07	HAP2_chr08	15	2417268	16274681	12380792	0.092128	0.195243	0.118637	False	3333.1213
HAP2_chr07	HAP2_chr08	17	1326442	17976669	13471333	0.044036	0.098464	0.145452	False	7732.0255
HAP2_chr07	HAP2_chr08	19	1062125	18579336	13882288	0.033826	0.076509	0.143507	False	24474.6736
HAP2_chr07	HAP2_chr08	23	880815	19250269	14358377	0.026913	0.061345	0.128198	False	314256.7780
HAP2_chr07	HAP2_chr09	11	1738483	1901323	1844243	0.866174	0.942654	0.006765	False	51.3914
HAP2_chr07	HAP2_chr09	13	4758234	10079548	8686328	0.339688	0.547784	0.052232	False	1330.3174
HAP2_chr07	HAP2_chr09	15	2556758	16274681	13232774	0.094868	0.193214	0.116850	False	3403.4981
HAP2_chr07	HAP2_chr09	17	1419946	17976669	14481730	0.045748	0.098051	0.143305	False	7982.3756
HAP2_chr07	HAP2_chr09	19	1146038	18579336	14973025	0.035365	0.076540	0.141245	False	25428.2431
HAP2_chr07	HAP2_chr09	23	962159	19250269	15573195	0.028415	0.061783	0.125901	False	329617.7883
HAP2_chr07	HAP2_chr10	11	1764481	1901323	1878141	0.875680	0.939483	0.006234	False	47.2972
HAP2_chr07	HAP2_chr10	13	4998723	10079548	9303174	0.347520	0.537314	0.050927	False	1318.4732
HAP2_chr07	HAP2_chr10	15	2685722	16274681	14393606	0.095978	0.186591	0.116142	False	3405.3330
HAP2_chr07	HAP2_chr10	17	1475633	17976669	15728436	0.045785	0.093819	0.143260	False	7952.0435
HAP2_chr07	HAP2_chr10	19	1187005	18579336	16207188	0.035328	0.073239	0.141297	False	25312.5672
HAP2_chr07	HAP2_chr10	23	996235	19250269	16751886	0.028459	0.059470	0.125835	False	329065.5715
HAP2_chr07	HAP2_chr11	11	1755992	1901323	1866973	0.872628	0.940556	0.006404	False	48.6960
HAP2_chr07	HAP2_chr11	13	4981838	10079548	9211290	0.348161	0.540840	0.050822	False	1331.4752
HAP2_chr07	HAP2_chr11	15	2682504	16274681	14328335	0.096076	0.187217	0.116080	False	3411.1999
HAP2_chr07	HAP2_chr11	17	1458444	17976669	15686789	0.045286	0.092973	0.143876	False	7868.2046
HAP2_chr07	HAP2_chr11	19	1163991	18579336	16174539	0.034653	0.071964	0.142278	False	24846.0250
HAP2_chr07	HAP2_chr11	23	965542	19250269	16725467	0.027579	0.057729	0.127164	False	319179.0873
HAP2_chr07	HAP2_chr12	11	1740774	1901323	1847002	0.867113	0.942486	0.006712	False	51.1905
HAP2_chr07	HAP2_chr12	13	4768472	10079548	8719551	0.339862	0.546871	0.052203	False	1327.9401
HAP2_chr07	HAP2_chr12	15	2540685	16274681	13216610	0.094272	0.192234	0.117234	False	3380.9597
HAP2_chr07	HAP2_chr12	17	1407949	17976669	14410226	0.045449	0.097705	0.143675	False	7933.9331
HAP2_chr07	HAP2_chr12	19	1137739	18579336	14863025	0.035219	0.076548	0.141454	False	25337.3526
HAP2_chr07	HAP2_chr12	23	954818	19250269	15398521	0.028338	0.062007	0.126015	False	328952.9321
HAP2_chr07	HAP2_chr13	11	1613728	1901323	1694135	0.814303	0.952538	0.009816	False	62.7669
HAP2_chr07	HAP2_chr13	13	3720548	10079548	6437717	0.290742	0.577930	0.061338	False	1284.8113
HAP2_chr07	HAP2_chr13	15	1887875	16274681	8961183	0.080858	0.210673	0.126644	False	3100.9741
HAP2_chr07	HAP2_chr13	17	1062981	17976669	9634648	0.040039	0.110329	0.150824	False	7343.9702
HAP2_chr07	HAP2_chr13	19	859090	18579336	9923516	0.031077	0.086571	0.147828	False	23418.9281
HAP2_chr07	HAP2_chr13	23	713144	19250269	10303067	0.024727	0.069217	0.131788	False	300363.4188
HAP2_chr07	HAP2_chr14	11	1716768	1901323	1816617	0.857881	0.945036	0.007234	False	54.3765
HAP2_chr07	HAP2_chr14	13	4606028	10079548	8301279	0.334381	0.554858	0.053138	False	1337.6816
HAP2_chr07	HAP2_chr14	15	2459902	16274681	12475923	0.093565	0.197172	0.117693	False	3385.0263
HAP2_chr07	HAP2_chr14	17	1359009	17976669	13568126	0.045021	0.100162	0.144206	False	7896.4616
HAP2_chr07	HAP2_chr14	19	1085819	18579336	13966778	0.034514	0.077743	0.142483	False	24945.5637
HAP2_chr07	HAP2_chr14	23	892408	19250269	14413780	0.027231	0.061914	0.127701	False	317780.4485
HAP2_chr07	HAP2_chr15	11	1710606	1901323	1808523	0.855628	0.945858	0.007363	False	55.4166
HAP2_chr07	HAP2_chr15	13	4508614	10079548	8115399	0.329425	0.555563	0.054001	False	1326.2857
HAP2_chr07	HAP2_chr15	15	2384553	16274681	12083666	0.091806	0.197337	0.118851	False	3334.6799
HAP2_chr07	HAP2_chr15	17	1318271	17976669	13132848	0.044250	0.100380	0.145179	False	7786.0193
HAP2_chr07	HAP2_chr15	19	1056431	18579336	13530999	0.034019	0.078075	0.143218	False	24658.3164
HAP2_chr07	HAP2_chr15	23	875007	19250269	13995329	0.027031	0.062521	0.128013	False	316207.8679
HAP2_chr07	HAP2_chr16	11	1702383	1901323	1798762	0.852171	0.946419	0.007562	False	56.0574
HAP2_chr07	HAP2_chr16	13	4458651	10079548	7980650	0.327805	0.558683	0.054286	False	1331.3095
HAP2_chr07	HAP2_chr16	15	2367559	16274681	11889849	0.091777	0.199124	0.118870	False	3343.2293
HAP2_chr07	HAP2_chr16	17	1320635	17976669	12976742	0.044567	0.101769	0.144778	False	7849.0385
HAP2_chr07	HAP2_chr16	19	1065954	18579336	13424681	0.034454	0.079403	0.142571	False	24979.6465
HAP2_chr07	HAP2_chr16	23	890913	19250269	13983555	0.027546	0.063711	0.127214	False	322091.5047
HAP2_chr07	HAP2_chr17	11	1593807	1901323	1671369	0.805407	0.953594	0.010368	False	63.7771
HAP2_chr07	HAP2_chr17	13	3557170	10079548	6131569	0.281111	0.580140	0.063353	False	1263.8764
HAP2_chr07	HAP2_chr17	15	1765590	16274681	8410686	0.077033	0.209922	0.129639	False	2991.7187
HAP2_chr07	HAP2_chr17	17	982445	17976669	9010642	0.037779	0.109032	0.154114	False	7017.0373
HAP2_chr07	HAP2_chr17	19	791301	18579336	9264247	0.029251	0.085414	0.150923	False	22324.8521
HAP2_chr07	HAP2_chr17	23	653740	19250269	9586246	0.023196	0.068196	0.134502	False	285452.4604
HAP2_chr07	HAP2_chr18	11	1379770	1901323	1428709	0.707479	0.965746	0.017083	False	74.2210
HAP2_chr07	HAP2_chr18	13	2523906	10079548	4102914	0.216485	0.615150	0.079465	False	1163.2531
HAP2_chr07	HAP2_chr18	15	1188881	16274681	5181853	0.058659	0.229432	0.146658	False	2603.3410
HAP2_chr07	HAP2_chr18	17	667709	17976669	5472112	0.029310	0.122020	0.168563	False	6132.4907
HAP2_chr07	HAP2_chr18	19	539192	18579336	5617256	0.022792	0.095989	0.163724	False	19539.3045
HAP2_chr07	HAP2_chr18	23	442213	19250269	5827410	0.017950	0.075885	0.145426	False	247654.9929
HAP2_chr07	HAP2_chr19	11	1616140	1901323	1695296	0.816035	0.953308	0.009710	False	63.8419
HAP2_chr07	HAP2_chr19	13	3759809	10079548	6473914	0.293881	0.580763	0.060698	False	1301.5708
HAP2_chr07	HAP2_chr19	15	1948204	16274681	9064198	0.083290	0.214934	0.124819	False	3192.4356
HAP2_chr07	HAP2_chr19	17	1117051	17976669	9777888	0.041935	0.114243	0.148209	False	7665.8686
HAP2_chr07	HAP2_chr19	19	905490	18579336	10089279	0.032615	0.089748	0.145365	False	24481.5420
HAP2_chr07	HAP2_chr19	23	747099	19250269	10485916	0.025772	0.071248	0.130034	False	311909.1635
HAP2_chr07	HAP2_chr20	11	1593997	1901323	1671337	0.805593	0.953726	0.010356	False	63.9556
HAP2_chr07	HAP2_chr20	13	3561683	10079548	6123003	0.281759	0.581689	0.063214	False	1269.9851
HAP2_chr07	HAP2_chr20	15	1780820	16274681	8365854	0.077902	0.212868	0.128945	False	3032.6658
HAP2_chr07	HAP2_chr20	17	1010606	17976669	8937491	0.039014	0.113075	0.152291	False	7252.7259
HAP2_chr07	HAP2_chr20	19	824486	18579336	9171024	0.030621	0.089901	0.148584	False	23380.8699
HAP2_chr07	HAP2_chr20	23	690052	19250269	9458898	0.024628	0.072953	0.131959	False	303329.5996
HAP2_chr07	HAP2_chr21	11	1590103	1901323	1666128	0.804159	0.954370	0.010446	False	64.7297
HAP2_chr07	HAP2_chr21	13	3554403	10079548	6099485	0.281545	0.582738	0.063260	False	1272.2721
HAP2_chr07	HAP2_chr21	15	1773839	16274681	8347133	0.077637	0.212509	0.129156	False	3023.3149
HAP2_chr07	HAP2_chr21	17	992442	17976669	8923398	0.038307	0.111218	0.153328	False	7125.7478
HAP2_chr07	HAP2_chr21	19	799514	18579336	9157051	0.029681	0.087311	0.150176	False	22688.9893
HAP2_chr07	HAP2_chr21	23	659927	19250269	9440810	0.023543	0.069902	0.133872	False	290365.0697
HAP2_chr07	HAP2_chr22	11	1599951	1901323	1677601	0.808475	0.953714	0.010177	False	64.0590
HAP2_chr07	HAP2_chr22	13	3587946	10079548	6181056	0.283125	0.580475	0.062924	False	1270.4831
HAP2_chr07	HAP2_chr22	15	1794288	16274681	8478285	0.078153	0.211633	0.128746	False	3032.3338
HAP2_chr07	HAP2_chr22	17	1010876	17976669	9088741	0.038798	0.111223	0.152605	False	7191.7873
HAP2_chr07	HAP2_chr22	19	819300	18579336	9353735	0.030217	0.087591	0.149262	False	23004.8532
HAP2_chr07	HAP2_chr22	23	682027	19250269	9698923	0.024128	0.070320	0.132830	False	296068.9982
HAP2_chr07	HAP2_chr23	11	1550239	1901323	1619870	0.786542	0.957014	0.011568	False	67.3593
HAP2_chr07	HAP2_chr23	13	3328211	10079548	5628705	0.268837	0.591292	0.066046	False	1259.2160
HAP2_chr07	HAP2_chr23	15	1651722	16274681	7553271	0.074482	0.218676	0.131726	False	2973.3122
HAP2_chr07	HAP2_chr23	17	932715	17976669	8036705	0.037189	0.116057	0.155007	False	7062.3220
HAP2_chr07	HAP2_chr23	19	752146	18579336	8231191	0.028864	0.091378	0.151604	False	22514.7781
HAP2_chr07	HAP2_chr23	23	618116	19250269	8463702	0.022812	0.073031	0.135212	False	287238.7652
HAP2_chr07	HAP2_chr24	11	1552737	1901323	1622988	0.787562	0.956715	0.011502	False	67.0234
HAP2_chr07	HAP2_chr24	13	3306924	10079548	5611403	0.267031	0.589322	0.066455	False	1248.7631
HAP2_chr07	HAP2_chr24	15	1626211	16274681	7507032	0.073400	0.216625	0.132634	False	2931.9158
HAP2_chr07	HAP2_chr24	17	915221	17976669	8002875	0.036515	0.114362	0.156044	False	6942.6023
HAP2_chr07	HAP2_chr24	19	737168	18579336	8225687	0.028279	0.089618	0.152652	False	22073.1651
HAP2_chr07	HAP2_chr24	23	605916	19250269	8530239	0.022297	0.071032	0.136183	False	280469.0716
HAP2_chr07	HAP2_chr25	11	1555447	1901323	1624940	0.789240	0.957233	0.011394	False	67.7578
HAP2_chr07	HAP2_chr25	13	3389783	10079548	5753941	0.272409	0.589124	0.065247	False	1263.6554
HAP2_chr07	HAP2_chr25	15	1661047	16274681	7767843	0.074215	0.213836	0.131949	False	2937.7709
HAP2_chr07	HAP2_chr25	17	921115	17976669	8263002	0.036381	0.111475	0.156253	False	6873.1298
HAP2_chr07	HAP2_chr25	19	742432	18579336	8458668	0.028234	0.087772	0.152733	False	21921.7954
HAP2_chr07	HAP2_chr25	23	615192	19250269	8691997	0.022512	0.070777	0.135775	False	282100.6191
HAP2_chr07	HAP2_chr26	11	1490509	1901323	1553800	0.758678	0.959267	0.013418	False	68.9201
HAP2_chr07	HAP2_chr26	13	2937721	10079548	4883849	0.244287	0.601518	0.071910	False	1214.1725
HAP2_chr07	HAP2_chr26	15	1470572	16274681	6343753	0.069538	0.231814	0.135998	False	2914.9251
HAP2_chr07	HAP2_chr26	17	873812	17976669	6752457	0.036630	0.129407	0.155866	False	7231.8031
HAP2_chr07	HAP2_chr26	19	722597	18579336	6958396	0.029119	0.103845	0.151153	False	23529.6621
HAP2_chr07	HAP2_chr26	23	603374	19250269	7249332	0.023300	0.083232	0.134313	False	302964.1516
HAP2_chr08	HAP2_chr09	11	1676656	1815914	1844243	0.845301	0.923312	0.007960	False	63.0966
HAP2_chr08	HAP2_chr09	13	4115187	8257962	8686328	0.320770	0.498330	0.055546	False	1352.4480
HAP2_chr08	HAP2_chr09	15	2150784	12380792	13232774	0.091668	0.173719	0.118943	False	3341.0133
HAP2_chr08	HAP2_chr09	17	1231081	13471333	14481730	0.046070	0.091385	0.142911	False	8018.2439
HAP2_chr08	HAP2_chr09	19	998631	13882288	14973025	0.035849	0.071936	0.140554	False	25639.9071
HAP2_chr08	HAP2_chr09	23	824826	14358377	15573195	0.028338	0.057446	0.126015	False	327184.2290
HAP2_chr08	HAP2_chr10	11	1699734	1815914	1878141	0.852287	0.936021	0.007555	False	57.6047
HAP2_chr08	HAP2_chr10	13	4303487	8257962	9303174	0.324604	0.521132	0.054855	False	1330.9577
HAP2_chr08	HAP2_chr10	15	2232614	12380792	14393606	0.090972	0.180329	0.119408	False	3299.0246
HAP2_chr08	HAP2_chr10	17	1260852	13471333	15728436	0.045129	0.093595	0.144072	False	7871.0114
HAP2_chr08	HAP2_chr10	19	1027427	13882288	16207188	0.035353	0.074010	0.141262	False	25352.9795
HAP2_chr08	HAP2_chr10	23	864102	14358377	16751886	0.028569	0.060181	0.125672	False	330485.1474
HAP2_chr08	HAP2_chr11	11	1691691	1815914	1866973	0.849585	0.931592	0.007711	False	59.0566
HAP2_chr08	HAP2_chr11	13	4283251	8257962	9211290	0.324833	0.518681	0.054814	False	1339.1584
HAP2_chr08	HAP2_chr11	15	2205201	12380792	14328335	0.089994	0.178115	0.120069	False	3261.4596
HAP2_chr08	HAP2_chr11	17	1219080	13471333	15686789	0.043634	0.090494	0.145970	False	7615.5468
HAP2_chr08	HAP2_chr11	19	980269	13882288	16174539	0.033713	0.070613	0.143677	False	24211.9238
HAP2_chr08	HAP2_chr11	23	814923	14358377	16725467	0.026923	0.056756	0.128183	False	311922.0222
