seq_id	source	length	reason
HAP2_SCAFFOLD_419	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	48405	below-min-len
HAP2_SCAFFOLD_420	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	48234	below-min-len
HAP2_SCAFFOLD_421	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	48226	below-min-len
HAP2_SCAFFOLD_422	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	48182	below-min-len
HAP2_SCAFFOLD_423	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	48140	below-min-len
HAP2_SCAFFOLD_424	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	48030	below-min-len
HAP2_SCAFFOLD_425	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	47806	below-min-len
HAP2_SCAFFOLD_426	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	47418	below-min-len
HAP2_SCAFFOLD_427	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	47351	below-min-len
HAP2_SCAFFOLD_428	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	47337	below-min-len
HAP2_SCAFFOLD_429	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	47334	below-min-len
HAP2_SCAFFOLD_430	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	47316	below-min-len
HAP2_SCAFFOLD_431	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	47228	below-min-len
HAP2_SCAFFOLD_432	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	47111	below-min-len
HAP2_SCAFFOLD_433	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	47104	below-min-len
HAP2_SCAFFOLD_434	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	47053	below-min-len
HAP2_SCAFFOLD_435	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	46991	below-min-len
HAP2_SCAFFOLD_436	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	46727	below-min-len
HAP2_SCAFFOLD_437	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	46644	below-min-len
HAP2_SCAFFOLD_438	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	46620	below-min-len
HAP2_SCAFFOLD_439	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	46574	below-min-len
HAP2_SCAFFOLD_440	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	46481	below-min-len
HAP2_SCAFFOLD_441	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	46394	below-min-len
HAP2_SCAFFOLD_442	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	46367	below-min-len
HAP2_SCAFFOLD_443	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	46328	below-min-len
HAP2_SCAFFOLD_444	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	46305	below-min-len
HAP2_SCAFFOLD_445	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	46259	below-min-len
HAP2_SCAFFOLD_446	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	46143	below-min-len
HAP2_SCAFFOLD_447	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	46125	below-min-len
HAP2_SCAFFOLD_448	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	46119	below-min-len
HAP2_SCAFFOLD_449	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	46023	below-min-len
HAP2_SCAFFOLD_450	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	46012	below-min-len
HAP2_SCAFFOLD_451	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	45926	below-min-len
HAP2_SCAFFOLD_452	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	45905	below-min-len
HAP2_SCAFFOLD_453	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	45844	below-min-len
HAP2_SCAFFOLD_454	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	45793	below-min-len
HAP2_SCAFFOLD_455	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	45780	below-min-len
HAP2_SCAFFOLD_456	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	45729	below-min-len
HAP2_SCAFFOLD_457	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	45632	below-min-len
HAP2_SCAFFOLD_458	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	45632	below-min-len
HAP2_SCAFFOLD_459	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	45599	below-min-len
HAP2_SCAFFOLD_460	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	45446	below-min-len
HAP2_SCAFFOLD_461	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	45362	below-min-len
HAP2_SCAFFOLD_462	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	45283	below-min-len
HAP2_SCAFFOLD_463	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	45278	below-min-len
HAP2_SCAFFOLD_464	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	45226	below-min-len
HAP2_SCAFFOLD_465	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	45196	below-min-len
HAP2_SCAFFOLD_466	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	45191	below-min-len
HAP2_SCAFFOLD_467	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	45100	below-min-len
HAP2_SCAFFOLD_468	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	45045	below-min-len
HAP2_SCAFFOLD_469	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	45033	below-min-len
HAP2_SCAFFOLD_470	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	44600	below-min-len
HAP2_SCAFFOLD_471	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	44504	below-min-len
HAP2_SCAFFOLD_472	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	44298	below-min-len
HAP2_SCAFFOLD_473	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	44192	below-min-len
HAP2_SCAFFOLD_474	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	44150	below-min-len
HAP2_SCAFFOLD_475	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	44136	below-min-len
HAP2_SCAFFOLD_476	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	44085	below-min-len
HAP2_SCAFFOLD_477	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	43984	below-min-len
HAP2_SCAFFOLD_478	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	43935	below-min-len
HAP2_SCAFFOLD_479	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	43743	below-min-len
HAP2_SCAFFOLD_480	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	43662	below-min-len
HAP2_SCAFFOLD_481	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	43567	below-min-len
HAP2_SCAFFOLD_482	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	43537	below-min-len
HAP2_SCAFFOLD_483	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	43482	below-min-len
HAP2_SCAFFOLD_484	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	43430	below-min-len
HAP2_SCAFFOLD_485	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	43416	below-min-len
HAP2_SCAFFOLD_486	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	43406	below-min-len
HAP2_SCAFFOLD_487	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	43385	below-min-len
HAP2_SCAFFOLD_488	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	43317	below-min-len
HAP2_SCAFFOLD_489	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	43302	below-min-len
HAP2_SCAFFOLD_490	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	43292	below-min-len
HAP2_SCAFFOLD_491	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	43143	below-min-len
HAP2_SCAFFOLD_492	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	43040	below-min-len
HAP2_SCAFFOLD_493	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	43038	below-min-len
HAP2_SCAFFOLD_494	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	43038	below-min-len
HAP2_SCAFFOLD_495	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	42967	below-min-len
HAP2_SCAFFOLD_496	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	42928	below-min-len
HAP2_SCAFFOLD_497	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	42854	below-min-len
HAP2_SCAFFOLD_498	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	42835	below-min-len
HAP2_SCAFFOLD_499	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	42817	below-min-len
HAP2_SCAFFOLD_500	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	42778	below-min-len
HAP2_SCAFFOLD_501	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	42761	below-min-len
HAP2_SCAFFOLD_502	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	42614	below-min-len
HAP2_SCAFFOLD_503	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	42558	below-min-len
HAP2_SCAFFOLD_504	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	42548	below-min-len
HAP2_SCAFFOLD_505	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	42509	below-min-len
HAP2_SCAFFOLD_506	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	42368	below-min-len
HAP2_SCAFFOLD_507	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	42327	below-min-len
HAP2_SCAFFOLD_508	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	42177	below-min-len
HAP2_SCAFFOLD_509	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	42172	below-min-len
HAP2_SCAFFOLD_510	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	42159	below-min-len
HAP2_SCAFFOLD_511	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	42149	below-min-len
HAP2_SCAFFOLD_512	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	42090	below-min-len
HAP2_SCAFFOLD_513	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	41922	below-min-len
HAP2_SCAFFOLD_514	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	41825	below-min-len
HAP2_SCAFFOLD_515	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	41825	below-min-len
HAP2_SCAFFOLD_516	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	41742	below-min-len
HAP2_SCAFFOLD_517	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	41713	below-min-len
HAP2_SCAFFOLD_518	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	41695	below-min-len
HAP2_SCAFFOLD_519	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	41611	below-min-len
HAP2_SCAFFOLD_520	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	41536	below-min-len
HAP2_SCAFFOLD_521	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	41510	below-min-len
HAP2_SCAFFOLD_522	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	41494	below-min-len
HAP2_SCAFFOLD_523	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	41403	below-min-len
HAP2_SCAFFOLD_524	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	41305	below-min-len
HAP2_SCAFFOLD_525	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	41305	below-min-len
HAP2_SCAFFOLD_526	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	41290	below-min-len
HAP2_SCAFFOLD_527	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	41137	below-min-len
HAP2_SCAFFOLD_528	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	41137	below-min-len
HAP2_SCAFFOLD_529	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	41088	below-min-len
HAP2_SCAFFOLD_530	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	41067	below-min-len
HAP2_SCAFFOLD_531	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	41066	below-min-len
HAP2_SCAFFOLD_532	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	41037	below-min-len
HAP2_SCAFFOLD_533	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	41029	below-min-len
HAP2_SCAFFOLD_534	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	41016	below-min-len
HAP2_SCAFFOLD_535	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	40988	below-min-len
HAP2_SCAFFOLD_536	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	40914	below-min-len
HAP2_SCAFFOLD_537	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	40821	below-min-len
HAP2_SCAFFOLD_538	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	40810	below-min-len
HAP2_SCAFFOLD_539	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	40566	below-min-len
HAP2_SCAFFOLD_540	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	40527	below-min-len
HAP2_SCAFFOLD_541	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	40491	below-min-len
HAP2_SCAFFOLD_542	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	40419	below-min-len
HAP2_SCAFFOLD_543	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	40306	below-min-len
HAP2_SCAFFOLD_544	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	40281	below-min-len
HAP2_SCAFFOLD_545	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	40110	below-min-len
HAP2_SCAFFOLD_546	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	40076	below-min-len
HAP2_SCAFFOLD_547	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	40021	below-min-len
HAP2_SCAFFOLD_548	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	39992	below-min-len
HAP2_SCAFFOLD_549	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	39959	below-min-len
HAP2_SCAFFOLD_550	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	39926	below-min-len
HAP2_SCAFFOLD_551	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	39923	below-min-len
HAP2_SCAFFOLD_552	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	39894	below-min-len
HAP2_SCAFFOLD_553	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	39861	below-min-len
HAP2_SCAFFOLD_554	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	39859	below-min-len
HAP2_SCAFFOLD_555	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	39840	below-min-len
HAP2_SCAFFOLD_556	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	39801	below-min-len
HAP2_SCAFFOLD_557	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	39776	below-min-len
HAP2_SCAFFOLD_558	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	39773	below-min-len
HAP2_SCAFFOLD_559	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	39687	below-min-len
HAP2_SCAFFOLD_560	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	39678	below-min-len
HAP2_SCAFFOLD_561	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	39634	below-min-len
HAP2_SCAFFOLD_562	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	39609	below-min-len
HAP2_SCAFFOLD_563	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	39488	below-min-len
HAP2_SCAFFOLD_564	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	39462	below-min-len
HAP2_SCAFFOLD_565	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	39447	below-min-len
HAP2_SCAFFOLD_566	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/drMyrSpic1/drMyrSpic1.hap2.1.primary.fa.gz	39422	below-min-len
