unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP2_chr16	HAP2_chr17	11	1936691	2001549	2001865	0.937083	0.967596	0.003002	False	18.8716
HAP2_chr16	HAP2_chr17	13	7194314	11883746	11983521	0.431496	0.605391	0.038928	False	1432.0436
HAP2_chr16	HAP2_chr17	15	6065782	20350920	20662201	0.173569	0.298059	0.081205	False	5968.9534
HAP2_chr16	HAP2_chr17	17	4810001	23257095	23616787	0.114350	0.206819	0.093154	False	18768.9475
HAP2_chr16	HAP2_chr17	19	4513702	24539608	24877358	0.100521	0.183935	0.089475	False	67658.7975
HAP2_chr16	HAP2_chr17	23	4383462	26246790	26521176	0.090596	0.167009	0.078040	False	985497.8957
HAP2_chr16	HAP2_chr18	11	1930154	2001549	1994556	0.934269	0.967711	0.003143	False	19.2241
HAP2_chr16	HAP2_chr18	13	6933707	11883746	11534815	0.420611	0.601111	0.040307	False	1409.3184
HAP2_chr16	HAP2_chr18	15	5640589	20350920	19341885	0.165645	0.291626	0.083869	False	5731.1981
HAP2_chr16	HAP2_chr18	17	4420081	23257095	21879039	0.108559	0.202024	0.095905	False	17917.3433
HAP2_chr16	HAP2_chr18	19	4140879	24539608	22958635	0.095506	0.180363	0.091928	False	64611.5972
HAP2_chr16	HAP2_chr18	23	4018533	26246790	24381093	0.086217	0.164822	0.080019	False	942270.9283
HAP2_chr16	HAP2_chr19	11	1927836	2001549	1996300	0.931316	0.965705	0.003292	False	16.3306
HAP2_chr16	HAP2_chr19	13	6736826	11883746	12012571	0.392601	0.566894	0.044076	False	1203.5238
HAP2_chr16	HAP2_chr19	15	4419862	20350920	20937658	0.119881	0.217182	0.102755	False	4070.3256
HAP2_chr16	HAP2_chr19	17	2514006	23257095	23766808	0.056482	0.108096	0.131508	False	9656.8878
HAP2_chr16	HAP2_chr19	19	1972997	24539608	24733097	0.041713	0.080401	0.132877	False	29623.4156
HAP2_chr16	HAP2_chr19	23	1616082	26246790	25768877	0.032065	0.062714	0.120800	False	368593.1714
HAP2_chr16	HAP2_chr20	11	1889026	2001549	1949736	0.915998	0.968862	0.004076	False	20.6525
HAP2_chr16	HAP2_chr20	13	5969942	11883746	10173579	0.371095	0.586808	0.047212	False	1246.8932
HAP2_chr16	HAP2_chr20	15	3875260	20350920	16336461	0.118105	0.237215	0.103645	False	4137.5998
HAP2_chr16	HAP2_chr20	17	2366145	23257095	18272301	0.060417	0.129494	0.127764	False	10415.6248
HAP2_chr16	HAP2_chr20	19	1928444	24539608	19065652	0.046271	0.101148	0.127648	False	32994.0024
HAP2_chr16	HAP2_chr20	23	1601621	26246790	20063909	0.035823	0.079826	0.116140	False	413985.1143
HAP2_chr16	HAP2_chr21	11	1912282	2001549	1977420	0.925289	0.967059	0.003598	False	18.2029
HAP2_chr16	HAP2_chr21	13	6356863	11883746	11100707	0.382308	0.572654	0.045549	False	1223.2253
HAP2_chr16	HAP2_chr21	15	4138089	20350920	18530449	0.119105	0.223313	0.103142	False	4099.3084
HAP2_chr16	HAP2_chr21	17	2442194	23257095	20873164	0.058583	0.117002	0.129477	False	10035.4140
HAP2_chr16	HAP2_chr21	19	1955053	24539608	21759365	0.044088	0.089849	0.130082	False	31303.4814
HAP2_chr16	HAP2_chr21	23	1612778	26246790	22803913	0.033998	0.070724	0.118337	False	391022.8405
HAP2_chr16	HAP2_chr22	11	1905948	2001549	1969554	0.922908	0.967705	0.003720	False	19.0950
HAP2_chr16	HAP2_chr22	13	6265094	11883746	10887756	0.379555	0.575426	0.045951	False	1226.8038
HAP2_chr16	HAP2_chr22	15	4039595	20350920	17988162	0.117774	0.224570	0.103812	False	4066.2565
HAP2_chr16	HAP2_chr22	17	2383587	23257095	20167225	0.058079	0.118191	0.129957	False	9966.9147
HAP2_chr16	HAP2_chr22	19	1910701	24539608	20977398	0.043817	0.091084	0.130393	False	31159.1685
HAP2_chr16	HAP2_chr22	23	1575761	26246790	21922403	0.033819	0.071879	0.118558	False	389653.4859
HAP2_chr16	HAP2_chr23	11	1895583	2001549	1957237	0.918757	0.968499	0.003933	False	20.1724
HAP2_chr16	HAP2_chr23	13	6131262	11883746	10457519	0.378239	0.586302	0.046145	False	1261.4204
HAP2_chr16	HAP2_chr23	15	4079804	20350920	17160844	0.122033	0.237739	0.101697	False	4251.8558
HAP2_chr16	HAP2_chr23	17	2501014	23257095	19312357	0.062419	0.129503	0.125958	False	10708.7744
HAP2_chr16	HAP2_chr23	19	2039420	24539608	20163354	0.047802	0.101145	0.126012	False	33929.6255
HAP2_chr16	HAP2_chr23	23	1701216	26246790	21196957	0.037191	0.080258	0.114568	False	427814.4671
HAP2_chr16	HAP2_chr24	11	1890842	2001549	1952007	0.916677	0.968666	0.004041	False	20.3830
HAP2_chr16	HAP2_chr24	13	6020426	11883746	10253587	0.373547	0.587153	0.046843	False	1253.6414
HAP2_chr16	HAP2_chr24	15	3922515	20350920	16525072	0.119032	0.237367	0.103179	False	4164.5923
HAP2_chr16	HAP2_chr24	17	2385969	23257095	18459396	0.060665	0.129255	0.127538	False	10449.1154
HAP2_chr16	HAP2_chr24	19	1935443	24539608	19208550	0.046288	0.100759	0.127630	False	32990.1231
HAP2_chr16	HAP2_chr24	23	1603156	26246790	20102868	0.035828	0.079748	0.116134	False	413980.1485
HAP2_chr16	HAP2_chr25	11	1892157	2001549	1953486	0.917241	0.968605	0.004011	False	20.3046
HAP2_chr16	HAP2_chr25	13	6026645	11883746	10359906	0.371625	0.581728	0.047132	False	1230.7809
HAP2_chr16	HAP2_chr25	15	3825040	20350920	16747044	0.114960	0.228401	0.105256	False	4004.0005
HAP2_chr16	HAP2_chr25	17	2248582	23257095	18677428	0.056659	0.120390	0.131333	False	9774.3741
HAP2_chr16	HAP2_chr25	19	1796163	24539608	19397674	0.042623	0.092597	0.131788	False	30461.6759
HAP2_chr16	HAP2_chr25	23	1473023	26246790	20239507	0.032724	0.072780	0.119943	False	379089.6400
HAP2_chr16	HAP2_chr26	11	1890811	2001549	1951913	0.916690	0.968696	0.004040	False	20.4265
HAP2_chr16	HAP2_chr26	13	5983667	11883746	10231663	0.370925	0.584819	0.047238	False	1239.7525
HAP2_chr16	HAP2_chr26	15	3841502	20350920	16406401	0.116707	0.234147	0.104355	False	4082.6025
HAP2_chr16	HAP2_chr26	17	2317811	23257095	18284964	0.059091	0.126760	0.128996	False	10194.6319
HAP2_chr16	HAP2_chr26	19	1881312	24539608	19016791	0.045142	0.098929	0.128892	False	32227.6610
HAP2_chr16	HAP2_chr26	23	1558722	26246790	19903419	0.034956	0.078314	0.117169	False	404517.6631
HAP2_chr16	HAP2_chr27	11	1874032	2001549	1932832	0.909570	0.969578	0.004410	False	21.5815
HAP2_chr16	HAP2_chr27	13	5686483	11883746	9636494	0.359137	0.590099	0.049058	False	1230.6969
HAP2_chr16	HAP2_chr27	15	3539328	20350920	14975423	0.111345	0.236342	0.107170	False	3944.1434
HAP2_chr16	HAP2_chr27	17	2123730	23257095	16522774	0.056398	0.128534	0.131591	False	9829.4481
HAP2_chr16	HAP2_chr27	19	1725655	24539608	17126768	0.043205	0.100758	0.131102	False	31150.6488
HAP2_chr16	HAP2_chr27	23	1431763	26246790	17870121	0.033542	0.080120	0.118904	False	392139.1012
HAP2_chr16	HAP2_chr28	11	1861511	2001549	1918017	0.904500	0.970539	0.004677	False	22.8611
HAP2_chr16	HAP2_chr28	13	5552587	11883746	9311078	0.354974	0.596342	0.049719	False	1241.7505
HAP2_chr16	HAP2_chr28	15	3511057	20350920	14420712	0.112316	0.243473	0.106649	False	4009.4883
HAP2_chr16	HAP2_chr28	17	2141995	23257095	15975007	0.057751	0.134084	0.130271	False	10091.5045
HAP2_chr16	HAP2_chr28	19	1746254	24539608	16617355	0.044309	0.105086	0.129830	False	32004.3527
HAP2_chr16	HAP2_chr28	23	1445801	26246790	17426831	0.034238	0.082964	0.118041	False	400988.7701
HAP2_chr16	HAP2_chr29	11	1884450	2001549	1944240	0.914187	0.969248	0.004170	False	21.1731
HAP2_chr16	HAP2_chr29	13	5878800	11883746	10010049	0.367081	0.587290	0.047823	False	1239.3906
HAP2_chr16	HAP2_chr29	15	3723015	20350920	15821065	0.114734	0.235320	0.105374	False	4033.0890
HAP2_chr16	HAP2_chr29	17	2244596	23257095	17536695	0.058227	0.127994	0.129815	False	10083.1505
HAP2_chr16	HAP2_chr29	19	1825101	24539608	18206478	0.044601	0.100245	0.129500	False	31953.6751
HAP2_chr16	HAP2_chr29	23	1516503	26246790	19028380	0.034656	0.079697	0.117531	False	402508.5454
HAP2_chr16	HAP2_chr30	11	1881295	2001549	1940892	0.912742	0.969294	0.004245	False	21.2211
HAP2_chr16	HAP2_chr30	13	5912276	11883746	10030202	0.369479	0.589447	0.047457	False	1252.1193
HAP2_chr16	HAP2_chr30	15	3827432	20350920	16136331	0.117191	0.237193	0.104108	False	4111.7251
HAP2_chr16	HAP2_chr30	17	2305004	23257095	18036430	0.059120	0.127797	0.128969	False	10209.7206
HAP2_chr16	HAP2_chr30	19	1861483	24539608	18782674	0.044897	0.099106	0.129166	False	32086.2045
HAP2_chr16	HAP2_chr30	23	1533964	26246790	19686693	0.034549	0.077919	0.117661	False	400277.7311
HAP2_chr16	HAP2_chr31	11	1854810	2001549	1910643	0.901539	0.970778	0.004833	False	23.1546
HAP2_chr16	HAP2_chr31	13	5491740	11883746	9176132	0.352755	0.598481	0.050075	False	1243.6066
HAP2_chr16	HAP2_chr31	15	3454966	20350920	14199086	0.111110	0.243323	0.107297	False	3975.6543
HAP2_chr16	HAP2_chr31	17	2084483	23257095	15733972	0.056480	0.132483	0.131510	False	9893.0221
HAP2_chr16	HAP2_chr31	19	1691507	24539608	16367371	0.043134	0.103346	0.131186	False	31235.9325
HAP2_chr16	HAP2_chr31	23	1399203	26246790	17171636	0.033299	0.081483	0.119210	False	390937.8489
HAP2_chr16	HAP2_chr32	11	1883350	2001549	1943179	0.913636	0.969211	0.004198	False	21.1148
HAP2_chr16	HAP2_chr32	13	5882627	11883746	10020587	0.367166	0.587054	0.047810	False	1238.7891
HAP2_chr16	HAP2_chr32	15	3735412	20350920	16030815	0.114421	0.233014	0.105537	False	4012.3208
HAP2_chr16	HAP2_chr32	17	2211595	23257095	17839432	0.056875	0.123972	0.131121	False	9843.3390
HAP2_chr16	HAP2_chr32	19	1777301	24539608	18510190	0.043063	0.096017	0.131269	False	30858.0382
HAP2_chr16	HAP2_chr32	23	1466540	26246790	19285510	0.033281	0.076044	0.119233	False	386643.6595
HAP2_chr16	HAP2_chr33	11	1883151	2001549	1942899	0.913576	0.969248	0.004201	False	21.1664
HAP2_chr16	HAP2_chr33	13	5899932	11883746	10070666	0.367494	0.585853	0.047760	False	1235.4769
HAP2_chr16	HAP2_chr33	15	3740423	20350920	16146641	0.114187	0.231653	0.105660	False	3998.6970
HAP2_chr16	HAP2_chr33	17	2210374	23257095	17979995	0.056637	0.122935	0.131355	False	9797.5283
HAP2_chr16	HAP2_chr33	19	1773512	24539608	18666344	0.042805	0.095011	0.131572	False	30662.5801
HAP2_chr16	HAP2_chr33	23	1461440	26246790	19469942	0.033023	0.075061	0.119561	False	383469.7842
HAP2_chr16	HAP2_chr34	11	1881178	2001549	1940453	0.912828	0.969453	0.004240	False	21.4454
HAP2_chr16	HAP2_chr34	13	5931519	11883746	10036256	0.370987	0.591009	0.047229	False	1260.8111
HAP2_chr16	HAP2_chr34	15	3874702	20350920	16187471	0.118624	0.239364	0.103383	False	4163.0950
HAP2_chr16	HAP2_chr34	17	2342802	23257095	18129108	0.060005	0.129229	0.128144	False	10353.0653
HAP2_chr16	HAP2_chr34	19	1894771	24539608	18896333	0.045612	0.100272	0.128371	False	32562.2987
HAP2_chr16	HAP2_chr34	23	1564034	26246790	19829428	0.035137	0.078874	0.116951	False	406652.8245
HAP2_chr16	HAP2_chr35	11	1870211	2001549	1920232	0.911600	0.973951	0.004304	False	27.7128
HAP2_chr16	HAP2_chr35	13	6311058	11883746	9445982	0.420214	0.668121	0.040358	False	1621.4103
HAP2_chr16	HAP2_chr35	15	5494986	20350920	14720799	0.185787	0.373280	0.077361	False	6609.0317
HAP2_chr16	HAP2_chr35	17	4314999	23257095	16279950	0.122508	0.265050	0.089529	False	20342.8704
HAP2_chr16	HAP2_chr35	19	3802323	24539608	16879364	0.101081	0.225265	0.089209	False	69206.6312
HAP2_chr16	HAP2_chr35	23	3223899	26246790	17598234	0.079365	0.183194	0.083344	False	889778.5239
HAP2_chr16	HAP2_chr36	11	1848666	2001549	1903622	0.898936	0.971131	0.004972	False	23.6104
HAP2_chr16	HAP2_chr36	13	5460815	11883746	9104126	0.351697	0.599818	0.050246	False	1245.4947
HAP2_chr16	HAP2_chr36	15	3414925	20350920	14114997	0.109978	0.241936	0.107911	False	3937.0964
HAP2_chr16	HAP2_chr36	17	2029337	23257095	15605528	0.055095	0.130040	0.132893	False	9667.0613
HAP2_chr16	HAP2_chr36	19	1632925	24539608	16175498	0.041782	0.100951	0.132794	False	30331.2081
HAP2_chr16	HAP2_chr36	23	1344772	26246790	16850131	0.032208	0.079808	0.120612	False	379297.3093
HAP2_chr17	HAP2_chr18	11	1930392	2001865	1994556	0.934349	0.967830	0.003139	False	19.1773
HAP2_chr17	HAP2_chr18	13	6989923	11983521	11534815	0.422903	0.605985	0.040013	False	1414.2375
HAP2_chr17	HAP2_chr18	15	5717417	20662201	19341885	0.166753	0.295598	0.083488	False	5763.9117
HAP2_chr17	HAP2_chr18	17	4465781	23616787	21879039	0.108842	0.204112	0.095766	False	17962.9722
HAP2_chr17	HAP2_chr18	19	4172411	24877358	22958635	0.095558	0.181736	0.091902	False	64659.7580
HAP2_chr17	HAP2_chr18	23	4033860	26521176	24381093	0.086068	0.165450	0.080089	False	940959.1525
HAP2_chr17	HAP2_chr19	11	1928585	2001865	1996300	0.931873	0.966080	0.003264	False	16.6539
HAP2_chr17	HAP2_chr19	13	6815018	11983521	12012571	0.396658	0.568699	0.043509	False	1219.0085
HAP2_chr17	HAP2_chr19	15	4551597	20662201	20937658	0.122856	0.220286	0.101298	False	4172.7773
HAP2_chr17	HAP2_chr19	17	2634202	23616787	23766808	0.058866	0.111539	0.129209	False	10049.3805
HAP2_chr17	HAP2_chr19	19	2091579	24877358	24733097	0.044016	0.084566	0.130165	False	31193.0072
HAP2_chr17	HAP2_chr19	23	1740915	26521176	25768877	0.034440	0.067559	0.117793	False	395005.8150
HAP2_chr17	HAP2_chr20	11	1889820	2001865	1949736	0.916596	0.969270	0.004045	False	21.0175
HAP2_chr17	HAP2_chr20	13	6030373	11983521	10173579	0.373937	0.592748	0.046785	False	1257.5244
HAP2_chr17	HAP2_chr20	15	3965738	20662201	16336461	0.120054	0.242754	0.102670	False	4208.4756
HAP2_chr17	HAP2_chr20	17	2443923	23616787	18272301	0.061957	0.133750	0.126369	False	10679.6021
HAP2_chr17	HAP2_chr20	19	2001610	24877358	19065652	0.047724	0.104985	0.126094	False	34013.9448
HAP2_chr17	HAP2_chr20	23	1675493	26521176	20063909	0.037308	0.083508	0.114436	False	430833.4717
HAP2_chr17	HAP2_chr21	11	1912648	2001865	1977420	0.925488	0.967244	0.003588	False	18.2510
HAP2_chr17	HAP2_chr21	13	6426894	11983521	11100707	0.385830	0.578963	0.045039	False	1236.7165
HAP2_chr17	HAP2_chr21	15	4254220	20662201	18530449	0.121763	0.229580	0.101829	False	4193.1058
HAP2_chr17	HAP2_chr21	17	2544963	23616787	20873164	0.060674	0.121925	0.127529	False	10384.0461
HAP2_chr17	HAP2_chr21	19	2055230	24877358	21759365	0.046101	0.094453	0.127834	False	32685.6439
HAP2_chr17	HAP2_chr21	23	1715311	26521176	22803913	0.036029	0.075220	0.115900	False	413725.5543
HAP2_chr17	HAP2_chr22	11	1906169	2001865	1969554	0.922973	0.967818	0.003716	False	19.0383
HAP2_chr17	HAP2_chr22	13	6323082	11983521	10887756	0.382101	0.580752	0.045579	False	1234.6748
HAP2_chr17	HAP2_chr22	15	4114107	20662201	17988162	0.119124	0.228712	0.103132	False	4112.5286
HAP2_chr17	HAP2_chr22	17	2423859	23616787	20167225	0.058604	0.120188	0.129457	False	10058.1643
HAP2_chr17	HAP2_chr22	19	1942024	24877358	20977398	0.044225	0.092577	0.129926	False	31454.4149
HAP2_chr17	HAP2_chr22	23	1606357	26521176	21922403	0.034297	0.073275	0.117969	False	395159.1455
HAP2_chr17	HAP2_chr23	11	1895968	2001865	1957237	0.918975	0.968696	0.003922	False	20.2367
HAP2_chr17	HAP2_chr23	13	6192241	11983521	10457519	0.381089	0.592133	0.045727	False	1271.6213
HAP2_chr17	HAP2_chr23	15	4181806	20662201	17160844	0.124306	0.243683	0.100602	False	4332.9756
HAP2_chr17	HAP2_chr23	17	2590099	23616787	19312357	0.064208	0.134116	0.124395	False	11010.0114
HAP2_chr17	HAP2_chr23	19	2123325	24877358	20163354	0.049475	0.105306	0.124286	False	35086.5562
HAP2_chr17	HAP2_chr23	23	1787441	26521176	21196957	0.038916	0.084325	0.112669	False	447166.8368
HAP2_chr17	HAP2_chr24	11	1891697	2001865	1952007	0.917331	0.969104	0.004007	False	20.7923
HAP2_chr17	HAP2_chr24	13	6083006	11983521	10253587	0.376561	0.593256	0.046394	False	1265.1812
HAP2_chr17	HAP2_chr24	15	4028586	20662201	16525072	0.121494	0.243786	0.101960	False	4254.0947
HAP2_chr17	HAP2_chr24	17	2479928	23616787	18459396	0.062630	0.134345	0.125771	False	10782.8822
HAP2_chr17	HAP2_chr24	19	2027214	24877358	19208550	0.048200	0.105537	0.125596	False	34320.9736
HAP2_chr17	HAP2_chr24	23	1697066	26521176	20102868	0.037774	0.084419	0.113916	False	435957.7053
HAP2_chr17	HAP2_chr25	11	1892598	2001865	1953486	0.917511	0.968831	0.003997	False	20.4103
HAP2_chr17	HAP2_chr25	13	6093619	11983521	10359906	0.374996	0.588192	0.046626	False	1244.4499
HAP2_chr17	HAP2_chr25	15	3936105	20662201	16747044	0.117590	0.235033	0.103905	False	4099.9729
HAP2_chr17	HAP2_chr25	17	2349724	23616787	18677428	0.058825	0.125806	0.129247	False	10142.5351
HAP2_chr17	HAP2_chr25	19	1897336	24877358	19397674	0.044772	0.097813	0.129306	False	31960.8105
HAP2_chr17	HAP2_chr25	23	1578896	26521176	20239507	0.034945	0.078011	0.117181	False	404229.3813
HAP2_chr17	HAP2_chr26	11	1891336	2001865	1951913	0.917037	0.968965	0.004022	False	20.5940
HAP2_chr17	HAP2_chr26	13	6037498	11983521	10231663	0.373199	0.590080	0.046895	False	1246.8254
HAP2_chr17	HAP2_chr26	15	3919479	20662201	16406401	0.118238	0.238899	0.103578	False	4137.8930
HAP2_chr17	HAP2_chr26	17	2380583	23616787	18284964	0.060236	0.130193	0.127931	False	10393.2501
HAP2_chr17	HAP2_chr26	19	1942000	24877358	19016791	0.046291	0.102120	0.127627	False	33041.7421
HAP2_chr17	HAP2_chr26	23	1624915	26521176	19903419	0.036271	0.081640	0.115619	False	419509.0254
HAP2_chr17	HAP2_chr27	11	1874664	2001865	1932832	0.910016	0.969905	0.004387	False	21.8307
HAP2_chr17	HAP2_chr27	13	5738816	11983521	9636494	0.361359	0.595529	0.048709	False	1238.3266
HAP2_chr17	HAP2_chr27	15	3623478	20662201	14975423	0.113184	0.241962	0.106188	False	4013.7275
HAP2_chr17	HAP2_chr27	17	2195376	23616787	16522774	0.057858	0.132870	0.130168	False	10087.2132
HAP2_chr17	HAP2_chr27	19	1795793	24877358	17126768	0.044662	0.104853	0.129430	False	32197.4141
HAP2_chr17	HAP2_chr27	23	1505603	26521176	17870121	0.035107	0.084253	0.116987	False	410224.2720
HAP2_chr17	HAP2_chr28	11	1861955	2001865	1918017	0.904772	0.970771	0.004662	False	22.9738
HAP2_chr17	HAP2_chr28	13	5616400	11983521	9311078	0.358230	0.603195	0.049201	False	1256.3812
HAP2_chr17	HAP2_chr28	15	3610832	20662201	14420712	0.114731	0.250392	0.105375	False	4101.8775
HAP2_chr17	HAP2_chr28	17	2233681	23616787	15975007	0.059791	0.139823	0.128343	False	10448.6580
HAP2_chr17	HAP2_chr28	19	1836490	24877358	16617355	0.046308	0.110516	0.127609	False	33430.9354
HAP2_chr17	HAP2_chr28	23	1536745	26521176	17426831	0.036234	0.088183	0.115661	False	424001.5071
HAP2_chr17	HAP2_chr29	11	1884634	2001865	1944240	0.914218	0.969342	0.004168	False	21.0915
HAP2_chr17	HAP2_chr29	13	5929556	11983521	10010049	0.369120	0.592360	0.047512	False	1245.3221
HAP2_chr17	HAP2_chr29	15	3790609	20662201	15821065	0.115947	0.239593	0.104745	False	4077.4620
HAP2_chr17	HAP2_chr29	17	2295303	23616787	17536695	0.059069	0.130886	0.129017	False	10233.6557
HAP2_chr17	HAP2_chr29	19	1874291	24877358	18206478	0.045482	0.102946	0.128514	False	32592.1167
HAP2_chr17	HAP2_chr29	23	1570133	26521176	19028380	0.035702	0.082515	0.116282	False	414581.6540
HAP2_chr17	HAP2_chr30	11	1881884	2001865	1940892	0.913149	0.969597	0.004224	False	21.4372
HAP2_chr17	HAP2_chr30	13	5971981	11983521	10030202	0.372278	0.595400	0.047034	False	1262.6831
HAP2_chr17	HAP2_chr30	15	3917232	20662201	16136331	0.119133	0.242759	0.103128	False	4182.7150
HAP2_chr17	HAP2_chr30	17	2378200	23616787	18036430	0.060552	0.131855	0.127640	False	10456.9795
HAP2_chr17	HAP2_chr30	19	1930962	24877358	18782674	0.046274	0.102805	0.127646	False	33058.4499
HAP2_chr17	HAP2_chr30	23	1606106	26521176	19686693	0.036010	0.081583	0.115921	False	416929.2084
HAP2_chr17	HAP2_chr31	11	1855024	2001865	1910643	0.901598	0.970890	0.004830	False	23.0980
HAP2_chr17	HAP2_chr31	13	5545670	11983521	9176132	0.355173	0.604358	0.049687	False	1253.1371
HAP2_chr17	HAP2_chr31	15	3535706	20662201	14199086	0.112870	0.249009	0.106354	False	4043.6775
HAP2_chr17	HAP2_chr31	17	2153204	23616787	15733972	0.057886	0.136851	0.130142	False	10144.6395
HAP2_chr17	HAP2_chr31	19	1754951	24877358	16367371	0.044441	0.107223	0.129681	False	32188.0416
HAP2_chr17	HAP2_chr31	23	1463780	26521176	17171636	0.034663	0.085244	0.117522	False	406859.6727
HAP2_chr17	HAP2_chr32	11	1890116	2001865	1943179	0.919797	0.972693	0.003880	False	25.8660
HAP2_chr17	HAP2_chr32	13	6669185	11983521	10020587	0.434902	0.665548	0.038506	False	1633.6536
HAP2_chr17	HAP2_chr32	15	5951446	20662201	16030815	0.193596	0.371250	0.075054	False	6791.4235
HAP2_chr17	HAP2_chr32	17	4664063	23616787	17839432	0.126768	0.261447	0.087741	False	20838.5371
HAP2_chr17	HAP2_chr32	19	4097212	24877358	18510190	0.104280	0.221349	0.087722	False	70726.2290
HAP2_chr17	HAP2_chr32	23	3462908	26521176	19285510	0.081781	0.179560	0.082138	False	908243.0434
HAP2_chr17	HAP2_chr33	11	1883700	2001865	1942899	0.913945	0.969531	0.004182	False	21.3529
HAP2_chr17	HAP2_chr33	13	5963669	11983521	10070666	0.370633	0.592182	0.047282	False	1248.1409
HAP2_chr17	HAP2_chr33	15	3850863	20662201	16146641	0.116842	0.238493	0.104286	False	4096.6840
HAP2_chr17	HAP2_chr33	17	2307055	23616787	17979995	0.058719	0.128312	0.129347	False	10154.0872
HAP2_chr17	HAP2_chr33	19	1866578	24877358	18666344	0.044787	0.099997	0.129290	False	32054.0171
HAP2_chr17	HAP2_chr33	23	1557385	26521176	19469942	0.035050	0.079989	0.117056	False	406525.7686
HAP2_chr17	HAP2_chr34	11	1881693	2001865	1940453	0.913166	0.969718	0.004223	False	21.6072
HAP2_chr17	HAP2_chr34	13	5988369	11983521	10036256	0.373540	0.596674	0.046844	False	1269.8163
HAP2_chr17	HAP2_chr34	15	3967959	20662201	16187471	0.120674	0.245125	0.102363	False	4237.8773
HAP2_chr17	HAP2_chr34	17	2428492	23616787	18129108	0.061766	0.133955	0.126540	False	10654.3411
HAP2_chr17	HAP2_chr34	19	1979419	24877358	18896333	0.047361	0.104751	0.126478	False	33787.0805
HAP2_chr17	HAP2_chr34	23	1654108	26521176	19829428	0.037008	0.083417	0.114775	False	427841.9431
HAP2_chr17	HAP2_chr35	11	1863790	2001865	1920232	0.905497	0.970607	0.004624	False	22.7542
HAP2_chr17	HAP2_chr35	13	5647948	11983521	9445982	0.357883	0.597921	0.049256	False	1238.3225
HAP2_chr17	HAP2_chr35	15	3528554	20662201	14720799	0.110771	0.239699	0.107480	False	3935.1983
HAP2_chr17	HAP2_chr35	17	2081181	23616787	16279950	0.055035	0.127837	0.132954	False	9625.5530
HAP2_chr17	HAP2_chr35	19	1673385	24877358	16879364	0.041748	0.099138	0.132835	False	30218.7824
HAP2_chr17	HAP2_chr35	23	1386873	26521176	17598234	0.032455	0.078808	0.120291	False	380782.0862
HAP2_chr17	HAP2_chr36	11	1849328	2001865	1903622	0.899409	0.971479	0.004947	False	23.8869
HAP2_chr17	HAP2_chr36	13	5512609	11983521	9104126	0.353939	0.605507	0.049885	False	1254.0095
HAP2_chr17	HAP2_chr36	15	3493285	20662201	14114997	0.111664	0.247487	0.106998	False	4002.5399
HAP2_chr17	HAP2_chr36	17	2094074	23616787	15605528	0.056401	0.134188	0.131587	False	9902.5422
HAP2_chr17	HAP2_chr36	19	1695620	24877358	16175498	0.043083	0.104826	0.131246	False	31282.5348
HAP2_chr17	HAP2_chr36	23	1409818	26521176	16850131	0.033598	0.083668	0.118834	False	395581.5350
HAP2_chr18	HAP2_chr19	11	1922287	1994556	1996300	0.929283	0.963767	0.003395	False	17.1631
HAP2_chr18	HAP2_chr19	13	6594477	11534815	12012571	0.388988	0.571702	0.044587	False	1213.0139
HAP2_chr18	HAP2_chr19	15	4281193	19341885	20937658	0.118927	0.221343	0.103231	False	4060.7945
HAP2_chr18	HAP2_chr19	17	2460404	21879039	23766808	0.056973	0.112455	0.131026	False	9754.0021
HAP2_chr18	HAP2_chr19	19	1955800	22958635	24733097	0.042763	0.085188	0.131622	False	30363.2794
HAP2_chr18	HAP2_chr19	23	1625808	24381093	25768877	0.033505	0.066683	0.118951	False	384737.9768
HAP2_chr18	HAP2_chr20	11	1883918	1994556	1949736	0.914357	0.966243	0.004161	False	21.7120
HAP2_chr18	HAP2_chr20	13	5852200	11534815	10173579	0.369080	0.575235	0.047518	False	1259.2235
HAP2_chr18	HAP2_chr20	15	3769313	19341885	16336461	0.118127	0.230730	0.103634	False	4146.0755
HAP2_chr18	HAP2_chr20	17	2332782	21879039	18272301	0.061684	0.127668	0.126615	False	10597.5696
HAP2_chr18	HAP2_chr20	19	1928274	22958635	19065652	0.048091	0.101139	0.125709	False	34111.9782
HAP2_chr18	HAP2_chr20	23	1632416	24381093	20063909	0.038129	0.081361	0.113524	False	437791.8638
HAP2_chr18	HAP2_chr21	11	1906770	1994556	1977420	0.923283	0.964272	0.003701	False	19.0236
HAP2_chr18	HAP2_chr21	13	6229385	11534815	11100707	0.379698	0.561170	0.045930	False	1235.4243
HAP2_chr18	HAP2_chr21	15	4025939	19341885	18530449	0.118947	0.217261	0.103221	False	4110.2420
HAP2_chr18	HAP2_chr21	17	2412586	21879039	20873164	0.059807	0.115583	0.128328	False	10232.7435
HAP2_chr18	HAP2_chr21	19	1961292	22958635	21759365	0.045871	0.090136	0.128086	False	32470.9819
HAP2_chr18	HAP2_chr21	23	1649036	24381093	22803913	0.036214	0.072314	0.115684	False	414829.4726
HAP2_chr18	HAP2_chr22	11	1900145	1994556	1969554	0.920628	0.964759	0.003837	False	19.6871
HAP2_chr18	HAP2_chr22	13	6138417	11534815	10887756	0.376956	0.563791	0.046335	False	1238.2659
