unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP3_chr01	HAP3_chr03	11	2033679	2047712	2078422	0.971911	0.993147	0.001304	True	2.9872
HAP3_chr01	HAP3_chr03	13	9757180	13943460	17288934	0.454346	0.699767	0.036177	False	959.8707
HAP3_chr01	HAP3_chr03	15	6482302	24578282	34938900	0.122227	0.263741	0.101603	False	3860.7484
HAP3_chr01	HAP3_chr03	17	3379517	27565811	40354236	0.052363	0.122598	0.135732	False	9031.3068
HAP3_chr01	HAP3_chr03	19	2613628	28543045	41947361	0.038505	0.091568	0.136926	False	27909.1266
HAP3_chr01	HAP3_chr03	23	2243166	29565106	43394472	0.031721	0.075872	0.121255	False	371468.7906
HAP3_chr01	HAP3_chr04	11	2022023	2047712	2064569	0.967356	0.987455	0.001521	True	4.3145
HAP3_chr01	HAP3_chr04	13	8834282	13943460	15168683	0.435661	0.633579	0.038413	False	1008.0995
HAP3_chr01	HAP3_chr04	15	5484827	24578282	27823166	0.116906	0.223157	0.104253	False	3731.1944
HAP3_chr01	HAP3_chr04	17	2900058	27565811	31418147	0.051709	0.105205	0.136435	False	8815.7355
HAP3_chr01	HAP3_chr04	19	2277416	28543045	32519105	0.038742	0.079789	0.136616	False	27630.4567
HAP3_chr01	HAP3_chr04	23	1963890	29565106	33595055	0.032092	0.066426	0.120765	False	369622.5169
HAP3_chr01	HAP3_chr05	11	2014445	2047712	2055587	0.964378	0.983754	0.001664	False	5.1655
HAP3_chr01	HAP3_chr05	13	8524401	13943460	14432624	0.429404	0.611355	0.039190	False	1031.8473
HAP3_chr01	HAP3_chr05	15	5278044	24578282	25910178	0.116744	0.214744	0.104336	False	3757.0307
HAP3_chr01	HAP3_chr05	17	2841667	27565811	29225846	0.052672	0.103087	0.135403	False	8972.7088
HAP3_chr01	HAP3_chr05	19	2251105	28543045	30317743	0.039765	0.078867	0.135295	False	28290.1771
HAP3_chr01	HAP3_chr05	23	1943425	29565106	31452941	0.032898	0.065734	0.119720	False	378021.4390
HAP3_chr01	HAP3_chr06	11	2011508	2047712	2052038	0.963254	0.982320	0.001718	False	5.5432
HAP3_chr01	HAP3_chr06	13	8466496	13943460	14233053	0.429553	0.607202	0.039171	False	1049.3467
HAP3_chr01	HAP3_chr06	15	5235854	24578282	25324655	0.117220	0.213028	0.104094	False	3785.9272
HAP3_chr01	HAP3_chr06	17	2841991	27565811	28438510	0.053459	0.103098	0.134575	False	9105.5043
HAP3_chr01	HAP3_chr06	19	2258675	28543045	29451499	0.040525	0.079132	0.134338	False	28802.2993
HAP3_chr01	HAP3_chr06	23	1944659	29565106	30505960	0.033456	0.065775	0.119013	False	384087.8482
HAP3_chr01	HAP3_chr07	11	2012981	2047712	2053983	0.963742	0.983039	0.001694	False	5.2397
HAP3_chr01	HAP3_chr07	13	8487022	13943460	14357878	0.428328	0.608674	0.039325	False	1031.9429
HAP3_chr01	HAP3_chr07	15	5175920	24578282	25577712	0.115071	0.210589	0.105198	False	3701.0601
HAP3_chr01	HAP3_chr07	17	2778941	27565811	28706672	0.051949	0.100811	0.136176	False	8852.3080
HAP3_chr01	HAP3_chr07	19	2215231	28543045	29724303	0.039521	0.077610	0.135607	False	28116.1616
HAP3_chr01	HAP3_chr07	23	1926471	29565106	30798172	0.032967	0.065160	0.119632	False	378686.0909
HAP3_chr01	HAP3_chr08	11	2010795	2047712	2051328	0.962911	0.981972	0.001734	False	5.5302
HAP3_chr01	HAP3_chr08	13	8524907	13943460	14364960	0.430910	0.611391	0.039002	False	1045.9902
HAP3_chr01	HAP3_chr08	15	5296966	24578282	25889733	0.117265	0.215514	0.104071	False	3776.7541
HAP3_chr01	HAP3_chr08	17	2866315	27565811	29219429	0.053160	0.103981	0.134888	False	9054.2538
HAP3_chr01	HAP3_chr08	19	2282510	28543045	30330282	0.040334	0.079967	0.134577	False	28679.9953
HAP3_chr01	HAP3_chr08	23	1980331	29565106	31508631	0.033512	0.066982	0.118942	False	384859.6625
HAP3_chr01	HAP4_chr01	11	2036807	2047712	2051912	0.987391	0.994675	0.000579	False	23.5036
HAP3_chr01	HAP4_chr01	13	12999204	13943460	14270228	0.854397	0.932280	0.006290	False	2903.0020
HAP3_chr01	HAP4_chr01	15	21782471	24578282	25490615	0.770068	0.886249	0.009276	False	19083.7089
HAP3_chr01	HAP4_chr01	17	23940486	27565811	28668684	0.741329	0.868485	0.009460	False	78626.0526
HAP3_chr01	HAP4_chr01	19	24506036	28543045	29701692	0.726348	0.858564	0.009084	False	311944.9154
HAP3_chr01	HAP4_chr01	23	24959624	29565106	30775341	0.705456	0.844226	0.008243	False	4908189.6364
HAP3_chr01	HAP4_chr02	11	2007752	2047712	2047801	0.961677	0.980486	0.001794	False	5.8185
HAP3_chr01	HAP4_chr02	13	8199578	13943460	13732687	0.420997	0.597085	0.040257	False	1043.5979
HAP3_chr01	HAP4_chr02	15	4965860	24578282	23821099	0.114332	0.208465	0.105584	False	3710.9519
HAP3_chr01	HAP4_chr02	17	2717635	27565811	26600776	0.052822	0.102164	0.135244	False	9009.3399
HAP3_chr01	HAP4_chr02	19	2193176	28543045	27530037	0.040705	0.079665	0.134114	False	28929.5193
HAP3_chr01	HAP4_chr02	23	1926813	29565106	28543613	0.034296	0.067504	0.117970	False	393427.6436
HAP3_chr01	HAP4_chr03	11	2039399	2047712	2085597	0.973967	0.995940	0.001207	True	2.0810
HAP3_chr01	HAP4_chr03	13	10330508	13943460	18766666	0.461603	0.740886	0.035341	False	906.7161
HAP3_chr01	HAP4_chr03	15	7183855	24578282	40575555	0.123924	0.292285	0.100785	False	3907.9682
HAP3_chr01	HAP4_chr03	17	3707828	27565811	47727919	0.051796	0.134508	0.136341	False	9082.8468
HAP3_chr01	HAP4_chr03	19	2828514	28543045	49832011	0.037441	0.099096	0.138348	False	27702.3733
HAP3_chr01	HAP4_chr03	23	2405651	29565106	51694793	0.030508	0.081368	0.122899	False	364994.7033
HAP3_chr01	HAP4_chr04	11	2019111	2047712	2061145	0.966199	0.986033	0.001576	True	4.6221
HAP3_chr01	HAP4_chr04	13	8672275	13943460	14803657	0.431997	0.621960	0.038866	False	1016.2911
HAP3_chr01	HAP4_chr04	15	5343935	24578282	26756939	0.116195	0.217425	0.104618	False	3721.6134
HAP3_chr01	HAP4_chr04	17	2839491	27565811	30131375	0.051761	0.103008	0.136379	False	8820.5105
HAP3_chr01	HAP4_chr04	19	2234819	28543045	31181504	0.038873	0.078296	0.136444	False	27690.9807
HAP3_chr01	HAP4_chr04	23	1922893	29565106	32222954	0.032120	0.065039	0.120727	False	369531.5380
HAP3_chr01	HAP4_chr05	11	2010298	2047712	2050732	0.962719	0.981729	0.001743	False	5.5911
HAP3_chr01	HAP4_chr05	13	8346013	13943460	14057563	0.424625	0.598561	0.039793	False	1036.1991
HAP3_chr01	HAP4_chr05	15	5097860	24578282	24882319	0.114913	0.207413	0.105281	False	3709.1112
HAP3_chr01	HAP4_chr05	17	2724426	27565811	27972307	0.051586	0.098834	0.136569	False	8793.6680
HAP3_chr01	HAP4_chr05	19	2145846	28543045	28975519	0.038753	0.075179	0.136601	False	27584.6901
HAP3_chr01	HAP4_chr05	23	1841955	29565106	30005630	0.031907	0.062302	0.121008	False	366823.2704
HAP3_chr01	HAP4_chr06	11	2002540	2047712	2041880	0.959507	0.980733	0.001898	False	6.2302
HAP3_chr01	HAP4_chr06	13	8136725	13943460	13532995	0.420726	0.601251	0.040292	False	1059.7573
HAP3_chr01	HAP4_chr06	15	4914809	24578282	23468372	0.113948	0.209423	0.105785	False	3705.0627
HAP3_chr01	HAP4_chr06	17	2642916	27565811	26206003	0.051691	0.100852	0.136454	False	8823.6582
HAP3_chr01	HAP4_chr06	19	2088588	28543045	27100466	0.038999	0.077068	0.136281	False	27764.9748
HAP3_chr01	HAP4_chr06	23	1783520	29565106	28036331	0.031952	0.063615	0.120948	False	367448.8056
HAP3_chr01	HAP4_chr07	11	1953125	2047712	1986663	0.938438	0.983118	0.002934	False	9.5473
HAP3_chr01	HAP4_chr07	13	6793127	13943460	10814437	0.378136	0.628154	0.046160	False	1084.5942
HAP3_chr01	HAP4_chr07	15	3875536	24578282	16850346	0.103202	0.229997	0.111743	False	3534.2137
HAP3_chr01	HAP4_chr07	17	2192371	27565811	18418827	0.050063	0.119029	0.138246	False	8774.5136
HAP3_chr01	HAP4_chr07	19	1799748	28543045	18989859	0.039353	0.094774	0.135823	False	28595.8419
HAP3_chr01	HAP4_chr07	23	1577572	29565106	19659093	0.033110	0.080246	0.119450	False	388139.7175
HAP3_chr01	HAP4_chr08	11	2002042	2047712	2041232	0.959337	0.980801	0.001907	False	6.3266
HAP3_chr01	HAP4_chr08	13	8196817	13943460	13628601	0.423056	0.601442	0.039993	False	1064.5904
HAP3_chr01	HAP4_chr08	15	5031502	24578282	23851731	0.115937	0.210949	0.104750	False	3770.0438
HAP3_chr01	HAP4_chr08	17	2764954	27565811	26746632	0.053639	0.103376	0.134387	False	9144.6577
HAP3_chr01	HAP4_chr08	19	2225256	28543045	27731055	0.041171	0.080244	0.133538	False	29246.6488
HAP3_chr01	HAP4_chr08	23	1944482	29565106	28801791	0.034463	0.067513	0.117765	False	395251.8913
HAP3_chr02	HAP3_chr03	11	2028610	2042605	2078422	0.969506	0.993148	0.001419	True	2.9855
HAP3_chr02	HAP3_chr03	13	9462440	13596659	17288934	0.441692	0.695939	0.037678	False	928.1898
HAP3_chr02	HAP3_chr03	15	5882104	23572542	34938900	0.111765	0.249532	0.106944	False	3510.5069
HAP3_chr02	HAP3_chr03	17	2760486	26307924	40354236	0.043199	0.104930	0.146534	False	7500.6683
HAP3_chr02	HAP3_chr03	19	1981276	27201908	41947361	0.029497	0.072836	0.150494	False	21653.3067
HAP3_chr02	HAP3_chr03	23	1565552	28160371	43394472	0.022368	0.055594	0.136047	False	265641.7757
HAP3_chr02	HAP3_chr04	11	2017106	2042605	2064569	0.965091	0.987516	0.001629	True	4.3979
HAP3_chr02	HAP3_chr04	13	8544102	13596659	15168683	0.422531	0.628397	0.040060	False	967.0659
HAP3_chr02	HAP3_chr04	15	4897747	23572542	27823166	0.105333	0.207773	0.110509	False	3325.9571
HAP3_chr02	HAP3_chr04	17	2294913	26307924	31418147	0.041401	0.087233	0.148933	False	7088.0280
HAP3_chr02	HAP3_chr04	19	1665655	27201908	32519105	0.028691	0.061233	0.151911	False	20681.8607
HAP3_chr02	HAP3_chr04	23	1325707	28160371	33595055	0.021938	0.047077	0.136873	False	255656.4647
HAP3_chr02	HAP3_chr05	11	2009444	2042605	2055587	0.962033	0.983765	0.001776	False	5.1753
HAP3_chr02	HAP3_chr05	13	8256221	13596659	14432624	0.417549	0.607224	0.040703	False	995.7111
HAP3_chr02	HAP3_chr05	15	4741055	23572542	25910178	0.105965	0.201126	0.110148	False	3378.3929
HAP3_chr02	HAP3_chr05	17	2282847	26307924	29225846	0.042870	0.086774	0.146966	False	7331.1782
HAP3_chr02	HAP3_chr05	19	1677161	27201908	30317743	0.030034	0.061656	0.149572	False	21573.7165
HAP3_chr02	HAP3_chr05	23	1333620	28160371	31452941	0.022883	0.047358	0.135080	False	265796.3349
HAP3_chr02	HAP3_chr06	11	2006373	2042605	2052038	0.960782	0.982262	0.001837	False	5.4526
HAP3_chr02	HAP3_chr06	13	8176235	13596659	14233053	0.416020	0.601341	0.040902	False	1003.0351
HAP3_chr02	HAP3_chr06	15	4638579	23572542	25324655	0.104806	0.196779	0.110811	False	3344.4243
HAP3_chr02	HAP3_chr06	17	2230616	26307924	28438510	0.042475	0.084789	0.147487	False	7263.1589
HAP3_chr02	HAP3_chr06	19	1648617	27201908	29451499	0.029972	0.060607	0.149677	False	21517.0657
HAP3_chr02	HAP3_chr06	23	1321252	28160371	30505960	0.023040	0.046919	0.134789	False	267387.4382
HAP3_chr02	HAP3_chr07	11	2008108	2042605	2053983	0.961517	0.983111	0.001801	False	5.3373
HAP3_chr02	HAP3_chr07	13	8220350	13596659	14357878	0.416554	0.604586	0.040832	False	995.9849
HAP3_chr02	HAP3_chr07	15	4648923	23572542	25577712	0.104467	0.197218	0.111007	False	3327.1151
HAP3_chr02	HAP3_chr07	17	2221588	26307924	28706672	0.042081	0.084446	0.148013	False	7195.9377
HAP3_chr02	HAP3_chr07	19	1637519	27201908	29724303	0.029618	0.060199	0.150286	False	21272.7025
HAP3_chr02	HAP3_chr07	23	1307477	28160371	30798172	0.022679	0.046430	0.135460	False	263341.3856
HAP3_chr02	HAP3_chr08	11	2005909	2042605	2051328	0.960673	0.982035	0.001842	False	5.6145
HAP3_chr02	HAP3_chr08	13	8269752	13596659	14364960	0.419958	0.608219	0.040391	False	1015.0262
HAP3_chr02	HAP3_chr08	15	4805216	23572542	25889733	0.107603	0.203848	0.109224	False	3440.7467
HAP3_chr02	HAP3_chr08	17	2347710	26307924	29219429	0.044147	0.089240	0.145311	False	7548.8756
HAP3_chr02	HAP3_chr08	19	1741793	27201908	30330282	0.031220	0.064032	0.147594	False	22403.4139
HAP3_chr02	HAP3_chr08	23	1392541	28160371	31508631	0.023895	0.049450	0.133241	False	277294.3847
HAP3_chr02	HAP4_chr01	11	2006404	2042605	2051912	0.960869	0.982277	0.001833	False	5.5615
HAP3_chr02	HAP4_chr01	13	8200424	13596659	14270228	0.416975	0.603121	0.040777	False	1005.5225
HAP3_chr02	HAP4_chr01	15	4697052	23572542	25490615	0.105870	0.199259	0.110202	False	3381.9025
HAP3_chr02	HAP4_chr01	17	2275899	26307924	28668684	0.043185	0.086510	0.146552	False	7384.3849
HAP3_chr02	HAP4_chr01	19	1688812	27201908	29701692	0.030586	0.062084	0.148641	False	21949.8513
HAP3_chr02	HAP4_chr01	23	1357794	28160371	30775341	0.023582	0.048216	0.133802	False	273577.4431
HAP3_chr02	HAP4_chr02	11	2012475	2042605	2047801	0.968499	0.985249	0.001467	False	12.7010
HAP3_chr02	HAP4_chr02	13	10123544	13596659	13732687	0.588380	0.744561	0.023073	False	1932.5939
HAP3_chr02	HAP4_chr02	15	12386215	23572542	23821099	0.353817	0.525451	0.043250	False	11088.5611
HAP3_chr02	HAP4_chr02	17	11673037	26307924	26600776	0.283081	0.443708	0.048126	False	40611.2805
HAP3_chr02	HAP4_chr02	19	10982538	27201908	27530037	0.251033	0.403741	0.048052	False	148709.6098
HAP3_chr02	HAP4_chr02	23	9860528	28160371	28543613	0.210500	0.350156	0.045920	False	2063005.6082
HAP3_chr02	HAP4_chr03	11	2034251	2042605	2085597	0.971489	0.995910	0.001324	True	2.0350
HAP3_chr02	HAP4_chr03	13	10025675	13596659	18766666	0.448824	0.737363	0.036825	False	878.0016
HAP3_chr02	HAP4_chr03	15	6538301	23572542	40575555	0.113493	0.277369	0.106025	False	3563.7628
HAP3_chr02	HAP4_chr03	17	3043165	26307924	47727919	0.042866	0.115675	0.146971	False	7577.2668
HAP3_chr02	HAP4_chr03	19	2150730	27201908	49832011	0.028721	0.079065	0.151857	False	21557.1214
HAP3_chr02	HAP4_chr03	23	1681565	28160371	51694793	0.021511	0.059714	0.137711	False	261417.8807
HAP3_chr02	HAP4_chr04	11	2014129	2042605	2061145	0.963873	0.986059	0.001688	True	4.6542
HAP3_chr02	HAP4_chr04	13	8389031	13596659	14803657	0.419215	0.616992	0.040487	False	975.9936
HAP3_chr02	HAP4_chr04	15	4774012	23572542	26756939	0.104796	0.202524	0.110817	False	3320.6109
HAP3_chr02	HAP4_chr04	17	2254650	26307924	30131375	0.041610	0.085702	0.148648	False	7118.2269
HAP3_chr02	HAP4_chr04	19	1644638	27201908	31181504	0.028986	0.060460	0.151388	False	20856.6373
HAP3_chr02	HAP4_chr04	23	1310072	28160371	32222954	0.022177	0.046522	0.136412	False	257964.3286
HAP3_chr02	HAP4_chr05	11	2005316	2042605	2050732	0.960391	0.981744	0.001856	False	5.6065
HAP3_chr02	HAP4_chr05	13	8091920	13596659	14057563	0.413649	0.595140	0.041213	False	1003.7440
HAP3_chr02	HAP4_chr05	15	4602853	23572542	24882319	0.104963	0.195263	0.110721	False	3358.4218
HAP3_chr02	HAP4_chr05	17	2216729	26307924	27972307	0.042577	0.084261	0.147352	False	7280.8674
HAP3_chr02	HAP4_chr05	19	1628278	27201908	28975519	0.029850	0.059859	0.149887	False	21425.7426
HAP3_chr02	HAP4_chr05	23	1295496	28160371	30005630	0.022780	0.046004	0.135272	False	264351.8579
HAP3_chr02	HAP4_chr06	11	1997556	2042605	2041880	0.957175	0.978293	0.002011	False	6.2297
HAP3_chr02	HAP4_chr06	13	7878142	13596659	13532995	0.409222	0.582143	0.041799	False	1022.4931
HAP3_chr02	HAP4_chr06	15	4429466	23572542	23468372	0.103950	0.188742	0.111306	False	3348.4645
HAP3_chr02	HAP4_chr06	17	2169560	26307924	26206003	0.043094	0.082789	0.146671	False	7374.8317
HAP3_chr02	HAP4_chr06	19	1626611	27201908	27100466	0.030880	0.060022	0.148154	False	22136.8650
HAP3_chr02	HAP4_chr06	23	1318173	28160371	28036331	0.024020	0.047017	0.133020	False	278266.0003
HAP3_chr02	HAP4_chr07	11	1948413	2042605	1986663	0.936352	0.980747	0.003038	False	9.6497
HAP3_chr02	HAP4_chr07	13	6561889	13596659	10814437	0.367629	0.606771	0.047739	False	1041.2701
HAP3_chr02	HAP4_chr07	15	3421421	23572542	16850346	0.092467	0.203048	0.118413	False	3117.5695
HAP3_chr02	HAP4_chr07	17	1702507	26307924	18418827	0.039571	0.092433	0.151490	False	6930.6823
HAP3_chr02	HAP4_chr07	19	1290864	27201908	18989859	0.028749	0.067976	0.151808	False	20994.6443
HAP3_chr02	HAP4_chr07	23	1036336	28160371	19659093	0.022152	0.052715	0.136461	False	261257.0200
HAP3_chr02	HAP4_chr08	11	1997101	2042605	2041232	0.957045	0.978380	0.002018	False	6.3556
HAP3_chr02	HAP4_chr08	13	7938394	13596659	13628601	0.411596	0.583849	0.041484	False	1028.0541
HAP3_chr02	HAP4_chr08	15	4514161	23572542	23851731	0.105200	0.191501	0.110585	False	3387.7600
HAP3_chr02	HAP4_chr08	17	2213468	26307924	26746632	0.043537	0.084137	0.146095	False	7447.5449
HAP3_chr02	HAP4_chr08	19	1651063	27201908	27731055	0.030987	0.060697	0.147976	False	22212.0980
HAP3_chr02	HAP4_chr08	23	1324709	28160371	28801791	0.023810	0.047042	0.133393	False	275904.5728
HAP3_chr03	HAP3_chr04	11	2049354	2078422	2064569	0.978849	0.992630	0.000977	True	2.2539
HAP3_chr03	HAP3_chr04	13	10406482	17288934	15168683	0.471925	0.686050	0.034181	False	926.7292
HAP3_chr03	HAP3_chr04	15	6984586	34938900	27823166	0.125222	0.251035	0.100167	False	3844.9803
HAP3_chr03	HAP3_chr04	17	3524425	40354236	31418147	0.051641	0.112178	0.136508	False	8789.5961
HAP3_chr03	HAP3_chr04	19	2667807	41947361	32519105	0.037157	0.082038	0.138734	False	26678.9658
HAP3_chr03	HAP3_chr04	23	2269881	43394472	33595055	0.030379	0.067566	0.123078	False	352626.6911
HAP3_chr03	HAP3_chr05	11	2041098	2078422	2055587	0.975244	0.992951	0.001147	True	2.7112
HAP3_chr03	HAP3_chr05	13	10014923	17288934	14432624	0.461376	0.693909	0.035367	False	945.5547
HAP3_chr03	HAP3_chr05	15	6707903	34938900	25910178	0.123897	0.258891	0.100798	False	3867.1937
HAP3_chr03	HAP3_chr05	17	3456635	40354236	29225846	0.052275	0.118273	0.135826	False	8958.1448
HAP3_chr03	HAP3_chr05	19	2647055	41947361	30317743	0.038023	0.087310	0.137566	False	27421.8232
HAP3_chr03	HAP3_chr05	23	2255815	43394472	31452941	0.031075	0.071720	0.122121	False	362178.8453
HAP3_chr03	HAP3_chr06	11	2037715	2078422	2052038	0.973704	0.993020	0.001219	True	2.8077
HAP3_chr03	HAP3_chr06	13	9893393	17288934	14233053	0.457422	0.695100	0.035821	False	945.2551
HAP3_chr03	HAP3_chr06	15	6521829	34938900	25324655	0.121355	0.257529	0.102028	False	3796.3842
HAP3_chr03	HAP3_chr06	17	3338764	40354236	28438510	0.051009	0.117403	0.137197	False	8768.9424
HAP3_chr03	HAP3_chr06	19	2568256	41947361	29451499	0.037313	0.087203	0.138521	False	26993.8310
HAP3_chr03	HAP3_chr06	23	2206209	43394472	30505960	0.030772	0.072321	0.122535	False	359670.3151
HAP3_chr03	HAP3_chr07	11	2039551	2078422	2053983	0.974531	0.992974	0.001180	True	2.7422
HAP3_chr03	HAP3_chr07	13	9958787	17288934	14357878	0.459184	0.693611	0.035618	False	941.5335
HAP3_chr03	HAP3_chr07	15	6546757	34938900	25577712	0.121304	0.255956	0.102053	False	3784.1142
HAP3_chr03	HAP3_chr07	17	3346895	40354236	28706672	0.050931	0.116589	0.137283	False	8746.5997
HAP3_chr03	HAP3_chr07	19	2579170	41947361	29724303	0.037329	0.086770	0.138499	False	26983.3850
HAP3_chr03	HAP3_chr07	23	2224150	43394472	30798172	0.030904	0.072217	0.122354	False	360870.9180
HAP3_chr03	HAP3_chr08	11	2037083	2078422	2051328	0.973439	0.993056	0.001232	True	2.8585
HAP3_chr03	HAP3_chr08	13	9995620	17288934	14364960	0.461515	0.695833	0.035351	False	953.4987
HAP3_chr03	HAP3_chr08	15	6700233	34938900	25889733	0.123784	0.258799	0.100851	False	3863.8364
HAP3_chr03	HAP3_chr08	17	3456237	40354236	29219429	0.052274	0.118286	0.135827	False	8958.1355
HAP3_chr03	HAP3_chr08	19	2661158	41947361	30330282	0.038226	0.087739	0.137295	False	27562.6949
HAP3_chr03	HAP3_chr08	23	2286321	43394472	31508631	0.031485	0.072562	0.121570	False	366752.2228
HAP3_chr03	HAP4_chr01	11	2037612	2078422	2051912	0.973666	0.993031	0.001221	True	2.8232
HAP3_chr03	HAP4_chr01	13	9944574	17288934	14270228	0.460086	0.696876	0.035515	False	955.8340
HAP3_chr03	HAP4_chr01	15	6663238	34938900	25490615	0.123930	0.261400	0.100782	False	3885.4111
HAP3_chr03	HAP4_chr01	17	3464779	40354236	28668684	0.052850	0.120856	0.135214	False	9074.0981
HAP3_chr03	HAP4_chr01	19	2673900	41947361	29701692	0.038766	0.090025	0.136584	False	27988.6724
HAP3_chr03	HAP4_chr01	23	2293787	43394472	30775341	0.031913	0.074533	0.121000	False	372307.8230
HAP3_chr03	HAP4_chr02	11	2033697	2078422	2047801	0.971886	0.993113	0.001305	True	2.9378
HAP3_chr03	HAP4_chr02	13	9602108	17288934	13732687	0.448288	0.699216	0.036889	False	949.7387
HAP3_chr03	HAP4_chr02	15	6264129	34938900	23821099	0.119326	0.262966	0.103032	False	3785.9777
HAP3_chr03	HAP4_chr02	17	3256816	40354236	26600776	0.051129	0.122433	0.137066	False	8859.3956
HAP3_chr03	HAP4_chr02	19	2530988	41947361	27530037	0.037806	0.091936	0.137855	False	27519.7902
HAP3_chr03	HAP4_chr02	23	2182741	43394472	28543613	0.031291	0.076470	0.121829	False	367873.4351
HAP3_chr03	HAP4_chr03	11	2074198	2078422	2085597	0.992524	0.997968	0.000342	False	5.0273
HAP3_chr03	HAP4_chr03	13	15963875	17288934	18766666	0.794550	0.923358	0.009353	False	2024.1733
HAP3_chr03	HAP4_chr03	15	29209805	34938900	40575555	0.630818	0.836025	0.017111	False	16350.3302
HAP3_chr03	HAP4_chr03	17	32259854	40354236	47727919	0.577903	0.799417	0.018312	False	67654.6195
HAP3_chr03	HAP4_chr03	19	32729177	41947361	49832011	0.554260	0.780244	0.017788	False	265266.0158
HAP3_chr03	HAP4_chr03	23	32689808	43394472	51694793	0.523880	0.753317	0.016287	False	4093980.9798
HAP3_chr03	HAP4_chr04	11	2046119	2078422	2061145	0.977392	0.992710	0.001045	True	2.3666
HAP3_chr03	HAP4_chr04	13	10199569	17288934	14803657	0.465882	0.688990	0.034856	False	931.2660
HAP3_chr03	HAP4_chr04	15	6789874	34938900	26756939	0.123664	0.253761	0.100909	False	3825.8689
HAP3_chr03	HAP4_chr04	17	3446330	40354236	30131375	0.051408	0.114377	0.136762	False	8783.8131
HAP3_chr03	HAP4_chr04	19	2618700	41947361	31181504	0.037139	0.083982	0.138758	False	26745.9876
HAP3_chr03	HAP4_chr04	23	2227889	43394472	32222954	0.030357	0.069140	0.123108	False	353395.3450
HAP3_chr03	HAP4_chr05	11	2036561	2078422	2050732	0.973224	0.993090	0.001242	True	2.9071
HAP3_chr03	HAP4_chr05	13	9787554	17288934	14057563	0.453990	0.696248	0.036219	False	945.4082
HAP3_chr03	HAP4_chr05	15	6453221	34938900	24882319	0.120919	0.259350	0.102242	False	3798.6867
HAP3_chr03	HAP4_chr05	17	3284939	40354236	27972307	0.050505	0.117435	0.137753	False	8699.2755
HAP3_chr03	HAP4_chr05	19	2493127	41947361	28975519	0.036433	0.086043	0.139732	False	26417.2821
HAP3_chr03	HAP4_chr05	23	2108796	43394472	30005630	0.029580	0.070280	0.124203	False	346643.6676
HAP3_chr03	HAP4_chr06	11	2028072	2078422	2041880	0.969335	0.993238	0.001427	True	3.1130
HAP3_chr03	HAP4_chr06	13	9488782	17288934	13532995	0.444791	0.701159	0.037305	False	952.7686
HAP3_chr03	HAP4_chr06	15	6145315	34938900	23468372	0.117587	0.261855	0.103907	False	3736.7570
HAP3_chr03	HAP4_chr06	17	3146047	40354236	26206003	0.049611	0.120051	0.138754	False	8615.4664
HAP3_chr03	HAP4_chr06	19	2418968	41947361	27100466	0.036305	0.089259	0.139911	False	26506.7694
HAP3_chr03	HAP4_chr06	23	2063817	43394472	28036331	0.029752	0.073612	0.123958	False	350962.7447
HAP3_chr03	HAP4_chr07	11	1975262	2078422	1986663	0.945181	0.994261	0.002599	True	4.5199
HAP3_chr03	HAP4_chr07	13	7845933	17288934	10814437	0.387311	0.725505	0.044827	False	963.2505
HAP3_chr03	HAP4_chr07	15	4779351	34938900	16850346	0.101667	0.283635	0.112649	False	3516.8050
HAP3_chr03	HAP4_chr07	17	2555431	40354236	18418827	0.045456	0.138740	0.143666	False	8393.1164
HAP3_chr03	HAP4_chr07	19	2028539	41947361	18989859	0.034435	0.106822	0.142599	False	26569.4441
HAP3_chr03	HAP4_chr07	23	1760611	43394472	19659093	0.028725	0.089557	0.125442	False	357547.2067
HAP3_chr03	HAP4_chr08	11	2027463	2078422	2041232	0.969062	0.993255	0.001440	True	3.1368
HAP3_chr03	HAP4_chr08	13	9568921	17288934	13628601	0.448222	0.702121	0.036897	False	961.0732
HAP3_chr03	HAP4_chr08	15	6291437	34938900	23851731	0.119839	0.263773	0.102776	False	3803.8642
HAP3_chr03	HAP4_chr08	17	3261663	40354236	26746632	0.051092	0.121947	0.137107	False	8846.9471
HAP3_chr03	HAP4_chr08	19	2525343	41947361	27731055	0.037606	0.091066	0.138125	False	27357.8389
HAP3_chr03	HAP4_chr08	23	2177826	43394472	28801791	0.031104	0.075614	0.122083	False	365396.2159
HAP3_chr04	HAP3_chr05	11	2029165	2064569	2055587	0.970432	0.987146	0.001374	True	3.8770
HAP3_chr04	HAP3_chr05	13	9059418	15168683	14432624	0.441022	0.627704	0.037759	False	992.4359
HAP3_chr04	HAP3_chr05	15	5681770	27823166	25910178	0.118243	0.219287	0.103575	False	3744.4189
HAP3_chr04	HAP3_chr05	17	2977517	31418147	29225846	0.051633	0.101880	0.136517	False	8780.0521
HAP3_chr04	HAP3_chr05	19	2314887	32519105	30317743	0.038249	0.076354	0.137265	False	27247.0257
HAP3_chr04	HAP3_chr05	23	1984537	33595055	31452941	0.031469	0.063095	0.121591	False	362125.5953
HAP3_chr04	HAP3_chr06	11	2025897	2064569	2052038	0.969000	0.987261	0.001443	True	4.0392
HAP3_chr04	HAP3_chr06	13	8969693	15168683	14233053	0.439001	0.630202	0.038004	False	999.5640
