unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP2_chr02	HAP2_chr19	11,13,15,17,19,23	23	62082051	44793139	9556986	97318204	0.098203	0.213358	0.074837	0.064959	False	0.083992
HAP2_chr02	HAP2_chr20	11,13,15,17,19,23	23	62082051	48124657	9448304	100758404	0.093772	0.196330	0.076668	0.068334	False	0.060262
HAP2_chr02	HAP2_chr21	11,13,15,17,19,23	23	62082051	36745580	8386600	90441031	0.092730	0.228234	0.077113	0.062214	False	0.087549
HAP2_chr02	HAP2_chr22	11,13,15,17,19,23	23	62082051	41638487	9054931	94665607	0.095652	0.217465	0.075880	0.064183	False	0.085581
HAP2_chr02	HAP2_chr23	11,13,15,17,19,23	23	62082051	43928290	9311026	96699315	0.096288	0.211960	0.075617	0.065226	False	0.084905
HAP2_chr02	HAP2_chr24	11,13,15,17,19,23	23	62082051	41818391	8893143	95007299	0.093605	0.212661	0.076739	0.065092	False	0.086328
HAP2_chr02	HAP2_chr25	11,13,15,17,19,23	23	62082051	44876775	9164716	97794110	0.093714	0.204220	0.076693	0.066737	False	0.086325
HAP2_chr02	HAP2_chr26	11,13,15,17,19,23	23	62082051	42550762	8935423	95697390	0.093372	0.209994	0.076839	0.065604	False	0.086834
HAP2_chr02	HAP2_chr27	11,13,15,17,19,23	23	62082051	45736659	8988242	98830468	0.090946	0.196522	0.077886	0.068294	False	0.087867
HAP2_chr02	HAP2_chr28	11,13,15,17,19,23	23	62082051	41986714	8997076	95071689	0.094635	0.214284	0.076305	0.064783	False	0.085891
HAP2_chr02	HAP2_chr29	11,13,15,17,19,23	23	62082051	38829824	9314737	91597138	0.101692	0.239886	0.073457	0.060182	False	0.081113
HAP2_chr02	HAP2_chr30	11,13,15,17,19,23	23	62082051	41071167	8983808	94169410	0.095400	0.218738	0.075985	0.063946	False	0.084444
HAP2_chr02	HAP2_chr31	11,13,15,17,19,23	23	62082051	42950151	8827728	96204474	0.091760	0.205534	0.077531	0.066476	False	0.087583
HAP2_chr02	HAP2_chr32	11,13,15,17,19,23	23	62082051	39980561	8936450	93126162	0.095961	0.223520	0.075752	0.063065	False	0.083805
HAP2_chr02	HAP2_chr33	11,13,15,17,19,23	23	62082051	36901686	8004762	90978975	0.087985	0.216921	0.079207	0.064285	False	0.089351
HAP2_chr02	HAP2_chr34	11,13,15,17,19,23	23	62082051	31536036	7958756	85659331	0.092912	0.252370	0.077035	0.058107	False	0.084940
HAP2_chr03	HAP2_chr04	11,13,15,17,19,23	23	63143953	58954639	10515986	111582606	0.094244	0.178374	0.076469	0.072211	False	0.061564
HAP2_chr03	HAP2_chr05	11,13,15,17,19,23	23	63143953	53179271	10038134	106285090	0.094445	0.188760	0.076384	0.069925	False	0.060617
HAP2_chr03	HAP2_chr06	11,13,15,17,19,23	23	63143953	58292023	10435461	111000515	0.094013	0.179020	0.076567	0.072065	False	0.061798
HAP2_chr03	HAP2_chr07	11,13,15,17,19,23	23	63143953	54050809	10136558	107058204	0.094683	0.187538	0.076284	0.070188	False	0.060207
HAP2_chr03	HAP2_chr08	11,13,15,17,19,23	23	63143953	56950684	10331477	109763160	0.094125	0.181411	0.076519	0.071530	False	0.061157
HAP2_chr03	HAP2_chr09	11,13,15,17,19,23	23	63143953	59024222	10338398	111829777	0.092448	0.175155	0.077234	0.072945	False	0.062530
HAP2_chr03	HAP2_chr10	11,13,15,17,19,23	23	63143953	51823607	9990715	104976845	0.095171	0.192783	0.076080	0.069072	False	0.059494
HAP2_chr03	HAP2_chr11	11,13,15,17,19,23	23	63143953	52592207	9815171	105920989	0.092665	0.186628	0.077141	0.070385	False	0.061617
HAP2_chr03	HAP2_chr12	11,13,15,17,19,23	23	63143953	50623065	9758169	104008849	0.093821	0.192761	0.076648	0.069077	False	0.060397
HAP2_chr03	HAP2_chr13	11,13,15,17,19,23	23	63143953	51761676	9460107	105445522	0.089716	0.182763	0.078430	0.071230	False	0.063185
HAP2_chr03	HAP2_chr14	11,13,15,17,19,23	23	63143953	47361114	9934441	100570626	0.098781	0.209759	0.074605	0.065650	False	0.056680
HAP2_chr03	HAP2_chr15	11,13,15,17,19,23	23	63143953	45673736	9331492	99486197	0.093797	0.204308	0.076658	0.066719	False	0.086535
HAP2_chr03	HAP2_chr16	11,13,15,17,19,23	23	63143953	45945901	9685246	99404608	0.097433	0.210797	0.075149	0.065449	False	0.083779
HAP2_chr03	HAP2_chr17	11,13,15,17,19,23	23	63143953	45111029	9353775	98901207	0.094577	0.207350	0.076329	0.066119	False	0.086259
HAP2_chr03	HAP2_chr18	11,13,15,17,19,23	23	63143953	47082177	9219271	101006859	0.091274	0.195812	0.077743	0.068441	False	0.060948
HAP2_chr03	HAP2_chr19	11,13,15,17,19,23	23	63143953	44793139	9189160	98747932	0.093057	0.205147	0.076973	0.066553	False	0.059486
HAP2_chr03	HAP2_chr20	11,13,15,17,19,23	23	63143953	48124657	9524767	101743843	0.093615	0.197919	0.076735	0.068007	False	0.059952
HAP2_chr03	HAP2_chr21	11,13,15,17,19,23	23	63143953	36745580	8114854	91774679	0.088421	0.220839	0.079010	0.063557	False	0.089938
HAP2_chr03	HAP2_chr22	11,13,15,17,19,23	23	63143953	41638487	8752050	96030390	0.091138	0.210191	0.077802	0.065566	False	0.087975
HAP2_chr03	HAP2_chr23	11,13,15,17,19,23	23	63143953	43928290	9466153	97606090	0.096983	0.215491	0.075332	0.064554	False	0.083336
HAP2_chr03	HAP2_chr24	11,13,15,17,19,23	23	63143953	41818391	8618190	96344154	0.089452	0.206086	0.078547	0.066367	False	0.088525
HAP2_chr03	HAP2_chr25	11,13,15,17,19,23	23	63143953	44876775	9283549	98737179	0.094023	0.206868	0.076562	0.066214	False	0.084968
HAP2_chr03	HAP2_chr26	11,13,15,17,19,23	23	63143953	42550762	8766488	96928227	0.090443	0.206024	0.078107	0.066380	False	0.088445
HAP2_chr03	HAP2_chr27	11,13,15,17,19,23	23	63143953	45736659	9186597	99694015	0.092148	0.200859	0.077363	0.067410	False	0.059697
HAP2_chr03	HAP2_chr28	11,13,15,17,19,23	23	63143953	41986714	8765662	96365005	0.090963	0.208772	0.077879	0.065842	False	0.087891
HAP2_chr03	HAP2_chr29	11,13,15,17,19,23	23	63143953	38829824	8566288	93407489	0.091709	0.220611	0.077554	0.063599	False	0.087735
HAP2_chr03	HAP2_chr30	11,13,15,17,19,23	23	63143953	41071167	8554899	95660221	0.089430	0.208295	0.078557	0.065935	False	0.088615
HAP2_chr03	HAP2_chr31	11,13,15,17,19,23	23	63143953	42950151	8643346	97450758	0.088694	0.201241	0.078887	0.067333	False	0.061500
HAP2_chr03	HAP2_chr32	11,13,15,17,19,23	23	63143953	39980561	8341123	94783391	0.088002	0.208629	0.079200	0.065869	False	0.089695
HAP2_chr03	HAP2_chr33	11,13,15,17,19,23	23	63143953	36901686	7792324	92253315	0.084467	0.211164	0.080841	0.065379	False	0.091457
HAP2_chr03	HAP2_chr34	11,13,15,17,19,23	23	63143953	31536036	7391021	87288968	0.084673	0.234367	0.080743	0.061133	False	0.091214
HAP2_chr04	HAP2_chr05	11,13,15,17,19,23	23	58954639	53179271	10288243	101845667	0.101018	0.193463	0.073719	0.068930	False	0.056950
HAP2_chr04	HAP2_chr06	11,13,15,17,19,23	23	58954639	58292023	10631107	106615555	0.099714	0.182377	0.074233	0.071315	False	0.058505
HAP2_chr04	HAP2_chr07	11,13,15,17,19,23	23	58954639	54050809	10303198	102702250	0.100321	0.190621	0.073993	0.069529	False	0.057097
HAP2_chr04	HAP2_chr08	11,13,15,17,19,23	23	58954639	56950684	10491056	105414267	0.099522	0.184213	0.074309	0.070911	False	0.058066
HAP2_chr04	HAP2_chr09	11,13,15,17,19,23	23	58954639	59024222	10745224	107233637	0.100204	0.182263	0.074039	0.071341	False	0.057876
HAP2_chr04	HAP2_chr10	11,13,15,17,19,23	23	58954639	51823607	10297179	100481067	0.102479	0.198697	0.073153	0.067848	False	0.081705
HAP2_chr04	HAP2_chr11	11,13,15,17,19,23	23	58954639	52592207	10455406	101091440	0.103425	0.198801	0.072790	0.067827	False	0.080398
HAP2_chr04	HAP2_chr12	11,13,15,17,19,23	23	58954639	50623065	9994046	99583658	0.100358	0.197421	0.073978	0.068109	False	0.083180
HAP2_chr04	HAP2_chr13	11,13,15,17,19,23	23	58954639	51761676	9663789	101052526	0.095631	0.186698	0.075889	0.070369	False	0.059654
HAP2_chr04	HAP2_chr14	11,13,15,17,19,23	23	58954639	47361114	9812324	96503429	0.101679	0.207181	0.073462	0.066152	False	0.082433
HAP2_chr04	HAP2_chr15	11,13,15,17,19,23	23	58954639	45673736	9578590	95049785	0.100774	0.209718	0.073815	0.065658	False	0.082939
HAP2_chr04	HAP2_chr16	11,13,15,17,19,23	23	58954639	45945901	9566979	95333561	0.100353	0.208223	0.073980	0.065949	False	0.083016
HAP2_chr04	HAP2_chr17	11,13,15,17,19,23	23	58954639	45111029	9664117	94401551	0.102372	0.214230	0.073194	0.064793	False	0.082122
HAP2_chr04	HAP2_chr18	11,13,15,17,19,23	23	58954639	47082177	9433733	96603083	0.097655	0.200367	0.075059	0.067509	False	0.084288
HAP2_chr04	HAP2_chr19	11,13,15,17,19,23	23	58954639	44793139	9453122	94294656	0.100251	0.211040	0.074020	0.065403	False	0.083069
HAP2_chr04	HAP2_chr20	11,13,15,17,19,23	23	58954639	48124657	9451560	97627736	0.096812	0.196397	0.075402	0.068320	False	0.085076
HAP2_chr04	HAP2_chr21	11,13,15,17,19,23	23	58954639	36745580	8343004	87357215	0.095504	0.227048	0.075941	0.062427	False	0.085978
HAP2_chr04	HAP2_chr22	11,13,15,17,19,23	23	58954639	41638487	9037558	91555568	0.098711	0.217048	0.074633	0.064261	False	0.083780
HAP2_chr04	HAP2_chr23	11,13,15,17,19,23	23	58954639	43928290	9296528	93586401	0.099336	0.211630	0.074383	0.065289	False	0.083123
HAP2_chr04	HAP2_chr24	11,13,15,17,19,23	23	58954639	41818391	8858210	91914820	0.096374	0.211826	0.075582	0.065252	False	0.084666
HAP2_chr04	HAP2_chr25	11,13,15,17,19,23	23	58954639	44876775	9172384	94659030	0.096899	0.204390	0.075366	0.066703	False	0.084568
HAP2_chr04	HAP2_chr26	11,13,15,17,19,23	23	58954639	42550762	9240881	92264520	0.100156	0.217173	0.074058	0.064238	False	0.082092
HAP2_chr04	HAP2_chr27	11,13,15,17,19,23	23	58954639	45736659	8991045	95700253	0.093950	0.196583	0.076593	0.068282	False	0.086102
HAP2_chr04	HAP2_chr28	11,13,15,17,19,23	23	58954639	41986714	9015110	91926243	0.098069	0.214713	0.074891	0.064701	False	0.083780
HAP2_chr04	HAP2_chr29	11,13,15,17,19,23	23	58954639	38829824	8747034	89037429	0.098240	0.225266	0.074822	0.062748	False	0.083992
HAP2_chr04	HAP2_chr30	11,13,15,17,19,23	23	58954639	41071167	8742212	91283594	0.095770	0.212855	0.075831	0.065055	False	0.085042
HAP2_chr04	HAP2_chr31	11,13,15,17,19,23	23	58954639	42950151	8988897	92915893	0.096742	0.209287	0.075431	0.065742	False	0.083835
HAP2_chr04	HAP2_chr32	11,13,15,17,19,23	23	58954639	39980561	8523986	90411214	0.094280	0.213203	0.076454	0.064988	False	0.086072
HAP2_chr04	HAP2_chr33	11,13,15,17,19,23	23	58954639	36901686	7917798	87938527	0.090038	0.214565	0.078287	0.064729	False	0.087918
HAP2_chr04	HAP2_chr34	11,13,15,17,19,23	23	58954639	31536036	7569898	82920777	0.091291	0.240040	0.077736	0.060156	False	0.087156
HAP2_chr05	HAP2_chr06	11,13,15,17,19,23	23	53179271	58292023	10634117	100837177	0.105458	0.199967	0.072024	0.067590	False	0.079581
HAP2_chr05	HAP2_chr07	11,13,15,17,19,23	23	53179271	54050809	9943056	97287024	0.102203	0.186972	0.073259	0.070310	False	0.082136
HAP2_chr05	HAP2_chr08	11,13,15,17,19,23	23	53179271	56950684	10077940	100052015	0.100727	0.189509	0.073833	0.069765	False	0.082826
HAP2_chr05	HAP2_chr09	11,13,15,17,19,23	23	53179271	59024222	10093003	102110490	0.098844	0.189792	0.074579	0.069705	False	0.058146
HAP2_chr05	HAP2_chr10	11,13,15,17,19,23	23	53179271	51823607	9930944	95071934	0.104457	0.191630	0.072399	0.069315	False	0.080839
HAP2_chr05	HAP2_chr11	11,13,15,17,19,23	23	53179271	52592207	9584515	96186963	0.099645	0.182242	0.074260	0.071345	False	0.083665
HAP2_chr05	HAP2_chr12	11,13,15,17,19,23	23	53179271	50623065	9653763	94148573	0.102538	0.190699	0.073130	0.069512	False	0.082239
HAP2_chr05	HAP2_chr13	11,13,15,17,19,23	23	53179271	51761676	9793275	95147672	0.102927	0.189199	0.072981	0.069831	False	0.080401
HAP2_chr05	HAP2_chr14	11,13,15,17,19,23	23	53179271	47361114	9393185	91147200	0.103055	0.198331	0.072932	0.067923	False	0.081795
HAP2_chr05	HAP2_chr15	11,13,15,17,19,23	23	53179271	45673736	9626155	89226852	0.107884	0.210759	0.071131	0.065457	False	0.078456
HAP2_chr05	HAP2_chr16	11,13,15,17,19,23	23	53179271	45945901	9247196	89877976	0.102886	0.201263	0.072996	0.067328	False	0.081937
HAP2_chr05	HAP2_chr17	11,13,15,17,19,23	23	53179271	45111029	9298453	88991847	0.104487	0.206124	0.072388	0.066360	False	0.081107
HAP2_chr05	HAP2_chr18	11,13,15,17,19,23	23	53179271	47082177	9100593	91160855	0.099830	0.193292	0.074187	0.068965	False	0.083373
HAP2_chr05	HAP2_chr19	11,13,15,17,19,23	23	53179271	44793139	9108966	88863444	0.102505	0.203356	0.073143	0.066908	False	0.082116
HAP2_chr05	HAP2_chr20	11,13,15,17,19,23	23	53179271	48124657	9086970	92216958	0.098539	0.188822	0.074702	0.069912	False	0.084358
HAP2_chr05	HAP2_chr21	11,13,15,17,19,23	23	53179271	36745580	8016877	81907974	0.097877	0.218173	0.074969	0.064051	False	0.084655
HAP2_chr05	HAP2_chr22	11,13,15,17,19,23	23	53179271	41638487	8738121	86079637	0.101512	0.209857	0.073527	0.065631	False	0.082472
HAP2_chr05	HAP2_chr23	11,13,15,17,19,23	23	53179271	43928290	9000593	88106968	0.102155	0.204893	0.073277	0.066603	False	0.081789
HAP2_chr05	HAP2_chr24	11,13,15,17,19,23	23	53179271	41818391	8541692	86455970	0.098798	0.204257	0.074598	0.066729	False	0.083535
HAP2_chr05	HAP2_chr25	11,13,15,17,19,23	23	53179271	44876775	8772973	89283073	0.098260	0.195490	0.074814	0.068508	False	0.083898
HAP2_chr05	HAP2_chr26	11,13,15,17,19,23	23	53179271	42550762	8613284	87116749	0.098871	0.202424	0.074569	0.067095	False	0.083943
HAP2_chr05	HAP2_chr27	11,13,15,17,19,23	23	53179271	45736659	8629716	90286214	0.095582	0.188683	0.075909	0.069942	False	0.085373
HAP2_chr05	HAP2_chr28	11,13,15,17,19,23	23	53179271	41986714	8569962	86596023	0.098965	0.204111	0.074531	0.066758	False	0.083553
HAP2_chr05	HAP2_chr29	11,13,15,17,19,23	23	53179271	38829824	8497002	83512093	0.101746	0.218827	0.073436	0.063929	False	0.082383
HAP2_chr05	HAP2_chr30	11,13,15,17,19,23	23	53179271	41071167	8433080	85817358	0.098268	0.205328	0.074811	0.066517	False	0.083834
HAP2_chr05	HAP2_chr31	11,13,15,17,19,23	23	53179271	42950151	8459834	87669588	0.096497	0.196969	0.075531	0.068202	False	0.084976
HAP2_chr05	HAP2_chr32	11,13,15,17,19,23	23	53179271	39980561	8221554	84938278	0.096794	0.205639	0.075409	0.066456	False	0.084843
HAP2_chr05	HAP2_chr33	11,13,15,17,19,23	23	53179271	36901686	7678022	82402935	0.093177	0.208067	0.076922	0.065979	False	0.086384
HAP2_chr05	HAP2_chr34	11,13,15,17,19,23	23	53179271	31536036	7295476	77419831	0.094233	0.231338	0.076474	0.061664	False	0.085626
HAP2_chr06	HAP2_chr07	11,13,15,17,19,23	23	58292023	54050809	10201010	102141822	0.099871	0.188730	0.074170	0.069932	False	0.057373
HAP2_chr06	HAP2_chr08	11,13,15,17,19,23	23	58292023	56950684	10386285	104856422	0.099052	0.182373	0.074496	0.071316	False	0.058338
HAP2_chr06	HAP2_chr09	11,13,15,17,19,23	23	58292023	59024222	10426074	106890171	0.097540	0.178859	0.075105	0.072101	False	0.059550
HAP2_chr06	HAP2_chr10	11,13,15,17,19,23	23	58292023	51823607	10152987	99962643	0.101568	0.195914	0.073505	0.068420	False	0.082300
HAP2_chr06	HAP2_chr11	11,13,15,17,19,23	23	58292023	52592207	9941103	100943127	0.098482	0.189022	0.074724	0.069869	False	0.058430
HAP2_chr06	HAP2_chr12	11,13,15,17,19,23	23	58292023	50623065	9857463	99057625	0.099512	0.194723	0.074313	0.068667	False	0.083708
HAP2_chr06	HAP2_chr13	11,13,15,17,19,23	23	58292023	51761676	9899268	100154431	0.098840	0.191247	0.074581	0.069396	False	0.057554
HAP2_chr06	HAP2_chr14	11,13,15,17,19,23	23	58292023	47361114	9628157	96024980	0.100267	0.203292	0.074014	0.066921	False	0.083296
HAP2_chr06	HAP2_chr15	11,13,15,17,19,23	23	58292023	45673736	9522640	94443119	0.100829	0.208493	0.073793	0.065896	False	0.082974
HAP2_chr06	HAP2_chr16	11,13,15,17,19,23	23	58292023	45945901	9432239	94805685	0.099490	0.205290	0.074322	0.066524	False	0.083664
HAP2_chr06	HAP2_chr17	11,13,15,17,19,23	23	58292023	45111029	9538052	93865000	0.101615	0.211435	0.073487	0.065327	False	0.082677
HAP2_chr06	HAP2_chr18	11,13,15,17,19,23	23	58292023	47082177	9647992	95726208	0.100787	0.204918	0.073810	0.066598	False	0.081701
HAP2_chr06	HAP2_chr19	11,13,15,17,19,23	23	58292023	44793139	9323042	93762120	0.099433	0.208135	0.074344	0.065966	False	0.083665
HAP2_chr06	HAP2_chr20	11,13,15,17,19,23	23	58292023	48124657	9316215	97100465	0.095944	0.193585	0.075759	0.068904	False	0.085634
HAP2_chr06	HAP2_chr21	11,13,15,17,19,23	23	58292023	36745580	8261320	86776283	0.095203	0.224825	0.076067	0.062828	False	0.086168
HAP2_chr06	HAP2_chr22	11,13,15,17,19,23	23	58292023	41638487	9347290	90583220	0.103190	0.224487	0.072880	0.062889	False	0.080459
HAP2_chr06	HAP2_chr23	11,13,15,17,19,23	23	58292023	43928290	9193655	93026658	0.098828	0.209288	0.074586	0.065741	False	0.083605
HAP2_chr06	HAP2_chr24	11,13,15,17,19,23	23	58292023	41818391	8752394	91358020	0.095803	0.209295	0.075817	0.065740	False	0.085132
HAP2_chr06	HAP2_chr25	11,13,15,17,19,23	23	58292023	44876775	8994042	94174756	0.095504	0.200416	0.075942	0.067499	False	0.085375
HAP2_chr06	HAP2_chr26	11,13,15,17,19,23	23	58292023	42550762	8799937	92042848	0.095607	0.206810	0.075899	0.066225	False	0.085643
HAP2_chr06	HAP2_chr27	11,13,15,17,19,23	23	58292023	45736659	8848716	95179966	0.092968	0.193471	0.077011	0.068928	False	0.086770
HAP2_chr06	HAP2_chr28	11,13,15,17,19,23	23	58292023	41986714	8820123	91458614	0.096438	0.210069	0.075555	0.065590	False	0.084911
HAP2_chr06	HAP2_chr29	11,13,15,17,19,23	23	58292023	38829824	8667355	88454492	0.097987	0.223214	0.074924	0.063121	False	0.084307
HAP2_chr06	HAP2_chr30	11,13,15,17,19,23	23	58292023	41071167	8611532	90751658	0.094891	0.209673	0.076197	0.065667	False	0.085653
HAP2_chr06	HAP2_chr31	11,13,15,17,19,23	23	58292023	42950151	8675061	92567113	0.093716	0.201980	0.076692	0.067184	False	0.086503
HAP2_chr06	HAP2_chr32	11,13,15,17,19,23	23	58292023	39980561	8403593	89868991	0.093509	0.210192	0.076780	0.065566	False	0.086528
HAP2_chr06	HAP2_chr33	11,13,15,17,19,23	23	58292023	36901686	7852651	87341058	0.089908	0.212799	0.078344	0.065065	False	0.088228
HAP2_chr06	HAP2_chr34	11,13,15,17,19,23	23	58292023	31536036	7456966	82371093	0.090529	0.236459	0.078070	0.060770	False	0.087762
HAP2_chr07	HAP2_chr08	11,13,15,17,19,23	23	54050809	56950684	10143867	100857626	0.100576	0.187673	0.073892	0.070159	False	0.082563
HAP2_chr07	HAP2_chr09	11,13,15,17,19,23	23	54050809	59024222	10118234	102956797	0.098277	0.187199	0.074807	0.070261	False	0.058066
HAP2_chr07	HAP2_chr10	11,13,15,17,19,23	23	54050809	51823607	10458390	95416026	0.109608	0.201807	0.070509	0.067219	False	0.076686
HAP2_chr07	HAP2_chr11	11,13,15,17,19,23	23	54050809	52592207	9650154	96992862	0.099493	0.183490	0.074320	0.071070	False	0.083364
HAP2_chr07	HAP2_chr12	11,13,15,17,19,23	23	54050809	50623065	9643365	95030509	0.101477	0.190494	0.073541	0.069556	False	0.082463
HAP2_chr07	HAP2_chr13	11,13,15,17,19,23	23	54050809	51761676	9303383	96509102	0.096399	0.179735	0.075571	0.071904	False	0.085218
HAP2_chr07	HAP2_chr14	11,13,15,17,19,23	23	54050809	47361114	9388730	92023193	0.102026	0.198237	0.073328	0.067942	False	0.082093
HAP2_chr07	HAP2_chr15	11,13,15,17,19,23	23	54050809	45673736	9304758	90419787	0.102906	0.203722	0.072989	0.066836	False	0.081583
HAP2_chr07	HAP2_chr16	11,13,15,17,19,23	23	54050809	45945901	9251461	90745249	0.101950	0.201356	0.073357	0.067310	False	0.082182
HAP2_chr07	HAP2_chr17	11,13,15,17,19,23	23	54050809	45111029	9308396	89853442	0.103595	0.206344	0.072726	0.066317	False	0.081398
HAP2_chr07	HAP2_chr18	11,13,15,17,19,23	23	54050809	47082177	9115863	92017123	0.099067	0.193616	0.074490	0.068898	False	0.083513
HAP2_chr07	HAP2_chr19	11,13,15,17,19,23	23	54050809	44793139	9126472	89717476	0.101725	0.203747	0.073444	0.066831	False	0.082256
HAP2_chr07	HAP2_chr20	11,13,15,17,19,23	23	54050809	48124657	9106887	93068579	0.097851	0.189235	0.074979	0.069824	False	0.084384
HAP2_chr07	HAP2_chr21	11,13,15,17,19,23	23	54050809	36745580	8069798	82726591	0.097548	0.219613	0.075102	0.063783	False	0.084590
HAP2_chr07	HAP2_chr22	11,13,15,17,19,23	23	54050809	41638487	8746212	86943084	0.100597	0.210051	0.073884	0.065593	False	0.082775
HAP2_chr07	HAP2_chr23	11,13,15,17,19,23	23	54050809	43928290	9009710	88969389	0.101268	0.205100	0.073622	0.066562	False	0.082056
HAP2_chr07	HAP2_chr24	11,13,15,17,19,23	23	54050809	41818391	8537603	87331597	0.097761	0.204159	0.075016	0.066749	False	0.083822
HAP2_chr07	HAP2_chr25	11,13,15,17,19,23	23	54050809	44876775	8781202	90146382	0.097410	0.195674	0.075158	0.068470	False	0.084094
HAP2_chr07	HAP2_chr26	11,13,15,17,19,23	23	54050809	42550762	8618706	87982865	0.097959	0.202551	0.074935	0.067069	False	0.084159
HAP2_chr07	HAP2_chr27	11,13,15,17,19,23	23	54050809	45736659	8618428	91169040	0.094532	0.188436	0.076348	0.069995	False	0.085674
HAP2_chr07	HAP2_chr28	11,13,15,17,19,23	23	54050809	41986714	8609868	87427655	0.098480	0.205062	0.074725	0.066570	False	0.083544
HAP2_chr07	HAP2_chr29	11,13,15,17,19,23	23	54050809	38829824	8513339	84367294	0.100908	0.219247	0.073762	0.063851	False	0.082612
HAP2_chr07	HAP2_chr30	11,13,15,17,19,23	23	54050809	41071167	8395226	86726750	0.096801	0.204407	0.075407	0.066699	False	0.084346
HAP2_chr07	HAP2_chr31	11,13,15,17,19,23	23	54050809	42950151	8440933	88560027	0.095313	0.196529	0.076021	0.068293	False	0.085361
HAP2_chr07	HAP2_chr32	11,13,15,17,19,23	23	54050809	39980561	8235371	85795999	0.095988	0.205984	0.075741	0.066387	False	0.085075
HAP2_chr07	HAP2_chr33	11,13,15,17,19,23	23	54050809	36901686	7643936	83308559	0.091755	0.207143	0.077534	0.066160	False	0.086881
HAP2_chr07	HAP2_chr34	11,13,15,17,19,23	23	54050809	31536036	7255544	78331301	0.092626	0.230072	0.077157	0.061888	False	0.086212
HAP2_chr08	HAP2_chr09	11,13,15,17,19,23	23	56950684	59024222	10315767	105659139	0.097633	0.181135	0.075068	0.071591	False	0.058990
HAP2_chr08	HAP2_chr10	11,13,15,17,19,23	23	56950684	51823607	10044619	98729672	0.101739	0.193823	0.073439	0.068854	False	0.081932
HAP2_chr08	HAP2_chr11	11,13,15,17,19,23	23	56950684	52592207	9763845	99779046	0.097855	0.185652	0.074978	0.070596	False	0.084178
HAP2_chr08	HAP2_chr12	11,13,15,17,19,23	23	56950684	50623065	9775501	97798248	0.099956	0.193104	0.074137	0.069005	False	0.083319
HAP2_chr08	HAP2_chr13	11,13,15,17,19,23	23	56950684	51761676	9424326	99288034	0.094919	0.182072	0.076185	0.071383	False	0.085941
HAP2_chr08	HAP2_chr14	11,13,15,17,19,23	23	56950684	47361114	9716366	94595432	0.102715	0.205155	0.073062	0.066551	False	0.081374
HAP2_chr08	HAP2_chr15	11,13,15,17,19,23	23	56950684	45673736	9410949	93213471	0.100961	0.206047	0.073742	0.066375	False	0.082610
HAP2_chr08	HAP2_chr16	11,13,15,17,19,23	23	56950684	45945901	9375209	93521376	0.100247	0.204049	0.074022	0.066771	False	0.083006
HAP2_chr08	HAP2_chr17	11,13,15,17,19,23	23	56950684	45111029	9429427	92632286	0.101794	0.209027	0.073417	0.065792	False	0.082274
HAP2_chr08	HAP2_chr18	11,13,15,17,19,23	23	56950684	47082177	9207449	94825412	0.097099	0.195561	0.075285	0.068493	False	0.084507
HAP2_chr08	HAP2_chr19	11,13,15,17,19,23	23	56950684	44793139	9229096	92514727	0.099758	0.206038	0.074215	0.066377	False	0.083258
HAP2_chr08	HAP2_chr20	11,13,15,17,19,23	23	56950684	48124657	9237065	95838276	0.096382	0.191940	0.075579	0.069249	False	0.085145
HAP2_chr08	HAP2_chr21	11,13,15,17,19,23	23	56950684	36745580	8145817	85550447	0.095217	0.221682	0.076061	0.063401	False	0.085872
HAP2_chr08	HAP2_chr22	11,13,15,17,19,23	23	56950684	41638487	8793185	89795986	0.097924	0.211179	0.074949	0.065376	False	0.084133
HAP2_chr08	HAP2_chr23	11,13,15,17,19,23	23	56950684	43928290	9097942	91781032	0.099127	0.207109	0.074466	0.066166	False	0.083214
HAP2_chr08	HAP2_chr24	11,13,15,17,19,23	23	56950684	41818391	9087051	89682024	0.101325	0.217298	0.073599	0.064214	False	0.080728
HAP2_chr08	HAP2_chr25	11,13,15,17,19,23	23	56950684	44876775	8940389	92887070	0.096250	0.199221	0.075633	0.067742	False	0.084795
HAP2_chr08	HAP2_chr26	11,13,15,17,19,23	23	56950684	42550762	8725771	90775675	0.096125	0.205067	0.075685	0.066568	False	0.085186
HAP2_chr08	HAP2_chr27	11,13,15,17,19,23	23	56950684	45736659	8951036	93736307	0.095492	0.195708	0.075947	0.068462	False	0.084648
HAP2_chr08	HAP2_chr28	11,13,15,17,19,23	23	56950684	41986714	8962657	89974741	0.099613	0.213464	0.074273	0.064938	False	0.082166
HAP2_chr08	HAP2_chr29	11,13,15,17,19,23	23	56950684	38829824	8619333	87161175	0.098890	0.221977	0.074561	0.063347	False	0.083663
HAP2_chr08	HAP2_chr30	11,13,15,17,19,23	23	56950684	41071167	8532600	89489251	0.095348	0.207752	0.076006	0.066041	False	0.085221
HAP2_chr08	HAP2_chr31	11,13,15,17,19,23	23	56950684	42950151	8717896	91182939	0.095609	0.202977	0.075898	0.066984	False	0.084658
HAP2_chr08	HAP2_chr32	11,13,15,17,19,23	23	56950684	39980561	8310313	88620932	0.093774	0.207859	0.076668	0.066020	False	0.086255
