seq_id	source	length	reason
CBDDMZ020000217.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	31692	below-min-len
CBDDMZ020000218.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	31684	below-min-len
CBDDMZ020000219.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	31111	below-min-len
CBDDMZ020000220.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	30201	below-min-len
CBDDMZ020000221.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	30000	below-min-len
CBDDMZ020000222.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	29573	below-min-len
CBDDMZ020000223.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	29350	below-min-len
CBDDMZ020000224.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	29291	below-min-len
CBDDMZ020000225.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	28595	below-min-len
CBDDMZ020000226.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	28325	below-min-len
CBDDMZ020000227.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	27542	below-min-len
CBDDMZ020000228.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	26147	below-min-len
CBDDMZ020000229.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	25964	below-min-len
CBDDMZ020000230.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	25824	below-min-len
CBDDMZ020000231.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	25760	below-min-len
CBDDMZ020000232.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	25631	below-min-len
CBDDMZ020000233.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	25418	below-min-len
CBDDMZ020000234.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	25187	below-min-len
CBDDMZ020000235.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	24727	below-min-len
CBDDMZ020000236.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	24063	below-min-len
CBDDMZ020000237.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	23790	below-min-len
CBDDMZ020000238.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	23255	below-min-len
CBDDMZ020000239.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	22083	below-min-len
CBDDMZ020000240.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	19793	below-min-len
CBDDMZ020000241.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	13000	below-min-len
CBDDMZ020000242.1	/lustre/scratch122/tol/data/9/1/c/c/1/1/Honckenya_peploides/assembly/release/dcHonPepl1.hap2.2/insdc/GCA_965231355.2.fa.gz	5000	below-min-len
