seq_id	source	length	reason
HAP2_SCAFFOLD_389	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	105745	below-min-len
HAP2_SCAFFOLD_390	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	105025	below-min-len
HAP2_SCAFFOLD_391	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	104369	below-min-len
HAP2_SCAFFOLD_392	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	104371	below-min-len
HAP2_SCAFFOLD_393	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	104077	below-min-len
HAP2_SCAFFOLD_394	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	103681	below-min-len
HAP2_SCAFFOLD_395	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	103624	below-min-len
HAP2_SCAFFOLD_396	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	103211	below-min-len
HAP2_SCAFFOLD_397	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	103070	below-min-len
HAP2_SCAFFOLD_398	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	102952	below-min-len
HAP2_SCAFFOLD_399	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	102947	below-min-len
HAP2_SCAFFOLD_400	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	102767	below-min-len
HAP2_SCAFFOLD_402	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	102490	below-min-len
HAP2_SCAFFOLD_404	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	101718	below-min-len
HAP2_SCAFFOLD_405	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	101589	below-min-len
HAP2_SCAFFOLD_407	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	101044	below-min-len
HAP2_SCAFFOLD_408	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	100681	below-min-len
HAP2_SCAFFOLD_409	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	100156	below-min-len
HAP2_SCAFFOLD_410	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	99826	below-min-len
HAP2_SCAFFOLD_411	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	99667	below-min-len
HAP2_SCAFFOLD_412	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	99485	below-min-len
HAP2_SCAFFOLD_413	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	98781	below-min-len
HAP2_SCAFFOLD_414	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	98646	below-min-len
HAP2_SCAFFOLD_415	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	98294	below-min-len
HAP2_SCAFFOLD_416	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	97919	below-min-len
HAP2_SCAFFOLD_417	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	97910	below-min-len
HAP2_SCAFFOLD_418	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	97768	below-min-len
HAP2_SCAFFOLD_419	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	97641	below-min-len
HAP2_SCAFFOLD_420	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	97640	below-min-len
HAP2_SCAFFOLD_421	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	97630	below-min-len
HAP2_SCAFFOLD_422	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	97157	below-min-len
HAP2_SCAFFOLD_423	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	97140	below-min-len
HAP2_SCAFFOLD_424	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	96815	below-min-len
HAP2_SCAFFOLD_426	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	96643	below-min-len
HAP2_SCAFFOLD_427	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	96534	below-min-len
HAP2_SCAFFOLD_428	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	96521	below-min-len
HAP2_SCAFFOLD_430	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	96248	below-min-len
HAP2_SCAFFOLD_431	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	95684	below-min-len
HAP2_SCAFFOLD_432	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	95576	below-min-len
HAP2_SCAFFOLD_434	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	95373	below-min-len
HAP2_SCAFFOLD_435	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	95407	below-min-len
HAP2_SCAFFOLD_437	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	95193	below-min-len
HAP2_SCAFFOLD_439	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	94679	below-min-len
HAP2_SCAFFOLD_441	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	94423	below-min-len
HAP2_SCAFFOLD_442	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	94198	below-min-len
HAP2_SCAFFOLD_443	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	93988	below-min-len
HAP2_SCAFFOLD_444	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	93787	below-min-len
HAP2_SCAFFOLD_445	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	93678	below-min-len
HAP2_SCAFFOLD_446	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	93556	below-min-len
HAP2_SCAFFOLD_448	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	93374	below-min-len
HAP2_SCAFFOLD_450	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	92631	below-min-len
HAP2_SCAFFOLD_451	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	92576	below-min-len
HAP2_SCAFFOLD_452	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	92481	below-min-len
HAP2_SCAFFOLD_453	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	92347	below-min-len
HAP2_SCAFFOLD_455	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	92000	below-min-len
HAP2_SCAFFOLD_456	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	91706	below-min-len
HAP2_SCAFFOLD_457	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	91126	below-min-len
HAP2_SCAFFOLD_458	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	89923	below-min-len
HAP2_SCAFFOLD_459	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	89909	below-min-len
HAP2_SCAFFOLD_461	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	89161	below-min-len
HAP2_SCAFFOLD_462	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	89156	below-min-len
HAP2_SCAFFOLD_463	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	89105	below-min-len
HAP2_SCAFFOLD_464	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	88598	below-min-len
HAP2_SCAFFOLD_465	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	88573	below-min-len
HAP2_SCAFFOLD_466	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	88000	below-min-len
HAP2_SCAFFOLD_467	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	88000	below-min-len
HAP2_SCAFFOLD_468	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	87818	below-min-len
HAP2_SCAFFOLD_469	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	87615	below-min-len
HAP2_SCAFFOLD_470	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	87061	below-min-len
HAP2_SCAFFOLD_471	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	87039	below-min-len
HAP2_SCAFFOLD_473	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	86812	below-min-len
HAP2_SCAFFOLD_475	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	86691	below-min-len
HAP2_SCAFFOLD_478	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	86056	below-min-len
HAP2_SCAFFOLD_479	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	85979	below-min-len
HAP2_SCAFFOLD_480	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	85832	below-min-len
HAP2_SCAFFOLD_481	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	85744	below-min-len
HAP2_SCAFFOLD_484	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	85159	below-min-len
HAP2_SCAFFOLD_485	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	85126	below-min-len
HAP2_SCAFFOLD_486	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	85099	below-min-len
HAP2_SCAFFOLD_487	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	85079	below-min-len
HAP2_SCAFFOLD_488	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	85000	below-min-len
HAP2_SCAFFOLD_489	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	84740	below-min-len
HAP2_SCAFFOLD_490	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	84585	below-min-len
HAP2_SCAFFOLD_493	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	84112	below-min-len
HAP2_SCAFFOLD_494	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	83953	below-min-len
HAP2_SCAFFOLD_495	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	83640	below-min-len
HAP2_SCAFFOLD_496	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	83222	below-min-len
HAP2_SCAFFOLD_497	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	83168	below-min-len
HAP2_SCAFFOLD_498	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	83118	below-min-len
HAP2_SCAFFOLD_499	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	82879	below-min-len
HAP2_SCAFFOLD_500	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	82703	below-min-len
HAP2_SCAFFOLD_501	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	82612	below-min-len
HAP2_SCAFFOLD_502	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	82105	below-min-len
HAP2_SCAFFOLD_503	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	81944	below-min-len
HAP2_SCAFFOLD_504	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	81469	below-min-len
HAP2_SCAFFOLD_505	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	81264	below-min-len
HAP2_SCAFFOLD_506	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	80979	below-min-len
HAP2_SCAFFOLD_507	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	80753	below-min-len
HAP2_SCAFFOLD_509	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	80445	below-min-len
HAP2_SCAFFOLD_510	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	80424	below-min-len
HAP2_SCAFFOLD_511	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	80247	below-min-len
HAP2_SCAFFOLD_512	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	80126	below-min-len
HAP2_SCAFFOLD_513	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	80024	below-min-len
HAP2_SCAFFOLD_515	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	79464	below-min-len
HAP2_SCAFFOLD_516	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	79044	below-min-len
HAP2_SCAFFOLD_518	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	78817	below-min-len
HAP2_SCAFFOLD_519	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	78667	below-min-len
HAP2_SCAFFOLD_520	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	78609	below-min-len
HAP2_SCAFFOLD_522	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	78126	below-min-len
HAP2_SCAFFOLD_523	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	78099	below-min-len
HAP2_SCAFFOLD_524	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	77955	below-min-len
HAP2_SCAFFOLD_525	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	77751	below-min-len
HAP2_SCAFFOLD_526	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	77586	below-min-len
HAP2_SCAFFOLD_527	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	77183	below-min-len
HAP2_SCAFFOLD_528	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	77003	below-min-len
HAP2_SCAFFOLD_529	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	76698	below-min-len
HAP2_SCAFFOLD_531	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	76239	below-min-len
HAP2_SCAFFOLD_532	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	76193	below-min-len
HAP2_SCAFFOLD_533	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	76078	below-min-len
HAP2_SCAFFOLD_534	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	76045	below-min-len
HAP2_SCAFFOLD_535	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	75751	below-min-len
HAP2_SCAFFOLD_536	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	75484	below-min-len
HAP2_SCAFFOLD_537	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	75283	below-min-len
HAP2_SCAFFOLD_540	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	74833	below-min-len
HAP2_SCAFFOLD_542	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	74460	below-min-len
HAP2_SCAFFOLD_544	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	74443	below-min-len
HAP2_SCAFFOLD_545	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	74275	below-min-len
HAP2_SCAFFOLD_546	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	74217	below-min-len
HAP2_SCAFFOLD_547	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	73988	below-min-len
HAP2_SCAFFOLD_549	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	73824	below-min-len
HAP2_SCAFFOLD_550	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	73709	below-min-len
HAP2_SCAFFOLD_551	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	73577	below-min-len
HAP2_SCAFFOLD_553	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	73457	below-min-len
HAP2_SCAFFOLD_556	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	72733	below-min-len
HAP2_SCAFFOLD_557	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	72642	below-min-len
HAP2_SCAFFOLD_559	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	72423	below-min-len
HAP2_SCAFFOLD_561	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	72217	below-min-len
HAP2_SCAFFOLD_562	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	72216	below-min-len
HAP2_SCAFFOLD_563	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	72155	below-min-len
HAP2_SCAFFOLD_564	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	71956	below-min-len
HAP2_SCAFFOLD_565	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	71867	below-min-len
HAP2_SCAFFOLD_566	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	71861	below-min-len
HAP2_SCAFFOLD_567	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	71677	below-min-len
HAP2_SCAFFOLD_568	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	71456	below-min-len
HAP2_SCAFFOLD_570	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	71000	below-min-len
HAP2_SCAFFOLD_572	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	70934	below-min-len
HAP2_SCAFFOLD_573	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	70841	below-min-len
HAP2_SCAFFOLD_574	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	70605	below-min-len
HAP2_SCAFFOLD_576	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	70370	below-min-len
HAP2_SCAFFOLD_577	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	70291	below-min-len
HAP2_SCAFFOLD_578	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	70160	below-min-len
HAP2_SCAFFOLD_579	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	70158	below-min-len
HAP2_SCAFFOLD_580	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	69806	below-min-len
HAP2_SCAFFOLD_581	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	69615	below-min-len
HAP2_SCAFFOLD_584	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/llColAutu1/llColAutu1.hap2.1.primary.fa.gz	69359	below-min-len
