unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP1_chr15	HAP2_chr14	17	5875707	38651184	37256679	0.083900	0.157709	0.109738	False	13941.2122
HAP1_chr15	HAP2_chr14	19	4457062	41007633	39530755	0.058583	0.112749	0.115847	False	40931.0501
HAP1_chr15	HAP2_chr14	23	3808873	42781681	41350081	0.047420	0.092113	0.104431	False	537153.6817
HAP1_chr15	HAP2_chr15	11	1957511	1991307	1994511	0.965096	0.983028	0.001629	False	46.2621
HAP1_chr15	HAP2_chr15	13	12424564	14033555	14145025	0.788660	0.885347	0.009672	False	2675.9651
HAP1_chr15	HAP2_chr15	15	24757403	31199190	31548217	0.651682	0.793527	0.015790	False	16930.3931
HAP1_chr15	HAP2_chr15	17	28857778	38651184	39102649	0.590186	0.746621	0.017531	False	68378.1469
HAP1_chr15	HAP2_chr15	19	29600847	41007633	41485473	0.559644	0.721837	0.017461	False	265948.1903
HAP1_chr15	HAP2_chr15	23	29492379	42781681	43275268	0.521393	0.689369	0.016423	False	4065698.1138
HAP1_chr15	HAP2_chr16	11	1888744	1991307	1952228	0.919190	0.967481	0.003911	False	25.7410
HAP1_chr15	HAP2_chr16	13	8552252	14033555	12278231	0.481558	0.696538	0.033129	False	1507.9274
HAP1_chr15	HAP2_chr16	15	8530875	31199190	24743746	0.179930	0.344769	0.079166	False	5915.0295
HAP1_chr15	HAP2_chr16	17	5322560	38651184	29709282	0.084434	0.179155	0.109394	False	14191.9186
HAP1_chr15	HAP2_chr16	19	4180564	41007633	31420163	0.061256	0.133054	0.113631	False	43080.2523
HAP1_chr15	HAP2_chr16	23	3656289	42781681	33030519	0.050672	0.110694	0.101681	False	576931.2006
HAP1_chr16	HAP2_chr01	11	1866148	1948558	1953082	0.916804	0.957707	0.004034	False	38.1944
HAP1_chr16	HAP2_chr01	13	8625732	12227037	12405271	0.538887	0.705464	0.027397	False	1930.8951
HAP1_chr16	HAP2_chr01	15	10986446	24680555	25346486	0.281411	0.445146	0.054850	False	9098.3976
HAP1_chr16	HAP2_chr01	17	9494290	29647882	30625823	0.186971	0.320235	0.067945	False	28877.1544
HAP1_chr16	HAP2_chr01	19	8477410	31344454	32482691	0.153161	0.270460	0.069770	False	98408.3785
HAP1_chr16	HAP2_chr01	23	7349768	32922597	34275232	0.122807	0.223244	0.066079	False	1297804.8516
HAP1_chr16	HAP2_chr02	11	1892257	1948558	2002018	0.919322	0.971106	0.003904	False	23.5301
HAP1_chr16	HAP2_chr02	13	8625033	12227037	14482191	0.476938	0.705407	0.033630	False	1457.3295
HAP1_chr16	HAP2_chr02	15	8417207	24680555	32780983	0.171624	0.341046	0.081846	False	5629.0993
HAP1_chr16	HAP2_chr02	17	4899653	29647882	40873793	0.074665	0.165261	0.116095	False	12669.3068
HAP1_chr16	HAP2_chr02	19	3622710	31344454	43531494	0.050843	0.115577	0.122919	False	36258.8942
HAP1_chr16	HAP2_chr02	23	2978408	32922597	45715104	0.039366	0.090467	0.112188	False	455382.1002
HAP1_chr16	HAP2_chr03	11	1896862	1948558	2006951	0.921412	0.973470	0.003796	False	23.5170
HAP1_chr16	HAP2_chr03	13	8794509	12227037	14718844	0.484509	0.719267	0.032812	False	1481.5094
HAP1_chr16	HAP2_chr03	15	8972603	24680555	33744475	0.181439	0.363549	0.078695	False	5958.5143
HAP1_chr16	HAP2_chr03	17	5603919	29647882	42223837	0.084565	0.189016	0.109310	False	14297.7427
HAP1_chr16	HAP2_chr03	19	4387773	31344454	44917074	0.061048	0.139986	0.113800	False	43251.1725
HAP1_chr16	HAP2_chr03	23	3841450	32922597	46950443	0.050524	0.116681	0.101802	False	579559.7686
HAP1_chr16	HAP2_chr04	11	1897879	1948558	2010289	0.920868	0.973992	0.003824	False	21.9722
HAP1_chr16	HAP2_chr04	13	8779264	12227037	14886460	0.478845	0.718021	0.033422	False	1440.3752
HAP1_chr16	HAP2_chr04	15	8682105	24680555	34430267	0.172166	0.351779	0.081667	False	5642.9116
HAP1_chr16	HAP2_chr04	17	5034695	29647882	43252319	0.074186	0.169816	0.116447	False	12644.2915
HAP1_chr16	HAP2_chr04	19	3693394	31344454	46110650	0.050072	0.117832	0.123684	False	35913.7927
HAP1_chr16	HAP2_chr04	23	3023019	32922597	48339357	0.038638	0.091822	0.112968	False	449481.4813
HAP1_chr16	HAP2_chr05	11	1893738	1948558	2004185	0.919735	0.971866	0.003883	False	23.1272
HAP1_chr16	HAP2_chr05	13	8655289	12227037	14553885	0.477517	0.707881	0.033567	False	1455.5294
HAP1_chr16	HAP2_chr05	15	8460740	24680555	32987183	0.171942	0.342810	0.081741	False	5639.1317
HAP1_chr16	HAP2_chr05	17	4933979	29647882	41078344	0.074993	0.166419	0.115854	False	12727.0110
HAP1_chr16	HAP2_chr05	19	3652324	31344454	43691655	0.051165	0.116522	0.122603	False	36488.6791
HAP1_chr16	HAP2_chr05	23	3002796	32922597	45779412	0.039667	0.091208	0.111869	False	458788.3566
HAP1_chr16	HAP2_chr06	11	1892847	1948558	2002754	0.919543	0.971409	0.003893	False	23.4570
HAP1_chr16	HAP2_chr06	13	8587812	12227037	14423063	0.475455	0.702362	0.033792	False	1453.4761
HAP1_chr16	HAP2_chr06	15	8281295	24680555	32345855	0.169890	0.335539	0.082425	False	5571.7825
HAP1_chr16	HAP2_chr06	17	4781115	29647882	40100217	0.073593	0.161263	0.116886	False	12479.4753
HAP1_chr16	HAP2_chr06	19	3524418	31344454	42599278	0.050049	0.112442	0.123707	False	35658.4162
HAP1_chr16	HAP2_chr06	23	2893125	32922597	44608011	0.038762	0.087877	0.112834	False	447798.2193
HAP1_chr16	HAP2_chr07	11	1881255	1948558	1986415	0.916024	0.965460	0.004074	False	26.1953
HAP1_chr16	HAP2_chr07	13	8332201	12227037	13673292	0.474279	0.681457	0.033922	False	1500.6801
HAP1_chr16	HAP2_chr07	15	8073316	24680555	29876938	0.173679	0.327112	0.081170	False	5716.8112
HAP1_chr16	HAP2_chr07	17	4833830	29647882	36972580	0.078234	0.163041	0.113543	False	13174.3886
HAP1_chr16	HAP2_chr07	19	3652387	31344454	39427171	0.054416	0.116524	0.119523	False	38422.2717
HAP1_chr16	HAP2_chr07	23	3034308	32922597	41614064	0.042436	0.092165	0.109050	False	486252.5400
HAP1_chr16	HAP2_chr08	11	1881816	1948558	1984564	0.917375	0.965748	0.004004	False	27.8872
HAP1_chr16	HAP2_chr08	13	8420170	12227037	13576429	0.484383	0.688652	0.032826	False	1561.4435
HAP1_chr16	HAP2_chr08	15	8575666	24680555	29485482	0.188103	0.347466	0.076665	False	6201.5709
HAP1_chr16	HAP2_chr08	17	5650677	29647882	36386588	0.093579	0.190593	0.103838	False	15590.7415
HAP1_chr16	HAP2_chr08	19	4597564	31344454	38740915	0.070205	0.146679	0.106897	False	48818.2280
HAP1_chr16	HAP2_chr08	23	4105146	32922597	40800606	0.058967	0.124691	0.095432	False	664383.9330
HAP1_chr16	HAP2_chr09	11	1889616	1948558	1997109	0.919051	0.969751	0.003918	False	24.9687
HAP1_chr16	HAP2_chr09	13	8580365	12227037	14189873	0.481055	0.701753	0.033183	False	1499.4639
HAP1_chr16	HAP2_chr09	15	8539874	24680555	31535263	0.179123	0.346016	0.079420	False	5888.6461
HAP1_chr16	HAP2_chr09	17	5306030	29647882	38985567	0.083787	0.178968	0.109811	False	14098.0936
HAP1_chr16	HAP2_chr09	19	4164069	31344454	41353688	0.060759	0.132849	0.114036	False	42780.9687
HAP1_chr16	HAP2_chr09	23	3644211	32922597	43184567	0.050291	0.110690	0.101994	False	573274.0375
HAP1_chr16	HAP2_chr10	11	1886056	1948558	1993860	0.917181	0.967924	0.004014	False	24.5914
HAP1_chr16	HAP2_chr10	13	8456284	12227037	14028176	0.475101	0.691605	0.033831	False	1479.2612
HAP1_chr16	HAP2_chr10	15	8190226	24680555	31065121	0.172225	0.331849	0.081647	False	5658.5391
HAP1_chr16	HAP2_chr10	17	4828940	29647882	38503972	0.076259	0.162876	0.114939	False	12881.8298
HAP1_chr16	HAP2_chr10	19	3613502	31344454	40984760	0.052586	0.115284	0.121232	False	37279.2206
HAP1_chr16	HAP2_chr10	23	2993800	32922597	43064858	0.041015	0.090935	0.110473	False	471610.3072
HAP1_chr16	HAP2_chr11	11	1893260	1948558	2001556	0.920464	0.971621	0.003845	False	24.5831
HAP1_chr16	HAP2_chr11	13	8700444	12227037	14448900	0.484017	0.711574	0.032865	False	1497.1591
HAP1_chr16	HAP2_chr11	15	8766532	24680555	32543063	0.180913	0.355200	0.078859	False	5944.1808
HAP1_chr16	HAP2_chr11	17	5477190	29647882	40383260	0.084847	0.184741	0.109129	False	14297.5094
HAP1_chr16	HAP2_chr11	19	4307131	31344454	42858197	0.061622	0.137413	0.113336	False	43466.9355
HAP1_chr16	HAP2_chr11	23	3773526	32922597	44757333	0.051058	0.114618	0.101367	False	583093.6155
HAP1_chr16	HAP2_chr12	11	1883964	1948558	1990494	0.916732	0.966850	0.004038	False	25.3736
HAP1_chr16	HAP2_chr12	13	8417571	12227037	13952264	0.473916	0.688439	0.033962	False	1478.3788
HAP1_chr16	HAP2_chr12	15	8090879	24680555	30828232	0.170629	0.327824	0.082177	False	5605.9335
HAP1_chr16	HAP2_chr12	17	4713275	29647882	38128602	0.074739	0.158975	0.116040	False	12629.8143
HAP1_chr16	HAP2_chr12	19	3500491	31344454	40518252	0.051205	0.111678	0.122564	False	36318.6929
HAP1_chr16	HAP2_chr12	23	2887441	32922597	42479834	0.039819	0.087704	0.111710	False	457976.9224
HAP1_chr16	HAP2_chr13	11	1889099	1948558	1995576	0.919254	0.969486	0.003907	False	25.6446
HAP1_chr16	HAP2_chr13	13	8588599	12227037	14078647	0.484764	0.702427	0.032785	False	1526.9049
HAP1_chr16	HAP2_chr13	15	8717344	24680555	31189618	0.184874	0.353207	0.077638	False	6082.6652
HAP1_chr16	HAP2_chr13	17	5607525	29647882	38609330	0.089506	0.189137	0.106237	False	14996.0841
HAP1_chr16	HAP2_chr13	19	4494184	31344454	41035379	0.066202	0.143381	0.109789	False	46359.7285
HAP1_chr16	HAP2_chr13	23	3983790	32922597	43024002	0.055359	0.121005	0.098028	False	627862.4426
HAP1_chr16	HAP2_chr14	11	1882062	1948558	1985774	0.917064	0.965874	0.004021	False	27.2321
HAP1_chr16	HAP2_chr14	13	8455989	12227037	13779999	0.481794	0.691581	0.033103	False	1532.7481
HAP1_chr16	HAP2_chr14	15	8459762	24680555	30217595	0.182172	0.342770	0.078467	False	5999.0898
HAP1_chr16	HAP2_chr14	17	5361343	29647882	37256679	0.087115	0.180834	0.107700	False	14592.3836
HAP1_chr16	HAP2_chr14	19	4265595	31344454	39530755	0.064039	0.136088	0.111431	False	44829.8998
HAP1_chr16	HAP2_chr14	23	3764824	32922597	41350081	0.053396	0.114354	0.099517	False	605243.1630
HAP1_chr16	HAP2_chr15	11	1887885	1948558	1994511	0.918597	0.968863	0.003941	False	25.4866
HAP1_chr16	HAP2_chr15	13	8572528	12227037	14145025	0.481615	0.701112	0.033123	False	1505.5855
HAP1_chr16	HAP2_chr15	15	8562872	24680555	31548217	0.179644	0.346948	0.079256	False	5906.0393
HAP1_chr16	HAP2_chr15	17	5318571	29647882	39102649	0.083847	0.179391	0.109773	False	14110.0085
HAP1_chr16	HAP2_chr15	19	4164962	31344454	41485473	0.060656	0.132877	0.114120	False	42721.8362
HAP1_chr16	HAP2_chr15	23	3644332	32922597	43275268	0.050230	0.110694	0.102044	False	572691.9589
HAP1_chr16	HAP2_chr16	11	1902927	1948558	1952228	0.952483	0.976582	0.002240	False	66.1001
HAP1_chr16	HAP2_chr16	13	10597280	12227037	12278231	0.761956	0.866709	0.011165	False	2894.8256
HAP1_chr16	HAP2_chr16	15	19146040	24680555	24743746	0.632336	0.775754	0.017013	False	16885.0874
HAP1_chr16	HAP2_chr16	17	21777113	29647882	29709282	0.579486	0.734525	0.018210	False	67686.5770
HAP1_chr16	HAP2_chr16	19	22353161	31344454	31420163	0.553139	0.713146	0.017857	False	263979.4084
HAP1_chr16	HAP2_chr16	23	22518253	32922597	33030519	0.518437	0.683976	0.016586	False	4050459.1711
HAP2_chr01	HAP2_chr02	11	1896932	1953082	2002018	0.921660	0.971251	0.003784	False	23.7638
HAP2_chr01	HAP2_chr02	13	8808840	12405271	14482191	0.487252	0.710088	0.032520	False	1493.0131
HAP2_chr01	HAP2_chr02	15	9007898	25346486	32780983	0.183387	0.355390	0.078093	False	5996.7913
HAP2_chr01	HAP2_chr02	17	5670187	30625823	40873793	0.086135	0.185144	0.108313	False	14471.6594
HAP2_chr01	HAP2_chr02	19	4469849	32482691	43531494	0.062477	0.137607	0.112654	False	43966.2280
HAP2_chr01	HAP2_chr02	23	3919225	34275232	45715104	0.051521	0.114346	0.100994	False	587286.6202
HAP2_chr01	HAP2_chr03	11	1899182	1953082	2006951	0.921552	0.972403	0.003789	False	22.0199
HAP2_chr01	HAP2_chr03	13	8788519	12405271	14718844	0.479315	0.708450	0.033372	False	1434.7445
HAP2_chr01	HAP2_chr03	15	8644822	25346486	33744475	0.171367	0.341066	0.081931	False	5586.8653
HAP2_chr01	HAP2_chr03	17	4950005	30625823	42223837	0.072902	0.161628	0.117404	False	12369.8636
HAP2_chr01	HAP2_chr03	19	3601364	32482691	44917074	0.048800	0.110870	0.124975	False	34850.4299
HAP2_chr01	HAP2_chr03	23	2943801	34275232	46950443	0.037605	0.085887	0.114104	False	435277.8368
HAP2_chr01	HAP2_chr04	11	1902830	1953082	2010289	0.923461	0.974270	0.003691	False	22.3958
HAP2_chr01	HAP2_chr04	13	8956719	12405271	14886460	0.488504	0.722009	0.032387	False	1471.9266
HAP2_chr01	HAP2_chr04	15	9239236	25346486	34430267	0.182819	0.364517	0.078267	False	5971.7745
HAP2_chr01	HAP2_chr04	17	5765083	30625823	43252319	0.084640	0.188243	0.109262	False	14288.1805
HAP2_chr01	HAP2_chr04	19	4502657	32482691	46110650	0.060772	0.138617	0.114025	False	43027.3651
HAP2_chr01	HAP2_chr04	23	3931132	34275232	48339357	0.049961	0.114693	0.102266	False	572857.6153
HAP2_chr01	HAP2_chr05	11	1898238	1953082	2004185	0.921909	0.971919	0.003771	False	23.2297
HAP2_chr01	HAP2_chr05	13	8825582	12405271	14553885	0.486698	0.711438	0.032579	False	1485.1220
HAP2_chr01	HAP2_chr05	15	8995665	25346486	32987183	0.182327	0.354908	0.078419	False	5960.4159
HAP2_chr01	HAP2_chr05	17	5623002	30625823	41078344	0.085092	0.183603	0.108973	False	14310.3818
HAP2_chr01	HAP2_chr05	19	4409706	32482691	43691655	0.061447	0.135756	0.113477	False	43293.3435
HAP2_chr01	HAP2_chr05	23	3846495	34275232	45779412	0.050474	0.112224	0.101843	False	575983.0892
HAP2_chr01	HAP2_chr06	11	1897428	1953082	2002754	0.921794	0.971505	0.003777	False	23.6207
HAP2_chr01	HAP2_chr06	13	8769921	12405271	14423063	0.485642	0.706951	0.032691	False	1488.6828
HAP2_chr01	HAP2_chr06	15	8865124	25346486	32345855	0.181561	0.349758	0.078657	False	5938.0803
HAP2_chr01	HAP2_chr06	17	5540818	30625823	40100217	0.085001	0.180920	0.109031	False	14275.7305
HAP2_chr01	HAP2_chr06	19	4356239	32482691	42599278	0.061593	0.134110	0.113359	False	43314.6298
HAP2_chr01	HAP2_chr06	23	3808001	34275232	44608011	0.050722	0.111101	0.101640	False	577657.4371
HAP2_chr01	HAP2_chr07	11	1885704	1953082	1986415	0.918157	0.965502	0.003964	False	26.2854
HAP2_chr01	HAP2_chr07	13	8502145	12405271	13673292	0.483725	0.685366	0.032896	False	1533.1430
HAP2_chr01	HAP2_chr07	15	8613875	25346486	29876938	0.184809	0.339845	0.077658	False	6065.1551
HAP2_chr01	HAP2_chr07	17	5541939	30625823	36972580	0.089305	0.180956	0.106358	False	14901.0912
HAP2_chr01	HAP2_chr07	19	4433225	32482691	39427171	0.065700	0.136480	0.110165	False	45828.6504
HAP2_chr01	HAP2_chr07	23	3911791	34275232	41614064	0.054347	0.114129	0.098788	False	614378.1728
HAP2_chr01	HAP2_chr08	11	1883271	1953082	1984564	0.916712	0.964256	0.004039	False	25.7761
HAP2_chr01	HAP2_chr08	13	8384370	12405271	13576429	0.476457	0.675872	0.033683	False	1502.0175
HAP2_chr01	HAP2_chr08	15	8181150	25346486	29485482	0.175370	0.322773	0.080620	False	5754.1859
HAP2_chr01	HAP2_chr08	17	4937352	30625823	36386588	0.079538	0.161215	0.112641	False	13347.8317
HAP2_chr01	HAP2_chr08	19	3757225	32482691	38740915	0.055690	0.115669	0.118368	False	39169.8172
HAP2_chr01	HAP2_chr08	23	3153293	34275232	40800606	0.043843	0.091999	0.107691	False	500161.4860
HAP2_chr01	HAP2_chr09	11	1891548	1953082	1997109	0.918832	0.968494	0.003929	False	23.1974
HAP2_chr01	HAP2_chr09	13	8567161	12405271	14189873	0.475215	0.690607	0.033819	False	1449.9803
HAP2_chr01	HAP2_chr09	15	8211405	25346486	31535263	0.168715	0.323966	0.082820	False	5509.5186
HAP2_chr01	HAP2_chr09	17	4669628	30625823	38985567	0.071905	0.152474	0.118159	False	12152.2843
HAP2_chr01	HAP2_chr09	19	3407527	32482691	41353688	0.048383	0.104903	0.125406	False	34368.7428
HAP2_chr01	HAP2_chr09	23	2787881	34275232	43184567	0.037335	0.081338	0.114406	False	429821.4598
HAP2_chr01	HAP2_chr10	11	1891133	1953082	1993860	0.919897	0.968281	0.003874	False	25.1322
HAP2_chr01	HAP2_chr10	13	8637982	12405271	14028176	0.485404	0.696315	0.032716	False	1515.6610
HAP2_chr01	HAP2_chr10	15	8759626	25346486	31065121	0.183825	0.345595	0.077958	False	6022.0649
HAP2_chr01	HAP2_chr10	17	5573980	30625823	38503972	0.087702	0.182003	0.107337	False	14673.5009
HAP2_chr01	HAP2_chr10	19	4429859	32482691	40984760	0.064166	0.136376	0.111333	False	44911.4363
HAP2_chr01	HAP2_chr10	23	3893156	34275232	43064858	0.053006	0.113585	0.099819	False	601063.4469
HAP2_chr01	HAP2_chr11	11	1895449	1953082	2001556	0.920483	0.970491	0.003844	False	22.9954
HAP2_chr01	HAP2_chr11	13	8685063	12405271	14448900	0.478013	0.700111	0.033513	False	1446.5030
HAP2_chr01	HAP2_chr11	15	8416159	25346486	32543063	0.170115	0.332044	0.082349	False	5550.3404
HAP2_chr01	HAP2_chr11	17	4793764	30625823	40383260	0.072397	0.156527	0.117785	False	12254.1509
HAP2_chr01	HAP2_chr11	19	3492090	32482691	42858197	0.048603	0.107506	0.125178	False	34596.7932
HAP2_chr01	HAP2_chr11	23	2850058	34275232	44757333	0.037411	0.083152	0.114321	False	431618.1065
HAP2_chr01	HAP2_chr12	11	1888374	1953082	1990494	0.918826	0.966869	0.003930	False	25.4294
HAP2_chr01	HAP2_chr12	13	8591724	12405271	13952264	0.483610	0.692587	0.032908	False	1511.7683
HAP2_chr01	HAP2_chr12	15	8638319	25346486	30828232	0.181720	0.340809	0.078607	False	5953.8769
HAP2_chr01	HAP2_chr12	17	5421896	30625823	38128602	0.085610	0.177037	0.108644	False	14336.6970
HAP2_chr01	HAP2_chr12	19	4277823	32482691	40518252	0.062247	0.131695	0.112836	False	43616.7290
HAP2_chr01	HAP2_chr12	23	3748033	34275232	42479834	0.051338	0.109351	0.101141	False	582628.7435
HAP2_chr01	HAP2_chr13	11	1891116	1953082	1995576	0.919114	0.968273	0.003915	False	23.9367
HAP2_chr01	HAP2_chr13	13	8563551	12405271	14078647	0.477867	0.690316	0.033529	False	1472.1384
HAP2_chr01	HAP2_chr13	15	8348503	25346486	31189618	0.173250	0.329375	0.081310	False	5666.3908
HAP2_chr01	HAP2_chr13	17	4903609	30625823	38609330	0.076224	0.160114	0.114964	False	12845.6123
HAP2_chr01	HAP2_chr13	19	3659391	32482691	41035379	0.052383	0.112657	0.121426	False	37060.0483
HAP2_chr01	HAP2_chr13	23	3033760	34275232	43024002	0.040850	0.088512	0.110641	False	468602.4116
HAP2_chr01	HAP2_chr14	11	1884023	1953082	1985774	0.916874	0.964641	0.004030	False	25.4925
HAP2_chr01	HAP2_chr14	13	8437656	12405271	13779999	0.475425	0.680167	0.033796	False	1481.1457
HAP2_chr01	HAP2_chr14	15	8129390	25346486	30217595	0.171381	0.320730	0.081927	False	5611.7787
HAP2_chr01	HAP2_chr14	17	4729105	30625823	37256679	0.074883	0.154416	0.115935	False	12611.1534
HAP2_chr01	HAP2_chr14	19	3511651	32482691	39530755	0.051264	0.108108	0.122506	False	36233.9537
HAP2_chr01	HAP2_chr14	23	2905929	34275232	41350081	0.039961	0.084782	0.111560	False	457852.4026
HAP2_chr01	HAP2_chr15	11	1890100	1953082	1994511	0.918642	0.967753	0.003939	False	23.9253
HAP2_chr01	HAP2_chr15	13	8555376	12405271	14145025	0.475433	0.689657	0.033795	False	1454.3741
HAP2_chr01	HAP2_chr15	15	8222534	25346486	31548217	0.168937	0.324405	0.082745	False	5517.0052
HAP2_chr01	HAP2_chr15	17	4660219	30625823	39102649	0.071620	0.152166	0.118376	False	12107.7599
HAP2_chr01	HAP2_chr15	19	3377001	32482691	41485473	0.047839	0.103963	0.125974	False	34005.5122
HAP2_chr01	HAP2_chr15	23	2749624	34275232	43275268	0.036759	0.080222	0.115057	False	423478.6004
HAP2_chr01	HAP2_chr16	11	1868530	1953082	1952228	0.917394	0.957127	0.004003	False	37.3902
HAP2_chr01	HAP2_chr16	13	8628246	12405271	12278231	0.537409	0.702727	0.027534	False	1919.1621
HAP2_chr01	HAP2_chr16	15	10918476	25346486	24743746	0.278733	0.441262	0.055348	False	9021.1251
HAP2_chr01	HAP2_chr16	17	9383994	30625823	29709282	0.184176	0.315861	0.068692	False	28507.7315
HAP2_chr01	HAP2_chr16	19	8357208	32482691	31420163	0.150457	0.265982	0.070584	False	96894.6600
HAP2_chr01	HAP2_chr16	23	7225236	34275232	33030519	0.120259	0.218744	0.066892	False	1273729.2001
HAP2_chr02	HAP2_chr03	11	1940398	2002018	2006951	0.938038	0.969221	0.002954	False	17.6924
HAP2_chr02	HAP2_chr03	13	9859123	14482191	14718844	0.509728	0.680776	0.030205	False	1391.1878
HAP2_chr02	HAP2_chr03	15	10328600	32780983	33744475	0.183793	0.315079	0.077968	False	5760.1366
HAP2_chr02	HAP2_chr03	17	5808332	40873793	42223837	0.075151	0.142104	0.115740	False	12509.9752
HAP2_chr02	HAP2_chr03	19	4087591	43531494	44917074	0.048454	0.093900	0.125333	False	34150.7821
HAP2_chr02	HAP2_chr03	23	3261263	45715104	46950443	0.036478	0.071339	0.115380	False	417544.6263
HAP2_chr02	HAP2_chr04	11	1943822	2002018	2010289	0.939732	0.970931	0.002869	False	17.8491
HAP2_chr02	HAP2_chr04	13	10044304	14482191	14886460	0.519775	0.693562	0.029213	False	1427.8494
HAP2_chr02	HAP2_chr04	15	11026563	32780983	34430267	0.196256	0.336371	0.074292	False	6154.9798
HAP2_chr02	HAP2_chr04	17	6785823	40873793	43252319	0.087740	0.166019	0.107314	False	14504.2265
HAP2_chr02	HAP2_chr04	19	5167400	43531494	46110650	0.061171	0.118705	0.113700	False	42637.8596
HAP2_chr02	HAP2_chr04	23	4437891	45715104	48339357	0.049521	0.097077	0.102633	False	559970.4332
HAP2_chr02	HAP2_chr05	11	1939044	2002018	2004185	0.938024	0.968545	0.002955	False	18.6347
HAP2_chr02	HAP2_chr05	13	9873450	14482191	14553885	0.515245	0.681765	0.029657	False	1433.1733
HAP2_chr02	HAP2_chr05	15	10634138	32780983	32987183	0.192878	0.324400	0.075261	False	6073.7471
HAP2_chr02	HAP2_chr05	17	6479161	40873793	41078344	0.085847	0.158516	0.108494	False	14212.8506
HAP2_chr02	HAP2_chr05	19	4926785	43531494	43691655	0.059866	0.113177	0.114770	False	41763.4061
HAP2_chr02	HAP2_chr05	23	4228258	45715104	45779412	0.048452	0.092491	0.103537	False	548233.1734
HAP2_chr02	HAP2_chr06	11	1937786	2002018	2002754	0.937494	0.967916	0.002981	False	18.7195
HAP2_chr02	HAP2_chr06	13	9805575	14482191	14423063	0.513390	0.679854	0.029840	False	1435.0844
HAP2_chr02	HAP2_chr06	15	10469715	32780983	32345855	0.191553	0.323680	0.075647	False	6044.5309
HAP2_chr02	HAP2_chr06	17	6373617	40873793	40100217	0.085437	0.158942	0.108754	False	14154.1817
HAP2_chr02	HAP2_chr06	19	4851899	43531494	42599278	0.059694	0.113896	0.114913	False	41653.7741
HAP2_chr02	HAP2_chr06	23	4160926	45715104	44608011	0.048292	0.093278	0.103674	False	546540.7639
HAP2_chr02	HAP2_chr07	11	1924734	2002018	1986415	0.932662	0.968949	0.003224	False	20.6451
HAP2_chr02	HAP2_chr07	13	9472067	14482191	13673292	0.506977	0.692742	0.030481	False	1469.8284
HAP2_chr02	HAP2_chr07	15	10135274	32780983	29876938	0.192970	0.339234	0.075235	False	6153.3215
HAP2_chr02	HAP2_chr07	17	6373514	40873793	36972580	0.089174	0.172385	0.106438	False	14775.9409
HAP2_chr02	HAP2_chr07	19	4956487	43531494	39427171	0.063543	0.125712	0.111816	False	44241.8938
HAP2_chr02	HAP2_chr07	23	4297108	45715104	41614064	0.051752	0.103261	0.100808	False	584380.5938
HAP2_chr02	HAP2_chr08	11	1922353	2002018	1984564	0.931269	0.968653	0.003294	False	20.2086
HAP2_chr02	HAP2_chr08	13	9347621	14482191	13576429	0.499579	0.688518	0.031233	False	1440.9232
HAP2_chr02	HAP2_chr08	15	9674083	32780983	29485482	0.183945	0.328096	0.077922	False	5868.1302
HAP2_chr02	HAP2_chr08	17	5714076	40873793	36386588	0.079865	0.157038	0.112418	False	13316.3425
HAP2_chr02	HAP2_chr08	19	4206664	43531494	38740915	0.053886	0.108585	0.120012	False	37864.9480
HAP2_chr02	HAP2_chr08	23	3450871	45715104	40800606	0.041544	0.084579	0.109937	False	473951.3807
HAP2_chr02	HAP2_chr09	11	1932096	2002018	1997109	0.934720	0.967446	0.003120	False	18.5279
HAP2_chr02	HAP2_chr09	13	9592505	14482191	14189873	0.502763	0.676011	0.030907	False	1401.3995
HAP2_chr02	HAP2_chr09	15	9804958	32780983	31535263	0.179870	0.310920	0.079185	False	5678.3327
HAP2_chr02	HAP2_chr09	17	5488695	40873793	38985567	0.073802	0.140788	0.116731	False	12312.8220
HAP2_chr02	HAP2_chr09	19	3872017	43531494	41353688	0.047795	0.093632	0.126020	False	33717.9888
HAP2_chr02	HAP2_chr09	23	3088182	45715104	43184567	0.035988	0.071511	0.115947	False	412264.3279
HAP2_chr02	HAP2_chr10	11	1930795	2002018	1993860	0.934972	0.968370	0.003108	False	19.8481
HAP2_chr02	HAP2_chr10	13	9641808	14482191	14028176	0.510999	0.687317	0.030078	False	1457.8524
HAP2_chr02	HAP2_chr10	15	10347017	32780983	31065121	0.193405	0.333075	0.075109	False	6135.5638
HAP2_chr02	HAP2_chr10	17	6433469	40873793	38503972	0.088197	0.167086	0.107033	False	14602.1690
HAP2_chr02	HAP2_chr10	19	4959943	43531494	40984760	0.062345	0.121019	0.112758	False	43419.0672
HAP2_chr02	HAP2_chr10	23	4286256	45715104	43064858	0.050729	0.099530	0.101635	False	573001.7828
HAP2_chr02	HAP2_chr11	11	1935945	2002018	2001556	0.936312	0.967220	0.003040	False	18.2206
HAP2_chr02	HAP2_chr11	13	9724699	14482191	14448900	0.506326	0.673041	0.030546	False	1396.9491
HAP2_chr02	HAP2_chr11	15	10027896	32780983	32543063	0.181349	0.308142	0.078723	False	5704.2172
HAP2_chr02	HAP2_chr11	17	5613938	40873793	40383260	0.074216	0.139016	0.116425	False	12368.4060
HAP2_chr02	HAP2_chr11	19	3961184	43531494	42858197	0.048056	0.092425	0.125746	False	33882.1029
