unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP2_chr15	HAP4_chr02	11,13,15,17,19,23	23	28531402	38993514	1813204	65711712	0.027593	0.063551	0.127141	0.112922	False	0.108237
HAP2_chr15	HAP4_chr03	11,13,15,17,19,23	23	28531402	43331636	2081598	69781440	0.029830	0.072958	0.123847	0.107582	False	0.104674
HAP2_chr15	HAP4_chr04	11,13,15,17,19,23	23	28531402	36662643	1912365	63281680	0.030220	0.067027	0.123299	0.110866	False	0.103317
HAP2_chr15	HAP4_chr05	11,13,15,17,19,23	23	28531402	41047945	1808377	67770970	0.026684	0.063382	0.128560	0.113025	False	0.110535
HAP2_chr15	HAP4_chr06	11,13,15,17,19,23	23	28531402	36617732	1834978	63314156	0.028982	0.064314	0.125065	0.112461	False	0.105235
HAP2_chr15	HAP4_chr07	11,13,15,17,19,23	23	28531402	34782765	1630478	61683689	0.026433	0.057147	0.128960	0.117009	False	0.109196
HAP2_chr15	HAP4_chr08	11,13,15,17,19,23	23	28531402	34895954	1789711	61637645	0.029036	0.062728	0.124987	0.113425	False	0.104516
HAP2_chr15	HAP4_chr09	11,13,15,17,19,23	23	28531402	31553840	2800720	57284522	0.048891	0.098163	0.103163	0.095993	False	0.076384
HAP2_chr15	HAP4_chr10	11,13,15,17,19,23	23	28531402	31025022	1727867	57828557	0.029879	0.060560	0.123778	0.114779	False	0.101979
HAP2_chr15	HAP4_chr11	11,13,15,17,19,23	23	28531402	29508763	3196348	54843817	0.058281	0.112029	0.095912	0.090785	False	0.068779
HAP2_chr15	HAP4_chr12	11,13,15,17,19,23	23	28531402	29184285	1499801	56215886	0.026679	0.052567	0.128567	0.120211	False	0.105616
HAP2_chr15	HAP4_chr13	11,13,15,17,19,23	23	28531402	28038087	1385995	55183494	0.025116	0.049433	0.131126	0.122559	False	0.108398
HAP2_chr15	HAP4_chr14	11,13,15,17,19,23	23	28531402	26946496	1617748	53860150	0.030036	0.060036	0.123557	0.115114	False	0.099892
HAP2_chr15	HAP4_chr15	11,13,15,17,19,23	23	28531402	24564508	14511778	38584132	0.376107	0.590762	0.026261	0.022625	False	0.028793
HAP3_chr01	HAP3_chr02	11,13,15,17,19,23	23	48274836	47202783	4928695	90548924	0.054431	0.104415	0.098725	0.093563	False	0.080871
HAP3_chr01	HAP3_chr03	11,13,15,17,19,23	23	48274836	44724948	4738854	88260930	0.053691	0.105955	0.099289	0.092986	False	0.080842
HAP3_chr01	HAP3_chr04	11,13,15,17,19,23	23	48274836	41082189	2774436	86582589	0.032044	0.067534	0.120828	0.110574	False	0.107050
HAP3_chr01	HAP3_chr05	11,13,15,17,19,23	23	48274836	37728269	2310989	83692116	0.027613	0.061254	0.127111	0.114341	False	0.113291
HAP3_chr01	HAP3_chr06	11,13,15,17,19,23	23	48274836	40073292	2663494	85684634	0.031085	0.066466	0.122109	0.111191	False	0.107818
HAP3_chr01	HAP3_chr07	11,13,15,17,19,23	23	48274836	33876111	2254950	79895997	0.028224	0.066565	0.126186	0.111133	False	0.111131
HAP3_chr01	HAP3_chr08	11,13,15,17,19,23	23	48274836	36015017	2442262	81847591	0.029839	0.067812	0.123834	0.110415	False	0.108398
HAP3_chr01	HAP3_chr09	11,13,15,17,19,23	23	48274836	34974758	2681183	80568411	0.033278	0.076661	0.119236	0.105659	False	0.102729
HAP3_chr01	HAP3_chr10	11,13,15,17,19,23	23	48274836	34414061	2466951	80221946	0.030752	0.071684	0.122563	0.108265	False	0.106994
HAP3_chr01	HAP3_chr11	11,13,15,17,19,23	23	48274836	29847782	1997903	76124715	0.026245	0.066936	0.129262	0.110918	False	0.111571
HAP3_chr01	HAP3_chr12	11,13,15,17,19,23	23	48274836	32433415	2173711	78534540	0.027678	0.067021	0.127011	0.110869	False	0.109207
HAP3_chr01	HAP3_chr13	11,13,15,17,19,23	23	48274836	29733458	1993036	76015258	0.026219	0.067030	0.129305	0.110864	False	0.111435
HAP3_chr01	HAP3_chr14	11,13,15,17,19,23	23	48274836	29012809	2205038	75082607	0.029368	0.076002	0.124506	0.105994	False	0.105894
HAP3_chr01	HAP3_chr15	11,13,15,17,19,23	23	48274836	27875899	2058878	74091857	0.027788	0.073859	0.126844	0.107106	False	0.107775
HAP3_chr01	HAP4_chr01	11,13,15,17,19,23	23	48274836	41241440	24728738	64787538	0.381690	0.599609	0.025796	0.021993	False	0.015596
HAP3_chr01	HAP4_chr02	11,13,15,17,19,23	23	48274836	38993514	4276450	82991900	0.051529	0.109671	0.100988	0.091626	False	0.081388
HAP3_chr01	HAP4_chr03	11,13,15,17,19,23	23	48274836	43331636	4632103	86974369	0.053258	0.106899	0.099624	0.092636	False	0.080998
HAP3_chr01	HAP4_chr04	11,13,15,17,19,23	23	48274836	36662643	2547458	82390021	0.030919	0.069484	0.122334	0.109473	False	0.106964
HAP3_chr01	HAP4_chr05	11,13,15,17,19,23	23	48274836	41047945	2435161	86887620	0.028027	0.059325	0.126482	0.115572	False	0.113616
HAP3_chr01	HAP4_chr06	11,13,15,17,19,23	23	48274836	36617732	2508193	82384375	0.030445	0.068497	0.122986	0.110027	False	0.107914
HAP3_chr01	HAP4_chr07	11,13,15,17,19,23	23	48274836	34782765	2207220	80850381	0.027300	0.063457	0.127594	0.112979	False	0.112499
HAP3_chr01	HAP4_chr08	11,13,15,17,19,23	23	48274836	34895954	2469147	80701643	0.030596	0.070757	0.122777	0.108769	False	0.107007
HAP3_chr01	HAP4_chr09	11,13,15,17,19,23	23	48274836	31553840	2468413	77360263	0.031908	0.078229	0.121007	0.104871	False	0.103319
HAP3_chr01	HAP4_chr10	11,13,15,17,19,23	23	48274836	31025022	2327084	76972774	0.030233	0.075007	0.123281	0.106507	False	0.106039
HAP3_chr01	HAP4_chr11	11,13,15,17,19,23	23	48274836	29508763	2121325	75662274	0.028037	0.071888	0.126467	0.108155	False	0.108821
HAP3_chr01	HAP4_chr12	11,13,15,17,19,23	23	48274836	29184285	2000061	75459060	0.026505	0.068532	0.128845	0.110007	False	0.109619
HAP3_chr01	HAP4_chr13	11,13,15,17,19,23	23	48274836	28038087	1855689	74457234	0.024923	0.066185	0.131454	0.111354	False	0.112635
HAP3_chr01	HAP4_chr14	11,13,15,17,19,23	23	48274836	26946496	2153529	73067803	0.029473	0.079919	0.124356	0.104039	False	0.104410
HAP3_chr01	HAP4_chr15	11,13,15,17,19,23	23	48274836	24564508	2006863	70832481	0.028333	0.081698	0.126023	0.103181	False	0.105095
HAP3_chr02	HAP3_chr03	11,13,15,17,19,23	23	47202783	44724948	5890135	86037596	0.068460	0.131697	0.089329	0.084369	False	0.070446
HAP3_chr02	HAP3_chr04	11,13,15,17,19,23	23	47202783	41082189	2453124	85831848	0.028581	0.059713	0.125655	0.115321	False	0.112582
HAP3_chr02	HAP3_chr05	11,13,15,17,19,23	23	47202783	37728269	2257223	82673829	0.027303	0.059828	0.127589	0.115247	False	0.114181
HAP3_chr02	HAP3_chr06	11,13,15,17,19,23	23	47202783	40073292	2289864	84986211	0.026944	0.057142	0.128149	0.117013	False	0.114516
HAP3_chr02	HAP3_chr07	11,13,15,17,19,23	23	47202783	33876111	2174305	78904589	0.027556	0.064184	0.127199	0.112540	False	0.112484
HAP3_chr02	HAP3_chr08	11,13,15,17,19,23	23	47202783	36015017	2108994	81108806	0.026002	0.058559	0.129657	0.116072	False	0.114752
HAP3_chr02	HAP3_chr09	11,13,15,17,19,23	23	47202783	34974758	2340360	79837181	0.029314	0.066916	0.124584	0.110930	False	0.108900
HAP3_chr02	HAP3_chr10	11,13,15,17,19,23	23	47202783	34414061	2151617	79465227	0.027076	0.062521	0.127942	0.113552	False	0.113015
HAP3_chr02	HAP3_chr11	11,13,15,17,19,23	23	47202783	29847782	1923030	75127535	0.025597	0.064428	0.130322	0.112393	False	0.112936
HAP3_chr02	HAP3_chr12	11,13,15,17,19,23	23	47202783	32433415	1942000	77694198	0.024995	0.059877	0.131331	0.115216	False	0.114505
HAP3_chr02	HAP3_chr13	11,13,15,17,19,23	23	47202783	29733458	1912621	75023620	0.025494	0.064326	0.130494	0.112455	False	0.112999
HAP3_chr02	HAP3_chr14	11,13,15,17,19,23	23	47202783	29012809	2011964	74203628	0.027114	0.069347	0.127883	0.109549	False	0.110314
HAP3_chr02	HAP3_chr15	11,13,15,17,19,23	23	47202783	27875899	1858755	73219927	0.025386	0.066680	0.130673	0.111067	False	0.112382
HAP3_chr02	HAP4_chr01	11,13,15,17,19,23	23	47202783	41241440	4420290	84023933	0.052608	0.107181	0.100131	0.092532	False	0.080960
HAP3_chr02	HAP4_chr02	11,13,15,17,19,23	23	47202783	38993514	24241261	61955036	0.391272	0.621674	0.025018	0.020455	False	0.014734
HAP3_chr02	HAP4_chr03	11,13,15,17,19,23	23	47202783	43331636	5737324	84797095	0.067659	0.132405	0.089808	0.084155	False	0.070729
HAP3_chr02	HAP4_chr04	11,13,15,17,19,23	23	47202783	36662643	2283925	81581501	0.027996	0.062296	0.126529	0.113691	False	0.112082
HAP3_chr02	HAP4_chr05	11,13,15,17,19,23	23	47202783	41047945	2402558	85848170	0.027986	0.058531	0.126544	0.116090	False	0.114181
HAP3_chr02	HAP4_chr06	11,13,15,17,19,23	23	47202783	36617732	2176522	81643993	0.026659	0.059439	0.128600	0.115498	False	0.114278
HAP3_chr02	HAP4_chr07	11,13,15,17,19,23	23	47202783	34782765	2213766	79771782	0.027751	0.063645	0.126900	0.112865	False	0.112436
HAP3_chr02	HAP4_chr08	11,13,15,17,19,23	23	47202783	34895954	2168201	79930536	0.027126	0.062133	0.127864	0.113792	False	0.112855
HAP3_chr02	HAP4_chr09	11,13,15,17,19,23	23	47202783	31553840	2178848	76577775	0.028453	0.069052	0.125844	0.109714	False	0.109065
HAP3_chr02	HAP4_chr10	11,13,15,17,19,23	23	47202783	31025022	2056527	76171278	0.026999	0.066286	0.128063	0.111295	False	0.111584
HAP3_chr02	HAP4_chr11	11,13,15,17,19,23	23	47202783	29508763	2071550	74639996	0.027754	0.070201	0.126896	0.109075	False	0.109768
HAP3_chr02	HAP4_chr12	11,13,15,17,19,23	23	47202783	29184285	1792643	74594425	0.024032	0.061425	0.132999	0.114233	False	0.114812
HAP3_chr02	HAP4_chr13	11,13,15,17,19,23	23	47202783	28038087	1809140	73431730	0.024637	0.064524	0.131943	0.112335	False	0.113628
HAP3_chr02	HAP4_chr14	11,13,15,17,19,23	23	47202783	26946496	1921911	72227368	0.026609	0.071323	0.128679	0.108461	False	0.109658
HAP3_chr02	HAP4_chr15	11,13,15,17,19,23	23	47202783	24564508	1779159	69988132	0.025421	0.072428	0.130615	0.107865	False	0.110341
HAP3_chr03	HAP3_chr04	11,13,15,17,19,23	23	44724948	41082189	2612573	83194564	0.031403	0.063594	0.121679	0.112896	False	0.107304
HAP3_chr03	HAP3_chr05	11,13,15,17,19,23	23	44724948	37728269	2194782	80258435	0.027346	0.058173	0.127522	0.116325	False	0.113227
HAP3_chr03	HAP3_chr06	11,13,15,17,19,23	23	44724948	40073292	2454376	82343864	0.029806	0.061247	0.123881	0.114345	False	0.109090
HAP3_chr03	HAP3_chr07	11,13,15,17,19,23	23	44724948	33876111	2125702	76475357	0.027796	0.062749	0.126832	0.113411	False	0.111437
HAP3_chr03	HAP3_chr08	11,13,15,17,19,23	23	44724948	36015017	2289825	78450140	0.029188	0.063580	0.124766	0.112904	False	0.108770
HAP3_chr03	HAP3_chr09	11,13,15,17,19,23	23	44724948	34974758	2500965	77198741	0.032396	0.071508	0.120367	0.108361	False	0.103612
HAP3_chr03	HAP3_chr10	11,13,15,17,19,23	23	44724948	34414061	2298138	76840871	0.029908	0.066779	0.123737	0.111009	False	0.107473
HAP3_chr03	HAP3_chr11	11,13,15,17,19,23	23	44724948	29847782	1871646	72701084	0.025744	0.062706	0.130079	0.113438	False	0.112063
HAP3_chr03	HAP3_chr12	11,13,15,17,19,23	23	44724948	32433415	2132119	75026244	0.028418	0.065738	0.125895	0.111616	False	0.108128
HAP3_chr03	HAP3_chr13	11,13,15,17,19,23	23	44724948	29733458	1912403	72546003	0.026361	0.064318	0.129075	0.112459	False	0.111055
HAP3_chr03	HAP3_chr14	11,13,15,17,19,23	23	44724948	29012809	2071604	71666153	0.028906	0.071403	0.125176	0.108417	False	0.106132
HAP3_chr03	HAP3_chr15	11,13,15,17,19,23	23	44724948	27875899	1966141	70634706	0.027835	0.070532	0.126772	0.108893	False	0.107311
HAP3_chr03	HAP4_chr01	11,13,15,17,19,23	23	44724948	41241440	4222394	81743994	0.051654	0.102382	0.100887	0.094338	False	0.081104
HAP3_chr03	HAP4_chr02	11,13,15,17,19,23	23	44724948	38993514	4924451	78794011	0.062498	0.126289	0.093048	0.086036	False	0.072965
HAP3_chr03	HAP4_chr03	11,13,15,17,19,23	23	44724948	43331636	24459114	63597470	0.384593	0.564463	0.025558	0.024558	False	0.015282
HAP3_chr03	HAP4_chr04	11,13,15,17,19,23	23	44724948	36662643	2444000	78943591	0.030959	0.066662	0.122280	0.111077	False	0.106606
HAP3_chr03	HAP4_chr05	11,13,15,17,19,23	23	44724948	41047945	2285614	83487279	0.027377	0.055682	0.127475	0.118006	False	0.113868
HAP3_chr03	HAP4_chr06	11,13,15,17,19,23	23	44724948	36617732	2348750	78993930	0.029733	0.064142	0.123984	0.112565	False	0.108596
HAP3_chr03	HAP4_chr07	11,13,15,17,19,23	23	44724948	34782765	2127313	77380400	0.027492	0.061160	0.127298	0.114400	False	0.111990
HAP3_chr03	HAP4_chr08	11,13,15,17,19,23	23	44724948	34895954	2329164	77291738	0.030135	0.066746	0.123418	0.111028	False	0.107242
HAP3_chr03	HAP4_chr09	11,13,15,17,19,23	23	44724948	31553840	2352990	73925798	0.031829	0.074571	0.121111	0.106733	False	0.103290
HAP3_chr03	HAP4_chr10	11,13,15,17,19,23	23	44724948	31025022	2196181	73553789	0.029858	0.070787	0.123807	0.108753	False	0.106030
HAP3_chr03	HAP4_chr11	11,13,15,17,19,23	23	44724948	29508763	2054624	72179087	0.028466	0.069628	0.125825	0.109393	False	0.108057
HAP3_chr03	HAP4_chr12	11,13,15,17,19,23	23	44724948	29184285	1960830	71948403	0.027253	0.067188	0.127666	0.110773	False	0.108585
HAP3_chr03	HAP4_chr13	11,13,15,17,19,23	23	44724948	28038087	1800192	70962843	0.025368	0.064205	0.130703	0.112527	False	0.111781
HAP3_chr03	HAP4_chr14	11,13,15,17,19,23	23	44724948	26946496	2006550	69664894	0.028803	0.074464	0.125327	0.106789	False	0.104789
HAP3_chr03	HAP4_chr15	11,13,15,17,19,23	23	44724948	24564508	1940817	67348639	0.028817	0.079009	0.125306	0.104485	False	0.104097
HAP3_chr04	HAP3_chr05	11,13,15,17,19,23	23	41082189	37728269	3343344	75467114	0.044302	0.088616	0.107258	0.100006	False	0.089078
HAP3_chr04	HAP3_chr06	11,13,15,17,19,23	23	41082189	40073292	2949983	78205498	0.037721	0.073615	0.113975	0.107234	False	0.096141
HAP3_chr04	HAP3_chr07	11,13,15,17,19,23	23	41082189	33876111	3767397	71190903	0.052920	0.111211	0.099887	0.091075	False	0.078821
HAP3_chr04	HAP3_chr08	11,13,15,17,19,23	23	41082189	36015017	3299631	73797575	0.044712	0.091618	0.106874	0.098701	False	0.086108
HAP3_chr04	HAP3_chr09	11,13,15,17,19,23	23	41082189	34974758	2416615	73640332	0.032816	0.069096	0.119825	0.109690	False	0.102525
HAP3_chr04	HAP3_chr10	11,13,15,17,19,23	23	41082189	34414061	2297831	73198419	0.031392	0.066770	0.121694	0.111014	False	0.105257
HAP3_chr04	HAP3_chr11	11,13,15,17,19,23	23	41082189	29847782	1829466	69100505	0.026475	0.061293	0.128892	0.114316	False	0.110631
HAP3_chr04	HAP3_chr12	11,13,15,17,19,23	23	41082189	32433415	2107973	71407631	0.029520	0.064994	0.124288	0.112056	False	0.105650
HAP3_chr04	HAP3_chr13	11,13,15,17,19,23	23	41082189	29733458	1845212	68970435	0.026754	0.062058	0.128450	0.113838	False	0.110033
HAP3_chr04	HAP3_chr14	11,13,15,17,19,23	23	41082189	29012809	2035382	68059616	0.029906	0.070155	0.123740	0.109101	False	0.104455
HAP3_chr04	HAP3_chr15	11,13,15,17,19,23	23	41082189	27875899	1929574	67028514	0.028787	0.069220	0.125350	0.109620	False	0.105764
HAP3_chr04	HAP4_chr01	11,13,15,17,19,23	23	41082189	41241440	2483118	79840511	0.031101	0.060443	0.122087	0.114854	False	0.107398
HAP3_chr04	HAP4_chr02	11,13,15,17,19,23	23	41082189	38993514	2284248	77791455	0.029364	0.058580	0.124513	0.116058	False	0.109859
HAP3_chr04	HAP4_chr03	11,13,15,17,19,23	23	41082189	43331636	2657052	81756773	0.032499	0.064676	0.120233	0.112245	False	0.105620
HAP3_chr04	HAP4_chr04	11,13,15,17,19,23	23	41082189	36662643	21385442	56359390	0.379448	0.583303	0.025981	0.023164	False	0.014701
HAP3_chr04	HAP4_chr05	11,13,15,17,19,23	23	41082189	41047945	3766383	78363751	0.048063	0.091756	0.103871	0.098642	False	0.085893
HAP3_chr04	HAP4_chr06	11,13,15,17,19,23	23	41082189	36617732	2786955	74912966	0.037203	0.076109	0.114555	0.105940	False	0.096273
HAP3_chr04	HAP4_chr07	11,13,15,17,19,23	23	41082189	34782765	3696850	72168104	0.051226	0.106284	0.101232	0.092864	False	0.080532
HAP3_chr04	HAP4_chr08	11,13,15,17,19,23	23	41082189	34895954	3197942	72780201	0.043940	0.091642	0.107600	0.098691	False	0.087042
HAP3_chr04	HAP4_chr09	11,13,15,17,19,23	23	41082189	31553840	2268530	70367499	0.032238	0.071894	0.120573	0.108152	False	0.102274
HAP3_chr04	HAP4_chr10	11,13,15,17,19,23	23	41082189	31025022	2198673	69908538	0.031451	0.070868	0.121615	0.108709	False	0.103617
HAP3_chr04	HAP4_chr11	11,13,15,17,19,23	23	41082189	29508763	1968688	68622264	0.028689	0.066715	0.125495	0.111046	False	0.107207
HAP3_chr04	HAP4_chr12	11,13,15,17,19,23	23	41082189	29184285	1915650	68350824	0.028027	0.065640	0.126482	0.111674	False	0.106456
HAP3_chr04	HAP4_chr13	11,13,15,17,19,23	23	41082189	28038087	1711231	67409045	0.025386	0.061032	0.130673	0.114480	False	0.111304
HAP3_chr04	HAP4_chr14	11,13,15,17,19,23	23	41082189	26946496	1991559	66037126	0.030158	0.073908	0.123385	0.107080	False	0.102712
HAP3_chr04	HAP4_chr15	11,13,15,17,19,23	23	41082189	24564508	1854226	63792471	0.029067	0.075484	0.124942	0.106260	False	0.103458
HAP3_chr05	HAP3_chr06	11,13,15,17,19,23	23	37728269	40073292	3744430	74057131	0.050561	0.099247	0.101772	0.095561	False	0.080364
HAP3_chr05	HAP3_chr07	11,13,15,17,19,23	23	37728269	33876111	1926624	69677756	0.027650	0.056873	0.127054	0.117194	False	0.111138
HAP3_chr05	HAP3_chr08	11,13,15,17,19,23	23	37728269	36015017	2081727	71661559	0.029049	0.057802	0.124967	0.116572	False	0.107901
HAP3_chr05	HAP3_chr09	11,13,15,17,19,23	23	37728269	34974758	2036815	70666212	0.028823	0.058237	0.125298	0.116284	False	0.108212
HAP3_chr05	HAP3_chr10	11,13,15,17,19,23	23	37728269	34414061	3581805	68560525	0.052243	0.104080	0.100419	0.093690	False	0.078929
HAP3_chr05	HAP3_chr11	11,13,15,17,19,23	23	37728269	29847782	1716097	65859954	0.026057	0.057495	0.129568	0.116776	False	0.111310
HAP3_chr05	HAP3_chr12	11,13,15,17,19,23	23	37728269	32433415	1743334	68418350	0.025481	0.053751	0.130515	0.119358	False	0.112519
HAP3_chr05	HAP3_chr13	11,13,15,17,19,23	23	37728269	29733458	1706133	65755594	0.025947	0.057381	0.129747	0.116852	False	0.111085
HAP3_chr05	HAP3_chr14	11,13,15,17,19,23	23	37728269	29012809	1775839	64965239	0.027335	0.061209	0.127539	0.114369	False	0.108639
HAP3_chr05	HAP3_chr15	11,13,15,17,19,23	23	37728269	27875899	1651647	63952521	0.025826	0.059250	0.129944	0.115621	False	0.110703
HAP3_chr05	HAP4_chr01	11,13,15,17,19,23	23	37728269	41241440	2118281	76851428	0.027563	0.056146	0.127187	0.117687	False	0.112598
HAP3_chr05	HAP4_chr02	11,13,15,17,19,23	23	37728269	38993514	2132441	74589342	0.028589	0.056521	0.125642	0.117432	False	0.110850
HAP3_chr05	HAP4_chr03	11,13,15,17,19,23	23	37728269	43331636	2220571	78839334	0.028166	0.058857	0.126273	0.115876	False	0.111785
HAP3_chr05	HAP4_chr04	11,13,15,17,19,23	23	37728269	36662643	2745554	71645358	0.038321	0.074887	0.113313	0.106569	False	0.095076
HAP3_chr05	HAP4_chr05	11,13,15,17,19,23	23	37728269	41047945	22430644	56345570	0.398091	0.594531	0.024480	0.022354	False	0.013803
HAP3_chr05	HAP4_chr06	11,13,15,17,19,23	23	37728269	36617732	3526839	70819162	0.049801	0.096315	0.102399	0.096740	False	0.080600
HAP3_chr05	HAP4_chr07	11,13,15,17,19,23	23	37728269	34782765	1883518	70627516	0.026668	0.054151	0.128585	0.119074	False	0.112625
HAP3_chr05	HAP4_chr08	11,13,15,17,19,23	23	37728269	34895954	2127274	70496949	0.030175	0.060960	0.123361	0.114526	False	0.106016
HAP3_chr05	HAP4_chr09	11,13,15,17,19,23	23	37728269	31553840	1831217	67450892	0.027149	0.058035	0.127829	0.116417	False	0.109557
HAP3_chr05	HAP4_chr10	11,13,15,17,19,23	23	37728269	31025022	3105252	65648039	0.047302	0.100089	0.104534	0.095229	False	0.082270
HAP3_chr05	HAP4_chr11	11,13,15,17,19,23	23	37728269	29508763	1863027	65374005	0.028498	0.063135	0.125777	0.113175	False	0.107548
HAP3_chr05	HAP4_chr12	11,13,15,17,19,23	23	37728269	29184285	1635137	65277417	0.025049	0.056028	0.131240	0.117768	False	0.112132
HAP3_chr05	HAP4_chr13	11,13,15,17,19,23	23	37728269	28038087	1640634	64125722	0.025585	0.058514	0.130343	0.116101	False	0.111085
HAP3_chr05	HAP4_chr14	11,13,15,17,19,23	23	37728269	26946496	1732590	62942175	0.027527	0.064297	0.127244	0.112471	False	0.107167
HAP3_chr05	HAP4_chr15	11,13,15,17,19,23	23	37728269	24564508	1610609	60682168	0.026542	0.065567	0.128786	0.111717	False	0.107899
HAP3_chr06	HAP3_chr07	11,13,15,17,19,23	23	40073292	33876111	2057350	71892053	0.028617	0.060732	0.125601	0.114670	False	0.108827
HAP3_chr06	HAP3_chr08	11,13,15,17,19,23	23	40073292	36015017	2140744	73947565	0.028949	0.059440	0.125113	0.115497	False	0.108534
HAP3_chr06	HAP3_chr09	11,13,15,17,19,23	23	40073292	34974758	2346737	72701313	0.032279	0.067098	0.120520	0.110825	False	0.102754
HAP3_chr06	HAP3_chr10	11,13,15,17,19,23	23	40073292	34414061	3241715	71245638	0.045501	0.094197	0.106147	0.097613	False	0.084933
HAP3_chr06	HAP3_chr11	11,13,15,17,19,23	23	40073292	29847782	1782724	68138350	0.026163	0.059727	0.129395	0.115312	False	0.110949
HAP3_chr06	HAP3_chr12	11,13,15,17,19,23	23	40073292	32433415	1982900	70523807	0.028117	0.061138	0.126347	0.114414	False	0.107729
HAP3_chr06	HAP3_chr13	11,13,15,17,19,23	23	40073292	29733458	1801565	68005185	0.026492	0.060590	0.128866	0.114760	False	0.110147
HAP3_chr06	HAP3_chr14	11,13,15,17,19,23	23	40073292	29012809	1952875	67133226	0.029090	0.067311	0.124909	0.110702	False	0.105375
HAP3_chr06	HAP3_chr15	11,13,15,17,19,23	23	40073292	27875899	1859994	66089197	0.028144	0.066724	0.126306	0.111041	False	0.106431
HAP3_chr06	HAP4_chr01	11,13,15,17,19,23	23	40073292	41241440	2413655	78901077	0.030591	0.060231	0.122784	0.114989	False	0.107663
HAP3_chr06	HAP4_chr02	11,13,15,17,19,23	23	40073292	38993514	2190824	76875982	0.028498	0.056184	0.125777	0.117661	False	0.110769
HAP3_chr06	HAP4_chr03	11,13,15,17,19,23	23	40073292	43331636	2493047	80911881	0.030812	0.062212	0.122481	0.113743	False	0.107541
HAP3_chr06	HAP4_chr04	11,13,15,17,19,23	23	40073292	36662643	2675711	74060224	0.036129	0.072982	0.115783	0.107569	False	0.097081
HAP3_chr06	HAP4_chr05	11,13,15,17,19,23	23	40073292	41047945	3985122	77136115	0.051664	0.099446	0.100880	0.095483	False	0.080308
HAP3_chr06	HAP4_chr06	11,13,15,17,19,23	23	40073292	36617732	23445316	53245708	0.440323	0.640272	0.021390	0.019199	False	0.011515
HAP3_chr06	HAP4_chr07	11,13,15,17,19,23	23	40073292	34782765	1987242	72868815	0.027272	0.057133	0.127638	0.117019	False	0.110903
HAP3_chr06	HAP4_chr08	11,13,15,17,19,23	23	40073292	34895954	2158411	72810835	0.029644	0.061853	0.124111	0.113966	False	0.107071
HAP3_chr06	HAP4_chr09	11,13,15,17,19,23	23	40073292	31553840	2159695	69467437	0.031089	0.068445	0.122103	0.110056	False	0.103327
HAP3_chr06	HAP4_chr10	11,13,15,17,19,23	23	40073292	31025022	2859230	68239084	0.041900	0.092159	0.109581	0.098471	False	0.087549
HAP3_chr06	HAP4_chr11	11,13,15,17,19,23	23	40073292	29508763	1893393	67688662	0.027972	0.064164	0.126565	0.112552	False	0.108127
HAP3_chr06	HAP4_chr12	11,13,15,17,19,23	23	40073292	29184285	1821807	67435770	0.027015	0.062424	0.128037	0.113612	False	0.108138
HAP3_chr06	HAP4_chr13	11,13,15,17,19,23	23	40073292	28038087	1690645	66420734	0.025454	0.060298	0.130560	0.114946	False	0.110983
HAP3_chr06	HAP4_chr14	11,13,15,17,19,23	23	40073292	26946496	1894802	65124986	0.029095	0.070317	0.124901	0.109011	False	0.103981
HAP3_chr06	HAP4_chr15	11,13,15,17,19,23	23	40073292	24564508	1792835	62844965	0.028528	0.072985	0.125733	0.107568	False	0.104080
HAP3_chr07	HAP3_chr08	11,13,15,17,19,23	23	33876111	36015017	3143411	66747717	0.047094	0.092791	0.104717	0.098202	False	0.081516
HAP3_chr07	HAP3_chr09	11,13,15,17,19,23	23	33876111	34974758	2018978	66831891	0.030210	0.059599	0.123313	0.115395	False	0.105427
HAP3_chr07	HAP3_chr10	11,13,15,17,19,23	23	33876111	34414061	2420952	65869220	0.036754	0.071465	0.115063	0.108384	False	0.095394
HAP3_chr07	HAP3_chr11	11,13,15,17,19,23	23	33876111	29847782	1659005	62064888	0.026730	0.055582	0.128487	0.118074	False	0.109239
HAP3_chr07	HAP3_chr12	11,13,15,17,19,23	23	33876111	32433415	1773227	64536299	0.027476	0.054673	0.127321	0.118707	False	0.107437
HAP3_chr07	HAP3_chr13	11,13,15,17,19,23	23	33876111	29733458	1668186	61941383	0.026932	0.056105	0.128169	0.117715	False	0.108975
HAP3_chr07	HAP3_chr14	11,13,15,17,19,23	23	33876111	29012809	1683100	61205820	0.027499	0.058012	0.127286	0.116432	False	0.107220
HAP3_chr07	HAP3_chr15	11,13,15,17,19,23	23	33876111	27875899	1582579	60169431	0.026302	0.056772	0.129171	0.117262	False	0.109041
HAP3_chr07	HAP4_chr01	11,13,15,17,19,23	23	33876111	41241440	1995526	73122025	0.027290	0.058907	0.127609	0.115844	False	0.111507
HAP3_chr07	HAP4_chr02	11,13,15,17,19,23	23	33876111	38993514	2061166	70808459	0.029109	0.060844	0.124881	0.114599	False	0.108835
HAP3_chr07	HAP4_chr03	11,13,15,17,19,23	23	33876111	43331636	2176685	75031062	0.029010	0.064254	0.125024	0.112497	False	0.109394
HAP3_chr07	HAP4_chr04	11,13,15,17,19,23	23	33876111	36662643	3673201	66865553	0.054934	0.108430	0.098346	0.092075	False	0.075830
