seq_id	source	length	reason
CDRQKJ010000301.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	80976	below-min-len
CDRQKJ010000302.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	80338	below-min-len
CDRQKJ010000303.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	80000	below-min-len
CDRQKJ010000304.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	79768	below-min-len
CDRQKJ010000305.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	79000	below-min-len
CDRQKJ010000306.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	79000	below-min-len
CDRQKJ010000307.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	78479	below-min-len
CDRQKJ010000308.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	78000	below-min-len
CDRQKJ010000309.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	77438	below-min-len
CDRQKJ010000310.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	77318	below-min-len
CDRQKJ010000311.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	76186	below-min-len
CDRQKJ010000312.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	75649	below-min-len
CDRQKJ010000313.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	75176	below-min-len
CDRQKJ010000314.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	75000	below-min-len
CDRQKJ010000315.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	74671	below-min-len
CDRQKJ010000316.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	74556	below-min-len
CDRQKJ010000317.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	74549	below-min-len
CDRQKJ010000318.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	73406	below-min-len
CDRQKJ010000319.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	73000	below-min-len
CDRQKJ010000320.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	72734	below-min-len
CDRQKJ010000321.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	72000	below-min-len
CDRQKJ010000322.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	71872	below-min-len
CDRQKJ010000323.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	71564	below-min-len
CDRQKJ010000324.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	71511	below-min-len
CDRQKJ010000325.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	71355	below-min-len
CDRQKJ010000326.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	71201	below-min-len
CDRQKJ010000327.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	71180	below-min-len
CDRQKJ010000328.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	70995	below-min-len
CDRQKJ010000329.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	70696	below-min-len
CDRQKJ010000330.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	70545	below-min-len
CDRQKJ010000331.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	70365	below-min-len
CDRQKJ010000332.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	70182	below-min-len
CDRQKJ010000333.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	70000	below-min-len
CDRQKJ010000334.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	70000	below-min-len
CDRQKJ010000335.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	69777	below-min-len
CDRQKJ010000336.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	69650	below-min-len
CDRQKJ010000337.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	69039	below-min-len
CDRQKJ010000338.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	68841	below-min-len
CDRQKJ010000339.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	68642	below-min-len
CDRQKJ010000340.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	68346	below-min-len
CDRQKJ010000341.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	68342	below-min-len
CDRQKJ010000342.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	68190	below-min-len
CDRQKJ010000343.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	68000	below-min-len
CDRQKJ010000344.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	68000	below-min-len
CDRQKJ010000345.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	67798	below-min-len
CDRQKJ010000346.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	67644	below-min-len
CDRQKJ010000347.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	67341	below-min-len
CDRQKJ010000348.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	67127	below-min-len
CDRQKJ010000349.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	67000	below-min-len
CDRQKJ010000350.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	66989	below-min-len
CDRQKJ010000351.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	66619	below-min-len
CDRQKJ010000352.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	66000	below-min-len
CDRQKJ010000353.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	65685	below-min-len
CDRQKJ010000354.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	65186	below-min-len
CDRQKJ010000355.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	65120	below-min-len
CDRQKJ010000356.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	65000	below-min-len
CDRQKJ010000357.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	65000	below-min-len
CDRQKJ010000358.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	64823	below-min-len
CDRQKJ010000359.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	64074	below-min-len
CDRQKJ010000360.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	64000	below-min-len
CDRQKJ010000361.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	64000	below-min-len
CDRQKJ010000362.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	63991	below-min-len
CDRQKJ010000363.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	63809	below-min-len
CDRQKJ010000364.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	62584	below-min-len
CDRQKJ010000365.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	61982	below-min-len
CDRQKJ010000366.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	61941	below-min-len
CDRQKJ010000367.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	61914	below-min-len
CDRQKJ010000368.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	61447	below-min-len
CDRQKJ010000369.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	61446	below-min-len
CDRQKJ010000370.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	61324	below-min-len
CDRQKJ010000371.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	61000	below-min-len
CDRQKJ010000372.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	60605	below-min-len
CDRQKJ010000373.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	60410	below-min-len
CDRQKJ010000374.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	60389	below-min-len
CDRQKJ010000375.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	60000	below-min-len
CDRQKJ010000376.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	60000	below-min-len
CDRQKJ010000377.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	59227	below-min-len
CDRQKJ010000378.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	59201	below-min-len
CDRQKJ010000379.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	59000	below-min-len
CDRQKJ010000380.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	59000	below-min-len
CDRQKJ010000381.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	58992	below-min-len
CDRQKJ010000382.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	58860	below-min-len
CDRQKJ010000383.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	58286	below-min-len
CDRQKJ010000384.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	58000	below-min-len
CDRQKJ010000385.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	57809	below-min-len
CDRQKJ010000386.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	57472	below-min-len
CDRQKJ010000387.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	57085	below-min-len
CDRQKJ010000388.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	56775	below-min-len
CDRQKJ010000389.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	56711	below-min-len
CDRQKJ010000390.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	56490	below-min-len
CDRQKJ010000391.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	56072	below-min-len
CDRQKJ010000392.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	55890	below-min-len
CDRQKJ010000393.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	55727	below-min-len
CDRQKJ010000394.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	55639	below-min-len
CDRQKJ010000395.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	55391	below-min-len
CDRQKJ010000396.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	55158	below-min-len
CDRQKJ010000397.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	55135	below-min-len
CDRQKJ010000398.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	55000	below-min-len
CDRQKJ010000399.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	54918	below-min-len
CDRQKJ010000400.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	54645	below-min-len
CDRQKJ010000401.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	54561	below-min-len
CDRQKJ010000402.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	54547	below-min-len
CDRQKJ010000403.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	54170	below-min-len
CDRQKJ010000404.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	54055	below-min-len
CDRQKJ010000405.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	54000	below-min-len
CDRQKJ010000406.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	53310	below-min-len
CDRQKJ010000407.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	53256	below-min-len
CDRQKJ010000408.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	53058	below-min-len
CDRQKJ010000409.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	53000	below-min-len
CDRQKJ010000410.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	53000	below-min-len
CDRQKJ010000411.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	52885	below-min-len
CDRQKJ010000412.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	52870	below-min-len
CDRQKJ010000413.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	52863	below-min-len
CDRQKJ010000414.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	52848	below-min-len
CDRQKJ010000415.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	52340	below-min-len
CDRQKJ010000416.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	52331	below-min-len
CDRQKJ010000417.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	52262	below-min-len
CDRQKJ010000418.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	52216	below-min-len
CDRQKJ010000419.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	52107	below-min-len
CDRQKJ010000420.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	52000	below-min-len
CDRQKJ010000421.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	52000	below-min-len
CDRQKJ010000422.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	52000	below-min-len
CDRQKJ010000423.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	51814	below-min-len
CDRQKJ010000424.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	51779	below-min-len
CDRQKJ010000425.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	51655	below-min-len
CDRQKJ010000426.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	51550	below-min-len
CDRQKJ010000427.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	51160	below-min-len
CDRQKJ010000428.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	50966	below-min-len
CDRQKJ010000429.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	50717	below-min-len
CDRQKJ010000430.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	50577	below-min-len
CDRQKJ010000431.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	50520	below-min-len
CDRQKJ010000432.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	50500	below-min-len
CDRQKJ010000433.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	50393	below-min-len
CDRQKJ010000434.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	50000	below-min-len
CDRQKJ010000435.1	/lustre/scratch122/tol/data/5/1/a/d/d/f/Potamogeton_perfoliatus/assembly/release/laPotPerf1.hap2.1/insdc/GCA_977036035.1.fa.gz	49989	below-min-len
