chrom	win_start	win_end	unit_a	unit_b	hap_a	hap_b	kmers_a	kmers_b	shared	union	jaccard_distance
1	31500001	31750000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	209878	165322	26868	348332	0.922867
1	31500001	31750000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	209878	236462	5815	440525	0.986800
1	31500001	31750000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	165322	236462	7445	394339	0.981120
1	31750001	32000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	215365	228559	7980	435944	0.981695
1	31750001	32000000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	215365	227633	7762	435236	0.982166
1	31750001	32000000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	215365	231672	21608	425429	0.949209
1	31750001	32000000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	228559	227633	34797	421395	0.917424
1	31750001	32000000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	228559	231672	7413	452818	0.983629
1	31750001	32000000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	227633	231672	11956	447349	0.973274
1	32000001	32250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	226956	236774	4430	459300	0.990355
1	32000001	32250000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	226956	236002	4918	458040	0.989263
1	32000001	32250000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	226956	231026	42377	415605	0.898035
1	32000001	32250000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	236774	236002	104326	368450	0.716852
1	32000001	32250000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	236774	231026	4517	463283	0.990250
1	32000001	32250000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	236002	231026	4853	462175	0.989500
1	32250001	32500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	177865	228966	12242	394589	0.968975
1	32250001	32500000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	177865	232185	13099	396951	0.967001
1	32250001	32500000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	177865	234693	18595	393963	0.952800
1	32250001	32500000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	228966	232185	57930	403221	0.856332
1	32250001	32500000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	228966	234693	6440	457219	0.985915
1	32250001	32500000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	232185	234693	4857	462021	0.989487
1	32500001	32750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	210917	212870	18771	405016	0.953654
1	32500001	32750000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	210917	219203	24479	405641	0.939654
1	32500001	32750000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	210917	221903	62125	370695	0.832409
1	32500001	32750000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	212870	219203	27010	405063	0.933319
1	32500001	32750000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	212870	221903	11026	423747	0.973980
1	32500001	32750000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	219203	221903	19198	421908	0.954497
1	32750001	33000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	223441	225429	18052	430818	0.958098
1	32750001	33000000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	223441	199731	11172	412000	0.972883
1	32750001	33000000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	223441	242684	103004	363121	0.716337
1	32750001	33000000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	225429	199731	15225	409935	0.962860
1	32750001	33000000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	225429	242684	10533	457580	0.976981
1	32750001	33000000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	199731	242684	9951	432464	0.976990
1	33000001	33250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	234979	231783	10555	456207	0.976864
1	33000001	33250000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	234979	225808	5079	455708	0.988855
1	33000001	33250000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	234979	237757	114965	357771	0.678663
1	33000001	33250000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	231783	225808	15556	442035	0.964808
1	33000001	33250000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	231783	237757	5444	464096	0.988270
1	33000001	33250000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	225808	237757	5204	458361	0.988647
1	33250001	33500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	228812	221457	14097	436172	0.967680
1	33250001	33500000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	228812	235779	12114	452477	0.973227
1	33250001	33500000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	228812	235441	82180	382073	0.784910
1	33250001	33500000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	221457	235779	16954	440282	0.961493
1	33250001	33500000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	221457	235441	8275	448623	0.981555
1	33250001	33500000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	235779	235441	11006	460214	0.976085
1	33500001	33750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	206032	231010	13098	423944	0.969104
1	33500001	33750000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	206032	213663	21482	398213	0.946054
1	33500001	33750000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	206032	206014	116473	295573	0.605942
1	33500001	33750000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	231010	213663	47799	396874	0.879561
1	33500001	33750000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	231010	206014	13529	423495	0.968054
1	33500001	33750000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	213663	206014	20099	399578	0.949699
1	33750001	34000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	222163	228542	12644	438061	0.971136
1	33750001	34000000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	222163	229075	8304	442934	0.981252
1	33750001	34000000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	222163	226669	68101	380731	0.821131
1	33750001	34000000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	228542	229075	54817	402800	0.863910
1	33750001	34000000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	228542	226669	6712	448499	0.985035
1	33750001	34000000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	229075	226669	5868	449876	0.986956
1	34000001	34250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	237989	240168	14356	463801	0.969047
1	34000001	34250000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	237989	234264	10002	462251	0.978362
1	34000001	34250000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	237989	230275	103098	365166	0.717668
1	34000001	34250000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	240168	234264	41311	433121	0.904620
1	34000001	34250000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	240168	230275	8905	461538	0.980706
1	34000001	34250000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	234264	230275	6345	458194	0.986152
1	34250001	34500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	197704	218780	20154	396330	0.949148
1	34250001	34500000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	197704	237738	14196	421246	0.966300
1	34250001	34500000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	197704	205340	25455	377589	0.932585
1	34250001	34500000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	218780	237738	28247	428271	0.934044
1	34250001	34500000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	218780	205340	18714	405406	0.953839
1	34250001	34500000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	237738	205340	12685	430393	0.970527
1	34500001	34750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	197089	196044	2677	390456	0.993144
1	34500001	34750000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	197089	211238	3836	404491	0.990516
1	34500001	34750000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	197089	237722	23619	411192	0.942560
1	34500001	34750000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	196044	211238	71767	335515	0.786099
1	34500001	34750000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	196044	237722	3614	430152	0.991598
1	34500001	34750000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	211238	237722	3709	445251	0.991670
1	34750001	35000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	221387	203678	10793	414272	0.973947
1	34750001	35000000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	221387	183831	7107	398111	0.982148
1	34750001	35000000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	221387	222459	14903	428943	0.965256
1	34750001	35000000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	203678	183831	38790	348719	0.888764
1	34750001	35000000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	203678	222459	15175	410962	0.963074
1	34750001	35000000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	183831	222459	18872	387418	0.951288
1	35000001	35250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	231781	224953	15563	441171	0.964723
1	35000001	35250000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	231781	225912	11841	445852	0.973442
1	35000001	35250000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	231781	234003	17179	448605	0.961706
1	35000001	35250000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	224953	225912	21845	429020	0.949082
1	35000001	35250000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	224953	234003	14860	444096	0.966539
1	35000001	35250000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	225912	234003	10411	449504	0.976839
1	35250001	35500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	231510	230402	17160	444752	0.961417
1	35250001	35500000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	231510	234436	13116	452830	0.971035
1	35250001	35500000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	231510	233962	10562	454910	0.976782
1	35250001	35500000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	230402	234436	33194	431644	0.923099
1	35250001	35500000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	230402	233962	11093	453271	0.975527
1	35250001	35500000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	234436	233962	12282	456116	0.973073
1	35500001	35750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	192008	204493	7539	388962	0.980618
1	35500001	35750000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	192008	230386	7863	414531	0.981032
1	35500001	35750000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	192008	230311	7668	414651	0.981507
1	35500001	35750000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	204493	230386	22811	412068	0.944643
1	35500001	35750000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	204493	230311	9865	424939	0.976785
1	35500001	35750000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	230386	230311	12166	448531	0.972876
1	35750001	36000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	224188	231463	7159	448492	0.984038
1	35750001	36000000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	224188	226674	11370	439492	0.974129
1	35750001	36000000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	224188	234935	8881	450242	0.980275
1	35750001	36000000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	231463	226674	52359	405778	0.870966
1	35750001	36000000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	231463	234935	10049	456349	0.977980
1	35750001	36000000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	226674	234935	36454	425155	0.914257
1	36000001	36250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	234720	236486	10470	460736	0.977275
1	36000001	36250000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	234720	233076	13355	454441	0.970612
1	36000001	36250000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	234720	233075	9914	457881	0.978348
1	36000001	36250000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	236486	233076	9275	460287	0.979850
1	36000001	36250000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	236486	233075	9915	459646	0.978429
1	36000001	36250000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	233076	233075	19754	446397	0.955748
1	36250001	36500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	231169	227457	19396	439230	0.955841
1	36250001	36500000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	231169	238502	10147	459524	0.977918
1	36250001	36500000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	231169	242665	4747	469087	0.989880
1	36250001	36500000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	227457	238502	35679	430280	0.917080
1	36250001	36500000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	227457	242665	5896	464226	0.987299
1	36250001	36500000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	238502	242665	122456	358711	0.658622
1	36500001	36750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	213740	224614	20533	417821	0.950857
1	36500001	36750000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	213740	190101	10217	393624	0.974044
1	36500001	36750000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	213740	230782	14535	429987	0.966197
1	36500001	36750000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	224614	190101	13004	401711	0.967628
1	36500001	36750000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	224614	230782	14567	440829	0.966955
1	36500001	36750000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	190101	230782	55598	365285	0.847796
1	36750001	37000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	225032	227240	12153	440119	0.972387
1	36750001	37000000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	225032	235819	15474	445377	0.965256
1	36750001	37000000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	225032	112368	5963	331437	0.982009
1	36750001	37000000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	227240	235819	32091	430968	0.925537
1	36750001	37000000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	227240	112368	11492	328116	0.964976
1	36750001	37000000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	235819	112368	13272	334915	0.960372
1	37000001	37250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	236803	236194	9440	463557	0.979636
1	37000001	37250000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	236803	232843	6898	462748	0.985093
1	37000001	37250000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	236803	192939	15692	414050	0.962101
1	37000001	37250000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	236194	232843	74972	394065	0.809747
1	37000001	37250000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	236194	192939	13616	415517	0.967231
1	37000001	37250000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	232843	192939	7905	417877	0.981083
1	37250001	37500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	230708	166953	9863	387798	0.974567
1	37250001	37500000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	230708	230298	12999	448007	0.970985
1	37250001	37500000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	230708	235106	13695	452119	0.969709
1	37250001	37500000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	166953	230298	45644	351607	0.870185
1	37250001	37500000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	166953	235106	13590	388469	0.965017
1	37250001	37500000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	230298	235106	10684	454720	0.976504
1	37500001	37750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	227108	241167	8489	459786	0.981537
1	37500001	37750000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	227108	186575	5517	408166	0.986483
1	37500001	37750000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	227108	229085	9155	447038	0.979521
1	37500001	37750000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	241167	186575	59863	367879	0.837275
1	37500001	37750000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	241167	229085	9791	460461	0.978737
1	37500001	37750000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	186575	229085	6848	408812	0.983249
1	37750001	38000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	236519	238114	6225	468408	0.986710
1	37750001	38000000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	236519	230585	5283	461821	0.988561
1	37750001	38000000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	236519	135873	2473	369919	0.993315
1	37750001	38000000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	238114	230585	72095	396604	0.818219
1	37750001	38000000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	238114	135873	2987	371000	0.991949
1	37750001	38000000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	230585	135873	2024	364434	0.994446
1	38000001	38250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	162716	174896	4763	332849	0.985690
1	38000001	38250000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	162716	224775	6044	381447	0.984155
1	38000001	38250000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	162716	236035	6060	392691	0.984568
1	38000001	38250000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	174896	224775	94820	304851	0.688963
1	38000001	38250000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	174896	236035	9680	401251	0.975875
1	38000001	38250000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	224775	236035	9586	451224	0.978756
1	38250001	38500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	210167	183657	4275	389549	0.989026
1	38250001	38500000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	210167	96837	1689	305315	0.994468
1	38250001	38500000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	210167	233620	5595	438192	0.987232
1	38250001	38500000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	183657	96837	34961	245533	0.857612
1	38250001	38500000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	183657	233620	5634	411643	0.986313
1	38250001	38500000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	96837	233620	2159	328298	0.993424
1	38500001	38750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	230789	232294	5675	457408	0.987593
1	38500001	38750000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	230789	195627	5010	421406	0.988111
1	38500001	38750000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	230789	93593	2337	322045	0.992743
1	38500001	38750000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	232294	195627	13538	414383	0.967330
1	38500001	38750000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	232294	93593	2516	323371	0.992219
1	38500001	38750000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	195627	93593	31842	257378	0.876283
1	38750001	39000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	178850	232918	19175	392593	0.951158
1	38750001	39000000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	178850	239592	2899	415543	0.993024
1	38750001	39000000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	178850	222064	31100	369814	0.915904
1	38750001	39000000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	232918	239592	4189	468321	0.991055
1	38750001	39000000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	232918	222064	20655	434327	0.952444
1	38750001	39000000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	239592	222064	10335	451321	0.977101
1	39000001	39250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	152582	236008	2658	385932	0.993113
1	39000001	39250000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	152582	233821	12212	374191	0.967364
1	39000001	39250000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	152582	231311	2370	381523	0.993788
1	39000001	39250000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	236008	233821	17199	452630	0.962002
1	39000001	39250000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	236008	231311	4720	462599	0.989797
1	39000001	39250000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	233821	231311	17406	447726	0.961124
1	39250001	39500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	228452	240166	5702	462916	0.987682
1	39250001	39500000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	228452	235101	4645	458908	0.989878
1	39250001	39500000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	228452	232957	10369	451040	0.977011
1	39250001	39500000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	240166	235101	23036	452231	0.949061
1	39250001	39500000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	240166	232957	4152	468971	0.991147
1	39250001	39500000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	235101	232957	5757	462301	0.987547
1	39500001	39750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	230828	233582	6072	458338	0.986752
1	39500001	39750000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	230828	238189	6834	462183	0.985214
1	39500001	39750000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	230828	234728	5322	460234	0.988436
1	39500001	39750000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	233582	238189	18518	453253	0.959144
1	39500001	39750000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	233582	234728	6371	461939	0.986208
1	39500001	39750000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	238189	234728	6469	466448	0.986131
1	39750001	40000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	232698	235314	5899	462113	0.987235
1	39750001	40000000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	232698	229282	4447	457533	0.990280
1	39750001	40000000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	232698	239053	5066	466685	0.989145
1	39750001	40000000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	235314	229282	28856	435740	0.933777
1	39750001	40000000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	235314	239053	4603	469764	0.990201
1	39750001	40000000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	229282	239053	3877	464458	0.991653
1	40000001	40250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	237864	195400	4073	429191	0.990510
1	40000001	40250000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	237864	237832	7347	468349	0.984313
1	40000001	40250000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	237864	237562	5882	469544	0.987473
1	40000001	40250000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	195400	237832	14080	419152	0.966408
1	40000001	40250000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	195400	237562	3623	429339	0.991561
1	40000001	40250000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	237832	237562	6234	469160	0.986712
1	40250001	40500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	231228	211399	4465	438162	0.989810
1	40250001	40500000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	231228	148836	3651	376413	0.990301
1	40250001	40500000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	231228	227433	7337	451324	0.983743
1	40250001	40500000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	211399	148836	7678	352557	0.978222
1	40250001	40500000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	211399	227433	5392	433440	0.987560
1	40250001	40500000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	148836	227433	5049	371220	0.986399
1	40500001	40750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	183196	232348	4808	410736	0.988294
1	40500001	40750000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	183196	197974	5936	375234	0.984181
1	40500001	40750000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	183196	104382	2313	285265	0.991892
1	40500001	40750000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	232348	197974	8967	421355	0.978719
1	40500001	40750000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	232348	104382	2103	334627	0.993715
1	40500001	40750000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	197974	104382	2687	299669	0.991033
1	40750001	41000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	212392	236066	7870	440588	0.982138
1	40750001	41000000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	212392	235615	3751	444256	0.991557
1	40750001	41000000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	212392	203478	13185	402685	0.967257
1	40750001	41000000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	236066	235615	4401	467280	0.990582
1	40750001	41000000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	236066	203478	6993	432551	0.983833
1	40750001	41000000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	235615	203478	3591	435502	0.991754
1	41000001	41250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	143752	235063	2699	376116	0.992824
1	41000001	41250000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	143752	223249	5688	361313	0.984257
1	41000001	41250000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	143752	221703	2549	362906	0.992976
1	41000001	41250000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	235063	223249	4389	453923	0.990331
1	41000001	41250000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	235063	221703	4460	452306	0.990139
1	41000001	41250000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	223249	221703	6983	437969	0.984056
1	41250001	41500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	184423	208122	8671	383874	0.977412
1	41250001	41500000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	184423	232107	7466	409064	0.981749
1	41250001	41500000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	184423	237581	5263	416741	0.987371
1	41250001	41500000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	208122	232107	7972	432257	0.981557
1	41250001	41500000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	208122	237581	3217	442486	0.992730
1	41250001	41500000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	232107	237581	27856	441832	0.936953
1	41500001	41750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	228616	238915	4349	463182	0.990611
1	41500001	41750000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	228616	222824	3447	447993	0.992306
1	41500001	41750000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	228616	206949	4563	431002	0.989413
1	41500001	41750000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	238915	222824	6659	455080	0.985367
1	41500001	41750000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	238915	206949	4800	441064	0.989117
1	41500001	41750000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	222824	206949	5621	424152	0.986748
1	41750001	42000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	239433	240099	3506	476026	0.992635
1	41750001	42000000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	239433	216988	3502	452919	0.992268
1	41750001	42000000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	239433	229422	3158	465697	0.993219
1	41750001	42000000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	240099	216988	5268	451819	0.988340
1	41750001	42000000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	240099	229422	5856	463665	0.987370
1	41750001	42000000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	216988	229422	18168	428242	0.957575
1	42000001	42250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	215865	235638	5925	445578	0.986703
1	42000001	42250000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	215865	229866	5695	440036	0.987058
1	42000001	42250000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	215865	238456	3222	451099	0.992857
1	42000001	42250000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	235638	229866	3221	462283	0.993032
