seq_id	source	length	reason
HAP2_SCAFFOLD_2978	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap2.1.primary.fa.gz	989	below-min-len
HAP2_SCAFFOLD_2979	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap2.1.primary.fa.gz	1000	below-min-len
HAP2_SCAFFOLD_2980	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap2.1.primary.fa.gz	1000	below-min-len
HAP2_SCAFFOLD_2983	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap2.1.primary.fa.gz	1000	below-min-len
HAP2_SCAFFOLD_2984	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap2.1.primary.fa.gz	1000	below-min-len
HAP2_SCAFFOLD_3003	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap2.1.primary.fa.gz	1000	below-min-len
HAP2_SCAFFOLD_3006	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap2.1.primary.fa.gz	1000	below-min-len
HAP2_SCAFFOLD_3012	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap2.1.primary.fa.gz	1000	below-min-len
HAP2_SCAFFOLD_3021	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap2.1.primary.fa.gz	1000	below-min-len
HAP2_SCAFFOLD_3032	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap2.1.primary.fa.gz	1000	below-min-len
HAP2_SCAFFOLD_3042	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap2.1.primary.fa.gz	1000	below-min-len
HAP2_SCAFFOLD_3044	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap2.1.primary.fa.gz	1000	below-min-len
HAP2_SCAFFOLD_3053	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap2.1.primary.fa.gz	1000	below-min-len
HAP2_SCAFFOLD_3059	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap2.1.primary.fa.gz	1000	below-min-len
HAP2_SCAFFOLD_3061	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap2.1.primary.fa.gz	1000	below-min-len
HAP2_SCAFFOLD_3063	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap2.1.primary.fa.gz	1000	below-min-len
HAP2_SCAFFOLD_3065	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daSenVulg1/daSenVulg1.hap2.1.primary.fa.gz	1000	below-min-len
