seq_id	source	length	reason
CFOAWV010000366.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	81222	below-min-len
CFOAWV010000367.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	81203	below-min-len
CFOAWV010000368.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	81073	below-min-len
CFOAWV010000369.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	81000	below-min-len
CFOAWV010000370.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	80937	below-min-len
CFOAWV010000371.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	80656	below-min-len
CFOAWV010000372.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	80247	below-min-len
CFOAWV010000373.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	79742	below-min-len
CFOAWV010000374.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	79680	below-min-len
CFOAWV010000375.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	79551	below-min-len
CFOAWV010000376.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	79403	below-min-len
CFOAWV010000377.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	79238	below-min-len
CFOAWV010000378.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	79000	below-min-len
CFOAWV010000379.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	78892	below-min-len
CFOAWV010000380.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	78876	below-min-len
CFOAWV010000381.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	78551	below-min-len
CFOAWV010000382.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	78475	below-min-len
CFOAWV010000383.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	78392	below-min-len
CFOAWV010000384.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	78339	below-min-len
CFOAWV010000385.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	78273	below-min-len
CFOAWV010000386.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	78111	below-min-len
CFOAWV010000387.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	77967	below-min-len
CFOAWV010000388.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	77088	below-min-len
CFOAWV010000389.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	77059	below-min-len
CFOAWV010000390.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	76736	below-min-len
CFOAWV010000391.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	76413	below-min-len
CFOAWV010000392.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	76411	below-min-len
CFOAWV010000393.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	76371	below-min-len
CFOAWV010000394.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	76171	below-min-len
CFOAWV010000395.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	75961	below-min-len
CFOAWV010000396.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	75751	below-min-len
CFOAWV010000397.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	75710	below-min-len
CFOAWV010000398.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	75651	below-min-len
CFOAWV010000399.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	75599	below-min-len
CFOAWV010000400.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	75595	below-min-len
CFOAWV010000401.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	75528	below-min-len
CFOAWV010000402.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	75283	below-min-len
CFOAWV010000403.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	74833	below-min-len
CFOAWV010000404.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	74543	below-min-len
CFOAWV010000405.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	74504	below-min-len
CFOAWV010000406.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	74443	below-min-len
CFOAWV010000407.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	74429	below-min-len
CFOAWV010000408.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	74376	below-min-len
CFOAWV010000409.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	74350	below-min-len
CFOAWV010000410.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	74324	below-min-len
CFOAWV010000411.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	74216	below-min-len
CFOAWV010000412.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	74008	below-min-len
CFOAWV010000413.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	73875	below-min-len
CFOAWV010000414.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	73872	below-min-len
CFOAWV010000415.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	73591	below-min-len
CFOAWV010000416.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	73431	below-min-len
CFOAWV010000417.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	72608	below-min-len
CFOAWV010000418.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	72552	below-min-len
CFOAWV010000419.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	72545	below-min-len
CFOAWV010000420.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	72367	below-min-len
CFOAWV010000421.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	72290	below-min-len
CFOAWV010000422.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	72200	below-min-len
CFOAWV010000423.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	71935	below-min-len
CFOAWV010000424.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	71530	below-min-len
CFOAWV010000425.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	71387	below-min-len
CFOAWV010000426.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	71304	below-min-len
CFOAWV010000427.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	71201	below-min-len
CFOAWV010000428.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	71015	below-min-len
CFOAWV010000429.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	70947	below-min-len
CFOAWV010000430.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	70723	below-min-len
CFOAWV010000431.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	70556	below-min-len
CFOAWV010000432.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	70534	below-min-len
CFOAWV010000433.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	70379	below-min-len
CFOAWV010000434.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	70373	below-min-len
CFOAWV010000435.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	70284	below-min-len
CFOAWV010000436.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	70017	below-min-len
CFOAWV010000437.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	69937	below-min-len
CFOAWV010000438.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	69666	below-min-len
CFOAWV010000439.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	69663	below-min-len
CFOAWV010000440.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	69607	below-min-len
CFOAWV010000441.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	69395	below-min-len
CFOAWV010000442.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	69387	below-min-len
CFOAWV010000443.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	69327	below-min-len
CFOAWV010000444.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	69290	below-min-len
CFOAWV010000445.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	69176	below-min-len
CFOAWV010000446.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	69104	below-min-len
CFOAWV010000447.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	69077	below-min-len
CFOAWV010000448.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	69070	below-min-len
CFOAWV010000449.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	69053	below-min-len
CFOAWV010000450.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	68493	below-min-len
CFOAWV010000451.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	68327	below-min-len
CFOAWV010000452.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	68313	below-min-len
CFOAWV010000453.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	68304	below-min-len
CFOAWV010000454.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	68297	below-min-len
CFOAWV010000455.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	68226	below-min-len
CFOAWV010000456.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	68020	below-min-len
CFOAWV010000457.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	67879	below-min-len
CFOAWV010000458.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	67836	below-min-len
CFOAWV010000459.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	67815	below-min-len
CFOAWV010000460.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	67758	below-min-len
CFOAWV010000461.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	67706	below-min-len
CFOAWV010000462.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	67559	below-min-len
CFOAWV010000463.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	67488	below-min-len
CFOAWV010000464.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	67281	below-min-len
CFOAWV010000465.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	66801	below-min-len
CFOAWV010000466.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	66780	below-min-len
CFOAWV010000467.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	66763	below-min-len
CFOAWV010000468.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	66708	below-min-len
CFOAWV010000469.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	66560	below-min-len
CFOAWV010000470.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	66244	below-min-len
CFOAWV010000471.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	66207	below-min-len
CFOAWV010000472.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	66199	below-min-len
CFOAWV010000473.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	66098	below-min-len
CFOAWV010000474.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	65959	below-min-len
CFOAWV010000475.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	65910	below-min-len
CFOAWV010000476.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	65859	below-min-len
CFOAWV010000477.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	65775	below-min-len
CFOAWV010000478.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	65662	below-min-len
CFOAWV010000479.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	65566	below-min-len
CFOAWV010000480.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	65560	below-min-len
CFOAWV010000481.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	65470	below-min-len
CFOAWV010000482.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	65423	below-min-len
CFOAWV010000483.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	65209	below-min-len
CFOAWV010000484.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	65206	below-min-len
CFOAWV010000485.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	65099	below-min-len
CFOAWV010000486.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	65078	below-min-len
CFOAWV010000487.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	65020	below-min-len
CFOAWV010000488.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	64839	below-min-len
CFOAWV010000489.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	64835	below-min-len
CFOAWV010000490.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	64732	below-min-len
CFOAWV010000491.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	64622	below-min-len
CFOAWV010000492.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	64401	below-min-len
CFOAWV010000493.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	64222	below-min-len
CFOAWV010000494.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	64120	below-min-len
CFOAWV010000495.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	63844	below-min-len
CFOAWV010000496.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	63766	below-min-len
CFOAWV010000497.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	63715	below-min-len
CFOAWV010000498.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	63700	below-min-len
CFOAWV010000499.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	63646	below-min-len
CFOAWV010000500.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	63509	below-min-len
CFOAWV010000501.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	63425	below-min-len
CFOAWV010000502.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	63334	below-min-len
CFOAWV010000503.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	63329	below-min-len
CFOAWV010000504.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	63210	below-min-len
CFOAWV010000505.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	63161	below-min-len
CFOAWV010000506.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	63127	below-min-len
CFOAWV010000507.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	62946	below-min-len
CFOAWV010000508.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	62927	below-min-len
CFOAWV010000509.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	62781	below-min-len
CFOAWV010000510.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	62668	below-min-len
CFOAWV010000511.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	62658	below-min-len
CFOAWV010000512.1	/lustre/scratch122/tol/data/a/2/6/9/1/4/Cerastium_alpinum/assembly/release/GCA_985607205.1/insdc/GCA_985607205.1.fa.gz	62607	below-min-len
