unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP3_chr03	HAP3_chr15	11	1921203	2046285	1950661	0.925550	0.984898	0.003585	False	12.9426
HAP3_chr03	HAP3_chr15	13	7997250	15387590	11279838	0.428344	0.708986	0.039323	False	1241.8695
HAP3_chr03	HAP3_chr15	15	5668248	31780999	19677361	0.123788	0.288059	0.100850	False	4172.6263
HAP3_chr03	HAP3_chr15	17	3032057	37634797	22275683	0.053308	0.136115	0.134733	False	9393.1879
HAP3_chr03	HAP3_chr15	19	2361205	39840973	23182512	0.038924	0.101853	0.136378	False	28721.3997
HAP3_chr03	HAP3_chr15	23	2045657	42486882	24124304	0.031683	0.084797	0.121305	False	379006.5431
HAP3_chr03	HAP3_chr16	11	1957845	2046285	1990832	0.941601	0.983431	0.002776	False	10.9784
HAP3_chr03	HAP3_chr16	13	8800606	15387590	12666411	0.457094	0.694799	0.035859	False	1241.4232
HAP3_chr03	HAP3_chr16	15	6522454	31780999	23466153	0.133863	0.277952	0.096228	False	4355.4175
HAP3_chr03	HAP3_chr16	17	3477534	37634797	26881441	0.056973	0.129366	0.131026	False	9789.9849
HAP3_chr03	HAP3_chr16	19	2703476	39840973	28016979	0.041493	0.096494	0.133144	False	29908.5375
HAP3_chr03	HAP3_chr16	23	2349456	42486882	29159482	0.033904	0.080573	0.118453	False	395929.9700
HAP3_chr03	HAP3_chr17	11	1926930	2046285	1956915	0.928073	0.984677	0.003456	False	12.6503
HAP3_chr03	HAP3_chr17	13	8243823	15387590	11725032	0.436902	0.703096	0.038261	False	1236.3556
HAP3_chr03	HAP3_chr17	15	5781531	31780999	20968770	0.123094	0.275721	0.101183	False	4075.1567
HAP3_chr03	HAP3_chr17	17	2915837	37634797	23767084	0.049855	0.122684	0.138479	False	8713.2918
HAP3_chr03	HAP3_chr17	19	2202732	39840973	24675243	0.035349	0.089269	0.141267	False	25960.2172
HAP3_chr03	HAP3_chr17	23	1883318	42486882	25563092	0.028463	0.073673	0.125829	False	338966.9218
HAP3_chr03	HAP3_chr18	11	1955368	2046285	1987749	0.940684	0.983710	0.002822	False	11.3684
HAP3_chr03	HAP3_chr18	13	8817109	15387590	12638560	0.459008	0.697636	0.035638	False	1254.9504
HAP3_chr03	HAP3_chr18	15	6629159	31780999	23356519	0.136660	0.283825	0.095014	False	4461.8938
HAP3_chr03	HAP3_chr18	17	3668879	37634797	26742555	0.060434	0.137193	0.127749	False	10376.1567
HAP3_chr03	HAP3_chr18	19	2925143	39840973	27909892	0.045123	0.104807	0.128913	False	32430.6095
HAP3_chr03	HAP3_chr18	23	2580878	42486882	29144594	0.037377	0.088554	0.114359	False	435040.8319
HAP3_chr03	HAP3_chr19	11	2019774	2046285	2061943	0.967114	0.987044	0.001533	False	5.5301
HAP3_chr03	HAP3_chr19	13	10806269	15387590	16593338	0.510340	0.702272	0.030144	False	1158.8786
HAP3_chr03	HAP3_chr19	15	9293315	31780999	36361271	0.157918	0.292417	0.086610	False	4867.2243
HAP3_chr03	HAP3_chr19	17	5220624	37634797	43859323	0.068446	0.138718	0.120869	False	11471.0870
HAP3_chr03	HAP3_chr19	19	4120211	39840973	46448179	0.050143	0.103416	0.123613	False	35391.8697
HAP3_chr03	HAP3_chr19	23	3650401	42486882	49030715	0.041545	0.085918	0.109937	False	474402.4133
HAP3_chr03	HAP3_chr20	11	1933686	2046285	1964266	0.931060	0.984432	0.003305	False	12.3256
HAP3_chr03	HAP3_chr20	13	8428225	15387590	12009739	0.444313	0.701783	0.037362	False	1244.5546
HAP3_chr03	HAP3_chr20	15	6044233	31780999	21827823	0.127074	0.276905	0.099297	False	4180.5294
HAP3_chr03	HAP3_chr20	17	3105987	37634797	24862053	0.052297	0.124929	0.135802	False	9080.8613
HAP3_chr03	HAP3_chr20	19	2366186	39840973	25853583	0.037364	0.091523	0.138452	False	27245.8731
HAP3_chr03	HAP3_chr20	23	2026811	42486882	26832175	0.030120	0.075537	0.123440	False	356062.1772
HAP3_chr03	HAP3_chr21	11	1920952	2046285	1950530	0.925375	0.984836	0.003594	False	12.8537
HAP3_chr03	HAP3_chr21	13	7939249	15387590	11179914	0.426194	0.710135	0.039594	False	1242.0290
HAP3_chr03	HAP3_chr21	15	5642658	31780999	19359108	0.124021	0.291473	0.100738	False	4200.4784
HAP3_chr03	HAP3_chr21	17	3064818	37634797	21866587	0.054306	0.140160	0.133698	False	9592.2829
HAP3_chr03	HAP3_chr21	19	2412467	39840973	22754334	0.040086	0.106022	0.134889	False	29623.0802
HAP3_chr03	HAP3_chr21	23	2105336	42486882	23707848	0.032850	0.088803	0.119782	False	393474.7936
HAP3_chr03	HAP3_chr23	11	1919381	2046285	1948905	0.924642	0.984851	0.003631	False	12.8697
HAP3_chr03	HAP3_chr23	13	8002444	15387590	11317987	0.427866	0.707055	0.039383	False	1234.3756
HAP3_chr03	HAP3_chr23	15	5593065	31780999	19782762	0.121666	0.282724	0.101876	False	4086.2552
HAP3_chr03	HAP3_chr23	17	2902769	37634797	22350525	0.050852	0.129875	0.137370	False	8963.2436
HAP3_chr03	HAP3_chr23	19	2224568	39840973	23216562	0.036568	0.095818	0.139544	False	27034.6536
HAP3_chr03	HAP3_chr23	23	1908009	42486882	24086182	0.029506	0.079216	0.124308	False	353783.2677
HAP3_chr03	HAP3_chr24	11	1894865	2046285	1922497	0.913665	0.985627	0.004197	False	13.8715
HAP3_chr03	HAP3_chr24	13	7568611	15387590	10601644	0.410877	0.713909	0.041579	False	1227.6276
HAP3_chr03	HAP3_chr24	15	5155470	31780999	18066795	0.115355	0.285356	0.105051	False	3950.9934
HAP3_chr03	HAP3_chr24	17	2621903	37634797	20326750	0.047378	0.128988	0.141337	False	8487.4058
HAP3_chr03	HAP3_chr24	19	1972161	39840973	21097232	0.033446	0.093480	0.144083	False	25140.3161
HAP3_chr03	HAP3_chr24	23	1662950	42486882	21850157	0.026533	0.076107	0.128800	False	323737.1148
HAP3_chr03	HAP3_chr25	11	1912874	2046285	1941942	0.921710	0.985031	0.003781	False	13.1013
HAP3_chr03	HAP3_chr25	13	7704295	15387590	10778283	0.417315	0.714798	0.040733	False	1242.1213
HAP3_chr03	HAP3_chr25	15	5571511	31780999	18355098	0.125021	0.303540	0.100262	False	4302.5939
HAP3_chr03	HAP3_chr25	17	3174537	37634797	20757675	0.057491	0.152933	0.130522	False	10225.1034
HAP3_chr03	HAP3_chr25	19	2541176	39840973	21629652	0.043122	0.117486	0.131199	False	32013.0490
HAP3_chr03	HAP3_chr25	23	2238660	42486882	22529184	0.035660	0.099367	0.116331	False	429197.9143
HAP3_chr03	HAP4_chr01	11	1975143	2046285	2009791	0.949162	0.982760	0.002403	False	10.0688
HAP3_chr03	HAP4_chr01	13	9467056	15387590	13751026	0.481256	0.688462	0.033161	False	1258.7822
HAP3_chr03	HAP4_chr01	15	7522611	31780999	27171079	0.146270	0.276861	0.091044	False	4663.2821
HAP3_chr03	HAP4_chr01	17	4144929	37634797	31706331	0.063576	0.130729	0.124941	False	10748.2987
HAP3_chr03	HAP4_chr01	19	3279427	39840973	33229771	0.046989	0.098689	0.126874	False	33315.5288
HAP3_chr03	HAP4_chr01	23	2895543	42486882	34791859	0.038927	0.083225	0.112656	False	446716.8891
HAP3_chr03	HAP4_chr02	11	1958365	2046285	1991160	0.941938	0.983530	0.002760	False	11.1210
HAP3_chr03	HAP4_chr02	13	8956046	15387590	12875204	0.463882	0.695604	0.035082	False	1255.8812
HAP3_chr03	HAP4_chr02	15	6776511	31780999	24250891	0.137579	0.279433	0.094621	False	4457.6383
HAP3_chr03	HAP4_chr02	17	3658913	37634797	27900155	0.059133	0.131143	0.128957	False	10115.6078
HAP3_chr03	HAP4_chr02	19	2868653	39840973	29118763	0.043405	0.098516	0.130870	False	31131.6198
HAP3_chr03	HAP4_chr02	23	2508281	42486882	30367380	0.035656	0.082598	0.116335	False	414203.3903
HAP3_chr03	HAP4_chr03	11	2026200	2046285	2050799	0.978423	0.990185	0.000997	False	17.7746
HAP3_chr03	HAP4_chr03	13	13507317	15387590	15736067	0.766749	0.877806	0.010891	False	2341.8535
HAP3_chr03	HAP4_chr03	15	24377327	31780999	33019856	0.603048	0.767041	0.018968	False	16038.0183
HAP3_chr03	HAP4_chr03	17	27064784	37634797	39272299	0.543008	0.719143	0.020660	False	64832.3453
HAP3_chr03	HAP4_chr03	19	27692184	39840973	41625346	0.514972	0.695068	0.020310	False	251987.4747
HAP3_chr03	HAP4_chr03	23	28096383	42486882	44447849	0.477518	0.661295	0.018973	False	3835055.7586
HAP3_chr03	HAP4_chr04	11	1912550	2046285	1941282	0.921703	0.985199	0.003782	False	13.3360
HAP3_chr03	HAP4_chr04	13	7789946	15387590	10908700	0.420934	0.714104	0.040265	False	1246.2287
HAP3_chr03	HAP4_chr04	15	5514694	31780999	18546155	0.123062	0.297350	0.101199	False	4215.3550
HAP3_chr03	HAP4_chr04	17	3055916	37634797	20803839	0.055178	0.146892	0.132809	False	9820.1751
HAP3_chr03	HAP4_chr04	19	2428775	39840973	21577917	0.041173	0.112558	0.133536	False	30630.3922
HAP3_chr03	HAP4_chr04	23	2118144	42486882	22377809	0.033757	0.094654	0.118635	False	407463.4257
HAP3_chr03	HAP4_chr05	11	1987178	2046285	2023119	0.954353	0.982235	0.002149	False	9.3454
HAP3_chr03	HAP4_chr05	13	9901224	15387590	14547501	0.494224	0.680613	0.031787	False	1250.5198
HAP3_chr03	HAP4_chr05	15	8092549	31780999	29715278	0.151535	0.272336	0.088992	False	4775.3496
HAP3_chr03	HAP4_chr05	17	4535013	37634797	34843915	0.066747	0.130152	0.122254	False	11216.1543
HAP3_chr03	HAP4_chr05	19	3640990	39840973	36497339	0.050084	0.099760	0.123672	False	35295.1505
HAP3_chr03	HAP4_chr05	23	3268558	42486882	38154519	0.042244	0.085666	0.109240	False	481531.3363
HAP3_chr03	HAP4_chr06	11	1950873	2046285	1983065	0.938607	0.983767	0.002926	False	11.4360
HAP3_chr03	HAP4_chr06	13	8859465	15387590	12753871	0.459468	0.694649	0.035585	False	1244.9127
HAP3_chr03	HAP4_chr06	15	6534318	31780999	24045770	0.132562	0.271745	0.096803	False	4283.7894
HAP3_chr03	HAP4_chr06	17	3343267	37634797	27589985	0.054027	0.121177	0.133985	False	9268.3458
HAP3_chr03	HAP4_chr06	19	2548323	39840973	28706930	0.038611	0.088770	0.136787	False	27843.9299
HAP3_chr03	HAP4_chr06	23	2204058	42486882	29785459	0.031456	0.073998	0.121608	False	367503.3102
HAP3_chr03	HAP4_chr07	11	1993310	2046285	2030458	0.956743	0.981705	0.002032	False	8.5974
HAP3_chr03	HAP4_chr07	13	10068115	15387590	14936074	0.497055	0.674080	0.031493	False	1229.8271
HAP3_chr03	HAP4_chr07	15	8160452	31780999	30879197	0.149734	0.264270	0.089685	False	4683.7498
HAP3_chr03	HAP4_chr07	17	4437965	37634797	36210084	0.063941	0.122562	0.124625	False	10743.8523
HAP3_chr03	HAP4_chr07	19	3505667	39840973	37895236	0.047227	0.092509	0.126621	False	33343.0476
HAP3_chr03	HAP4_chr07	23	3109102	42486882	39576510	0.039379	0.078559	0.112174	False	449735.3443
HAP3_chr03	HAP4_chr08	11	1929418	2046285	1959737	0.929122	0.984529	0.003403	False	12.4491
HAP3_chr03	HAP4_chr08	13	8250955	15387590	11759342	0.436651	0.701651	0.038291	False	1230.8464
HAP3_chr03	HAP4_chr08	15	5811333	31780999	21075474	0.123527	0.275739	0.100975	False	4085.8537
HAP3_chr03	HAP4_chr08	17	2924081	37634797	23943237	0.049853	0.122126	0.138481	False	8704.2509
HAP3_chr03	HAP4_chr08	19	2195070	39840973	24879791	0.035107	0.088227	0.141617	False	25762.3622
HAP3_chr03	HAP4_chr08	23	1861448	42486882	25794432	0.028025	0.072165	0.126484	False	333524.7974
HAP3_chr03	HAP4_chr09	11	1955603	2046285	1987945	0.940815	0.983731	0.002815	False	11.3992
HAP3_chr03	HAP4_chr09	13	8990784	15387590	12959388	0.464491	0.693766	0.035013	False	1250.2089
HAP3_chr03	HAP4_chr09	15	6704187	31780999	24529817	0.135147	0.273308	0.095667	False	4358.5013
HAP3_chr03	HAP4_chr09	17	3509697	37634797	28160110	0.056349	0.124634	0.131639	False	9640.7532
HAP3_chr03	HAP4_chr09	19	2712807	39840973	29322416	0.040824	0.092516	0.133965	False	29332.2965
HAP3_chr03	HAP4_chr09	23	2355980	42486882	30460423	0.033375	0.077346	0.119114	False	388458.2292
HAP3_chr03	HAP4_chr10	11	1924019	2046285	1953289	0.926990	0.985015	0.003511	False	13.1162
HAP3_chr03	HAP4_chr10	13	8065597	15387590	11280243	0.433582	0.715020	0.038669	False	1271.8159
HAP3_chr03	HAP4_chr10	15	6059091	31780999	19624926	0.133617	0.308745	0.096336	False	4543.6948
HAP3_chr03	HAP4_chr10	17	3609335	37634797	22184671	0.064211	0.162695	0.124392	False	11265.3638
HAP3_chr03	HAP4_chr10	19	2992653	39840973	23070130	0.049945	0.129720	0.123811	False	36513.1837
HAP3_chr03	HAP4_chr10	23	2715689	42486882	23981266	0.042597	0.113242	0.108893	False	504645.9836
HAP3_chr03	HAP4_chr11	11	1950728	2046285	1982833	0.938576	0.983809	0.002927	False	11.4951
HAP3_chr03	HAP4_chr11	13	8485316	15387590	12110555	0.446294	0.700655	0.037126	False	1243.9710
HAP3_chr03	HAP4_chr11	15	6226265	31780999	21573415	0.132114	0.288608	0.097002	False	4379.5128
HAP3_chr03	HAP4_chr11	17	3489321	37634797	24538565	0.059459	0.142197	0.128651	False	10313.9469
HAP3_chr03	HAP4_chr11	19	2802618	39840973	25619094	0.044729	0.109396	0.129355	False	32435.4282
HAP3_chr03	HAP4_chr11	23	2480100	42486882	26825681	0.037109	0.092452	0.114660	False	435748.2124
HAP3_chr03	HAP4_chr12	11	1929873	2046285	1959709	0.929557	0.984775	0.003381	False	12.7980
HAP3_chr03	HAP4_chr12	13	8223008	15387590	11639548	0.437298	0.706471	0.038212	False	1248.8458
HAP3_chr03	HAP4_chr12	15	5898331	31780999	20630775	0.126809	0.285900	0.099421	False	4232.1985
HAP3_chr03	HAP4_chr12	17	3162412	37634797	23384854	0.054659	0.135233	0.133336	False	9559.7842
HAP3_chr03	HAP4_chr12	19	2477190	39840973	24321906	0.040158	0.101850	0.134798	False	29417.9656
HAP3_chr03	HAP4_chr12	23	2165070	42486882	25286971	0.033000	0.085620	0.119590	False	391800.4082
HAP3_chr03	HAP4_chr13	11	1942398	2046285	1973851	0.934862	0.984065	0.003113	False	11.8341
HAP3_chr03	HAP4_chr13	13	8658880	15387590	12406535	0.452509	0.697929	0.036392	False	1244.9035
HAP3_chr03	HAP4_chr13	15	6269989	31780999	22929995	0.129436	0.273440	0.098210	False	4216.5896
HAP3_chr03	HAP4_chr13	17	3216199	37634797	26137590	0.053111	0.123049	0.134940	False	9165.6826
HAP3_chr03	HAP4_chr13	19	2462778	39840973	27155929	0.038162	0.090690	0.137379	False	27668.9378
HAP3_chr03	HAP4_chr13	23	2131355	42486882	28156053	0.031109	0.075698	0.122075	False	365519.4144
HAP3_chr03	HAP4_chr14	11	1934873	2046285	1965563	0.931582	0.984386	0.003278	False	12.2648
HAP3_chr03	HAP4_chr14	13	8407165	15387590	12002083	0.442890	0.700475	0.037533	False	1237.4712
HAP3_chr03	HAP4_chr14	15	5927331	31780999	21624778	0.124843	0.274099	0.100347	False	4107.4104
HAP3_chr03	HAP4_chr14	17	3006377	37634797	24476197	0.050865	0.122829	0.137355	False	8853.1413
HAP3_chr03	HAP4_chr14	19	2293673	39840973	25392060	0.036443	0.090330	0.139719	False	26648.7314
HAP3_chr03	HAP4_chr14	23	1968437	42486882	26317687	0.029452	0.074795	0.124386	False	349170.9637
HAP3_chr03	HAP4_chr15	11	1927921	2046285	1957815	0.928591	0.984731	0.003430	False	12.7290
HAP3_chr03	HAP4_chr15	13	8127112	15387590	11496189	0.433292	0.706940	0.038705	False	1243.4757
HAP3_chr03	HAP4_chr15	15	5805060	31780999	20173860	0.125787	0.287752	0.099900	False	4219.2583
HAP3_chr03	HAP4_chr15	17	3131949	37634797	22850908	0.054608	0.137060	0.133388	False	9581.9455
HAP3_chr03	HAP4_chr15	19	2452467	39840973	23776662	0.040096	0.103146	0.134876	False	29457.4686
HAP3_chr03	HAP4_chr15	23	2133192	42486882	24730919	0.032776	0.086256	0.119877	False	390347.3281
HAP3_chr03	HAP4_chr16	11	1958739	2046285	1991716	0.942036	0.983443	0.002755	False	10.9985
HAP3_chr03	HAP4_chr16	13	8823060	15387590	12695938	0.458092	0.694951	0.035744	False	1243.6727
HAP3_chr03	HAP4_chr16	15	6566995	31780999	23546766	0.134678	0.278892	0.095871	False	4381.6401
HAP3_chr03	HAP4_chr16	17	3520416	37634797	26975259	0.057627	0.130505	0.130391	False	9896.4862
HAP3_chr03	HAP4_chr16	19	2748136	39840973	28112631	0.042146	0.097754	0.132356	False	30352.0240
HAP3_chr03	HAP4_chr16	23	2393085	42486882	29252642	0.034509	0.081807	0.117709	False	402639.7410
HAP3_chr03	HAP4_chr17	11	1933121	2046285	1963589	0.930838	0.984484	0.003316	False	12.3968
HAP3_chr03	HAP4_chr17	13	8370033	15387590	11924271	0.441881	0.701932	0.037655	False	1240.8828
HAP3_chr03	HAP4_chr17	15	5967309	31780999	21518160	0.126074	0.277315	0.099765	False	4158.5874
HAP3_chr03	HAP4_chr17	17	3073140	37634797	24446658	0.052080	0.125708	0.136035	False	9062.8819
HAP3_chr03	HAP4_chr17	19	2353729	39840973	25401260	0.037427	0.092662	0.138366	False	27343.7462
HAP3_chr03	HAP4_chr17	23	2035151	42486882	26342497	0.030469	0.077257	0.122953	False	360835.1626
HAP3_chr03	HAP4_chr18	11	1955813	2046285	1988167	0.940910	0.983727	0.002811	False	11.3938
HAP3_chr03	HAP4_chr18	13	8782143	15387590	12551534	0.458430	0.699687	0.035705	False	1261.3537
HAP3_chr03	HAP4_chr18	15	6623027	31780999	23037111	0.137421	0.287494	0.094688	False	4503.6596
HAP3_chr03	HAP4_chr18	17	3712733	37634797	26348008	0.061602	0.140911	0.126688	False	10587.7174
HAP3_chr03	HAP4_chr18	19	2979624	39840973	27509800	0.046288	0.108311	0.127630	False	33276.9725
HAP3_chr03	HAP4_chr18	23	2630185	42486882	28760751	0.038331	0.091450	0.113303	False	446301.0649
HAP3_chr03	HAP4_chr19	11	2019243	2046285	2061338	0.966894	0.986785	0.001543	False	5.5727
HAP3_chr03	HAP4_chr19	13	10778999	15387590	16528778	0.509950	0.700499	0.030182	False	1161.9882
HAP3_chr03	HAP4_chr19	15	9267874	31780999	36068940	0.158203	0.291617	0.086506	False	4881.3404
HAP3_chr03	HAP4_chr19	17	5238847	37634797	43459620	0.069063	0.139202	0.120374	False	11569.4915
HAP3_chr03	HAP4_chr19	19	4154086	39840973	46024214	0.050839	0.104267	0.122923	False	35848.8468
HAP3_chr03	HAP4_chr19	23	3693674	42486882	48596746	0.042267	0.086937	0.109218	False	482164.8418
HAP3_chr03	HAP4_chr20	11	1933865	2046285	1964444	0.931147	0.984434	0.003300	False	12.3289
HAP3_chr03	HAP4_chr20	13	8416682	15387590	11972185	0.444314	0.703020	0.037362	False	1248.9286
HAP3_chr03	HAP4_chr20	15	6061789	31780999	21690229	0.127860	0.279471	0.098933	False	4216.4497
HAP3_chr03	HAP4_chr20	17	3155496	37634797	24696731	0.053324	0.127770	0.134716	False	9263.9163
HAP3_chr03	HAP4_chr20	19	2422546	39840973	25684198	0.038391	0.094320	0.137077	False	27989.3091
HAP3_chr03	HAP4_chr20	23	2088701	42486882	26659940	0.031148	0.078346	0.122024	False	368118.3520
HAP3_chr03	HAP4_chr21	11	1924426	2046285	1954335	0.926901	0.984696	0.003516	False	12.6683
HAP3_chr03	HAP4_chr21	13	8040729	15387590	11342505	0.430230	0.708902	0.039086	False	1244.8974
HAP3_chr03	HAP4_chr21	15	5745180	31780999	19829642	0.125262	0.289727	0.100148	False	4219.2603
HAP3_chr03	HAP4_chr21	17	3100621	37634797	22442323	0.054419	0.138160	0.133581	False	9574.5777
HAP3_chr03	HAP4_chr21	19	2429786	39840973	23348510	0.039990	0.104066	0.135010	False	29452.1466
HAP3_chr03	HAP4_chr21	23	2116994	42486882	24298714	0.032736	0.087124	0.119928	False	390813.3901
HAP3_chr03	HAP4_chr23	11	1923529	2046285	1953516	0.926434	0.984650	0.003540	False	12.6001
HAP3_chr03	HAP4_chr23	13	8073596	15387590	11442398	0.430445	0.705586	0.039060	False	1233.8015
HAP3_chr03	HAP4_chr23	15	5652696	31780999	20103714	0.122268	0.281177	0.101583	False	4090.7517
HAP3_chr03	HAP4_chr23	17	2919392	37634797	22744274	0.050808	0.128357	0.137419	False	8932.5132
HAP3_chr03	HAP4_chr23	19	2228738	39840973	23632347	0.036391	0.094309	0.139791	False	26844.7013
HAP3_chr03	HAP4_chr23	23	1905499	42486882	24518547	0.029270	0.077717	0.124647	False	350188.6648
HAP3_chr03	HAP4_chr24	11	1896142	2046285	1923727	0.914301	0.985661	0.004164	False	13.9231
HAP3_chr03	HAP4_chr24	13	7552138	15387590	10568851	0.410346	0.714566	0.041649	False	1228.8790
HAP3_chr03	HAP4_chr24	15	5158359	31780999	17930150	0.115781	0.287692	0.104831	False	3976.6757
HAP3_chr03	HAP4_chr24	17	2664716	37634797	20157343	0.048337	0.132196	0.140212	False	8669.5590
HAP3_chr03	HAP4_chr24	19	2028607	39840973	20930144	0.034534	0.096923	0.142454	False	25965.7522
HAP3_chr03	HAP4_chr24	23	1724718	42486882	21707411	0.027609	0.079453	0.127118	False	336864.2728
HAP3_chr03	HAP4_chr25	11	1909585	2046285	1938395	0.920240	0.985137	0.003857	False	13.2383
HAP3_chr03	HAP4_chr25	13	7614133	15387590	10631619	0.413697	0.716178	0.041206	False	1240.2867
HAP3_chr03	HAP4_chr25	15	5479864	31780999	17931635	0.123887	0.305598	0.100802	False	4288.4791
HAP3_chr03	HAP4_chr25	17	3132155	37634797	20226551	0.057230	0.154854	0.130775	False	10223.9289
HAP3_chr03	HAP4_chr25	19	2508344	39840973	21061041	0.042956	0.119099	0.131395	False	32024.2368
HAP3_chr03	HAP4_chr25	23	2202752	42486882	21924205	0.035409	0.100471	0.116627	False	428100.6917
HAP3_chr04	HAP3_chr05	11	1885772	1927972	2023061	0.913091	0.978112	0.004227	False	19.0018
HAP3_chr04	HAP3_chr05	13	7347361	10583839	14528743	0.413581	0.694206	0.041222	False	1291.4610
HAP3_chr04	HAP3_chr05	15	4949440	17784641	29681175	0.116413	0.278299	0.104506	False	3999.8826
HAP3_chr04	HAP3_chr05	17	2549988	19895605	34822678	0.048880	0.128168	0.139586	False	8694.9080
HAP3_chr04	HAP3_chr05	19	1952036	20619613	36486472	0.035392	0.094669	0.141205	False	26309.7654
HAP3_chr04	HAP3_chr05	23	1674967	21364483	38157722	0.028955	0.078400	0.125105	False	347966.7414
HAP3_chr04	HAP3_chr06	11	1853235	1927972	1977191	0.903168	0.961235	0.004747	False	26.3656
HAP3_chr04	HAP3_chr06	13	6600499	10583839	12485079	0.400797	0.623639	0.042938	False	1341.6337
HAP3_chr04	HAP3_chr06	15	4088568	17784641	23238747	0.110697	0.229893	0.107520	False	3782.5145
HAP3_chr04	HAP3_chr06	17	2040252	19895605	26582073	0.045913	0.102548	0.143103	False	7974.4059
HAP3_chr04	HAP3_chr06	19	1534628	20619613	27637636	0.032846	0.074426	0.145006	False	23767.9831
HAP3_chr04	HAP3_chr06	23	1290371	21364483	28661754	0.026477	0.060398	0.128890	False	309304.3750
HAP3_chr04	HAP3_chr07	11	1886365	1927972	2024622	0.912951	0.978419	0.004234	False	18.3772
HAP3_chr04	HAP3_chr07	13	7318033	10583839	14538019	0.411037	0.691435	0.041558	False	1275.9869
HAP3_chr04	HAP3_chr07	15	4804801	17784641	29430210	0.113294	0.270166	0.106130	False	3878.8330
HAP3_chr04	HAP3_chr07	17	2398522	19895605	34315873	0.046292	0.120555	0.142641	False	8225.7837
HAP3_chr04	HAP3_chr07	19	1807735	20619613	35865698	0.033062	0.087671	0.144672	False	24570.5657
HAP3_chr04	HAP3_chr07	23	1532384	21364483	37418927	0.026766	0.071726	0.128430	False	321472.7852
HAP3_chr04	HAP3_chr08	11	1836098	1927972	1954080	0.897429	0.952347	0.005052	False	29.5872
HAP3_chr04	HAP3_chr08	13	6215693	10583839	11525152	0.391089	0.587282	0.044289	False	1353.3690
HAP3_chr04	HAP3_chr08	15	3739831	17784641	20407715	0.108550	0.210284	0.108697	False	3726.2754
HAP3_chr04	HAP3_chr08	17	1895035	19895605	23110923	0.046095	0.095249	0.142880	False	7959.4119
HAP3_chr04	HAP3_chr08	19	1431211	20619613	23996378	0.033142	0.069410	0.144549	False	23793.1350
HAP3_chr04	HAP3_chr08	23	1194660	21364483	24860490	0.026530	0.055918	0.128805	False	307477.0469
HAP3_chr04	HAP3_chr09	11	1859950	1927972	1986125	0.905461	0.964718	0.004626	False	25.1975
HAP3_chr04	HAP3_chr09	13	6746338	10583839	12860104	0.404030	0.637419	0.042497	False	1335.6044
HAP3_chr04	HAP3_chr09	15	4222117	17784641	24219785	0.111749	0.237402	0.106953	False	3817.9309
HAP3_chr04	HAP3_chr09	17	2135677	19895605	27775988	0.046901	0.107344	0.141906	False	8166.4580
HAP3_chr04	HAP3_chr09	19	1618883	20619613	28925528	0.033779	0.078512	0.143579	False	24508.8952
HAP3_chr04	HAP3_chr09	23	1366392	21364483	30063384	0.027294	0.063956	0.127603	False	319800.6079
HAP3_chr04	HAP3_chr10	11	1830493	1927972	1946979	0.895344	0.949440	0.005164	False	30.3312
HAP3_chr04	HAP3_chr10	13	6040710	10583839	11113815	0.385817	0.570748	0.045041	False	1354.0250
HAP3_chr04	HAP3_chr10	15	3622103	17784641	19192647	0.108592	0.203665	0.108673	False	3745.2519
HAP3_chr04	HAP3_chr10	17	1898718	19895605	21648282	0.047893	0.095434	0.140731	False	8255.4783
HAP3_chr04	HAP3_chr10	19	1460378	20619613	22493298	0.035061	0.070825	0.141683	False	25081.2200
HAP3_chr04	HAP3_chr10	23	1227292	21364483	23358141	0.028217	0.057445	0.126197	False	325876.0586
HAP3_chr04	HAP3_chr11	11	1837586	1927972	1956241	0.897861	0.953119	0.005029	False	29.1990
HAP3_chr04	HAP3_chr11	13	6168100	10583839	11418312	0.389547	0.582785	0.044508	False	1352.3652
HAP3_chr04	HAP3_chr11	15	3724224	17784641	19932426	0.109559	0.209407	0.108140	False	3770.6096
HAP3_chr04	HAP3_chr11	17	1960488	19895605	22555736	0.048418	0.098539	0.140119	False	8348.7622
HAP3_chr04	HAP3_chr11	19	1519164	20619613	23489572	0.035669	0.073676	0.140808	False	25531.3129
HAP3_chr04	HAP3_chr11	23	1288630	21364483	24497765	0.028910	0.060316	0.125170	False	334109.4049
HAP3_chr04	HAP3_chr12	11	1838664	1927972	1957182	0.898448	0.953678	0.004998	False	29.3508
HAP3_chr04	HAP3_chr12	13	6250430	10583839	11590597	0.392516	0.590564	0.044088	False	1356.9140
HAP3_chr04	HAP3_chr12	15	3785388	17784641	20491647	0.109750	0.212846	0.108036	False	3770.5558
HAP3_chr04	HAP3_chr12	17	1964703	19895605	23197062	0.047770	0.098751	0.140874	False	8244.3207
HAP3_chr04	HAP3_chr12	19	1512609	20619613	24109408	0.035001	0.073358	0.141770	False	25090.4418
HAP3_chr04	HAP3_chr12	23	1280946	21364483	25039592	0.028388	0.059957	0.125941	False	328504.0676
HAP3_chr04	HAP3_chr13	11	1847645	1927972	1969555	0.901342	0.958336	0.004844	False	27.4794
HAP3_chr04	HAP3_chr13	13	6494530	10583839	12206500	0.398540	0.613627	0.043248	False	1347.6331
