unit_a	unit_b	k_sweep	chosen_k	kmers_a	kmers_b	shared	union	jaccard_at_chosen_k	containment_at_chosen_k	distance	containment_p	resolution_limited	k_consistency_spread
HAP1_chr13	HAP1_chr24	11,13,15,17,19,23	23	14799178	10657274	862542	24593910	0.035071	0.080935	0.117030	0.103547	False	0.125375
HAP1_chr13	HAP1_chr25	11,13,15,17,19,23	23	14799178	10217901	784831	24232248	0.032388	0.076809	0.120378	0.105584	False	0.128899
HAP1_chr13	HAP1_chr26	11,13,15,17,19,23	23	14799178	9160735	663893	23296020	0.028498	0.072472	0.125777	0.107841	False	0.133503
HAP1_chr13	HAP2_chr01	11,13,15,17,19,23	23	14799178	24805661	1284136	38320703	0.033510	0.086771	0.118944	0.100829	False	0.128202
HAP1_chr13	HAP2_chr02	11,13,15,17,19,23	23	14799178	24015334	1340888	37473624	0.035782	0.090606	0.116188	0.099137	False	0.125326
HAP1_chr13	HAP2_chr03	11,13,15,17,19,23	23	14799178	25437939	1913075	38324042	0.049918	0.129269	0.102301	0.085109	False	0.106931
HAP1_chr13	HAP2_chr04	11,13,15,17,19,23	23	14799178	23050459	1271352	36578285	0.034757	0.085907	0.117408	0.101220	False	0.127499
HAP1_chr13	HAP2_chr05	11,13,15,17,19,23	23	14799178	19754545	1127709	33426014	0.033737	0.076201	0.118660	0.105893	False	0.127531
HAP1_chr13	HAP2_chr06	11,13,15,17,19,23	23	14799178	22284933	1107267	35976844	0.030777	0.074819	0.122528	0.106604	False	0.132840
HAP1_chr13	HAP2_chr07	11,13,15,17,19,23	23	14799178	18430903	1139229	32090852	0.035500	0.076979	0.116520	0.105498	False	0.124966
HAP1_chr13	HAP2_chr08	11,13,15,17,19,23	23	14799178	19071081	1052001	32818258	0.032055	0.071085	0.120813	0.108590	False	0.130229
HAP1_chr13	HAP2_chr09	11,13,15,17,19,23	23	14799178	16372338	1470597	29700919	0.049514	0.099370	0.102639	0.095513	False	0.107421
HAP1_chr13	HAP2_chr10	11,13,15,17,19,23	23	14799178	18439731	1173184	32065725	0.036587	0.079274	0.115254	0.104355	False	0.123973
HAP1_chr13	HAP2_chr11	11,13,15,17,19,23	23	14799178	20392705	1128036	34063847	0.033115	0.076223	0.119443	0.105882	False	0.128764
HAP1_chr13	HAP2_chr12	11,13,15,17,19,23	23	14799178	16650385	999902	30449661	0.032838	0.067565	0.119797	0.110557	False	0.128992
HAP1_chr13	HAP2_chr13	11,13,15,17,19,23	23	14799178	14726178	11312102	18213254	0.621092	0.768163	0.011575	0.011402	False	0.009960
HAP1_chr13	HAP2_chr14	11,13,15,17,19,23	23	14799178	17220768	1092036	30927910	0.035309	0.073790	0.116746	0.107142	False	0.125699
HAP1_chr13	HAP2_chr15	11,13,15,17,19,23	23	14799178	13271324	952059	27118443	0.035107	0.071738	0.116987	0.108236	False	0.124693
HAP1_chr13	HAP2_chr16	11,13,15,17,19,23	23	14799178	17200391	900721	31098848	0.028963	0.060863	0.125093	0.114587	False	0.135151
HAP1_chr13	HAP2_chr17	11,13,15,17,19,23	23	14799178	16661966	1098179	30362965	0.036168	0.074205	0.115737	0.106924	False	0.125705
HAP1_chr13	HAP2_chr18	11,13,15,17,19,23	23	14799178	11644276	850982	25592472	0.033251	0.073082	0.119271	0.107516	False	0.128362
HAP1_chr13	HAP2_chr19	11,13,15,17,19,23	23	14799178	12352250	924279	26227149	0.035241	0.074827	0.116827	0.106600	False	0.125716
HAP1_chr13	HAP2_chr20	11,13,15,17,19,23	23	14799178	11672382	841538	25630022	0.032834	0.072097	0.119802	0.108043	False	0.128449
HAP1_chr13	HAP2_chr21	11,13,15,17,19,23	23	14799178	10464988	839697	24424469	0.034379	0.080239	0.117868	0.103883	False	0.125687
HAP1_chr13	HAP2_chr22	11,13,15,17,19,23	23	14799178	11879813	879859	25799132	0.034104	0.074063	0.118205	0.106998	False	0.126704
HAP1_chr13	HAP2_chr23	11,13,15,17,19,23	23	14799178	11229519	813282	25215415	0.032253	0.072424	0.120553	0.107867	False	0.128219
HAP1_chr13	HAP2_chr24	11,13,15,17,19,23	23	14799178	10339656	842658	24296176	0.034683	0.081498	0.117498	0.103277	False	0.125892
HAP1_chr13	HAP2_chr25	11,13,15,17,19,23	23	14799178	10348333	783233	24364278	0.032147	0.075687	0.120693	0.106156	False	0.129219
HAP1_chr13	HAP2_chr26	11,13,15,17,19,23	23	14799178	9740664	718559	23821283	0.030165	0.073769	0.123376	0.107153	False	0.131051
HAP1_chr14	HAP1_chr15	11,13,15,17,19,23	23	17163220	13532964	1008412	29687772	0.033967	0.074515	0.118375	0.106762	False	0.125748
HAP1_chr14	HAP1_chr16	11,13,15,17,19,23	23	17163220	17181001	953398	33390823	0.028553	0.055549	0.125696	0.118097	False	0.135563
HAP1_chr14	HAP1_chr17	11,13,15,17,19,23	23	17163220	16209830	1078695	32294355	0.033402	0.066546	0.119080	0.111144	False	0.127953
HAP1_chr14	HAP1_chr18	11,13,15,17,19,23	23	17163220	11688598	896103	27955715	0.032054	0.076665	0.120814	0.105657	False	0.130011
HAP1_chr14	HAP1_chr19	11,13,15,17,19,23	23	17163220	12357233	941904	28578549	0.032958	0.076223	0.119643	0.105882	False	0.128517
HAP1_chr14	HAP1_chr20	11,13,15,17,19,23	23	17163220	12097928	940437	28320711	0.033207	0.077735	0.119327	0.105117	False	0.128472
HAP1_chr14	HAP1_chr21	11,13,15,17,19,23	23	17163220	10368221	880150	26651291	0.033025	0.084889	0.119558	0.101686	False	0.127148
HAP1_chr14	HAP1_chr22	11,13,15,17,19,23	23	17163220	11677067	887920	27952367	0.031765	0.076040	0.121196	0.105975	False	0.129087
HAP1_chr14	HAP1_chr23	11,13,15,17,19,23	23	17163220	11487315	862316	27788219	0.031032	0.075067	0.122181	0.106476	False	0.130068
HAP1_chr14	HAP1_chr24	11,13,15,17,19,23	23	17163220	10657274	880346	26940148	0.032678	0.082605	0.120003	0.102750	False	0.127975
HAP1_chr14	HAP1_chr25	11,13,15,17,19,23	23	17163220	10217901	807362	26573759	0.030382	0.079014	0.123073	0.104482	False	0.132176
HAP1_chr14	HAP1_chr26	11,13,15,17,19,23	23	17163220	9160735	690848	25633107	0.026951	0.075414	0.128138	0.106296	False	0.136476
HAP1_chr14	HAP2_chr01	11,13,15,17,19,23	23	17163220	24805661	1359494	40609387	0.033477	0.079210	0.118986	0.104386	False	0.127647
HAP1_chr14	HAP2_chr02	11,13,15,17,19,23	23	17163220	24015334	1397158	39781396	0.035121	0.081404	0.116971	0.103321	False	0.125741
HAP1_chr14	HAP2_chr03	11,13,15,17,19,23	23	17163220	25437939	1346818	41254341	0.032647	0.078471	0.120043	0.104751	False	0.128528
HAP1_chr14	HAP2_chr04	11,13,15,17,19,23	23	17163220	23050459	1303225	38910454	0.033493	0.075931	0.118966	0.106031	False	0.128413
HAP1_chr14	HAP2_chr05	11,13,15,17,19,23	23	17163220	19754545	1167030	35750735	0.032644	0.067996	0.120047	0.110311	False	0.128570
HAP1_chr14	HAP2_chr06	11,13,15,17,19,23	23	17163220	22284933	1144906	38303247	0.029891	0.066707	0.123762	0.111051	False	0.133532
HAP1_chr14	HAP2_chr07	11,13,15,17,19,23	23	17163220	18430903	1185926	34408197	0.034466	0.069097	0.117761	0.109689	False	0.125593
HAP1_chr14	HAP2_chr08	11,13,15,17,19,23	23	17163220	19071081	1089519	35144782	0.031001	0.063480	0.122223	0.112965	False	0.131082
HAP1_chr14	HAP2_chr09	11,13,15,17,19,23	23	17163220	16372338	1062902	32472656	0.032732	0.064921	0.119933	0.112099	False	0.129597
HAP1_chr14	HAP2_chr10	11,13,15,17,19,23	23	17163220	18439731	1228604	34374347	0.035742	0.071584	0.116235	0.108320	False	0.124434
HAP1_chr14	HAP2_chr11	11,13,15,17,19,23	23	17163220	20392705	1200018	36355907	0.033008	0.069918	0.119580	0.109232	False	0.128555
HAP1_chr14	HAP2_chr12	11,13,15,17,19,23	23	17163220	16650385	2318110	31495495	0.073601	0.139223	0.086390	0.082154	False	0.086000
HAP1_chr14	HAP2_chr13	11,13,15,17,19,23	23	17163220	14726178	1077240	30812158	0.034962	0.073151	0.117162	0.107479	False	0.125906
HAP1_chr14	HAP2_chr14	11,13,15,17,19,23	23	17163220	17220768	12112203	22271785	0.543836	0.705707	0.015227	0.015040	False	0.013498
HAP1_chr14	HAP2_chr15	11,13,15,17,19,23	23	17163220	13271324	966315	29468229	0.032792	0.072812	0.119856	0.107659	False	0.127028
HAP1_chr14	HAP2_chr16	11,13,15,17,19,23	23	17163220	17200391	965873	33397738	0.028920	0.056276	0.125155	0.117599	False	0.135030
HAP1_chr14	HAP2_chr17	11,13,15,17,19,23	23	17163220	16661966	1123351	32701835	0.034351	0.067420	0.117902	0.110640	False	0.127224
HAP1_chr14	HAP2_chr18	11,13,15,17,19,23	23	17163220	11644276	890120	27917376	0.031884	0.076443	0.121039	0.105770	False	0.130195
HAP1_chr14	HAP2_chr19	11,13,15,17,19,23	23	17163220	12352250	943848	28571622	0.033034	0.076411	0.119546	0.105786	False	0.128337
HAP1_chr14	HAP2_chr20	11,13,15,17,19,23	23	17163220	11672382	857933	27977669	0.030665	0.073501	0.122682	0.107294	False	0.131259
HAP1_chr14	HAP2_chr21	11,13,15,17,19,23	23	17163220	10464988	863459	26764749	0.032261	0.082509	0.120543	0.102796	False	0.127945
HAP1_chr14	HAP2_chr22	11,13,15,17,19,23	23	17163220	11879813	931443	28111590	0.033134	0.078406	0.119420	0.104783	False	0.127604
HAP1_chr14	HAP2_chr23	11,13,15,17,19,23	23	17163220	11229519	860694	27532045	0.031262	0.076646	0.121870	0.105667	False	0.129747
HAP1_chr14	HAP2_chr24	11,13,15,17,19,23	23	17163220	10339656	838738	26664138	0.031456	0.081119	0.121609	0.103458	False	0.129294
HAP1_chr14	HAP2_chr25	11,13,15,17,19,23	23	17163220	10348333	810419	26701134	0.030351	0.078314	0.123116	0.104829	False	0.132051
HAP1_chr14	HAP2_chr26	11,13,15,17,19,23	23	17163220	9740664	731395	26172489	0.027945	0.075087	0.126605	0.106465	False	0.135186
HAP1_chr15	HAP1_chr16	11,13,15,17,19,23	23	13532964	17181001	847639	29866326	0.028381	0.062635	0.125951	0.113482	False	0.135051
HAP1_chr15	HAP1_chr17	11,13,15,17,19,23	23	13532964	16209830	1020012	28722782	0.035512	0.075372	0.116505	0.106318	False	0.124592
HAP1_chr15	HAP1_chr18	11,13,15,17,19,23	23	13532964	11688598	821699	24399863	0.033676	0.070299	0.118736	0.109021	False	0.126427
HAP1_chr15	HAP1_chr19	11,13,15,17,19,23	23	13532964	12357233	884547	25005650	0.035374	0.071581	0.116669	0.108321	False	0.124091
HAP1_chr15	HAP1_chr20	11,13,15,17,19,23	23	13532964	12097928	851014	24779878	0.034343	0.070344	0.117912	0.108997	False	0.125726
HAP1_chr15	HAP1_chr21	11,13,15,17,19,23	23	13532964	10368221	802265	23098920	0.034732	0.077377	0.117439	0.105297	False	0.123373
HAP1_chr15	HAP1_chr22	11,13,15,17,19,23	23	13532964	11677067	817611	24392420	0.033519	0.070019	0.118933	0.109176	False	0.125561
HAP1_chr15	HAP1_chr23	11,13,15,17,19,23	23	13532964	11487315	825240	24195039	0.034108	0.071839	0.118201	0.108181	False	0.124833
HAP1_chr15	HAP1_chr24	11,13,15,17,19,23	23	13532964	10657274	790089	23400149	0.033764	0.074136	0.118627	0.106960	False	0.125299
HAP1_chr15	HAP1_chr25	11,13,15,17,19,23	23	13532964	10217901	739917	23010948	0.032155	0.072414	0.120682	0.107872	False	0.128217
HAP1_chr15	HAP1_chr26	11,13,15,17,19,23	23	13532964	9160735	1028934	21664765	0.047493	0.112320	0.104366	0.090683	False	0.105503
HAP1_chr15	HAP2_chr01	11,13,15,17,19,23	23	13532964	24805661	1262140	37076485	0.034042	0.093264	0.118283	0.098003	False	0.126445
HAP1_chr15	HAP2_chr02	11,13,15,17,19,23	23	13532964	24015334	1305398	36242900	0.036018	0.096461	0.115912	0.096681	False	0.124247
HAP1_chr15	HAP2_chr03	11,13,15,17,19,23	23	13532964	25437939	1613491	37357412	0.043191	0.119227	0.108316	0.088320	False	0.114378
HAP1_chr15	HAP2_chr04	11,13,15,17,19,23	23	13532964	23050459	1197521	35385902	0.033842	0.088489	0.118530	0.100062	False	0.127211
HAP1_chr15	HAP2_chr05	11,13,15,17,19,23	23	13532964	19754545	1108664	32178845	0.034453	0.081923	0.117777	0.103074	False	0.125751
HAP1_chr15	HAP2_chr06	11,13,15,17,19,23	23	13532964	22284933	1044154	34773743	0.030027	0.077156	0.123569	0.105408	False	0.132996
HAP1_chr15	HAP2_chr07	11,13,15,17,19,23	23	13532964	18430903	1124860	30839007	0.036475	0.083120	0.115383	0.102508	False	0.122644
HAP1_chr15	HAP2_chr08	11,13,15,17,19,23	23	13532964	19071081	1069003	31535042	0.033899	0.078993	0.118459	0.104493	False	0.127660
HAP1_chr15	HAP2_chr09	11,13,15,17,19,23	23	13532964	16372338	994852	28910450	0.034412	0.073513	0.117828	0.107288	False	0.126524
HAP1_chr15	HAP2_chr10	11,13,15,17,19,23	23	13532964	18439731	1129641	30843054	0.036625	0.083473	0.115210	0.102342	False	0.122520
HAP1_chr15	HAP2_chr11	11,13,15,17,19,23	23	13532964	20392705	1082561	32843108	0.032962	0.079994	0.119639	0.104002	False	0.127938
HAP1_chr15	HAP2_chr12	11,13,15,17,19,23	23	13532964	16650385	967682	29215667	0.033122	0.071506	0.119435	0.108362	False	0.127901
HAP1_chr15	HAP2_chr13	11,13,15,17,19,23	23	13532964	14726178	987357	27271785	0.036204	0.072959	0.115695	0.107581	False	0.123445
HAP1_chr15	HAP2_chr14	11,13,15,17,19,23	23	13532964	17220768	1005707	29748025	0.033808	0.074315	0.118573	0.106866	False	0.125846
HAP1_chr15	HAP2_chr15	11,13,15,17,19,23	23	13532964	13271324	8321213	18483075	0.450207	0.627007	0.020722	0.020091	False	0.018381
HAP1_chr15	HAP2_chr16	11,13,15,17,19,23	23	13532964	17200391	848181	29885174	0.028381	0.062675	0.125951	0.113457	False	0.135056
HAP1_chr15	HAP2_chr17	11,13,15,17,19,23	23	13532964	16661966	1049112	29145818	0.035995	0.077523	0.115938	0.105224	False	0.124228
HAP1_chr15	HAP2_chr18	11,13,15,17,19,23	23	13532964	11644276	831756	24345484	0.034165	0.071430	0.118131	0.108402	False	0.125951
HAP1_chr15	HAP2_chr19	11,13,15,17,19,23	23	13532964	12352250	875971	25009243	0.035026	0.070916	0.117085	0.108683	False	0.124439
HAP1_chr15	HAP2_chr20	11,13,15,17,19,23	23	13532964	11672382	808386	24396960	0.033135	0.069256	0.119418	0.109600	False	0.127248
HAP1_chr15	HAP2_chr21	11,13,15,17,19,23	23	13532964	10464988	799093	23198859	0.034445	0.076359	0.117787	0.105812	False	0.123802
HAP1_chr15	HAP2_chr22	11,13,15,17,19,23	23	13532964	11879813	818872	24593905	0.033296	0.068930	0.119214	0.109783	False	0.125960
HAP1_chr15	HAP2_chr23	11,13,15,17,19,23	23	13532964	11229519	794161	23968322	0.033134	0.070721	0.119420	0.108789	False	0.126059
HAP1_chr15	HAP2_chr24	11,13,15,17,19,23	23	13532964	10339656	766479	23106141	0.033172	0.074130	0.119371	0.106963	False	0.125831
HAP1_chr15	HAP2_chr25	11,13,15,17,19,23	23	13532964	10348333	733346	23147951	0.031681	0.070866	0.121308	0.108710	False	0.128890
HAP1_chr15	HAP2_chr26	11,13,15,17,19,23	23	13532964	9740664	1082101	22191527	0.048762	0.111091	0.103273	0.091117	False	0.104736
HAP1_chr16	HAP1_chr17	11,13,15,17,19,23	23	17181001	16209830	988882	32401949	0.030519	0.061005	0.122883	0.114497	False	0.132098
HAP1_chr16	HAP1_chr18	11,13,15,17,19,23	23	17181001	11688598	805736	28063863	0.028711	0.068934	0.125463	0.109781	False	0.134958
HAP1_chr16	HAP1_chr19	11,13,15,17,19,23	23	17181001	12357233	821713	28716521	0.028615	0.066497	0.125604	0.111173	False	0.134835
HAP1_chr16	HAP1_chr20	11,13,15,17,19,23	23	17181001	12097928	828740	28450189	0.029130	0.068503	0.124851	0.110023	False	0.134236
HAP1_chr16	HAP1_chr21	11,13,15,17,19,23	23	17181001	10368221	1208960	26340262	0.045898	0.116602	0.105786	0.089202	False	0.109271
HAP1_chr16	HAP1_chr22	11,13,15,17,19,23	23	17181001	11677067	743383	28114685	0.026441	0.063662	0.128947	0.112855	False	0.138466
HAP1_chr16	HAP1_chr23	11,13,15,17,19,23	23	17181001	11487315	732401	27935915	0.026217	0.063757	0.129307	0.112797	False	0.138676
HAP1_chr16	HAP1_chr24	11,13,15,17,19,23	23	17181001	10657274	735781	27102494	0.027148	0.069040	0.127830	0.109721	False	0.137240
HAP1_chr16	HAP1_chr25	11,13,15,17,19,23	23	17181001	10217901	760017	26638885	0.028530	0.074381	0.125729	0.106832	False	0.135574
HAP1_chr16	HAP1_chr26	11,13,15,17,19,23	23	17181001	9160735	614014	25727722	0.023866	0.067027	0.133293	0.110866	False	0.142126
HAP1_chr16	HAP2_chr01	11,13,15,17,19,23	23	17181001	24805661	1179240	40807422	0.028898	0.068636	0.125188	0.109948	False	0.135188
HAP1_chr16	HAP2_chr02	11,13,15,17,19,23	23	17181001	24015334	1174712	40021623	0.029352	0.068373	0.124530	0.110097	False	0.134968
HAP1_chr16	HAP2_chr03	11,13,15,17,19,23	23	17181001	25437939	1190810	41428130	0.028744	0.069310	0.125414	0.109570	False	0.134904
HAP1_chr16	HAP2_chr04	11,13,15,17,19,23	23	17181001	23050459	1191521	39039939	0.030521	0.069351	0.122881	0.109547	False	0.132680
HAP1_chr16	HAP2_chr05	11,13,15,17,19,23	23	17181001	19754545	1045031	35890515	0.029117	0.060825	0.124869	0.114611	False	0.134911
HAP1_chr16	HAP2_chr06	11,13,15,17,19,23	23	17181001	22284933	1030380	38435554	0.026808	0.059972	0.128364	0.115155	False	0.137939
HAP1_chr16	HAP2_chr07	11,13,15,17,19,23	23	17181001	18430903	1006624	34605280	0.029089	0.058589	0.124910	0.116052	False	0.134502
HAP1_chr16	HAP2_chr08	11,13,15,17,19,23	23	17181001	19071081	998228	35253854	0.028315	0.058101	0.126049	0.116373	False	0.135509
HAP1_chr16	HAP2_chr09	11,13,15,17,19,23	23	17181001	16372338	959736	32593603	0.029446	0.058619	0.124395	0.116032	False	0.134280
HAP1_chr16	HAP2_chr10	11,13,15,17,19,23	23	17181001	18439731	1018001	34602731	0.029420	0.059252	0.124432	0.115620	False	0.134403
HAP1_chr16	HAP2_chr11	11,13,15,17,19,23	23	17181001	20392705	2271896	35301810	0.064356	0.132233	0.091850	0.084207	False	0.094309
HAP1_chr16	HAP2_chr12	11,13,15,17,19,23	23	17181001	16650385	963957	32867429	0.029329	0.057894	0.124563	0.116510	False	0.133892
HAP1_chr16	HAP2_chr13	11,13,15,17,19,23	23	17181001	14726178	901204	31005975	0.029065	0.061197	0.124944	0.114376	False	0.135109
HAP1_chr16	HAP2_chr14	11,13,15,17,19,23	23	17181001	17220768	957655	33444114	0.028634	0.055739	0.125575	0.117966	False	0.135226
HAP1_chr16	HAP2_chr15	11,13,15,17,19,23	23	17181001	13271324	830907	29621418	0.028051	0.062609	0.126446	0.113498	False	0.135392
HAP1_chr16	HAP2_chr16	11,13,15,17,19,23	23	17181001	17200391	12310213	22071179	0.557751	0.716502	0.014519	0.014390	False	0.012895
HAP1_chr16	HAP2_chr17	11,13,15,17,19,23	23	17181001	16661966	1022891	32820076	0.031167	0.061391	0.121998	0.114255	False	0.131430
HAP1_chr16	HAP2_chr18	11,13,15,17,19,23	23	17181001	11644276	805336	28019941	0.028742	0.069162	0.125417	0.109653	False	0.134993
HAP1_chr16	HAP2_chr19	11,13,15,17,19,23	23	17181001	12352250	840236	28693015	0.029284	0.068023	0.124628	0.110295	False	0.134071
HAP1_chr16	HAP2_chr20	11,13,15,17,19,23	23	17181001	11672382	771398	28081985	0.027469	0.066087	0.127332	0.111411	False	0.136448
HAP1_chr16	HAP2_chr21	11,13,15,17,19,23	23	17181001	10464988	1189337	26456652	0.044954	0.113649	0.106649	0.090217	False	0.110111
HAP1_chr16	HAP2_chr22	11,13,15,17,19,23	23	17181001	11879813	779806	28281008	0.027573	0.065641	0.127172	0.111673	False	0.136940
HAP1_chr16	HAP2_chr23	11,13,15,17,19,23	23	17181001	11229519	737061	27673459	0.026634	0.065636	0.128639	0.111676	False	0.138246
HAP1_chr16	HAP2_chr24	11,13,15,17,19,23	23	17181001	10339656	714380	26806277	0.026650	0.069091	0.128614	0.109692	False	0.137905
HAP1_chr16	HAP2_chr25	11,13,15,17,19,23	23	17181001	10348333	751298	26778036	0.028057	0.072601	0.126437	0.107772	False	0.135994
HAP1_chr16	HAP2_chr26	11,13,15,17,19,23	23	17181001	9740664	670445	26251220	0.025540	0.068829	0.130417	0.109839	False	0.139816
HAP1_chr17	HAP1_chr18	11,13,15,17,19,23	23	16209830	11688598	905700	26992728	0.033553	0.077486	0.118890	0.105243	False	0.126984
HAP1_chr17	HAP1_chr19	11,13,15,17,19,23	23	16209830	12357233	961210	27605853	0.034819	0.077785	0.117333	0.105093	False	0.125140
HAP1_chr17	HAP1_chr20	11,13,15,17,19,23	23	16209830	12097928	943808	27363950	0.034491	0.078014	0.117731	0.104978	False	0.125655
HAP1_chr17	HAP1_chr21	11,13,15,17,19,23	23	16209830	10368221	851634	25726417	0.033103	0.082139	0.119458	0.102971	False	0.127437
HAP1_chr17	HAP1_chr22	11,13,15,17,19,23	23	16209830	11677067	848364	27038533	0.031376	0.072652	0.121715	0.107745	False	0.130183
HAP1_chr17	HAP1_chr23	11,13,15,17,19,23	23	16209830	11487315	833055	26864090	0.031010	0.072520	0.122210	0.107816	False	0.130366
HAP1_chr17	HAP1_chr24	11,13,15,17,19,23	23	16209830	10657274	853158	26013946	0.032796	0.080054	0.119851	0.103973	False	0.128126
HAP1_chr17	HAP1_chr25	11,13,15,17,19,23	23	16209830	10217901	834261	25593470	0.032597	0.081647	0.120108	0.103205	False	0.128612
HAP1_chr17	HAP1_chr26	11,13,15,17,19,23	23	16209830	9160735	697404	24673161	0.028266	0.076130	0.126123	0.105929	False	0.133580
HAP1_chr17	HAP2_chr01	11,13,15,17,19,23	23	16209830	24805661	1354950	39660541	0.034164	0.083588	0.118132	0.102289	False	0.127543
HAP1_chr17	HAP2_chr02	11,13,15,17,19,23	23	16209830	24015334	1373982	38851182	0.035365	0.084762	0.116680	0.101744	False	0.126250
HAP1_chr17	HAP2_chr03	11,13,15,17,19,23	23	16209830	25437939	1394843	40252926	0.034652	0.086049	0.117536	0.101155	False	0.126358
HAP1_chr17	HAP2_chr04	11,13,15,17,19,23	23	16209830	23050459	1335796	37924493	0.035223	0.082407	0.116850	0.102844	False	0.125689
HAP1_chr17	HAP2_chr05	11,13,15,17,19,23	23	16209830	19754545	1184715	34779660	0.034063	0.073086	0.118256	0.107514	False	0.127477
HAP1_chr17	HAP2_chr06	11,13,15,17,19,23	23	16209830	22284933	1179172	37315591	0.031600	0.072744	0.121416	0.107696	False	0.130740
HAP1_chr17	HAP2_chr07	11,13,15,17,19,23	23	16209830	18430903	2272859	32367874	0.070220	0.140215	0.088298	0.081870	False	0.088631
HAP1_chr17	HAP2_chr08	11,13,15,17,19,23	23	16209830	19071081	1136887	34144024	0.033297	0.070136	0.119213	0.109111	False	0.127696
HAP1_chr17	HAP2_chr09	11,13,15,17,19,23	23	16209830	16372338	1106925	31475243	0.035168	0.068287	0.116914	0.110145	False	0.125573
HAP1_chr17	HAP2_chr10	11,13,15,17,19,23	23	16209830	18439731	1172043	33477518	0.035010	0.072304	0.117104	0.107931	False	0.125981
HAP1_chr17	HAP2_chr11	11,13,15,17,19,23	23	16209830	20392705	1192410	35410125	0.033674	0.073561	0.118739	0.107262	False	0.128399
HAP1_chr17	HAP2_chr12	11,13,15,17,19,23	23	16209830	16650385	1081960	31778255	0.034047	0.066747	0.118276	0.111027	False	0.126566
HAP1_chr17	HAP2_chr13	11,13,15,17,19,23	23	16209830	14726178	1040339	29895669	0.034799	0.070646	0.117358	0.108831	False	0.126518
HAP1_chr17	HAP2_chr14	11,13,15,17,19,23	23	16209830	17220768	1075723	32354875	0.033248	0.066362	0.119275	0.111251	False	0.127926
HAP1_chr17	HAP2_chr15	11,13,15,17,19,23	23	16209830	13271324	982027	28499127	0.034458	0.073996	0.117771	0.107033	False	0.125664
HAP1_chr17	HAP2_chr16	11,13,15,17,19,23	23	16209830	17200391	986530	32423691	0.030426	0.060860	0.123012	0.114589	False	0.132165
HAP1_chr17	HAP2_chr17	11,13,15,17,19,23	23	16209830	16661966	12065723	20806073	0.579914	0.744346	0.013439	0.012755	False	0.011695
HAP1_chr17	HAP2_chr18	11,13,15,17,19,23	23	16209830	11644276	909319	26944787	0.033747	0.078092	0.118648	0.104940	False	0.126888
HAP1_chr17	HAP2_chr19	11,13,15,17,19,23	23	16209830	12352250	958845	27603235	0.034737	0.077625	0.117433	0.105173	False	0.125158
HAP1_chr17	HAP2_chr20	11,13,15,17,19,23	23	16209830	11672382	894826	26987386	0.033157	0.076662	0.119390	0.105658	False	0.127290
HAP1_chr17	HAP2_chr21	11,13,15,17,19,23	23	16209830	10464988	843867	25830951	0.032669	0.080637	0.120014	0.103690	False	0.127944
HAP1_chr17	HAP2_chr22	11,13,15,17,19,23	23	16209830	11879813	870352	27219291	0.031976	0.073263	0.120918	0.107420	False	0.129568
HAP1_chr17	HAP2_chr23	11,13,15,17,19,23	23	16209830	11229519	828226	26611123	0.031123	0.073754	0.122057	0.107161	False	0.130235
HAP1_chr17	HAP2_chr24	11,13,15,17,19,23	23	16209830	10339656	805515	25743971	0.031289	0.077905	0.121832	0.105032	False	0.129739
HAP1_chr17	HAP2_chr25	11,13,15,17,19,23	23	16209830	10348333	821234	25736929	0.031909	0.079359	0.121006	0.104313	False	0.129219
HAP1_chr17	HAP2_chr26	11,13,15,17,19,23	23	16209830	9740664	749145	25201349	0.029726	0.076909	0.123994	0.105533	False	0.131852
HAP1_chr18	HAP1_chr19	11,13,15,17,19,23	23	11688598	12357233	804195	23241636	0.034601	0.068802	0.117597	0.109855	False	0.125627
HAP1_chr18	HAP1_chr20	11,13,15,17,19,23	23	11688598	12097928	789545	22996981	0.034333	0.067548	0.117925	0.110566	False	0.126271
HAP1_chr18	HAP1_chr21	11,13,15,17,19,23	23	11688598	10368221	754681	21302138	0.035427	0.072788	0.116606	0.107672	False	0.125087
HAP1_chr18	HAP1_chr22	11,13,15,17,19,23	23	11688598	11677067	1610908	21754757	0.074049	0.137955	0.086144	0.082519	False	0.084553
HAP1_chr18	HAP1_chr23	11,13,15,17,19,23	23	11688598	11487315	731169	22444744	0.032576	0.063650	0.120134	0.112862	False	0.128601
HAP1_chr18	HAP1_chr24	11,13,15,17,19,23	23	11688598	10657274	715858	21630014	0.033096	0.067171	0.119468	0.110783	False	0.127788
HAP1_chr18	HAP1_chr25	11,13,15,17,19,23	23	11688598	10217901	699049	21207450	0.032962	0.068414	0.119638	0.110073	False	0.127428
HAP1_chr18	HAP1_chr26	11,13,15,17,19,23	23	11688598	9160735	596745	20252588	0.029465	0.065142	0.124367	0.111968	False	0.131775
HAP1_chr18	HAP2_chr01	11,13,15,17,19,23	23	11688598	24805661	1064504	35429755	0.030045	0.091072	0.123543	0.098936	False	0.133028
HAP1_chr18	HAP2_chr02	11,13,15,17,19,23	23	11688598	24015334	1088311	34615621	0.031440	0.093109	0.121630	0.098069	False	0.131220
HAP1_chr18	HAP2_chr03	11,13,15,17,19,23	23	11688598	25437939	1099072	36027465	0.030507	0.094029	0.122901	0.097683	False	0.132190
