seq_id	source	length	reason
HAP2_SCAFFOLD_200	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	131000	below-min-len
HAP2_SCAFFOLD_201	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	129873	below-min-len
HAP2_SCAFFOLD_202	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	127482	below-min-len
HAP2_SCAFFOLD_203	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	127380	below-min-len
HAP2_SCAFFOLD_204	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	126191	below-min-len
HAP2_SCAFFOLD_206	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	125766	below-min-len
HAP2_SCAFFOLD_207	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	125544	below-min-len
HAP2_SCAFFOLD_208	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	125501	below-min-len
HAP2_SCAFFOLD_210	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	125000	below-min-len
HAP2_SCAFFOLD_211	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	124668	below-min-len
HAP2_SCAFFOLD_212	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	124120	below-min-len
HAP2_SCAFFOLD_213	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	123742	below-min-len
HAP2_SCAFFOLD_215	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	122507	below-min-len
HAP2_SCAFFOLD_217	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	120767	below-min-len
HAP2_SCAFFOLD_220	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	118447	below-min-len
HAP2_SCAFFOLD_221	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	118187	below-min-len
HAP2_SCAFFOLD_222	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	118000	below-min-len
HAP2_SCAFFOLD_223	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	117058	below-min-len
HAP2_SCAFFOLD_225	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	116198	below-min-len
HAP2_SCAFFOLD_228	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	115387	below-min-len
HAP2_SCAFFOLD_229	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	115469	below-min-len
HAP2_SCAFFOLD_230	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	115000	below-min-len
HAP2_SCAFFOLD_231	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	114761	below-min-len
HAP2_SCAFFOLD_232	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	114695	below-min-len
HAP2_SCAFFOLD_233	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	114433	below-min-len
HAP2_SCAFFOLD_234	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	113522	below-min-len
HAP2_SCAFFOLD_235	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	113000	below-min-len
HAP2_SCAFFOLD_238	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	111708	below-min-len
HAP2_SCAFFOLD_240	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	109213	below-min-len
HAP2_SCAFFOLD_241	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	108279	below-min-len
HAP2_SCAFFOLD_243	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	108227	below-min-len
HAP2_SCAFFOLD_245	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	106962	below-min-len
HAP2_SCAFFOLD_246	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	106644	below-min-len
HAP2_SCAFFOLD_247	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	106714	below-min-len
HAP2_SCAFFOLD_250	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	102490	below-min-len
HAP2_SCAFFOLD_251	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	102000	below-min-len
HAP2_SCAFFOLD_252	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	101370	below-min-len
HAP2_SCAFFOLD_253	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	101412	below-min-len
HAP2_SCAFFOLD_254	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	100417	below-min-len
HAP2_SCAFFOLD_255	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	99578	below-min-len
HAP2_SCAFFOLD_257	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	98300	below-min-len
HAP2_SCAFFOLD_259	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	97925	below-min-len
HAP2_SCAFFOLD_262	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	97180	below-min-len
HAP2_SCAFFOLD_263	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	97250	below-min-len
HAP2_SCAFFOLD_264	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	97000	below-min-len
HAP2_SCAFFOLD_265	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	97000	below-min-len
HAP2_SCAFFOLD_267	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	97022	below-min-len
HAP2_SCAFFOLD_268	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	96620	below-min-len
HAP2_SCAFFOLD_270	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	95772	below-min-len
HAP2_SCAFFOLD_273	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	95262	below-min-len
HAP2_SCAFFOLD_274	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	94665	below-min-len
HAP2_SCAFFOLD_275	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	94538	below-min-len
HAP2_SCAFFOLD_277	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	93643	below-min-len
HAP2_SCAFFOLD_280	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	92736	below-min-len
HAP2_SCAFFOLD_282	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	92200	below-min-len
HAP2_SCAFFOLD_283	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	92000	below-min-len
HAP2_SCAFFOLD_284	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	91688	below-min-len
HAP2_SCAFFOLD_285	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	91463	below-min-len
HAP2_SCAFFOLD_287	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	90964	below-min-len
HAP2_SCAFFOLD_288	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	91062	below-min-len
HAP2_SCAFFOLD_295	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	89000	below-min-len
HAP2_SCAFFOLD_296	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	88862	below-min-len
HAP2_SCAFFOLD_299	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	88671	below-min-len
HAP2_SCAFFOLD_300	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	88631	below-min-len
HAP2_SCAFFOLD_302	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	88523	below-min-len
HAP2_SCAFFOLD_303	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	88000	below-min-len
HAP2_SCAFFOLD_305	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	87865	below-min-len
HAP2_SCAFFOLD_306	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	87166	below-min-len
HAP2_SCAFFOLD_307	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	86896	below-min-len
HAP2_SCAFFOLD_309	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	86488	below-min-len
HAP2_SCAFFOLD_311	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	86132	below-min-len
HAP2_SCAFFOLD_314	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	85903	below-min-len
HAP2_SCAFFOLD_315	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	85716	below-min-len
HAP2_SCAFFOLD_317	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	84971	below-min-len
HAP2_SCAFFOLD_319	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	84448	below-min-len
HAP2_SCAFFOLD_321	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	84191	below-min-len
HAP2_SCAFFOLD_325	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	83685	below-min-len
HAP2_SCAFFOLD_327	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	83174	below-min-len
HAP2_SCAFFOLD_328	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	83000	below-min-len
HAP2_SCAFFOLD_329	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	82952	below-min-len
HAP2_SCAFFOLD_330	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	82841	below-min-len
HAP2_SCAFFOLD_331	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	82511	below-min-len
HAP2_SCAFFOLD_332	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	82475	below-min-len
HAP2_SCAFFOLD_334	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	82308	below-min-len
HAP2_SCAFFOLD_335	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	82035	below-min-len
HAP2_SCAFFOLD_337	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	82108	below-min-len
HAP2_SCAFFOLD_338	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	82000	below-min-len
HAP2_SCAFFOLD_339	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	81899	below-min-len
HAP2_SCAFFOLD_340	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	81545	below-min-len
HAP2_SCAFFOLD_341	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	81150	below-min-len
HAP2_SCAFFOLD_344	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	81076	below-min-len
HAP2_SCAFFOLD_345	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	80324	below-min-len
HAP2_SCAFFOLD_346	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	80301	below-min-len
HAP2_SCAFFOLD_348	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	80156	below-min-len
HAP2_SCAFFOLD_358	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	79063	below-min-len
HAP2_SCAFFOLD_359	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	79000	below-min-len
HAP2_SCAFFOLD_360	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	78908	below-min-len
HAP2_SCAFFOLD_364	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	78006	below-min-len
HAP2_SCAFFOLD_365	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	77947	below-min-len
HAP2_SCAFFOLD_367	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	77878	below-min-len
HAP2_SCAFFOLD_370	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	77511	below-min-len
HAP2_SCAFFOLD_371	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	77454	below-min-len
HAP2_SCAFFOLD_376	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	76489	below-min-len
HAP2_SCAFFOLD_379	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	75811	below-min-len
HAP2_SCAFFOLD_382	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	75381	below-min-len
HAP2_SCAFFOLD_383	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	75343	below-min-len
HAP2_SCAFFOLD_385	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	75093	below-min-len
HAP2_SCAFFOLD_387	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	74536	below-min-len
HAP2_SCAFFOLD_389	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	74360	below-min-len
HAP2_SCAFFOLD_390	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	74235	below-min-len
HAP2_SCAFFOLD_391	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	74321	below-min-len
HAP2_SCAFFOLD_394	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	73977	below-min-len
HAP2_SCAFFOLD_399	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	73000	below-min-len
HAP2_SCAFFOLD_400	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	73050	below-min-len
HAP2_SCAFFOLD_404	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	72527	below-min-len
HAP2_SCAFFOLD_406	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	72367	below-min-len
HAP2_SCAFFOLD_410	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	72000	below-min-len
HAP2_SCAFFOLD_412	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	72018	below-min-len
HAP2_SCAFFOLD_413	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	71898	below-min-len
HAP2_SCAFFOLD_417	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	71533	below-min-len
HAP2_SCAFFOLD_419	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	71290	below-min-len
HAP2_SCAFFOLD_421	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	71268	below-min-len
HAP2_SCAFFOLD_424	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	71000	below-min-len
HAP2_SCAFFOLD_431	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	70126	below-min-len
HAP2_SCAFFOLD_432	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	70000	below-min-len
HAP2_SCAFFOLD_433	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	69984	below-min-len
HAP2_SCAFFOLD_434	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	69876	below-min-len
HAP2_SCAFFOLD_437	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	69324	below-min-len
HAP2_SCAFFOLD_440	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	69000	below-min-len
HAP2_SCAFFOLD_441	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	69000	below-min-len
HAP2_SCAFFOLD_445	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	68117	below-min-len
HAP2_SCAFFOLD_447	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	68000	below-min-len
HAP2_SCAFFOLD_448	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	68000	below-min-len
HAP2_SCAFFOLD_453	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	67533	below-min-len
HAP2_SCAFFOLD_454	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	67495	below-min-len
HAP2_SCAFFOLD_459	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	66906	below-min-len
HAP2_SCAFFOLD_461	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	66657	below-min-len
HAP2_SCAFFOLD_464	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	66397	below-min-len
HAP2_SCAFFOLD_466	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	66081	below-min-len
HAP2_SCAFFOLD_467	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	66066	below-min-len
HAP2_SCAFFOLD_471	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	65689	below-min-len
HAP2_SCAFFOLD_474	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	65040	below-min-len
HAP2_SCAFFOLD_477	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	64742	below-min-len
HAP2_SCAFFOLD_478	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	64643	below-min-len
HAP2_SCAFFOLD_481	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	64482	below-min-len
HAP2_SCAFFOLD_484	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	64200	below-min-len
HAP2_SCAFFOLD_485	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	64000	below-min-len
HAP2_SCAFFOLD_489	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	63855	below-min-len
HAP2_SCAFFOLD_490	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	63688	below-min-len
HAP2_SCAFFOLD_494	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	63379	below-min-len
HAP2_SCAFFOLD_501	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	63230	below-min-len
HAP2_SCAFFOLD_504	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	63085	below-min-len
HAP2_SCAFFOLD_509	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	62756	below-min-len
HAP2_SCAFFOLD_512	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	62435	below-min-len
HAP2_SCAFFOLD_513	/lustre/scratch122/tol/teams/blaxter/users/mb39/ploidyspec/data/daPilAura1/daPilAura1.hap2.1.primary.fa.gz	62283	below-min-len
