unit_a	unit_b	k	shared	kmers_a	kmers_b	jaccard	containment	distance	resolution_limited	z
HAP2_chr05	HAP2_chr16	11	2084232	2093370	2087226	0.994213	0.998566	0.000264	True	0.5335
HAP2_chr05	HAP2_chr16	13	17806104	23732343	20971741	0.661987	0.849052	0.017490	False	771.9984
HAP2_chr05	HAP2_chr16	15	27395602	76611830	57313016	0.257165	0.478000	0.059583	False	6719.6386
HAP2_chr05	HAP2_chr16	17	19226863	106965776	74914853	0.118207	0.256650	0.091406	False	18940.7406
HAP2_chr05	HAP2_chr16	19	15908924	117728823	81318528	0.086868	0.195637	0.096501	False	60014.1769
HAP2_chr05	HAP2_chr16	23	14774697	128709461	88547554	0.072968	0.166856	0.086740	False	820900.3555
HAP2_chr05	HAP2_chr17	11	2080166	2093370	2082952	0.992372	0.998662	0.000349	True	0.6730
HAP2_chr05	HAP2_chr17	13	17244344	23732343	20070365	0.649300	0.859194	0.018390	False	809.2526
HAP2_chr05	HAP2_chr17	15	26353450	76611830	52773589	0.255779	0.499368	0.059870	False	6858.9696
HAP2_chr05	HAP2_chr17	17	19209591	106965776	68214690	0.123161	0.281605	0.089251	False	19920.9383
HAP2_chr05	HAP2_chr17	19	16425098	117728823	74005067	0.093692	0.221946	0.092850	False	64984.7385
HAP2_chr05	HAP2_chr17	23	15674348	128709461	80770652	0.080877	0.194060	0.082585	False	911851.6121
HAP2_chr05	HAP2_chr18	11	2080889	2093370	2083737	0.992687	0.998633	0.000334	True	0.6308
HAP2_chr05	HAP2_chr18	13	17355725	23732343	20317281	0.650176	0.854235	0.018327	False	787.6329
HAP2_chr05	HAP2_chr18	15	26134681	76611830	54014297	0.250113	0.483847	0.061062	False	6637.1664
HAP2_chr05	HAP2_chr18	17	18222225	106965776	70133912	0.114694	0.259820	0.092996	False	18564.3632
HAP2_chr05	HAP2_chr18	19	15034616	117728823	76276432	0.084006	0.197107	0.098125	False	58562.4448
HAP2_chr05	HAP2_chr18	23	13809651	128709461	83535526	0.069593	0.165315	0.088662	False	789963.7334
HAP2_chr06	HAP2_chr07	11	2073500	2092429	2076294	0.989632	0.998654	0.000475	True	1.3076
HAP2_chr06	HAP2_chr07	13	16677898	23201218	18671558	0.661956	0.893225	0.017493	False	1048.5190
HAP2_chr06	HAP2_chr07	15	29349186	72346657	45606702	0.331239	0.643528	0.046525	False	9359.7240
HAP2_chr06	HAP2_chr07	17	28568311	99691098	57611797	0.221916	0.495876	0.059572	False	34120.1126
HAP2_chr06	HAP2_chr07	19	27860950	109655805	62426551	0.193182	0.446300	0.059347	False	124615.8466
HAP2_chr06	HAP2_chr07	23	27639356	120314394	68443224	0.171547	0.403829	0.053395	False	1806654.5590
HAP2_chr06	HAP2_chr08	11	2085638	2092429	2089559	0.994890	0.998124	0.000233	True	0.5436
HAP2_chr06	HAP2_chr08	13	18186978	23201218	21895641	0.675848	0.830621	0.016535	False	783.1526
HAP2_chr06	HAP2_chr08	15	28921202	72346657	63256002	0.271099	0.457209	0.056800	False	6986.2247
HAP2_chr06	HAP2_chr08	17	21179808	99691098	84730511	0.129745	0.249967	0.086531	False	20366.7683
HAP2_chr06	HAP2_chr08	19	17992241	109655805	92908733	0.097481	0.193655	0.090946	False	65811.7023
HAP2_chr06	HAP2_chr08	23	16976787	120314394	102398465	0.082517	0.165791	0.081778	False	907226.9177
HAP2_chr06	HAP2_chr09	11	2085346	2092429	2089232	0.994767	0.998140	0.000239	True	0.5674
HAP2_chr06	HAP2_chr09	13	18121970	23201218	21791162	0.674421	0.831620	0.016632	False	786.8914
HAP2_chr06	HAP2_chr09	15	28627293	72346657	62617191	0.269214	0.457179	0.057167	False	6950.2258
HAP2_chr06	HAP2_chr09	17	20788941	99691098	83537331	0.127980	0.248858	0.087245	False	20128.7996
HAP2_chr06	HAP2_chr09	19	17597868	109655805	91242271	0.096006	0.192870	0.091678	False	64953.2417
HAP2_chr06	HAP2_chr09	23	16638789	120314394	99870559	0.081745	0.166604	0.082156	False	900347.5114
HAP2_chr06	HAP2_chr10	11	2085304	2092429	2089176	0.994754	0.998147	0.000239	True	0.5770
HAP2_chr06	HAP2_chr10	13	18026332	23201218	21666276	0.671593	0.832000	0.016826	False	786.7570
HAP2_chr06	HAP2_chr10	15	28185263	72346657	61496454	0.266760	0.458323	0.057648	False	6912.1838
HAP2_chr06	HAP2_chr10	17	20326291	99691098	81506584	0.126351	0.249382	0.087913	False	19926.5560
HAP2_chr06	HAP2_chr10	19	17140677	109655805	88729491	0.094572	0.193179	0.092400	False	64155.7643
HAP2_chr06	HAP2_chr10	23	16147678	120314394	96739937	0.080374	0.166918	0.082836	False	887798.4690
HAP2_chr06	HAP2_chr11	11	2085700	2092429	2089617	0.994922	0.998125	0.000232	True	0.5464
HAP2_chr06	HAP2_chr11	13	18187085	23201218	21912542	0.675430	0.829985	0.016564	False	779.8758
HAP2_chr06	HAP2_chr11	15	28733396	72346657	63239694	0.268906	0.454357	0.057227	False	6923.5443
HAP2_chr06	HAP2_chr11	17	20774186	99691098	84503285	0.127121	0.245839	0.087596	False	19987.2036
HAP2_chr06	HAP2_chr11	19	17522981	109655805	92383290	0.094967	0.189677	0.092200	False	64271.6913
HAP2_chr06	HAP2_chr11	23	16492337	120314394	101254807	0.080420	0.162880	0.082813	False	886301.2586
HAP2_chr06	HAP2_chr12	11	2086134	2092429	2090102	0.995104	0.998102	0.000223	True	0.5118
HAP2_chr06	HAP2_chr12	13	18285600	23201218	22078971	0.677380	0.828191	0.016431	False	772.6920
HAP2_chr06	HAP2_chr12	15	29074888	72346657	64308950	0.270261	0.452113	0.056963	False	6932.8016
HAP2_chr06	HAP2_chr12	17	21050585	99691098	86198009	0.127704	0.244212	0.087357	False	20046.4281
HAP2_chr06	HAP2_chr12	19	17721468	109655805	94220886	0.095197	0.188084	0.092084	False	64360.4422
HAP2_chr06	HAP2_chr12	23	16653302	120314394	103138956	0.080529	0.161465	0.082759	False	886739.1906
HAP2_chr06	HAP2_chr13	11	2085565	2092429	2089427	0.994883	0.998152	0.000233	True	0.5843
HAP2_chr06	HAP2_chr13	13	18174191	23201218	21857539	0.676008	0.831484	0.016524	False	787.3226
HAP2_chr06	HAP2_chr13	15	28902671	72346657	62881293	0.271833	0.459639	0.056659	False	7017.9896
HAP2_chr06	HAP2_chr13	17	21295773	99691098	84063958	0.131084	0.253328	0.085997	False	20572.5915
HAP2_chr06	HAP2_chr13	19	18192661	109655805	92110128	0.099103	0.197510	0.090155	False	66838.0442
HAP2_chr06	HAP2_chr13	23	17273077	120314394	101423753	0.084479	0.170306	0.080835	False	927485.7780
HAP2_chr06	HAP2_chr14	11	2084603	2092429	2088430	0.994441	0.998168	0.000254	True	0.6071
HAP2_chr06	HAP2_chr14	13	17980588	23201218	21603642	0.670310	0.832294	0.016914	False	787.2665
HAP2_chr06	HAP2_chr14	15	28069661	72346657	61750226	0.264740	0.454568	0.058048	False	6846.0361
HAP2_chr06	HAP2_chr14	17	19949575	99691098	82165762	0.123216	0.242797	0.089227	False	19452.8540
HAP2_chr06	HAP2_chr14	19	16637262	109655805	89627075	0.091090	0.185628	0.094207	False	61948.4828
HAP2_chr06	HAP2_chr14	23	15501980	120314394	97972617	0.076445	0.158228	0.084856	False	846918.3455
HAP2_chr06	HAP2_chr15	11	2085114	2092429	2089026	0.994644	0.998127	0.000244	True	0.5491
HAP2_chr06	HAP2_chr15	13	18008124	23201218	21635576	0.671227	0.832339	0.016851	False	788.0957
HAP2_chr06	HAP2_chr15	15	28178620	72346657	61361472	0.267021	0.459223	0.057597	False	6923.7977
HAP2_chr06	HAP2_chr15	17	20456206	99691098	81429065	0.127323	0.251215	0.087513	False	20070.6040
HAP2_chr06	HAP2_chr15	19	17345853	109655805	88894427	0.095725	0.195129	0.091818	False	64866.1463
HAP2_chr06	HAP2_chr15	23	16362127	120314394	97422271	0.081252	0.167951	0.082399	False	896433.1342
HAP2_chr06	HAP2_chr16	11	2083445	2092429	2087226	0.993910	0.998189	0.000278	True	0.6373
HAP2_chr06	HAP2_chr16	13	17581957	23201218	20971741	0.661199	0.838364	0.017546	False	809.0960
HAP2_chr06	HAP2_chr16	15	26885155	72346657	57313016	0.261594	0.469093	0.058679	False	6895.0440
HAP2_chr06	HAP2_chr16	17	19478281	99691098	74914853	0.125563	0.260006	0.088240	False	19957.3254
HAP2_chr06	HAP2_chr16	19	16579728	109655805	81318528	0.095070	0.203886	0.092148	False	64836.4057
HAP2_chr06	HAP2_chr16	23	15702002	120314394	88547554	0.081290	0.177328	0.082380	False	902348.8672
HAP2_chr06	HAP2_chr17	11	2079361	2092429	2082952	0.992052	0.998276	0.000363	True	0.7630
HAP2_chr06	HAP2_chr17	13	16944198	23201218	20070365	0.643596	0.844240	0.018802	False	823.1721
HAP2_chr06	HAP2_chr17	15	24959891	72346657	52773589	0.249199	0.472962	0.061257	False	6692.9081
HAP2_chr06	HAP2_chr17	17	17586582	99691098	68214690	0.116995	0.257812	0.091948	False	18875.8060
HAP2_chr06	HAP2_chr17	19	14719844	109655805	74005067	0.087130	0.198903	0.096355	False	60334.5415
HAP2_chr06	HAP2_chr17	23	13649689	120314394	80770652	0.072823	0.168993	0.086820	False	821302.7605
HAP2_chr06	HAP2_chr18	11	2080219	2092429	2083737	0.992496	0.998312	0.000343	True	0.8148
HAP2_chr06	HAP2_chr18	13	17167083	23201218	20317281	0.651467	0.844950	0.018234	False	832.0697
HAP2_chr06	HAP2_chr18	15	25890594	72346657	54014297	0.257694	0.479329	0.059474	False	6898.5933
HAP2_chr06	HAP2_chr18	17	18922587	99691098	70133912	0.125396	0.269807	0.088310	False	20071.9058
HAP2_chr06	HAP2_chr18	19	16247757	109655805	76276432	0.095753	0.213011	0.091804	False	65615.6747
HAP2_chr06	HAP2_chr18	23	15426897	120314394	83535526	0.081874	0.184675	0.082092	False	912748.3170
HAP2_chr07	HAP2_chr08	11	2070736	2076294	2089559	0.988363	0.997323	0.000534	True	1.3623
HAP2_chr07	HAP2_chr08	13	15469289	18671558	21895641	0.616358	0.828495	0.020843	False	941.2071
HAP2_chr07	HAP2_chr08	15	21271690	45606702	63256002	0.242852	0.466416	0.062638	False	6858.2973
HAP2_chr07	HAP2_chr08	17	15783163	57611797	84730511	0.124710	0.273957	0.088597	False	20183.1040
HAP2_chr07	HAP2_chr08	19	13947543	62426551	92908733	0.098647	0.223423	0.090376	False	67689.8693
HAP2_chr07	HAP2_chr08	23	13383353	68443224	102398465	0.084996	0.195539	0.080590	False	948246.8726
HAP2_chr07	HAP2_chr09	11	2070492	2076294	2089232	0.988286	0.997206	0.000537	True	1.4179
HAP2_chr07	HAP2_chr09	13	15407505	18671558	21791162	0.614942	0.825186	0.020952	False	942.4137
HAP2_chr07	HAP2_chr09	15	20955060	45606702	62617191	0.240121	0.459473	0.063245	False	6779.4354
HAP2_chr07	HAP2_chr09	17	15295842	57611797	83537331	0.121537	0.265498	0.089946	False	19686.3742
HAP2_chr07	HAP2_chr09	19	13395158	62426551	91242271	0.095493	0.214575	0.091935	False	65595.5376
HAP2_chr07	HAP2_chr09	23	12786749	68443224	99870559	0.082216	0.186823	0.081925	False	917369.8749
HAP2_chr07	HAP2_chr10	11	2070426	2076294	2089176	0.988249	0.997174	0.000539	True	1.4106
HAP2_chr07	HAP2_chr10	13	15340362	18671558	21666276	0.613677	0.821590	0.021050	False	945.8028
HAP2_chr07	HAP2_chr10	15	20684545	45606702	61496454	0.239353	0.453542	0.063417	False	6764.2311
HAP2_chr07	HAP2_chr10	17	15048851	57611797	81506584	0.121294	0.261211	0.090052	False	19614.4713
HAP2_chr07	HAP2_chr10	19	13185579	62426551	88729491	0.095568	0.211217	0.091897	False	65479.5963
HAP2_chr07	HAP2_chr10	23	12615670	68443224	96739937	0.082689	0.184323	0.081694	False	919624.6735
HAP2_chr07	HAP2_chr11	11	2070758	2076294	2089617	0.988356	0.997334	0.000534	True	1.3377
HAP2_chr07	HAP2_chr11	13	15466126	18671558	21912542	0.615739	0.828325	0.020891	False	937.2450
HAP2_chr07	HAP2_chr11	15	21129325	45606702	63239694	0.240880	0.463294	0.063075	False	6798.3565
HAP2_chr07	HAP2_chr11	17	15491557	57611797	84503285	0.122343	0.268896	0.089600	False	19824.9001
HAP2_chr07	HAP2_chr11	19	13609561	62426551	92383290	0.096385	0.218009	0.091488	False	66233.3232
HAP2_chr07	HAP2_chr11	23	13033576	68443224	101254807	0.083194	0.190429	0.081450	False	928664.5627
HAP2_chr07	HAP2_chr12	11	2071161	2076294	2090102	0.988510	0.997528	0.000527	True	1.2839
HAP2_chr07	HAP2_chr12	13	15535158	18671558	22078971	0.616099	0.832023	0.020863	False	926.9791
HAP2_chr07	HAP2_chr12	15	21339937	45606702	64308950	0.240923	0.467912	0.063066	False	6792.8489
HAP2_chr07	HAP2_chr12	17	15668263	57611797	86198009	0.122273	0.271963	0.089630	False	19846.4998
HAP2_chr07	HAP2_chr12	19	13756365	62426551	94220886	0.096272	0.220361	0.091545	False	66289.8662
HAP2_chr07	HAP2_chr12	23	13181607	68443224	103138956	0.083217	0.192592	0.081439	False	930593.5896
HAP2_chr07	HAP2_chr13	11	2070710	2076294	2089427	0.988401	0.997311	0.000532	True	1.4352
HAP2_chr07	HAP2_chr13	13	15443032	18671558	21857539	0.615602	0.827089	0.020901	False	940.5777
HAP2_chr07	HAP2_chr13	15	21119581	45606702	62881293	0.241730	0.463081	0.062886	False	6826.6602
HAP2_chr07	HAP2_chr13	17	15574079	57611797	84063958	0.123504	0.270328	0.089105	False	19990.4618
HAP2_chr07	HAP2_chr13	19	13716703	62426551	92110128	0.097406	0.219725	0.090983	False	66855.8810
HAP2_chr07	HAP2_chr13	23	13120919	68443224	101423753	0.083708	0.191705	0.081203	False	934109.0048
HAP2_chr07	HAP2_chr14	11	2070081	2076294	2088430	0.988274	0.997008	0.000538	True	1.6845
HAP2_chr07	HAP2_chr14	13	15553482	18671558	21603642	0.629142	0.833004	0.019870	False	1018.6926
HAP2_chr07	HAP2_chr14	15	22849337	45606702	61750226	0.270382	0.501008	0.056939	False	7686.0915
HAP2_chr07	HAP2_chr14	17	18734763	57611797	82165762	0.154778	0.325190	0.077443	False	24494.9012
HAP2_chr07	HAP2_chr14	19	17160205	62426551	89627075	0.127213	0.274886	0.078342	False	84847.9966
HAP2_chr07	HAP2_chr14	23	16423066	68443224	97972617	0.109492	0.239952	0.070550	False	1189615.2339
HAP2_chr07	HAP2_chr15	11	2070232	2076294	2089026	0.988136	0.997080	0.000544	True	1.3790
HAP2_chr07	HAP2_chr15	13	15327512	18671558	21635576	0.613601	0.820902	0.021056	False	947.6936
HAP2_chr07	HAP2_chr15	15	20652336	45606702	61361472	0.239265	0.452836	0.063437	False	6762.5818
HAP2_chr07	HAP2_chr15	17	15054253	57611797	81429065	0.121418	0.261305	0.089998	False	19631.8187
HAP2_chr07	HAP2_chr15	19	13204394	62426551	88894427	0.095603	0.211519	0.091879	False	65512.0842
HAP2_chr07	HAP2_chr15	23	12599756	68443224	97422271	0.082209	0.184091	0.081928	False	915242.4419
HAP2_chr07	HAP2_chr16	11	2068812	2076294	2087226	0.987637	0.996396	0.000567	True	1.6315
HAP2_chr07	HAP2_chr16	13	15007431	18671558	20971741	0.609170	0.803759	0.021402	False	977.0115
HAP2_chr07	HAP2_chr16	15	19703500	45606702	57313016	0.236775	0.432031	0.064000	False	6723.1992
HAP2_chr07	HAP2_chr16	17	14219944	57611797	74914853	0.120196	0.246823	0.090529	False	19352.1915
HAP2_chr07	HAP2_chr16	19	12444684	62426551	81318528	0.094780	0.199349	0.092295	False	64560.7344
HAP2_chr07	HAP2_chr16	23	11850396	68443224	88547554	0.081648	0.173142	0.082203	False	902917.2272
HAP2_chr07	HAP2_chr17	11	2065202	2076294	2082952	0.986227	0.994658	0.000633	True	2.0659
HAP2_chr07	HAP2_chr17	13	14552924	18671558	20070365	0.601634	0.779417	0.021999	False	1012.7942
HAP2_chr07	HAP2_chr17	15	18528311	45606702	52773589	0.232033	0.406263	0.065093	False	6633.4814
HAP2_chr07	HAP2_chr17	17	13150600	57611797	68214690	0.116712	0.228262	0.092076	False	18765.8250
HAP2_chr07	HAP2_chr17	19	11399263	62426551	74005067	0.091171	0.182603	0.094165	False	61991.7303
HAP2_chr07	HAP2_chr17	23	10683703	68443224	80770652	0.077122	0.156096	0.084501	False	852311.4016
HAP2_chr07	HAP2_chr18	11	2065954	2076294	2083737	0.986570	0.995020	0.000617	True	2.0480
HAP2_chr07	HAP2_chr18	13	14683700	18671558	20317281	0.604140	0.786421	0.021799	False	1004.6518
HAP2_chr07	HAP2_chr18	15	18872940	45606702	54014297	0.233726	0.413819	0.064700	False	6668.5359
HAP2_chr07	HAP2_chr18	17	13506746	57611797	70133912	0.118232	0.234444	0.091394	False	19007.7934
HAP2_chr07	HAP2_chr18	19	11758301	62426551	76276432	0.092625	0.188354	0.093401	False	62985.1406
HAP2_chr07	HAP2_chr18	23	11052924	68443224	83535526	0.078431	0.161490	0.083822	False	867051.4445
HAP2_chr08	HAP2_chr09	11	2082796	2089559	2089232	0.993703	0.996919	0.000288	True	0.7820
HAP2_chr08	HAP2_chr09	13	17393928	21895641	21791162	0.661545	0.798210	0.017521	False	841.7909
HAP2_chr08	HAP2_chr09	15	26323527	63256002	62617191	0.264426	0.420388	0.058111	False	6975.0787
HAP2_chr08	HAP2_chr09	17	19252974	84730511	83537331	0.129202	0.230472	0.086750	False	20301.8552
HAP2_chr08	HAP2_chr09	19	16575712	92908733	91242271	0.098915	0.181667	0.090246	False	66493.8892
HAP2_chr08	HAP2_chr09	23	15779814	102398465	99870559	0.084615	0.158003	0.080770	False	925557.3182
HAP2_chr08	HAP2_chr10	11	2082772	2089559	2089176	0.993706	0.996935	0.000287	True	0.8041
HAP2_chr08	HAP2_chr10	13	17311450	21895641	21666276	0.659472	0.799004	0.017667	False	843.9516
HAP2_chr08	HAP2_chr10	15	25933986	63256002	61496454	0.262441	0.421715	0.058509	False	6942.6918
HAP2_chr08	HAP2_chr10	17	18863065	84730511	81506584	0.127994	0.231430	0.087239	False	20140.6984
HAP2_chr08	HAP2_chr10	19	16222029	92908733	88729491	0.098068	0.182826	0.090658	False	65991.6587
HAP2_chr08	HAP2_chr10	23	15467148	102398465	96739937	0.084211	0.159884	0.080962	False	921780.7087
HAP2_chr08	HAP2_chr11	11	2083180	2089559	2089617	0.993885	0.996947	0.000279	True	0.7822
HAP2_chr08	HAP2_chr11	13	17477449	21895641	21912542	0.663766	0.798216	0.017366	False	840.5975
HAP2_chr08	HAP2_chr11	15	26628680	63256002	63239694	0.266641	0.421075	0.057671	False	7025.5853
HAP2_chr08	HAP2_chr11	17	19653322	84730511	84503285	0.131390	0.232575	0.085876	False	20613.5569
HAP2_chr08	HAP2_chr11	19	17019602	92908733	92383290	0.101143	0.184228	0.089180	False	67855.1514
HAP2_chr08	HAP2_chr11	23	16276246	102398465	101254807	0.086864	0.160745	0.079720	False	948127.4846
HAP2_chr08	HAP2_chr12	11	2083606	2089559	2090102	0.994061	0.997151	0.000271	True	0.7425
HAP2_chr08	HAP2_chr12	13	17563704	21895641	22078971	0.665017	0.802155	0.017279	False	831.5359
HAP2_chr08	HAP2_chr12	15	26869176	63256002	64308950	0.266835	0.424769	0.057633	False	7008.5345
HAP2_chr08	HAP2_chr12	17	19792062	84730511	86198009	0.130955	0.233588	0.086048	False	20542.2445
HAP2_chr08	HAP2_chr12	19	17100232	92908733	94220886	0.100572	0.184054	0.089451	False	67504.7639
HAP2_chr08	HAP2_chr12	23	16368798	102398465	103138956	0.086530	0.159854	0.079874	False	944769.0092
HAP2_chr08	HAP2_chr13	11	2084316	2089559	2089427	0.995057	0.997554	0.000226	True	1.7008
HAP2_chr08	HAP2_chr13	13	19087167	21895641	21857539	0.773825	0.873253	0.010492	False	1277.3893
HAP2_chr08	HAP2_chr13	15	42756129	63256002	62881293	0.512779	0.679950	0.025914	False	12986.1015
HAP2_chr08	HAP2_chr13	17	49154419	84730511	84063958	0.410853	0.584726	0.031798	False	53069.3686
HAP2_chr08	HAP2_chr13	19	50424784	92908733	92110128	0.374643	0.547440	0.031938	False	201827.5228
HAP2_chr08	HAP2_chr13	23	51293976	102398465	101423753	0.336292	0.505739	0.029849	False	2985535.2683
HAP2_chr08	HAP2_chr14	11	2082081	2089559	2088430	0.993403	0.996960	0.000301	True	0.8405
HAP2_chr08	HAP2_chr14	13	17260729	21895641	21603642	0.657838	0.798973	0.017782	False	842.5507
HAP2_chr08	HAP2_chr14	15	25761913	63256002	61750226	0.259581	0.417195	0.059088	False	6853.5323
HAP2_chr08	HAP2_chr14	17	18386344	84730511	82165762	0.123805	0.223771	0.088977	False	19522.9896
HAP2_chr08	HAP2_chr14	19	15563875	92908733	89627075	0.093213	0.173651	0.093097	False	62984.0856
HAP2_chr08	HAP2_chr14	23	14552150	102398465	97972617	0.078314	0.148533	0.083882	False	861776.1643
HAP2_chr08	HAP2_chr15	11	2082599	2089559	2089026	0.993613	0.996923	0.000292	True	0.7878
HAP2_chr08	HAP2_chr15	13	17304208	21895641	21635576	0.659786	0.799803	0.017645	False	847.9543
HAP2_chr08	HAP2_chr15	15	26035249	63256002	61361472	0.264097	0.424293	0.058177	False	6993.8992
HAP2_chr08	HAP2_chr15	17	19170394	84730511	81429065	0.130420	0.235424	0.086261	False	20494.0530
HAP2_chr08	HAP2_chr15	19	16605726	92908733	88894427	0.100520	0.186803	0.089475	False	67495.1831
HAP2_chr08	HAP2_chr15	23	15847294	102398465	97422271	0.086139	0.162666	0.080055	False	941123.0265
HAP2_chr08	HAP2_chr16	11	2080956	2089559	2087226	0.992904	0.996996	0.000324	True	0.8925
HAP2_chr08	HAP2_chr16	13	16892226	21895641	20971741	0.650322	0.805476	0.018316	False	867.0004
HAP2_chr08	HAP2_chr16	15	24688149	63256002	57313016	0.257488	0.430760	0.059517	False	6901.8704
HAP2_chr08	HAP2_chr16	17	17929131	84730511	74914853	0.126514	0.239327	0.087846	False	19997.3007
HAP2_chr08	HAP2_chr16	19	15462195	92908733	81318528	0.097390	0.190144	0.090990	False	65713.7550
HAP2_chr08	HAP2_chr16	23	14702694	102398465	88547554	0.083423	0.166043	0.081340	False	915860.2307
HAP2_chr08	HAP2_chr17	11	2076989	2089559	2082952	0.991156	0.997137	0.000405	True	1.0958
HAP2_chr08	HAP2_chr17	13	16324574	21895641	20070365	0.636648	0.813367	0.019311	False	891.9291
HAP2_chr08	HAP2_chr17	15	23095435	63256002	52773589	0.248514	0.437632	0.061404	False	6768.3532
HAP2_chr08	HAP2_chr17	17	16454448	84730511	68214690	0.120554	0.241216	0.090373	False	19239.1831
HAP2_chr08	HAP2_chr17	19	14039366	92908733	74005067	0.091836	0.189708	0.093814	False	62545.0731
HAP2_chr08	HAP2_chr17	23	13134421	102398465	80770652	0.077246	0.162614	0.084436	False	856652.2204
HAP2_chr08	HAP2_chr18	11	2077834	2089559	2083737	0.991588	0.997167	0.000385	True	1.1392
HAP2_chr08	HAP2_chr18	13	16496090	21895641	20317281	0.641451	0.811924	0.018958	False	889.3471
HAP2_chr08	HAP2_chr18	15	23611497	63256002	54014297	0.252101	0.437134	0.060640	False	6836.7852
HAP2_chr08	HAP2_chr18	17	17021408	84730511	70133912	0.123484	0.242699	0.089114	False	19633.0083
HAP2_chr08	HAP2_chr18	19	14620509	92908733	76276432	0.094592	0.191678	0.092391	False	64159.2980
HAP2_chr08	HAP2_chr18	23	13745162	102398465	83535526	0.079826	0.164543	0.083111	False	881525.2461
HAP2_chr09	HAP2_chr10	11	2082436	2089232	2089176	0.993542	0.996774	0.000295	True	0.7971
HAP2_chr09	HAP2_chr10	13	17260975	21791162	21666276	0.658905	0.796675	0.017707	False	850.5011
HAP2_chr09	HAP2_chr10	15	25764223	62617191	61496454	0.261966	0.418955	0.058604	False	6941.9504
HAP2_chr09	HAP2_chr10	17	18681667	83537331	81506584	0.127640	0.229204	0.087384	False	20092.9949
HAP2_chr09	HAP2_chr10	19	16047057	91242271	88729491	0.097893	0.180854	0.090744	False	65875.0780
HAP2_chr09	HAP2_chr10	23	15329987	99870559	96739937	0.084565	0.158466	0.080794	False	925096.9929
HAP2_chr09	HAP2_chr11	11	2084311	2089232	2089617	0.995117	0.997645	0.000223	True	1.7920
HAP2_chr09	HAP2_chr11	13	19145391	21791162	21912542	0.779589	0.878585	0.010171	False	1302.8466
HAP2_chr09	HAP2_chr11	15	43362225	62617191	63239694	0.525637	0.692497	0.024827	False	13250.4639
HAP2_chr09	HAP2_chr11	17	50211135	83537331	84503285	0.426134	0.601062	0.030284	False	54481.7493
HAP2_chr09	HAP2_chr11	19	51591275	91242271	92383290	0.390742	0.565432	0.030337	False	208074.9674
HAP2_chr09	HAP2_chr11	23	52514680	99870559	101254807	0.353371	0.525827	0.028247	False	3097609.6139
HAP2_chr09	HAP2_chr12	11	2083286	2089232	2090102	0.993911	0.997154	0.000278	True	0.7466
HAP2_chr09	HAP2_chr12	13	17497187	21791162	22078971	0.663452	0.802949	0.017388	False	834.1161
HAP2_chr09	HAP2_chr12	15	26534567	62617191	64308950	0.264311	0.423759	0.058134	False	6949.9567
HAP2_chr09	HAP2_chr12	17	19261596	83537331	86198009	0.128006	0.230575	0.087234	False	20122.1261
HAP2_chr09	HAP2_chr12	19	16482237	91242271	94220886	0.097539	0.180643	0.090917	False	65652.0264
HAP2_chr09	HAP2_chr12	23	15676372	99870559	103138956	0.083682	0.156967	0.081215	False	916183.0371
HAP2_chr09	HAP2_chr13	11	2082706	2089232	2089427	0.993680	0.996876	0.000289	True	0.8108
HAP2_chr09	HAP2_chr13	13	17388600	21791162	21857539	0.662168	0.797966	0.017478	False	847.6778
HAP2_chr09	HAP2_chr13	15	26359815	62617191	62881293	0.265888	0.420968	0.057820	False	7025.3674
HAP2_chr09	HAP2_chr13	17	19448972	83537331	84063958	0.131277	0.232818	0.085920	False	20606.1245
HAP2_chr09	HAP2_chr13	19	16852868	91242271	92110128	0.101219	0.184705	0.089144	False	67904.4641
HAP2_chr09	HAP2_chr13	23	16145263	99870559	101423753	0.087201	0.161662	0.079565	False	951532.6689
HAP2_chr09	HAP2_chr14	11	2081774	2089232	2088430	0.993266	0.996813	0.000308	True	0.8535
HAP2_chr09	HAP2_chr14	13	17208777	21791162	21603642	0.657174	0.796568	0.017829	False	848.6570
HAP2_chr09	HAP2_chr14	15	25586529	62617191	61750226	0.259023	0.414355	0.059202	False	6850.4294
HAP2_chr09	HAP2_chr14	17	18193339	83537331	82165762	0.123337	0.221422	0.089176	False	19458.7759
HAP2_chr09	HAP2_chr14	19	15385378	91242271	89627075	0.092972	0.171660	0.093222	False	62829.3542
HAP2_chr09	HAP2_chr14	23	14436411	99870559	97972617	0.078713	0.147351	0.083677	False	865674.6088
HAP2_chr09	HAP2_chr15	11	2082232	2089232	2089026	0.993419	0.996748	0.000301	True	0.7593
HAP2_chr09	HAP2_chr15	13	17236827	21791162	21635576	0.658148	0.796689	0.017760	False	849.9810
HAP2_chr09	HAP2_chr15	15	25670707	62617191	61361472	0.261125	0.418352	0.058774	False	6920.5101
HAP2_chr09	HAP2_chr15	17	18592326	83537331	81429065	0.127019	0.228325	0.087638	False	20003.0080
HAP2_chr09	HAP2_chr15	19	15947674	91242271	88894427	0.097130	0.179400	0.091119	False	65404.3840
HAP2_chr09	HAP2_chr15	23	15133491	99870559	97422271	0.083078	0.155339	0.081506	False	910035.2699
HAP2_chr09	HAP2_chr16	11	2080617	2089232	2087226	0.992736	0.996834	0.000332	True	0.8832
HAP2_chr09	HAP2_chr16	13	16847648	21791162	20971741	0.650105	0.803350	0.018332	False	874.6914
HAP2_chr09	HAP2_chr16	15	24539419	62617191	57313016	0.257251	0.428165	0.059565	False	6905.8380
